run	arm	rep	tick	abs_tick	event	subject	detail
20260916-223613	feature_only	1	37237	2053237	pool_delta	2848	CROCODILE_SALTWATER ref6=4,29,-1,-1,-1,44 quantity 7->0 max 7->7 discovered 0->0 extinct 0->1
20260916-223613	feature_only	1	37237	2053237	pool_delta	2849	LEOPARD ref6=4,29,-1,-1,-1,45 quantity 3->0 max 3->3 discovered 0->0 extinct 0->1
20260916-223613	feature_only	1	37237	2053237	pool_delta	2850	DINGO ref6=4,29,-1,-1,-1,46 quantity 13->0 max 13->13 discovered 0->0 extinct 0->1
20260916-223613	feature_only	1	37237	2053237	pool_delta	2851	JAGUAR ref6=4,29,-1,-1,-1,47 quantity 2->0 max 2->2 discovered 0->0 extinct 0->1
20260916-223613	feature_only	1	37237	2053237	pool_delta	2852	BIRD_EAGLE ref6=4,29,-1,-1,-1,48 quantity 15->0 max 15->15 discovered 0->0 extinct 0->1
20260916-223613	feature_only	1	37237	2053237	pool_delta	2853	WEASEL ref6=4,29,-1,-1,-1,49 quantity 25->0 max 25->25 discovered 0->0 extinct 0->1
20260916-223613	feature_only	1	37237	2053237	pool_delta	2854	BIRD_OSPREY ref6=4,29,-1,-1,-1,50 quantity 21->0 max 21->21 discovered 0->0 extinct 0->1
20260916-223613	feature_only	1	37237	2053237	pool_delta	2855	BIRD_FALCON_PEREGRINE ref6=4,29,-1,-1,-1,51 quantity 19->0 max 19->19 discovered 0->0 extinct 0->1
20260916-223613	feature_only	1	37237	2053237	pool_delta	2856	HONEY BADGER ref6=4,29,-1,-1,-1,52 quantity 13->0 max 13->13 discovered 0->0 extinct 0->1
20260916-223613	feature_only	1	37237	2053237	pool_delta	2857	BIRD_STORK_WHITE ref6=4,29,-1,-1,-1,53 quantity 24->0 max 24->24 discovered 0->0 extinct 0->1
20260916-223613	feature_only	1	37237	2053237	pool_delta	2860	WATER_BUFFALO ref6=4,29,-1,-1,-1,56 quantity 16->0 max 16->16 discovered 0->0 extinct 0->1
20260916-223613	feature_only	1	37237	2053237	pool_delta	2861	PLATYPUS ref6=4,29,0,-1,-1,0 quantity 285->206 max 285->285 discovered 0->0 extinct 0->0
20260916-223613	feature_only	1	37237	2053237	pool_delta	2862	RIVER OTTER ref6=4,29,0,-1,-1,1 quantity 225->206 max 225->225 discovered 0->0 extinct 0->0
20260916-223613	feature_only	1	37237	2053237	pool_delta	2863	FISH_MILKFISH ref6=4,29,0,-1,-1,2 quantity 255->206 max 255->255 discovered 0->0 extinct 0->0
20260916-223613	feature_only	1	37237	2053237	pool_delta	2864	HIPPO ref6=4,29,0,-1,-1,3 quantity 345->206 max 345->345 discovered 0->0 extinct 0->0
20260916-223613	feature_only	1	37237	2053237	pool_delta	2865	FISH_STINGRAY ref6=4,29,0,-1,-1,4 quantity 390->206 max 390->390 discovered 0->0 extinct 0->0
20260916-223613	feature_only	1	37237	2053237	pool_delta	2866	BIRD_OSPREY ref6=4,29,0,-1,-1,5 quantity 405->206 max 405->405 discovered 0->0 extinct 0->0
20260916-223613	feature_only	1	37237	2053237	pool_delta	2867	CROCODILE_SALTWATER ref6=4,29,0,-1,-1,6 quantity 75->200 max 75->75 discovered 0->0 extinct 0->0
20260916-223613	feature_only	1	37237	2053237	pool_delta	2981	SHARK_SPINY_DOGFISH ref6=4,30,-1,-1,-1,2 quantity 16->0 max 16->16 discovered 0->0 extinct 0->1
20260916-223613	feature_only	1	37237	2053237	pool_delta	2982	SHARK_WOBBEGONG_SPOTTED ref6=4,30,-1,-1,-1,3 quantity 24->0 max 24->24 discovered 0->0 extinct 0->1
20260916-223613	feature_only	1	37237	2053237	pool_delta	2983	SHARK_MAKO_SHORTFIN ref6=4,30,-1,-1,-1,6 quantity 13->0 max 13->13 discovered 0->0 extinct 0->1
20260916-223613	feature_only	1	37237	2053237	pool_delta	2984	SHARK_BULL ref6=4,30,-1,-1,-1,7 quantity 6->0 max 6->6 discovered 0->0 extinct 0->1
20260916-223613	feature_only	1	37237	2053237	pool_delta	2985	SHARK_REEF_BLACKTIP ref6=4,30,-1,-1,-1,8 quantity 7->0 max 7->7 discovered 0->0 extinct 0->1
20260916-223613	feature_only	1	37237	2053237	pool_delta	2986	SHARK_REEF_WHITETIP ref6=4,30,-1,-1,-1,9 quantity 8->0 max 8->8 discovered 0->0 extinct 0->1
20260916-223613	feature_only	1	37237	2053237	pool_delta	2987	SHARK_BLUE ref6=4,30,-1,-1,-1,10 quantity 22->0 max 22->22 discovered 0->0 extinct 0->1
20260916-223613	feature_only	1	37237	2053237	pool_delta	2988	SHARK_HAMMERHEAD ref6=4,30,-1,-1,-1,11 quantity 19->0 max 19->19 discovered 0->0 extinct 0->1
20260916-223613	feature_only	1	37237	2053237	pool_delta	2989	SHARK_ANGEL ref6=4,30,-1,-1,-1,12 quantity 14->0 max 14->14 discovered 0->0 extinct 0->1
20260916-223613	feature_only	1	37237	2053237	pool_delta	2990	FISH_SKATE_COMMON ref6=4,30,-1,-1,-1,13 quantity 20->0 max 20->20 discovered 0->0 extinct 0->1
20260916-223613	feature_only	1	37237	2053237	pool_delta	2991	FISH_RAY_MANTA ref6=4,30,-1,-1,-1,14 quantity 6->0 max 6->6 discovered 0->0 extinct 0->1
20260916-223613	feature_only	1	37237	2053237	pool_delta	2992	FISH_STINGRAY ref6=4,30,-1,-1,-1,15 quantity 8->0 max 8->8 discovered 0->0 extinct 0->1
20260916-223613	feature_only	1	37237	2053237	pool_delta	2993	FISH_MILKFISH ref6=4,30,-1,-1,-1,17 quantity 6->0 max 6->6 discovered 0->0 extinct 0->1
20260916-223613	feature_only	1	37237	2053237	pool_delta	2994	FISH_OPAH ref6=4,30,-1,-1,-1,19 quantity 13->0 max 13->13 discovered 0->0 extinct 0->1
20260916-223613	feature_only	1	37237	2053237	pool_delta	2995	FISH_BLUEFISH ref6=4,30,-1,-1,-1,20 quantity 16->0 max 16->16 discovered 0->0 extinct 0->1
20260916-223613	feature_only	1	37237	2053237	pool_delta	2996	FISH_SWORDFISH ref6=4,30,-1,-1,-1,21 quantity 15->0 max 15->15 discovered 0->0 extinct 0->1
20260916-223613	feature_only	1	37237	2053237	pool_delta	2997	FISH_BARRACUDA_GREAT ref6=4,30,-1,-1,-1,22 quantity 11->0 max 11->11 discovered 0->0 extinct 0->1
20260916-223613	feature_only	1	37237	2053237	pool_delta	2998	CRAB ref6=4,30,-1,-1,-1,23 quantity 444->0 max 444->444 discovered 0->0 extinct 0->1
20260916-223613	feature_only	1	37237	2053237	pool_delta	2999	SHARK_FRILL ref6=4,30,-1,-1,-1,51 quantity 18->0 max 18->18 discovered 0->0 extinct 0->1
20260916-223613	feature_only	1	37237	2053237	pool_delta	3000	SHARK_MAKO_LONGFIN ref6=4,30,-1,-1,-1,57 quantity 23->0 max 23->23 discovered 0->0 extinct 0->1
20260916-223613	feature_only	1	37237	2053237	pool_delta	3001	SHARK_GREAT_WHITE ref6=4,30,-1,-1,-1,59 quantity 21->0 max 21->21 discovered 0->0 extinct 0->1
20260916-223613	feature_only	1	37237	2053237	pool_delta	3002	BIRD_ALBATROSS ref6=4,30,-1,-1,-1,67 quantity 26->0 max 26->26 discovered 0->0 extinct 0->1
20260916-223613	feature_only	1	37237	2053237	pool_delta	3003	SHARK_WHALE ref6=4,30,-1,-1,-1,68 quantity 10->0 max 10->10 discovered 0->0 extinct 0->1
20260916-223613	feature_only	1	37237	2053237	pool_delta	3004	SHARK_TIGER ref6=4,30,-1,-1,-1,69 quantity 8->0 max 8->8 discovered 0->0 extinct 0->1
20260916-223613	feature_only	1	37237	2053237	pool_delta	3005	FISH_COELACANTH ref6=4,30,-1,-1,-1,70 quantity 5->0 max 5->5 discovered 0->0 extinct 0->1
20260916-223613	feature_only	1	37237	2053237	pool_delta	3006	FISH_GROUPER_GIANT ref6=4,30,-1,-1,-1,72 quantity 9->0 max 9->9 discovered 0->0 extinct 0->1
20260916-223613	feature_only	1	37237	2053237	pool_delta	3007	FISH_MARLIN ref6=4,30,-1,-1,-1,73 quantity 25->0 max 25->25 discovered 0->0 extinct 0->1
20260916-223613	feature_only	1	37237	2053237	pool_delta	3008	FISH_TUNA_BLUEFIN ref6=4,30,-1,-1,-1,74 quantity 39->0 max 39->39 discovered 0->0 extinct 0->1
20260916-223613	feature_only	1	37237	2053237	pool_delta	3009	ORCA ref6=4,30,-1,-1,-1,80 quantity 19->0 max 19->19 discovered 0->0 extinct 0->1
20260916-223613	feature_only	1	37237	2053237	pool_delta	3010	SPERM_WHALE ref6=4,30,-1,-1,-1,82 quantity 15->0 max 15->15 discovered 0->0 extinct 0->1
20260916-223613	feature_only	1	37237	2053237	pool_delta	3025	Vermin:616 ref6=4,30,-1,2,-1,14 quantity 355->353 max 355->355 discovered 0->1 extinct 0->0
20260916-223613	feature_only	1	37237	2053237	pool_delta	3026	Vermin:410 ref6=4,30,-1,2,-1,15 quantity 436->430 max 438->438 discovered 1->1 extinct 0->0
20260916-223613	feature_only	1	37237	2053237	pool_delta	3027	Vermin:621 ref6=4,30,-1,2,-1,16 quantity 425->421 max 425->425 discovered 0->1 extinct 0->0
20260916-223613	feature_only	1	37237	2053237	pool_delta	3035	Vermin:630 ref6=4,30,-1,2,-1,24 quantity 278->265 max 280->280 discovered 1->1 extinct 0->0
20260916-223613	feature_only	1	37237	2053237	pool_delta	3036	Vermin:623 ref6=4,30,-1,2,-1,25 quantity 232->224 max 232->232 discovered 0->1 extinct 0->0
20260916-223613	feature_only	1	37237	2053237	pool_delta	3038	GORLAK ref6=4,30,-1,2,-1,27 quantity 14->13 max 14->14 discovered 0->1 extinct 0->0
20260916-223613	feature_only	1	37237	2053237	pool_delta	3054	CRUNDLE ref6=4,30,-1,11,-1,15 quantity 116->101 max 116->116 discovered 0->1 extinct 0->0
20260916-223613	feature_only	1	37237	2053237	pool_delta	3057	Vermin:617 ref6=4,30,-1,11,-1,18 quantity 212->212 max 212->212 discovered 0->1 extinct 0->0
20260916-223613	feature_only	1	37237	2053237	pool_delta	3058	Vermin:616 ref6=4,30,-1,11,-1,19 quantity 256->247 max 256->256 discovered 0->1 extinct 0->0
20260916-223613	feature_only	1	37237	2053237	pool_delta	3059	Vermin:410 ref6=4,30,-1,11,-1,20 quantity 187->168 max 188->188 discovered 1->1 extinct 0->0
20260916-223613	feature_only	1	37237	2053237	pool_delta	3066	Vermin:630 ref6=4,30,-1,11,-1,27 quantity 151->131 max 151->151 discovered 0->1 extinct 0->0
20260916-223613	feature_only	1	37237	2053237	pool_delta	3067	Vermin:623 ref6=4,30,-1,11,-1,28 quantity 184->164 max 185->185 discovered 1->1 extinct 0->0
20260916-223613	feature_only	1	37237	2053237	pool_delta	3095	HUNGRY_HEAD ref6=4,30,-1,20,-1,20 quantity 99->95 max 99->99 discovered 0->1 extinct 0->0
20260916-223613	feature_only	1	37237	2053237	pool_delta	3101	TROLL ref6=4,30,-1,20,-1,26 quantity 4->3 max 4->4 discovered 0->1 extinct 0->0
20260916-223613	feature_only	1	37237	2053237	pool_delta	3107	Vermin:419 ref6=4,30,-1,20,-1,32 quantity 225->154 max 229->229 discovered 1->1 extinct 0->0
20260916-223613	feature_only	1	37237	2053237	pool_delta	3113	Vermin:620 ref6=4,30,-1,29,-1,4 quantity 340->282 max 347->347 discovered 1->1 extinct 0->0
20260916-223613	feature_only	1	37237	2053237	pool_delta	3120	DEMON_2 ref6=4,30,-1,38,-1,6 quantity 10000001->10000001 max 10000001->10000001 discovered 0->1 extinct 0->0
20260916-223613	feature_only	1	37237	2053237	pool_delta	3153	Vermin:528 ref6=4,31,-1,-1,-1,38 quantity 407->404 max 408->408 discovered 1->1 extinct 0->0
20260916-223613	feature_only	1	37237	2053237	pool_delta	3154	WILD_BOAR ref6=4,31,-1,-1,-1,39 quantity 20->0 max 20->20 discovered 0->0 extinct 0->1
20260916-223613	feature_only	1	37237	2053237	pool_delta	3159	LEOPARD ref6=4,31,-1,-1,-1,47 quantity 2->0 max 2->2 discovered 0->0 extinct 0->1
20260916-223613	feature_only	1	37237	2053237	pool_delta	3160	DINGO ref6=4,31,-1,-1,-1,48 quantity 17->0 max 17->17 discovered 0->0 extinct 0->1
20260916-223613	feature_only	1	37237	2053237	pool_delta	3161	JAGUAR ref6=4,31,-1,-1,-1,49 quantity 1->0 max 1->1 discovered 0->0 extinct 0->1
20260916-223613	feature_only	1	37237	2053237	pool_delta	3162	BIRD_EAGLE ref6=4,31,-1,-1,-1,50 quantity 14->0 max 14->14 discovered 0->0 extinct 0->1
20260916-223613	feature_only	1	37237	2053237	pool_delta	3163	WEASEL ref6=4,31,-1,-1,-1,51 quantity 25->0 max 26->26 discovered 1->1 extinct 0->1
20260916-223613	feature_only	1	37237	2053237	pool_delta	3164	BIRD_OSPREY ref6=4,31,-1,-1,-1,52 quantity 16->0 max 17->17 discovered 1->1 extinct 0->1
20260916-223613	feature_only	1	37237	2053237	pool_delta	3165	BIRD_FALCON_PEREGRINE ref6=4,31,-1,-1,-1,53 quantity 21->0 max 21->21 discovered 0->0 extinct 0->1
20260916-223613	feature_only	1	37237	2053237	pool_delta	3166	HONEY BADGER ref6=4,31,-1,-1,-1,54 quantity 16->0 max 16->16 discovered 0->0 extinct 0->1
20260916-223613	feature_only	1	37237	2053237	pool_delta	3167	BIRD_STORK_WHITE ref6=4,31,-1,-1,-1,55 quantity 25->0 max 25->25 discovered 0->0 extinct 0->1
20260916-223613	feature_only	1	37237	2053237	pool_delta	3168	CAPYBARA ref6=4,31,-1,-1,-1,56 quantity 19->0 max 19->19 discovered 0->0 extinct 0->1
20260916-223613	feature_only	1	37237	2053237	pool_delta	3267	MAGMA_CRAB ref6=4,31,-1,29,-1,0 quantity 14->12 max 17->17 discovered 1->1 extinct 0->0
20260916-223613	feature_only	1	37237	2053237	end	summary	{"arm": "feature_only", "rep": 1, "valid": true, "breaches": [], "control": null, "arrivals": 35, "departures": 1, "deaths": 3, "ticks": 20289, "wall_s": 106.9, "stop": null, "ticks_per_s": 189.9, "save_untouched": true}
20260916-223613	feature_only	2	16948	2032948	baseline	wild_present	12
20260916-223613	feature_only	2	16948	2032948	present_at_start	162	TROLL ref6=3,31,-1,2,-1,26 countdown=20176 flag_src=1
20260916-223613	feature_only	2	16948	2032948	present_at_start	163	MAGMA_CRAB ref6=4,31,-1,29,-1,0 countdown=23438 flag_src=1
20260916-223613	feature_only	2	16948	2032948	present_at_start	164	MAGMA_CRAB ref6=4,31,-1,29,-1,0 countdown=26233 flag_src=1
20260916-223613	feature_only	2	16948	2032948	present_at_start	165	MAGMA_CRAB ref6=4,31,-1,29,-1,0 countdown=20737 flag_src=1
20260916-223613	feature_only	2	16948	2032948	present_at_start	166	DEMON_15 ref6=4,30,-1,38,-1,0 countdown=23517 flag_src=1
20260916-223613	feature_only	2	16948	2032948	present_at_start	167	DEMON_15 ref6=4,30,-1,38,-1,0 countdown=22011 flag_src=1
20260916-223613	feature_only	2	16948	2032948	present_at_start	168	DEMON_15 ref6=4,30,-1,38,-1,0 countdown=24557 flag_src=1
20260916-223613	feature_only	2	16948	2032948	present_at_start	169	DEMON_15 ref6=4,30,-1,38,-1,0 countdown=29111 flag_src=1
20260916-223613	feature_only	2	16948	2032948	present_at_start	170	JABBERER ref6=4,31,-1,20,-1,21 countdown=23165 flag_src=1
20260916-223613	feature_only	2	16948	2032948	present_at_start	181	CROCODILE_CAVE ref6=4,30,-1,2,-1,9 countdown=29107 flag_src=1
20260916-223613	feature_only	2	16948	2032948	present_at_start	191	BIRD_OSPREY ref6=4,31,-1,-1,-1,52 countdown=29212 flag_src=1
20260916-223613	feature_only	2	16948	2032948	present_at_start	192	REACHER ref6=3,31,-1,20,-1,27 countdown=23612 flag_src=1
20260916-223613	feature_only	2	16948	2032948	manipulation	local site=df.world_site.find(df.global.plotinfo.site_id); local x0,x1=math.floor(site.global_min_x/16),math.floor(site.global_max_x/16); local y0,y1=math.floor(site.global_min_y/16),math.floor(site.global_max_y/16); local f,s=0,0; for _,p in ipairs(df.global.world.populations.all) do local r=p.population; if p.type==df.world_population_type.Animal and r.region_x>=x0-1 and r.region_x<=x1 and r.region_y>=y0-1 and r.region_y<=y1 and p.quantity_max<10000000 then if r.feature_idx>=0 then p.quantity=200; p.flags.extinct=false; f=f+1 elseif r.cave_id<0 then p.quantity=0; p.flags.extinct=true; s=s+1 end end end; print(('feature entries raised: %d, surface closed: %d'):format(f,s))	feature entries raised: 7, surface closed: 143
20260916-223613	feature_only	2	16948	2032948	manipulation	probe:release all	released 14 unit(s) [all]
20260916-223613	feature_only	2	17375	2033375	arrival	193	WEASEL caste=MALE ref6=4,31,-1,-1,-1,51 layer=surface countdown=27611 vanish=0 flag_src=0 flag_nf=0 pos=166,96,91 listed_at=2032948
20260916-223613	feature_only	2	17375	2033375	arrival	194	OLM_GIANT caste=FEMALE ref6=4,30,-1,11,-1,12 layer=cavern countdown=27268 vanish=0 flag_src=0 flag_nf=0 pos=186,151,38 listed_at=2032948
20260916-223613	feature_only	2	17375	2033375	arrival	195	BIRD_SWALLOW_CAVE_GIANT caste=FEMALE ref6=4,30,-1,2,-1,18 layer=cavern countdown=24960 vanish=0 flag_src=1 flag_nf=0 pos=11,55,61 listed_at=2033375
20260916-223613	feature_only	2	17375	2033375	arrival	196	DEMON_2 caste=DEFAULT ref6=4,30,-1,38,-1,6 layer=cavern countdown=28932 vanish=0 flag_src=1 flag_nf=0 pos=6,112,2 listed_at=2033375
20260916-223613	feature_only	2	17375	2033375	arrival	197	DEMON_2 caste=DEFAULT ref6=4,30,-1,38,-1,6 layer=cavern countdown=29491 vanish=0 flag_src=1 flag_nf=0 pos=0,103,0 listed_at=2033375
20260916-223613	feature_only	2	17714	2033714	arrival	198	DEMON_2 caste=DEFAULT ref6=4,30,-1,38,-1,6 layer=cavern countdown=25618 vanish=0 flag_src=1 flag_nf=0 pos=6,111,1 listed_at=2033375
20260916-223613	feature_only	2	17714	2033714	arrival	199	DEMON_2 caste=DEFAULT ref6=4,30,-1,38,-1,6 layer=cavern countdown=26824 vanish=0 flag_src=1 flag_nf=0 pos=4,107,1 listed_at=2033375
20260916-223613	feature_only	2	17714	2033714	arrival	200	TROLL caste=MALE ref6=4,30,-1,11,-1,31 layer=cavern countdown=21740 vanish=0 flag_src=1 flag_nf=0 pos=169,0,35 listed_at=2033714
20260916-223613	feature_only	2	17714	2033714	arrival	201	REACHER caste=MALE ref6=3,31,-1,20,-1,27 layer=cavern countdown=22833 vanish=0 flag_src=1 flag_nf=0 pos=16,191,33 listed_at=2033714
20260916-223613	feature_only	2	17994	2033994	arrival	202	BIRD_SWALLOW_CAVE_GIANT caste=FEMALE ref6=4,30,-1,2,-1,18 layer=cavern countdown=21968 vanish=0 flag_src=1 flag_nf=0 pos=4,162,55 listed_at=2033994
20260916-223613	feature_only	2	17994	2033994	death	201	REACHER ref6=3,31,-1,20,-1,27 last_countdown=22833 last_flag_src=1 arrived_at=2033714
20260916-223613	feature_only	2	18391	2034391	arrival	203	CRUNDLE caste=MALE ref6=4,30,-1,11,-1,15 layer=cavern countdown=21009 vanish=0 flag_src=1 flag_nf=0 pos=189,172,38 listed_at=2034391
20260916-223613	feature_only	2	18391	2034391	arrival	204	CRUNDLE caste=FEMALE ref6=4,30,-1,11,-1,15 layer=cavern countdown=21969 vanish=0 flag_src=1 flag_nf=0 pos=185,150,38 listed_at=2034391
20260916-223613	feature_only	2	18391	2034391	arrival	205	CRUNDLE caste=MALE ref6=4,30,-1,11,-1,15 layer=cavern countdown=25956 vanish=0 flag_src=1 flag_nf=0 pos=184,151,38 listed_at=2034391
20260916-223613	feature_only	2	18391	2034391	arrival	206	CRUNDLE caste=FEMALE ref6=4,30,-1,11,-1,15 layer=cavern countdown=20657 vanish=0 flag_src=1 flag_nf=0 pos=179,168,38 listed_at=2034391
20260916-223613	feature_only	2	18391	2034391	arrival	207	CRUNDLE caste=FEMALE ref6=4,30,-1,11,-1,15 layer=cavern countdown=21329 vanish=0 flag_src=1 flag_nf=0 pos=191,153,38 listed_at=2034391
20260916-223613	feature_only	2	18391	2034391	arrival	208	CRUNDLE caste=FEMALE ref6=4,30,-1,11,-1,15 layer=cavern countdown=28913 vanish=0 flag_src=1 flag_nf=0 pos=191,158,38 listed_at=2034391
20260916-223613	feature_only	2	18391	2034391	arrival	209	CRUNDLE caste=FEMALE ref6=4,30,-1,11,-1,15 layer=cavern countdown=25939 vanish=0 flag_src=1 flag_nf=0 pos=191,151,38 listed_at=2034391
20260916-223613	feature_only	2	18391	2034391	arrival	210	CRUNDLE caste=FEMALE ref6=4,30,-1,11,-1,15 layer=cavern countdown=22174 vanish=0 flag_src=1 flag_nf=0 pos=191,161,38 listed_at=2034391
20260916-223613	feature_only	2	18391	2034391	arrival	211	CRUNDLE caste=FEMALE ref6=4,30,-1,11,-1,15 layer=cavern countdown=27466 vanish=0 flag_src=1 flag_nf=0 pos=190,152,38 listed_at=2034391
20260916-223613	feature_only	2	18391	2034391	arrival	212	CRUNDLE caste=FEMALE ref6=4,30,-1,11,-1,15 layer=cavern countdown=29531 vanish=0 flag_src=1 flag_nf=0 pos=188,158,38 listed_at=2034391
20260916-223613	feature_only	2	18391	2034391	arrival	213	CRUNDLE caste=FEMALE ref6=4,30,-1,11,-1,15 layer=cavern countdown=25493 vanish=0 flag_src=1 flag_nf=0 pos=191,157,38 listed_at=2034391
20260916-223613	feature_only	2	18391	2034391	arrival	221	BUGBAT caste=MALE ref6=4,30,-1,20,-1,19 layer=cavern countdown=23178 vanish=0 flag_src=1 flag_nf=0 pos=188,157,23 listed_at=2034391
20260916-223613	feature_only	2	18391	2034391	arrival	222	BUGBAT caste=MALE ref6=4,30,-1,20,-1,19 layer=cavern countdown=24650 vanish=0 flag_src=1 flag_nf=0 pos=191,153,23 listed_at=2034391
20260916-223613	feature_only	2	18391	2034391	arrival	223	BUGBAT caste=MALE ref6=4,30,-1,20,-1,19 layer=cavern countdown=23919 vanish=0 flag_src=1 flag_nf=0 pos=191,152,23 listed_at=2034391
20260916-223613	feature_only	2	18391	2034391	arrival	224	BUGBAT caste=FEMALE ref6=4,30,-1,20,-1,19 layer=cavern countdown=27956 vanish=0 flag_src=1 flag_nf=0 pos=191,147,23 listed_at=2034391
20260916-223613	feature_only	2	18651	2034651	arrival	214	CRUNDLE caste=MALE ref6=4,30,-1,11,-1,15 layer=cavern countdown=20961 vanish=0 flag_src=1 flag_nf=0 pos=191,170,38 listed_at=2034391
20260916-223613	feature_only	2	18651	2034651	arrival	215	CRUNDLE caste=FEMALE ref6=4,30,-1,11,-1,15 layer=cavern countdown=26772 vanish=0 flag_src=1 flag_nf=0 pos=184,184,38 listed_at=2034391
20260916-223613	feature_only	2	18651	2034651	arrival	216	CRUNDLE caste=MALE ref6=4,30,-1,11,-1,15 layer=cavern countdown=23225 vanish=0 flag_src=1 flag_nf=0 pos=187,175,38 listed_at=2034391
20260916-223613	feature_only	2	18651	2034651	arrival	217	CRUNDLE caste=FEMALE ref6=4,30,-1,11,-1,15 layer=cavern countdown=23200 vanish=0 flag_src=1 flag_nf=0 pos=191,154,38 listed_at=2034391
20260916-223613	feature_only	2	18651	2034651	arrival	218	CRUNDLE caste=MALE ref6=4,30,-1,11,-1,15 layer=cavern countdown=24147 vanish=0 flag_src=1 flag_nf=0 pos=191,148,38 listed_at=2034391
20260916-223613	feature_only	2	18651	2034651	arrival	219	CRUNDLE caste=FEMALE ref6=4,30,-1,11,-1,15 layer=cavern countdown=20183 vanish=0 flag_src=1 flag_nf=0 pos=191,149,38 listed_at=2034391
20260916-223613	feature_only	2	18651	2034651	arrival	220	CRUNDLE caste=FEMALE ref6=4,30,-1,11,-1,15 layer=cavern countdown=23169 vanish=0 flag_src=1 flag_nf=0 pos=191,151,38 listed_at=2034391
20260916-223613	feature_only	2	18651	2034651	arrival	225	BUGBAT caste=FEMALE ref6=4,30,-1,20,-1,19 layer=cavern countdown=24332 vanish=0 flag_src=1 flag_nf=0 pos=188,152,23 listed_at=2034391
20260916-223613	feature_only	2	18651	2034651	arrival	226	BUGBAT caste=MALE ref6=4,30,-1,20,-1,19 layer=cavern countdown=28913 vanish=0 flag_src=1 flag_nf=0 pos=191,148,23 listed_at=2034391
20260916-223613	feature_only	2	18651	2034651	arrival	227	BUGBAT caste=FEMALE ref6=4,30,-1,20,-1,19 layer=cavern countdown=24972 vanish=0 flag_src=1 flag_nf=0 pos=191,149,23 listed_at=2034391
20260916-223613	feature_only	2	19023	2035023	arrival	228	BUGBAT caste=FEMALE ref6=4,30,-1,20,-1,19 layer=cavern countdown=21392 vanish=0 flag_src=1 flag_nf=0 pos=191,149,23 listed_at=2034391
20260916-223613	feature_only	2	19023	2035023	arrival	229	BUGBAT caste=FEMALE ref6=4,30,-1,20,-1,19 layer=cavern countdown=25488 vanish=0 flag_src=1 flag_nf=0 pos=191,147,23 listed_at=2034391
20260916-223613	feature_only	2	19023	2035023	arrival	230	BUGBAT caste=MALE ref6=4,30,-1,20,-1,19 layer=cavern countdown=23249 vanish=0 flag_src=1 flag_nf=0 pos=190,148,23 listed_at=2034391
20260916-223613	feature_only	2	19023	2035023	arrival	231	BUGBAT caste=MALE ref6=4,30,-1,20,-1,19 layer=cavern countdown=23110 vanish=0 flag_src=1 flag_nf=0 pos=189,149,23 listed_at=2034391
20260916-223613	feature_only	2	19411	2035411	arrival	232	BUGBAT caste=FEMALE ref6=4,30,-1,20,-1,19 layer=cavern countdown=26338 vanish=0 flag_src=1 flag_nf=0 pos=191,149,23 listed_at=2034391
20260916-223613	feature_only	2	19411	2035411	arrival	233	MAGMA_CRAB caste=MALE ref6=4,31,-1,29,-1,0 layer=cavern countdown=28380 vanish=0 flag_src=1 flag_nf=0 pos=106,191,14 listed_at=2035411
20260916-223613	feature_only	2	19411	2035411	arrival	234	MAGMA_CRAB caste=MALE ref6=4,31,-1,29,-1,0 layer=cavern countdown=22698 vanish=0 flag_src=1 flag_nf=0 pos=113,191,14 listed_at=2035411
20260916-223613	feature_only	2	19823	2035823	arrival	235	MAGMA_CRAB caste=MALE ref6=4,31,-1,29,-1,0 layer=cavern countdown=23127 vanish=0 flag_src=1 flag_nf=0 pos=113,191,14 listed_at=2035411
20260916-223613	feature_only	2	37019	2053019	pool_delta	1933	SHARK_SPINY_DOGFISH ref6=3,29,-1,-1,-1,2 quantity 17->0 max 17->17 discovered 0->0 extinct 0->1
20260916-223613	feature_only	2	37019	2053019	pool_delta	1934	SHARK_WOBBEGONG_SPOTTED ref6=3,29,-1,-1,-1,3 quantity 25->0 max 25->25 discovered 0->0 extinct 0->1
20260916-223613	feature_only	2	37019	2053019	pool_delta	1935	SHARK_MAKO_SHORTFIN ref6=3,29,-1,-1,-1,6 quantity 13->0 max 13->13 discovered 0->0 extinct 0->1
20260916-223613	feature_only	2	37019	2053019	pool_delta	1936	SHARK_BULL ref6=3,29,-1,-1,-1,7 quantity 6->0 max 6->6 discovered 0->0 extinct 0->1
20260916-223613	feature_only	2	37019	2053019	pool_delta	1937	SHARK_REEF_BLACKTIP ref6=3,29,-1,-1,-1,8 quantity 7->0 max 7->7 discovered 0->0 extinct 0->1
20260916-223613	feature_only	2	37019	2053019	pool_delta	1938	SHARK_REEF_WHITETIP ref6=3,29,-1,-1,-1,9 quantity 8->0 max 8->8 discovered 0->0 extinct 0->1
20260916-223613	feature_only	2	37019	2053019	pool_delta	1939	SHARK_BLUE ref6=3,29,-1,-1,-1,10 quantity 23->0 max 23->23 discovered 0->0 extinct 0->1
20260916-223613	feature_only	2	37019	2053019	pool_delta	1940	SHARK_HAMMERHEAD ref6=3,29,-1,-1,-1,11 quantity 19->0 max 19->19 discovered 0->0 extinct 0->1
