run	arm	rep	tick	abs_tick	subject	metric	value
20260918-221851	armed	1	89009	895409	212	countdown	11302
20260918-221851	armed	1	89009	895409	212	flag_src	1
20260918-221851	armed	1	89009	895409	213	countdown	9938
20260918-221851	armed	1	89009	895409	213	flag_src	1
20260918-221851	armed	1	89009	895409	214	countdown	12343
20260918-221851	armed	1	89009	895409	214	flag_src	1
20260918-221851	armed	1	89009	895409	215	countdown	16194
20260918-221851	armed	1	89009	895409	215	flag_src	1
20260918-221851	armed	1	89009	895409	216	countdown	10503
20260918-221851	armed	1	89009	895409	216	flag_src	1
20260918-221851	armed	1	89009	895409	217	countdown	16842
20260918-221851	armed	1	89009	895409	217	flag_src	1
20260918-221851	armed	1	89009	895409	218	countdown	9726
20260918-221851	armed	1	89009	895409	218	flag_src	1
20260918-221851	armed	1	89009	895409	219	countdown	14903
20260918-221851	armed	1	89009	895409	219	flag_src	1
20260918-221851	armed	1	89009	895409	220	countdown	11603
20260918-221851	armed	1	89009	895409	220	flag_src	1
20260918-221851	armed	1	89009	895409	221	countdown	11069
20260918-221851	armed	1	89009	895409	221	flag_src	1
20260918-221851	armed	1	89009	895409	222	countdown	14664
20260918-221851	armed	1	89009	895409	222	flag_src	1
20260918-221851	armed	1	89009	895409	223	countdown	10138
20260918-221851	armed	1	89009	895409	223	flag_src	1
20260918-221851	armed	1	89009	895409	224	countdown	13260
20260918-221851	armed	1	89009	895409	224	flag_src	1
20260918-221851	armed	1	89009	895409	225	countdown	20248
20260918-221851	armed	1	89009	895409	225	flag_src	1
20260918-221851	armed	1	89009	895409	226	countdown	17637
20260918-221851	armed	1	89009	895409	226	flag_src	1
20260918-221851	armed	1	89009	895409	227	countdown	27222
20260918-221851	armed	1	89009	895409	227	flag_src	1
20260918-221851	armed	1	89009	895409	228	countdown	18168
20260918-221851	armed	1	89009	895409	228	flag_src	1
20260918-221851	armed	1	89009	895409	229	countdown	21871
20260918-221851	armed	1	89009	895409	229	flag_src	1
20260918-221851	armed	1	89009	895409	230	countdown	25971
20260918-221851	armed	1	89009	895409	230	flag_src	1
20260918-221851	armed	1	92107	898507	clock	fps_achieved	316
20260918-221851	armed	1	92107	898507	clock	units_active	68
20260918-221851	armed	1	92107	898507	clock	popups	0
20260918-221851	armed	1	92107	898507	clock	paused	1
20260918-221851	armed	1	92107	898507	clock	ticks_per_wall_s	272.6
20260918-221851	armed	1	92107	898507	135	countdown	0
20260918-221851	armed	1	92107	898507	135	flag_src	1
20260918-221851	armed	1	92107	898507	136	countdown	0
20260918-221851	armed	1	92107	898507	136	flag_src	1
20260918-221851	armed	1	92107	898507	137	countdown	0
20260918-221851	armed	1	92107	898507	137	flag_src	1
20260918-221851	armed	1	92107	898507	138	countdown	0
20260918-221851	armed	1	92107	898507	138	flag_src	1
20260918-221851	armed	1	92107	898507	181	countdown	0
20260918-221851	armed	1	92107	898507	181	flag_src	1
20260918-221851	armed	1	92107	898507	182	countdown	0
20260918-221851	armed	1	92107	898507	182	flag_src	1
20260918-221851	armed	1	92107	898507	183	countdown	0
20260918-221851	armed	1	92107	898507	183	flag_src	1
20260918-221851	armed	1	92107	898507	184	countdown	0
20260918-221851	armed	1	92107	898507	184	flag_src	1
20260918-221851	armed	1	92107	898507	185	countdown	0
20260918-221851	armed	1	92107	898507	185	flag_src	1
20260918-221851	armed	1	92107	898507	186	countdown	0
20260918-221851	armed	1	92107	898507	186	flag_src	1
20260918-221851	armed	1	92107	898507	187	countdown	0
20260918-221851	armed	1	92107	898507	187	flag_src	1
20260918-221851	armed	1	92107	898507	188	countdown	0
20260918-221851	armed	1	92107	898507	188	flag_src	1
20260918-221851	armed	1	92107	898507	189	countdown	0
20260918-221851	armed	1	92107	898507	189	flag_src	1
20260918-221851	armed	1	92107	898507	190	countdown	0
20260918-221851	armed	1	92107	898507	190	flag_src	1
20260918-221851	armed	1	92107	898507	191	countdown	0
20260918-221851	armed	1	92107	898507	191	flag_src	1
20260918-221851	armed	1	92107	898507	192	countdown	0
20260918-221851	armed	1	92107	898507	192	flag_src	1
20260918-221851	armed	1	92107	898507	193	countdown	0
20260918-221851	armed	1	92107	898507	193	flag_src	1
20260918-221851	armed	1	92107	898507	194	countdown	0
20260918-221851	armed	1	92107	898507	194	flag_src	1
20260918-221851	armed	1	92107	898507	195	countdown	0
20260918-221851	armed	1	92107	898507	195	flag_src	1
20260918-221851	armed	1	92107	898507	196	countdown	0
20260918-221851	armed	1	92107	898507	196	flag_src	1
20260918-221851	armed	1	92107	898507	197	countdown	0
20260918-221851	armed	1	92107	898507	197	flag_src	1
20260918-221851	armed	1	92107	898507	198	countdown	0
20260918-221851	armed	1	92107	898507	198	flag_src	1
20260918-221851	armed	1	92107	898507	205	countdown	11508
20260918-221851	armed	1	92107	898507	205	flag_src	0
20260918-221851	armed	1	92107	898507	206	countdown	10272
20260918-221851	armed	1	92107	898507	206	flag_src	0
20260918-221851	armed	1	92107	898507	207	countdown	10208
20260918-221851	armed	1	92107	898507	207	flag_src	0
20260918-221851	armed	1	92107	898507	208	countdown	10880
20260918-221851	armed	1	92107	898507	208	flag_src	0
20260918-221851	armed	1	92107	898507	209	countdown	5721
20260918-221851	armed	1	92107	898507	209	flag_src	0
20260918-221851	armed	1	92107	898507	210	countdown	7298
20260918-221851	armed	1	92107	898507	210	flag_src	0
20260918-221851	armed	1	92107	898507	211	countdown	5741
20260918-221851	armed	1	92107	898507	211	flag_src	1
20260918-221851	armed	1	92107	898507	212	countdown	8204
20260918-221851	armed	1	92107	898507	212	flag_src	1
20260918-221851	armed	1	92107	898507	213	countdown	6840
20260918-221851	armed	1	92107	898507	213	flag_src	1
20260918-221851	armed	1	92107	898507	214	countdown	9245
20260918-221851	armed	1	92107	898507	214	flag_src	1
20260918-221851	armed	1	92107	898507	215	countdown	13096
20260918-221851	armed	1	92107	898507	215	flag_src	1
20260918-221851	armed	1	92107	898507	216	countdown	7404
20260918-221851	armed	1	92107	898507	216	flag_src	1
20260918-221851	armed	1	92107	898507	217	countdown	13743
20260918-221851	armed	1	92107	898507	217	flag_src	1
20260918-221851	armed	1	92107	898507	218	countdown	6627
20260918-221851	armed	1	92107	898507	218	flag_src	1
20260918-221851	armed	1	92107	898507	219	countdown	11805
20260918-221851	armed	1	92107	898507	219	flag_src	1
20260918-221851	armed	1	92107	898507	220	countdown	8505
20260918-221851	armed	1	92107	898507	220	flag_src	1
20260918-221851	armed	1	92107	898507	221	countdown	7971
20260918-221851	armed	1	92107	898507	221	flag_src	1
20260918-221851	armed	1	92107	898507	222	countdown	11566
20260918-221851	armed	1	92107	898507	222	flag_src	1
20260918-221851	armed	1	92107	898507	223	countdown	7040
20260918-221851	armed	1	92107	898507	223	flag_src	1
20260918-221851	armed	1	92107	898507	224	countdown	10162
20260918-221851	armed	1	92107	898507	224	flag_src	1
20260918-221851	armed	1	92107	898507	225	countdown	17150
20260918-221851	armed	1	92107	898507	225	flag_src	1
20260918-221851	armed	1	92107	898507	226	countdown	14539
20260918-221851	armed	1	92107	898507	226	flag_src	1
20260918-221851	armed	1	92107	898507	227	countdown	24124
20260918-221851	armed	1	92107	898507	227	flag_src	1
20260918-221851	armed	1	92107	898507	228	countdown	15070
20260918-221851	armed	1	92107	898507	228	flag_src	1
20260918-221851	armed	1	92107	898507	229	countdown	18773
20260918-221851	armed	1	92107	898507	229	flag_src	1
20260918-221851	armed	1	92107	898507	230	countdown	22873
20260918-221851	armed	1	92107	898507	230	flag_src	1
20260918-221851	armed	1	95156	901556	clock	fps_achieved	314
20260918-221851	armed	1	95156	901556	clock	units_active	68
20260918-221851	armed	1	95156	901556	clock	popups	0
20260918-221851	armed	1	95156	901556	clock	paused	1
20260918-221851	armed	1	95156	901556	clock	ticks_per_wall_s	271.1
20260918-221851	armed	1	95156	901556	135	countdown	0
20260918-221851	armed	1	95156	901556	135	flag_src	1
20260918-221851	armed	1	95156	901556	136	countdown	0
20260918-221851	armed	1	95156	901556	136	flag_src	1
20260918-221851	armed	1	95156	901556	137	countdown	0
20260918-221851	armed	1	95156	901556	137	flag_src	1
20260918-221851	armed	1	95156	901556	138	countdown	0
20260918-221851	armed	1	95156	901556	138	flag_src	1
20260918-221851	armed	1	95156	901556	181	countdown	0
20260918-221851	armed	1	95156	901556	181	flag_src	1
20260918-221851	armed	1	95156	901556	182	countdown	0
20260918-221851	armed	1	95156	901556	182	flag_src	1
20260918-221851	armed	1	95156	901556	183	countdown	0
20260918-221851	armed	1	95156	901556	183	flag_src	1
20260918-221851	armed	1	95156	901556	184	countdown	0
20260918-221851	armed	1	95156	901556	184	flag_src	1
20260918-221851	armed	1	95156	901556	185	countdown	0
20260918-221851	armed	1	95156	901556	185	flag_src	1
20260918-221851	armed	1	95156	901556	186	countdown	0
20260918-221851	armed	1	95156	901556	186	flag_src	1
20260918-221851	armed	1	95156	901556	187	countdown	0
20260918-221851	armed	1	95156	901556	187	flag_src	1
20260918-221851	armed	1	95156	901556	188	countdown	0
20260918-221851	armed	1	95156	901556	188	flag_src	1
20260918-221851	armed	1	95156	901556	189	countdown	0
20260918-221851	armed	1	95156	901556	189	flag_src	1
20260918-221851	armed	1	95156	901556	190	countdown	0
20260918-221851	armed	1	95156	901556	190	flag_src	1
20260918-221851	armed	1	95156	901556	191	countdown	0
20260918-221851	armed	1	95156	901556	191	flag_src	1
20260918-221851	armed	1	95156	901556	192	countdown	0
20260918-221851	armed	1	95156	901556	192	flag_src	1
20260918-221851	armed	1	95156	901556	193	countdown	0
20260918-221851	armed	1	95156	901556	193	flag_src	1
20260918-221851	armed	1	95156	901556	194	countdown	0
20260918-221851	armed	1	95156	901556	194	flag_src	1
20260918-221851	armed	1	95156	901556	195	countdown	0
20260918-221851	armed	1	95156	901556	195	flag_src	1
20260918-221851	armed	1	95156	901556	196	countdown	0
20260918-221851	armed	1	95156	901556	196	flag_src	1
20260918-221851	armed	1	95156	901556	197	countdown	0
20260918-221851	armed	1	95156	901556	197	flag_src	1
20260918-221851	armed	1	95156	901556	198	countdown	0
20260918-221851	armed	1	95156	901556	198	flag_src	1
20260918-221851	armed	1	95156	901556	205	countdown	8459
20260918-221851	armed	1	95156	901556	205	flag_src	0
20260918-221851	armed	1	95156	901556	206	countdown	7223
20260918-221851	armed	1	95156	901556	206	flag_src	0
20260918-221851	armed	1	95156	901556	207	countdown	7159
20260918-221851	armed	1	95156	901556	207	flag_src	0
20260918-221851	armed	1	95156	901556	208	countdown	7831
20260918-221851	armed	1	95156	901556	208	flag_src	0
20260918-221851	armed	1	95156	901556	209	countdown	2672
20260918-221851	armed	1	95156	901556	209	flag_src	0
20260918-221851	armed	1	95156	901556	210	countdown	4249
20260918-221851	armed	1	95156	901556	210	flag_src	0
20260918-221851	armed	1	95156	901556	211	countdown	2692
20260918-221851	armed	1	95156	901556	211	flag_src	1
20260918-221851	armed	1	95156	901556	212	countdown	5153
20260918-221851	armed	1	95156	901556	212	flag_src	1
20260918-221851	armed	1	95156	901556	213	countdown	3791
20260918-221851	armed	1	95156	901556	213	flag_src	1
20260918-221851	armed	1	95156	901556	214	countdown	6195
20260918-221851	armed	1	95156	901556	214	flag_src	1
20260918-221851	armed	1	95156	901556	215	countdown	10045
20260918-221851	armed	1	95156	901556	215	flag_src	1
20260918-221851	armed	1	95156	901556	216	countdown	4355
20260918-221851	armed	1	95156	901556	216	flag_src	1
20260918-221851	armed	1	95156	901556	217	countdown	10692
20260918-221851	armed	1	95156	901556	217	flag_src	1
20260918-221851	armed	1	95156	901556	218	countdown	3578
20260918-221851	armed	1	95156	901556	218	flag_src	1
20260918-221851	armed	1	95156	901556	219	countdown	8756
20260918-221851	armed	1	95156	901556	219	flag_src	1
20260918-221851	armed	1	95156	901556	220	countdown	5456
20260918-221851	armed	1	95156	901556	220	flag_src	1
20260918-221851	armed	1	95156	901556	221	countdown	4922
20260918-221851	armed	1	95156	901556	221	flag_src	1
20260918-221851	armed	1	95156	901556	222	countdown	8517
20260918-221851	armed	1	95156	901556	222	flag_src	1
20260918-221851	armed	1	95156	901556	223	countdown	3991
20260918-221851	armed	1	95156	901556	223	flag_src	1
20260918-221851	armed	1	95156	901556	224	countdown	7113
20260918-221851	armed	1	95156	901556	224	flag_src	1
20260918-221851	armed	1	95156	901556	225	countdown	14101
20260918-221851	armed	1	95156	901556	225	flag_src	1
20260918-221851	armed	1	95156	901556	226	countdown	11490
20260918-221851	armed	1	95156	901556	226	flag_src	1
20260918-221851	armed	1	95156	901556	227	countdown	21075
20260918-221851	armed	1	95156	901556	227	flag_src	1
20260918-221851	armed	1	95156	901556	228	countdown	12021
20260918-221851	armed	1	95156	901556	228	flag_src	1
20260918-221851	armed	1	95156	901556	229	countdown	15724
20260918-221851	armed	1	95156	901556	229	flag_src	1
20260918-221851	armed	1	95156	901556	230	countdown	19824
20260918-221851	armed	1	95156	901556	230	flag_src	1
20260918-221851	armed	1	98309	904709	clock	fps_achieved	315
20260918-221851	armed	1	98309	904709	clock	units_active	66
20260918-221851	armed	1	98309	904709	clock	popups	0
20260918-221851	armed	1	98309	904709	clock	paused	1
20260918-221851	armed	1	98309	904709	clock	ticks_per_wall_s	270.9
20260918-221851	armed	1	98309	904709	198	departure	TROLL
20260918-221851	armed	1	98309	904709	209	departure	BIRD_RAVEN
20260918-221851	armed	1	98309	904709	135	countdown	0
20260918-221851	armed	1	98309	904709	135	flag_src	1
20260918-221851	armed	1	98309	904709	136	countdown	0
20260918-221851	armed	1	98309	904709	136	flag_src	1
20260918-221851	armed	1	98309	904709	137	countdown	0
20260918-221851	armed	1	98309	904709	137	flag_src	1
20260918-221851	armed	1	98309	904709	138	countdown	0
20260918-221851	armed	1	98309	904709	138	flag_src	1
20260918-221851	armed	1	98309	904709	181	countdown	0
20260918-221851	armed	1	98309	904709	181	flag_src	1
20260918-221851	armed	1	98309	904709	182	countdown	0
20260918-221851	armed	1	98309	904709	182	flag_src	1
20260918-221851	armed	1	98309	904709	183	countdown	0
20260918-221851	armed	1	98309	904709	183	flag_src	1
20260918-221851	armed	1	98309	904709	184	countdown	0
20260918-221851	armed	1	98309	904709	184	flag_src	1
20260918-221851	armed	1	98309	904709	185	countdown	0
20260918-221851	armed	1	98309	904709	185	flag_src	1
20260918-221851	armed	1	98309	904709	186	countdown	0
20260918-221851	armed	1	98309	904709	186	flag_src	1
20260918-221851	armed	1	98309	904709	187	countdown	0
20260918-221851	armed	1	98309	904709	187	flag_src	1
20260918-221851	armed	1	98309	904709	188	countdown	0
20260918-221851	armed	1	98309	904709	188	flag_src	1
20260918-221851	armed	1	98309	904709	189	countdown	0
20260918-221851	armed	1	98309	904709	189	flag_src	1
20260918-221851	armed	1	98309	904709	190	countdown	0
20260918-221851	armed	1	98309	904709	190	flag_src	1
20260918-221851	armed	1	98309	904709	191	countdown	0
20260918-221851	armed	1	98309	904709	191	flag_src	1
20260918-221851	armed	1	98309	904709	192	countdown	0
20260918-221851	armed	1	98309	904709	192	flag_src	1
20260918-221851	armed	1	98309	904709	193	countdown	0
20260918-221851	armed	1	98309	904709	193	flag_src	1
20260918-221851	armed	1	98309	904709	194	countdown	0
20260918-221851	armed	1	98309	904709	194	flag_src	1
20260918-221851	armed	1	98309	904709	195	countdown	0
20260918-221851	armed	1	98309	904709	195	flag_src	1
20260918-221851	armed	1	98309	904709	196	countdown	0
20260918-221851	armed	1	98309	904709	196	flag_src	1
20260918-221851	armed	1	98309	904709	197	countdown	0
20260918-221851	armed	1	98309	904709	197	flag_src	1
20260918-221851	armed	1	98309	904709	205	countdown	5306
20260918-221851	armed	1	98309	904709	205	flag_src	0
20260918-221851	armed	1	98309	904709	206	countdown	4070
20260918-221851	armed	1	98309	904709	206	flag_src	0
20260918-221851	armed	1	98309	904709	207	countdown	4006
20260918-221851	armed	1	98309	904709	207	flag_src	0
20260918-221851	armed	1	98309	904709	208	countdown	4678
20260918-221851	armed	1	98309	904709	208	flag_src	0
20260918-221851	armed	1	98309	904709	210	countdown	1096
20260918-221851	armed	1	98309	904709	210	flag_src	0
20260918-221851	armed	1	98309	904709	211	countdown	0
20260918-221851	armed	1	98309	904709	211	flag_src	1
20260918-221851	armed	1	98309	904709	212	countdown	2000
20260918-221851	armed	1	98309	904709	212	flag_src	1
20260918-221851	armed	1	98309	904709	213	countdown	638
20260918-221851	armed	1	98309	904709	213	flag_src	1
20260918-221851	armed	1	98309	904709	214	countdown	3042
20260918-221851	armed	1	98309	904709	214	flag_src	1
20260918-221851	armed	1	98309	904709	215	countdown	6891
20260918-221851	armed	1	98309	904709	215	flag_src	1
20260918-221851	armed	1	98309	904709	216	countdown	1201
20260918-221851	armed	1	98309	904709	216	flag_src	1
20260918-221851	armed	1	98309	904709	217	countdown	7539
20260918-221851	armed	1	98309	904709	217	flag_src	1
20260918-221851	armed	1	98309	904709	218	countdown	424
20260918-221851	armed	1	98309	904709	218	flag_src	1
20260918-221851	armed	1	98309	904709	219	countdown	5603
20260918-221851	armed	1	98309	904709	219	flag_src	1
20260918-221851	armed	1	98309	904709	220	countdown	2303
20260918-221851	armed	1	98309	904709	220	flag_src	1
20260918-221851	armed	1	98309	904709	221	countdown	1769
20260918-221851	armed	1	98309	904709	221	flag_src	1
20260918-221851	armed	1	98309	904709	222	countdown	5364
20260918-221851	armed	1	98309	904709	222	flag_src	1
20260918-221851	armed	1	98309	904709	223	countdown	838
20260918-221851	armed	1	98309	904709	223	flag_src	1
20260918-221851	armed	1	98309	904709	224	countdown	3960
20260918-221851	armed	1	98309	904709	224	flag_src	1
20260918-221851	armed	1	98309	904709	225	countdown	10948
20260918-221851	armed	1	98309	904709	225	flag_src	1
20260918-221851	armed	1	98309	904709	226	countdown	8337
20260918-221851	armed	1	98309	904709	226	flag_src	1
20260918-221851	armed	1	98309	904709	227	countdown	17922
20260918-221851	armed	1	98309	904709	227	flag_src	1
20260918-221851	armed	1	98309	904709	228	countdown	8868
20260918-221851	armed	1	98309	904709	228	flag_src	1
20260918-221851	armed	1	98309	904709	229	countdown	12571
20260918-221851	armed	1	98309	904709	229	flag_src	1
20260918-221851	armed	1	98309	904709	230	countdown	16671
20260918-221851	armed	1	98309	904709	230	flag_src	1
20260918-221851	armed	1	101406	907806	clock	fps_achieved	341
20260918-221851	armed	1	101406	907806	clock	units_active	59
20260918-221851	armed	1	101406	907806	clock	popups	0
20260918-221851	armed	1	101406	907806	clock	paused	1
20260918-221851	armed	1	101406	907806	clock	ticks_per_wall_s	274.9
20260918-221851	armed	1	101406	907806	211	departure	TROGLODYTE
20260918-221851	armed	1	101406	907806	212	departure	TROGLODYTE
20260918-221851	armed	1	101406	907806	213	departure	TROGLODYTE
20260918-221851	armed	1	101406	907806	216	departure	TROGLODYTE
20260918-221851	armed	1	101406	907806	218	departure	TROGLODYTE
20260918-221851	armed	1	101406	907806	221	departure	DEMON_13
20260918-221851	armed	1	101406	907806	223	departure	DEMON_13
20260918-221851	armed	1	101406	907806	135	countdown	0
20260918-221851	armed	1	101406	907806	135	flag_src	1
20260918-221851	armed	1	101406	907806	136	countdown	0
20260918-221851	armed	1	101406	907806	136	flag_src	1
20260918-221851	armed	1	101406	907806	137	countdown	0
20260918-221851	armed	1	101406	907806	137	flag_src	1
20260918-221851	armed	1	101406	907806	138	countdown	0
20260918-221851	armed	1	101406	907806	138	flag_src	1
20260918-221851	armed	1	101406	907806	181	countdown	0
20260918-221851	armed	1	101406	907806	181	flag_src	1
20260918-221851	armed	1	101406	907806	182	countdown	0
20260918-221851	armed	1	101406	907806	182	flag_src	1
20260918-221851	armed	1	101406	907806	183	countdown	0
20260918-221851	armed	1	101406	907806	183	flag_src	1
20260918-221851	armed	1	101406	907806	184	countdown	0
20260918-221851	armed	1	101406	907806	184	flag_src	1
20260918-221851	armed	1	101406	907806	185	countdown	0
20260918-221851	armed	1	101406	907806	185	flag_src	1
20260918-221851	armed	1	101406	907806	186	countdown	0
20260918-221851	armed	1	101406	907806	186	flag_src	1
20260918-221851	armed	1	101406	907806	187	countdown	0
20260918-221851	armed	1	101406	907806	187	flag_src	1
20260918-221851	armed	1	101406	907806	188	countdown	0
20260918-221851	armed	1	101406	907806	188	flag_src	1
20260918-221851	armed	1	101406	907806	189	countdown	0
20260918-221851	armed	1	101406	907806	189	flag_src	1
20260918-221851	armed	1	101406	907806	190	countdown	0
20260918-221851	armed	1	101406	907806	190	flag_src	1
20260918-221851	armed	1	101406	907806	191	countdown	0
20260918-221851	armed	1	101406	907806	191	flag_src	1
20260918-221851	armed	1	101406	907806	192	countdown	0
20260918-221851	armed	1	101406	907806	192	flag_src	1
20260918-221851	armed	1	101406	907806	193	countdown	0
20260918-221851	armed	1	101406	907806	193	flag_src	1
20260918-221851	armed	1	101406	907806	194	countdown	0
20260918-221851	armed	1	101406	907806	194	flag_src	1
20260918-221851	armed	1	101406	907806	195	countdown	0
20260918-221851	armed	1	101406	907806	195	flag_src	1
20260918-221851	armed	1	101406	907806	196	countdown	0
20260918-221851	armed	1	101406	907806	196	flag_src	1
20260918-221851	armed	1	101406	907806	197	countdown	0
20260918-221851	armed	1	101406	907806	197	flag_src	1
20260918-221851	armed	1	101406	907806	205	countdown	2209
20260918-221851	armed	1	101406	907806	205	flag_src	0
20260918-221851	armed	1	101406	907806	206	countdown	973
20260918-221851	armed	1	101406	907806	206	flag_src	0
20260918-221851	armed	1	101406	907806	207	countdown	909
20260918-221851	armed	1	101406	907806	207	flag_src	0
20260918-221851	armed	1	101406	907806	208	countdown	1581
20260918-221851	armed	1	101406	907806	208	flag_src	0
20260918-221851	armed	1	101406	907806	210	countdown	0
20260918-221851	armed	1	101406	907806	210	flag_src	0
20260918-221851	armed	1	101406	907806	214	countdown	0
20260918-221851	armed	1	101406	907806	214	flag_src	1
20260918-221851	armed	1	101406	907806	215	countdown	3794
20260918-221851	armed	1	101406	907806	215	flag_src	1
20260918-221851	armed	1	101406	907806	217	countdown	4442
20260918-221851	armed	1	101406	907806	217	flag_src	1
20260918-221851	armed	1	101406	907806	219	countdown	2506
20260918-221851	armed	1	101406	907806	219	flag_src	1
20260918-221851	armed	1	101406	907806	220	countdown	0
20260918-221851	armed	1	101406	907806	220	flag_src	1
20260918-221851	armed	1	101406	907806	222	countdown	2267
20260918-221851	armed	1	101406	907806	222	flag_src	1
20260918-221851	armed	1	101406	907806	224	countdown	863
20260918-221851	armed	1	101406	907806	224	flag_src	1
20260918-221851	armed	1	101406	907806	225	countdown	7851
20260918-221851	armed	1	101406	907806	225	flag_src	1
20260918-221851	armed	1	101406	907806	226	countdown	5240
20260918-221851	armed	1	101406	907806	226	flag_src	1
20260918-221851	armed	1	101406	907806	227	countdown	14825
20260918-221851	armed	1	101406	907806	227	flag_src	1
20260918-221851	armed	1	101406	907806	228	countdown	5771
20260918-221851	armed	1	101406	907806	228	flag_src	1
20260918-221851	armed	1	101406	907806	229	countdown	9474
20260918-221851	armed	1	101406	907806	229	flag_src	1
20260918-221851	armed	1	101406	907806	230	countdown	13574
20260918-221851	armed	1	101406	907806	230	flag_src	1
20260918-221851	armed	1	104591	910991	clock	fps_achieved	328
20260918-221851	armed	1	104591	910991	clock	units_active	62
20260918-221851	armed	1	104591	910991	clock	popups	0
20260918-221851	armed	1	104591	910991	clock	paused	1
20260918-221851	armed	1	104591	910991	clock	ticks_per_wall_s	280.4
20260918-221851	armed	1	104591	910991	231	arrival_species	DEMON_16
20260918-221851	armed	1	104591	910991	231	arrival_countdown	23869
20260918-221851	armed	1	104591	910991	232	arrival_species	DEMON_16
20260918-221851	armed	1	104591	910991	232	arrival_countdown	27914
20260918-221851	armed	1	104591	910991	233	arrival_species	DEMON_16
20260918-221851	armed	1	104591	910991	233	arrival_countdown	27080
20260918-221851	armed	1	104591	910991	234	arrival_species	DEMON_16
20260918-221851	armed	1	104591	910991	234	arrival_countdown	19114
20260918-221851	armed	1	104591	910991	235	arrival_species	DEMON_16
20260918-221851	armed	1	104591	910991	235	arrival_countdown	21527
20260918-221851	armed	1	104591	910991	236	arrival_species	TROGLODYTE
20260918-221851	armed	1	104591	910991	236	arrival_countdown	24502
20260918-221851	armed	1	104591	910991	237	arrival_species	TROGLODYTE
20260918-221851	armed	1	104591	910991	237	arrival_countdown	20732
20260918-221851	armed	1	104591	910991	238	arrival_species	TROGLODYTE
20260918-221851	armed	1	104591	910991	238	arrival_countdown	25743
20260918-221851	armed	1	104591	910991	239	arrival_species	TROGLODYTE
20260918-221851	armed	1	104591	910991	239	arrival_countdown	25269
20260918-221851	armed	1	104591	910991	240	arrival_species	TROGLODYTE
20260918-221851	armed	1	104591	910991	240	arrival_countdown	21649
20260918-221851	armed	1	104591	910991	241	arrival_species	TROGLODYTE
20260918-221851	armed	1	104591	910991	241	arrival_countdown	21805
20260918-221851	armed	1	104591	910991	205	departure	BIRD_RAVEN
20260918-221851	armed	1	104591	910991	206	departure	BIRD_RAVEN
20260918-221851	armed	1	104591	910991	207	departure	BIRD_RAVEN
20260918-221851	armed	1	104591	910991	210	departure	BIRD_RAVEN
20260918-221851	armed	1	104591	910991	214	departure	TROGLODYTE
20260918-221851	armed	1	104591	910991	219	departure	GORLAK
20260918-221851	armed	1	104591	910991	220	departure	GORLAK
20260918-221851	armed	1	104591	910991	224	departure	DEMON_13
20260918-221851	armed	1	104591	910991	135	countdown	0
20260918-221851	armed	1	104591	910991	135	flag_src	1
20260918-221851	armed	1	104591	910991	136	countdown	0
20260918-221851	armed	1	104591	910991	136	flag_src	1
20260918-221851	armed	1	104591	910991	137	countdown	0
20260918-221851	armed	1	104591	910991	137	flag_src	1
20260918-221851	armed	1	104591	910991	138	countdown	0
20260918-221851	armed	1	104591	910991	138	flag_src	1
20260918-221851	armed	1	104591	910991	181	countdown	0
20260918-221851	armed	1	104591	910991	181	flag_src	1
20260918-221851	armed	1	104591	910991	182	countdown	0
20260918-221851	armed	1	104591	910991	182	flag_src	1
20260918-221851	armed	1	104591	910991	183	countdown	0
20260918-221851	armed	1	104591	910991	183	flag_src	1
20260918-221851	armed	1	104591	910991	184	countdown	0
20260918-221851	armed	1	104591	910991	184	flag_src	1
20260918-221851	armed	1	104591	910991	185	countdown	0
20260918-221851	armed	1	104591	910991	185	flag_src	1
20260918-221851	armed	1	104591	910991	186	countdown	0
20260918-221851	armed	1	104591	910991	186	flag_src	1
20260918-221851	armed	1	104591	910991	187	countdown	0
20260918-221851	armed	1	104591	910991	187	flag_src	1
20260918-221851	armed	1	104591	910991	188	countdown	0
20260918-221851	armed	1	104591	910991	188	flag_src	1
20260918-221851	armed	1	104591	910991	189	countdown	0
20260918-221851	armed	1	104591	910991	189	flag_src	1
20260918-221851	armed	1	104591	910991	190	countdown	0
20260918-221851	armed	1	104591	910991	190	flag_src	1
20260918-221851	armed	1	104591	910991	191	countdown	0
20260918-221851	armed	1	104591	910991	191	flag_src	1
20260918-221851	armed	1	104591	910991	192	countdown	0
20260918-221851	armed	1	104591	910991	192	flag_src	1
20260918-221851	armed	1	104591	910991	193	countdown	0
20260918-221851	armed	1	104591	910991	193	flag_src	1
20260918-221851	armed	1	104591	910991	194	countdown	0
20260918-221851	armed	1	104591	910991	194	flag_src	1
20260918-221851	armed	1	104591	910991	195	countdown	0
20260918-221851	armed	1	104591	910991	195	flag_src	1
20260918-221851	armed	1	104591	910991	196	countdown	0
20260918-221851	armed	1	104591	910991	196	flag_src	1
20260918-221851	armed	1	104591	910991	197	countdown	0
20260918-221851	armed	1	104591	910991	197	flag_src	1
20260918-221851	armed	1	104591	910991	208	countdown	0
20260918-221851	armed	1	104591	910991	208	flag_src	0
20260918-221851	armed	1	104591	910991	215	countdown	609
20260918-221851	armed	1	104591	910991	215	flag_src	1
20260918-221851	armed	1	104591	910991	217	countdown	1257
20260918-221851	armed	1	104591	910991	217	flag_src	1
