run	arm	rep	tick	abs_tick	subject	metric	value
20260921-150212	trickle	1	74931	881331	223	flag_src	1
20260921-150212	trickle	1	74931	881331	224	countdown	8972
20260921-150212	trickle	1	74931	881331	224	flag_src	1
20260921-150212	trickle	1	74931	881331	225	countdown	11390
20260921-150212	trickle	1	74931	881331	225	flag_src	1
20260921-150212	trickle	1	74931	881331	226	countdown	19284
20260921-150212	trickle	1	74931	881331	226	flag_src	1
20260921-150212	trickle	1	74931	881331	227	countdown	26930
20260921-150212	trickle	1	74931	881331	227	flag_src	1
20260921-150212	trickle	1	74931	881331	228	countdown	21272
20260921-150212	trickle	1	74931	881331	228	flag_src	1
20260921-150212	trickle	1	74931	881331	229	countdown	22128
20260921-150212	trickle	1	74931	881331	229	flag_src	1
20260921-150212	trickle	1	74931	881331	230	countdown	26409
20260921-150212	trickle	1	74931	881331	230	flag_src	1
20260921-150212	trickle	1	74931	881331	231	countdown	25051
20260921-150212	trickle	1	74931	881331	231	flag_src	1
20260921-150212	trickle	1	74931	881331	232	countdown	28199
20260921-150212	trickle	1	74931	881331	232	flag_src	1
20260921-150212	trickle	1	74931	881331	233	countdown	28234
20260921-150212	trickle	1	74931	881331	233	flag_src	1
20260921-150212	trickle	1	74931	881331	234	countdown	23056
20260921-150212	trickle	1	74931	881331	234	flag_src	1
20260921-150212	trickle	1	74931	881331	235	countdown	28469
20260921-150212	trickle	1	74931	881331	235	flag_src	1
20260921-150212	trickle	1	76056	882456	clock	fps_achieved	546
20260921-150212	trickle	1	76056	882456	clock	units_active	52
20260921-150212	trickle	1	76056	882456	clock	popups	0
20260921-150212	trickle	1	76056	882456	clock	paused	1
20260921-150212	trickle	1	76056	882456	clock	ticks_per_wall_s	258.4
20260921-150212	trickle	1	76056	882456	211	departure	CRUNDLE
20260921-150212	trickle	1	76056	882456	134	countdown	0
20260921-150212	trickle	1	76056	882456	134	flag_src	1
20260921-150212	trickle	1	76056	882456	135	countdown	0
20260921-150212	trickle	1	76056	882456	135	flag_src	1
20260921-150212	trickle	1	76056	882456	136	countdown	0
20260921-150212	trickle	1	76056	882456	136	flag_src	1
20260921-150212	trickle	1	76056	882456	137	countdown	0
20260921-150212	trickle	1	76056	882456	137	flag_src	1
20260921-150212	trickle	1	76056	882456	138	countdown	0
20260921-150212	trickle	1	76056	882456	138	flag_src	1
20260921-150212	trickle	1	76056	882456	193	countdown	0
20260921-150212	trickle	1	76056	882456	193	flag_src	1
20260921-150212	trickle	1	76056	882456	195	countdown	0
20260921-150212	trickle	1	76056	882456	195	flag_src	1
20260921-150212	trickle	1	76056	882456	198	countdown	0
20260921-150212	trickle	1	76056	882456	198	flag_src	1
20260921-150212	trickle	1	76056	882456	208	countdown	0
20260921-150212	trickle	1	76056	882456	208	flag_src	1
20260921-150212	trickle	1	76056	882456	209	countdown	0
20260921-150212	trickle	1	76056	882456	209	flag_src	1
20260921-150212	trickle	1	76056	882456	215	countdown	1113
20260921-150212	trickle	1	76056	882456	215	flag_src	1
20260921-150212	trickle	1	76056	882456	216	countdown	494
20260921-150212	trickle	1	76056	882456	216	flag_src	1
20260921-150212	trickle	1	76056	882456	217	countdown	0
20260921-150212	trickle	1	76056	882456	217	flag_src	0
20260921-150212	trickle	1	76056	882456	218	countdown	5701
20260921-150212	trickle	1	76056	882456	218	flag_src	1
20260921-150212	trickle	1	76056	882456	219	countdown	7998
20260921-150212	trickle	1	76056	882456	219	flag_src	1
20260921-150212	trickle	1	76056	882456	220	countdown	12467
20260921-150212	trickle	1	76056	882456	220	flag_src	1
20260921-150212	trickle	1	76056	882456	221	countdown	12844
20260921-150212	trickle	1	76056	882456	221	flag_src	1
20260921-150212	trickle	1	76056	882456	222	countdown	5778
20260921-150212	trickle	1	76056	882456	222	flag_src	1
20260921-150212	trickle	1	76056	882456	223	countdown	13839
20260921-150212	trickle	1	76056	882456	223	flag_src	1
20260921-150212	trickle	1	76056	882456	224	countdown	7847
20260921-150212	trickle	1	76056	882456	224	flag_src	1
20260921-150212	trickle	1	76056	882456	225	countdown	10264
20260921-150212	trickle	1	76056	882456	225	flag_src	1
20260921-150212	trickle	1	76056	882456	226	countdown	18159
20260921-150212	trickle	1	76056	882456	226	flag_src	1
20260921-150212	trickle	1	76056	882456	227	countdown	25805
20260921-150212	trickle	1	76056	882456	227	flag_src	1
20260921-150212	trickle	1	76056	882456	228	countdown	20147
20260921-150212	trickle	1	76056	882456	228	flag_src	1
20260921-150212	trickle	1	76056	882456	229	countdown	21003
20260921-150212	trickle	1	76056	882456	229	flag_src	1
20260921-150212	trickle	1	76056	882456	230	countdown	25284
20260921-150212	trickle	1	76056	882456	230	flag_src	1
20260921-150212	trickle	1	76056	882456	231	countdown	23926
20260921-150212	trickle	1	76056	882456	231	flag_src	1
20260921-150212	trickle	1	76056	882456	232	countdown	27074
20260921-150212	trickle	1	76056	882456	232	flag_src	1
20260921-150212	trickle	1	76056	882456	233	countdown	27109
20260921-150212	trickle	1	76056	882456	233	flag_src	1
20260921-150212	trickle	1	76056	882456	234	countdown	21930
20260921-150212	trickle	1	76056	882456	234	flag_src	1
20260921-150212	trickle	1	76056	882456	235	countdown	27344
20260921-150212	trickle	1	76056	882456	235	flag_src	1
20260921-150212	trickle	1	77105	883505	clock	fps_achieved	525
20260921-150212	trickle	1	77105	883505	clock	units_active	51
20260921-150212	trickle	1	77105	883505	clock	popups	0
20260921-150212	trickle	1	77105	883505	clock	paused	1
20260921-150212	trickle	1	77105	883505	clock	ticks_per_wall_s	264.6
20260921-150212	trickle	1	77105	883505	236	arrival_species	DEMON_3
20260921-150212	trickle	1	77105	883505	236	arrival_countdown	23145
20260921-150212	trickle	1	77105	883505	237	arrival_species	DEMON_3
20260921-150212	trickle	1	77105	883505	237	arrival_countdown	22493
20260921-150212	trickle	1	77105	883505	193	departure	TROGLODYTE
20260921-150212	trickle	1	77105	883505	209	departure	CRUNDLE
20260921-150212	trickle	1	77105	883505	216	departure	DEMON_15
20260921-150212	trickle	1	77105	883505	217	departure	BIRD_EMU
20260921-150212	trickle	1	77105	883505	134	countdown	0
20260921-150212	trickle	1	77105	883505	134	flag_src	1
20260921-150212	trickle	1	77105	883505	135	countdown	0
20260921-150212	trickle	1	77105	883505	135	flag_src	1
20260921-150212	trickle	1	77105	883505	136	countdown	0
20260921-150212	trickle	1	77105	883505	136	flag_src	1
20260921-150212	trickle	1	77105	883505	137	countdown	0
20260921-150212	trickle	1	77105	883505	137	flag_src	1
20260921-150212	trickle	1	77105	883505	138	countdown	0
20260921-150212	trickle	1	77105	883505	138	flag_src	1
20260921-150212	trickle	1	77105	883505	195	countdown	0
20260921-150212	trickle	1	77105	883505	195	flag_src	1
20260921-150212	trickle	1	77105	883505	198	countdown	0
20260921-150212	trickle	1	77105	883505	198	flag_src	1
20260921-150212	trickle	1	77105	883505	208	countdown	0
20260921-150212	trickle	1	77105	883505	208	flag_src	1
20260921-150212	trickle	1	77105	883505	215	countdown	64
20260921-150212	trickle	1	77105	883505	215	flag_src	1
20260921-150212	trickle	1	77105	883505	218	countdown	4652
20260921-150212	trickle	1	77105	883505	218	flag_src	1
20260921-150212	trickle	1	77105	883505	219	countdown	6949
20260921-150212	trickle	1	77105	883505	219	flag_src	1
20260921-150212	trickle	1	77105	883505	220	countdown	11418
20260921-150212	trickle	1	77105	883505	220	flag_src	1
20260921-150212	trickle	1	77105	883505	221	countdown	11795
20260921-150212	trickle	1	77105	883505	221	flag_src	1
20260921-150212	trickle	1	77105	883505	222	countdown	4729
20260921-150212	trickle	1	77105	883505	222	flag_src	1
20260921-150212	trickle	1	77105	883505	223	countdown	12790
20260921-150212	trickle	1	77105	883505	223	flag_src	1
20260921-150212	trickle	1	77105	883505	224	countdown	6798
20260921-150212	trickle	1	77105	883505	224	flag_src	1
20260921-150212	trickle	1	77105	883505	225	countdown	9215
20260921-150212	trickle	1	77105	883505	225	flag_src	1
20260921-150212	trickle	1	77105	883505	226	countdown	17109
20260921-150212	trickle	1	77105	883505	226	flag_src	1
20260921-150212	trickle	1	77105	883505	227	countdown	24756
20260921-150212	trickle	1	77105	883505	227	flag_src	1
20260921-150212	trickle	1	77105	883505	228	countdown	19098
20260921-150212	trickle	1	77105	883505	228	flag_src	1
20260921-150212	trickle	1	77105	883505	229	countdown	19954
20260921-150212	trickle	1	77105	883505	229	flag_src	1
20260921-150212	trickle	1	77105	883505	230	countdown	24235
20260921-150212	trickle	1	77105	883505	230	flag_src	1
20260921-150212	trickle	1	77105	883505	231	countdown	22876
20260921-150212	trickle	1	77105	883505	231	flag_src	1
20260921-150212	trickle	1	77105	883505	232	countdown	26025
20260921-150212	trickle	1	77105	883505	232	flag_src	1
20260921-150212	trickle	1	77105	883505	233	countdown	26060
20260921-150212	trickle	1	77105	883505	233	flag_src	1
20260921-150212	trickle	1	77105	883505	234	countdown	20881
20260921-150212	trickle	1	77105	883505	234	flag_src	1
20260921-150212	trickle	1	77105	883505	235	countdown	26294
20260921-150212	trickle	1	77105	883505	235	flag_src	1
20260921-150212	trickle	1	77105	883505	236	countdown	23145
20260921-150212	trickle	1	77105	883505	236	flag_src	1
20260921-150212	trickle	1	77105	883505	237	countdown	22493
20260921-150212	trickle	1	77105	883505	237	flag_src	1
20260921-150212	trickle	1	78219	884619	clock	fps_achieved	547
20260921-150212	trickle	1	78219	884619	clock	units_active	49
20260921-150212	trickle	1	78219	884619	clock	popups	0
20260921-150212	trickle	1	78219	884619	clock	paused	1
20260921-150212	trickle	1	78219	884619	clock	ticks_per_wall_s	277.1
20260921-150212	trickle	1	78219	884619	238	arrival_species	DEMON_3
20260921-150212	trickle	1	78219	884619	238	arrival_countdown	27029
20260921-150212	trickle	1	78219	884619	198	departure	CRUNDLE
20260921-150212	trickle	1	78219	884619	215	departure	DEMON_15
20260921-150212	trickle	1	78219	884619	134	countdown	0
20260921-150212	trickle	1	78219	884619	134	flag_src	1
20260921-150212	trickle	1	78219	884619	135	countdown	0
20260921-150212	trickle	1	78219	884619	135	flag_src	1
20260921-150212	trickle	1	78219	884619	136	countdown	0
20260921-150212	trickle	1	78219	884619	136	flag_src	1
20260921-150212	trickle	1	78219	884619	137	countdown	0
20260921-150212	trickle	1	78219	884619	137	flag_src	1
20260921-150212	trickle	1	78219	884619	138	countdown	0
20260921-150212	trickle	1	78219	884619	138	flag_src	1
20260921-150212	trickle	1	78219	884619	195	countdown	0
20260921-150212	trickle	1	78219	884619	195	flag_src	1
20260921-150212	trickle	1	78219	884619	208	countdown	0
20260921-150212	trickle	1	78219	884619	208	flag_src	1
20260921-150212	trickle	1	78219	884619	218	countdown	3538
20260921-150212	trickle	1	78219	884619	218	flag_src	1
20260921-150212	trickle	1	78219	884619	219	countdown	5835
20260921-150212	trickle	1	78219	884619	219	flag_src	1
20260921-150212	trickle	1	78219	884619	220	countdown	10304
20260921-150212	trickle	1	78219	884619	220	flag_src	1
20260921-150212	trickle	1	78219	884619	221	countdown	10681
20260921-150212	trickle	1	78219	884619	221	flag_src	1
20260921-150212	trickle	1	78219	884619	222	countdown	3615
20260921-150212	trickle	1	78219	884619	222	flag_src	1
20260921-150212	trickle	1	78219	884619	223	countdown	11676
20260921-150212	trickle	1	78219	884619	223	flag_src	1
20260921-150212	trickle	1	78219	884619	224	countdown	5684
20260921-150212	trickle	1	78219	884619	224	flag_src	1
20260921-150212	trickle	1	78219	884619	225	countdown	8101
20260921-150212	trickle	1	78219	884619	225	flag_src	1
20260921-150212	trickle	1	78219	884619	226	countdown	15995
20260921-150212	trickle	1	78219	884619	226	flag_src	1
20260921-150212	trickle	1	78219	884619	227	countdown	23642
20260921-150212	trickle	1	78219	884619	227	flag_src	1
20260921-150212	trickle	1	78219	884619	228	countdown	17984
20260921-150212	trickle	1	78219	884619	228	flag_src	1
20260921-150212	trickle	1	78219	884619	229	countdown	18840
20260921-150212	trickle	1	78219	884619	229	flag_src	1
20260921-150212	trickle	1	78219	884619	230	countdown	23121
20260921-150212	trickle	1	78219	884619	230	flag_src	1
20260921-150212	trickle	1	78219	884619	231	countdown	21762
20260921-150212	trickle	1	78219	884619	231	flag_src	1
20260921-150212	trickle	1	78219	884619	232	countdown	24911
20260921-150212	trickle	1	78219	884619	232	flag_src	1
20260921-150212	trickle	1	78219	884619	233	countdown	24946
20260921-150212	trickle	1	78219	884619	233	flag_src	1
20260921-150212	trickle	1	78219	884619	234	countdown	19767
20260921-150212	trickle	1	78219	884619	234	flag_src	1
20260921-150212	trickle	1	78219	884619	235	countdown	25180
20260921-150212	trickle	1	78219	884619	235	flag_src	1
20260921-150212	trickle	1	78219	884619	236	countdown	22031
20260921-150212	trickle	1	78219	884619	236	flag_src	1
20260921-150212	trickle	1	78219	884619	237	countdown	21379
20260921-150212	trickle	1	78219	884619	237	flag_src	1
20260921-150212	trickle	1	78219	884619	238	countdown	27029
20260921-150212	trickle	1	78219	884619	238	flag_src	1
20260921-150212	trickle	1	79380	885780	clock	fps_achieved	554
20260921-150212	trickle	1	79380	885780	clock	units_active	49
20260921-150212	trickle	1	79380	885780	clock	popups	0
20260921-150212	trickle	1	79380	885780	clock	paused	1
20260921-150212	trickle	1	79380	885780	clock	ticks_per_wall_s	294.1
20260921-150212	trickle	1	79380	885780	134	countdown	0
20260921-150212	trickle	1	79380	885780	134	flag_src	1
20260921-150212	trickle	1	79380	885780	135	countdown	0
20260921-150212	trickle	1	79380	885780	135	flag_src	1
20260921-150212	trickle	1	79380	885780	136	countdown	0
20260921-150212	trickle	1	79380	885780	136	flag_src	1
20260921-150212	trickle	1	79380	885780	137	countdown	0
20260921-150212	trickle	1	79380	885780	137	flag_src	1
20260921-150212	trickle	1	79380	885780	138	countdown	0
20260921-150212	trickle	1	79380	885780	138	flag_src	1
20260921-150212	trickle	1	79380	885780	195	countdown	0
20260921-150212	trickle	1	79380	885780	195	flag_src	1
20260921-150212	trickle	1	79380	885780	208	countdown	0
20260921-150212	trickle	1	79380	885780	208	flag_src	1
20260921-150212	trickle	1	79380	885780	218	countdown	2377
20260921-150212	trickle	1	79380	885780	218	flag_src	1
20260921-150212	trickle	1	79380	885780	219	countdown	4672
20260921-150212	trickle	1	79380	885780	219	flag_src	1
20260921-150212	trickle	1	79380	885780	220	countdown	9143
20260921-150212	trickle	1	79380	885780	220	flag_src	1
20260921-150212	trickle	1	79380	885780	221	countdown	9520
20260921-150212	trickle	1	79380	885780	221	flag_src	1
20260921-150212	trickle	1	79380	885780	222	countdown	2454
20260921-150212	trickle	1	79380	885780	222	flag_src	1
20260921-150212	trickle	1	79380	885780	223	countdown	10515
20260921-150212	trickle	1	79380	885780	223	flag_src	1
20260921-150212	trickle	1	79380	885780	224	countdown	4523
20260921-150212	trickle	1	79380	885780	224	flag_src	1
20260921-150212	trickle	1	79380	885780	225	countdown	6940
20260921-150212	trickle	1	79380	885780	225	flag_src	1
20260921-150212	trickle	1	79380	885780	226	countdown	14834
20260921-150212	trickle	1	79380	885780	226	flag_src	1
20260921-150212	trickle	1	79380	885780	227	countdown	22480
20260921-150212	trickle	1	79380	885780	227	flag_src	1
20260921-150212	trickle	1	79380	885780	228	countdown	16823
20260921-150212	trickle	1	79380	885780	228	flag_src	1
20260921-150212	trickle	1	79380	885780	229	countdown	17679
20260921-150212	trickle	1	79380	885780	229	flag_src	1
20260921-150212	trickle	1	79380	885780	230	countdown	21960
20260921-150212	trickle	1	79380	885780	230	flag_src	1
20260921-150212	trickle	1	79380	885780	231	countdown	20601
20260921-150212	trickle	1	79380	885780	231	flag_src	1
20260921-150212	trickle	1	79380	885780	232	countdown	23750
20260921-150212	trickle	1	79380	885780	232	flag_src	1
20260921-150212	trickle	1	79380	885780	233	countdown	23785
20260921-150212	trickle	1	79380	885780	233	flag_src	1
20260921-150212	trickle	1	79380	885780	234	countdown	18606
20260921-150212	trickle	1	79380	885780	234	flag_src	1
20260921-150212	trickle	1	79380	885780	235	countdown	24019
20260921-150212	trickle	1	79380	885780	235	flag_src	1
20260921-150212	trickle	1	79380	885780	236	countdown	20870
20260921-150212	trickle	1	79380	885780	236	flag_src	1
20260921-150212	trickle	1	79380	885780	237	countdown	20218
20260921-150212	trickle	1	79380	885780	237	flag_src	1
20260921-150212	trickle	1	79380	885780	238	countdown	25868
20260921-150212	trickle	1	79380	885780	238	flag_src	1
20260921-150212	trickle	1	80455	886855	clock	fps_achieved	535
20260921-150212	trickle	1	80455	886855	clock	units_active	49
20260921-150212	trickle	1	80455	886855	clock	popups	0
20260921-150212	trickle	1	80455	886855	clock	paused	1
20260921-150212	trickle	1	80455	886855	clock	ticks_per_wall_s	246.7
20260921-150212	trickle	1	80455	886855	134	countdown	0
20260921-150212	trickle	1	80455	886855	134	flag_src	1
20260921-150212	trickle	1	80455	886855	135	countdown	0
20260921-150212	trickle	1	80455	886855	135	flag_src	1
20260921-150212	trickle	1	80455	886855	136	countdown	0
20260921-150212	trickle	1	80455	886855	136	flag_src	1
20260921-150212	trickle	1	80455	886855	137	countdown	0
20260921-150212	trickle	1	80455	886855	137	flag_src	1
20260921-150212	trickle	1	80455	886855	138	countdown	0
20260921-150212	trickle	1	80455	886855	138	flag_src	1
20260921-150212	trickle	1	80455	886855	195	countdown	0
20260921-150212	trickle	1	80455	886855	195	flag_src	1
20260921-150212	trickle	1	80455	886855	208	countdown	0
20260921-150212	trickle	1	80455	886855	208	flag_src	1
20260921-150212	trickle	1	80455	886855	218	countdown	1302
20260921-150212	trickle	1	80455	886855	218	flag_src	1
20260921-150212	trickle	1	80455	886855	219	countdown	3597
20260921-150212	trickle	1	80455	886855	219	flag_src	1
20260921-150212	trickle	1	80455	886855	220	countdown	8068
20260921-150212	trickle	1	80455	886855	220	flag_src	1
20260921-150212	trickle	1	80455	886855	221	countdown	8445
20260921-150212	trickle	1	80455	886855	221	flag_src	1
20260921-150212	trickle	1	80455	886855	222	countdown	1379
20260921-150212	trickle	1	80455	886855	222	flag_src	1
20260921-150212	trickle	1	80455	886855	223	countdown	9440
20260921-150212	trickle	1	80455	886855	223	flag_src	1
20260921-150212	trickle	1	80455	886855	224	countdown	3448
20260921-150212	trickle	1	80455	886855	224	flag_src	1
20260921-150212	trickle	1	80455	886855	225	countdown	5865
20260921-150212	trickle	1	80455	886855	225	flag_src	1
20260921-150212	trickle	1	80455	886855	226	countdown	13759
20260921-150212	trickle	1	80455	886855	226	flag_src	1
20260921-150212	trickle	1	80455	886855	227	countdown	21405
20260921-150212	trickle	1	80455	886855	227	flag_src	1
20260921-150212	trickle	1	80455	886855	228	countdown	15748
20260921-150212	trickle	1	80455	886855	228	flag_src	1
20260921-150212	trickle	1	80455	886855	229	countdown	16604
20260921-150212	trickle	1	80455	886855	229	flag_src	1
20260921-150212	trickle	1	80455	886855	230	countdown	20885
20260921-150212	trickle	1	80455	886855	230	flag_src	1
20260921-150212	trickle	1	80455	886855	231	countdown	19526
20260921-150212	trickle	1	80455	886855	231	flag_src	1
20260921-150212	trickle	1	80455	886855	232	countdown	22675
20260921-150212	trickle	1	80455	886855	232	flag_src	1
20260921-150212	trickle	1	80455	886855	233	countdown	22710
20260921-150212	trickle	1	80455	886855	233	flag_src	1
20260921-150212	trickle	1	80455	886855	234	countdown	17531
20260921-150212	trickle	1	80455	886855	234	flag_src	1
20260921-150212	trickle	1	80455	886855	235	countdown	22944
20260921-150212	trickle	1	80455	886855	235	flag_src	1
20260921-150212	trickle	1	80455	886855	236	countdown	19795
20260921-150212	trickle	1	80455	886855	236	flag_src	1
20260921-150212	trickle	1	80455	886855	237	countdown	19143
20260921-150212	trickle	1	80455	886855	237	flag_src	1
20260921-150212	trickle	1	80455	886855	238	countdown	24793
20260921-150212	trickle	1	80455	886855	238	flag_src	1
20260921-150212	trickle	1	81601	888001	clock	fps_achieved	541
20260921-150212	trickle	1	81601	888001	clock	units_active	49
20260921-150212	trickle	1	81601	888001	clock	popups	0
20260921-150212	trickle	1	81601	888001	clock	paused	1
20260921-150212	trickle	1	81601	888001	clock	ticks_per_wall_s	287.9
20260921-150212	trickle	1	81601	888001	134	countdown	0
20260921-150212	trickle	1	81601	888001	134	flag_src	1
20260921-150212	trickle	1	81601	888001	135	countdown	0
20260921-150212	trickle	1	81601	888001	135	flag_src	1
20260921-150212	trickle	1	81601	888001	136	countdown	0
20260921-150212	trickle	1	81601	888001	136	flag_src	1
20260921-150212	trickle	1	81601	888001	137	countdown	0
20260921-150212	trickle	1	81601	888001	137	flag_src	1
20260921-150212	trickle	1	81601	888001	138	countdown	0
20260921-150212	trickle	1	81601	888001	138	flag_src	1
20260921-150212	trickle	1	81601	888001	195	countdown	0
20260921-150212	trickle	1	81601	888001	195	flag_src	1
20260921-150212	trickle	1	81601	888001	208	countdown	0
20260921-150212	trickle	1	81601	888001	208	flag_src	1
20260921-150212	trickle	1	81601	888001	218	countdown	156
20260921-150212	trickle	1	81601	888001	218	flag_src	1
20260921-150212	trickle	1	81601	888001	219	countdown	2451
20260921-150212	trickle	1	81601	888001	219	flag_src	1
20260921-150212	trickle	1	81601	888001	220	countdown	6922
20260921-150212	trickle	1	81601	888001	220	flag_src	1
20260921-150212	trickle	1	81601	888001	221	countdown	7299
20260921-150212	trickle	1	81601	888001	221	flag_src	1
20260921-150212	trickle	1	81601	888001	222	countdown	233
20260921-150212	trickle	1	81601	888001	222	flag_src	1
20260921-150212	trickle	1	81601	888001	223	countdown	8294
20260921-150212	trickle	1	81601	888001	223	flag_src	1
20260921-150212	trickle	1	81601	888001	224	countdown	2302
20260921-150212	trickle	1	81601	888001	224	flag_src	1
20260921-150212	trickle	1	81601	888001	225	countdown	4719
20260921-150212	trickle	1	81601	888001	225	flag_src	1
20260921-150212	trickle	1	81601	888001	226	countdown	12613
20260921-150212	trickle	1	81601	888001	226	flag_src	1
20260921-150212	trickle	1	81601	888001	227	countdown	20259
20260921-150212	trickle	1	81601	888001	227	flag_src	1
20260921-150212	trickle	1	81601	888001	228	countdown	14602
20260921-150212	trickle	1	81601	888001	228	flag_src	1
20260921-150212	trickle	1	81601	888001	229	countdown	15458
20260921-150212	trickle	1	81601	888001	229	flag_src	1
20260921-150212	trickle	1	81601	888001	230	countdown	19739
20260921-150212	trickle	1	81601	888001	230	flag_src	1
20260921-150212	trickle	1	81601	888001	231	countdown	18379
20260921-150212	trickle	1	81601	888001	231	flag_src	1
20260921-150212	trickle	1	81601	888001	232	countdown	21528
20260921-150212	trickle	1	81601	888001	232	flag_src	1
20260921-150212	trickle	1	81601	888001	233	countdown	21564
20260921-150212	trickle	1	81601	888001	233	flag_src	1
20260921-150212	trickle	1	81601	888001	234	countdown	16385
20260921-150212	trickle	1	81601	888001	234	flag_src	1
20260921-150212	trickle	1	81601	888001	235	countdown	21798
20260921-150212	trickle	1	81601	888001	235	flag_src	1
20260921-150212	trickle	1	81601	888001	236	countdown	18649
20260921-150212	trickle	1	81601	888001	236	flag_src	1
20260921-150212	trickle	1	81601	888001	237	countdown	17997
20260921-150212	trickle	1	81601	888001	237	flag_src	1
20260921-150212	trickle	1	81601	888001	238	countdown	23647
20260921-150212	trickle	1	81601	888001	238	flag_src	1
20260921-150212	trickle	1	82654	889054	clock	fps_achieved	542
20260921-150212	trickle	1	82654	889054	clock	units_active	48
20260921-150212	trickle	1	82654	889054	clock	popups	0
20260921-150212	trickle	1	82654	889054	clock	paused	1
20260921-150212	trickle	1	82654	889054	clock	ticks_per_wall_s	267.1
20260921-150212	trickle	1	82654	889054	222	departure	ELK_BIRD
20260921-150212	trickle	1	82654	889054	134	countdown	0
20260921-150212	trickle	1	82654	889054	134	flag_src	1
20260921-150212	trickle	1	82654	889054	135	countdown	0
20260921-150212	trickle	1	82654	889054	135	flag_src	1
20260921-150212	trickle	1	82654	889054	136	countdown	0
20260921-150212	trickle	1	82654	889054	136	flag_src	1
20260921-150212	trickle	1	82654	889054	137	countdown	0
20260921-150212	trickle	1	82654	889054	137	flag_src	1
20260921-150212	trickle	1	82654	889054	138	countdown	0
20260921-150212	trickle	1	82654	889054	138	flag_src	1
20260921-150212	trickle	1	82654	889054	195	countdown	0
20260921-150212	trickle	1	82654	889054	195	flag_src	1
20260921-150212	trickle	1	82654	889054	208	countdown	0
20260921-150212	trickle	1	82654	889054	208	flag_src	1
20260921-150212	trickle	1	82654	889054	218	countdown	0
20260921-150212	trickle	1	82654	889054	218	flag_src	0
20260921-150212	trickle	1	82654	889054	219	countdown	1398
20260921-150212	trickle	1	82654	889054	219	flag_src	1
20260921-150212	trickle	1	82654	889054	220	countdown	5869
20260921-150212	trickle	1	82654	889054	220	flag_src	1
20260921-150212	trickle	1	82654	889054	221	countdown	6246
20260921-150212	trickle	1	82654	889054	221	flag_src	1
20260921-150212	trickle	1	82654	889054	223	countdown	7241
20260921-150212	trickle	1	82654	889054	223	flag_src	1
20260921-150212	trickle	1	82654	889054	224	countdown	1249
20260921-150212	trickle	1	82654	889054	224	flag_src	1
20260921-150212	trickle	1	82654	889054	225	countdown	3666
20260921-150212	trickle	1	82654	889054	225	flag_src	1
20260921-150212	trickle	1	82654	889054	226	countdown	11560
20260921-150212	trickle	1	82654	889054	226	flag_src	1
20260921-150212	trickle	1	82654	889054	227	countdown	19206
20260921-150212	trickle	1	82654	889054	227	flag_src	1
20260921-150212	trickle	1	82654	889054	228	countdown	13549
20260921-150212	trickle	1	82654	889054	228	flag_src	1
20260921-150212	trickle	1	82654	889054	229	countdown	14405
20260921-150212	trickle	1	82654	889054	229	flag_src	1
20260921-150212	trickle	1	82654	889054	230	countdown	18686
20260921-150212	trickle	1	82654	889054	230	flag_src	1
20260921-150212	trickle	1	82654	889054	231	countdown	17326
20260921-150212	trickle	1	82654	889054	231	flag_src	1
20260921-150212	trickle	1	82654	889054	232	countdown	20475
20260921-150212	trickle	1	82654	889054	232	flag_src	1
20260921-150212	trickle	1	82654	889054	233	countdown	20511
20260921-150212	trickle	1	82654	889054	233	flag_src	1
20260921-150212	trickle	1	82654	889054	234	countdown	15331
20260921-150212	trickle	1	82654	889054	234	flag_src	1
20260921-150212	trickle	1	82654	889054	235	countdown	20745
20260921-150212	trickle	1	82654	889054	235	flag_src	1
20260921-150212	trickle	1	82654	889054	236	countdown	17596
20260921-150212	trickle	1	82654	889054	236	flag_src	1
20260921-150212	trickle	1	82654	889054	237	countdown	16944
20260921-150212	trickle	1	82654	889054	237	flag_src	1
20260921-150212	trickle	1	82654	889054	238	countdown	22594
20260921-150212	trickle	1	82654	889054	238	flag_src	1
20260921-150212	trickle	1	83766	890166	clock	fps_achieved	534
20260921-150212	trickle	1	83766	890166	clock	units_active	47
20260921-150212	trickle	1	83766	890166	clock	popups	0
20260921-150212	trickle	1	83766	890166	clock	paused	1
20260921-150212	trickle	1	83766	890166	clock	ticks_per_wall_s	286.2
20260921-150212	trickle	1	83766	890166	218	departure	BIRD_RAVEN
20260921-150212	trickle	1	83766	890166	134	countdown	0
20260921-150212	trickle	1	83766	890166	134	flag_src	1
20260921-150212	trickle	1	83766	890166	135	countdown	0
20260921-150212	trickle	1	83766	890166	135	flag_src	1
20260921-150212	trickle	1	83766	890166	136	countdown	0
20260921-150212	trickle	1	83766	890166	136	flag_src	1
20260921-150212	trickle	1	83766	890166	137	countdown	0
20260921-150212	trickle	1	83766	890166	137	flag_src	1
20260921-150212	trickle	1	83766	890166	138	countdown	0
20260921-150212	trickle	1	83766	890166	138	flag_src	1
20260921-150212	trickle	1	83766	890166	195	countdown	0
20260921-150212	trickle	1	83766	890166	195	flag_src	1
20260921-150212	trickle	1	83766	890166	208	countdown	0
20260921-150212	trickle	1	83766	890166	208	flag_src	1
20260921-150212	trickle	1	83766	890166	219	countdown	286
20260921-150212	trickle	1	83766	890166	219	flag_src	1
20260921-150212	trickle	1	83766	890166	220	countdown	4757
20260921-150212	trickle	1	83766	890166	220	flag_src	1
