run	arm	rep	tick	abs_tick	subject	metric	value
20260917-172114	migrants_lever	2	18388	824788	clock	units_active	51
20260917-172114	migrants_lever	2	18388	824788	clock	popups	0
20260917-172114	migrants_lever	2	18388	824788	clock	paused	1
20260917-172114	migrants_lever	2	18388	824788	clock	ticks_per_wall_s	196.3
20260917-172114	migrants_lever	2	18388	824788	139	arrival_species	PORCUPINE
20260917-172114	migrants_lever	2	18388	824788	139	arrival_countdown	27766
20260917-172114	migrants_lever	2	18388	824788	140	arrival_species	MANERA
20260917-172114	migrants_lever	2	18388	824788	140	arrival_countdown	21019
20260917-172114	migrants_lever	2	18388	824788	141	arrival_species	DEMON_9
20260917-172114	migrants_lever	2	18388	824788	141	arrival_countdown	20456
20260917-172114	migrants_lever	2	18388	824788	142	arrival_species	DEMON_9
20260917-172114	migrants_lever	2	18388	824788	142	arrival_countdown	25211
20260917-172114	migrants_lever	2	18388	824788	143	arrival_species	DEMON_9
20260917-172114	migrants_lever	2	18388	824788	143	arrival_countdown	22329
20260917-172114	migrants_lever	2	18388	824788	144	arrival_species	DEMON_9
20260917-172114	migrants_lever	2	18388	824788	144	arrival_countdown	20369
20260917-172114	migrants_lever	2	18388	824788	145	arrival_species	BADGER
20260917-172114	migrants_lever	2	18388	824788	145	arrival_countdown	20431
20260917-172114	migrants_lever	2	18388	824788	146	arrival_species	BADGER
20260917-172114	migrants_lever	2	18388	824788	146	arrival_countdown	26444
20260917-172114	migrants_lever	2	18388	824788	147	arrival_species	BADGER
20260917-172114	migrants_lever	2	18388	824788	147	arrival_countdown	21632
20260917-172114	migrants_lever	2	18388	824788	148	arrival_species	BADGER
20260917-172114	migrants_lever	2	18388	824788	148	arrival_countdown	26434
20260917-172114	migrants_lever	2	18388	824788	149	arrival_species	BADGER
20260917-172114	migrants_lever	2	18388	824788	149	arrival_countdown	24070
20260917-172114	migrants_lever	2	18388	824788	150	arrival_species	BADGER
20260917-172114	migrants_lever	2	18388	824788	150	arrival_countdown	21901
20260917-172114	migrants_lever	2	18388	824788	151	arrival_species	BADGER
20260917-172114	migrants_lever	2	18388	824788	151	arrival_countdown	24936
20260917-172114	migrants_lever	2	18388	824788	152	arrival_species	OLM_GIANT
20260917-172114	migrants_lever	2	18388	824788	152	arrival_countdown	20686
20260917-172114	migrants_lever	2	18388	824788	153	arrival_species	OLM_GIANT
20260917-172114	migrants_lever	2	18388	824788	153	arrival_countdown	23241
20260917-172114	migrants_lever	2	18388	824788	154	arrival_species	DEMON_10
20260917-172114	migrants_lever	2	18388	824788	154	arrival_countdown	24477
20260917-172114	migrants_lever	2	18388	824788	155	arrival_species	DEMON_10
20260917-172114	migrants_lever	2	18388	824788	155	arrival_countdown	19434
20260917-172114	migrants_lever	2	18388	824788	156	arrival_species	DEMON_10
20260917-172114	migrants_lever	2	18388	824788	156	arrival_countdown	25968
20260917-172114	migrants_lever	2	18388	824788	157	arrival_species	DEMON_10
20260917-172114	migrants_lever	2	18388	824788	157	arrival_countdown	18788
20260917-172114	migrants_lever	2	18388	824788	158	arrival_species	BIRD_SWALLOW_CAVE_GIANT
20260917-172114	migrants_lever	2	18388	824788	158	arrival_countdown	23488
20260917-172114	megabeast_control	1	16800	823200	clock	year	2
20260917-172114	megabeast_control	1	16800	823200	clock	tick	16800
20260917-172114	megabeast_control	1	16800	823200	clock	season	0
20260917-172114	megabeast_control	1	16800	823200	clock	paused	1
20260917-172114	megabeast_control	1	16800	823200	clock	fps_cap	1000.0
20260917-172114	megabeast_control	1	16800	823200	clock	fps_achieved	115
20260917-172114	megabeast_control	1	16800	823200	clock	gfps_cap	10.0
20260917-172114	megabeast_control	1	16800	823200	clock	units_active	31
20260917-172114	megabeast_control	1	16800	823200	clock	popups	0
20260917-172114	megabeast_control	1	16800	823200	clock	map	1
20260917-172114	megabeast_control	1	18460	824860	clock	fps_achieved	410
20260917-172114	megabeast_control	1	18460	824860	clock	units_active	51
20260917-172114	megabeast_control	1	18460	824860	clock	popups	0
20260917-172114	megabeast_control	1	18460	824860	clock	paused	1
20260917-172114	megabeast_control	1	18460	824860	clock	ticks_per_wall_s	207.5
20260917-172114	megabeast_control	1	18460	824860	139	arrival_species	PORCUPINE
20260917-172114	megabeast_control	1	18460	824860	139	arrival_countdown	19843
20260917-172114	megabeast_control	1	18460	824860	140	arrival_species	TROGLODYTE
20260917-172114	megabeast_control	1	18460	824860	140	arrival_countdown	25969
20260917-172114	megabeast_control	1	18460	824860	141	arrival_species	TROGLODYTE
20260917-172114	megabeast_control	1	18460	824860	141	arrival_countdown	19772
20260917-172114	megabeast_control	1	18460	824860	142	arrival_species	TROGLODYTE
20260917-172114	megabeast_control	1	18460	824860	142	arrival_countdown	25876
20260917-172114	megabeast_control	1	18460	824860	143	arrival_species	TROGLODYTE
20260917-172114	megabeast_control	1	18460	824860	143	arrival_countdown	25951
20260917-172114	megabeast_control	1	18460	824860	144	arrival_species	TROGLODYTE
20260917-172114	megabeast_control	1	18460	824860	144	arrival_countdown	24606
20260917-172114	megabeast_control	1	18460	824860	145	arrival_species	TROGLODYTE
20260917-172114	megabeast_control	1	18460	824860	145	arrival_countdown	24887
20260917-172114	megabeast_control	1	18460	824860	146	arrival_species	GREEN_DEVOURER
20260917-172114	megabeast_control	1	18460	824860	146	arrival_countdown	19291
20260917-172114	megabeast_control	1	18460	824860	147	arrival_species	DEMON_9
20260917-172114	megabeast_control	1	18460	824860	147	arrival_countdown	19046
20260917-172114	megabeast_control	1	18460	824860	148	arrival_species	GORLAK
20260917-172114	megabeast_control	1	18460	824860	148	arrival_countdown	19658
20260917-172114	megabeast_control	1	18460	824860	149	arrival_species	DEMON_16
20260917-172114	megabeast_control	1	18460	824860	149	arrival_countdown	20620
20260917-172114	megabeast_control	1	18460	824860	150	arrival_species	BIRD_EMU
20260917-172114	megabeast_control	1	18460	824860	150	arrival_countdown	21478
20260917-172114	megabeast_control	1	18460	824860	151	arrival_species	BIRD_EMU
20260917-172114	megabeast_control	1	18460	824860	151	arrival_countdown	26261
20260917-172114	megabeast_control	1	18460	824860	152	arrival_species	BIRD_EMU
20260917-172114	megabeast_control	1	18460	824860	152	arrival_countdown	26737
20260917-172114	megabeast_control	1	18460	824860	153	arrival_species	BIRD_EMU
20260917-172114	megabeast_control	1	18460	824860	153	arrival_countdown	25355
20260917-172114	megabeast_control	1	18460	824860	154	arrival_species	BIRD_EMU
20260917-172114	megabeast_control	1	18460	824860	154	arrival_countdown	25916
20260917-172114	megabeast_control	1	18460	824860	155	arrival_species	BIRD_EMU
20260917-172114	megabeast_control	1	18460	824860	155	arrival_countdown	28203
20260917-172114	megabeast_control	1	18460	824860	156	arrival_species	BIRD_EMU
20260917-172114	megabeast_control	1	18460	824860	156	arrival_countdown	23466
20260917-172114	megabeast_control	1	18460	824860	157	arrival_species	BIRD_EMU
20260917-172114	megabeast_control	1	18460	824860	157	arrival_countdown	26695
20260917-172114	megabeast_control	1	18460	824860	158	arrival_species	BIRD_EMU
20260917-172114	megabeast_control	1	18460	824860	158	arrival_countdown	19134
20260917-172114	megabeast_lever	1	16800	823200	clock	year	2
20260917-172114	megabeast_lever	1	16800	823200	clock	tick	16800
20260917-172114	megabeast_lever	1	16800	823200	clock	season	0
20260917-172114	megabeast_lever	1	16800	823200	clock	paused	1
20260917-172114	megabeast_lever	1	16800	823200	clock	fps_cap	1000.0
20260917-172114	megabeast_lever	1	16800	823200	clock	fps_achieved	103
20260917-172114	megabeast_lever	1	16800	823200	clock	gfps_cap	10.0
20260917-172114	megabeast_lever	1	16800	823200	clock	units_active	31
20260917-172114	megabeast_lever	1	16800	823200	clock	popups	0
20260917-172114	megabeast_lever	1	16800	823200	clock	map	1
20260917-172114	megabeast_lever	1	18483	824883	clock	fps_achieved	399
20260917-172114	megabeast_lever	1	18483	824883	clock	units_active	52
20260917-172114	megabeast_lever	1	18483	824883	clock	popups	0
20260917-172114	megabeast_lever	1	18483	824883	clock	paused	1
20260917-172114	megabeast_lever	1	18483	824883	clock	ticks_per_wall_s	206.0
20260917-172114	megabeast_lever	1	18483	824883	139	arrival_species	BIRD_EMU
20260917-172114	megabeast_lever	1	18483	824883	139	arrival_countdown	25498
20260917-172114	megabeast_lever	1	18483	824883	140	arrival_species	BIRD_EMU
20260917-172114	megabeast_lever	1	18483	824883	140	arrival_countdown	23950
20260917-172114	megabeast_lever	1	18483	824883	141	arrival_species	BIRD_EMU
20260917-172114	megabeast_lever	1	18483	824883	141	arrival_countdown	27722
20260917-172114	megabeast_lever	1	18483	824883	142	arrival_species	TROGLODYTE
20260917-172114	megabeast_lever	1	18483	824883	142	arrival_countdown	24627
20260917-172114	megabeast_lever	1	18483	824883	143	arrival_species	TROGLODYTE
20260917-172114	megabeast_lever	1	18483	824883	143	arrival_countdown	20434
20260917-172114	megabeast_lever	1	18483	824883	144	arrival_species	TROGLODYTE
20260917-172114	megabeast_lever	1	18483	824883	144	arrival_countdown	27099
20260917-172114	megabeast_lever	1	18483	824883	145	arrival_species	TROGLODYTE
20260917-172114	megabeast_lever	1	18483	824883	145	arrival_countdown	22185
20260917-172114	megabeast_lever	1	18483	824883	146	arrival_species	TROGLODYTE
20260917-172114	megabeast_lever	1	18483	824883	146	arrival_countdown	27376
20260917-172114	megabeast_lever	1	18483	824883	147	arrival_species	TROGLODYTE
20260917-172114	megabeast_lever	1	18483	824883	147	arrival_countdown	22268
20260917-172114	megabeast_lever	1	18483	824883	148	arrival_species	TROGLODYTE
20260917-172114	megabeast_lever	1	18483	824883	148	arrival_countdown	20815
20260917-172114	megabeast_lever	1	18483	824883	149	arrival_species	TROGLODYTE
20260917-172114	megabeast_lever	1	18483	824883	149	arrival_countdown	26975
20260917-172114	megabeast_lever	1	18483	824883	150	arrival_species	TROGLODYTE
20260917-172114	megabeast_lever	1	18483	824883	150	arrival_countdown	18690
20260917-172114	megabeast_lever	1	18483	824883	151	arrival_species	TROGLODYTE
20260917-172114	megabeast_lever	1	18483	824883	151	arrival_countdown	19700
20260917-172114	megabeast_lever	1	18483	824883	152	arrival_species	TROGLODYTE
20260917-172114	megabeast_lever	1	18483	824883	152	arrival_countdown	18531
20260917-172114	megabeast_lever	1	18483	824883	153	arrival_species	TROGLODYTE
20260917-172114	megabeast_lever	1	18483	824883	153	arrival_countdown	24316
20260917-172114	megabeast_lever	1	18483	824883	154	arrival_species	DEMON_3
20260917-172114	megabeast_lever	1	18483	824883	154	arrival_countdown	26222
20260917-172114	megabeast_lever	1	18483	824883	155	arrival_species	TROLL
20260917-172114	megabeast_lever	1	18483	824883	155	arrival_countdown	18571
20260917-172114	megabeast_lever	1	18483	824883	156	arrival_species	DEMON_4
20260917-172114	megabeast_lever	1	18483	824883	156	arrival_countdown	21907
20260917-172114	megabeast_lever	1	18483	824883	157	arrival_species	DEMON_4
20260917-172114	megabeast_lever	1	18483	824883	157	arrival_countdown	28066
20260917-172114	megabeast_lever	1	18483	824883	158	arrival_species	DEMON_4
20260917-172114	megabeast_lever	1	18483	824883	158	arrival_countdown	23735
20260917-172114	megabeast_lever	1	18483	824883	159	arrival_species	DEMON_4
20260917-172114	megabeast_lever	1	18483	824883	159	arrival_countdown	26529
20260917-172114	megabeast_lever	2	16800	823200	clock	year	2
20260917-172114	megabeast_lever	2	16800	823200	clock	tick	16800
20260917-172114	megabeast_lever	2	16800	823200	clock	season	0
20260917-172114	megabeast_lever	2	16800	823200	clock	paused	1
20260917-172114	megabeast_lever	2	16800	823200	clock	fps_cap	1000.0
20260917-172114	megabeast_lever	2	16800	823200	clock	fps_achieved	112
20260917-172114	megabeast_lever	2	16800	823200	clock	gfps_cap	10.0
20260917-172114	megabeast_lever	2	16800	823200	clock	units_active	31
20260917-172114	megabeast_lever	2	16800	823200	clock	popups	0
20260917-172114	megabeast_lever	2	16800	823200	clock	map	1
20260917-172114	megabeast_lever	2	18433	824833	clock	fps_achieved	343
20260917-172114	megabeast_lever	2	18433	824833	clock	units_active	57
20260917-172114	megabeast_lever	2	18433	824833	clock	popups	0
20260917-172114	megabeast_lever	2	18433	824833	clock	paused	1
20260917-172114	megabeast_lever	2	18433	824833	clock	ticks_per_wall_s	189.4
20260917-172114	megabeast_lever	2	18433	824833	139	arrival_species	WOMBAT
20260917-172114	megabeast_lever	2	18433	824833	139	arrival_countdown	25112
20260917-172114	megabeast_lever	2	18433	824833	140	arrival_species	TROGLODYTE
20260917-172114	megabeast_lever	2	18433	824833	140	arrival_countdown	23614
20260917-172114	megabeast_lever	2	18433	824833	141	arrival_species	TROGLODYTE
20260917-172114	megabeast_lever	2	18433	824833	141	arrival_countdown	27169
20260917-172114	megabeast_lever	2	18433	824833	142	arrival_species	TROGLODYTE
20260917-172114	megabeast_lever	2	18433	824833	142	arrival_countdown	21285
20260917-172114	megabeast_lever	2	18433	824833	143	arrival_species	TROGLODYTE
20260917-172114	megabeast_lever	2	18433	824833	143	arrival_countdown	25587
20260917-172114	megabeast_lever	2	18433	824833	144	arrival_species	TROGLODYTE
20260917-172114	megabeast_lever	2	18433	824833	144	arrival_countdown	25051
20260917-172114	megabeast_lever	2	18433	824833	145	arrival_species	TROGLODYTE
20260917-172114	megabeast_lever	2	18433	824833	145	arrival_countdown	23494
20260917-172114	megabeast_lever	2	18433	824833	146	arrival_species	TROGLODYTE
20260917-172114	megabeast_lever	2	18433	824833	146	arrival_countdown	28066
20260917-172114	megabeast_lever	2	18433	824833	147	arrival_species	TROGLODYTE
20260917-172114	megabeast_lever	2	18433	824833	147	arrival_countdown	26631
20260917-172114	megabeast_lever	2	18433	824833	148	arrival_species	DEMON_18
20260917-172114	megabeast_lever	2	18433	824833	148	arrival_countdown	20537
20260917-172114	megabeast_lever	2	18433	824833	149	arrival_species	BADGER
20260917-172114	megabeast_lever	2	18433	824833	149	arrival_countdown	27622
20260917-172114	megabeast_lever	2	18433	824833	150	arrival_species	BADGER
20260917-172114	megabeast_lever	2	18433	824833	150	arrival_countdown	22061
20260917-172114	megabeast_lever	2	18433	824833	151	arrival_species	BADGER
20260917-172114	megabeast_lever	2	18433	824833	151	arrival_countdown	26813
20260917-172114	megabeast_lever	2	18433	824833	152	arrival_species	BADGER
20260917-172114	megabeast_lever	2	18433	824833	152	arrival_countdown	20544
20260917-172114	megabeast_lever	2	18433	824833	153	arrival_species	BADGER
20260917-172114	megabeast_lever	2	18433	824833	153	arrival_countdown	26960
20260917-172114	megabeast_lever	2	18433	824833	154	arrival_species	BADGER
20260917-172114	megabeast_lever	2	18433	824833	154	arrival_countdown	22515
20260917-172114	megabeast_lever	2	18433	824833	155	arrival_species	BADGER
20260917-172114	megabeast_lever	2	18433	824833	155	arrival_countdown	25187
20260917-172114	megabeast_lever	2	18433	824833	156	arrival_species	BADGER
20260917-172114	megabeast_lever	2	18433	824833	156	arrival_countdown	26208
20260917-172114	megabeast_lever	2	18433	824833	157	arrival_species	BADGER
20260917-172114	megabeast_lever	2	18433	824833	157	arrival_countdown	26433
20260917-172114	megabeast_lever	2	18433	824833	158	arrival_species	BADGER
20260917-172114	megabeast_lever	2	18433	824833	158	arrival_countdown	21645
20260917-172114	megabeast_lever	2	18433	824833	159	arrival_species	BADGER
20260917-172114	megabeast_lever	2	18433	824833	159	arrival_countdown	26865
20260917-172114	megabeast_lever	2	18433	824833	160	arrival_species	BADGER
20260917-172114	megabeast_lever	2	18433	824833	160	arrival_countdown	28335
20260917-172114	megabeast_lever	2	18433	824833	161	arrival_species	CROCODILE_CAVE
20260917-172114	megabeast_lever	2	18433	824833	161	arrival_countdown	24135
20260917-172114	megabeast_lever	2	18433	824833	162	arrival_species	DEMON_4
20260917-172114	megabeast_lever	2	18433	824833	162	arrival_countdown	24586
20260917-172114	megabeast_lever	2	18433	824833	163	arrival_species	DEMON_4
20260917-172114	megabeast_lever	2	18433	824833	163	arrival_countdown	19256
20260917-172114	megabeast_lever	2	18433	824833	164	arrival_species	TROLL
20260917-172114	megabeast_lever	2	18433	824833	164	arrival_countdown	18676
