run	arm	rep	tick	abs_tick	event	subject	detail
20260918-005525	layers	1	73595	879995	departure	173	BIRD_OWL_GREAT_HORNED ref6=28,19,-1,-1,-1,61 last_countdown=2495 last_flag_src=1 arrived_at=860990
20260918-005525	layers	1	76736	883136	arrival	197	BIRD_RAVEN caste=MALE ref6=29,20,-1,-1,-1,53 layer=surface countdown=25038 vanish=0 flag_src=1 flag_nf=1 pos=156,49,118 listed_at=879995
20260918-005525	layers	1	76736	883136	arrival	198	BIRD_RAVEN caste=MALE ref6=29,20,-1,-1,-1,53 layer=surface countdown=26372 vanish=0 flag_src=1 flag_nf=1 pos=156,49,118 listed_at=879995
20260918-005525	layers	1	76736	883136	arrival	199	BIRD_RAVEN caste=FEMALE ref6=29,20,-1,-1,-1,53 layer=surface countdown=21529 vanish=0 flag_src=1 flag_nf=1 pos=160,45,118 listed_at=879995
20260918-005525	layers	1	76736	883136	arrival	200	BIRD_RAVEN caste=MALE ref6=29,20,-1,-1,-1,53 layer=surface countdown=24689 vanish=0 flag_src=1 flag_nf=1 pos=157,48,118 listed_at=879995
20260918-005525	layers	1	76736	883136	arrival	201	BIRD_RAVEN caste=FEMALE ref6=29,20,-1,-1,-1,53 layer=surface countdown=19302 vanish=0 flag_src=1 flag_nf=1 pos=159,45,117 listed_at=879995
20260918-005525	layers	1	76736	883136	arrival	202	BIRD_RAVEN caste=MALE ref6=29,20,-1,-1,-1,53 layer=surface countdown=24134 vanish=0 flag_src=1 flag_nf=1 pos=184,92,105 listed_at=879995
20260918-005525	layers	1	76736	883136	arrival	203	BIRD_RAVEN caste=FEMALE ref6=29,20,-1,-1,-1,53 layer=surface countdown=25194 vanish=0 flag_src=1 flag_nf=1 pos=183,91,105 listed_at=879995
20260918-005525	layers	1	76736	883136	arrival	204	DEMON_9 caste=DEFAULT ref6=29,20,-1,43,-1,2 layer=cavern countdown=24699 vanish=0 flag_src=1 flag_nf=0 pos=109,153,6 listed_at=883136
20260918-005525	layers	1	76736	883136	arrival	205	DEMON_9 caste=DEFAULT ref6=29,20,-1,43,-1,2 layer=cavern countdown=28227 vanish=0 flag_src=1 flag_nf=0 pos=109,189,5 listed_at=883136
20260918-005525	layers	1	76736	883136	arrival	206	DEMON_9 caste=DEFAULT ref6=29,20,-1,43,-1,2 layer=cavern countdown=27844 vanish=0 flag_src=1 flag_nf=0 pos=108,190,5 listed_at=883136
20260918-005525	layers	1	76736	883136	arrival	207	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=26606 vanish=0 flag_src=1 flag_nf=0 pos=110,8,29 listed_at=883136
20260918-005525	layers	1	76736	883136	arrival	208	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=26880 vanish=0 flag_src=1 flag_nf=0 pos=106,0,29 listed_at=883136
20260918-005525	layers	1	76736	883136	arrival	209	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=21985 vanish=0 flag_src=1 flag_nf=0 pos=101,0,29 listed_at=883136
20260918-005525	layers	1	76736	883136	manipulation	local by={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; local L=(r.cave_id>=0) and ('cavern'..r.cave_id) or ((r.feature_idx>=0) and 'water' or 'surface'); by[L]=(by[L] or 0)+1 end end; local parts={}; for k,v in pairs(by) do parts[#parts+1]=k..'='..v end; table.sort(parts); local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print(('e21 layers: %s | %s'):format(table.concat(parts,' '), (out or ''):gsub('\n',' | '):sub(1,400)))	e21 layers: cavern13=4 cavern25=2 cavern34=5 cavern43=3 cavern8=10 surface=13 | resident groups: on  max=3  gap=5-20 days  detached=4 departed=12  coupling=off (0 done)  cohesion=on  swept=0 |   BIRD_RAVEN x3 resident (day 20) flock led by #175 |   BIRD_RAVEN x9 gated (day 2) flock led by #194 |   BIRD_RAVEN x1 gated (day 2) | ecology: off |
20260918-005525	layers	1	76736	883136	every_applied	19	local by={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; local L=(r.cave_id>=0) and ('cavern'..r.cave_id) or ((r.feature_idx>=0) and 'water' or 'surface'); by[L]=(by[L] or 0)+1 end end; local parts={}; for k,v in pairs(by) do parts[#parts+1]=k..'='..v end; table.sort(parts); local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print(('e21 layers: %s | %s'):format(table.concat(parts,' '), (out or ''):gsub('\n',' | '):sub(1,400)))
20260918-005525	layers	1	76736	883136	departure	164	TROLL ref6=30,20,-1,8,-1,27 last_countdown=0 last_flag_src=1 arrived_at=854559
20260918-005525	layers	1	76736	883136	departure	165	KANGAROO ref6=29,20,-1,-1,-1,88 last_countdown=0 last_flag_src=0 arrived_at=854559
20260918-005525	layers	1	76736	883136	departure	166	KANGAROO ref6=29,20,-1,-1,-1,88 last_countdown=1319 last_flag_src=0 arrived_at=854559
20260918-005525	layers	1	76736	883136	departure	167	TROLL ref6=29,20,-1,13,-1,32 last_countdown=0 last_flag_src=1 arrived_at=854559
20260918-005525	layers	1	76736	883136	departure	171	DEMON_16 ref6=29,20,-1,43,-1,3 last_countdown=0 last_flag_src=1 arrived_at=854559
20260918-005525	layers	1	76736	883136	departure	172	DEMON_16 ref6=29,20,-1,43,-1,3 last_countdown=2455 last_flag_src=1 arrived_at=854559
20260918-005525	layers	1	76736	883136	departure	174	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=351 last_flag_src=0 arrived_at=860990
20260918-005525	layers	1	79951	886351	arrival	210	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=27086 vanish=0 flag_src=1 flag_nf=0 pos=105,0,29 listed_at=883136
20260918-005525	layers	1	79951	886351	arrival	211	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=24911 vanish=0 flag_src=1 flag_nf=0 pos=104,0,29 listed_at=883136
20260918-005525	layers	1	79951	886351	arrival	212	CRUNDLE caste=MALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=23139 vanish=0 flag_src=1 flag_nf=0 pos=105,1,29 listed_at=883136
20260918-005525	layers	1	79951	886351	manipulation	local by={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; local L=(r.cave_id>=0) and ('cavern'..r.cave_id) or ((r.feature_idx>=0) and 'water' or 'surface'); by[L]=(by[L] or 0)+1 end end; local parts={}; for k,v in pairs(by) do parts[#parts+1]=k..'='..v end; table.sort(parts); local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print(('e21 layers: %s | %s'):format(table.concat(parts,' '), (out or ''):gsub('\n',' | '):sub(1,400)))	e21 layers: cavern13=7 cavern25=2 cavern34=5 cavern43=3 cavern8=10 surface=13 | resident groups: on  max=3  gap=5-20 days  detached=4 departed=12  coupling=off (0 done)  cohesion=on  swept=0 |   BIRD_RAVEN x3 resident (day 22) flock led by #175 |   BIRD_RAVEN x9 gated (day 5) flock led by #194 |   BIRD_RAVEN x1 gated (day 4) | ecology: off |
20260918-005525	layers	1	79951	886351	every_applied	20	local by={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; local L=(r.cave_id>=0) and ('cavern'..r.cave_id) or ((r.feature_idx>=0) and 'water' or 'surface'); by[L]=(by[L] or 0)+1 end end; local parts={}; for k,v in pairs(by) do parts[#parts+1]=k..'='..v end; table.sort(parts); local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print(('e21 layers: %s | %s'):format(table.concat(parts,' '), (out or ''):gsub('\n',' | '):sub(1,400)))
20260918-005525	layers	1	83063	889463	arrival	213	CRUNDLE caste=MALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=27186 vanish=0 flag_src=1 flag_nf=0 pos=103,2,29 listed_at=883136
20260918-005525	layers	1	83063	889463	arrival	214	CRUNDLE caste=MALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=23548 vanish=0 flag_src=1 flag_nf=0 pos=106,1,29 listed_at=883136
20260918-005525	layers	1	83063	889463	arrival	215	CRUNDLE caste=MALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=25859 vanish=0 flag_src=1 flag_nf=0 pos=111,0,29 listed_at=883136
20260918-005525	layers	1	83063	889463	arrival	216	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=22579 vanish=0 flag_src=1 flag_nf=0 pos=110,0,29 listed_at=883136
20260918-005525	layers	1	83063	889463	arrival	217	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=26904 vanish=0 flag_src=1 flag_nf=0 pos=112,0,29 listed_at=883136
20260918-005525	layers	1	83063	889463	arrival	218	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=27800 vanish=0 flag_src=1 flag_nf=0 pos=113,0,29 listed_at=883136
20260918-005525	layers	1	83063	889463	arrival	219	CRUNDLE caste=MALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=18963 vanish=0 flag_src=1 flag_nf=0 pos=112,2,29 listed_at=883136
20260918-005525	layers	1	83063	889463	arrival	220	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=22322 vanish=0 flag_src=1 flag_nf=0 pos=112,5,29 listed_at=883136
20260918-005525	layers	1	83063	889463	arrival	221	CRUNDLE caste=MALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=26609 vanish=0 flag_src=1 flag_nf=0 pos=114,6,29 listed_at=883136
20260918-005525	layers	1	83063	889463	arrival	222	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=26306 vanish=0 flag_src=1 flag_nf=0 pos=116,4,29 listed_at=883136
20260918-005525	layers	1	83063	889463	manipulation	local by={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; local L=(r.cave_id>=0) and ('cavern'..r.cave_id) or ((r.feature_idx>=0) and 'water' or 'surface'); by[L]=(by[L] or 0)+1 end end; local parts={}; for k,v in pairs(by) do parts[#parts+1]=k..'='..v end; table.sort(parts); local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print(('e21 layers: %s | %s'):format(table.concat(parts,' '), (out or ''):gsub('\n',' | '):sub(1,400)))	e21 layers: cavern13=16 cavern25=2 cavern34=5 cavern43=3 cavern8=10 surface=10 | resident groups: on  max=3  gap=5-20 days  detached=4 departed=15  coupling=off (0 done)  cohesion=on  swept=0 |   BIRD_RAVEN x9 gated (day 7) flock led by #194 |   BIRD_RAVEN x1 gated (day 7) | ecology: off |
20260918-005525	layers	1	83063	889463	every_applied	21	local by={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; local L=(r.cave_id>=0) and ('cavern'..r.cave_id) or ((r.feature_idx>=0) and 'water' or 'surface'); by[L]=(by[L] or 0)+1 end end; local parts={}; for k,v in pairs(by) do parts[#parts+1]=k..'='..v end; table.sort(parts); local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print(('e21 layers: %s | %s'):format(table.concat(parts,' '), (out or ''):gsub('\n',' | '):sub(1,400)))
20260918-005525	layers	1	83063	889463	departure	169	TOAD_GIANT_CAVE ref6=29,20,-1,13,-1,10 last_countdown=0 last_flag_src=1 arrived_at=854559
20260918-005525	layers	1	83063	889463	departure	175	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=1121 last_flag_src=0 arrived_at=860990
20260918-005525	layers	1	83063	889463	departure	176	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=837 last_flag_src=0 arrived_at=860990
20260918-005525	layers	1	83063	889463	departure	177	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=1897 last_flag_src=0 arrived_at=860990
20260918-005525	layers	1	86136	892536	manipulation	local by={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; local L=(r.cave_id>=0) and ('cavern'..r.cave_id) or ((r.feature_idx>=0) and 'water' or 'surface'); by[L]=(by[L] or 0)+1 end end; local parts={}; for k,v in pairs(by) do parts[#parts+1]=k..'='..v end; table.sort(parts); local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print(('e21 layers: %s | %s'):format(table.concat(parts,' '), (out or ''):gsub('\n',' | '):sub(1,400)))	e21 layers: cavern13=16 cavern25=2 cavern34=5 cavern43=3 cavern8=10 surface=10 | resident groups: on  max=3  gap=5-20 days  detached=4 departed=15  coupling=off (0 done)  cohesion=on  swept=0 |   BIRD_RAVEN x9 gated (day 10) flock led by #194 |   BIRD_RAVEN x1 gated (day 10) | ecology: off |
20260918-005525	layers	1	86136	892536	every_applied	22	local by={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; local L=(r.cave_id>=0) and ('cavern'..r.cave_id) or ((r.feature_idx>=0) and 'water' or 'surface'); by[L]=(by[L] or 0)+1 end end; local parts={}; for k,v in pairs(by) do parts[#parts+1]=k..'='..v end; table.sort(parts); local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print(('e21 layers: %s | %s'):format(table.concat(parts,' '), (out or ''):gsub('\n',' | '):sub(1,400)))
20260918-005525	layers	1	89191	895591	manipulation	local by={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; local L=(r.cave_id>=0) and ('cavern'..r.cave_id) or ((r.feature_idx>=0) and 'water' or 'surface'); by[L]=(by[L] or 0)+1 end end; local parts={}; for k,v in pairs(by) do parts[#parts+1]=k..'='..v end; table.sort(parts); local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print(('e21 layers: %s | %s'):format(table.concat(parts,' '), (out or ''):gsub('\n',' | '):sub(1,400)))	e21 layers: cavern13=16 cavern25=2 cavern34=5 cavern43=3 cavern8=10 surface=10 | resident groups: on  max=3  gap=5-20 days  detached=4 departed=15  coupling=off (0 done)  cohesion=on  swept=0 |   BIRD_RAVEN x9 gated (day 12) flock led by #194 |   BIRD_RAVEN x1 gated (day 12) | ecology: off |
20260918-005525	layers	1	89191	895591	every_applied	23	local by={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; local L=(r.cave_id>=0) and ('cavern'..r.cave_id) or ((r.feature_idx>=0) and 'water' or 'surface'); by[L]=(by[L] or 0)+1 end end; local parts={}; for k,v in pairs(by) do parts[#parts+1]=k..'='..v end; table.sort(parts); local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print(('e21 layers: %s | %s'):format(table.concat(parts,' '), (out or ''):gsub('\n',' | '):sub(1,400)))
20260918-005525	layers	1	92299	898699	manipulation	local by={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; local L=(r.cave_id>=0) and ('cavern'..r.cave_id) or ((r.feature_idx>=0) and 'water' or 'surface'); by[L]=(by[L] or 0)+1 end end; local parts={}; for k,v in pairs(by) do parts[#parts+1]=k..'='..v end; table.sort(parts); local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print(('e21 layers: %s | %s'):format(table.concat(parts,' '), (out or ''):gsub('\n',' | '):sub(1,400)))	e21 layers: cavern13=16 cavern25=2 cavern34=5 cavern43=3 cavern8=10 surface=10 | resident groups: on  max=3  gap=5-20 days  detached=4 departed=15  coupling=off (0 done)  cohesion=on  swept=0 |   BIRD_RAVEN x9 gated (day 15) flock led by #194 |   BIRD_RAVEN x1 gated (day 15) | ecology: off |
20260918-005525	layers	1	92299	898699	every_applied	24	local by={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; local L=(r.cave_id>=0) and ('cavern'..r.cave_id) or ((r.feature_idx>=0) and 'water' or 'surface'); by[L]=(by[L] or 0)+1 end end; local parts={}; for k,v in pairs(by) do parts[#parts+1]=k..'='..v end; table.sort(parts); local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print(('e21 layers: %s | %s'):format(table.concat(parts,' '), (out or ''):gsub('\n',' | '):sub(1,400)))
20260918-005525	layers	1	95460	901860	arrival	223	BIRD_RAVEN caste=MALE ref6=29,20,-1,-1,-1,53 layer=surface countdown=21855 vanish=0 flag_src=1 flag_nf=1 pos=22,46,105 listed_at=901860
20260918-005525	layers	1	95460	901860	arrival	224	BIRD_RAVEN caste=MALE ref6=29,20,-1,-1,-1,53 layer=surface countdown=19207 vanish=0 flag_src=1 flag_nf=1 pos=1,53,104 listed_at=901860
20260918-005525	layers	1	95460	901860	arrival	225	BIRD_RAVEN caste=FEMALE ref6=29,20,-1,-1,-1,53 layer=surface countdown=22979 vanish=0 flag_src=1 flag_nf=1 pos=0,50,104 listed_at=901860
20260918-005525	layers	1	95460	901860	manipulation	local by={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; local L=(r.cave_id>=0) and ('cavern'..r.cave_id) or ((r.feature_idx>=0) and 'water' or 'surface'); by[L]=(by[L] or 0)+1 end end; local parts={}; for k,v in pairs(by) do parts[#parts+1]=k..'='..v end; table.sort(parts); local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print(('e21 layers: %s | %s'):format(table.concat(parts,' '), (out or ''):gsub('\n',' | '):sub(1,400)))	e21 layers: cavern13=16 cavern25=2 cavern34=5 cavern43=3 cavern8=10 surface=13 | resident groups: on  max=3  gap=5-20 days  detached=5 departed=15  coupling=off (0 done)  cohesion=on  swept=0 |   BIRD_RAVEN x9 resident (day 18) flock led by #194 |   BIRD_RAVEN x1 gated (day 17) |   BIRD_RAVEN x3 gated (day 1) flock led by #223 | ecology: off |
20260918-005525	layers	1	95460	901860	every_applied	25	local by={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; local L=(r.cave_id>=0) and ('cavern'..r.cave_id) or ((r.feature_idx>=0) and 'water' or 'surface'); by[L]=(by[L] or 0)+1 end end; local parts={}; for k,v in pairs(by) do parts[#parts+1]=k..'='..v end; table.sort(parts); local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print(('e21 layers: %s | %s'):format(table.concat(parts,' '), (out or ''):gsub('\n',' | '):sub(1,400)))
20260918-005525	layers	1	98596	904996	manipulation	local by={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; local L=(r.cave_id>=0) and ('cavern'..r.cave_id) or ((r.feature_idx>=0) and 'water' or 'surface'); by[L]=(by[L] or 0)+1 end end; local parts={}; for k,v in pairs(by) do parts[#parts+1]=k..'='..v end; table.sort(parts); local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print(('e21 layers: %s | %s'):format(table.concat(parts,' '), (out or ''):gsub('\n',' | '):sub(1,400)))	e21 layers: cavern13=16 cavern25=2 cavern34=5 cavern43=3 cavern8=8 surface=9 | resident groups: on  max=3  gap=5-20 days  detached=5 departed=18  coupling=off (0 done)  cohesion=on  swept=0 |   BIRD_RAVEN x6 resident (day 20) flock led by #196 |   BIRD_RAVEN x1 gated (day 20) |   BIRD_RAVEN x3 gated (day 3) flock led by #223 | ecology: off |
20260918-005525	layers	1	98596	904996	every_applied	26	local by={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; local L=(r.cave_id>=0) and ('cavern'..r.cave_id) or ((r.feature_idx>=0) and 'water' or 'surface'); by[L]=(by[L] or 0)+1 end end; local parts={}; for k,v in pairs(by) do parts[#parts+1]=k..'='..v end; table.sort(parts); local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print(('e21 layers: %s | %s'):format(table.concat(parts,' '), (out or ''):gsub('\n',' | '):sub(1,400)))
20260918-005525	layers	1	98596	904996	departure	184	ELK_BIRD ref6=29,20,-1,8,-1,21 last_countdown=455 last_flag_src=1 arrived_at=876835
20260918-005525	layers	1	98596	904996	departure	185	ELK_BIRD ref6=29,20,-1,8,-1,21 last_countdown=0 last_flag_src=1 arrived_at=876835
20260918-005525	layers	1	98596	904996	departure	194	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 last_countdown=36 last_flag_src=0 arrived_at=879995
20260918-005525	layers	1	98596	904996	departure	195	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 last_countdown=0 last_flag_src=0 arrived_at=879995
20260918-005525	layers	1	98596	904996	departure	196	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 last_countdown=2545 last_flag_src=0 arrived_at=879995
20260918-005525	layers	1	98596	904996	departure	201	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 last_countdown=578 last_flag_src=0 arrived_at=883136
20260918-005525	layers	1	101830	908230	arrival	226	REACHER caste=MALE ref6=29,20,-1,25,-1,28 layer=cavern countdown=20148 vanish=0 flag_src=1 flag_nf=0 pos=136,160,26 listed_at=908230
20260918-005525	layers	1	101830	908230	manipulation	local by={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; local L=(r.cave_id>=0) and ('cavern'..r.cave_id) or ((r.feature_idx>=0) and 'water' or 'surface'); by[L]=(by[L] or 0)+1 end end; local parts={}; for k,v in pairs(by) do parts[#parts+1]=k..'='..v end; table.sort(parts); local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print(('e21 layers: %s | %s'):format(table.concat(parts,' '), (out or ''):gsub('\n',' | '):sub(1,400)))	e21 layers: cavern13=16 cavern25=2 cavern34=5 cavern43=3 cavern8=2 surface=7 | resident groups: on  max=3  gap=5-20 days  detached=5 departed=21  coupling=off (0 done)  cohesion=on  swept=0 |   BIRD_RAVEN x3 resident (day 23) flock led by #197 |   BIRD_RAVEN x1 gated (day 23) |   BIRD_RAVEN x3 gated (day 6) flock led by #223 | ecology: off |
20260918-005525	layers	1	101830	908230	every_applied	27	local by={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; local L=(r.cave_id>=0) and ('cavern'..r.cave_id) or ((r.feature_idx>=0) and 'water' or 'surface'); by[L]=(by[L] or 0)+1 end end; local parts={}; for k,v in pairs(by) do parts[#parts+1]=k..'='..v end; table.sort(parts); local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print(('e21 layers: %s | %s'):format(table.concat(parts,' '), (out or ''):gsub('\n',' | '):sub(1,400)))
20260918-005525	layers	1	101830	908230	departure	178	VORACIOUS_CAVE_CRAWLER ref6=29,20,-1,25,-1,17 last_countdown=0 last_flag_src=1 arrived_at=876835
20260918-005525	layers	1	101830	908230	departure	186	ELK_BIRD ref6=29,20,-1,8,-1,21 last_countdown=0 last_flag_src=1 arrived_at=876835
20260918-005525	layers	1	101830	908230	departure	187	ELK_BIRD ref6=29,20,-1,8,-1,21 last_countdown=0 last_flag_src=1 arrived_at=876835
20260918-005525	layers	1	101830	908230	departure	188	ELK_BIRD ref6=29,20,-1,8,-1,21 last_countdown=0 last_flag_src=1 arrived_at=876835
20260918-005525	layers	1	101830	908230	departure	189	ELK_BIRD ref6=29,20,-1,8,-1,21 last_countdown=0 last_flag_src=1 arrived_at=876835
20260918-005525	layers	1	101830	908230	departure	190	ELK_BIRD ref6=29,20,-1,8,-1,21 last_countdown=0 last_flag_src=1 arrived_at=876835
20260918-005525	layers	1	101830	908230	departure	191	ELK_BIRD ref6=29,20,-1,8,-1,21 last_countdown=0 last_flag_src=1 arrived_at=876835
20260918-005525	layers	1	101830	908230	departure	199	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 last_countdown=0 last_flag_src=0 arrived_at=883136
20260918-005525	layers	1	101830	908230	departure	202	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 last_countdown=2274 last_flag_src=0 arrived_at=883136
20260918-005525	layers	1	105043	911443	arrival	227	TROLL caste=FEMALE ref6=29,20,-1,8,-1,27 layer=cavern countdown=17984 vanish=0 flag_src=1 flag_nf=0 pos=99,174,58 listed_at=911443
20260918-005525	layers	1	105043	911443	arrival	228	BIRD_SWALLOW_CAVE_GIANT caste=FEMALE ref6=29,20,-1,8,-1,18 layer=cavern countdown=20032 vanish=0 flag_src=1 flag_nf=0 pos=112,135,49 listed_at=911443
20260918-005525	layers	1	105043	911443	manipulation	local by={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; local L=(r.cave_id>=0) and ('cavern'..r.cave_id) or ((r.feature_idx>=0) and 'water' or 'surface'); by[L]=(by[L] or 0)+1 end end; local parts={}; for k,v in pairs(by) do parts[#parts+1]=k..'='..v end; table.sort(parts); local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print(('e21 layers: %s | %s'):format(table.concat(parts,' '), (out or ''):gsub('\n',' | '):sub(1,400)))	e21 layers: cavern13=13 cavern25=2 cavern34=5 cavern43=1 cavern8=2 surface=4 | resident groups: on  max=3  gap=5-20 days  detached=5 departed=23  coupling=off (0 done)  cohesion=on  swept=0 |   BIRD_RAVEN x1 resident (day 26) |   BIRD_RAVEN x3 gated (day 9) flock led by #223 | ecology: off |
20260918-005525	layers	1	105043	911443	every_applied	28	local by={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; local L=(r.cave_id>=0) and ('cavern'..r.cave_id) or ((r.feature_idx>=0) and 'water' or 'surface'); by[L]=(by[L] or 0)+1 end end; local parts={}; for k,v in pairs(by) do parts[#parts+1]=k..'='..v end; table.sort(parts); local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print(('e21 layers: %s | %s'):format(table.concat(parts,' '), (out or ''):gsub('\n',' | '):sub(1,400)))
20260918-005525	layers	1	105043	911443	departure	192	ELK_BIRD ref6=29,20,-1,8,-1,21 last_countdown=0 last_flag_src=1 arrived_at=876835
20260918-005525	layers	1	105043	911443	departure	193	ELK_BIRD ref6=29,20,-1,8,-1,21 last_countdown=0 last_flag_src=1 arrived_at=876835
20260918-005525	layers	1	105043	911443	departure	198	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 last_countdown=1278 last_flag_src=0 arrived_at=883136
20260918-005525	layers	1	105043	911443	departure	200	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 last_countdown=0 last_flag_src=0 arrived_at=883136
20260918-005525	layers	1	105043	911443	departure	203	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 last_countdown=100 last_flag_src=1 arrived_at=883136
