run	arm	rep	tick	abs_tick	subject	metric	value
20260917-170435	once	2	29138	835538	145	flag_src	1
20260917-170435	once	2	29138	835538	146	countdown	13136
20260917-170435	once	2	29138	835538	146	flag_src	1
20260917-170435	once	2	29138	835538	147	countdown	9058
20260917-170435	once	2	29138	835538	147	flag_src	1
20260917-170435	once	2	29138	835538	148	countdown	8666
20260917-170435	once	2	29138	835538	148	flag_src	1
20260917-170435	once	2	29138	835538	149	countdown	10875
20260917-170435	once	2	29138	835538	149	flag_src	1
20260917-170435	once	2	29138	835538	150	countdown	15037
20260917-170435	once	2	29138	835538	150	flag_src	1
20260917-170435	once	2	29138	835538	151	countdown	10187
20260917-170435	once	2	29138	835538	151	flag_src	1
20260917-170435	once	2	29138	835538	152	countdown	15280
20260917-170435	once	2	29138	835538	152	flag_src	1
20260917-170435	once	2	29138	835538	153	countdown	17445
20260917-170435	once	2	29138	835538	153	flag_src	1
20260917-170435	once	2	29138	835538	154	countdown	14279
20260917-170435	once	2	29138	835538	154	flag_src	1
20260917-170435	once	2	29138	835538	155	countdown	10397
20260917-170435	once	2	29138	835538	155	flag_src	0
20260917-170435	once	2	29138	835538	156	countdown	15808
20260917-170435	once	2	29138	835538	156	flag_src	0
20260917-170435	once	2	29138	835538	157	countdown	13200
20260917-170435	once	2	29138	835538	157	flag_src	0
20260917-170435	once	2	29138	835538	158	countdown	11870
20260917-170435	once	2	29138	835538	158	flag_src	0
20260917-170435	once	2	29138	835538	159	countdown	14242
20260917-170435	once	2	29138	835538	159	flag_src	0
20260917-170435	once	2	29138	835538	160	countdown	14011
20260917-170435	once	2	29138	835538	160	flag_src	0
20260917-170435	once	2	29138	835538	161	countdown	22963
20260917-170435	once	2	29138	835538	161	flag_src	0
20260917-170435	once	2	29138	835538	162	countdown	22102
20260917-170435	once	2	29138	835538	162	flag_src	0
20260917-170435	once	2	29138	835538	163	countdown	21415
20260917-170435	once	2	29138	835538	163	flag_src	0
20260917-170435	once	2	29138	835538	164	countdown	23479
20260917-170435	once	2	29138	835538	164	flag_src	0
20260917-170435	once	2	29138	835538	165	countdown	20096
20260917-170435	once	2	29138	835538	165	flag_src	0
20260917-170435	once	2	29138	835538	166	countdown	22329
20260917-170435	once	2	29138	835538	166	flag_src	0
20260917-170435	once	2	29138	835538	167	countdown	20865
20260917-170435	once	2	29138	835538	167	flag_src	0
20260917-170435	once	2	29138	835538	168	countdown	17416
20260917-170435	once	2	29138	835538	168	flag_src	0
20260917-170435	once	2	29138	835538	169	countdown	19267
20260917-170435	once	2	29138	835538	169	flag_src	0
20260917-170435	once	2	29138	835538	170	countdown	27239
20260917-170435	once	2	29138	835538	170	flag_src	0
20260917-170435	once	2	29138	835538	171	countdown	19862
20260917-170435	once	2	29138	835538	171	flag_src	1
20260917-170435	once	2	29138	835538	172	countdown	23323
20260917-170435	once	2	29138	835538	172	flag_src	1
20260917-170435	once	2	29784	836184	clock	fps_achieved	771
20260917-170435	once	2	29784	836184	clock	units_active	65
20260917-170435	once	2	29784	836184	clock	popups	0
20260917-170435	once	2	29784	836184	clock	paused	1
20260917-170435	once	2	29784	836184	clock	ticks_per_wall_s	267.7
20260917-170435	once	2	29784	836184	126	countdown	13923
20260917-170435	once	2	29784	836184	126	flag_src	1
20260917-170435	once	2	29784	836184	127	countdown	11672
20260917-170435	once	2	29784	836184	127	flag_src	1
20260917-170435	once	2	29784	836184	128	countdown	9813
20260917-170435	once	2	29784	836184	128	flag_src	1
20260917-170435	once	2	29784	836184	129	countdown	10468
20260917-170435	once	2	29784	836184	129	flag_src	1
20260917-170435	once	2	29784	836184	130	countdown	15322
20260917-170435	once	2	29784	836184	130	flag_src	1
20260917-170435	once	2	29784	836184	131	countdown	11347
20260917-170435	once	2	29784	836184	131	flag_src	1
20260917-170435	once	2	29784	836184	132	countdown	13168
20260917-170435	once	2	29784	836184	132	flag_src	1
20260917-170435	once	2	29784	836184	133	countdown	13551
20260917-170435	once	2	29784	836184	133	flag_src	1
20260917-170435	once	2	29784	836184	134	countdown	14560
20260917-170435	once	2	29784	836184	134	flag_src	1
20260917-170435	once	2	29784	836184	135	countdown	13301
20260917-170435	once	2	29784	836184	135	flag_src	1
20260917-170435	once	2	29784	836184	136	countdown	12323
20260917-170435	once	2	29784	836184	136	flag_src	1
20260917-170435	once	2	29784	836184	137	countdown	12010
20260917-170435	once	2	29784	836184	137	flag_src	1
20260917-170435	once	2	29784	836184	138	countdown	8573
20260917-170435	once	2	29784	836184	138	flag_src	1
20260917-170435	once	2	29784	836184	142	countdown	12688
20260917-170435	once	2	29784	836184	142	flag_src	1
20260917-170435	once	2	29784	836184	143	countdown	16515
20260917-170435	once	2	29784	836184	143	flag_src	1
20260917-170435	once	2	29784	836184	144	countdown	14113
20260917-170435	once	2	29784	836184	144	flag_src	1
20260917-170435	once	2	29784	836184	145	countdown	16226
20260917-170435	once	2	29784	836184	145	flag_src	1
20260917-170435	once	2	29784	836184	146	countdown	12490
20260917-170435	once	2	29784	836184	146	flag_src	1
20260917-170435	once	2	29784	836184	147	countdown	8412
20260917-170435	once	2	29784	836184	147	flag_src	1
20260917-170435	once	2	29784	836184	148	countdown	8020
20260917-170435	once	2	29784	836184	148	flag_src	1
20260917-170435	once	2	29784	836184	149	countdown	10229
20260917-170435	once	2	29784	836184	149	flag_src	1
20260917-170435	once	2	29784	836184	150	countdown	14391
20260917-170435	once	2	29784	836184	150	flag_src	1
20260917-170435	once	2	29784	836184	151	countdown	9541
20260917-170435	once	2	29784	836184	151	flag_src	1
20260917-170435	once	2	29784	836184	152	countdown	14634
20260917-170435	once	2	29784	836184	152	flag_src	1
20260917-170435	once	2	29784	836184	153	countdown	16799
20260917-170435	once	2	29784	836184	153	flag_src	1
20260917-170435	once	2	29784	836184	154	countdown	13633
20260917-170435	once	2	29784	836184	154	flag_src	1
20260917-170435	once	2	29784	836184	155	countdown	9751
20260917-170435	once	2	29784	836184	155	flag_src	0
20260917-170435	once	2	29784	836184	156	countdown	15162
20260917-170435	once	2	29784	836184	156	flag_src	0
20260917-170435	once	2	29784	836184	157	countdown	12554
20260917-170435	once	2	29784	836184	157	flag_src	0
20260917-170435	once	2	29784	836184	158	countdown	11224
20260917-170435	once	2	29784	836184	158	flag_src	0
20260917-170435	once	2	29784	836184	159	countdown	13596
20260917-170435	once	2	29784	836184	159	flag_src	0
20260917-170435	once	2	29784	836184	160	countdown	13365
20260917-170435	once	2	29784	836184	160	flag_src	0
20260917-170435	once	2	29784	836184	161	countdown	22317
20260917-170435	once	2	29784	836184	161	flag_src	0
20260917-170435	once	2	29784	836184	162	countdown	21456
20260917-170435	once	2	29784	836184	162	flag_src	0
20260917-170435	once	2	29784	836184	163	countdown	20769
20260917-170435	once	2	29784	836184	163	flag_src	0
20260917-170435	once	2	29784	836184	164	countdown	22833
20260917-170435	once	2	29784	836184	164	flag_src	0
20260917-170435	once	2	29784	836184	165	countdown	19450
20260917-170435	once	2	29784	836184	165	flag_src	0
20260917-170435	once	2	29784	836184	166	countdown	21683
20260917-170435	once	2	29784	836184	166	flag_src	0
20260917-170435	once	2	29784	836184	167	countdown	20219
20260917-170435	once	2	29784	836184	167	flag_src	0
20260917-170435	once	2	29784	836184	168	countdown	16770
20260917-170435	once	2	29784	836184	168	flag_src	0
20260917-170435	once	2	29784	836184	169	countdown	18621
20260917-170435	once	2	29784	836184	169	flag_src	0
20260917-170435	once	2	29784	836184	170	countdown	26593
20260917-170435	once	2	29784	836184	170	flag_src	0
20260917-170435	once	2	29784	836184	171	countdown	19216
20260917-170435	once	2	29784	836184	171	flag_src	1
20260917-170435	once	2	29784	836184	172	countdown	22677
20260917-170435	once	2	29784	836184	172	flag_src	1
20260917-170435	once	2	30409	836809	clock	fps_achieved	774
20260917-170435	once	2	30409	836809	clock	units_active	65
20260917-170435	once	2	30409	836809	clock	popups	0
20260917-170435	once	2	30409	836809	clock	paused	1
20260917-170435	once	2	30409	836809	clock	ticks_per_wall_s	258.3
20260917-170435	once	2	30409	836809	126	countdown	13298
20260917-170435	once	2	30409	836809	126	flag_src	1
20260917-170435	once	2	30409	836809	127	countdown	11047
20260917-170435	once	2	30409	836809	127	flag_src	1
20260917-170435	once	2	30409	836809	128	countdown	9188
20260917-170435	once	2	30409	836809	128	flag_src	1
20260917-170435	once	2	30409	836809	129	countdown	9843
20260917-170435	once	2	30409	836809	129	flag_src	1
20260917-170435	once	2	30409	836809	130	countdown	14697
20260917-170435	once	2	30409	836809	130	flag_src	1
20260917-170435	once	2	30409	836809	131	countdown	10722
20260917-170435	once	2	30409	836809	131	flag_src	1
20260917-170435	once	2	30409	836809	132	countdown	12543
20260917-170435	once	2	30409	836809	132	flag_src	1
20260917-170435	once	2	30409	836809	133	countdown	12926
20260917-170435	once	2	30409	836809	133	flag_src	1
20260917-170435	once	2	30409	836809	134	countdown	13935
20260917-170435	once	2	30409	836809	134	flag_src	1
20260917-170435	once	2	30409	836809	135	countdown	12676
20260917-170435	once	2	30409	836809	135	flag_src	1
20260917-170435	once	2	30409	836809	136	countdown	11698
20260917-170435	once	2	30409	836809	136	flag_src	1
20260917-170435	once	2	30409	836809	137	countdown	11385
20260917-170435	once	2	30409	836809	137	flag_src	1
20260917-170435	once	2	30409	836809	138	countdown	7948
20260917-170435	once	2	30409	836809	138	flag_src	1
20260917-170435	once	2	30409	836809	142	countdown	12063
20260917-170435	once	2	30409	836809	142	flag_src	1
20260917-170435	once	2	30409	836809	143	countdown	15890
20260917-170435	once	2	30409	836809	143	flag_src	1
20260917-170435	once	2	30409	836809	144	countdown	13488
20260917-170435	once	2	30409	836809	144	flag_src	1
20260917-170435	once	2	30409	836809	145	countdown	15601
20260917-170435	once	2	30409	836809	145	flag_src	1
20260917-170435	once	2	30409	836809	146	countdown	11865
20260917-170435	once	2	30409	836809	146	flag_src	1
20260917-170435	once	2	30409	836809	147	countdown	7787
20260917-170435	once	2	30409	836809	147	flag_src	1
20260917-170435	once	2	30409	836809	148	countdown	7395
20260917-170435	once	2	30409	836809	148	flag_src	1
20260917-170435	once	2	30409	836809	149	countdown	9604
20260917-170435	once	2	30409	836809	149	flag_src	1
20260917-170435	once	2	30409	836809	150	countdown	13766
20260917-170435	once	2	30409	836809	150	flag_src	1
20260917-170435	once	2	30409	836809	151	countdown	8916
20260917-170435	once	2	30409	836809	151	flag_src	1
20260917-170435	once	2	30409	836809	152	countdown	14009
20260917-170435	once	2	30409	836809	152	flag_src	1
20260917-170435	once	2	30409	836809	153	countdown	16174
20260917-170435	once	2	30409	836809	153	flag_src	1
20260917-170435	once	2	30409	836809	154	countdown	13008
20260917-170435	once	2	30409	836809	154	flag_src	1
20260917-170435	once	2	30409	836809	155	countdown	9126
20260917-170435	once	2	30409	836809	155	flag_src	0
20260917-170435	once	2	30409	836809	156	countdown	14537
20260917-170435	once	2	30409	836809	156	flag_src	0
20260917-170435	once	2	30409	836809	157	countdown	11929
20260917-170435	once	2	30409	836809	157	flag_src	0
20260917-170435	once	2	30409	836809	158	countdown	10599
20260917-170435	once	2	30409	836809	158	flag_src	0
20260917-170435	once	2	30409	836809	159	countdown	12971
20260917-170435	once	2	30409	836809	159	flag_src	0
20260917-170435	once	2	30409	836809	160	countdown	12740
20260917-170435	once	2	30409	836809	160	flag_src	0
20260917-170435	once	2	30409	836809	161	countdown	21692
20260917-170435	once	2	30409	836809	161	flag_src	0
20260917-170435	once	2	30409	836809	162	countdown	20831
20260917-170435	once	2	30409	836809	162	flag_src	0
20260917-170435	once	2	30409	836809	163	countdown	20144
20260917-170435	once	2	30409	836809	163	flag_src	0
20260917-170435	once	2	30409	836809	164	countdown	22208
20260917-170435	once	2	30409	836809	164	flag_src	0
20260917-170435	once	2	30409	836809	165	countdown	18825
20260917-170435	once	2	30409	836809	165	flag_src	0
20260917-170435	once	2	30409	836809	166	countdown	21058
20260917-170435	once	2	30409	836809	166	flag_src	0
20260917-170435	once	2	30409	836809	167	countdown	19594
20260917-170435	once	2	30409	836809	167	flag_src	0
20260917-170435	once	2	30409	836809	168	countdown	16145
20260917-170435	once	2	30409	836809	168	flag_src	0
20260917-170435	once	2	30409	836809	169	countdown	17996
20260917-170435	once	2	30409	836809	169	flag_src	0
20260917-170435	once	2	30409	836809	170	countdown	25968
20260917-170435	once	2	30409	836809	170	flag_src	0
20260917-170435	once	2	30409	836809	171	countdown	18591
20260917-170435	once	2	30409	836809	171	flag_src	1
20260917-170435	once	2	30409	836809	172	countdown	22052
20260917-170435	once	2	30409	836809	172	flag_src	1
20260917-170435	once	2	31131	837531	clock	fps_achieved	775
20260917-170435	once	2	31131	837531	clock	units_active	70
20260917-170435	once	2	31131	837531	clock	popups	0
20260917-170435	once	2	31131	837531	clock	paused	1
20260917-170435	once	2	31131	837531	clock	ticks_per_wall_s	303.5
20260917-170435	once	2	31131	837531	173	arrival_species	GROUNDHOG
20260917-170435	once	2	31131	837531	173	arrival_countdown	20786
20260917-170435	once	2	31131	837531	174	arrival_species	GROUNDHOG
20260917-170435	once	2	31131	837531	174	arrival_countdown	27069
20260917-170435	once	2	31131	837531	175	arrival_species	GROUNDHOG
20260917-170435	once	2	31131	837531	175	arrival_countdown	20026
20260917-170435	once	2	31131	837531	176	arrival_species	GROUNDHOG
20260917-170435	once	2	31131	837531	176	arrival_countdown	27578
20260917-170435	once	2	31131	837531	177	arrival_species	GROUNDHOG
20260917-170435	once	2	31131	837531	177	arrival_countdown	19965
20260917-170435	once	2	31131	837531	126	countdown	12576
20260917-170435	once	2	31131	837531	126	flag_src	1
20260917-170435	once	2	31131	837531	127	countdown	10325
20260917-170435	once	2	31131	837531	127	flag_src	1
20260917-170435	once	2	31131	837531	128	countdown	8466
20260917-170435	once	2	31131	837531	128	flag_src	1
20260917-170435	once	2	31131	837531	129	countdown	9121
20260917-170435	once	2	31131	837531	129	flag_src	1
20260917-170435	once	2	31131	837531	130	countdown	13975
20260917-170435	once	2	31131	837531	130	flag_src	1
20260917-170435	once	2	31131	837531	131	countdown	10000
20260917-170435	once	2	31131	837531	131	flag_src	1
20260917-170435	once	2	31131	837531	132	countdown	11821
20260917-170435	once	2	31131	837531	132	flag_src	1
20260917-170435	once	2	31131	837531	133	countdown	12204
20260917-170435	once	2	31131	837531	133	flag_src	1
20260917-170435	once	2	31131	837531	134	countdown	13213
20260917-170435	once	2	31131	837531	134	flag_src	1
20260917-170435	once	2	31131	837531	135	countdown	11954
20260917-170435	once	2	31131	837531	135	flag_src	1
20260917-170435	once	2	31131	837531	136	countdown	10976
20260917-170435	once	2	31131	837531	136	flag_src	1
20260917-170435	once	2	31131	837531	137	countdown	10663
20260917-170435	once	2	31131	837531	137	flag_src	1
20260917-170435	once	2	31131	837531	138	countdown	7226
20260917-170435	once	2	31131	837531	138	flag_src	1
20260917-170435	once	2	31131	837531	142	countdown	11341
20260917-170435	once	2	31131	837531	142	flag_src	1
20260917-170435	once	2	31131	837531	143	countdown	15168
20260917-170435	once	2	31131	837531	143	flag_src	1
20260917-170435	once	2	31131	837531	144	countdown	12766
20260917-170435	once	2	31131	837531	144	flag_src	1
20260917-170435	once	2	31131	837531	145	countdown	14879
20260917-170435	once	2	31131	837531	145	flag_src	1
20260917-170435	once	2	31131	837531	146	countdown	11143
20260917-170435	once	2	31131	837531	146	flag_src	1
20260917-170435	once	2	31131	837531	147	countdown	7065
20260917-170435	once	2	31131	837531	147	flag_src	1
20260917-170435	once	2	31131	837531	148	countdown	6673
20260917-170435	once	2	31131	837531	148	flag_src	1
20260917-170435	once	2	31131	837531	149	countdown	8882
20260917-170435	once	2	31131	837531	149	flag_src	1
20260917-170435	once	2	31131	837531	150	countdown	13044
20260917-170435	once	2	31131	837531	150	flag_src	1
20260917-170435	once	2	31131	837531	151	countdown	8194
20260917-170435	once	2	31131	837531	151	flag_src	1
20260917-170435	once	2	31131	837531	152	countdown	13287
20260917-170435	once	2	31131	837531	152	flag_src	1
20260917-170435	once	2	31131	837531	153	countdown	15452
20260917-170435	once	2	31131	837531	153	flag_src	1
20260917-170435	once	2	31131	837531	154	countdown	12286
20260917-170435	once	2	31131	837531	154	flag_src	1
20260917-170435	once	2	31131	837531	155	countdown	8404
20260917-170435	once	2	31131	837531	155	flag_src	0
20260917-170435	once	2	31131	837531	156	countdown	13815
20260917-170435	once	2	31131	837531	156	flag_src	0
20260917-170435	once	2	31131	837531	157	countdown	11207
20260917-170435	once	2	31131	837531	157	flag_src	0
20260917-170435	once	2	31131	837531	158	countdown	9877
20260917-170435	once	2	31131	837531	158	flag_src	0
20260917-170435	once	2	31131	837531	159	countdown	12249
20260917-170435	once	2	31131	837531	159	flag_src	0
20260917-170435	once	2	31131	837531	160	countdown	12018
20260917-170435	once	2	31131	837531	160	flag_src	0
20260917-170435	once	2	31131	837531	161	countdown	20970
20260917-170435	once	2	31131	837531	161	flag_src	0
20260917-170435	once	2	31131	837531	162	countdown	20109
20260917-170435	once	2	31131	837531	162	flag_src	0
20260917-170435	once	2	31131	837531	163	countdown	19422
20260917-170435	once	2	31131	837531	163	flag_src	0
20260917-170435	once	2	31131	837531	164	countdown	21486
20260917-170435	once	2	31131	837531	164	flag_src	0
20260917-170435	once	2	31131	837531	165	countdown	18102
20260917-170435	once	2	31131	837531	165	flag_src	0
20260917-170435	once	2	31131	837531	166	countdown	20336
20260917-170435	once	2	31131	837531	166	flag_src	0
20260917-170435	once	2	31131	837531	167	countdown	18872
20260917-170435	once	2	31131	837531	167	flag_src	0
20260917-170435	once	2	31131	837531	168	countdown	15423
20260917-170435	once	2	31131	837531	168	flag_src	0
20260917-170435	once	2	31131	837531	169	countdown	17274
20260917-170435	once	2	31131	837531	169	flag_src	0
20260917-170435	once	2	31131	837531	170	countdown	25246
20260917-170435	once	2	31131	837531	170	flag_src	0
20260917-170435	once	2	31131	837531	171	countdown	17869
20260917-170435	once	2	31131	837531	171	flag_src	0
20260917-170435	once	2	31131	837531	172	countdown	21330
20260917-170435	once	2	31131	837531	172	flag_src	0
20260917-170435	once	2	31131	837531	173	countdown	20786
20260917-170435	once	2	31131	837531	173	flag_src	1
20260917-170435	once	2	31131	837531	174	countdown	27069
20260917-170435	once	2	31131	837531	174	flag_src	1
20260917-170435	once	2	31131	837531	175	countdown	20026
20260917-170435	once	2	31131	837531	175	flag_src	1
20260917-170435	once	2	31131	837531	176	countdown	27578
20260917-170435	once	2	31131	837531	176	flag_src	1
20260917-170435	once	2	31131	837531	177	countdown	19965
20260917-170435	once	2	31131	837531	177	flag_src	1
20260917-170435	once	2	31771	838171	clock	fps_achieved	771
20260917-170435	once	2	31771	838171	clock	units_active	70
20260917-170435	once	2	31771	838171	clock	popups	0
20260917-170435	once	2	31771	838171	clock	paused	1
20260917-170435	once	2	31771	838171	clock	ticks_per_wall_s	264.9
20260917-170435	once	2	31771	838171	126	countdown	11936
20260917-170435	once	2	31771	838171	126	flag_src	1
20260917-170435	once	2	31771	838171	127	countdown	9685
20260917-170435	once	2	31771	838171	127	flag_src	1
20260917-170435	once	2	31771	838171	128	countdown	7826
20260917-170435	once	2	31771	838171	128	flag_src	1
20260917-170435	once	2	31771	838171	129	countdown	8481
20260917-170435	once	2	31771	838171	129	flag_src	1
20260917-170435	once	2	31771	838171	130	countdown	13335
20260917-170435	once	2	31771	838171	130	flag_src	1
20260917-170435	once	2	31771	838171	131	countdown	9360
20260917-170435	once	2	31771	838171	131	flag_src	1
20260917-170435	once	2	31771	838171	132	countdown	11181
20260917-170435	once	2	31771	838171	132	flag_src	1
20260917-170435	once	2	31771	838171	133	countdown	11564
20260917-170435	once	2	31771	838171	133	flag_src	1
20260917-170435	once	2	31771	838171	134	countdown	12573
20260917-170435	once	2	31771	838171	134	flag_src	1
20260917-170435	once	2	31771	838171	135	countdown	11314
20260917-170435	once	2	31771	838171	135	flag_src	1
20260917-170435	once	2	31771	838171	136	countdown	10336
20260917-170435	once	2	31771	838171	136	flag_src	1
20260917-170435	once	2	31771	838171	137	countdown	10023
20260917-170435	once	2	31771	838171	137	flag_src	1
20260917-170435	once	2	31771	838171	138	countdown	6586
20260917-170435	once	2	31771	838171	138	flag_src	1
20260917-170435	once	2	31771	838171	142	countdown	10701
20260917-170435	once	2	31771	838171	142	flag_src	1
20260917-170435	once	2	31771	838171	143	countdown	14528
20260917-170435	once	2	31771	838171	143	flag_src	1
20260917-170435	once	2	31771	838171	144	countdown	12126
20260917-170435	once	2	31771	838171	144	flag_src	1
20260917-170435	once	2	31771	838171	145	countdown	14239
20260917-170435	once	2	31771	838171	145	flag_src	1
20260917-170435	once	2	31771	838171	146	countdown	10503
20260917-170435	once	2	31771	838171	146	flag_src	1
20260917-170435	once	2	31771	838171	147	countdown	6425
20260917-170435	once	2	31771	838171	147	flag_src	1
20260917-170435	once	2	31771	838171	148	countdown	6033
20260917-170435	once	2	31771	838171	148	flag_src	1
20260917-170435	once	2	31771	838171	149	countdown	8242
20260917-170435	once	2	31771	838171	149	flag_src	1
20260917-170435	once	2	31771	838171	150	countdown	12404
20260917-170435	once	2	31771	838171	150	flag_src	1
20260917-170435	once	2	31771	838171	151	countdown	7554
20260917-170435	once	2	31771	838171	151	flag_src	1
20260917-170435	once	2	31771	838171	152	countdown	12647
20260917-170435	once	2	31771	838171	152	flag_src	1
20260917-170435	once	2	31771	838171	153	countdown	14812
20260917-170435	once	2	31771	838171	153	flag_src	1
20260917-170435	once	2	31771	838171	154	countdown	11646
20260917-170435	once	2	31771	838171	154	flag_src	1
20260917-170435	once	2	31771	838171	155	countdown	7764
20260917-170435	once	2	31771	838171	155	flag_src	0
20260917-170435	once	2	31771	838171	156	countdown	13175
20260917-170435	once	2	31771	838171	156	flag_src	0
20260917-170435	once	2	31771	838171	157	countdown	10567
20260917-170435	once	2	31771	838171	157	flag_src	0
20260917-170435	once	2	31771	838171	158	countdown	9237
20260917-170435	once	2	31771	838171	158	flag_src	0
20260917-170435	once	2	31771	838171	159	countdown	11609
20260917-170435	once	2	31771	838171	159	flag_src	0
20260917-170435	once	2	31771	838171	160	countdown	11378
20260917-170435	once	2	31771	838171	160	flag_src	0
20260917-170435	once	2	31771	838171	161	countdown	20330
20260917-170435	once	2	31771	838171	161	flag_src	0
20260917-170435	once	2	31771	838171	162	countdown	19469
20260917-170435	once	2	31771	838171	162	flag_src	0
20260917-170435	once	2	31771	838171	163	countdown	18782
20260917-170435	once	2	31771	838171	163	flag_src	0
20260917-170435	once	2	31771	838171	164	countdown	20846
20260917-170435	once	2	31771	838171	164	flag_src	0
20260917-170435	once	2	31771	838171	165	countdown	17462
20260917-170435	once	2	31771	838171	165	flag_src	0
20260917-170435	once	2	31771	838171	166	countdown	19696
20260917-170435	once	2	31771	838171	166	flag_src	0
20260917-170435	once	2	31771	838171	167	countdown	18231
20260917-170435	once	2	31771	838171	167	flag_src	0
20260917-170435	once	2	31771	838171	168	countdown	14783
20260917-170435	once	2	31771	838171	168	flag_src	0
20260917-170435	once	2	31771	838171	169	countdown	16634
20260917-170435	once	2	31771	838171	169	flag_src	0
20260917-170435	once	2	31771	838171	170	countdown	24606
20260917-170435	once	2	31771	838171	170	flag_src	0
20260917-170435	once	2	31771	838171	171	countdown	17229
20260917-170435	once	2	31771	838171	171	flag_src	0
20260917-170435	once	2	31771	838171	172	countdown	20690
20260917-170435	once	2	31771	838171	172	flag_src	0
20260917-170435	once	2	31771	838171	173	countdown	20146
20260917-170435	once	2	31771	838171	173	flag_src	1
20260917-170435	once	2	31771	838171	174	countdown	26429
20260917-170435	once	2	31771	838171	174	flag_src	1
20260917-170435	once	2	31771	838171	175	countdown	19386
20260917-170435	once	2	31771	838171	175	flag_src	1
20260917-170435	once	2	31771	838171	176	countdown	26938
20260917-170435	once	2	31771	838171	176	flag_src	1
20260917-170435	once	2	31771	838171	177	countdown	19325
20260917-170435	once	2	31771	838171	177	flag_src	1
20260917-170435	once	2	32400	838800	clock	fps_achieved	772
20260917-170435	once	2	32400	838800	clock	units_active	70
20260917-170435	once	2	32400	838800	clock	popups	0
20260917-170435	once	2	32400	838800	clock	paused	1
20260917-170435	once	2	32400	838800	clock	ticks_per_wall_s	268.1
20260917-170435	once	2	32400	838800	126	countdown	11307
20260917-170435	once	2	32400	838800	126	flag_src	1
20260917-170435	once	2	32400	838800	127	countdown	9056
20260917-170435	once	2	32400	838800	127	flag_src	1
20260917-170435	once	2	32400	838800	128	countdown	7197
20260917-170435	once	2	32400	838800	128	flag_src	1
20260917-170435	once	2	32400	838800	129	countdown	7852
20260917-170435	once	2	32400	838800	129	flag_src	1
20260917-170435	once	2	32400	838800	130	countdown	12706
20260917-170435	once	2	32400	838800	130	flag_src	1
20260917-170435	once	2	32400	838800	131	countdown	8731
20260917-170435	once	2	32400	838800	131	flag_src	1
20260917-170435	once	2	32400	838800	132	countdown	10552
20260917-170435	once	2	32400	838800	132	flag_src	1
20260917-170435	once	2	32400	838800	133	countdown	10935
20260917-170435	once	2	32400	838800	133	flag_src	1
20260917-170435	once	2	32400	838800	134	countdown	11944
20260917-170435	once	2	32400	838800	134	flag_src	1
20260917-170435	once	2	32400	838800	135	countdown	10685
20260917-170435	once	2	32400	838800	135	flag_src	1
20260917-170435	once	2	32400	838800	136	countdown	9707
20260917-170435	once	2	32400	838800	136	flag_src	1
20260917-170435	once	2	32400	838800	137	countdown	9394
20260917-170435	once	2	32400	838800	137	flag_src	1
20260917-170435	once	2	32400	838800	138	countdown	5957
20260917-170435	once	2	32400	838800	138	flag_src	1
20260917-170435	once	2	32400	838800	142	countdown	10072
20260917-170435	once	2	32400	838800	142	flag_src	1
20260917-170435	once	2	32400	838800	143	countdown	13899
20260917-170435	once	2	32400	838800	143	flag_src	1
20260917-170435	once	2	32400	838800	144	countdown	11497
20260917-170435	once	2	32400	838800	144	flag_src	1
20260917-170435	once	2	32400	838800	145	countdown	13610
20260917-170435	once	2	32400	838800	145	flag_src	1
20260917-170435	once	2	32400	838800	146	countdown	9874
20260917-170435	once	2	32400	838800	146	flag_src	1
20260917-170435	once	2	32400	838800	147	countdown	5796
20260917-170435	once	2	32400	838800	147	flag_src	1
20260917-170435	once	2	32400	838800	148	countdown	5404
20260917-170435	once	2	32400	838800	148	flag_src	1
20260917-170435	once	2	32400	838800	149	countdown	7613
20260917-170435	once	2	32400	838800	149	flag_src	1
20260917-170435	once	2	32400	838800	150	countdown	11775
20260917-170435	once	2	32400	838800	150	flag_src	1
20260917-170435	once	2	32400	838800	151	countdown	6925
20260917-170435	once	2	32400	838800	151	flag_src	1
20260917-170435	once	2	32400	838800	152	countdown	12018
20260917-170435	once	2	32400	838800	152	flag_src	1
20260917-170435	once	2	32400	838800	153	countdown	14183
20260917-170435	once	2	32400	838800	153	flag_src	1
20260917-170435	once	2	32400	838800	154	countdown	11017
20260917-170435	once	2	32400	838800	154	flag_src	1
20260917-170435	once	2	32400	838800	155	countdown	7135
20260917-170435	once	2	32400	838800	155	flag_src	0
20260917-170435	once	2	32400	838800	156	countdown	12546
20260917-170435	once	2	32400	838800	156	flag_src	0
20260917-170435	once	2	32400	838800	157	countdown	9938
20260917-170435	once	2	32400	838800	157	flag_src	0
20260917-170435	once	2	32400	838800	158	countdown	8608
20260917-170435	once	2	32400	838800	158	flag_src	0
20260917-170435	once	2	32400	838800	159	countdown	10980
20260917-170435	once	2	32400	838800	159	flag_src	0
20260917-170435	once	2	32400	838800	160	countdown	10749
20260917-170435	once	2	32400	838800	160	flag_src	0
20260917-170435	once	2	32400	838800	161	countdown	19701
20260917-170435	once	2	32400	838800	161	flag_src	0
20260917-170435	once	2	32400	838800	162	countdown	18840
20260917-170435	once	2	32400	838800	162	flag_src	0
20260917-170435	once	2	32400	838800	163	countdown	18153
20260917-170435	once	2	32400	838800	163	flag_src	0
20260917-170435	once	2	32400	838800	164	countdown	20217
