run	arm	rep	tick	abs_tick	subject	metric	value
20260917-225807	v57	2	26850	833250	clock	fps_achieved	405
20260917-225807	v57	2	26850	833250	clock	units_active	54
20260917-225807	v57	2	26850	833250	clock	popups	0
20260917-225807	v57	2	26850	833250	clock	paused	1
20260917-225807	v57	2	26850	833250	clock	ticks_per_wall_s	234.8
20260917-225807	v57	2	26850	833250	126	countdown	16856
20260917-225807	v57	2	26850	833250	126	flag_src	1
20260917-225807	v57	2	26850	833250	127	countdown	14606
20260917-225807	v57	2	26850	833250	127	flag_src	1
20260917-225807	v57	2	26850	833250	128	countdown	12747
20260917-225807	v57	2	26850	833250	128	flag_src	1
20260917-225807	v57	2	26850	833250	129	countdown	13402
20260917-225807	v57	2	26850	833250	129	flag_src	1
20260917-225807	v57	2	26850	833250	130	countdown	18256
20260917-225807	v57	2	26850	833250	130	flag_src	1
20260917-225807	v57	2	26850	833250	131	countdown	14281
20260917-225807	v57	2	26850	833250	131	flag_src	1
20260917-225807	v57	2	26850	833250	132	countdown	16102
20260917-225807	v57	2	26850	833250	132	flag_src	1
20260917-225807	v57	2	26850	833250	133	countdown	16485
20260917-225807	v57	2	26850	833250	133	flag_src	1
20260917-225807	v57	2	26850	833250	134	countdown	17494
20260917-225807	v57	2	26850	833250	134	flag_src	1
20260917-225807	v57	2	26850	833250	135	countdown	16235
20260917-225807	v57	2	26850	833250	135	flag_src	1
20260917-225807	v57	2	26850	833250	136	countdown	15257
20260917-225807	v57	2	26850	833250	136	flag_src	1
20260917-225807	v57	2	26850	833250	137	countdown	14944
20260917-225807	v57	2	26850	833250	137	flag_src	1
20260917-225807	v57	2	26850	833250	138	countdown	11507
20260917-225807	v57	2	26850	833250	138	flag_src	1
20260917-225807	v57	2	26850	833250	139	countdown	19433
20260917-225807	v57	2	26850	833250	139	flag_src	0
20260917-225807	v57	2	26850	833250	140	countdown	17109
20260917-225807	v57	2	26850	833250	140	flag_src	1
20260917-225807	v57	2	26850	833250	141	countdown	15512
20260917-225807	v57	2	26850	833250	141	flag_src	1
20260917-225807	v57	2	26850	833250	142	countdown	14973
20260917-225807	v57	2	26850	833250	142	flag_src	1
20260917-225807	v57	2	26850	833250	143	countdown	14284
20260917-225807	v57	2	26850	833250	143	flag_src	1
20260917-225807	v57	2	26850	833250	144	countdown	18878
20260917-225807	v57	2	26850	833250	144	flag_src	1
20260917-225807	v57	2	26850	833250	145	countdown	19086
20260917-225807	v57	2	26850	833250	145	flag_src	1
20260917-225807	v57	2	26850	833250	146	countdown	15009
20260917-225807	v57	2	26850	833250	146	flag_src	1
20260917-225807	v57	2	26850	833250	147	countdown	20254
20260917-225807	v57	2	26850	833250	147	flag_src	1
20260917-225807	v57	2	26850	833250	148	countdown	17688
20260917-225807	v57	2	26850	833250	148	flag_src	1
20260917-225807	v57	2	26850	833250	149	countdown	12472
20260917-225807	v57	2	26850	833250	149	flag_src	1
20260917-225807	v57	2	26850	833250	150	countdown	15738
20260917-225807	v57	2	26850	833250	150	flag_src	1
20260917-225807	v57	2	26850	833250	151	countdown	14351
20260917-225807	v57	2	26850	833250	151	flag_src	1
20260917-225807	v57	2	26850	833250	152	countdown	16887
20260917-225807	v57	2	26850	833250	152	flag_src	1
20260917-225807	v57	2	26850	833250	153	countdown	16640
20260917-225807	v57	2	26850	833250	153	flag_src	1
20260917-225807	v57	2	26850	833250	154	countdown	11435
20260917-225807	v57	2	26850	833250	154	flag_src	1
20260917-225807	v57	2	26850	833250	155	countdown	18534
20260917-225807	v57	2	26850	833250	155	flag_src	1
20260917-225807	v57	2	26850	833250	156	countdown	14717
20260917-225807	v57	2	26850	833250	156	flag_src	1
20260917-225807	v57	2	26850	833250	157	countdown	16259
20260917-225807	v57	2	26850	833250	157	flag_src	1
20260917-225807	v57	2	26850	833250	158	countdown	16240
20260917-225807	v57	2	26850	833250	158	flag_src	1
20260917-225807	v57	2	26850	833250	159	countdown	13190
20260917-225807	v57	2	26850	833250	159	flag_src	1
20260917-225807	v57	2	26850	833250	160	countdown	17393
20260917-225807	v57	2	26850	833250	160	flag_src	1
20260917-225807	v57	2	26850	833250	161	countdown	17778
20260917-225807	v57	2	26850	833250	161	flag_src	1
20260917-225807	v57	2	28117	834517	clock	fps_achieved	399
20260917-225807	v57	2	28117	834517	clock	units_active	54
20260917-225807	v57	2	28117	834517	clock	popups	0
20260917-225807	v57	2	28117	834517	clock	paused	1
20260917-225807	v57	2	28117	834517	clock	ticks_per_wall_s	264.9
20260917-225807	v57	2	28117	834517	126	countdown	15589
20260917-225807	v57	2	28117	834517	126	flag_src	1
20260917-225807	v57	2	28117	834517	127	countdown	13339
20260917-225807	v57	2	28117	834517	127	flag_src	1
20260917-225807	v57	2	28117	834517	128	countdown	11480
20260917-225807	v57	2	28117	834517	128	flag_src	1
20260917-225807	v57	2	28117	834517	129	countdown	12135
20260917-225807	v57	2	28117	834517	129	flag_src	1
20260917-225807	v57	2	28117	834517	130	countdown	16989
20260917-225807	v57	2	28117	834517	130	flag_src	1
20260917-225807	v57	2	28117	834517	131	countdown	13014
20260917-225807	v57	2	28117	834517	131	flag_src	1
20260917-225807	v57	2	28117	834517	132	countdown	14835
20260917-225807	v57	2	28117	834517	132	flag_src	1
20260917-225807	v57	2	28117	834517	133	countdown	15218
20260917-225807	v57	2	28117	834517	133	flag_src	1
20260917-225807	v57	2	28117	834517	134	countdown	16227
20260917-225807	v57	2	28117	834517	134	flag_src	1
20260917-225807	v57	2	28117	834517	135	countdown	14968
20260917-225807	v57	2	28117	834517	135	flag_src	1
20260917-225807	v57	2	28117	834517	136	countdown	13990
20260917-225807	v57	2	28117	834517	136	flag_src	1
20260917-225807	v57	2	28117	834517	137	countdown	13677
20260917-225807	v57	2	28117	834517	137	flag_src	1
20260917-225807	v57	2	28117	834517	138	countdown	10240
20260917-225807	v57	2	28117	834517	138	flag_src	1
20260917-225807	v57	2	28117	834517	139	countdown	18166
20260917-225807	v57	2	28117	834517	139	flag_src	0
20260917-225807	v57	2	28117	834517	140	countdown	15842
20260917-225807	v57	2	28117	834517	140	flag_src	1
20260917-225807	v57	2	28117	834517	141	countdown	14245
20260917-225807	v57	2	28117	834517	141	flag_src	1
20260917-225807	v57	2	28117	834517	142	countdown	13706
20260917-225807	v57	2	28117	834517	142	flag_src	1
20260917-225807	v57	2	28117	834517	143	countdown	13017
20260917-225807	v57	2	28117	834517	143	flag_src	1
20260917-225807	v57	2	28117	834517	144	countdown	17611
20260917-225807	v57	2	28117	834517	144	flag_src	1
20260917-225807	v57	2	28117	834517	145	countdown	17819
20260917-225807	v57	2	28117	834517	145	flag_src	1
20260917-225807	v57	2	28117	834517	146	countdown	13742
20260917-225807	v57	2	28117	834517	146	flag_src	1
20260917-225807	v57	2	28117	834517	147	countdown	18987
20260917-225807	v57	2	28117	834517	147	flag_src	1
20260917-225807	v57	2	28117	834517	148	countdown	16421
20260917-225807	v57	2	28117	834517	148	flag_src	1
20260917-225807	v57	2	28117	834517	149	countdown	11205
20260917-225807	v57	2	28117	834517	149	flag_src	1
20260917-225807	v57	2	28117	834517	150	countdown	14471
20260917-225807	v57	2	28117	834517	150	flag_src	1
20260917-225807	v57	2	28117	834517	151	countdown	13084
20260917-225807	v57	2	28117	834517	151	flag_src	1
20260917-225807	v57	2	28117	834517	152	countdown	15620
20260917-225807	v57	2	28117	834517	152	flag_src	1
20260917-225807	v57	2	28117	834517	153	countdown	15373
20260917-225807	v57	2	28117	834517	153	flag_src	1
20260917-225807	v57	2	28117	834517	154	countdown	10168
20260917-225807	v57	2	28117	834517	154	flag_src	1
20260917-225807	v57	2	28117	834517	155	countdown	17267
20260917-225807	v57	2	28117	834517	155	flag_src	1
20260917-225807	v57	2	28117	834517	156	countdown	13450
20260917-225807	v57	2	28117	834517	156	flag_src	1
20260917-225807	v57	2	28117	834517	157	countdown	14992
20260917-225807	v57	2	28117	834517	157	flag_src	1
20260917-225807	v57	2	28117	834517	158	countdown	14973
20260917-225807	v57	2	28117	834517	158	flag_src	1
20260917-225807	v57	2	28117	834517	159	countdown	11923
20260917-225807	v57	2	28117	834517	159	flag_src	1
20260917-225807	v57	2	28117	834517	160	countdown	16126
20260917-225807	v57	2	28117	834517	160	flag_src	1
20260917-225807	v57	2	28117	834517	161	countdown	16511
20260917-225807	v57	2	28117	834517	161	flag_src	1
20260917-225807	v57	2	29176	835576	clock	fps_achieved	454
20260917-225807	v57	2	29176	835576	clock	units_active	54
20260917-225807	v57	2	29176	835576	clock	popups	0
20260917-225807	v57	2	29176	835576	clock	paused	1
20260917-225807	v57	2	29176	835576	clock	ticks_per_wall_s	257.4
20260917-225807	v57	2	29176	835576	139	death	SKUNK
20260917-225807	v57	2	29176	835576	126	countdown	14530
20260917-225807	v57	2	29176	835576	126	flag_src	1
20260917-225807	v57	2	29176	835576	127	countdown	12280
20260917-225807	v57	2	29176	835576	127	flag_src	1
20260917-225807	v57	2	29176	835576	128	countdown	10421
20260917-225807	v57	2	29176	835576	128	flag_src	1
20260917-225807	v57	2	29176	835576	129	countdown	11076
20260917-225807	v57	2	29176	835576	129	flag_src	1
20260917-225807	v57	2	29176	835576	130	countdown	15930
20260917-225807	v57	2	29176	835576	130	flag_src	1
20260917-225807	v57	2	29176	835576	131	countdown	11955
20260917-225807	v57	2	29176	835576	131	flag_src	1
20260917-225807	v57	2	29176	835576	132	countdown	13776
20260917-225807	v57	2	29176	835576	132	flag_src	1
20260917-225807	v57	2	29176	835576	133	countdown	14159
20260917-225807	v57	2	29176	835576	133	flag_src	1
20260917-225807	v57	2	29176	835576	134	countdown	15168
20260917-225807	v57	2	29176	835576	134	flag_src	1
20260917-225807	v57	2	29176	835576	135	countdown	13909
20260917-225807	v57	2	29176	835576	135	flag_src	1
20260917-225807	v57	2	29176	835576	136	countdown	12931
20260917-225807	v57	2	29176	835576	136	flag_src	1
20260917-225807	v57	2	29176	835576	137	countdown	12618
20260917-225807	v57	2	29176	835576	137	flag_src	1
20260917-225807	v57	2	29176	835576	138	countdown	9181
20260917-225807	v57	2	29176	835576	138	flag_src	1
20260917-225807	v57	2	29176	835576	140	countdown	14783
20260917-225807	v57	2	29176	835576	140	flag_src	1
20260917-225807	v57	2	29176	835576	141	countdown	13186
20260917-225807	v57	2	29176	835576	141	flag_src	1
20260917-225807	v57	2	29176	835576	142	countdown	12647
20260917-225807	v57	2	29176	835576	142	flag_src	1
20260917-225807	v57	2	29176	835576	143	countdown	11958
20260917-225807	v57	2	29176	835576	143	flag_src	1
20260917-225807	v57	2	29176	835576	144	countdown	16552
20260917-225807	v57	2	29176	835576	144	flag_src	1
20260917-225807	v57	2	29176	835576	145	countdown	16760
20260917-225807	v57	2	29176	835576	145	flag_src	1
20260917-225807	v57	2	29176	835576	146	countdown	12683
20260917-225807	v57	2	29176	835576	146	flag_src	1
20260917-225807	v57	2	29176	835576	147	countdown	17928
20260917-225807	v57	2	29176	835576	147	flag_src	1
20260917-225807	v57	2	29176	835576	148	countdown	15362
20260917-225807	v57	2	29176	835576	148	flag_src	1
20260917-225807	v57	2	29176	835576	149	countdown	10146
20260917-225807	v57	2	29176	835576	149	flag_src	1
20260917-225807	v57	2	29176	835576	150	countdown	13412
20260917-225807	v57	2	29176	835576	150	flag_src	1
20260917-225807	v57	2	29176	835576	151	countdown	12025
20260917-225807	v57	2	29176	835576	151	flag_src	1
20260917-225807	v57	2	29176	835576	152	countdown	14561
20260917-225807	v57	2	29176	835576	152	flag_src	1
20260917-225807	v57	2	29176	835576	153	countdown	14314
20260917-225807	v57	2	29176	835576	153	flag_src	0
20260917-225807	v57	2	29176	835576	154	countdown	9109
20260917-225807	v57	2	29176	835576	154	flag_src	1
20260917-225807	v57	2	29176	835576	155	countdown	16208
20260917-225807	v57	2	29176	835576	155	flag_src	1
20260917-225807	v57	2	29176	835576	156	countdown	12391
20260917-225807	v57	2	29176	835576	156	flag_src	1
20260917-225807	v57	2	29176	835576	157	countdown	13933
20260917-225807	v57	2	29176	835576	157	flag_src	1
20260917-225807	v57	2	29176	835576	158	countdown	13914
20260917-225807	v57	2	29176	835576	158	flag_src	1
20260917-225807	v57	2	29176	835576	159	countdown	10864
20260917-225807	v57	2	29176	835576	159	flag_src	1
20260917-225807	v57	2	29176	835576	160	countdown	15067
20260917-225807	v57	2	29176	835576	160	flag_src	1
20260917-225807	v57	2	29176	835576	161	countdown	15452
20260917-225807	v57	2	29176	835576	161	flag_src	1
20260917-225807	v57	2	30225	836625	clock	fps_achieved	470
20260917-225807	v57	2	30225	836625	clock	units_active	54
20260917-225807	v57	2	30225	836625	clock	popups	0
20260917-225807	v57	2	30225	836625	clock	paused	1
20260917-225807	v57	2	30225	836625	clock	ticks_per_wall_s	241.2
20260917-225807	v57	2	30225	836625	126	countdown	13481
20260917-225807	v57	2	30225	836625	126	flag_src	1
20260917-225807	v57	2	30225	836625	127	countdown	11231
20260917-225807	v57	2	30225	836625	127	flag_src	1
20260917-225807	v57	2	30225	836625	128	countdown	9372
20260917-225807	v57	2	30225	836625	128	flag_src	1
20260917-225807	v57	2	30225	836625	129	countdown	10027
20260917-225807	v57	2	30225	836625	129	flag_src	1
20260917-225807	v57	2	30225	836625	130	countdown	14881
20260917-225807	v57	2	30225	836625	130	flag_src	1
20260917-225807	v57	2	30225	836625	131	countdown	10906
20260917-225807	v57	2	30225	836625	131	flag_src	1
20260917-225807	v57	2	30225	836625	132	countdown	12727
20260917-225807	v57	2	30225	836625	132	flag_src	1
20260917-225807	v57	2	30225	836625	133	countdown	13110
20260917-225807	v57	2	30225	836625	133	flag_src	1
20260917-225807	v57	2	30225	836625	134	countdown	14119
20260917-225807	v57	2	30225	836625	134	flag_src	1
20260917-225807	v57	2	30225	836625	135	countdown	12860
20260917-225807	v57	2	30225	836625	135	flag_src	1
20260917-225807	v57	2	30225	836625	136	countdown	11882
20260917-225807	v57	2	30225	836625	136	flag_src	1
20260917-225807	v57	2	30225	836625	137	countdown	11569
20260917-225807	v57	2	30225	836625	137	flag_src	1
20260917-225807	v57	2	30225	836625	138	countdown	8132
20260917-225807	v57	2	30225	836625	138	flag_src	1
20260917-225807	v57	2	30225	836625	140	countdown	13734
20260917-225807	v57	2	30225	836625	140	flag_src	1
20260917-225807	v57	2	30225	836625	141	countdown	12137
20260917-225807	v57	2	30225	836625	141	flag_src	1
20260917-225807	v57	2	30225	836625	142	countdown	11598
20260917-225807	v57	2	30225	836625	142	flag_src	1
20260917-225807	v57	2	30225	836625	143	countdown	10909
20260917-225807	v57	2	30225	836625	143	flag_src	1
20260917-225807	v57	2	30225	836625	144	countdown	15503
20260917-225807	v57	2	30225	836625	144	flag_src	1
20260917-225807	v57	2	30225	836625	145	countdown	15711
20260917-225807	v57	2	30225	836625	145	flag_src	1
20260917-225807	v57	2	30225	836625	146	countdown	11634
20260917-225807	v57	2	30225	836625	146	flag_src	1
20260917-225807	v57	2	30225	836625	147	countdown	16879
20260917-225807	v57	2	30225	836625	147	flag_src	1
20260917-225807	v57	2	30225	836625	148	countdown	14313
20260917-225807	v57	2	30225	836625	148	flag_src	1
20260917-225807	v57	2	30225	836625	149	countdown	9097
20260917-225807	v57	2	30225	836625	149	flag_src	1
20260917-225807	v57	2	30225	836625	150	countdown	12363
20260917-225807	v57	2	30225	836625	150	flag_src	1
20260917-225807	v57	2	30225	836625	151	countdown	10976
20260917-225807	v57	2	30225	836625	151	flag_src	1
20260917-225807	v57	2	30225	836625	152	countdown	13512
20260917-225807	v57	2	30225	836625	152	flag_src	1
20260917-225807	v57	2	30225	836625	153	countdown	13265
20260917-225807	v57	2	30225	836625	153	flag_src	0
20260917-225807	v57	2	30225	836625	154	countdown	8060
20260917-225807	v57	2	30225	836625	154	flag_src	1
20260917-225807	v57	2	30225	836625	155	countdown	15159
20260917-225807	v57	2	30225	836625	155	flag_src	1
20260917-225807	v57	2	30225	836625	156	countdown	11342
20260917-225807	v57	2	30225	836625	156	flag_src	1
20260917-225807	v57	2	30225	836625	157	countdown	12884
20260917-225807	v57	2	30225	836625	157	flag_src	1
20260917-225807	v57	2	30225	836625	158	countdown	12865
20260917-225807	v57	2	30225	836625	158	flag_src	1
20260917-225807	v57	2	30225	836625	159	countdown	9815
20260917-225807	v57	2	30225	836625	159	flag_src	1
20260917-225807	v57	2	30225	836625	160	countdown	14018
20260917-225807	v57	2	30225	836625	160	flag_src	1
20260917-225807	v57	2	30225	836625	161	countdown	14403
20260917-225807	v57	2	30225	836625	161	flag_src	1
20260917-225807	v57	2	31285	837685	clock	fps_achieved	385
20260917-225807	v57	2	31285	837685	clock	units_active	54
20260917-225807	v57	2	31285	837685	clock	popups	0
20260917-225807	v57	2	31285	837685	clock	paused	1
20260917-225807	v57	2	31285	837685	clock	ticks_per_wall_s	218.7
20260917-225807	v57	2	31285	837685	126	countdown	12421
20260917-225807	v57	2	31285	837685	126	flag_src	1
20260917-225807	v57	2	31285	837685	127	countdown	10171
20260917-225807	v57	2	31285	837685	127	flag_src	1
20260917-225807	v57	2	31285	837685	128	countdown	8312
20260917-225807	v57	2	31285	837685	128	flag_src	1
20260917-225807	v57	2	31285	837685	129	countdown	8967
20260917-225807	v57	2	31285	837685	129	flag_src	1
20260917-225807	v57	2	31285	837685	130	countdown	13821
20260917-225807	v57	2	31285	837685	130	flag_src	1
20260917-225807	v57	2	31285	837685	131	countdown	9846
20260917-225807	v57	2	31285	837685	131	flag_src	1
20260917-225807	v57	2	31285	837685	132	countdown	11667
20260917-225807	v57	2	31285	837685	132	flag_src	1
20260917-225807	v57	2	31285	837685	133	countdown	12050
20260917-225807	v57	2	31285	837685	133	flag_src	1
20260917-225807	v57	2	31285	837685	134	countdown	13059
20260917-225807	v57	2	31285	837685	134	flag_src	1
20260917-225807	v57	2	31285	837685	135	countdown	11800
20260917-225807	v57	2	31285	837685	135	flag_src	1
20260917-225807	v57	2	31285	837685	136	countdown	10822
20260917-225807	v57	2	31285	837685	136	flag_src	1
20260917-225807	v57	2	31285	837685	137	countdown	10509
20260917-225807	v57	2	31285	837685	137	flag_src	1
20260917-225807	v57	2	31285	837685	138	countdown	7072
20260917-225807	v57	2	31285	837685	138	flag_src	1
20260917-225807	v57	2	31285	837685	140	countdown	12674
20260917-225807	v57	2	31285	837685	140	flag_src	1
20260917-225807	v57	2	31285	837685	141	countdown	11077
20260917-225807	v57	2	31285	837685	141	flag_src	1
20260917-225807	v57	2	31285	837685	142	countdown	10538
20260917-225807	v57	2	31285	837685	142	flag_src	1
20260917-225807	v57	2	31285	837685	143	countdown	9849
20260917-225807	v57	2	31285	837685	143	flag_src	1
20260917-225807	v57	2	31285	837685	144	countdown	14443
20260917-225807	v57	2	31285	837685	144	flag_src	1
20260917-225807	v57	2	31285	837685	145	countdown	14651
20260917-225807	v57	2	31285	837685	145	flag_src	1
20260917-225807	v57	2	31285	837685	146	countdown	10574
20260917-225807	v57	2	31285	837685	146	flag_src	1
20260917-225807	v57	2	31285	837685	147	countdown	15819
20260917-225807	v57	2	31285	837685	147	flag_src	1
20260917-225807	v57	2	31285	837685	148	countdown	13253
20260917-225807	v57	2	31285	837685	148	flag_src	1
20260917-225807	v57	2	31285	837685	149	countdown	8037
20260917-225807	v57	2	31285	837685	149	flag_src	1
20260917-225807	v57	2	31285	837685	150	countdown	11303
20260917-225807	v57	2	31285	837685	150	flag_src	1
20260917-225807	v57	2	31285	837685	151	countdown	9916
20260917-225807	v57	2	31285	837685	151	flag_src	1
20260917-225807	v57	2	31285	837685	152	countdown	12452
20260917-225807	v57	2	31285	837685	152	flag_src	1
20260917-225807	v57	2	31285	837685	153	countdown	12205
20260917-225807	v57	2	31285	837685	153	flag_src	0
20260917-225807	v57	2	31285	837685	154	countdown	7000
20260917-225807	v57	2	31285	837685	154	flag_src	1
20260917-225807	v57	2	31285	837685	155	countdown	14099
20260917-225807	v57	2	31285	837685	155	flag_src	1
20260917-225807	v57	2	31285	837685	156	countdown	10282
20260917-225807	v57	2	31285	837685	156	flag_src	1
20260917-225807	v57	2	31285	837685	157	countdown	11824
20260917-225807	v57	2	31285	837685	157	flag_src	1
20260917-225807	v57	2	31285	837685	158	countdown	11805
20260917-225807	v57	2	31285	837685	158	flag_src	1
20260917-225807	v57	2	31285	837685	159	countdown	8755
20260917-225807	v57	2	31285	837685	159	flag_src	1
20260917-225807	v57	2	31285	837685	160	countdown	12958
20260917-225807	v57	2	31285	837685	160	flag_src	1
20260917-225807	v57	2	31285	837685	161	countdown	13343
20260917-225807	v57	2	31285	837685	161	flag_src	1
20260917-225807	v57	2	32401	838801	clock	fps_achieved	372
20260917-225807	v57	2	32401	838801	clock	units_active	54
20260917-225807	v57	2	32401	838801	clock	popups	0
20260917-225807	v57	2	32401	838801	clock	paused	1
20260917-225807	v57	2	32401	838801	clock	ticks_per_wall_s	227.0
20260917-225807	v57	2	32401	838801	126	countdown	11305
20260917-225807	v57	2	32401	838801	126	flag_src	1
20260917-225807	v57	2	32401	838801	127	countdown	9055
20260917-225807	v57	2	32401	838801	127	flag_src	1
20260917-225807	v57	2	32401	838801	128	countdown	7196
20260917-225807	v57	2	32401	838801	128	flag_src	1
20260917-225807	v57	2	32401	838801	129	countdown	7851
20260917-225807	v57	2	32401	838801	129	flag_src	1
20260917-225807	v57	2	32401	838801	130	countdown	12705
20260917-225807	v57	2	32401	838801	130	flag_src	1
20260917-225807	v57	2	32401	838801	131	countdown	8730
20260917-225807	v57	2	32401	838801	131	flag_src	1
20260917-225807	v57	2	32401	838801	132	countdown	10551
20260917-225807	v57	2	32401	838801	132	flag_src	1
20260917-225807	v57	2	32401	838801	133	countdown	10934
20260917-225807	v57	2	32401	838801	133	flag_src	1
20260917-225807	v57	2	32401	838801	134	countdown	11943
20260917-225807	v57	2	32401	838801	134	flag_src	1
20260917-225807	v57	2	32401	838801	135	countdown	10684
20260917-225807	v57	2	32401	838801	135	flag_src	1
20260917-225807	v57	2	32401	838801	136	countdown	9706
20260917-225807	v57	2	32401	838801	136	flag_src	1
20260917-225807	v57	2	32401	838801	137	countdown	9393
20260917-225807	v57	2	32401	838801	137	flag_src	1
20260917-225807	v57	2	32401	838801	138	countdown	5956
20260917-225807	v57	2	32401	838801	138	flag_src	1
20260917-225807	v57	2	32401	838801	140	countdown	11557
20260917-225807	v57	2	32401	838801	140	flag_src	1
20260917-225807	v57	2	32401	838801	141	countdown	9961
20260917-225807	v57	2	32401	838801	141	flag_src	1
20260917-225807	v57	2	32401	838801	142	countdown	9422
20260917-225807	v57	2	32401	838801	142	flag_src	1
20260917-225807	v57	2	32401	838801	143	countdown	8733
20260917-225807	v57	2	32401	838801	143	flag_src	1
20260917-225807	v57	2	32401	838801	144	countdown	13327
20260917-225807	v57	2	32401	838801	144	flag_src	1
20260917-225807	v57	2	32401	838801	145	countdown	13535
20260917-225807	v57	2	32401	838801	145	flag_src	1
20260917-225807	v57	2	32401	838801	146	countdown	9458
20260917-225807	v57	2	32401	838801	146	flag_src	1
20260917-225807	v57	2	32401	838801	147	countdown	14703
20260917-225807	v57	2	32401	838801	147	flag_src	1
20260917-225807	v57	2	32401	838801	148	countdown	12137
20260917-225807	v57	2	32401	838801	148	flag_src	1
20260917-225807	v57	2	32401	838801	149	countdown	6921
20260917-225807	v57	2	32401	838801	149	flag_src	1
20260917-225807	v57	2	32401	838801	150	countdown	10187
20260917-225807	v57	2	32401	838801	150	flag_src	1
20260917-225807	v57	2	32401	838801	151	countdown	8800
20260917-225807	v57	2	32401	838801	151	flag_src	1
20260917-225807	v57	2	32401	838801	152	countdown	11336
20260917-225807	v57	2	32401	838801	152	flag_src	1
20260917-225807	v57	2	32401	838801	153	countdown	11089
20260917-225807	v57	2	32401	838801	153	flag_src	0
20260917-225807	v57	2	32401	838801	154	countdown	5884
20260917-225807	v57	2	32401	838801	154	flag_src	1
20260917-225807	v57	2	32401	838801	155	countdown	12983
20260917-225807	v57	2	32401	838801	155	flag_src	1
20260917-225807	v57	2	32401	838801	156	countdown	9166
20260917-225807	v57	2	32401	838801	156	flag_src	1
20260917-225807	v57	2	32401	838801	157	countdown	10708
20260917-225807	v57	2	32401	838801	157	flag_src	1
20260917-225807	v57	2	32401	838801	158	countdown	10689
20260917-225807	v57	2	32401	838801	158	flag_src	1
20260917-225807	v57	2	32401	838801	159	countdown	7639
20260917-225807	v57	2	32401	838801	159	flag_src	1
20260917-225807	v57	2	32401	838801	160	countdown	11842
20260917-225807	v57	2	32401	838801	160	flag_src	1
20260917-225807	v57	2	32401	838801	161	countdown	12227
20260917-225807	v57	2	32401	838801	161	flag_src	1
20260917-225807	v57	2	33485	839885	clock	fps_achieved	410
20260917-225807	v57	2	33485	839885	clock	units_active	54
20260917-225807	v57	2	33485	839885	clock	popups	0
20260917-225807	v57	2	33485	839885	clock	paused	1
20260917-225807	v57	2	33485	839885	clock	ticks_per_wall_s	246.8
20260917-225807	v57	2	33485	839885	126	countdown	10221
20260917-225807	v57	2	33485	839885	126	flag_src	1
20260917-225807	v57	2	33485	839885	127	countdown	7971
20260917-225807	v57	2	33485	839885	127	flag_src	1
20260917-225807	v57	2	33485	839885	128	countdown	6112
20260917-225807	v57	2	33485	839885	128	flag_src	1
20260917-225807	v57	2	33485	839885	129	countdown	6767
20260917-225807	v57	2	33485	839885	129	flag_src	1
20260917-225807	v57	2	33485	839885	130	countdown	11621
20260917-225807	v57	2	33485	839885	130	flag_src	1
20260917-225807	v57	2	33485	839885	131	countdown	7646
20260917-225807	v57	2	33485	839885	131	flag_src	1
20260917-225807	v57	2	33485	839885	132	countdown	9467
20260917-225807	v57	2	33485	839885	132	flag_src	1
20260917-225807	v57	2	33485	839885	133	countdown	9850
20260917-225807	v57	2	33485	839885	133	flag_src	1
20260917-225807	v57	2	33485	839885	134	countdown	10859
20260917-225807	v57	2	33485	839885	134	flag_src	1
20260917-225807	v57	2	33485	839885	135	countdown	9600
20260917-225807	v57	2	33485	839885	135	flag_src	1
20260917-225807	v57	2	33485	839885	136	countdown	8622
20260917-225807	v57	2	33485	839885	136	flag_src	1
20260917-225807	v57	2	33485	839885	137	countdown	8309
20260917-225807	v57	2	33485	839885	137	flag_src	1
20260917-225807	v57	2	33485	839885	138	countdown	4872
20260917-225807	v57	2	33485	839885	138	flag_src	1
20260917-225807	v57	2	33485	839885	140	countdown	10473
20260917-225807	v57	2	33485	839885	140	flag_src	1
20260917-225807	v57	2	33485	839885	141	countdown	8877
20260917-225807	v57	2	33485	839885	141	flag_src	1
20260917-225807	v57	2	33485	839885	142	countdown	8338
20260917-225807	v57	2	33485	839885	142	flag_src	1
20260917-225807	v57	2	33485	839885	143	countdown	7649
20260917-225807	v57	2	33485	839885	143	flag_src	1
20260917-225807	v57	2	33485	839885	144	countdown	12243
20260917-225807	v57	2	33485	839885	144	flag_src	1
20260917-225807	v57	2	33485	839885	145	countdown	12451
20260917-225807	v57	2	33485	839885	145	flag_src	1
20260917-225807	v57	2	33485	839885	146	countdown	8374
20260917-225807	v57	2	33485	839885	146	flag_src	1
20260917-225807	v57	2	33485	839885	147	countdown	13619
20260917-225807	v57	2	33485	839885	147	flag_src	1
20260917-225807	v57	2	33485	839885	148	countdown	11053
20260917-225807	v57	2	33485	839885	148	flag_src	1
20260917-225807	v57	2	33485	839885	149	countdown	5837
20260917-225807	v57	2	33485	839885	149	flag_src	1
20260917-225807	v57	2	33485	839885	150	countdown	9103
20260917-225807	v57	2	33485	839885	150	flag_src	1
20260917-225807	v57	2	33485	839885	151	countdown	7716
20260917-225807	v57	2	33485	839885	151	flag_src	1
20260917-225807	v57	2	33485	839885	152	countdown	10252
20260917-225807	v57	2	33485	839885	152	flag_src	1
20260917-225807	v57	2	33485	839885	153	countdown	10005
20260917-225807	v57	2	33485	839885	153	flag_src	0
