run	arm	rep	tick	abs_tick	subject	metric	value
20260917-164801	persist	1	56357	862757	275	countdown	19873
20260917-164801	persist	1	56357	862757	275	flag_src	0
20260917-164801	persist	1	56357	862757	276	countdown	21569
20260917-164801	persist	1	56357	862757	276	flag_src	0
20260917-164801	persist	1	56357	862757	277	countdown	20254
20260917-164801	persist	1	56357	862757	277	flag_src	0
20260917-164801	persist	1	56357	862757	278	countdown	24102
20260917-164801	persist	1	56357	862757	278	flag_src	0
20260917-164801	persist	1	56357	862757	279	countdown	24049
20260917-164801	persist	1	56357	862757	279	flag_src	0
20260917-164801	persist	1	56357	862757	280	countdown	22785
20260917-164801	persist	1	56357	862757	280	flag_src	0
20260917-164801	persist	1	56357	862757	281	countdown	27137
20260917-164801	persist	1	56357	862757	281	flag_src	0
20260917-164801	persist	1	56357	862757	282	countdown	26102
20260917-164801	persist	1	56357	862757	282	flag_src	0
20260917-164801	persist	1	56357	862757	283	countdown	22684
20260917-164801	persist	1	56357	862757	283	flag_src	0
20260917-164801	persist	1	56357	862757	284	countdown	21796
20260917-164801	persist	1	56357	862757	284	flag_src	1
20260917-164801	persist	1	56357	862757	285	countdown	20713
20260917-164801	persist	1	56357	862757	285	flag_src	1
20260917-164801	persist	1	56357	862757	286	countdown	23291
20260917-164801	persist	1	56357	862757	286	flag_src	1
20260917-164801	persist	1	57059	863459	clock	fps_achieved	695
20260917-164801	persist	1	57059	863459	clock	units_active	126
20260917-164801	persist	1	57059	863459	clock	popups	0
20260917-164801	persist	1	57059	863459	clock	paused	1
20260917-164801	persist	1	57059	863459	clock	ticks_per_wall_s	251.7
20260917-164801	persist	1	57059	863459	207	departure	DINGO
20260917-164801	persist	1	57059	863459	134	countdown	0
20260917-164801	persist	1	57059	863459	134	flag_src	1
20260917-164801	persist	1	57059	863459	135	countdown	0
20260917-164801	persist	1	57059	863459	135	flag_src	1
20260917-164801	persist	1	57059	863459	136	countdown	0
20260917-164801	persist	1	57059	863459	136	flag_src	1
20260917-164801	persist	1	57059	863459	137	countdown	0
20260917-164801	persist	1	57059	863459	137	flag_src	1
20260917-164801	persist	1	57059	863459	138	countdown	0
20260917-164801	persist	1	57059	863459	138	flag_src	1
20260917-164801	persist	1	57059	863459	187	countdown	0
20260917-164801	persist	1	57059	863459	187	flag_src	0
20260917-164801	persist	1	57059	863459	188	countdown	0
20260917-164801	persist	1	57059	863459	188	flag_src	0
20260917-164801	persist	1	57059	863459	189	countdown	0
20260917-164801	persist	1	57059	863459	189	flag_src	0
20260917-164801	persist	1	57059	863459	190	countdown	0
20260917-164801	persist	1	57059	863459	190	flag_src	0
20260917-164801	persist	1	57059	863459	191	countdown	0
20260917-164801	persist	1	57059	863459	191	flag_src	0
20260917-164801	persist	1	57059	863459	194	countdown	859
20260917-164801	persist	1	57059	863459	194	flag_src	0
20260917-164801	persist	1	57059	863459	197	countdown	0
20260917-164801	persist	1	57059	863459	197	flag_src	0
20260917-164801	persist	1	57059	863459	198	countdown	0
20260917-164801	persist	1	57059	863459	198	flag_src	0
20260917-164801	persist	1	57059	863459	199	countdown	3072
20260917-164801	persist	1	57059	863459	199	flag_src	0
20260917-164801	persist	1	57059	863459	200	countdown	3190
20260917-164801	persist	1	57059	863459	200	flag_src	0
20260917-164801	persist	1	57059	863459	201	countdown	1393
20260917-164801	persist	1	57059	863459	201	flag_src	0
20260917-164801	persist	1	57059	863459	202	countdown	451
20260917-164801	persist	1	57059	863459	202	flag_src	0
20260917-164801	persist	1	57059	863459	203	countdown	2063
20260917-164801	persist	1	57059	863459	203	flag_src	0
20260917-164801	persist	1	57059	863459	204	countdown	1707
20260917-164801	persist	1	57059	863459	204	flag_src	0
20260917-164801	persist	1	57059	863459	205	countdown	5489
20260917-164801	persist	1	57059	863459	205	flag_src	0
20260917-164801	persist	1	57059	863459	209	countdown	8618
20260917-164801	persist	1	57059	863459	209	flag_src	0
20260917-164801	persist	1	57059	863459	210	countdown	8074
20260917-164801	persist	1	57059	863459	210	flag_src	0
20260917-164801	persist	1	57059	863459	211	countdown	625
20260917-164801	persist	1	57059	863459	211	flag_src	0
20260917-164801	persist	1	57059	863459	212	countdown	4252
20260917-164801	persist	1	57059	863459	212	flag_src	0
20260917-164801	persist	1	57059	863459	213	countdown	4777
20260917-164801	persist	1	57059	863459	213	flag_src	0
20260917-164801	persist	1	57059	863459	214	countdown	4839
20260917-164801	persist	1	57059	863459	214	flag_src	0
20260917-164801	persist	1	57059	863459	215	countdown	5591
20260917-164801	persist	1	57059	863459	215	flag_src	0
20260917-164801	persist	1	57059	863459	216	countdown	7285
20260917-164801	persist	1	57059	863459	216	flag_src	0
20260917-164801	persist	1	57059	863459	217	countdown	1574
20260917-164801	persist	1	57059	863459	217	flag_src	0
20260917-164801	persist	1	57059	863459	218	countdown	6697
20260917-164801	persist	1	57059	863459	218	flag_src	0
20260917-164801	persist	1	57059	863459	219	countdown	1755
20260917-164801	persist	1	57059	863459	219	flag_src	0
20260917-164801	persist	1	57059	863459	220	countdown	4827
20260917-164801	persist	1	57059	863459	220	flag_src	0
20260917-164801	persist	1	57059	863459	221	countdown	2338
20260917-164801	persist	1	57059	863459	221	flag_src	0
20260917-164801	persist	1	57059	863459	222	countdown	1920
20260917-164801	persist	1	57059	863459	222	flag_src	0
20260917-164801	persist	1	57059	863459	223	countdown	1717
20260917-164801	persist	1	57059	863459	223	flag_src	0
20260917-164801	persist	1	57059	863459	224	countdown	7194
20260917-164801	persist	1	57059	863459	224	flag_src	0
20260917-164801	persist	1	57059	863459	225	countdown	3739
20260917-164801	persist	1	57059	863459	225	flag_src	1
20260917-164801	persist	1	57059	863459	226	countdown	10191
20260917-164801	persist	1	57059	863459	226	flag_src	1
20260917-164801	persist	1	57059	863459	227	countdown	11196
20260917-164801	persist	1	57059	863459	227	flag_src	1
20260917-164801	persist	1	57059	863459	228	countdown	4503
20260917-164801	persist	1	57059	863459	228	flag_src	1
20260917-164801	persist	1	57059	863459	229	countdown	13591
20260917-164801	persist	1	57059	863459	229	flag_src	1
20260917-164801	persist	1	57059	863459	230	countdown	9742
20260917-164801	persist	1	57059	863459	230	flag_src	1
20260917-164801	persist	1	57059	863459	231	countdown	13489
20260917-164801	persist	1	57059	863459	231	flag_src	1
20260917-164801	persist	1	57059	863459	232	countdown	8207
20260917-164801	persist	1	57059	863459	232	flag_src	1
20260917-164801	persist	1	57059	863459	233	countdown	9344
20260917-164801	persist	1	57059	863459	233	flag_src	1
20260917-164801	persist	1	57059	863459	234	countdown	14272
20260917-164801	persist	1	57059	863459	234	flag_src	1
20260917-164801	persist	1	57059	863459	235	countdown	4520
20260917-164801	persist	1	57059	863459	235	flag_src	0
20260917-164801	persist	1	57059	863459	236	countdown	6537
20260917-164801	persist	1	57059	863459	236	flag_src	0
20260917-164801	persist	1	57059	863459	237	countdown	8114
20260917-164801	persist	1	57059	863459	237	flag_src	0
20260917-164801	persist	1	57059	863459	238	countdown	10774
20260917-164801	persist	1	57059	863459	238	flag_src	0
20260917-164801	persist	1	57059	863459	239	countdown	12197
20260917-164801	persist	1	57059	863459	239	flag_src	0
20260917-164801	persist	1	57059	863459	240	countdown	12886
20260917-164801	persist	1	57059	863459	240	flag_src	0
20260917-164801	persist	1	57059	863459	241	countdown	7796
20260917-164801	persist	1	57059	863459	241	flag_src	0
20260917-164801	persist	1	57059	863459	243	countdown	13425
20260917-164801	persist	1	57059	863459	243	flag_src	0
20260917-164801	persist	1	57059	863459	245	countdown	13175
20260917-164801	persist	1	57059	863459	245	flag_src	0
20260917-164801	persist	1	57059	863459	249	countdown	11509
20260917-164801	persist	1	57059	863459	249	flag_src	1
20260917-164801	persist	1	57059	863459	250	countdown	9740
20260917-164801	persist	1	57059	863459	250	flag_src	1
20260917-164801	persist	1	57059	863459	252	countdown	9402
20260917-164801	persist	1	57059	863459	252	flag_src	1
20260917-164801	persist	1	57059	863459	253	countdown	14313
20260917-164801	persist	1	57059	863459	253	flag_src	1
20260917-164801	persist	1	57059	863459	254	countdown	10922
20260917-164801	persist	1	57059	863459	254	flag_src	1
20260917-164801	persist	1	57059	863459	256	countdown	14710
20260917-164801	persist	1	57059	863459	256	flag_src	1
20260917-164801	persist	1	57059	863459	257	countdown	9207
20260917-164801	persist	1	57059	863459	257	flag_src	1
20260917-164801	persist	1	57059	863459	258	countdown	14779
20260917-164801	persist	1	57059	863459	258	flag_src	1
20260917-164801	persist	1	57059	863459	259	countdown	12095
20260917-164801	persist	1	57059	863459	259	flag_src	1
20260917-164801	persist	1	57059	863459	260	countdown	14048
20260917-164801	persist	1	57059	863459	260	flag_src	1
20260917-164801	persist	1	57059	863459	261	countdown	12057
20260917-164801	persist	1	57059	863459	261	flag_src	1
20260917-164801	persist	1	57059	863459	262	countdown	16989
20260917-164801	persist	1	57059	863459	262	flag_src	1
20260917-164801	persist	1	57059	863459	263	countdown	12171
20260917-164801	persist	1	57059	863459	263	flag_src	1
20260917-164801	persist	1	57059	863459	264	countdown	11667
20260917-164801	persist	1	57059	863459	264	flag_src	1
20260917-164801	persist	1	57059	863459	265	countdown	15693
20260917-164801	persist	1	57059	863459	265	flag_src	1
20260917-164801	persist	1	57059	863459	266	countdown	16431
20260917-164801	persist	1	57059	863459	266	flag_src	1
20260917-164801	persist	1	57059	863459	267	countdown	17928
20260917-164801	persist	1	57059	863459	267	flag_src	1
20260917-164801	persist	1	57059	863459	268	countdown	17875
20260917-164801	persist	1	57059	863459	268	flag_src	1
20260917-164801	persist	1	57059	863459	270	countdown	15072
20260917-164801	persist	1	57059	863459	270	flag_src	1
20260917-164801	persist	1	57059	863459	271	countdown	15927
20260917-164801	persist	1	57059	863459	271	flag_src	1
20260917-164801	persist	1	57059	863459	272	countdown	18850
20260917-164801	persist	1	57059	863459	272	flag_src	0
20260917-164801	persist	1	57059	863459	273	countdown	13380
20260917-164801	persist	1	57059	863459	273	flag_src	0
20260917-164801	persist	1	57059	863459	274	countdown	16794
20260917-164801	persist	1	57059	863459	274	flag_src	0
20260917-164801	persist	1	57059	863459	275	countdown	19170
20260917-164801	persist	1	57059	863459	275	flag_src	0
20260917-164801	persist	1	57059	863459	276	countdown	20867
20260917-164801	persist	1	57059	863459	276	flag_src	0
20260917-164801	persist	1	57059	863459	277	countdown	19552
20260917-164801	persist	1	57059	863459	277	flag_src	0
20260917-164801	persist	1	57059	863459	278	countdown	23400
20260917-164801	persist	1	57059	863459	278	flag_src	0
20260917-164801	persist	1	57059	863459	279	countdown	23347
20260917-164801	persist	1	57059	863459	279	flag_src	0
20260917-164801	persist	1	57059	863459	280	countdown	22083
20260917-164801	persist	1	57059	863459	280	flag_src	0
20260917-164801	persist	1	57059	863459	281	countdown	26435
20260917-164801	persist	1	57059	863459	281	flag_src	0
20260917-164801	persist	1	57059	863459	282	countdown	25400
20260917-164801	persist	1	57059	863459	282	flag_src	0
20260917-164801	persist	1	57059	863459	283	countdown	21982
20260917-164801	persist	1	57059	863459	283	flag_src	0
20260917-164801	persist	1	57059	863459	284	countdown	21094
20260917-164801	persist	1	57059	863459	284	flag_src	1
20260917-164801	persist	1	57059	863459	285	countdown	20011
20260917-164801	persist	1	57059	863459	285	flag_src	1
20260917-164801	persist	1	57059	863459	286	countdown	22589
20260917-164801	persist	1	57059	863459	286	flag_src	1
20260917-164801	persist	1	57669	864069	clock	fps_achieved	704
20260917-164801	persist	1	57669	864069	clock	units_active	124
20260917-164801	persist	1	57669	864069	clock	popups	0
20260917-164801	persist	1	57669	864069	clock	paused	1
20260917-164801	persist	1	57669	864069	clock	ticks_per_wall_s	217.7
20260917-164801	persist	1	57669	864069	187	departure	DINGO
20260917-164801	persist	1	57669	864069	197	departure	WOLF
20260917-164801	persist	1	57669	864069	134	countdown	0
20260917-164801	persist	1	57669	864069	134	flag_src	1
20260917-164801	persist	1	57669	864069	135	countdown	0
20260917-164801	persist	1	57669	864069	135	flag_src	1
20260917-164801	persist	1	57669	864069	136	countdown	0
20260917-164801	persist	1	57669	864069	136	flag_src	1
20260917-164801	persist	1	57669	864069	137	countdown	0
20260917-164801	persist	1	57669	864069	137	flag_src	1
20260917-164801	persist	1	57669	864069	138	countdown	0
20260917-164801	persist	1	57669	864069	138	flag_src	1
20260917-164801	persist	1	57669	864069	188	countdown	0
20260917-164801	persist	1	57669	864069	188	flag_src	0
20260917-164801	persist	1	57669	864069	189	countdown	0
20260917-164801	persist	1	57669	864069	189	flag_src	0
20260917-164801	persist	1	57669	864069	190	countdown	0
20260917-164801	persist	1	57669	864069	190	flag_src	0
20260917-164801	persist	1	57669	864069	191	countdown	0
20260917-164801	persist	1	57669	864069	191	flag_src	0
20260917-164801	persist	1	57669	864069	194	countdown	249
20260917-164801	persist	1	57669	864069	194	flag_src	0
20260917-164801	persist	1	57669	864069	198	countdown	0
20260917-164801	persist	1	57669	864069	198	flag_src	0
20260917-164801	persist	1	57669	864069	199	countdown	2462
20260917-164801	persist	1	57669	864069	199	flag_src	0
20260917-164801	persist	1	57669	864069	200	countdown	2580
20260917-164801	persist	1	57669	864069	200	flag_src	0
20260917-164801	persist	1	57669	864069	201	countdown	783
20260917-164801	persist	1	57669	864069	201	flag_src	0
20260917-164801	persist	1	57669	864069	202	countdown	0
20260917-164801	persist	1	57669	864069	202	flag_src	0
20260917-164801	persist	1	57669	864069	203	countdown	1453
20260917-164801	persist	1	57669	864069	203	flag_src	0
20260917-164801	persist	1	57669	864069	204	countdown	1097
20260917-164801	persist	1	57669	864069	204	flag_src	0
20260917-164801	persist	1	57669	864069	205	countdown	4879
20260917-164801	persist	1	57669	864069	205	flag_src	0
20260917-164801	persist	1	57669	864069	209	countdown	8008
20260917-164801	persist	1	57669	864069	209	flag_src	0
20260917-164801	persist	1	57669	864069	210	countdown	7464
20260917-164801	persist	1	57669	864069	210	flag_src	0
20260917-164801	persist	1	57669	864069	211	countdown	15
20260917-164801	persist	1	57669	864069	211	flag_src	0
20260917-164801	persist	1	57669	864069	212	countdown	3642
20260917-164801	persist	1	57669	864069	212	flag_src	0
20260917-164801	persist	1	57669	864069	213	countdown	4167
20260917-164801	persist	1	57669	864069	213	flag_src	0
20260917-164801	persist	1	57669	864069	214	countdown	4229
20260917-164801	persist	1	57669	864069	214	flag_src	0
20260917-164801	persist	1	57669	864069	215	countdown	4981
20260917-164801	persist	1	57669	864069	215	flag_src	0
20260917-164801	persist	1	57669	864069	216	countdown	6674
20260917-164801	persist	1	57669	864069	216	flag_src	0
20260917-164801	persist	1	57669	864069	217	countdown	964
20260917-164801	persist	1	57669	864069	217	flag_src	0
20260917-164801	persist	1	57669	864069	218	countdown	6087
20260917-164801	persist	1	57669	864069	218	flag_src	0
20260917-164801	persist	1	57669	864069	219	countdown	1144
20260917-164801	persist	1	57669	864069	219	flag_src	0
20260917-164801	persist	1	57669	864069	220	countdown	4217
20260917-164801	persist	1	57669	864069	220	flag_src	0
20260917-164801	persist	1	57669	864069	221	countdown	1728
20260917-164801	persist	1	57669	864069	221	flag_src	0
20260917-164801	persist	1	57669	864069	222	countdown	1310
20260917-164801	persist	1	57669	864069	222	flag_src	0
20260917-164801	persist	1	57669	864069	223	countdown	1107
20260917-164801	persist	1	57669	864069	223	flag_src	0
20260917-164801	persist	1	57669	864069	224	countdown	6584
20260917-164801	persist	1	57669	864069	224	flag_src	0
20260917-164801	persist	1	57669	864069	225	countdown	3129
20260917-164801	persist	1	57669	864069	225	flag_src	1
20260917-164801	persist	1	57669	864069	226	countdown	9581
20260917-164801	persist	1	57669	864069	226	flag_src	1
20260917-164801	persist	1	57669	864069	227	countdown	10586
20260917-164801	persist	1	57669	864069	227	flag_src	1
20260917-164801	persist	1	57669	864069	228	countdown	3893
20260917-164801	persist	1	57669	864069	228	flag_src	1
20260917-164801	persist	1	57669	864069	229	countdown	12981
20260917-164801	persist	1	57669	864069	229	flag_src	1
20260917-164801	persist	1	57669	864069	230	countdown	9132
20260917-164801	persist	1	57669	864069	230	flag_src	1
20260917-164801	persist	1	57669	864069	231	countdown	12879
20260917-164801	persist	1	57669	864069	231	flag_src	1
20260917-164801	persist	1	57669	864069	232	countdown	7597
20260917-164801	persist	1	57669	864069	232	flag_src	1
20260917-164801	persist	1	57669	864069	233	countdown	8734
20260917-164801	persist	1	57669	864069	233	flag_src	1
20260917-164801	persist	1	57669	864069	234	countdown	13662
20260917-164801	persist	1	57669	864069	234	flag_src	1
20260917-164801	persist	1	57669	864069	235	countdown	3910
20260917-164801	persist	1	57669	864069	235	flag_src	0
20260917-164801	persist	1	57669	864069	236	countdown	5927
20260917-164801	persist	1	57669	864069	236	flag_src	0
20260917-164801	persist	1	57669	864069	237	countdown	7504
20260917-164801	persist	1	57669	864069	237	flag_src	0
20260917-164801	persist	1	57669	864069	238	countdown	10164
20260917-164801	persist	1	57669	864069	238	flag_src	0
20260917-164801	persist	1	57669	864069	239	countdown	11587
20260917-164801	persist	1	57669	864069	239	flag_src	0
20260917-164801	persist	1	57669	864069	240	countdown	12276
20260917-164801	persist	1	57669	864069	240	flag_src	0
20260917-164801	persist	1	57669	864069	241	countdown	7186
20260917-164801	persist	1	57669	864069	241	flag_src	0
20260917-164801	persist	1	57669	864069	243	countdown	12815
20260917-164801	persist	1	57669	864069	243	flag_src	0
20260917-164801	persist	1	57669	864069	245	countdown	12565
20260917-164801	persist	1	57669	864069	245	flag_src	0
20260917-164801	persist	1	57669	864069	249	countdown	10899
20260917-164801	persist	1	57669	864069	249	flag_src	1
20260917-164801	persist	1	57669	864069	250	countdown	9130
20260917-164801	persist	1	57669	864069	250	flag_src	1
20260917-164801	persist	1	57669	864069	252	countdown	8792
20260917-164801	persist	1	57669	864069	252	flag_src	1
20260917-164801	persist	1	57669	864069	253	countdown	13703
20260917-164801	persist	1	57669	864069	253	flag_src	1
20260917-164801	persist	1	57669	864069	254	countdown	10312
20260917-164801	persist	1	57669	864069	254	flag_src	1
20260917-164801	persist	1	57669	864069	256	countdown	14100
20260917-164801	persist	1	57669	864069	256	flag_src	1
20260917-164801	persist	1	57669	864069	257	countdown	8597
20260917-164801	persist	1	57669	864069	257	flag_src	1
20260917-164801	persist	1	57669	864069	258	countdown	14169
20260917-164801	persist	1	57669	864069	258	flag_src	1
20260917-164801	persist	1	57669	864069	259	countdown	11485
20260917-164801	persist	1	57669	864069	259	flag_src	1
20260917-164801	persist	1	57669	864069	260	countdown	13438
20260917-164801	persist	1	57669	864069	260	flag_src	1
20260917-164801	persist	1	57669	864069	261	countdown	11447
20260917-164801	persist	1	57669	864069	261	flag_src	1
20260917-164801	persist	1	57669	864069	262	countdown	16379
20260917-164801	persist	1	57669	864069	262	flag_src	1
20260917-164801	persist	1	57669	864069	263	countdown	11561
20260917-164801	persist	1	57669	864069	263	flag_src	1
20260917-164801	persist	1	57669	864069	264	countdown	11057
20260917-164801	persist	1	57669	864069	264	flag_src	1
20260917-164801	persist	1	57669	864069	265	countdown	15083
20260917-164801	persist	1	57669	864069	265	flag_src	1
20260917-164801	persist	1	57669	864069	266	countdown	15821
20260917-164801	persist	1	57669	864069	266	flag_src	1
20260917-164801	persist	1	57669	864069	267	countdown	17318
20260917-164801	persist	1	57669	864069	267	flag_src	1
20260917-164801	persist	1	57669	864069	268	countdown	17265
20260917-164801	persist	1	57669	864069	268	flag_src	1
20260917-164801	persist	1	57669	864069	270	countdown	14462
20260917-164801	persist	1	57669	864069	270	flag_src	1
20260917-164801	persist	1	57669	864069	271	countdown	15317
20260917-164801	persist	1	57669	864069	271	flag_src	1
20260917-164801	persist	1	57669	864069	272	countdown	18240
20260917-164801	persist	1	57669	864069	272	flag_src	0
20260917-164801	persist	1	57669	864069	273	countdown	12770
20260917-164801	persist	1	57669	864069	273	flag_src	0
20260917-164801	persist	1	57669	864069	274	countdown	16184
20260917-164801	persist	1	57669	864069	274	flag_src	0
20260917-164801	persist	1	57669	864069	275	countdown	18560
20260917-164801	persist	1	57669	864069	275	flag_src	0
20260917-164801	persist	1	57669	864069	276	countdown	20257
20260917-164801	persist	1	57669	864069	276	flag_src	0
20260917-164801	persist	1	57669	864069	277	countdown	18942
20260917-164801	persist	1	57669	864069	277	flag_src	0
20260917-164801	persist	1	57669	864069	278	countdown	22790
20260917-164801	persist	1	57669	864069	278	flag_src	0
20260917-164801	persist	1	57669	864069	279	countdown	22737
20260917-164801	persist	1	57669	864069	279	flag_src	0
20260917-164801	persist	1	57669	864069	280	countdown	21473
20260917-164801	persist	1	57669	864069	280	flag_src	0
20260917-164801	persist	1	57669	864069	281	countdown	25825
20260917-164801	persist	1	57669	864069	281	flag_src	0
20260917-164801	persist	1	57669	864069	282	countdown	24790
20260917-164801	persist	1	57669	864069	282	flag_src	0
20260917-164801	persist	1	57669	864069	283	countdown	21372
20260917-164801	persist	1	57669	864069	283	flag_src	0
20260917-164801	persist	1	57669	864069	284	countdown	20484
20260917-164801	persist	1	57669	864069	284	flag_src	1
20260917-164801	persist	1	57669	864069	285	countdown	19401
20260917-164801	persist	1	57669	864069	285	flag_src	1
20260917-164801	persist	1	57669	864069	286	countdown	21979
20260917-164801	persist	1	57669	864069	286	flag_src	1
20260917-164801	persist	1	58293	864693	clock	fps_achieved	699
20260917-164801	persist	1	58293	864693	clock	units_active	123
20260917-164801	persist	1	58293	864693	clock	popups	0
20260917-164801	persist	1	58293	864693	clock	paused	1
20260917-164801	persist	1	58293	864693	clock	ticks_per_wall_s	256.7
20260917-164801	persist	1	58293	864693	287	arrival_species	WOLF
20260917-164801	persist	1	58293	864693	287	arrival_countdown	23620
20260917-164801	persist	1	58293	864693	288	arrival_species	WOLF
20260917-164801	persist	1	58293	864693	288	arrival_countdown	24244
20260917-164801	persist	1	58293	864693	289	arrival_species	WOLF
20260917-164801	persist	1	58293	864693	289	arrival_countdown	28415
20260917-164801	persist	1	58293	864693	188	departure	DINGO
20260917-164801	persist	1	58293	864693	189	departure	DINGO
20260917-164801	persist	1	58293	864693	190	departure	DINGO
20260917-164801	persist	1	58293	864693	191	departure	DINGO
20260917-164801	persist	1	58293	864693	245	death	WOLF
20260917-164801	persist	1	58293	864693	134	countdown	0
20260917-164801	persist	1	58293	864693	134	flag_src	1
20260917-164801	persist	1	58293	864693	135	countdown	0
20260917-164801	persist	1	58293	864693	135	flag_src	1
20260917-164801	persist	1	58293	864693	136	countdown	0
20260917-164801	persist	1	58293	864693	136	flag_src	1
20260917-164801	persist	1	58293	864693	137	countdown	0
20260917-164801	persist	1	58293	864693	137	flag_src	1
20260917-164801	persist	1	58293	864693	138	countdown	0
20260917-164801	persist	1	58293	864693	138	flag_src	1
20260917-164801	persist	1	58293	864693	194	countdown	0
20260917-164801	persist	1	58293	864693	194	flag_src	0
20260917-164801	persist	1	58293	864693	198	countdown	0
20260917-164801	persist	1	58293	864693	198	flag_src	0
20260917-164801	persist	1	58293	864693	199	countdown	1838
20260917-164801	persist	1	58293	864693	199	flag_src	0
20260917-164801	persist	1	58293	864693	200	countdown	1956
20260917-164801	persist	1	58293	864693	200	flag_src	0
20260917-164801	persist	1	58293	864693	201	countdown	159
20260917-164801	persist	1	58293	864693	201	flag_src	0
20260917-164801	persist	1	58293	864693	202	countdown	0
20260917-164801	persist	1	58293	864693	202	flag_src	0
20260917-164801	persist	1	58293	864693	203	countdown	829
20260917-164801	persist	1	58293	864693	203	flag_src	0
20260917-164801	persist	1	58293	864693	204	countdown	473
20260917-164801	persist	1	58293	864693	204	flag_src	0
20260917-164801	persist	1	58293	864693	205	countdown	4255
20260917-164801	persist	1	58293	864693	205	flag_src	0
20260917-164801	persist	1	58293	864693	209	countdown	7384
20260917-164801	persist	1	58293	864693	209	flag_src	0
20260917-164801	persist	1	58293	864693	210	countdown	6840
20260917-164801	persist	1	58293	864693	210	flag_src	0
20260917-164801	persist	1	58293	864693	211	countdown	0
20260917-164801	persist	1	58293	864693	211	flag_src	0
20260917-164801	persist	1	58293	864693	212	countdown	3018
20260917-164801	persist	1	58293	864693	212	flag_src	0
20260917-164801	persist	1	58293	864693	213	countdown	3543
20260917-164801	persist	1	58293	864693	213	flag_src	0
20260917-164801	persist	1	58293	864693	214	countdown	3605
20260917-164801	persist	1	58293	864693	214	flag_src	0
20260917-164801	persist	1	58293	864693	215	countdown	4357
20260917-164801	persist	1	58293	864693	215	flag_src	0
20260917-164801	persist	1	58293	864693	216	countdown	6050
20260917-164801	persist	1	58293	864693	216	flag_src	0
20260917-164801	persist	1	58293	864693	217	countdown	340
20260917-164801	persist	1	58293	864693	217	flag_src	0
20260917-164801	persist	1	58293	864693	218	countdown	5463
20260917-164801	persist	1	58293	864693	218	flag_src	0
20260917-164801	persist	1	58293	864693	219	countdown	520
20260917-164801	persist	1	58293	864693	219	flag_src	0
20260917-164801	persist	1	58293	864693	220	countdown	3593
20260917-164801	persist	1	58293	864693	220	flag_src	0
20260917-164801	persist	1	58293	864693	221	countdown	1104
20260917-164801	persist	1	58293	864693	221	flag_src	0
20260917-164801	persist	1	58293	864693	222	countdown	686
20260917-164801	persist	1	58293	864693	222	flag_src	0
20260917-164801	persist	1	58293	864693	223	countdown	483
20260917-164801	persist	1	58293	864693	223	flag_src	0
20260917-164801	persist	1	58293	864693	224	countdown	5960
20260917-164801	persist	1	58293	864693	224	flag_src	0
20260917-164801	persist	1	58293	864693	225	countdown	2505
20260917-164801	persist	1	58293	864693	225	flag_src	1
20260917-164801	persist	1	58293	864693	226	countdown	8957
20260917-164801	persist	1	58293	864693	226	flag_src	1
20260917-164801	persist	1	58293	864693	227	countdown	9962
20260917-164801	persist	1	58293	864693	227	flag_src	1
20260917-164801	persist	1	58293	864693	228	countdown	3269
20260917-164801	persist	1	58293	864693	228	flag_src	1
20260917-164801	persist	1	58293	864693	229	countdown	12357
20260917-164801	persist	1	58293	864693	229	flag_src	1
20260917-164801	persist	1	58293	864693	230	countdown	8508
20260917-164801	persist	1	58293	864693	230	flag_src	1
20260917-164801	persist	1	58293	864693	231	countdown	12255
20260917-164801	persist	1	58293	864693	231	flag_src	1
20260917-164801	persist	1	58293	864693	232	countdown	6973
20260917-164801	persist	1	58293	864693	232	flag_src	1
20260917-164801	persist	1	58293	864693	233	countdown	8110
20260917-164801	persist	1	58293	864693	233	flag_src	1
20260917-164801	persist	1	58293	864693	234	countdown	13038
20260917-164801	persist	1	58293	864693	234	flag_src	1
20260917-164801	persist	1	58293	864693	235	countdown	3286
20260917-164801	persist	1	58293	864693	235	flag_src	0
20260917-164801	persist	1	58293	864693	236	countdown	5303
20260917-164801	persist	1	58293	864693	236	flag_src	0
20260917-164801	persist	1	58293	864693	237	countdown	6880
20260917-164801	persist	1	58293	864693	237	flag_src	0
20260917-164801	persist	1	58293	864693	238	countdown	9540
20260917-164801	persist	1	58293	864693	238	flag_src	0
20260917-164801	persist	1	58293	864693	239	countdown	10963
20260917-164801	persist	1	58293	864693	239	flag_src	0
20260917-164801	persist	1	58293	864693	240	countdown	11652
20260917-164801	persist	1	58293	864693	240	flag_src	0
20260917-164801	persist	1	58293	864693	241	countdown	6562
20260917-164801	persist	1	58293	864693	241	flag_src	0
20260917-164801	persist	1	58293	864693	243	countdown	12191
20260917-164801	persist	1	58293	864693	243	flag_src	0
20260917-164801	persist	1	58293	864693	249	countdown	10275
20260917-164801	persist	1	58293	864693	249	flag_src	1
20260917-164801	persist	1	58293	864693	250	countdown	8506
20260917-164801	persist	1	58293	864693	250	flag_src	1
20260917-164801	persist	1	58293	864693	252	countdown	8168
20260917-164801	persist	1	58293	864693	252	flag_src	1
20260917-164801	persist	1	58293	864693	253	countdown	13079
20260917-164801	persist	1	58293	864693	253	flag_src	1
20260917-164801	persist	1	58293	864693	254	countdown	9688
20260917-164801	persist	1	58293	864693	254	flag_src	1
20260917-164801	persist	1	58293	864693	256	countdown	13476
20260917-164801	persist	1	58293	864693	256	flag_src	1
