run	arm	rep	tick	abs_tick	event	subject	detail
20260917-080634	aquatic	2	36954	2052954	pool_delta	2994	FISH_OPAH ref6=4,30,-1,-1,-1,19 quantity 13->50 max 13->13 discovered 0->0 extinct 0->0
20260917-080634	aquatic	2	36954	2052954	pool_delta	2995	FISH_BLUEFISH ref6=4,30,-1,-1,-1,20 quantity 16->50 max 16->16 discovered 0->0 extinct 0->0
20260917-080634	aquatic	2	36954	2052954	pool_delta	2996	FISH_SWORDFISH ref6=4,30,-1,-1,-1,21 quantity 15->50 max 15->15 discovered 0->0 extinct 0->0
20260917-080634	aquatic	2	36954	2052954	pool_delta	2997	FISH_BARRACUDA_GREAT ref6=4,30,-1,-1,-1,22 quantity 11->50 max 11->11 discovered 0->0 extinct 0->0
20260917-080634	aquatic	2	36954	2052954	pool_delta	2998	CRAB ref6=4,30,-1,-1,-1,23 quantity 444->52 max 444->444 discovered 0->0 extinct 0->0
20260917-080634	aquatic	2	36954	2052954	pool_delta	2999	SHARK_FRILL ref6=4,30,-1,-1,-1,51 quantity 18->50 max 18->18 discovered 0->0 extinct 0->0
20260917-080634	aquatic	2	36954	2052954	pool_delta	3000	SHARK_MAKO_LONGFIN ref6=4,30,-1,-1,-1,57 quantity 23->50 max 23->23 discovered 0->0 extinct 0->0
20260917-080634	aquatic	2	36954	2052954	pool_delta	3001	SHARK_GREAT_WHITE ref6=4,30,-1,-1,-1,59 quantity 21->50 max 21->21 discovered 0->0 extinct 0->0
20260917-080634	aquatic	2	36954	2052954	pool_delta	3002	BIRD_ALBATROSS ref6=4,30,-1,-1,-1,67 quantity 26->0 max 26->26 discovered 0->0 extinct 0->1
20260917-080634	aquatic	2	36954	2052954	pool_delta	3003	SHARK_WHALE ref6=4,30,-1,-1,-1,68 quantity 10->50 max 10->10 discovered 0->0 extinct 0->0
20260917-080634	aquatic	2	36954	2052954	pool_delta	3004	SHARK_TIGER ref6=4,30,-1,-1,-1,69 quantity 8->50 max 8->8 discovered 0->0 extinct 0->0
20260917-080634	aquatic	2	36954	2052954	pool_delta	3005	FISH_COELACANTH ref6=4,30,-1,-1,-1,70 quantity 5->50 max 5->5 discovered 0->0 extinct 0->0
20260917-080634	aquatic	2	36954	2052954	pool_delta	3006	FISH_GROUPER_GIANT ref6=4,30,-1,-1,-1,72 quantity 9->50 max 9->9 discovered 0->0 extinct 0->0
20260917-080634	aquatic	2	36954	2052954	pool_delta	3007	FISH_MARLIN ref6=4,30,-1,-1,-1,73 quantity 25->50 max 25->25 discovered 0->0 extinct 0->0
20260917-080634	aquatic	2	36954	2052954	pool_delta	3008	FISH_TUNA_BLUEFIN ref6=4,30,-1,-1,-1,74 quantity 39->50 max 39->39 discovered 0->0 extinct 0->0
20260917-080634	aquatic	2	36954	2052954	pool_delta	3009	ORCA ref6=4,30,-1,-1,-1,80 quantity 19->50 max 19->19 discovered 0->0 extinct 0->0
20260917-080634	aquatic	2	36954	2052954	pool_delta	3010	SPERM_WHALE ref6=4,30,-1,-1,-1,82 quantity 15->50 max 15->15 discovered 0->0 extinct 0->0
20260917-080634	aquatic	2	36954	2052954	pool_delta	3024	Vermin:617 ref6=4,30,-1,2,-1,13 quantity 450->450 max 450->450 discovered 0->1 extinct 0->0
20260917-080634	aquatic	2	36954	2052954	pool_delta	3025	Vermin:616 ref6=4,30,-1,2,-1,14 quantity 355->356 max 355->355 discovered 0->1 extinct 0->0
20260917-080634	aquatic	2	36954	2052954	pool_delta	3026	Vermin:410 ref6=4,30,-1,2,-1,15 quantity 436->435 max 438->438 discovered 1->1 extinct 0->0
20260917-080634	aquatic	2	36954	2052954	pool_delta	3027	Vermin:621 ref6=4,30,-1,2,-1,16 quantity 425->416 max 425->425 discovered 0->1 extinct 0->0
20260917-080634	aquatic	2	36954	2052954	pool_delta	3035	Vermin:630 ref6=4,30,-1,2,-1,24 quantity 278->271 max 280->280 discovered 1->1 extinct 0->0
20260917-080634	aquatic	2	36954	2052954	pool_delta	3036	Vermin:623 ref6=4,30,-1,2,-1,25 quantity 232->220 max 232->232 discovered 0->1 extinct 0->0
20260917-080634	aquatic	2	36954	2052954	pool_delta	3051	OLM_GIANT ref6=4,30,-1,11,-1,12 quantity 8->9 max 9->9 discovered 1->1 extinct 0->0
20260917-080634	aquatic	2	36954	2052954	pool_delta	3053	CROCODILE_CAVE ref6=4,30,-1,11,-1,14 quantity 6->5 max 6->6 discovered 0->1 extinct 0->0
20260917-080634	aquatic	2	36954	2052954	pool_delta	3057	Vermin:617 ref6=4,30,-1,11,-1,18 quantity 212->211 max 212->212 discovered 0->1 extinct 0->0
20260917-080634	aquatic	2	36954	2052954	pool_delta	3058	Vermin:616 ref6=4,30,-1,11,-1,19 quantity 256->255 max 256->256 discovered 0->1 extinct 0->0
20260917-080634	aquatic	2	36954	2052954	pool_delta	3059	Vermin:410 ref6=4,30,-1,11,-1,20 quantity 187->165 max 188->188 discovered 1->1 extinct 0->0
20260917-080634	aquatic	2	36954	2052954	pool_delta	3066	Vermin:630 ref6=4,30,-1,11,-1,27 quantity 151->126 max 151->151 discovered 0->1 extinct 0->0
20260917-080634	aquatic	2	36954	2052954	pool_delta	3067	Vermin:623 ref6=4,30,-1,11,-1,28 quantity 184->159 max 185->185 discovered 1->1 extinct 0->0
20260917-080634	aquatic	2	36954	2052954	pool_delta	3094	BUGBAT ref6=4,30,-1,20,-1,19 quantity 24->14 max 24->24 discovered 0->1 extinct 0->0
20260917-080634	aquatic	2	36954	2052954	pool_delta	3107	Vermin:419 ref6=4,30,-1,20,-1,32 quantity 225->153 max 229->229 discovered 1->1 extinct 0->0
20260917-080634	aquatic	2	36954	2052954	pool_delta	3113	Vermin:620 ref6=4,30,-1,29,-1,4 quantity 340->277 max 347->347 discovered 1->1 extinct 0->0
20260917-080634	aquatic	2	36954	2052954	pool_delta	3153	Vermin:528 ref6=4,31,-1,-1,-1,38 quantity 407->404 max 408->408 discovered 1->1 extinct 0->0
20260917-080634	aquatic	2	36954	2052954	pool_delta	3154	WILD_BOAR ref6=4,31,-1,-1,-1,39 quantity 20->0 max 20->20 discovered 0->0 extinct 0->1
20260917-080634	aquatic	2	36954	2052954	pool_delta	3159	LEOPARD ref6=4,31,-1,-1,-1,47 quantity 2->0 max 2->2 discovered 0->0 extinct 0->1
20260917-080634	aquatic	2	36954	2052954	pool_delta	3160	DINGO ref6=4,31,-1,-1,-1,48 quantity 17->0 max 17->17 discovered 0->0 extinct 0->1
20260917-080634	aquatic	2	36954	2052954	pool_delta	3161	JAGUAR ref6=4,31,-1,-1,-1,49 quantity 1->0 max 1->1 discovered 0->0 extinct 0->1
20260917-080634	aquatic	2	36954	2052954	pool_delta	3162	BIRD_EAGLE ref6=4,31,-1,-1,-1,50 quantity 14->0 max 14->14 discovered 0->0 extinct 0->1
20260917-080634	aquatic	2	36954	2052954	pool_delta	3163	WEASEL ref6=4,31,-1,-1,-1,51 quantity 25->0 max 26->26 discovered 1->1 extinct 0->1
20260917-080634	aquatic	2	36954	2052954	pool_delta	3164	BIRD_OSPREY ref6=4,31,-1,-1,-1,52 quantity 16->0 max 17->17 discovered 1->1 extinct 0->1
20260917-080634	aquatic	2	36954	2052954	pool_delta	3165	BIRD_FALCON_PEREGRINE ref6=4,31,-1,-1,-1,53 quantity 21->0 max 21->21 discovered 0->0 extinct 0->1
20260917-080634	aquatic	2	36954	2052954	pool_delta	3166	HONEY BADGER ref6=4,31,-1,-1,-1,54 quantity 16->0 max 16->16 discovered 0->0 extinct 0->1
20260917-080634	aquatic	2	36954	2052954	pool_delta	3167	BIRD_STORK_WHITE ref6=4,31,-1,-1,-1,55 quantity 25->0 max 25->25 discovered 0->0 extinct 0->1
20260917-080634	aquatic	2	36954	2052954	pool_delta	3168	CAPYBARA ref6=4,31,-1,-1,-1,56 quantity 19->0 max 19->19 discovered 0->0 extinct 0->1
20260917-080634	aquatic	2	36954	2052954	pool_delta	3254	JABBERER ref6=4,31,-1,20,-1,21 quantity 9->10 max 10->10 discovered 1->1 extinct 0->0
20260917-080634	aquatic	2	36954	2052954	pool_delta	3312	WILD_BOAR ref6=4,32,-1,-1,-1,39 quantity 18->0 max 18->18 discovered 0->0 extinct 0->1
20260917-080634	aquatic	2	36954	2052954	pool_delta	3317	LEOPARD ref6=4,32,-1,-1,-1,47 quantity 2->0 max 2->2 discovered 0->0 extinct 0->1
20260917-080634	aquatic	2	36954	2052954	pool_delta	3318	DINGO ref6=4,32,-1,-1,-1,48 quantity 15->0 max 15->15 discovered 0->0 extinct 0->1
20260917-080634	aquatic	2	36954	2052954	pool_delta	3319	JAGUAR ref6=4,32,-1,-1,-1,49 quantity 1->0 max 1->1 discovered 0->0 extinct 0->1
20260917-080634	aquatic	2	36954	2052954	pool_delta	3320	BIRD_EAGLE ref6=4,32,-1,-1,-1,50 quantity 13->0 max 13->13 discovered 0->0 extinct 0->1
20260917-080634	aquatic	2	36954	2052954	pool_delta	3321	WEASEL ref6=4,32,-1,-1,-1,51 quantity 23->0 max 23->23 discovered 0->0 extinct 0->1
20260917-080634	aquatic	2	36954	2052954	pool_delta	3322	BIRD_OSPREY ref6=4,32,-1,-1,-1,52 quantity 15->0 max 15->15 discovered 0->0 extinct 0->1
20260917-080634	aquatic	2	36954	2052954	pool_delta	3323	BIRD_FALCON_PEREGRINE ref6=4,32,-1,-1,-1,53 quantity 19->0 max 19->19 discovered 0->0 extinct 0->1
20260917-080634	aquatic	2	36954	2052954	pool_delta	3324	HONEY BADGER ref6=4,32,-1,-1,-1,54 quantity 14->0 max 14->14 discovered 0->0 extinct 0->1
20260917-080634	aquatic	2	36954	2052954	pool_delta	3325	BIRD_STORK_WHITE ref6=4,32,-1,-1,-1,55 quantity 22->0 max 22->22 discovered 0->0 extinct 0->1
20260917-080634	aquatic	2	36954	2052954	pool_delta	3326	CAPYBARA ref6=4,32,-1,-1,-1,56 quantity 17->0 max 17->17 discovered 0->0 extinct 0->1
20260917-080634	aquatic	2	36954	2052954	pool_delta	3764	BIRD_EAGLE ref6=5,29,-1,-1,-1,33 quantity 15->0 max 15->15 discovered 0->0 extinct 0->1
20260917-080634	aquatic	2	36954	2052954	pool_delta	3779	ELEPHANT ref6=5,29,-1,-1,-1,48 quantity 26->0 max 26->26 discovered 0->0 extinct 0->1
20260917-080634	aquatic	2	36954	2052954	pool_delta	3780	GIANT TORTOISE ref6=5,29,-1,-1,-1,49 quantity 18->0 max 18->18 discovered 0->0 extinct 0->1
20260917-080634	aquatic	2	36954	2052954	pool_delta	3783	WILD_BOAR ref6=5,29,-1,-1,-1,52 quantity 24->0 max 24->24 discovered 0->0 extinct 0->1
20260917-080634	aquatic	2	36954	2052954	pool_delta	3784	MONITOR_LIZARD ref6=5,29,-1,-1,-1,53 quantity 7->0 max 7->7 discovered 0->0 extinct 0->1
20260917-080634	aquatic	2	36954	2052954	pool_delta	3785	JACKAL ref6=5,29,-1,-1,-1,54 quantity 10->0 max 10->10 discovered 0->0 extinct 0->1
20260917-080634	aquatic	2	36954	2052954	pool_delta	3786	CRETACEOUS_CARNOTAURUS ref6=5,29,-1,-1,-1,55 quantity 9->0 max 9->9 discovered 0->0 extinct 0->1
20260917-080634	aquatic	2	36954	2052954	pool_delta	3790	CHEETAH ref6=5,29,-1,-1,-1,59 quantity 4->0 max 4->4 discovered 0->0 extinct 0->1
20260917-080634	aquatic	2	36954	2052954	pool_delta	3791	COUGAR ref6=5,29,-1,-1,-1,60 quantity 2->0 max 2->2 discovered 0->0 extinct 0->1
20260917-080634	aquatic	2	36954	2052954	pool_delta	3792	TIGER ref6=5,29,-1,-1,-1,61 quantity 2->0 max 2->2 discovered 0->0 extinct 0->1
20260917-080634	aquatic	2	36954	2052954	pool_delta	3793	LION ref6=5,29,-1,-1,-1,62 quantity 6->0 max 6->6 discovered 0->0 extinct 0->1
20260917-080634	aquatic	2	36954	2052954	pool_delta	3794	LEOPARD ref6=5,29,-1,-1,-1,63 quantity 2->0 max 2->2 discovered 0->0 extinct 0->1
20260917-080634	aquatic	2	36954	2052954	pool_delta	3795	DINGO ref6=5,29,-1,-1,-1,64 quantity 18->0 max 18->18 discovered 0->0 extinct 0->1
20260917-080634	aquatic	2	36954	2052954	pool_delta	3796	JAGUAR ref6=5,29,-1,-1,-1,65 quantity 1->0 max 1->1 discovered 0->0 extinct 0->1
20260917-080634	aquatic	2	36954	2052954	pool_delta	3797	HYENA ref6=5,29,-1,-1,-1,66 quantity 12->0 max 12->12 discovered 0->0 extinct 0->1
20260917-080634	aquatic	2	36954	2052954	pool_delta	3798	GRAY_LANGUR ref6=5,29,-1,-1,-1,67 quantity 42->0 max 42->42 discovered 0->0 extinct 0->1
20260917-080634	aquatic	2	36954	2052954	pool_delta	3799	MONGOOSE ref6=5,29,-1,-1,-1,68 quantity 16->0 max 16->16 discovered 0->0 extinct 0->1
20260917-080634	aquatic	2	36954	2052954	pool_delta	3800	BONOBO ref6=5,29,-1,-1,-1,69 quantity 44->0 max 44->44 discovered 0->0 extinct 0->1
20260917-080634	aquatic	2	36954	2052954	pool_delta	3951	WILD_BOAR ref6=5,30,-1,-1,-1,39 quantity 16->0 max 16->16 discovered 0->0 extinct 0->1
20260917-080634	aquatic	2	36954	2052954	pool_delta	3956	LEOPARD ref6=5,30,-1,-1,-1,47 quantity 2->0 max 2->2 discovered 0->0 extinct 0->1
20260917-080634	aquatic	2	36954	2052954	pool_delta	3957	DINGO ref6=5,30,-1,-1,-1,48 quantity 13->0 max 13->13 discovered 0->0 extinct 0->1
20260917-080634	aquatic	2	36954	2052954	pool_delta	3958	JAGUAR ref6=5,30,-1,-1,-1,49 quantity 1->0 max 1->1 discovered 0->0 extinct 0->1
20260917-080634	aquatic	2	36954	2052954	pool_delta	3959	BIRD_EAGLE ref6=5,30,-1,-1,-1,50 quantity 11->0 max 11->11 discovered 0->0 extinct 0->1
20260917-080634	aquatic	2	36954	2052954	pool_delta	3960	WEASEL ref6=5,30,-1,-1,-1,51 quantity 21->0 max 21->21 discovered 0->0 extinct 0->1
20260917-080634	aquatic	2	36954	2052954	pool_delta	3961	BIRD_OSPREY ref6=5,30,-1,-1,-1,52 quantity 13->0 max 13->13 discovered 0->0 extinct 0->1
20260917-080634	aquatic	2	36954	2052954	pool_delta	3962	BIRD_FALCON_PEREGRINE ref6=5,30,-1,-1,-1,53 quantity 17->0 max 17->17 discovered 0->0 extinct 0->1
20260917-080634	aquatic	2	36954	2052954	pool_delta	3963	HONEY BADGER ref6=5,30,-1,-1,-1,54 quantity 13->0 max 13->13 discovered 0->0 extinct 0->1
20260917-080634	aquatic	2	36954	2052954	pool_delta	3964	BIRD_STORK_WHITE ref6=5,30,-1,-1,-1,55 quantity 20->0 max 20->20 discovered 0->0 extinct 0->1
20260917-080634	aquatic	2	36954	2052954	pool_delta	3965	CAPYBARA ref6=5,30,-1,-1,-1,56 quantity 16->0 max 16->16 discovered 0->0 extinct 0->1
20260917-080634	aquatic	2	36954	2052954	pool_delta	4115	WILD_BOAR ref6=5,31,-1,-1,-1,39 quantity 15->0 max 15->15 discovered 0->0 extinct 0->1
20260917-080634	aquatic	2	36954	2052954	pool_delta	4120	LEOPARD ref6=5,31,-1,-1,-1,47 quantity 2->0 max 2->2 discovered 0->0 extinct 0->1
20260917-080634	aquatic	2	36954	2052954	pool_delta	4121	DINGO ref6=5,31,-1,-1,-1,48 quantity 12->0 max 12->12 discovered 0->0 extinct 0->1
20260917-080634	aquatic	2	36954	2052954	pool_delta	4122	JAGUAR ref6=5,31,-1,-1,-1,49 quantity 1->0 max 1->1 discovered 0->0 extinct 0->1
20260917-080634	aquatic	2	36954	2052954	pool_delta	4123	BIRD_EAGLE ref6=5,31,-1,-1,-1,50 quantity 10->0 max 10->10 discovered 0->0 extinct 0->1
20260917-080634	aquatic	2	36954	2052954	pool_delta	4124	WEASEL ref6=5,31,-1,-1,-1,51 quantity 19->0 max 19->19 discovered 0->0 extinct 0->1
20260917-080634	aquatic	2	36954	2052954	pool_delta	4125	BIRD_OSPREY ref6=5,31,-1,-1,-1,52 quantity 12->0 max 12->12 discovered 0->0 extinct 0->1
20260917-080634	aquatic	2	36954	2052954	pool_delta	4126	BIRD_FALCON_PEREGRINE ref6=5,31,-1,-1,-1,53 quantity 15->0 max 15->15 discovered 0->0 extinct 0->1
20260917-080634	aquatic	2	36954	2052954	pool_delta	4127	HONEY BADGER ref6=5,31,-1,-1,-1,54 quantity 11->0 max 11->11 discovered 0->0 extinct 0->1
20260917-080634	aquatic	2	36954	2052954	pool_delta	4128	BIRD_STORK_WHITE ref6=5,31,-1,-1,-1,55 quantity 18->0 max 18->18 discovered 0->0 extinct 0->1
20260917-080634	aquatic	2	36954	2052954	pool_delta	4129	CAPYBARA ref6=5,31,-1,-1,-1,56 quantity 14->0 max 14->14 discovered 0->0 extinct 0->1
20260917-080634	aquatic	2	36954	2052954	pool_delta	4279	WILD_BOAR ref6=5,32,-1,-1,-1,39 quantity 13->0 max 13->13 discovered 0->0 extinct 0->1
20260917-080634	aquatic	2	36954	2052954	pool_delta	4284	LEOPARD ref6=5,32,-1,-1,-1,47 quantity 1->0 max 1->1 discovered 0->0 extinct 0->1
20260917-080634	aquatic	2	36954	2052954	pool_delta	4285	DINGO ref6=5,32,-1,-1,-1,48 quantity 11->0 max 11->11 discovered 0->0 extinct 0->1
20260917-080634	aquatic	2	36954	2052954	pool_delta	4286	JAGUAR ref6=5,32,-1,-1,-1,49 quantity 1->0 max 1->1 discovered 0->0 extinct 0->1
20260917-080634	aquatic	2	36954	2052954	pool_delta	4287	BIRD_EAGLE ref6=5,32,-1,-1,-1,50 quantity 9->0 max 9->9 discovered 0->0 extinct 0->1
20260917-080634	aquatic	2	36954	2052954	pool_delta	4288	WEASEL ref6=5,32,-1,-1,-1,51 quantity 17->0 max 17->17 discovered 0->0 extinct 0->1
20260917-080634	aquatic	2	36954	2052954	pool_delta	4289	BIRD_OSPREY ref6=5,32,-1,-1,-1,52 quantity 11->0 max 11->11 discovered 0->0 extinct 0->1
20260917-080634	aquatic	2	36954	2052954	pool_delta	4290	BIRD_FALCON_PEREGRINE ref6=5,32,-1,-1,-1,53 quantity 14->0 max 14->14 discovered 0->0 extinct 0->1
20260917-080634	aquatic	2	36954	2052954	pool_delta	4291	HONEY BADGER ref6=5,32,-1,-1,-1,54 quantity 10->0 max 10->10 discovered 0->0 extinct 0->1
20260917-080634	aquatic	2	36954	2052954	pool_delta	4292	BIRD_STORK_WHITE ref6=5,32,-1,-1,-1,55 quantity 16->0 max 16->16 discovered 0->0 extinct 0->1
20260917-080634	aquatic	2	36954	2052954	pool_delta	4293	CAPYBARA ref6=5,32,-1,-1,-1,56 quantity 13->0 max 13->13 discovered 0->0 extinct 0->1
20260917-080634	aquatic	2	36954	2052954	end	summary	{"arm": "aquatic", "rep": 2, "valid": true, "breaches": [], "control": null, "arrivals": 13, "departures": 0, "deaths": 3, "ticks": 20006, "wall_s": 132.9, "stop": null, "ticks_per_s": 150.6, "save_untouched": true}
20260917-080634	natural	1	16948	2032948	baseline	wild_present	12
20260917-080634	natural	1	16948	2032948	present_at_start	162	TROLL ref6=3,31,-1,2,-1,26 countdown=20176 flag_src=1
20260917-080634	natural	1	16948	2032948	present_at_start	163	MAGMA_CRAB ref6=4,31,-1,29,-1,0 countdown=23438 flag_src=1
20260917-080634	natural	1	16948	2032948	present_at_start	164	MAGMA_CRAB ref6=4,31,-1,29,-1,0 countdown=26233 flag_src=1
20260917-080634	natural	1	16948	2032948	present_at_start	165	MAGMA_CRAB ref6=4,31,-1,29,-1,0 countdown=20737 flag_src=1
20260917-080634	natural	1	16948	2032948	present_at_start	166	DEMON_15 ref6=4,30,-1,38,-1,0 countdown=23517 flag_src=1
20260917-080634	natural	1	16948	2032948	present_at_start	167	DEMON_15 ref6=4,30,-1,38,-1,0 countdown=22011 flag_src=1
20260917-080634	natural	1	16948	2032948	present_at_start	168	DEMON_15 ref6=4,30,-1,38,-1,0 countdown=24557 flag_src=1
20260917-080634	natural	1	16948	2032948	present_at_start	169	DEMON_15 ref6=4,30,-1,38,-1,0 countdown=29111 flag_src=1
20260917-080634	natural	1	16948	2032948	present_at_start	170	JABBERER ref6=4,31,-1,20,-1,21 countdown=23165 flag_src=1
20260917-080634	natural	1	16948	2032948	present_at_start	181	CROCODILE_CAVE ref6=4,30,-1,2,-1,9 countdown=29107 flag_src=1
20260917-080634	natural	1	16948	2032948	present_at_start	191	BIRD_OSPREY ref6=4,31,-1,-1,-1,52 countdown=29212 flag_src=1
20260917-080634	natural	1	16948	2032948	present_at_start	192	REACHER ref6=3,31,-1,20,-1,27 countdown=23612 flag_src=1
20260917-080634	natural	1	16948	2032948	manipulation	probe:release surface	released 2 unit(s) [surface]
20260917-080634	natural	1	17275	2033275	arrival	193	WEASEL caste=MALE ref6=4,31,-1,-1,-1,51 layer=surface countdown=27711 vanish=0 flag_src=0 flag_nf=0 pos=175,73,91 listed_at=2032948
20260917-080634	natural	1	17275	2033275	arrival	194	OLM_GIANT caste=FEMALE ref6=4,30,-1,11,-1,12 layer=cavern countdown=27368 vanish=0 flag_src=1 flag_nf=0 pos=191,153,38 listed_at=2032948
20260917-080634	natural	1	17275	2033275	arrival	195	BIRD_FALCON_PEREGRINE caste=FEMALE ref6=4,31,-1,-1,-1,53 layer=surface countdown=27927 vanish=0 flag_src=1 flag_nf=1 pos=24,12,104 listed_at=2033275
20260917-080634	natural	1	17275	2033275	arrival	196	BIRD_FALCON_PEREGRINE caste=MALE ref6=4,31,-1,-1,-1,53 layer=surface countdown=24436 vanish=0 flag_src=1 flag_nf=1 pos=1,8,99 listed_at=2033275
20260917-080634	natural	1	17825	2033825	arrival	197	CRUNDLE caste=FEMALE ref6=4,30,-1,11,-1,15 layer=cavern countdown=27365 vanish=0 flag_src=1 flag_nf=0 pos=182,42,35 listed_at=2033551
20260917-080634	natural	1	17825	2033825	arrival	198	CRUNDLE caste=FEMALE ref6=4,30,-1,11,-1,15 layer=cavern countdown=28002 vanish=0 flag_src=1 flag_nf=0 pos=190,38,35 listed_at=2033551
20260917-080634	natural	1	17825	2033825	arrival	199	CRUNDLE caste=MALE ref6=4,30,-1,11,-1,15 layer=cavern countdown=20632 vanish=0 flag_src=1 flag_nf=0 pos=187,41,35 listed_at=2033551
20260917-080634	natural	1	17825	2033825	arrival	200	CRUNDLE caste=MALE ref6=4,30,-1,11,-1,15 layer=cavern countdown=24386 vanish=0 flag_src=1 flag_nf=0 pos=189,44,35 listed_at=2033551
20260917-080634	natural	1	18086	2034086	arrival	201	CRUNDLE caste=MALE ref6=4,30,-1,11,-1,15 layer=cavern countdown=22627 vanish=0 flag_src=1 flag_nf=0 pos=191,44,35 listed_at=2033551
20260917-080634	natural	1	18086	2034086	arrival	202	CRUNDLE caste=FEMALE ref6=4,30,-1,11,-1,15 layer=cavern countdown=26121 vanish=0 flag_src=1 flag_nf=0 pos=191,42,35 listed_at=2033551
20260917-080634	natural	1	18391	2034391	arrival	203	CRUNDLE caste=FEMALE ref6=4,30,-1,11,-1,15 layer=cavern countdown=29140 vanish=0 flag_src=1 flag_nf=0 pos=191,44,35 listed_at=2033551
20260917-080634	natural	1	18747	2034747	arrival	204	CRUNDLE caste=FEMALE ref6=4,30,-1,11,-1,15 layer=cavern countdown=25625 vanish=0 flag_src=1 flag_nf=0 pos=191,42,35 listed_at=2033551
20260917-080634	natural	1	18747	2034747	arrival	205	CRUNDLE caste=MALE ref6=4,30,-1,11,-1,15 layer=cavern countdown=24134 vanish=0 flag_src=1 flag_nf=0 pos=191,40,35 listed_at=2033551
20260917-080634	natural	1	18747	2034747	manipulation	probe:release surface	released 2 unit(s) [surface]
20260917-080634	natural	1	18747	2034747	every_applied	1	probe:release surface
20260917-080634	natural	1	19010	2035010	arrival	206	CRUNDLE caste=FEMALE ref6=4,30,-1,11,-1,15 layer=cavern countdown=25793 vanish=0 flag_src=1 flag_nf=0 pos=191,42,35 listed_at=2033551
20260917-080634	natural	1	19010	2035010	arrival	207	CRUNDLE caste=MALE ref6=4,30,-1,11,-1,15 layer=cavern countdown=24140 vanish=0 flag_src=1 flag_nf=0 pos=191,44,35 listed_at=2033551
20260917-080634	natural	1	19010	2035010	arrival	208	CRUNDLE caste=FEMALE ref6=4,30,-1,11,-1,15 layer=cavern countdown=28364 vanish=0 flag_src=1 flag_nf=0 pos=191,43,35 listed_at=2033551
20260917-080634	natural	1	19010	2035010	arrival	216	BIRD_STORK_WHITE caste=FEMALE ref6=4,31,-1,-1,-1,55 layer=surface countdown=22035 vanish=0 flag_src=1 flag_nf=1 pos=191,112,93 listed_at=2035010
20260917-080634	natural	1	19010	2035010	arrival	217	BIRD_STORK_WHITE caste=MALE ref6=4,31,-1,-1,-1,55 layer=surface countdown=26181 vanish=0 flag_src=1 flag_nf=1 pos=191,106,93 listed_at=2035010
20260917-080634	natural	1	19010	2035010	arrival	218	BIRD_STORK_WHITE caste=FEMALE ref6=4,31,-1,-1,-1,55 layer=surface countdown=21080 vanish=0 flag_src=1 flag_nf=1 pos=191,102,91 listed_at=2035010
20260917-080634	natural	1	19010	2035010	arrival	219	BIRD_STORK_WHITE caste=MALE ref6=4,31,-1,-1,-1,55 layer=surface countdown=27119 vanish=0 flag_src=1 flag_nf=1 pos=191,104,91 listed_at=2035010
20260917-080634	natural	1	19010	2035010	arrival	220	BIRD_STORK_WHITE caste=MALE ref6=4,31,-1,-1,-1,55 layer=surface countdown=28531 vanish=0 flag_src=1 flag_nf=1 pos=191,107,91 listed_at=2035010
20260917-080634	natural	1	19593	2035593	arrival	209	CRUNDLE caste=MALE ref6=4,30,-1,11,-1,15 layer=cavern countdown=22829 vanish=0 flag_src=1 flag_nf=0 pos=188,45,35 listed_at=2033551
20260917-080634	natural	1	19593	2035593	arrival	210	CRUNDLE caste=FEMALE ref6=4,30,-1,11,-1,15 layer=cavern countdown=24056 vanish=0 flag_src=1 flag_nf=0 pos=191,44,35 listed_at=2033551
20260917-080634	natural	1	19593	2035593	arrival	221	BIRD_STORK_WHITE caste=FEMALE ref6=4,31,-1,-1,-1,55 layer=surface countdown=25424 vanish=0 flag_src=1 flag_nf=1 pos=191,104,91 listed_at=2035010
20260917-080634	natural	1	19989	2035989	arrival	211	CRUNDLE caste=MALE ref6=4,30,-1,11,-1,15 layer=cavern countdown=27065 vanish=0 flag_src=1 flag_nf=0 pos=186,38,35 listed_at=2033551
20260917-080634	natural	1	19989	2035989	arrival	212	CRUNDLE caste=FEMALE ref6=4,30,-1,11,-1,15 layer=cavern countdown=29542 vanish=0 flag_src=1 flag_nf=0 pos=190,41,35 listed_at=2033551
20260917-080634	natural	1	19989	2035989	arrival	213	CRUNDLE caste=FEMALE ref6=4,30,-1,11,-1,15 layer=cavern countdown=27952 vanish=0 flag_src=1 flag_nf=0 pos=191,42,35 listed_at=2033551
20260917-080634	natural	1	20257	2036257	arrival	214	CRUNDLE caste=MALE ref6=4,30,-1,11,-1,15 layer=cavern countdown=23500 vanish=0 flag_src=1 flag_nf=0 pos=191,42,35 listed_at=2033551
20260917-080634	natural	1	20257	2036257	arrival	215	CRUNDLE caste=FEMALE ref6=4,30,-1,11,-1,15 layer=cavern countdown=26367 vanish=0 flag_src=1 flag_nf=0 pos=191,43,35 listed_at=2033551
20260917-080634	natural	1	20257	2036257	manipulation	probe:release surface	released 6 unit(s) [surface]
20260917-080634	natural	1	20257	2036257	every_applied	2	probe:release surface
20260917-080634	natural	1	20560	2036560	arrival	222	BIRD_ALBATROSS caste=FEMALE ref6=3,29,-1,-1,-1,67 layer=surface countdown=26483 vanish=0 flag_src=1 flag_nf=1 pos=178,2,98 listed_at=2036560
