run	arm	rep	tick	abs_tick	event	subject	detail
20260917-185431	caravan_control	1	41403	847803	manipulation	local c=df.global.plotinfo.caravans; local m,md,a,ad,cz,czd,mb,mbd=0,0,0,0,0,0,0,0; for _,u in ipairs(df.global.world.units.all) do local dead=dfhack.units.isDead(u); if u.flags1.merchant then local isan=false; pcall(function() isan=dfhack.units.isAnimal(u) end); if isan then a=a+1; if dead then ad=ad+1 end else m=m+1; if dead then md=md+1 end end end; if dfhack.units.isCitizen(u) then cz=cz+1; if dead then czd=czd+1 end end; local cr=df.creature_raw.find(u.race); local cs=cr and cr.caste[u.caste]; if cs and (cs.flags.MEGABEAST or cs.flags.SEMIMEGABEAST) then mb=mb+1; if dead then mbd=mbd+1 end end end; local ents=''; for _,cv in ipairs(c) do local e=df.historical_entity.find(cv.entity); ents=ents..' '..(e and e.entity_raw.code or '?')..':'..tostring(cv.time_remaining) end; print(('events: caravans=%d [%s] merchants=%d dead=%d animals=%d dead=%d citizens=%d dead=%d megabeasts=%d dead=%d season=%d tick=%d'):format(#c, ents, m, md, a, ad, cz, czd, mb, mbd, df.global.cur_season, df.global.cur_year_tick))	events: caravans=1 [ MOUNTAIN:1138] merchants=2 dead=0 animals=2 dead=0 citizens=7 dead=0 megabeasts=0 dead=0 season=0 tick=41403
20260917-185431	caravan_control	1	41403	847803	every_applied	15	probe:release surface probe:rel local c=df.global.plotinfo.caravans; local m,md,a,ad,cz,czd,mb,mbd=0,0,0,0,0,0,0,0; for _,u in ipairs(df.global.world.units.all) do local dead=dfhack.units.isDead(u); if u.flags1.merchant then local isan=false; pcall(function() isan=dfhack.units.isAnimal(u) end); if isan then a=a+1; if dead then ad=ad+1 end else m=m+1; if dead then md=md+1 end end end; if dfhack.units.isCitizen(u) then cz=cz+1; if dead then czd=czd+1 end end; local cr=df.creature_raw.find(u.race); local cs=cr and cr.caste[u.caste]; if cs and (cs.flags.MEGABEAST or cs.flags.SEMIMEGABEAST) then mb=mb+1; if dead then mbd=mbd+1 end end end; local ents=''; for _,cv in ipairs(c) do local e=df.historical_entity.find(cv.entity); ents=ents..' '..(e and e.entity_raw.code or '?')..':'..tostring(cv.time_remaining) end; print(('events: caravans=%d [%s] merchants=%d dead=%d animals=%d dead=%d citizens=%d dead=%d megabeasts=%d dead=%d season=%d tick=%d'):format(#c, ents, m, md, a, ad, cz, czd, mb, mbd, df.global.cur_season, df.global.cur_year_tick))
20260917-185431	caravan_control	1	41403	847803	departure	150	DEMON_10 ref6=29,20,-1,43,-1,5 last_countdown=739 last_flag_src=1 arrived_at=824788
20260917-185431	caravan_control	1	41403	847803	departure	172	DEMON_4 ref6=29,20,-1,43,-1,6 last_countdown=88 last_flag_src=1 arrived_at=824788
20260917-185431	caravan_control	1	41403	847803	departure	183	BADGER ref6=29,20,-1,-1,-1,82 last_countdown=594 last_flag_src=0 arrived_at=826495
20260917-185431	caravan_control	1	41403	847803	departure	199	BADGER ref6=29,20,-1,-1,-1,82 last_countdown=935 last_flag_src=0 arrived_at=828031
20260917-185431	caravan_control	1	41403	847803	death	225	WOMBAT ref6=29,20,-1,-1,-1,96 last_countdown=15393 last_flag_src=0 arrived_at=837988
20260917-185431	caravan_control	1	43111	849511	arrival	270	PORCUPINE caste=FEMALE ref6=29,20,-1,-1,-1,90 layer=surface countdown=23663 vanish=0 flag_src=1 flag_nf=1 pos=0,15,104 listed_at=849511
20260917-185431	caravan_control	1	43111	849511	arrival	271	WOLF caste=MALE ref6=29,20,-1,-1,-1,101 layer=surface countdown=22844 vanish=0 flag_src=1 flag_nf=1 pos=191,8,103 listed_at=849511
20260917-185431	caravan_control	1	43111	849511	arrival	272	WOLF caste=MALE ref6=29,20,-1,-1,-1,101 layer=surface countdown=19082 vanish=0 flag_src=1 flag_nf=1 pos=191,63,104 listed_at=849511
20260917-185431	caravan_control	1	43111	849511	arrival	273	WOLF caste=FEMALE ref6=29,20,-1,-1,-1,101 layer=surface countdown=28436 vanish=0 flag_src=1 flag_nf=1 pos=190,62,104 listed_at=849511
20260917-185431	caravan_control	1	43111	849511	arrival	274	WOLF caste=MALE ref6=29,20,-1,-1,-1,101 layer=surface countdown=23902 vanish=0 flag_src=1 flag_nf=1 pos=191,58,104 listed_at=849511
20260917-185431	caravan_control	1	43111	849511	arrival	275	WOLF caste=MALE ref6=29,20,-1,-1,-1,101 layer=surface countdown=26902 vanish=0 flag_src=1 flag_nf=1 pos=189,51,104 listed_at=849511
20260917-185431	caravan_control	1	43111	849511	arrival	276	WOLF caste=FEMALE ref6=29,20,-1,-1,-1,101 layer=surface countdown=18598 vanish=0 flag_src=1 flag_nf=1 pos=190,63,104 listed_at=849511
20260917-185431	caravan_control	1	43111	849511	arrival	277	WOLF caste=FEMALE ref6=29,20,-1,-1,-1,101 layer=surface countdown=24470 vanish=0 flag_src=1 flag_nf=1 pos=189,56,104 listed_at=849511
20260917-185431	caravan_control	1	43111	849511	manipulation	probe:release surface	released 8 unit(s) [surface]
20260917-185431	caravan_control	1	43111	849511	manipulation	probe:rel	pred other pred_to_other other_to_pred pairs | WOLF ELK_BIRD NONE NONE 104 | WOLF MAGMA_CRAB NONE NONE 65 | WOLF TROGLODYTE NONE NONE 91 | WOLF PLUMP_HELMET_MAN NONE NONE 13 | WOLF WOMBAT NONE NONE 63 | WOLF DEMON_4 NONE NONE 52 | WOLF CRUNDLE NONE NONE 221 | WOLF BADGER NONE NONE 314 | WOLF PORCUPINE NONE NONE 65 | WOLF BADGER STRANGER STRANGER 54 | WOLF BIRD_EMU NONE NONE 429 | WOLF BIRD_EMU STRANGER STRANGER 17 | WOLF BIRD_EMU STRANGER NONE 3 | WOLF BIRD_EMU NONE STRANGER 1 | WOLF BADGER NONE STRANGER 2 | WOLF WOLF STRANGER STRANGER 4 | WOLF WOLF NONE NONE 90 | WOLF BIRD_EMU DANGEROUS_ANIMAL PREDATOR_OR_PREY 7 | WOLF BIRD_EMU DANGEROUS_ANIMAL NONE 10 | WOLF BADGER STRANGER NONE 3 | WOLF WOLF WE_ARE_SAME_RACE_WILDERNESS_ANIMALS WE_ARE_SAME_RACE_WILDERNESS_ANIMALS 62 | WOLF BIRD_EMU NONE PREDATOR_OR_PREY 1 | WOLF WOMBAT NONE PREDATOR_OR_PREY 1 | WOLF BADGER NONE PREDATOR_OR_PREY 3 | WOLF WOMBAT DANGEROUS_ANIMAL NONE 1 | WOLF BADGER DANGEROUS_ANIMAL PREDATOR_OR_PREY 1
20260917-185431	caravan_control	1	43111	849511	manipulation	local c=df.global.plotinfo.caravans; local m,md,a,ad,cz,czd,mb,mbd=0,0,0,0,0,0,0,0; for _,u in ipairs(df.global.world.units.all) do local dead=dfhack.units.isDead(u); if u.flags1.merchant then local isan=false; pcall(function() isan=dfhack.units.isAnimal(u) end); if isan then a=a+1; if dead then ad=ad+1 end else m=m+1; if dead then md=md+1 end end end; if dfhack.units.isCitizen(u) then cz=cz+1; if dead then czd=czd+1 end end; local cr=df.creature_raw.find(u.race); local cs=cr and cr.caste[u.caste]; if cs and (cs.flags.MEGABEAST or cs.flags.SEMIMEGABEAST) then mb=mb+1; if dead then mbd=mbd+1 end end end; local ents=''; for _,cv in ipairs(c) do local e=df.historical_entity.find(cv.entity); ents=ents..' '..(e and e.entity_raw.code or '?')..':'..tostring(cv.time_remaining) end; print(('events: caravans=%d [%s] merchants=%d dead=%d animals=%d dead=%d citizens=%d dead=%d megabeasts=%d dead=%d season=%d tick=%d'):format(#c, ents, m, md, a, ad, cz, czd, mb, mbd, df.global.cur_season, df.global.cur_year_tick))	events: caravans=1 [ MOUNTAIN:967] merchants=2 dead=0 animals=2 dead=0 citizens=7 dead=0 megabeasts=0 dead=0 season=0 tick=43111
20260917-185431	caravan_control	1	43111	849511	every_applied	16	probe:release surface probe:rel local c=df.global.plotinfo.caravans; local m,md,a,ad,cz,czd,mb,mbd=0,0,0,0,0,0,0,0; for _,u in ipairs(df.global.world.units.all) do local dead=dfhack.units.isDead(u); if u.flags1.merchant then local isan=false; pcall(function() isan=dfhack.units.isAnimal(u) end); if isan then a=a+1; if dead then ad=ad+1 end else m=m+1; if dead then md=md+1 end end end; if dfhack.units.isCitizen(u) then cz=cz+1; if dead then czd=czd+1 end end; local cr=df.creature_raw.find(u.race); local cs=cr and cr.caste[u.caste]; if cs and (cs.flags.MEGABEAST or cs.flags.SEMIMEGABEAST) then mb=mb+1; if dead then mbd=mbd+1 end end end; local ents=''; for _,cv in ipairs(c) do local e=df.historical_entity.find(cv.entity); ents=ents..' '..(e and e.entity_raw.code or '?')..':'..tostring(cv.time_remaining) end; print(('events: caravans=%d [%s] merchants=%d dead=%d animals=%d dead=%d citizens=%d dead=%d megabeasts=%d dead=%d season=%d tick=%d'):format(#c, ents, m, md, a, ad, cz, czd, mb, mbd, df.global.cur_season, df.global.cur_year_tick))
20260917-185431	caravan_control	1	43111	849511	departure	151	DEMON_10 ref6=29,20,-1,43,-1,5 last_countdown=1254 last_flag_src=1 arrived_at=824788
20260917-185431	caravan_control	1	43111	849511	departure	153	CRUNDLE ref6=29,21,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=824788
20260917-185431	caravan_control	1	43111	849511	departure	154	CRUNDLE ref6=29,21,-1,13,-1,9 last_countdown=1214 last_flag_src=1 arrived_at=824788
20260917-185431	caravan_control	1	44679	851079	arrival	278	WOMBAT caste=MALE ref6=29,20,-1,-1,-1,96 layer=surface countdown=23485 vanish=0 flag_src=1 flag_nf=1 pos=20,0,104 listed_at=851079
20260917-185431	caravan_control	1	44679	851079	arrival	279	WOMBAT caste=MALE ref6=29,20,-1,-1,-1,96 layer=surface countdown=27317 vanish=0 flag_src=1 flag_nf=1 pos=4,106,104 listed_at=851079
20260917-185431	caravan_control	1	44679	851079	manipulation	probe:release surface	released 2 unit(s) [surface]
20260917-185431	caravan_control	1	44679	851079	manipulation	probe:rel	pred other pred_to_other other_to_pred pairs | WOLF ELK_BIRD NONE NONE 52 | WOLF MAGMA_CRAB NONE NONE 65 | WOLF TROGLODYTE NONE NONE 78 | WOLF PLUMP_HELMET_MAN NONE NONE 13 | WOLF WOMBAT NONE NONE 76 | WOLF DEMON_4 NONE NONE 52 | WOLF CRUNDLE NONE NONE 221 | WOLF BADGER NONE NONE 306 | WOLF BADGER STRANGER STRANGER 52 | WOLF PORCUPINE STRANGER NONE 1 | WOLF PORCUPINE NONE NONE 64 | WOLF BADGER STRANGER NONE 5 | WOLF BIRD_EMU NONE NONE 400 | WOLF BIRD_EMU STRANGER STRANGER 45 | WOLF WOLF STRANGER STRANGER 4 | WOLF WOLF NONE NONE 90 | WOLF BIRD_EMU STRANGER NONE 5 | WOLF BIRD_EMU DANGEROUS_ANIMAL PREDATOR_OR_PREY 7 | WOLF BIRD_EMU DANGEROUS_ANIMAL NONE 10 | WOLF BADGER NONE STRANGER 1 | WOLF WOLF WE_ARE_SAME_RACE_WILDERNESS_ANIMALS WE_ARE_SAME_RACE_WILDERNESS_ANIMALS 62 | WOLF BIRD_EMU NONE PREDATOR_OR_PREY 1 | WOLF WOMBAT NONE PREDATOR_OR_PREY 1 | WOLF WOMBAT DANGEROUS_ANIMAL NONE 1
20260917-185431	caravan_control	1	44679	851079	manipulation	local c=df.global.plotinfo.caravans; local m,md,a,ad,cz,czd,mb,mbd=0,0,0,0,0,0,0,0; for _,u in ipairs(df.global.world.units.all) do local dead=dfhack.units.isDead(u); if u.flags1.merchant then local isan=false; pcall(function() isan=dfhack.units.isAnimal(u) end); if isan then a=a+1; if dead then ad=ad+1 end else m=m+1; if dead then md=md+1 end end end; if dfhack.units.isCitizen(u) then cz=cz+1; if dead then czd=czd+1 end end; local cr=df.creature_raw.find(u.race); local cs=cr and cr.caste[u.caste]; if cs and (cs.flags.MEGABEAST or cs.flags.SEMIMEGABEAST) then mb=mb+1; if dead then mbd=mbd+1 end end end; local ents=''; for _,cv in ipairs(c) do local e=df.historical_entity.find(cv.entity); ents=ents..' '..(e and e.entity_raw.code or '?')..':'..tostring(cv.time_remaining) end; print(('events: caravans=%d [%s] merchants=%d dead=%d animals=%d dead=%d citizens=%d dead=%d megabeasts=%d dead=%d season=%d tick=%d'):format(#c, ents, m, md, a, ad, cz, czd, mb, mbd, df.global.cur_season, df.global.cur_year_tick))	events: caravans=1 [ MOUNTAIN:811] merchants=2 dead=0 animals=2 dead=0 citizens=7 dead=0 megabeasts=0 dead=0 season=0 tick=44679
20260917-185431	caravan_control	1	44679	851079	every_applied	17	probe:release surface probe:rel local c=df.global.plotinfo.caravans; local m,md,a,ad,cz,czd,mb,mbd=0,0,0,0,0,0,0,0; for _,u in ipairs(df.global.world.units.all) do local dead=dfhack.units.isDead(u); if u.flags1.merchant then local isan=false; pcall(function() isan=dfhack.units.isAnimal(u) end); if isan then a=a+1; if dead then ad=ad+1 end else m=m+1; if dead then md=md+1 end end end; if dfhack.units.isCitizen(u) then cz=cz+1; if dead then czd=czd+1 end end; local cr=df.creature_raw.find(u.race); local cs=cr and cr.caste[u.caste]; if cs and (cs.flags.MEGABEAST or cs.flags.SEMIMEGABEAST) then mb=mb+1; if dead then mbd=mbd+1 end end end; local ents=''; for _,cv in ipairs(c) do local e=df.historical_entity.find(cv.entity); ents=ents..' '..(e and e.entity_raw.code or '?')..':'..tostring(cv.time_remaining) end; print(('events: caravans=%d [%s] merchants=%d dead=%d animals=%d dead=%d citizens=%d dead=%d megabeasts=%d dead=%d season=%d tick=%d'):format(#c, ents, m, md, a, ad, cz, czd, mb, mbd, df.global.cur_season, df.global.cur_year_tick))
20260917-185431	caravan_control	1	44679	851079	departure	126	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=595 last_flag_src=1 arrived_at=pre
20260917-185431	caravan_control	1	44679	851079	departure	127	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
20260917-185431	caravan_control	1	44679	851079	departure	128	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
20260917-185431	caravan_control	1	44679	851079	departure	129	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
20260917-185431	caravan_control	1	44679	851079	departure	139	TROGLODYTE ref6=29,20,-1,8,-1,19 last_countdown=110 last_flag_src=1 arrived_at=824788
20260917-185431	caravan_control	1	44679	851079	departure	152	WOMBAT ref6=29,20,-1,-1,-1,96 last_countdown=0 last_flag_src=0 arrived_at=824788
20260917-185431	caravan_control	1	44679	851079	departure	197	BADGER ref6=29,20,-1,-1,-1,82 last_countdown=106 last_flag_src=0 arrived_at=828031
20260917-185431	caravan_control	1	46338	852738	arrival	280	BADGER caste=FEMALE ref6=29,20,-1,-1,-1,82 layer=surface countdown=22658 vanish=0 flag_src=1 flag_nf=1 pos=1,78,104 listed_at=852738
20260917-185431	caravan_control	1	46338	852738	arrival	282	BADGER caste=FEMALE ref6=29,20,-1,-1,-1,82 layer=surface countdown=18519 vanish=0 flag_src=1 flag_nf=1 pos=191,132,104 listed_at=852738
20260917-185431	caravan_control	1	46338	852738	arrival	284	FLESH_BALL caste=DEFAULT ref6=29,20,-1,25,-1,14 layer=cavern countdown=25292 vanish=0 flag_src=1 flag_nf=0 pos=61,0,24 listed_at=852738
20260917-185431	caravan_control	1	46338	852738	arrival	285	FLESH_BALL caste=DEFAULT ref6=29,20,-1,25,-1,14 layer=cavern countdown=24380 vanish=0 flag_src=1 flag_nf=0 pos=62,0,24 listed_at=852738
20260917-185431	caravan_control	1	46338	852738	arrival	286	FLESH_BALL caste=DEFAULT ref6=29,20,-1,25,-1,14 layer=cavern countdown=19733 vanish=0 flag_src=1 flag_nf=0 pos=60,0,24 listed_at=852738
20260917-185431	caravan_control	1	46338	852738	manipulation	probe:release surface	released 2 unit(s) [surface]
20260917-185431	caravan_control	1	46338	852738	manipulation	probe:rel	pred other pred_to_other other_to_pred pairs | WOLF BADGER NONE NONE 316 | WOLF FLESH_BALL NOSLOT NOSLOT 39 | WOLF MAGMA_CRAB NONE NONE 65 | WOLF TROGLODYTE NONE NONE 78 | WOLF WOMBAT NONE NONE 76 | WOLF DEMON_4 NONE NONE 52 | WOLF CRUNDLE NONE NONE 195 | WOLF BADGER STRANGER STRANGER 62 | WOLF PORCUPINE STRANGER STRANGER 2 | WOLF PORCUPINE NONE NONE 63 | WOLF BIRD_EMU NONE NONE 396 | WOLF BIRD_EMU STRANGER STRANGER 49 | WOLF WOLF STRANGER STRANGER 4 | WOLF WOLF NONE NONE 90 | WOLF BADGER PREDATOR_OR_PREY BENIGN_ANIMAL 5 | WOLF BIRD_EMU STRANGER NONE 5 | WOLF BIRD_EMU DANGEROUS_ANIMAL PREDATOR_OR_PREY 7 | WOLF BIRD_EMU DANGEROUS_ANIMAL NONE 10 | WOLF BADGER NONE STRANGER 1 | WOLF BADGER STRANGER NONE 6 | WOLF WOLF WE_ARE_SAME_RACE_WILDERNESS_ANIMALS WE_ARE_SAME_RACE_WILDERNESS_ANIMALS 62 | WOLF BIRD_EMU NONE PREDATOR_OR_PREY 1 | WOLF WOMBAT NONE PREDATOR_OR_PREY 1 | WOLF WOMBAT DANGEROUS_ANIMAL NONE 1
20260917-185431	caravan_control	1	46338	852738	manipulation	local c=df.global.plotinfo.caravans; local m,md,a,ad,cz,czd,mb,mbd=0,0,0,0,0,0,0,0; for _,u in ipairs(df.global.world.units.all) do local dead=dfhack.units.isDead(u); if u.flags1.merchant then local isan=false; pcall(function() isan=dfhack.units.isAnimal(u) end); if isan then a=a+1; if dead then ad=ad+1 end else m=m+1; if dead then md=md+1 end end end; if dfhack.units.isCitizen(u) then cz=cz+1; if dead then czd=czd+1 end end; local cr=df.creature_raw.find(u.race); local cs=cr and cr.caste[u.caste]; if cs and (cs.flags.MEGABEAST or cs.flags.SEMIMEGABEAST) then mb=mb+1; if dead then mbd=mbd+1 end end end; local ents=''; for _,cv in ipairs(c) do local e=df.historical_entity.find(cv.entity); ents=ents..' '..(e and e.entity_raw.code or '?')..':'..tostring(cv.time_remaining) end; print(('events: caravans=%d [%s] merchants=%d dead=%d animals=%d dead=%d citizens=%d dead=%d megabeasts=%d dead=%d season=%d tick=%d'):format(#c, ents, m, md, a, ad, cz, czd, mb, mbd, df.global.cur_season, df.global.cur_year_tick))	events: caravans=1 [ MOUNTAIN:645] merchants=2 dead=0 animals=2 dead=0 citizens=7 dead=0 megabeasts=0 dead=0 season=0 tick=46338
20260917-185431	caravan_control	1	46338	852738	every_applied	18	probe:release surface probe:rel local c=df.global.plotinfo.caravans; local m,md,a,ad,cz,czd,mb,mbd=0,0,0,0,0,0,0,0; for _,u in ipairs(df.global.world.units.all) do local dead=dfhack.units.isDead(u); if u.flags1.merchant then local isan=false; pcall(function() isan=dfhack.units.isAnimal(u) end); if isan then a=a+1; if dead then ad=ad+1 end else m=m+1; if dead then md=md+1 end end end; if dfhack.units.isCitizen(u) then cz=cz+1; if dead then czd=czd+1 end end; local cr=df.creature_raw.find(u.race); local cs=cr and cr.caste[u.caste]; if cs and (cs.flags.MEGABEAST or cs.flags.SEMIMEGABEAST) then mb=mb+1; if dead then mbd=mbd+1 end end end; local ents=''; for _,cv in ipairs(c) do local e=df.historical_entity.find(cv.entity); ents=ents..' '..(e and e.entity_raw.code or '?')..':'..tostring(cv.time_remaining) end; print(('events: caravans=%d [%s] merchants=%d dead=%d animals=%d dead=%d citizens=%d dead=%d megabeasts=%d dead=%d season=%d tick=%d'):format(#c, ents, m, md, a, ad, cz, czd, mb, mbd, df.global.cur_season, df.global.cur_year_tick))
20260917-185431	caravan_control	1	46338	852738	departure	130	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=427 last_flag_src=1 arrived_at=pre
20260917-185431	caravan_control	1	46338	852738	departure	131	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
20260917-185431	caravan_control	1	46338	852738	departure	132	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
20260917-185431	caravan_control	1	46338	852738	departure	133	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
20260917-185431	caravan_control	1	46338	852738	departure	146	PLUMP_HELMET_MAN ref6=29,21,-1,13,-1,11 last_countdown=1393 last_flag_src=1 arrived_at=824788
20260917-185431	caravan_control	1	46338	852738	departure	155	CRUNDLE ref6=29,21,-1,13,-1,9 last_countdown=1345 last_flag_src=1 arrived_at=824788
20260917-185431	caravan_control	1	46338	852738	departure	156	CRUNDLE ref6=29,21,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=824788
20260917-185431	caravan_control	1	47910	854310	arrival	287	PORCUPINE caste=FEMALE ref6=29,20,-1,-1,-1,90 layer=surface countdown=25042 vanish=0 flag_src=1 flag_nf=1 pos=111,177,104 listed_at=854310
20260917-185431	caravan_control	1	47910	854310	arrival	288	PORCUPINE caste=FEMALE ref6=29,20,-1,-1,-1,90 layer=surface countdown=26733 vanish=0 flag_src=1 flag_nf=1 pos=9,191,104 listed_at=854310
20260917-185431	caravan_control	1	47910	854310	manipulation	probe:release surface	released 2 unit(s) [surface]
20260917-185431	caravan_control	1	47910	854310	manipulation	probe:rel	pred other pred_to_other other_to_pred pairs | WOLF BADGER NONE NONE 289 | WOLF FLESH_BALL NOSLOT NOSLOT 39 | WOLF PORCUPINE NONE NONE 78 | WOLF MAGMA_CRAB NONE NONE 65 | WOLF TROGLODYTE NONE NONE 78 | WOLF WOMBAT NONE NONE 76 | WOLF DEMON_4 NONE NONE 52 | WOLF CRUNDLE NONE NONE 91 | WOLF BADGER STRANGER STRANGER 66 | WOLF BIRD_EMU NONE NONE 393 | WOLF BIRD_EMU STRANGER STRANGER 51 | WOLF WOLF STRANGER STRANGER 16 | WOLF WOLF STRANGER NONE 4 | WOLF WOLF NONE NONE 70 | WOLF WOLF NONE STRANGER 4 | WOLF BIRD_EMU STRANGER NONE 5 | WOLF BIRD_EMU DANGEROUS_ANIMAL PREDATOR_OR_PREY 7 | WOLF BIRD_EMU DANGEROUS_ANIMAL NONE 9 | WOLF BADGER NONE STRANGER 3 | WOLF BADGER STRANGER NONE 6 | WOLF WOLF WE_ARE_SAME_RACE_WILDERNESS_ANIMALS WE_ARE_SAME_RACE_WILDERNESS_ANIMALS 62 | WOLF BIRD_EMU NONE STRANGER 1 | WOLF BIRD_EMU NONE PREDATOR_OR_PREY 1 | WOLF BIRD_EMU DANGEROUS_ANIMAL STRANGER 1 | WOLF WOMBAT NONE PREDATOR_OR_PREY 1 | WOLF WOMBAT DANGEROUS_ANIMAL NONE 1
20260917-185431	caravan_control	1	47910	854310	manipulation	local c=df.global.plotinfo.caravans; local m,md,a,ad,cz,czd,mb,mbd=0,0,0,0,0,0,0,0; for _,u in ipairs(df.global.world.units.all) do local dead=dfhack.units.isDead(u); if u.flags1.merchant then local isan=false; pcall(function() isan=dfhack.units.isAnimal(u) end); if isan then a=a+1; if dead then ad=ad+1 end else m=m+1; if dead then md=md+1 end end end; if dfhack.units.isCitizen(u) then cz=cz+1; if dead then czd=czd+1 end end; local cr=df.creature_raw.find(u.race); local cs=cr and cr.caste[u.caste]; if cs and (cs.flags.MEGABEAST or cs.flags.SEMIMEGABEAST) then mb=mb+1; if dead then mbd=mbd+1 end end end; local ents=''; for _,cv in ipairs(c) do local e=df.historical_entity.find(cv.entity); ents=ents..' '..(e and e.entity_raw.code or '?')..':'..tostring(cv.time_remaining) end; print(('events: caravans=%d [%s] merchants=%d dead=%d animals=%d dead=%d citizens=%d dead=%d megabeasts=%d dead=%d season=%d tick=%d'):format(#c, ents, m, md, a, ad, cz, czd, mb, mbd, df.global.cur_season, df.global.cur_year_tick))	events: caravans=1 [ MOUNTAIN:487] merchants=2 dead=0 animals=2 dead=0 citizens=7 dead=0 megabeasts=0 dead=0 season=0 tick=47910
20260917-185431	caravan_control	1	47910	854310	every_applied	19	probe:release surface probe:rel local c=df.global.plotinfo.caravans; local m,md,a,ad,cz,czd,mb,mbd=0,0,0,0,0,0,0,0; for _,u in ipairs(df.global.world.units.all) do local dead=dfhack.units.isDead(u); if u.flags1.merchant then local isan=false; pcall(function() isan=dfhack.units.isAnimal(u) end); if isan then a=a+1; if dead then ad=ad+1 end else m=m+1; if dead then md=md+1 end end end; if dfhack.units.isCitizen(u) then cz=cz+1; if dead then czd=czd+1 end end; local cr=df.creature_raw.find(u.race); local cs=cr and cr.caste[u.caste]; if cs and (cs.flags.MEGABEAST or cs.flags.SEMIMEGABEAST) then mb=mb+1; if dead then mbd=mbd+1 end end end; local ents=''; for _,cv in ipairs(c) do local e=df.historical_entity.find(cv.entity); ents=ents..' '..(e and e.entity_raw.code or '?')..':'..tostring(cv.time_remaining) end; print(('events: caravans=%d [%s] merchants=%d dead=%d animals=%d dead=%d citizens=%d dead=%d megabeasts=%d dead=%d season=%d tick=%d'):format(#c, ents, m, md, a, ad, cz, czd, mb, mbd, df.global.cur_season, df.global.cur_year_tick))
20260917-185431	caravan_control	1	47910	854310	departure	157	CRUNDLE ref6=29,21,-1,13,-1,9 last_countdown=22 last_flag_src=1 arrived_at=824788
20260917-185431	caravan_control	1	47910	854310	departure	158	CRUNDLE ref6=29,21,-1,13,-1,9 last_countdown=302 last_flag_src=1 arrived_at=824788
20260917-185431	caravan_control	1	47910	854310	departure	159	CRUNDLE ref6=29,21,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=824788
20260917-185431	caravan_control	1	47910	854310	departure	160	CRUNDLE ref6=29,21,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=824788
20260917-185431	caravan_control	1	47910	854310	departure	161	CRUNDLE ref6=29,21,-1,13,-1,9 last_countdown=381 last_flag_src=1 arrived_at=824788
20260917-185431	caravan_control	1	47910	854310	departure	162	CRUNDLE ref6=29,21,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=824788
20260917-185431	caravan_control	1	47910	854310	departure	163	CRUNDLE ref6=29,21,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=824788
20260917-185431	caravan_control	1	47910	854310	departure	164	CRUNDLE ref6=29,21,-1,13,-1,9 last_countdown=152 last_flag_src=1 arrived_at=824788
20260917-185431	caravan_control	1	47910	854310	departure	194	PORCUPINE ref6=29,20,-1,-1,-1,90 last_countdown=0 last_flag_src=0 arrived_at=828031
20260917-185431	caravan_control	1	47910	854310	departure	195	BADGER ref6=29,20,-1,-1,-1,82 last_countdown=631 last_flag_src=0 arrived_at=828031
20260917-185431	caravan_control	1	47910	854310	death	282	BADGER ref6=29,20,-1,-1,-1,82 last_countdown=18519 last_flag_src=1 arrived_at=852738
20260917-185431	caravan_control	1	49571	855971	arrival	289	PORCUPINE caste=FEMALE ref6=29,20,-1,-1,-1,90 layer=surface countdown=26351 vanish=0 flag_src=1 flag_nf=1 pos=183,104,104 listed_at=855971
20260917-185431	caravan_control	1	49571	855971	arrival	290	PORCUPINE caste=FEMALE ref6=29,20,-1,-1,-1,90 layer=surface countdown=25101 vanish=0 flag_src=1 flag_nf=1 pos=117,191,104 listed_at=855971
20260917-185431	caravan_control	1	49571	855971	manipulation	probe:release surface	released 2 unit(s) [surface]
