run	arm	rep	tick	abs_tick	event	subject	detail
20260917-232932	v57	1	32889	839289	manipulation	local st=dfhack.persistent.getSiteData('t5',{}); st.n=(st.n or 0)+1; dfhack.persistent.saveSiteData('t5',st); local g=dfhack.persistent.getSiteData('seasonal-wildlife/groups',{}); local kang=nil; for _,grp in ipairs(g.groups or {}) do if grp.token=='KANGAROO' then kang=grp end end; if kang and not st.held then st.held=st.n; dfhack.persistent.saveSiteData('t5',st); print('t5: '..dfhack.run_command_silent('seasonal-wildlife','groups','hold','KANGAROO','40')) elseif st.held and not st.dismissed and st.n>=st.held+6 then st.dismissed=st.n; dfhack.persistent.saveSiteData('t5',st); print('t5: '..dfhack.run_command_silent('seasonal-wildlife','groups','dismiss','KANGAROO')) else print(('t5: pass %d, held at %s, dismissed at %s'):format(st.n, tostring(st.held), tostring(st.dismissed))) end	t5: pass 5, held at nil, dismissed at nil
20260917-232932	v57	1	32889	839289	manipulation	local n=0; for i,p in ipairs(df.global.world.populations.all) do local cr=df.creature_raw.find(p.race); if p.type==df.world_population_type.Animal and cr and cr.creature_id=='KANGAROO' and p.population.region_x==29 and p.population.region_y==20 and p.population.feature_idx==-1 then print(('t5 pool: KANGAROO idx %d quantity %d'):format(i,p.quantity)); n=n+1 end end; if n==0 then print('t5 pool: no KANGAROO entry at 29,20') end	t5 pool: KANGAROO idx 4726 quantity 100
20260917-232932	v57	1	32889	839289	every_applied	5	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) local st=dfhack.persistent.getSiteData('t5',{}); st.n=(st.n or 0)+1; dfhack.persistent.saveSiteData('t5',st); local g=dfhack.persistent.getSiteData('seasonal-wildlife/groups',{}); local kang=nil; for _,grp in ipairs(g.groups or {}) do if grp.token=='KANGAROO' then kang=grp end end; if kang and not st.held then st.held=st.n; dfhack.persistent.saveSiteData('t5',st); print('t5: '..dfhack.run_command_silent('seasonal-wildlife','groups','hold','KANGAROO','40')) elseif st.held and not st.dismissed and st.n>=st.held+6 then st.dismissed=st.n; dfhack.persistent.saveSiteData('t5',st); print('t5: '..dfhack.run_command_silent('seasonal-wildlife','groups','dismiss','KANGAROO')) else print(('t5: pass %d, held at %s, dismissed at %s'):format(st.n, tostring(st.held), tostring(st.dismissed))) end local n=0; for i,p in ipairs(df.global.world.populations.all) do local cr=df.creature_raw.find(p.race); if p.type==df.world_population_type.Animal and cr and cr.creature_id=='KANGAROO' and p.population.region_x==29 and p.population.region_y==20 and p.population.feature_idx==-1 then print(('t5 pool: KANGAROO idx %d quantity %d'):format(i,p.quantity)); n=n+1 end end; if n==0 then print('t5 pool: no KANGAROO entry at 29,20') end
20260917-232932	v57	1	36181	842581	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=3  gap=5-20 days  detached=3 departed=0  coupling=on (1 done)  cohesion=on  swept=0 |   BIRD_RAVEN x9 resident (day 15) flock led by #139 |   BIRD_OWL_GREAT_HORNED x2 resident (day 15) flock led by #175 |   BIRD_KESTREL x1 gated (day 3) |   SKUNK x1 resident (day 3) |   COUGAR x7 gated (day 3) pack led by #179 | ecology: on  last write day 29: 7 predator(s) x 13 target(s), 91 pair(s) written, 0 without a slot, 0 nudged, 0 slot(s) cleared; total writes 13, nudges 0; livestock safe |  7
20260917-232932	v57	1	36181	842581	manipulation	local st=dfhack.persistent.getSiteData('t5',{}); st.n=(st.n or 0)+1; dfhack.persistent.saveSiteData('t5',st); local g=dfhack.persistent.getSiteData('seasonal-wildlife/groups',{}); local kang=nil; for _,grp in ipairs(g.groups or {}) do if grp.token=='KANGAROO' then kang=grp end end; if kang and not st.held then st.held=st.n; dfhack.persistent.saveSiteData('t5',st); print('t5: '..dfhack.run_command_silent('seasonal-wildlife','groups','hold','KANGAROO','40')) elseif st.held and not st.dismissed and st.n>=st.held+6 then st.dismissed=st.n; dfhack.persistent.saveSiteData('t5',st); print('t5: '..dfhack.run_command_silent('seasonal-wildlife','groups','dismiss','KANGAROO')) else print(('t5: pass %d, held at %s, dismissed at %s'):format(st.n, tostring(st.held), tostring(st.dismissed))) end	t5: pass 6, held at nil, dismissed at nil
20260917-232932	v57	1	36181	842581	manipulation	local n=0; for i,p in ipairs(df.global.world.populations.all) do local cr=df.creature_raw.find(p.race); if p.type==df.world_population_type.Animal and cr and cr.creature_id=='KANGAROO' and p.population.region_x==29 and p.population.region_y==20 and p.population.feature_idx==-1 then print(('t5 pool: KANGAROO idx %d quantity %d'):format(i,p.quantity)); n=n+1 end end; if n==0 then print('t5 pool: no KANGAROO entry at 29,20') end	t5 pool: KANGAROO idx 4726 quantity 100
20260917-232932	v57	1	36181	842581	every_applied	6	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) local st=dfhack.persistent.getSiteData('t5',{}); st.n=(st.n or 0)+1; dfhack.persistent.saveSiteData('t5',st); local g=dfhack.persistent.getSiteData('seasonal-wildlife/groups',{}); local kang=nil; for _,grp in ipairs(g.groups or {}) do if grp.token=='KANGAROO' then kang=grp end end; if kang and not st.held then st.held=st.n; dfhack.persistent.saveSiteData('t5',st); print('t5: '..dfhack.run_command_silent('seasonal-wildlife','groups','hold','KANGAROO','40')) elseif st.held and not st.dismissed and st.n>=st.held+6 then st.dismissed=st.n; dfhack.persistent.saveSiteData('t5',st); print('t5: '..dfhack.run_command_silent('seasonal-wildlife','groups','dismiss','KANGAROO')) else print(('t5: pass %d, held at %s, dismissed at %s'):format(st.n, tostring(st.held), tostring(st.dismissed))) end local n=0; for i,p in ipairs(df.global.world.populations.all) do local cr=df.creature_raw.find(p.race); if p.type==df.world_population_type.Animal and cr and cr.creature_id=='KANGAROO' and p.population.region_x==29 and p.population.region_y==20 and p.population.feature_idx==-1 then print(('t5 pool: KANGAROO idx %d quantity %d'):format(i,p.quantity)); n=n+1 end end; if n==0 then print('t5 pool: no KANGAROO entry at 29,20') end
20260917-232932	v57	1	39389	845789	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=3  gap=5-20 days  detached=3 departed=0  coupling=on (1 done)  cohesion=on  swept=0 |   BIRD_RAVEN x9 resident (day 18) flock led by #139 |   BIRD_OWL_GREAT_HORNED x2 resident (day 18) flock led by #175 |   BIRD_KESTREL x1 gated (day 6) |   SKUNK x1 resident (day 6) |   COUGAR x7 gated (day 5) pack led by #179 | ecology: on  last write day 32: 7 predator(s) x 13 target(s), 91 pair(s) written, 0 without a slot, 0 nudged, 0 slot(s) cleared; total writes 16, nudges 0; livestock safe |  7
20260917-232932	v57	1	39389	845789	manipulation	local st=dfhack.persistent.getSiteData('t5',{}); st.n=(st.n or 0)+1; dfhack.persistent.saveSiteData('t5',st); local g=dfhack.persistent.getSiteData('seasonal-wildlife/groups',{}); local kang=nil; for _,grp in ipairs(g.groups or {}) do if grp.token=='KANGAROO' then kang=grp end end; if kang and not st.held then st.held=st.n; dfhack.persistent.saveSiteData('t5',st); print('t5: '..dfhack.run_command_silent('seasonal-wildlife','groups','hold','KANGAROO','40')) elseif st.held and not st.dismissed and st.n>=st.held+6 then st.dismissed=st.n; dfhack.persistent.saveSiteData('t5',st); print('t5: '..dfhack.run_command_silent('seasonal-wildlife','groups','dismiss','KANGAROO')) else print(('t5: pass %d, held at %s, dismissed at %s'):format(st.n, tostring(st.held), tostring(st.dismissed))) end	t5: pass 7, held at nil, dismissed at nil
20260917-232932	v57	1	39389	845789	manipulation	local n=0; for i,p in ipairs(df.global.world.populations.all) do local cr=df.creature_raw.find(p.race); if p.type==df.world_population_type.Animal and cr and cr.creature_id=='KANGAROO' and p.population.region_x==29 and p.population.region_y==20 and p.population.feature_idx==-1 then print(('t5 pool: KANGAROO idx %d quantity %d'):format(i,p.quantity)); n=n+1 end end; if n==0 then print('t5 pool: no KANGAROO entry at 29,20') end	t5 pool: KANGAROO idx 4726 quantity 100
20260917-232932	v57	1	39389	845789	every_applied	7	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) local st=dfhack.persistent.getSiteData('t5',{}); st.n=(st.n or 0)+1; dfhack.persistent.saveSiteData('t5',st); local g=dfhack.persistent.getSiteData('seasonal-wildlife/groups',{}); local kang=nil; for _,grp in ipairs(g.groups or {}) do if grp.token=='KANGAROO' then kang=grp end end; if kang and not st.held then st.held=st.n; dfhack.persistent.saveSiteData('t5',st); print('t5: '..dfhack.run_command_silent('seasonal-wildlife','groups','hold','KANGAROO','40')) elseif st.held and not st.dismissed and st.n>=st.held+6 then st.dismissed=st.n; dfhack.persistent.saveSiteData('t5',st); print('t5: '..dfhack.run_command_silent('seasonal-wildlife','groups','dismiss','KANGAROO')) else print(('t5: pass %d, held at %s, dismissed at %s'):format(st.n, tostring(st.held), tostring(st.dismissed))) end local n=0; for i,p in ipairs(df.global.world.populations.all) do local cr=df.creature_raw.find(p.race); if p.type==df.world_population_type.Animal and cr and cr.creature_id=='KANGAROO' and p.population.region_x==29 and p.population.region_y==20 and p.population.feature_idx==-1 then print(('t5 pool: KANGAROO idx %d quantity %d'):format(i,p.quantity)); n=n+1 end end; if n==0 then print('t5 pool: no KANGAROO entry at 29,20') end
20260917-232932	v57	1	40510	846910	departure	176	BIRD_OWL_GREAT_HORNED ref6=28,19,-1,-1,-1,61 last_countdown=227 last_flag_src=0 arrived_at=824252
20260917-232932	v57	1	42824	849224	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=3  gap=5-20 days  detached=3 departed=1  coupling=on (1 done)  cohesion=on  swept=0 |   BIRD_RAVEN x9 resident (day 21) flock led by #139 |   BIRD_OWL_GREAT_HORNED x1 resident (day 21) |   BIRD_KESTREL x1 gated (day 9) |   SKUNK x1 resident (day 9) |   COUGAR x7 gated (day 8) pack led by #179 | ecology: on  last write day 35: 7 predator(s) x 12 target(s), 84 pair(s) written, 0 without a slot, 0 nudged, 0 slot(s) cleared; total writes 18, nudges 0; livestock safe |  7
20260917-232932	v57	1	42824	849224	manipulation	local st=dfhack.persistent.getSiteData('t5',{}); st.n=(st.n or 0)+1; dfhack.persistent.saveSiteData('t5',st); local g=dfhack.persistent.getSiteData('seasonal-wildlife/groups',{}); local kang=nil; for _,grp in ipairs(g.groups or {}) do if grp.token=='KANGAROO' then kang=grp end end; if kang and not st.held then st.held=st.n; dfhack.persistent.saveSiteData('t5',st); print('t5: '..dfhack.run_command_silent('seasonal-wildlife','groups','hold','KANGAROO','40')) elseif st.held and not st.dismissed and st.n>=st.held+6 then st.dismissed=st.n; dfhack.persistent.saveSiteData('t5',st); print('t5: '..dfhack.run_command_silent('seasonal-wildlife','groups','dismiss','KANGAROO')) else print(('t5: pass %d, held at %s, dismissed at %s'):format(st.n, tostring(st.held), tostring(st.dismissed))) end	t5: pass 8, held at nil, dismissed at nil
20260917-232932	v57	1	42824	849224	manipulation	local n=0; for i,p in ipairs(df.global.world.populations.all) do local cr=df.creature_raw.find(p.race); if p.type==df.world_population_type.Animal and cr and cr.creature_id=='KANGAROO' and p.population.region_x==29 and p.population.region_y==20 and p.population.feature_idx==-1 then print(('t5 pool: KANGAROO idx %d quantity %d'):format(i,p.quantity)); n=n+1 end end; if n==0 then print('t5 pool: no KANGAROO entry at 29,20') end	t5 pool: KANGAROO idx 4726 quantity 100
20260917-232932	v57	1	42824	849224	every_applied	8	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) local st=dfhack.persistent.getSiteData('t5',{}); st.n=(st.n or 0)+1; dfhack.persistent.saveSiteData('t5',st); local g=dfhack.persistent.getSiteData('seasonal-wildlife/groups',{}); local kang=nil; for _,grp in ipairs(g.groups or {}) do if grp.token=='KANGAROO' then kang=grp end end; if kang and not st.held then st.held=st.n; dfhack.persistent.saveSiteData('t5',st); print('t5: '..dfhack.run_command_silent('seasonal-wildlife','groups','hold','KANGAROO','40')) elseif st.held and not st.dismissed and st.n>=st.held+6 then st.dismissed=st.n; dfhack.persistent.saveSiteData('t5',st); print('t5: '..dfhack.run_command_silent('seasonal-wildlife','groups','dismiss','KANGAROO')) else print(('t5: pass %d, held at %s, dismissed at %s'):format(st.n, tostring(st.held), tostring(st.dismissed))) end local n=0; for i,p in ipairs(df.global.world.populations.all) do local cr=df.creature_raw.find(p.race); if p.type==df.world_population_type.Animal and cr and cr.creature_id=='KANGAROO' and p.population.region_x==29 and p.population.region_y==20 and p.population.feature_idx==-1 then print(('t5 pool: KANGAROO idx %d quantity %d'):format(i,p.quantity)); n=n+1 end end; if n==0 then print('t5 pool: no KANGAROO entry at 29,20') end
20260917-232932	v57	1	43858	850258	departure	139	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 last_countdown=202 last_flag_src=0 arrived_at=824252
20260917-232932	v57	1	43858	850258	departure	144	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 last_countdown=0 last_flag_src=0 arrived_at=824252
20260917-232932	v57	1	43858	850258	departure	166	DEMON_16 ref6=29,20,-1,43,-1,3 last_countdown=0 last_flag_src=1 arrived_at=824252
20260917-232932	v57	1	43858	850258	departure	175	BIRD_OWL_GREAT_HORNED ref6=28,19,-1,-1,-1,61 last_countdown=191 last_flag_src=0 arrived_at=824252
20260917-232932	v57	1	44993	851393	departure	126	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
20260917-232932	v57	1	44993	851393	departure	127	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
20260917-232932	v57	1	44993	851393	departure	128	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
20260917-232932	v57	1	44993	851393	departure	129	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
20260917-232932	v57	1	44993	851393	departure	146	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 last_countdown=0 last_flag_src=0 arrived_at=824252
20260917-232932	v57	1	44993	851393	departure	170	ELK_BIRD ref6=29,20,-1,8,-1,21 last_countdown=0 last_flag_src=1 arrived_at=824252
20260917-232932	v57	1	44993	851393	departure	171	ELK_BIRD ref6=29,20,-1,8,-1,21 last_countdown=0 last_flag_src=1 arrived_at=824252
20260917-232932	v57	1	44993	851393	departure	172	ELK_BIRD ref6=29,20,-1,8,-1,21 last_countdown=0 last_flag_src=1 arrived_at=824252
20260917-232932	v57	1	46057	852457	arrival	186	ELK_BIRD caste=MALE ref6=29,20,-1,8,-1,21 layer=cavern countdown=23717 vanish=0 flag_src=1 flag_nf=0 pos=183,22,50 listed_at=852457
20260917-232932	v57	1	46057	852457	arrival	187	ELK_BIRD caste=FEMALE ref6=29,20,-1,8,-1,21 layer=cavern countdown=22079 vanish=0 flag_src=1 flag_nf=0 pos=190,11,50 listed_at=852457
20260917-232932	v57	1	46057	852457	arrival	188	ELK_BIRD caste=FEMALE ref6=29,20,-1,8,-1,21 layer=cavern countdown=28733 vanish=0 flag_src=1 flag_nf=0 pos=190,10,50 listed_at=852457
20260917-232932	v57	1	46057	852457	arrival	190	ELK_BIRD caste=MALE ref6=29,20,-1,8,-1,21 layer=cavern countdown=22657 vanish=0 flag_src=1 flag_nf=0 pos=191,12,50 listed_at=852457
20260917-232932	v57	1	46057	852457	arrival	191	ELK_BIRD caste=FEMALE ref6=29,20,-1,8,-1,21 layer=cavern countdown=26209 vanish=0 flag_src=1 flag_nf=0 pos=191,13,50 listed_at=852457
20260917-232932	v57	1	46057	852457	arrival	192	ELK_BIRD caste=MALE ref6=29,20,-1,8,-1,21 layer=cavern countdown=24848 vanish=0 flag_src=1 flag_nf=0 pos=191,10,50 listed_at=852457
20260917-232932	v57	1	46057	852457	arrival	193	ELK_BIRD caste=FEMALE ref6=29,20,-1,25,-1,21 layer=cavern countdown=20487 vanish=0 flag_src=1 flag_nf=0 pos=147,180,26 listed_at=852457
20260917-232932	v57	1	46057	852457	arrival	194	ELK_BIRD caste=MALE ref6=29,20,-1,25,-1,21 layer=cavern countdown=21344 vanish=0 flag_src=1 flag_nf=0 pos=162,191,24 listed_at=852457
20260917-232932	v57	1	46057	852457	arrival	195	ELK_BIRD caste=MALE ref6=29,20,-1,25,-1,21 layer=cavern countdown=20876 vanish=0 flag_src=1 flag_nf=0 pos=158,191,24 listed_at=852457
20260917-232932	v57	1	46057	852457	arrival	196	ELK_BIRD caste=MALE ref6=29,20,-1,25,-1,21 layer=cavern countdown=28933 vanish=0 flag_src=1 flag_nf=0 pos=160,189,24 listed_at=852457
20260917-232932	v57	1	46057	852457	arrival	197	ELK_BIRD caste=FEMALE ref6=29,20,-1,25,-1,21 layer=cavern countdown=27298 vanish=0 flag_src=1 flag_nf=0 pos=161,191,24 listed_at=852457
20260917-232932	v57	1	46057	852457	arrival	198	ELK_BIRD caste=MALE ref6=29,20,-1,25,-1,21 layer=cavern countdown=20374 vanish=0 flag_src=1 flag_nf=0 pos=160,191,24 listed_at=852457
20260917-232932	v57	1	46057	852457	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=3  gap=5-20 days  detached=3 departed=6  coupling=on (1 done)  cohesion=on  swept=0 |   BIRD_RAVEN x5 resident (day 24) flock led by #140 |   BIRD_KESTREL x1 gated (day 11) |   SKUNK x1 resident (day 11) |   COUGAR x7 gated (day 11) pack led by #179 | ecology: on  last write day 37: 7 predator(s) x 8 target(s), 56 pair(s) written, 0 without a slot, 0 nudged, 1 slot(s) cleared; total writes 20, nudges 0; livestock safe |  6
20260917-232932	v57	1	46057	852457	manipulation	local st=dfhack.persistent.getSiteData('t5',{}); st.n=(st.n or 0)+1; dfhack.persistent.saveSiteData('t5',st); local g=dfhack.persistent.getSiteData('seasonal-wildlife/groups',{}); local kang=nil; for _,grp in ipairs(g.groups or {}) do if grp.token=='KANGAROO' then kang=grp end end; if kang and not st.held then st.held=st.n; dfhack.persistent.saveSiteData('t5',st); print('t5: '..dfhack.run_command_silent('seasonal-wildlife','groups','hold','KANGAROO','40')) elseif st.held and not st.dismissed and st.n>=st.held+6 then st.dismissed=st.n; dfhack.persistent.saveSiteData('t5',st); print('t5: '..dfhack.run_command_silent('seasonal-wildlife','groups','dismiss','KANGAROO')) else print(('t5: pass %d, held at %s, dismissed at %s'):format(st.n, tostring(st.held), tostring(st.dismissed))) end	t5: pass 9, held at nil, dismissed at nil
20260917-232932	v57	1	46057	852457	manipulation	local n=0; for i,p in ipairs(df.global.world.populations.all) do local cr=df.creature_raw.find(p.race); if p.type==df.world_population_type.Animal and cr and cr.creature_id=='KANGAROO' and p.population.region_x==29 and p.population.region_y==20 and p.population.feature_idx==-1 then print(('t5 pool: KANGAROO idx %d quantity %d'):format(i,p.quantity)); n=n+1 end end; if n==0 then print('t5 pool: no KANGAROO entry at 29,20') end	t5 pool: KANGAROO idx 4726 quantity 100
20260917-232932	v57	1	46057	852457	every_applied	9	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) local st=dfhack.persistent.getSiteData('t5',{}); st.n=(st.n or 0)+1; dfhack.persistent.saveSiteData('t5',st); local g=dfhack.persistent.getSiteData('seasonal-wildlife/groups',{}); local kang=nil; for _,grp in ipairs(g.groups or {}) do if grp.token=='KANGAROO' then kang=grp end end; if kang and not st.held then st.held=st.n; dfhack.persistent.saveSiteData('t5',st); print('t5: '..dfhack.run_command_silent('seasonal-wildlife','groups','hold','KANGAROO','40')) elseif st.held and not st.dismissed and st.n>=st.held+6 then st.dismissed=st.n; dfhack.persistent.saveSiteData('t5',st); print('t5: '..dfhack.run_command_silent('seasonal-wildlife','groups','dismiss','KANGAROO')) else print(('t5: pass %d, held at %s, dismissed at %s'):format(st.n, tostring(st.held), tostring(st.dismissed))) end local n=0; for i,p in ipairs(df.global.world.populations.all) do local cr=df.creature_raw.find(p.race); if p.type==df.world_population_type.Animal and cr and cr.creature_id=='KANGAROO' and p.population.region_x==29 and p.population.region_y==20 and p.population.feature_idx==-1 then print(('t5 pool: KANGAROO idx %d quantity %d'):format(i,p.quantity)); n=n+1 end end; if n==0 then print('t5 pool: no KANGAROO entry at 29,20') end
20260917-232932	v57	1	46057	852457	departure	130	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=113 last_flag_src=1 arrived_at=pre
20260917-232932	v57	1	46057	852457	departure	131	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
20260917-232932	v57	1	46057	852457	departure	132	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
20260917-232932	v57	1	46057	852457	departure	133	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
20260917-232932	v57	1	46057	852457	departure	141	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 last_countdown=362 last_flag_src=0 arrived_at=824252
20260917-232932	v57	1	46057	852457	departure	173	ELK_BIRD ref6=29,20,-1,8,-1,21 last_countdown=0 last_flag_src=1 arrived_at=824252
20260917-232932	v57	1	46057	852457	departure	174	ELK_BIRD ref6=29,20,-1,8,-1,21 last_countdown=0 last_flag_src=1 arrived_at=824252
20260917-232932	v57	1	47180	853580	departure	142	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 last_countdown=0 last_flag_src=0 arrived_at=824252
20260917-232932	v57	1	47180	853580	departure	145	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 last_countdown=0 last_flag_src=0 arrived_at=824252
20260917-232932	v57	1	47180	853580	departure	167	DEMON_16 ref6=29,20,-1,43,-1,3 last_countdown=0 last_flag_src=1 arrived_at=824252
20260917-232932	v57	1	47180	853580	death	178	SKUNK ref6=29,20,-1,-1,-1,92 last_countdown=12570 last_flag_src=0 arrived_at=838200
20260917-232932	v57	1	48234	854634	arrival	199	DEMON_3 caste=DEFAULT ref6=29,20,-1,43,-1,0 layer=cavern countdown=21229 vanish=0 flag_src=1 flag_nf=0 pos=142,11,4 listed_at=854634
20260917-232932	v57	1	48234	854634	arrival	200	DEMON_3 caste=DEFAULT ref6=29,20,-1,43,-1,0 layer=cavern countdown=24898 vanish=0 flag_src=1 flag_nf=0 pos=146,0,5 listed_at=854634
20260917-232932	v57	1	48234	854634	departure	140	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 last_countdown=0 last_flag_src=0 arrived_at=824252
20260917-232932	v57	1	48234	854634	departure	143	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 last_countdown=0 last_flag_src=0 arrived_at=824252
20260917-232932	v57	1	48234	854634	departure	147	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 last_countdown=0 last_flag_src=0 arrived_at=824252
20260917-232932	v57	1	48234	854634	departure	149	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=824252
20260917-232932	v57	1	48234	854634	departure	168	DEMON_16 ref6=29,20,-1,43,-1,3 last_countdown=0 last_flag_src=1 arrived_at=824252
20260917-232932	v57	1	49415	855815	arrival	189	ELK_BIRD caste=MALE ref6=29,20,-1,8,-1,21 layer=cavern countdown=27443 vanish=0 flag_src=1 flag_nf=0 pos=189,11,50 listed_at=852457
20260917-232932	v57	1	49415	855815	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=3  gap=5-20 days  detached=4 departed=11  coupling=on (1 done)  cohesion=on  swept=0 |   BIRD_KESTREL x1 resident (day 14) |   COUGAR x7 gated (day 14) pack led by #179 | ecology: on  last write day 40: 7 predator(s) x 1 target(s), 7 pair(s) written, 0 without a slot, 0 nudged, 5 slot(s) cleared; total writes 22, nudges 1; livestock safe |  4
20260917-232932	v57	1	49415	855815	manipulation	local st=dfhack.persistent.getSiteData('t5',{}); st.n=(st.n or 0)+1; dfhack.persistent.saveSiteData('t5',st); local g=dfhack.persistent.getSiteData('seasonal-wildlife/groups',{}); local kang=nil; for _,grp in ipairs(g.groups or {}) do if grp.token=='KANGAROO' then kang=grp end end; if kang and not st.held then st.held=st.n; dfhack.persistent.saveSiteData('t5',st); print('t5: '..dfhack.run_command_silent('seasonal-wildlife','groups','hold','KANGAROO','40')) elseif st.held and not st.dismissed and st.n>=st.held+6 then st.dismissed=st.n; dfhack.persistent.saveSiteData('t5',st); print('t5: '..dfhack.run_command_silent('seasonal-wildlife','groups','dismiss','KANGAROO')) else print(('t5: pass %d, held at %s, dismissed at %s'):format(st.n, tostring(st.held), tostring(st.dismissed))) end	t5: pass 10, held at nil, dismissed at nil
20260917-232932	v57	1	49415	855815	manipulation	local n=0; for i,p in ipairs(df.global.world.populations.all) do local cr=df.creature_raw.find(p.race); if p.type==df.world_population_type.Animal and cr and cr.creature_id=='KANGAROO' and p.population.region_x==29 and p.population.region_y==20 and p.population.feature_idx==-1 then print(('t5 pool: KANGAROO idx %d quantity %d'):format(i,p.quantity)); n=n+1 end end; if n==0 then print('t5 pool: no KANGAROO entry at 29,20') end	t5 pool: KANGAROO idx 4726 quantity 100
20260917-232932	v57	1	49415	855815	every_applied	10	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) local st=dfhack.persistent.getSiteData('t5',{}); st.n=(st.n or 0)+1; dfhack.persistent.saveSiteData('t5',st); local g=dfhack.persistent.getSiteData('seasonal-wildlife/groups',{}); local kang=nil; for _,grp in ipairs(g.groups or {}) do if grp.token=='KANGAROO' then kang=grp end end; if kang and not st.held then st.held=st.n; dfhack.persistent.saveSiteData('t5',st); print('t5: '..dfhack.run_command_silent('seasonal-wildlife','groups','hold','KANGAROO','40')) elseif st.held and not st.dismissed and st.n>=st.held+6 then st.dismissed=st.n; dfhack.persistent.saveSiteData('t5',st); print('t5: '..dfhack.run_command_silent('seasonal-wildlife','groups','dismiss','KANGAROO')) else print(('t5: pass %d, held at %s, dismissed at %s'):format(st.n, tostring(st.held), tostring(st.dismissed))) end local n=0; for i,p in ipairs(df.global.world.populations.all) do local cr=df.creature_raw.find(p.race); if p.type==df.world_population_type.Animal and cr and cr.creature_id=='KANGAROO' and p.population.region_x==29 and p.population.region_y==20 and p.population.feature_idx==-1 then print(('t5 pool: KANGAROO idx %d quantity %d'):format(i,p.quantity)); n=n+1 end end; if n==0 then print('t5 pool: no KANGAROO entry at 29,20') end
20260917-232932	v57	1	49415	855815	departure	150	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=824252
20260917-232932	v57	1	49415	855815	departure	169	DEMON_16 ref6=29,20,-1,43,-1,3 last_countdown=0 last_flag_src=1 arrived_at=824252
20260917-232932	v57	1	50499	856899	departure	151	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=824252
20260917-232932	v57	1	50499	856899	departure	152	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=824252
20260917-232932	v57	1	51555	857955	departure	148	GORLAK ref6=29,20,-1,8,-1,28 last_countdown=0 last_flag_src=1 arrived_at=824252
20260917-232932	v57	1	51555	857955	departure	153	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=824252
