run	arm	rep	tick	abs_tick	subject	metric	value
20260918-215125	forced_army	1	79249	885649	179	countdown	0
20260918-215125	forced_army	1	79249	885649	179	flag_src	1
20260918-215125	forced_army	1	79249	885649	184	countdown	0
20260918-215125	forced_army	1	79249	885649	184	flag_src	1
20260918-215125	forced_army	1	79249	885649	185	countdown	0
20260918-215125	forced_army	1	79249	885649	185	flag_src	1
20260918-215125	forced_army	1	79249	885649	186	countdown	0
20260918-215125	forced_army	1	79249	885649	186	flag_src	0
20260918-215125	forced_army	1	79249	885649	187	countdown	0
20260918-215125	forced_army	1	79249	885649	187	flag_src	0
20260918-215125	forced_army	1	79249	885649	188	countdown	0
20260918-215125	forced_army	1	79249	885649	188	flag_src	0
20260918-215125	forced_army	1	79249	885649	190	countdown	0
20260918-215125	forced_army	1	79249	885649	190	flag_src	1
20260918-215125	forced_army	1	79249	885649	191	countdown	0
20260918-215125	forced_army	1	79249	885649	191	flag_src	1
20260918-215125	forced_army	1	79249	885649	192	countdown	0
20260918-215125	forced_army	1	79249	885649	192	flag_src	0
20260918-215125	forced_army	1	79249	885649	193	countdown	0
20260918-215125	forced_army	1	79249	885649	193	flag_src	0
20260918-215125	forced_army	1	79249	885649	196	countdown	0
20260918-215125	forced_army	1	79249	885649	196	flag_src	1
20260918-215125	forced_army	1	79249	885649	197	countdown	200
20260918-215125	forced_army	1	79249	885649	197	flag_src	1
20260918-215125	forced_army	1	79249	885649	201	countdown	0
20260918-215125	forced_army	1	79249	885649	201	flag_src	1
20260918-215125	forced_army	1	79249	885649	204	countdown	17158
20260918-215125	forced_army	1	79249	885649	204	flag_src	1
20260918-215125	forced_army	1	79249	885649	205	countdown	19095
20260918-215125	forced_army	1	79249	885649	205	flag_src	1
20260918-215125	forced_army	1	79249	885649	206	countdown	26198
20260918-215125	forced_army	1	79249	885649	206	flag_src	1
20260918-215125	forced_army	1	79249	885649	207	countdown	26307
20260918-215125	forced_army	1	79249	885649	207	flag_src	1
20260918-215125	forced_army	1	79249	885649	208	countdown	19070
20260918-215125	forced_army	1	79249	885649	208	flag_src	1
20260918-215125	forced_army	1	79249	885649	209	countdown	18726
20260918-215125	forced_army	1	79249	885649	209	flag_src	1
20260918-215125	forced_army	1	79249	885649	210	countdown	23644
20260918-215125	forced_army	1	79249	885649	210	flag_src	1
20260918-215125	forced_army	1	82486	888886	clock	fps_achieved	543
20260918-215125	forced_army	1	82486	888886	clock	units_active	69
20260918-215125	forced_army	1	82486	888886	clock	popups	0
20260918-215125	forced_army	1	82486	888886	clock	paused	1
20260918-215125	forced_army	1	82486	888886	clock	ticks_per_wall_s	374.2
20260918-215125	forced_army	1	82486	888886	212	arrival_species	CRUNDLE
20260918-215125	forced_army	1	82486	888886	212	arrival_countdown	26961
20260918-215125	forced_army	1	82486	888886	213	arrival_species	CRUNDLE
20260918-215125	forced_army	1	82486	888886	213	arrival_countdown	21331
20260918-215125	forced_army	1	82486	888886	214	arrival_species	CRUNDLE
20260918-215125	forced_army	1	82486	888886	214	arrival_countdown	26958
20260918-215125	forced_army	1	82486	888886	215	arrival_species	CRUNDLE
20260918-215125	forced_army	1	82486	888886	215	arrival_countdown	18482
20260918-215125	forced_army	1	82486	888886	216	arrival_species	CRUNDLE
20260918-215125	forced_army	1	82486	888886	216	arrival_countdown	19463
20260918-215125	forced_army	1	82486	888886	217	arrival_species	CRUNDLE
20260918-215125	forced_army	1	82486	888886	217	arrival_countdown	18761
20260918-215125	forced_army	1	82486	888886	218	arrival_species	CRUNDLE
20260918-215125	forced_army	1	82486	888886	218	arrival_countdown	18825
20260918-215125	forced_army	1	82486	888886	220	arrival_species	CRUNDLE
20260918-215125	forced_army	1	82486	888886	220	arrival_countdown	23092
20260918-215125	forced_army	1	82486	888886	223	arrival_species	CRUNDLE
20260918-215125	forced_army	1	82486	888886	223	arrival_countdown	22573
20260918-215125	forced_army	1	82486	888886	224	arrival_species	CRUNDLE
20260918-215125	forced_army	1	82486	888886	224	arrival_countdown	25401
20260918-215125	forced_army	1	82486	888886	232	arrival_species	DEMON_2
20260918-215125	forced_army	1	82486	888886	232	arrival_countdown	19014
20260918-215125	forced_army	1	82486	888886	235	arrival_species	BLIND_CAVE_OGRE
20260918-215125	forced_army	1	82486	888886	235	arrival_countdown	25130
20260918-215125	forced_army	1	82486	888886	238	arrival_species	GROUNDHOG
20260918-215125	forced_army	1	82486	888886	238	arrival_countdown	26014
20260918-215125	forced_army	1	82486	888886	242	arrival_species	BIRD_OWL_GREAT_HORNED
20260918-215125	forced_army	1	82486	888886	242	arrival_countdown	25100
20260918-215125	forced_army	1	82486	888886	243	arrival_species	OLM_GIANT
20260918-215125	forced_army	1	82486	888886	243	arrival_countdown	21081
20260918-215125	forced_army	1	82486	888886	177	departure	CAVE_BLOB
20260918-215125	forced_army	1	82486	888886	179	departure	CAVE_BLOB
20260918-215125	forced_army	1	82486	888886	184	departure	DEMON_18
20260918-215125	forced_army	1	82486	888886	190	departure	BIRD_RAVEN
20260918-215125	forced_army	1	82486	888886	191	departure	BIRD_RAVEN
20260918-215125	forced_army	1	82486	888886	196	departure	TROGLODYTE
20260918-215125	forced_army	1	82486	888886	197	departure	TROGLODYTE
20260918-215125	forced_army	1	82486	888886	201	departure	TROGLODYTE
20260918-215125	forced_army	1	82486	888886	134	countdown	0
20260918-215125	forced_army	1	82486	888886	134	flag_src	1
20260918-215125	forced_army	1	82486	888886	135	countdown	0
20260918-215125	forced_army	1	82486	888886	135	flag_src	1
20260918-215125	forced_army	1	82486	888886	136	countdown	0
20260918-215125	forced_army	1	82486	888886	136	flag_src	1
20260918-215125	forced_army	1	82486	888886	137	countdown	0
20260918-215125	forced_army	1	82486	888886	137	flag_src	1
20260918-215125	forced_army	1	82486	888886	138	countdown	0
20260918-215125	forced_army	1	82486	888886	138	flag_src	1
20260918-215125	forced_army	1	82486	888886	185	countdown	0
20260918-215125	forced_army	1	82486	888886	185	flag_src	1
20260918-215125	forced_army	1	82486	888886	186	countdown	0
20260918-215125	forced_army	1	82486	888886	186	flag_src	0
20260918-215125	forced_army	1	82486	888886	187	countdown	0
20260918-215125	forced_army	1	82486	888886	187	flag_src	0
20260918-215125	forced_army	1	82486	888886	188	countdown	0
20260918-215125	forced_army	1	82486	888886	188	flag_src	0
20260918-215125	forced_army	1	82486	888886	192	countdown	0
20260918-215125	forced_army	1	82486	888886	192	flag_src	0
20260918-215125	forced_army	1	82486	888886	193	countdown	0
20260918-215125	forced_army	1	82486	888886	193	flag_src	0
20260918-215125	forced_army	1	82486	888886	204	countdown	13921
20260918-215125	forced_army	1	82486	888886	204	flag_src	1
20260918-215125	forced_army	1	82486	888886	205	countdown	15858
20260918-215125	forced_army	1	82486	888886	205	flag_src	1
20260918-215125	forced_army	1	82486	888886	206	countdown	22961
20260918-215125	forced_army	1	82486	888886	206	flag_src	1
20260918-215125	forced_army	1	82486	888886	207	countdown	23070
20260918-215125	forced_army	1	82486	888886	207	flag_src	1
20260918-215125	forced_army	1	82486	888886	208	countdown	15832
20260918-215125	forced_army	1	82486	888886	208	flag_src	1
20260918-215125	forced_army	1	82486	888886	209	countdown	15489
20260918-215125	forced_army	1	82486	888886	209	flag_src	1
20260918-215125	forced_army	1	82486	888886	210	countdown	20407
20260918-215125	forced_army	1	82486	888886	210	flag_src	1
20260918-215125	forced_army	1	82486	888886	212	countdown	26961
20260918-215125	forced_army	1	82486	888886	212	flag_src	1
20260918-215125	forced_army	1	82486	888886	213	countdown	21331
20260918-215125	forced_army	1	82486	888886	213	flag_src	1
20260918-215125	forced_army	1	82486	888886	214	countdown	26958
20260918-215125	forced_army	1	82486	888886	214	flag_src	1
20260918-215125	forced_army	1	82486	888886	215	countdown	18482
20260918-215125	forced_army	1	82486	888886	215	flag_src	1
20260918-215125	forced_army	1	82486	888886	216	countdown	19463
20260918-215125	forced_army	1	82486	888886	216	flag_src	1
20260918-215125	forced_army	1	82486	888886	217	countdown	18761
20260918-215125	forced_army	1	82486	888886	217	flag_src	1
20260918-215125	forced_army	1	82486	888886	218	countdown	18825
20260918-215125	forced_army	1	82486	888886	218	flag_src	1
20260918-215125	forced_army	1	82486	888886	220	countdown	23092
20260918-215125	forced_army	1	82486	888886	220	flag_src	1
20260918-215125	forced_army	1	82486	888886	223	countdown	22573
20260918-215125	forced_army	1	82486	888886	223	flag_src	1
20260918-215125	forced_army	1	82486	888886	224	countdown	25401
20260918-215125	forced_army	1	82486	888886	224	flag_src	1
20260918-215125	forced_army	1	82486	888886	232	countdown	19014
20260918-215125	forced_army	1	82486	888886	232	flag_src	1
20260918-215125	forced_army	1	82486	888886	235	countdown	25130
20260918-215125	forced_army	1	82486	888886	235	flag_src	1
20260918-215125	forced_army	1	82486	888886	238	countdown	26014
20260918-215125	forced_army	1	82486	888886	238	flag_src	1
20260918-215125	forced_army	1	82486	888886	242	countdown	25100
20260918-215125	forced_army	1	82486	888886	242	flag_src	1
20260918-215125	forced_army	1	82486	888886	243	countdown	21081
20260918-215125	forced_army	1	82486	888886	243	flag_src	1
20260918-215125	forced_army	1	85583	891983	clock	fps_achieved	533
20260918-215125	forced_army	1	85583	891983	clock	units_active	66
20260918-215125	forced_army	1	85583	891983	clock	popups	0
20260918-215125	forced_army	1	85583	891983	clock	paused	1
20260918-215125	forced_army	1	85583	891983	clock	ticks_per_wall_s	356.6
20260918-215125	forced_army	1	85583	891983	219	arrival_species	CRUNDLE
20260918-215125	forced_army	1	85583	891983	219	arrival_countdown	24244
20260918-215125	forced_army	1	85583	891983	221	arrival_species	CRUNDLE
20260918-215125	forced_army	1	85583	891983	221	arrival_countdown	21086
20260918-215125	forced_army	1	85583	891983	222	arrival_species	CRUNDLE
20260918-215125	forced_army	1	85583	891983	222	arrival_countdown	25689
20260918-215125	forced_army	1	85583	891983	225	arrival_species	CRUNDLE
20260918-215125	forced_army	1	85583	891983	225	arrival_countdown	21175
20260918-215125	forced_army	1	85583	891983	244	arrival_species	DEMON_3
20260918-215125	forced_army	1	85583	891983	244	arrival_countdown	27365
20260918-215125	forced_army	1	85583	891983	185	departure	DEMON_18
20260918-215125	forced_army	1	85583	891983	186	departure	BIRD_RAVEN
20260918-215125	forced_army	1	85583	891983	187	departure	BIRD_RAVEN
20260918-215125	forced_army	1	85583	891983	188	departure	BIRD_RAVEN
20260918-215125	forced_army	1	85583	891983	192	departure	BIRD_RAVEN
20260918-215125	forced_army	1	85583	891983	193	departure	BIRD_RAVEN
20260918-215125	forced_army	1	85583	891983	134	countdown	0
20260918-215125	forced_army	1	85583	891983	134	flag_src	1
20260918-215125	forced_army	1	85583	891983	135	countdown	0
20260918-215125	forced_army	1	85583	891983	135	flag_src	1
20260918-215125	forced_army	1	85583	891983	136	countdown	0
20260918-215125	forced_army	1	85583	891983	136	flag_src	1
20260918-215125	forced_army	1	85583	891983	137	countdown	0
20260918-215125	forced_army	1	85583	891983	137	flag_src	1
20260918-215125	forced_army	1	85583	891983	138	countdown	0
20260918-215125	forced_army	1	85583	891983	138	flag_src	1
20260918-215125	forced_army	1	85583	891983	204	countdown	10824
20260918-215125	forced_army	1	85583	891983	204	flag_src	1
20260918-215125	forced_army	1	85583	891983	205	countdown	12761
20260918-215125	forced_army	1	85583	891983	205	flag_src	1
20260918-215125	forced_army	1	85583	891983	206	countdown	19864
20260918-215125	forced_army	1	85583	891983	206	flag_src	1
20260918-215125	forced_army	1	85583	891983	207	countdown	19973
20260918-215125	forced_army	1	85583	891983	207	flag_src	1
20260918-215125	forced_army	1	85583	891983	208	countdown	12735
20260918-215125	forced_army	1	85583	891983	208	flag_src	1
20260918-215125	forced_army	1	85583	891983	209	countdown	12392
20260918-215125	forced_army	1	85583	891983	209	flag_src	1
20260918-215125	forced_army	1	85583	891983	210	countdown	17310
20260918-215125	forced_army	1	85583	891983	210	flag_src	1
20260918-215125	forced_army	1	85583	891983	212	countdown	23864
20260918-215125	forced_army	1	85583	891983	212	flag_src	1
20260918-215125	forced_army	1	85583	891983	213	countdown	18234
20260918-215125	forced_army	1	85583	891983	213	flag_src	1
20260918-215125	forced_army	1	85583	891983	214	countdown	23861
20260918-215125	forced_army	1	85583	891983	214	flag_src	1
20260918-215125	forced_army	1	85583	891983	215	countdown	15385
20260918-215125	forced_army	1	85583	891983	215	flag_src	1
20260918-215125	forced_army	1	85583	891983	216	countdown	16366
20260918-215125	forced_army	1	85583	891983	216	flag_src	1
20260918-215125	forced_army	1	85583	891983	217	countdown	15664
20260918-215125	forced_army	1	85583	891983	217	flag_src	1
20260918-215125	forced_army	1	85583	891983	218	countdown	15728
20260918-215125	forced_army	1	85583	891983	218	flag_src	1
20260918-215125	forced_army	1	85583	891983	219	countdown	24244
20260918-215125	forced_army	1	85583	891983	219	flag_src	1
20260918-215125	forced_army	1	85583	891983	220	countdown	19995
20260918-215125	forced_army	1	85583	891983	220	flag_src	1
20260918-215125	forced_army	1	85583	891983	221	countdown	21086
20260918-215125	forced_army	1	85583	891983	221	flag_src	1
20260918-215125	forced_army	1	85583	891983	222	countdown	25689
20260918-215125	forced_army	1	85583	891983	222	flag_src	1
20260918-215125	forced_army	1	85583	891983	223	countdown	19476
20260918-215125	forced_army	1	85583	891983	223	flag_src	1
20260918-215125	forced_army	1	85583	891983	224	countdown	22304
20260918-215125	forced_army	1	85583	891983	224	flag_src	1
20260918-215125	forced_army	1	85583	891983	225	countdown	21175
20260918-215125	forced_army	1	85583	891983	225	flag_src	1
20260918-215125	forced_army	1	85583	891983	232	countdown	15917
20260918-215125	forced_army	1	85583	891983	232	flag_src	1
20260918-215125	forced_army	1	85583	891983	235	countdown	22033
20260918-215125	forced_army	1	85583	891983	235	flag_src	1
20260918-215125	forced_army	1	85583	891983	238	countdown	22917
20260918-215125	forced_army	1	85583	891983	238	flag_src	1
20260918-215125	forced_army	1	85583	891983	242	countdown	22003
20260918-215125	forced_army	1	85583	891983	242	flag_src	1
20260918-215125	forced_army	1	85583	891983	243	countdown	17984
20260918-215125	forced_army	1	85583	891983	243	flag_src	1
20260918-215125	forced_army	1	85583	891983	244	countdown	27365
20260918-215125	forced_army	1	85583	891983	244	flag_src	1
20260918-215125	forced_army	1	88705	895105	clock	fps_achieved	525
20260918-215125	forced_army	1	88705	895105	clock	units_active	66
20260918-215125	forced_army	1	88705	895105	clock	popups	0
20260918-215125	forced_army	1	88705	895105	clock	paused	1
20260918-215125	forced_army	1	88705	895105	clock	ticks_per_wall_s	353.0
20260918-215125	forced_army	1	88705	895105	226	arrival_species	CRUNDLE
20260918-215125	forced_army	1	88705	895105	226	arrival_countdown	23306
20260918-215125	forced_army	1	88705	895105	134	countdown	0
20260918-215125	forced_army	1	88705	895105	134	flag_src	1
20260918-215125	forced_army	1	88705	895105	135	countdown	0
20260918-215125	forced_army	1	88705	895105	135	flag_src	1
20260918-215125	forced_army	1	88705	895105	136	countdown	0
20260918-215125	forced_army	1	88705	895105	136	flag_src	1
20260918-215125	forced_army	1	88705	895105	137	countdown	0
20260918-215125	forced_army	1	88705	895105	137	flag_src	1
20260918-215125	forced_army	1	88705	895105	138	countdown	0
20260918-215125	forced_army	1	88705	895105	138	flag_src	1
20260918-215125	forced_army	1	88705	895105	204	countdown	7702
20260918-215125	forced_army	1	88705	895105	204	flag_src	1
20260918-215125	forced_army	1	88705	895105	205	countdown	9639
20260918-215125	forced_army	1	88705	895105	205	flag_src	1
20260918-215125	forced_army	1	88705	895105	206	countdown	16742
20260918-215125	forced_army	1	88705	895105	206	flag_src	1
20260918-215125	forced_army	1	88705	895105	207	countdown	16849
20260918-215125	forced_army	1	88705	895105	207	flag_src	1
20260918-215125	forced_army	1	88705	895105	208	countdown	9613
20260918-215125	forced_army	1	88705	895105	208	flag_src	1
20260918-215125	forced_army	1	88705	895105	209	countdown	9269
20260918-215125	forced_army	1	88705	895105	209	flag_src	1
20260918-215125	forced_army	1	88705	895105	210	countdown	14188
20260918-215125	forced_army	1	88705	895105	210	flag_src	1
20260918-215125	forced_army	1	88705	895105	212	countdown	20742
20260918-215125	forced_army	1	88705	895105	212	flag_src	1
20260918-215125	forced_army	1	88705	895105	213	countdown	15112
20260918-215125	forced_army	1	88705	895105	213	flag_src	1
20260918-215125	forced_army	1	88705	895105	214	countdown	20739
20260918-215125	forced_army	1	88705	895105	214	flag_src	1
20260918-215125	forced_army	1	88705	895105	215	countdown	12263
20260918-215125	forced_army	1	88705	895105	215	flag_src	1
20260918-215125	forced_army	1	88705	895105	216	countdown	13244
20260918-215125	forced_army	1	88705	895105	216	flag_src	1
20260918-215125	forced_army	1	88705	895105	217	countdown	12542
20260918-215125	forced_army	1	88705	895105	217	flag_src	1
20260918-215125	forced_army	1	88705	895105	218	countdown	12606
20260918-215125	forced_army	1	88705	895105	218	flag_src	1
20260918-215125	forced_army	1	88705	895105	219	countdown	21122
20260918-215125	forced_army	1	88705	895105	219	flag_src	1
20260918-215125	forced_army	1	88705	895105	220	countdown	16873
20260918-215125	forced_army	1	88705	895105	220	flag_src	1
20260918-215125	forced_army	1	88705	895105	221	countdown	17964
20260918-215125	forced_army	1	88705	895105	221	flag_src	1
20260918-215125	forced_army	1	88705	895105	222	countdown	22567
20260918-215125	forced_army	1	88705	895105	222	flag_src	1
20260918-215125	forced_army	1	88705	895105	223	countdown	16354
20260918-215125	forced_army	1	88705	895105	223	flag_src	1
20260918-215125	forced_army	1	88705	895105	224	countdown	19182
20260918-215125	forced_army	1	88705	895105	224	flag_src	1
20260918-215125	forced_army	1	88705	895105	225	countdown	18053
20260918-215125	forced_army	1	88705	895105	225	flag_src	1
20260918-215125	forced_army	1	88705	895105	226	countdown	23306
20260918-215125	forced_army	1	88705	895105	226	flag_src	1
20260918-215125	forced_army	1	88705	895105	232	countdown	12795
20260918-215125	forced_army	1	88705	895105	232	flag_src	1
20260918-215125	forced_army	1	88705	895105	235	countdown	18911
20260918-215125	forced_army	1	88705	895105	235	flag_src	1
20260918-215125	forced_army	1	88705	895105	238	countdown	19795
20260918-215125	forced_army	1	88705	895105	238	flag_src	1
20260918-215125	forced_army	1	88705	895105	242	countdown	18881
20260918-215125	forced_army	1	88705	895105	242	flag_src	1
20260918-215125	forced_army	1	88705	895105	243	countdown	14862
20260918-215125	forced_army	1	88705	895105	243	flag_src	1
20260918-215125	forced_army	1	88705	895105	244	countdown	24243
20260918-215125	forced_army	1	88705	895105	244	flag_src	1
20260918-215125	forced_army	1	91832	898232	clock	fps_achieved	512
20260918-215125	forced_army	1	91832	898232	clock	units_active	66
20260918-215125	forced_army	1	91832	898232	clock	popups	0
20260918-215125	forced_army	1	91832	898232	clock	paused	1
20260918-215125	forced_army	1	91832	898232	clock	ticks_per_wall_s	343.1
20260918-215125	forced_army	1	91832	898232	227	arrival_species	CRUNDLE
20260918-215125	forced_army	1	91832	898232	227	arrival_countdown	24322
20260918-215125	forced_army	1	91832	898232	228	arrival_species	CRUNDLE
20260918-215125	forced_army	1	91832	898232	228	arrival_countdown	22978
20260918-215125	forced_army	1	91832	898232	229	arrival_species	CRUNDLE
20260918-215125	forced_army	1	91832	898232	229	arrival_countdown	22152
20260918-215125	forced_army	1	91832	898232	230	arrival_species	CRUNDLE
20260918-215125	forced_army	1	91832	898232	230	arrival_countdown	21957
20260918-215125	forced_army	1	91832	898232	231	arrival_species	CRUNDLE
20260918-215125	forced_army	1	91832	898232	231	arrival_countdown	23188
20260918-215125	forced_army	1	91832	898232	233	arrival_species	DEMON_2
20260918-215125	forced_army	1	91832	898232	233	arrival_countdown	22747
20260918-215125	forced_army	1	91832	898232	234	arrival_species	DEMON_2
20260918-215125	forced_army	1	91832	898232	234	arrival_countdown	28441
20260918-215125	forced_army	1	91832	898232	236	arrival_species	BLIND_CAVE_OGRE
20260918-215125	forced_army	1	91832	898232	236	arrival_countdown	21650
20260918-215125	forced_army	1	91832	898232	237	arrival_species	BLIND_CAVE_OGRE
20260918-215125	forced_army	1	91832	898232	237	arrival_countdown	26254
20260918-215125	forced_army	1	91832	898232	239	arrival_species	GROUNDHOG
20260918-215125	forced_army	1	91832	898232	239	arrival_countdown	23249
20260918-215125	forced_army	1	91832	898232	240	arrival_species	GROUNDHOG
20260918-215125	forced_army	1	91832	898232	240	arrival_countdown	24258
20260918-215125	forced_army	1	91832	898232	241	arrival_species	GROUNDHOG
20260918-215125	forced_army	1	91832	898232	241	arrival_countdown	24414
20260918-215125	forced_army	1	91832	898232	245	arrival_species	DEMON_3
20260918-215125	forced_army	1	91832	898232	245	arrival_countdown	25121
20260918-215125	forced_army	1	91832	898232	134	countdown	0
20260918-215125	forced_army	1	91832	898232	134	flag_src	1
20260918-215125	forced_army	1	91832	898232	135	countdown	0
20260918-215125	forced_army	1	91832	898232	135	flag_src	1
20260918-215125	forced_army	1	91832	898232	136	countdown	0
20260918-215125	forced_army	1	91832	898232	136	flag_src	1
20260918-215125	forced_army	1	91832	898232	137	countdown	0
20260918-215125	forced_army	1	91832	898232	137	flag_src	1
20260918-215125	forced_army	1	91832	898232	138	countdown	0
20260918-215125	forced_army	1	91832	898232	138	flag_src	1
20260918-215125	forced_army	1	91832	898232	204	countdown	4575
20260918-215125	forced_army	1	91832	898232	204	flag_src	1
20260918-215125	forced_army	1	91832	898232	205	countdown	6512
20260918-215125	forced_army	1	91832	898232	205	flag_src	1
20260918-215125	forced_army	1	91832	898232	206	countdown	13615
20260918-215125	forced_army	1	91832	898232	206	flag_src	1
20260918-215125	forced_army	1	91832	898232	207	countdown	13721
20260918-215125	forced_army	1	91832	898232	207	flag_src	1
20260918-215125	forced_army	1	91832	898232	208	countdown	6486
20260918-215125	forced_army	1	91832	898232	208	flag_src	1
20260918-215125	forced_army	1	91832	898232	209	countdown	6142
20260918-215125	forced_army	1	91832	898232	209	flag_src	1
20260918-215125	forced_army	1	91832	898232	210	countdown	11060
20260918-215125	forced_army	1	91832	898232	210	flag_src	1
20260918-215125	forced_army	1	91832	898232	212	countdown	17615
20260918-215125	forced_army	1	91832	898232	212	flag_src	1
20260918-215125	forced_army	1	91832	898232	213	countdown	11985
20260918-215125	forced_army	1	91832	898232	213	flag_src	1
20260918-215125	forced_army	1	91832	898232	214	countdown	17612
20260918-215125	forced_army	1	91832	898232	214	flag_src	1
20260918-215125	forced_army	1	91832	898232	215	countdown	9136
20260918-215125	forced_army	1	91832	898232	215	flag_src	1
20260918-215125	forced_army	1	91832	898232	216	countdown	10117
20260918-215125	forced_army	1	91832	898232	216	flag_src	1
20260918-215125	forced_army	1	91832	898232	217	countdown	9415
20260918-215125	forced_army	1	91832	898232	217	flag_src	1
20260918-215125	forced_army	1	91832	898232	218	countdown	9479
20260918-215125	forced_army	1	91832	898232	218	flag_src	1
20260918-215125	forced_army	1	91832	898232	219	countdown	17995
20260918-215125	forced_army	1	91832	898232	219	flag_src	1
20260918-215125	forced_army	1	91832	898232	220	countdown	13746
20260918-215125	forced_army	1	91832	898232	220	flag_src	1
20260918-215125	forced_army	1	91832	898232	221	countdown	14837
20260918-215125	forced_army	1	91832	898232	221	flag_src	1
20260918-215125	forced_army	1	91832	898232	222	countdown	19440
20260918-215125	forced_army	1	91832	898232	222	flag_src	1
20260918-215125	forced_army	1	91832	898232	223	countdown	13227
20260918-215125	forced_army	1	91832	898232	223	flag_src	1
20260918-215125	forced_army	1	91832	898232	224	countdown	16055
20260918-215125	forced_army	1	91832	898232	224	flag_src	1
20260918-215125	forced_army	1	91832	898232	225	countdown	14926
20260918-215125	forced_army	1	91832	898232	225	flag_src	1
20260918-215125	forced_army	1	91832	898232	226	countdown	20179
20260918-215125	forced_army	1	91832	898232	226	flag_src	1
20260918-215125	forced_army	1	91832	898232	227	countdown	24322
20260918-215125	forced_army	1	91832	898232	227	flag_src	1
20260918-215125	forced_army	1	91832	898232	228	countdown	22978
20260918-215125	forced_army	1	91832	898232	228	flag_src	1
20260918-215125	forced_army	1	91832	898232	229	countdown	22152
20260918-215125	forced_army	1	91832	898232	229	flag_src	1
20260918-215125	forced_army	1	91832	898232	230	countdown	21957
20260918-215125	forced_army	1	91832	898232	230	flag_src	1
20260918-215125	forced_army	1	91832	898232	231	countdown	23188
20260918-215125	forced_army	1	91832	898232	231	flag_src	1
20260918-215125	forced_army	1	91832	898232	232	countdown	9668
20260918-215125	forced_army	1	91832	898232	232	flag_src	1
20260918-215125	forced_army	1	91832	898232	233	countdown	22747
20260918-215125	forced_army	1	91832	898232	233	flag_src	1
20260918-215125	forced_army	1	91832	898232	234	countdown	28441
20260918-215125	forced_army	1	91832	898232	234	flag_src	1
20260918-215125	forced_army	1	91832	898232	235	countdown	15784
20260918-215125	forced_army	1	91832	898232	235	flag_src	1
20260918-215125	forced_army	1	91832	898232	236	countdown	21650
20260918-215125	forced_army	1	91832	898232	236	flag_src	1
20260918-215125	forced_army	1	91832	898232	237	countdown	26254
20260918-215125	forced_army	1	91832	898232	237	flag_src	1
20260918-215125	forced_army	1	91832	898232	238	countdown	16668
20260918-215125	forced_army	1	91832	898232	238	flag_src	1
20260918-215125	forced_army	1	91832	898232	239	countdown	23249
20260918-215125	forced_army	1	91832	898232	239	flag_src	1
20260918-215125	forced_army	1	91832	898232	240	countdown	24258
20260918-215125	forced_army	1	91832	898232	240	flag_src	1
20260918-215125	forced_army	1	91832	898232	241	countdown	24414
20260918-215125	forced_army	1	91832	898232	241	flag_src	1
20260918-215125	forced_army	1	91832	898232	242	countdown	15754
20260918-215125	forced_army	1	91832	898232	242	flag_src	1
20260918-215125	forced_army	1	91832	898232	243	countdown	11735
20260918-215125	forced_army	1	91832	898232	243	flag_src	1
20260918-215125	forced_army	1	91832	898232	244	countdown	21116
20260918-215125	forced_army	1	91832	898232	244	flag_src	1
20260918-215125	forced_army	1	91832	898232	245	countdown	25121
20260918-215125	forced_army	1	91832	898232	245	flag_src	1
20260918-215125	forced_army	1	94970	901370	clock	fps_achieved	380
20260918-215125	forced_army	1	94970	901370	clock	units_active	66
20260918-215125	forced_army	1	94970	901370	clock	popups	0
20260918-215125	forced_army	1	94970	901370	clock	paused	1
20260918-215125	forced_army	1	94970	901370	clock	ticks_per_wall_s	306.8
20260918-215125	forced_army	1	94970	901370	246	arrival_species	DEMON_3
20260918-215125	forced_army	1	94970	901370	246	arrival_countdown	22301
20260918-215125	forced_army	1	94970	901370	134	countdown	0
20260918-215125	forced_army	1	94970	901370	134	flag_src	1
20260918-215125	forced_army	1	94970	901370	135	countdown	0
20260918-215125	forced_army	1	94970	901370	135	flag_src	1
20260918-215125	forced_army	1	94970	901370	136	countdown	0
20260918-215125	forced_army	1	94970	901370	136	flag_src	1
20260918-215125	forced_army	1	94970	901370	137	countdown	0
20260918-215125	forced_army	1	94970	901370	137	flag_src	1
20260918-215125	forced_army	1	94970	901370	138	countdown	0
20260918-215125	forced_army	1	94970	901370	138	flag_src	1
20260918-215125	forced_army	1	94970	901370	204	countdown	1437
20260918-215125	forced_army	1	94970	901370	204	flag_src	1
20260918-215125	forced_army	1	94970	901370	205	countdown	3373
20260918-215125	forced_army	1	94970	901370	205	flag_src	1
20260918-215125	forced_army	1	94970	901370	206	countdown	10477
20260918-215125	forced_army	1	94970	901370	206	flag_src	1
20260918-215125	forced_army	1	94970	901370	207	countdown	10583
20260918-215125	forced_army	1	94970	901370	207	flag_src	1
20260918-215125	forced_army	1	94970	901370	208	countdown	3348
20260918-215125	forced_army	1	94970	901370	208	flag_src	1
20260918-215125	forced_army	1	94970	901370	209	countdown	3004
20260918-215125	forced_army	1	94970	901370	209	flag_src	1
20260918-215125	forced_army	1	94970	901370	210	countdown	7922
20260918-215125	forced_army	1	94970	901370	210	flag_src	1
20260918-215125	forced_army	1	94970	901370	212	countdown	14477
20260918-215125	forced_army	1	94970	901370	212	flag_src	1
20260918-215125	forced_army	1	94970	901370	213	countdown	8847
