run	arm	rep	tick	abs_tick	event	subject	detail
20260917-081847	aquatic	1	37228	2053228	pool_delta	5228	WEASEL ref6=13,27,-1,-1,-1,170 quantity 22->0 max 22->22 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	5229	MONGOOSE ref6=13,27,-1,-1,-1,176 quantity 9->0 max 9->9 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	5230	MONITOR_LIZARD ref6=13,27,-1,-1,-1,177 quantity 3->0 max 3->3 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	5231	AARDVARK ref6=13,27,-1,-1,-1,181 quantity 7->0 max 7->7 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	5232	CRETACEOUS_CARNOTAURUS ref6=13,27,-1,-1,-1,198 quantity 3->0 max 3->3 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	5240	CAVY ref6=13,27,-1,-1,-1,230 quantity 10->0 max 10->10 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	5241	WARTHOG ref6=13,27,-1,-1,-1,232 quantity 8->0 max 8->8 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	5242	RHINOCEROS ref6=13,27,-1,-1,-1,241 quantity 13->0 max 13->13 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	5243	GIRAFFE ref6=13,27,-1,-1,-1,244 quantity 11->0 max 11->11 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	5313	FLESH_BALL ref6=13,27,-1,22,-1,14 quantity 442->439 max 442->442 discovered 0->1 extinct 0->0
20260917-081847	aquatic	1	37228	2053228	pool_delta	5330	MAGMA_CRAB ref6=13,27,-1,32,-1,0 quantity 34->31 max 34->34 discovered 0->1 extinct 0->0
20260917-081847	aquatic	1	37228	2053228	pool_delta	5382	Vermin:49 ref6=13,28,-1,-1,-1,89 quantity 235->236 max 235->235 discovered 0->1 extinct 0->0
20260917-081847	aquatic	1	37228	2053228	pool_delta	5385	BIRD_EAGLE ref6=13,28,-1,-1,-1,103 quantity 20->0 max 20->20 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	5386	Vermin:118 ref6=13,28,-1,-1,-1,105 quantity 309->310 max 309->309 discovered 0->1 extinct 0->0
20260917-081847	aquatic	1	37228	2053228	pool_delta	5397	Vermin:196 ref6=13,28,-1,-1,-1,124 quantity 2716->0 max 2716->2716 discovered 0->1 extinct 0->0
20260917-081847	aquatic	1	37228	2053228	pool_delta	5402	ELEPHANT ref6=13,28,-1,-1,-1,137 quantity 7->0 max 7->7 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	5403	GIANT TORTOISE ref6=13,28,-1,-1,-1,146 quantity 13->0 max 13->13 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	5407	Vermin:528 ref6=13,28,-1,-1,-1,153 quantity 326->327 max 326->326 discovered 0->1 extinct 0->0
20260917-081847	aquatic	1	37228	2053228	pool_delta	5409	WILD_BOAR ref6=13,28,-1,-1,-1,159 quantity 16->0 max 16->16 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	5410	WEASEL ref6=13,28,-1,-1,-1,170 quantity 21->0 max 22->22 discovered 1->1 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	5411	MONGOOSE ref6=13,28,-1,-1,-1,176 quantity 9->0 max 9->9 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	5412	MONITOR_LIZARD ref6=13,28,-1,-1,-1,177 quantity 3->0 max 3->3 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	5413	AARDVARK ref6=13,28,-1,-1,-1,181 quantity 7->0 max 7->7 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	5414	CRETACEOUS_CARNOTAURUS ref6=13,28,-1,-1,-1,198 quantity 3->0 max 3->3 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	5422	CAVY ref6=13,28,-1,-1,-1,230 quantity 10->0 max 10->10 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	5423	WARTHOG ref6=13,28,-1,-1,-1,232 quantity 8->0 max 8->8 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	5424	RHINOCEROS ref6=13,28,-1,-1,-1,241 quantity 13->0 max 13->13 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	5425	GIRAFFE ref6=13,28,-1,-1,-1,244 quantity 11->0 max 11->11 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	5430	ALLIGATOR ref6=13,28,0,-1,-1,4 quantity 138->140 max 140->140 discovered 1->1 extinct 0->0
20260917-081847	aquatic	1	37228	2053228	pool_delta	5431	HIPPO ref6=13,28,0,-1,-1,5 quantity 290->294 max 294->294 discovered 1->1 extinct 0->0
20260917-081847	aquatic	1	37228	2053228	pool_delta	5432	FISH_STINGRAY ref6=13,28,0,-1,-1,6 quantity 349->350 max 350->350 discovered 1->1 extinct 0->0
20260917-081847	aquatic	1	37228	2053228	pool_delta	5433	Vermin:537 ref6=13,28,0,-1,-1,7 quantity 4060->4057 max 4060->4060 discovered 0->1 extinct 0->0
20260917-081847	aquatic	1	37228	2053228	pool_delta	5435	Vermin:561 ref6=13,28,0,-1,-1,9 quantity 5025->5027 max 5026->5026 discovered 1->1 extinct 0->0
20260917-081847	aquatic	1	37228	2053228	pool_delta	5455	BIRD_SWALLOW_CAVE_GIANT ref6=13,28,-1,2,-1,18 quantity 19->19 max 19->19 discovered 0->1 extinct 0->0
20260917-081847	aquatic	1	37228	2053228	pool_delta	5558	BIRD_EAGLE ref6=13,29,-1,-1,-1,33 quantity 12->0 max 12->12 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	5573	ELEPHANT ref6=13,29,-1,-1,-1,48 quantity 20->0 max 20->20 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	5574	GIANT TORTOISE ref6=13,29,-1,-1,-1,49 quantity 17->0 max 17->17 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	5577	WILD_BOAR ref6=13,29,-1,-1,-1,52 quantity 19->0 max 19->19 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	5578	MONITOR_LIZARD ref6=13,29,-1,-1,-1,53 quantity 7->0 max 7->7 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	5579	JACKAL ref6=13,29,-1,-1,-1,54 quantity 7->0 max 7->7 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	5580	CRETACEOUS_CARNOTAURUS ref6=13,29,-1,-1,-1,55 quantity 8->0 max 8->8 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	5584	CHEETAH ref6=13,29,-1,-1,-1,59 quantity 3->0 max 3->3 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	5585	COUGAR ref6=13,29,-1,-1,-1,60 quantity 2->0 max 2->2 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	5586	TIGER ref6=13,29,-1,-1,-1,61 quantity 2->0 max 2->2 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	5587	LION ref6=13,29,-1,-1,-1,62 quantity 5->0 max 5->5 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	5588	LEOPARD ref6=13,29,-1,-1,-1,63 quantity 2->0 max 2->2 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	5589	DINGO ref6=13,29,-1,-1,-1,64 quantity 14->0 max 14->14 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	5590	JAGUAR ref6=13,29,-1,-1,-1,65 quantity 1->0 max 1->1 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	5591	HYENA ref6=13,29,-1,-1,-1,66 quantity 14->0 max 14->14 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	5592	GRAY_LANGUR ref6=13,29,-1,-1,-1,67 quantity 32->0 max 32->32 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	5593	MONGOOSE ref6=13,29,-1,-1,-1,68 quantity 12->0 max 12->12 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	5594	BONOBO ref6=13,29,-1,-1,-1,69 quantity 34->0 max 34->34 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	6495	BIRD_EAGLE ref6=14,27,-1,-1,-1,103 quantity 19->0 max 19->19 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	6512	ELEPHANT ref6=14,27,-1,-1,-1,137 quantity 7->0 max 7->7 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	6513	GIANT TORTOISE ref6=14,27,-1,-1,-1,146 quantity 13->0 max 13->13 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	6519	WILD_BOAR ref6=14,27,-1,-1,-1,159 quantity 15->0 max 15->15 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	6520	WEASEL ref6=14,27,-1,-1,-1,170 quantity 21->0 max 21->21 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	6521	MONGOOSE ref6=14,27,-1,-1,-1,176 quantity 8->0 max 8->8 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	6522	MONITOR_LIZARD ref6=14,27,-1,-1,-1,177 quantity 3->0 max 3->3 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	6523	AARDVARK ref6=14,27,-1,-1,-1,181 quantity 7->0 max 7->7 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	6524	CRETACEOUS_CARNOTAURUS ref6=14,27,-1,-1,-1,198 quantity 3->0 max 3->3 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	6532	CAVY ref6=14,27,-1,-1,-1,230 quantity 10->0 max 10->10 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	6533	WARTHOG ref6=14,27,-1,-1,-1,232 quantity 8->0 max 8->8 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	6534	RHINOCEROS ref6=14,27,-1,-1,-1,241 quantity 12->0 max 12->12 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	6535	GIRAFFE ref6=14,27,-1,-1,-1,244 quantity 11->0 max 11->11 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	6667	BIRD_EAGLE ref6=14,28,-1,-1,-1,33 quantity 11->0 max 11->11 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	6682	ELEPHANT ref6=14,28,-1,-1,-1,48 quantity 19->0 max 19->19 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	6683	GIANT TORTOISE ref6=14,28,-1,-1,-1,49 quantity 16->0 max 16->16 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	6686	WILD_BOAR ref6=14,28,-1,-1,-1,52 quantity 17->0 max 17->17 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	6687	MONITOR_LIZARD ref6=14,28,-1,-1,-1,53 quantity 6->0 max 6->6 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	6688	JACKAL ref6=14,28,-1,-1,-1,54 quantity 7->0 max 7->7 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	6689	CRETACEOUS_CARNOTAURUS ref6=14,28,-1,-1,-1,55 quantity 8->0 max 8->8 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	6693	CHEETAH ref6=14,28,-1,-1,-1,59 quantity 3->0 max 3->3 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	6694	COUGAR ref6=14,28,-1,-1,-1,60 quantity 2->0 max 2->2 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	6695	TIGER ref6=14,28,-1,-1,-1,61 quantity 2->0 max 2->2 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	6696	LION ref6=14,28,-1,-1,-1,62 quantity 4->0 max 4->4 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	6697	LEOPARD ref6=14,28,-1,-1,-1,63 quantity 2->0 max 2->2 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	6698	DINGO ref6=14,28,-1,-1,-1,64 quantity 13->0 max 13->13 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	6699	JAGUAR ref6=14,28,-1,-1,-1,65 quantity 1->0 max 1->1 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	6700	HYENA ref6=14,28,-1,-1,-1,66 quantity 12->0 max 12->12 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	6701	GRAY_LANGUR ref6=14,28,-1,-1,-1,67 quantity 30->0 max 30->30 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	6702	MONGOOSE ref6=14,28,-1,-1,-1,68 quantity 11->0 max 11->11 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	6703	BONOBO ref6=14,28,-1,-1,-1,69 quantity 31->0 max 31->31 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	6836	BIRD_EAGLE ref6=14,29,-1,-1,-1,33 quantity 10->0 max 10->10 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	6851	ELEPHANT ref6=14,29,-1,-1,-1,48 quantity 18->0 max 18->18 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	6852	GIANT TORTOISE ref6=14,29,-1,-1,-1,49 quantity 15->0 max 15->15 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	6855	WILD_BOAR ref6=14,29,-1,-1,-1,52 quantity 17->0 max 17->17 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	6856	MONITOR_LIZARD ref6=14,29,-1,-1,-1,53 quantity 6->0 max 6->6 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	6857	JACKAL ref6=14,29,-1,-1,-1,54 quantity 7->0 max 7->7 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	6858	CRETACEOUS_CARNOTAURUS ref6=14,29,-1,-1,-1,55 quantity 7->0 max 7->7 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	6862	CHEETAH ref6=14,29,-1,-1,-1,59 quantity 3->0 max 3->3 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	6863	COUGAR ref6=14,29,-1,-1,-1,60 quantity 2->0 max 2->2 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	6864	TIGER ref6=14,29,-1,-1,-1,61 quantity 2->0 max 2->2 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	6865	LION ref6=14,29,-1,-1,-1,62 quantity 4->0 max 4->4 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	6866	LEOPARD ref6=14,29,-1,-1,-1,63 quantity 2->0 max 2->2 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	6867	DINGO ref6=14,29,-1,-1,-1,64 quantity 12->0 max 12->12 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	6868	JAGUAR ref6=14,29,-1,-1,-1,65 quantity 1->0 max 1->1 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	6869	HYENA ref6=14,29,-1,-1,-1,66 quantity 10->0 max 10->10 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	6870	GRAY_LANGUR ref6=14,29,-1,-1,-1,67 quantity 28->0 max 28->28 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	6871	MONGOOSE ref6=14,29,-1,-1,-1,68 quantity 11->0 max 11->11 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	pool_delta	6872	BONOBO ref6=14,29,-1,-1,-1,69 quantity 30->0 max 30->30 discovered 0->0 extinct 0->1
20260917-081847	aquatic	1	37228	2053228	end	summary	{"arm": "aquatic", "rep": 1, "valid": true, "breaches": [], "control": null, "arrivals": 31, "departures": 0, "deaths": 0, "ticks": 20345, "wall_s": 123.3, "stop": null, "ticks_per_s": 165.0, "save_untouched": true}
20260917-081847	aquatic	2	16883	2032883	baseline	wild_present	9
20260917-081847	aquatic	2	16883	2032883	present_at_start	162	FISH_STINGRAY ref6=13,28,0,-1,-1,6 countdown=29034 flag_src=1
20260917-081847	aquatic	2	16883	2032883	present_at_start	163	ALLIGATOR ref6=13,28,0,-1,-1,4 countdown=22536 flag_src=1
20260917-081847	aquatic	2	16883	2032883	present_at_start	164	ALLIGATOR ref6=13,28,0,-1,-1,4 countdown=25426 flag_src=1
20260917-081847	aquatic	2	16883	2032883	present_at_start	165	HIPPO ref6=13,28,0,-1,-1,5 countdown=26786 flag_src=1
20260917-081847	aquatic	2	16883	2032883	present_at_start	166	HIPPO ref6=13,28,0,-1,-1,5 countdown=21196 flag_src=1
20260917-081847	aquatic	2	16883	2032883	present_at_start	167	HIPPO ref6=13,28,0,-1,-1,5 countdown=26547 flag_src=1
20260917-081847	aquatic	2	16883	2032883	present_at_start	168	HIPPO ref6=13,28,0,-1,-1,5 countdown=27011 flag_src=1
20260917-081847	aquatic	2	16883	2032883	present_at_start	178	WEASEL ref6=13,28,-1,-1,-1,170 countdown=26718 flag_src=1
20260917-081847	aquatic	2	16883	2032883	present_at_start	179	BIRD_SWALLOW_CAVE_GIANT ref6=12,28,-1,2,-1,18 countdown=24060 flag_src=1
20260917-081847	aquatic	2	16883	2032883	manipulation	local site=df.world_site.find(df.global.plotinfo.site_id); local x0,x1=math.floor(site.global_min_x/16),math.floor(site.global_max_x/16); local y0,y1=math.floor(site.global_min_y/16),math.floor(site.global_max_y/16); local o,c,names=0,0,{}; for _,p in ipairs(df.global.world.populations.all) do local r=p.population; if p.type==df.world_population_type.Animal and r.feature_idx<0 and r.cave_id<0 and r.region_x>=x0-1 and r.region_x<=x1+1 and r.region_y>=y0-1 and r.region_y<=y1+1 and p.quantity_max<10000000 then local cr=df.creature_raw.find(p.race); local id=cr and cr.creature_id or ''; local aq = id:match('^FISH_') or id:match('^SHARK_') or id:match('WHALE') or id=='ORCA' or id:match('OTTER') or id:match('CROCODILE') or id=='ALLIGATOR' or id:match('HIPPO') or id:match('PLATYPUS') or id:match('TURTLE') or id=='BEAVER' or id:match('^SEAL') or id=='CRAB' or id:match('DOLPHIN') or id:match('MANATEE') or id:match('WALRUS'); if aq then p.quantity=50; p.flags.extinct=false; o=o+1; names[id]=true else p.quantity=0; p.flags.extinct=true; c=c+1 end end end; local l={}; for k in pairs(names) do l[#l+1]=k end; table.sort(l); print(('aquatic opened: %d entries (%s); closed: %d'):format(o, table.concat(l,' '), c))	aquatic opened: 18 entries (FISH_CARP FISH_MILKFISH FISH_STINGRAY FISH_TIGERFISH HIPPO RIVER OTTER); closed: 142
20260917-081847	aquatic	2	16883	2032883	manipulation	probe:release surface	released 1 unit(s) [surface]
20260917-081847	aquatic	2	17199	2033199	arrival	180	RUTHERER caste=MALE ref6=13,28,-1,14,-1,6 layer=cavern countdown=24563 vanish=0 flag_src=1 flag_nf=0 pos=191,124,79 listed_at=2033199
20260917-081847	aquatic	2	17199	2033199	arrival	181	RUTHERER caste=FEMALE ref6=13,28,-1,14,-1,6 layer=cavern countdown=23933 vanish=0 flag_src=1 flag_nf=0 pos=191,122,79 listed_at=2033199
20260917-081847	aquatic	2	17199	2033199	arrival	182	RUTHERER caste=FEMALE ref6=13,28,-1,14,-1,6 layer=cavern countdown=28066 vanish=0 flag_src=1 flag_nf=0 pos=191,120,79 listed_at=2033199
20260917-081847	aquatic	2	17199	2033199	arrival	183	RUTHERER caste=FEMALE ref6=13,28,-1,14,-1,6 layer=cavern countdown=28078 vanish=0 flag_src=1 flag_nf=0 pos=191,125,79 listed_at=2033199
20260917-081847	aquatic	2	17199	2033199	arrival	184	RUTHERER caste=MALE ref6=13,28,-1,14,-1,6 layer=cavern countdown=27577 vanish=0 flag_src=1 flag_nf=0 pos=189,123,79 listed_at=2033199
20260917-081847	aquatic	2	17199	2033199	arrival	187	DEMON_1 caste=DEFAULT ref6=12,28,-1,41,-1,3 layer=cavern countdown=24014 vanish=0 flag_src=1 flag_nf=0 pos=140,3,5 listed_at=2033199
20260917-081847	aquatic	2	17199	2033199	arrival	188	CROCODILE_CAVE caste=FEMALE ref6=12,28,-1,2,-1,9 layer=cavern countdown=22108 vanish=0 flag_src=1 flag_nf=0 pos=0,62,81 listed_at=2033199
20260917-081847	aquatic	2	17199	2033199	arrival	189	DEMON_15 caste=MALE ref6=12,27,-1,41,-1,4 layer=cavern countdown=26025 vanish=0 flag_src=1 flag_nf=0 pos=38,0,7 listed_at=2033199
20260917-081847	aquatic	2	17588	2033588	arrival	190	FLESH_BALL caste=DEFAULT ref6=12,28,-1,23,-1,13 layer=cavern countdown=24886 vanish=0 flag_src=1 flag_nf=0 pos=59,187,52 listed_at=2033588
20260917-081847	aquatic	2	17588	2033588	arrival	191	FLESH_BALL caste=DEFAULT ref6=12,28,-1,23,-1,13 layer=cavern countdown=23377 vanish=0 flag_src=1 flag_nf=0 pos=63,191,52 listed_at=2033588
20260917-081847	aquatic	2	18432	2034432	arrival	185	RUTHERER caste=FEMALE ref6=13,28,-1,14,-1,6 layer=cavern countdown=24005 vanish=0 flag_src=1 flag_nf=0 pos=191,122,79 listed_at=2033199
20260917-081847	aquatic	2	18432	2034432	manipulation	probe:release surface	released 0 unit(s) [surface]
20260917-081847	aquatic	2	18432	2034432	every_applied	1	probe:release surface
20260917-081847	aquatic	2	19019	2035019	arrival	186	RUTHERER caste=FEMALE ref6=13,28,-1,14,-1,6 layer=cavern countdown=23749 vanish=0 flag_src=1 flag_nf=0 pos=191,122,79 listed_at=2033199
20260917-081847	aquatic	2	19019	2035019	arrival	192	MAGMA_CRAB caste=MALE ref6=13,28,-1,32,-1,0 layer=cavern countdown=26494 vanish=0 flag_src=1 flag_nf=0 pos=191,118,30 listed_at=2035019
20260917-081847	aquatic	2	19019	2035019	arrival	193	MAGMA_CRAB caste=FEMALE ref6=13,28,-1,32,-1,0 layer=cavern countdown=26022 vanish=0 flag_src=1 flag_nf=0 pos=191,114,30 listed_at=2035019
20260917-081847	aquatic	2	19019	2035019	arrival	194	MAGMA_CRAB caste=MALE ref6=13,28,-1,32,-1,0 layer=cavern countdown=26458 vanish=0 flag_src=1 flag_nf=0 pos=191,116,30 listed_at=2035019
20260917-081847	aquatic	2	20148	2036148	manipulation	probe:release surface	released 0 unit(s) [surface]
20260917-081847	aquatic	2	20148	2036148	every_applied	2	probe:release surface
20260917-081847	aquatic	2	22119	2038119	manipulation	probe:release surface	released 0 unit(s) [surface]
20260917-081847	aquatic	2	22119	2038119	every_applied	3	probe:release surface
20260917-081847	aquatic	2	23814	2039814	manipulation	probe:release surface	released 0 unit(s) [surface]
20260917-081847	aquatic	2	23814	2039814	every_applied	4	probe:release surface
20260917-081847	aquatic	2	24218	2040218	arrival	195	HIPPO caste=FEMALE ref6=12,28,-1,-1,-1,4 layer=surface countdown=27033 vanish=0 flag_src=1 flag_nf=1 pos=2,10,92 listed_at=2040218
20260917-081847	aquatic	2	24218	2040218	arrival	196	HIPPO caste=FEMALE ref6=12,28,-1,-1,-1,4 layer=surface countdown=29519 vanish=0 flag_src=1 flag_nf=1 pos=0,11,93 listed_at=2040218
20260917-081847	aquatic	2	24218	2040218	arrival	197	HIPPO caste=MALE ref6=12,28,-1,-1,-1,4 layer=surface countdown=28482 vanish=0 flag_src=1 flag_nf=1 pos=0,10,92 listed_at=2040218
20260917-081847	aquatic	2	24488	2040488	arrival	198	HIPPO caste=FEMALE ref6=12,28,-1,-1,-1,4 layer=surface countdown=22964 vanish=0 flag_src=1 flag_nf=1 pos=0,10,92 listed_at=2040218
20260917-081847	aquatic	2	24488	2040488	arrival	199	HIPPO caste=FEMALE ref6=12,28,-1,-1,-1,4 layer=surface countdown=20925 vanish=0 flag_src=1 flag_nf=1 pos=0,13,92 listed_at=2040218
20260917-081847	aquatic	2	24488	2040488	arrival	200	HIPPO caste=FEMALE ref6=12,28,-1,-1,-1,4 layer=surface countdown=24856 vanish=0 flag_src=1 flag_nf=1 pos=0,11,92 listed_at=2040218
20260917-081847	aquatic	2	25495	2041495	manipulation	probe:release surface	released 6 unit(s) [surface]
20260917-081847	aquatic	2	25495	2041495	every_applied	5	probe:release surface
20260917-081847	aquatic	2	27082	2043082	manipulation	probe:release surface	released 0 unit(s) [surface]
20260917-081847	aquatic	2	27082	2043082	every_applied	6	probe:release surface
20260917-081847	aquatic	2	28754	2044754	arrival	201	FISH_MILKFISH caste=FEMALE ref6=12,28,-1,-1,-1,5 layer=surface countdown=21011 vanish=0 flag_src=1 flag_nf=1 pos=20,47,94 listed_at=2044754
20260917-081847	aquatic	2	28754	2044754	arrival	202	FISH_MILKFISH caste=FEMALE ref6=12,28,-1,-1,-1,5 layer=surface countdown=27067 vanish=0 flag_src=1 flag_nf=1 pos=1,27,94 listed_at=2044754
20260917-081847	aquatic	2	28754	2044754	arrival	203	FISH_MILKFISH caste=FEMALE ref6=12,28,-1,-1,-1,5 layer=surface countdown=21656 vanish=0 flag_src=1 flag_nf=1 pos=0,29,94 listed_at=2044754
20260917-081847	aquatic	2	28754	2044754	arrival	204	FISH_MILKFISH caste=MALE ref6=12,28,-1,-1,-1,5 layer=surface countdown=20623 vanish=0 flag_src=1 flag_nf=1 pos=0,30,94 listed_at=2044754
20260917-081847	aquatic	2	28754	2044754	arrival	205	FISH_MILKFISH caste=MALE ref6=12,28,-1,-1,-1,5 layer=surface countdown=29061 vanish=0 flag_src=1 flag_nf=1 pos=0,27,94 listed_at=2044754
20260917-081847	aquatic	2	28754	2044754	manipulation	probe:release surface	released 5 unit(s) [surface]
20260917-081847	aquatic	2	28754	2044754	every_applied	7	probe:release surface
20260917-081847	aquatic	2	30419	2046419	manipulation	probe:release surface	released 0 unit(s) [surface]
20260917-081847	aquatic	2	30419	2046419	every_applied	8	probe:release surface
20260917-081847	aquatic	2	32094	2048094	manipulation	probe:release surface	released 0 unit(s) [surface]
20260917-081847	aquatic	2	32094	2048094	every_applied	9	probe:release surface
