run	arm	rep	tick	abs_tick	subject	metric	value
20260917-231016	held	1	53749	860149	161	countdown	10204
20260917-231016	held	1	53749	860149	161	flag_src	1
20260917-231016	held	1	53749	860149	162	countdown	12267
20260917-231016	held	1	53749	860149	162	flag_src	1
20260917-231016	held	1	53749	860149	163	countdown	19038
20260917-231016	held	1	53749	860149	163	flag_src	1
20260917-231016	held	1	53749	860149	164	countdown	13981
20260917-231016	held	1	53749	860149	164	flag_src	1
20260917-231016	held	1	53749	860149	165	countdown	20674
20260917-231016	held	1	53749	860149	165	flag_src	1
20260917-231016	held	1	53749	860149	166	countdown	17545
20260917-231016	held	1	53749	860149	166	flag_src	1
20260917-231016	held	1	53749	860149	167	countdown	12044
20260917-231016	held	1	53749	860149	167	flag_src	1
20260917-231016	held	1	53749	860149	168	countdown	12048
20260917-231016	held	1	53749	860149	168	flag_src	1
20260917-231016	held	1	53749	860149	169	countdown	19484
20260917-231016	held	1	53749	860149	169	flag_src	1
20260917-231016	held	1	53749	860149	170	countdown	18669
20260917-231016	held	1	53749	860149	170	flag_src	1
20260917-231016	held	1	53749	860149	172	countdown	12972
20260917-231016	held	1	53749	860149	172	flag_src	1
20260917-231016	held	1	53749	860149	173	countdown	15234
20260917-231016	held	1	53749	860149	173	flag_src	1
20260917-231016	held	1	53749	860149	174	countdown	15400
20260917-231016	held	1	53749	860149	174	flag_src	1
20260917-231016	held	1	53749	860149	175	countdown	14635
20260917-231016	held	1	53749	860149	175	flag_src	1
20260917-231016	held	1	53749	860149	176	countdown	22043
20260917-231016	held	1	53749	860149	176	flag_src	1
20260917-231016	held	1	54801	861201	clock	fps_achieved	485
20260917-231016	held	1	54801	861201	clock	units_active	49
20260917-231016	held	1	54801	861201	clock	popups	0
20260917-231016	held	1	54801	861201	clock	paused	1
20260917-231016	held	1	54801	861201	clock	ticks_per_wall_s	269.3
20260917-231016	held	1	54801	861201	134	countdown	0
20260917-231016	held	1	54801	861201	134	flag_src	1
20260917-231016	held	1	54801	861201	135	countdown	0
20260917-231016	held	1	54801	861201	135	flag_src	1
20260917-231016	held	1	54801	861201	136	countdown	0
20260917-231016	held	1	54801	861201	136	flag_src	1
20260917-231016	held	1	54801	861201	137	countdown	0
20260917-231016	held	1	54801	861201	137	flag_src	1
20260917-231016	held	1	54801	861201	138	countdown	0
20260917-231016	held	1	54801	861201	138	flag_src	1
20260917-231016	held	1	54801	861201	139	countdown	98948
20260917-231016	held	1	54801	861201	139	flag_src	0
20260917-231016	held	1	54801	861201	140	countdown	98948
20260917-231016	held	1	54801	861201	140	flag_src	0
20260917-231016	held	1	54801	861201	141	countdown	98948
20260917-231016	held	1	54801	861201	141	flag_src	0
20260917-231016	held	1	54801	861201	142	countdown	98948
20260917-231016	held	1	54801	861201	142	flag_src	0
20260917-231016	held	1	54801	861201	155	countdown	98948
20260917-231016	held	1	54801	861201	155	flag_src	0
20260917-231016	held	1	54801	861201	156	countdown	98948
20260917-231016	held	1	54801	861201	156	flag_src	0
20260917-231016	held	1	54801	861201	157	countdown	98948
20260917-231016	held	1	54801	861201	157	flag_src	0
20260917-231016	held	1	54801	861201	158	countdown	98948
20260917-231016	held	1	54801	861201	158	flag_src	1
20260917-231016	held	1	54801	861201	159	countdown	98948
20260917-231016	held	1	54801	861201	159	flag_src	1
20260917-231016	held	1	54801	861201	160	countdown	6050
20260917-231016	held	1	54801	861201	160	flag_src	1
20260917-231016	held	1	54801	861201	161	countdown	9152
20260917-231016	held	1	54801	861201	161	flag_src	1
20260917-231016	held	1	54801	861201	162	countdown	11215
20260917-231016	held	1	54801	861201	162	flag_src	1
20260917-231016	held	1	54801	861201	163	countdown	17986
20260917-231016	held	1	54801	861201	163	flag_src	1
20260917-231016	held	1	54801	861201	164	countdown	12929
20260917-231016	held	1	54801	861201	164	flag_src	1
20260917-231016	held	1	54801	861201	165	countdown	19622
20260917-231016	held	1	54801	861201	165	flag_src	1
20260917-231016	held	1	54801	861201	166	countdown	16493
20260917-231016	held	1	54801	861201	166	flag_src	1
20260917-231016	held	1	54801	861201	167	countdown	10992
20260917-231016	held	1	54801	861201	167	flag_src	1
20260917-231016	held	1	54801	861201	168	countdown	10996
20260917-231016	held	1	54801	861201	168	flag_src	1
20260917-231016	held	1	54801	861201	169	countdown	18432
20260917-231016	held	1	54801	861201	169	flag_src	1
20260917-231016	held	1	54801	861201	170	countdown	17617
20260917-231016	held	1	54801	861201	170	flag_src	1
20260917-231016	held	1	54801	861201	172	countdown	11920
20260917-231016	held	1	54801	861201	172	flag_src	1
20260917-231016	held	1	54801	861201	173	countdown	14182
20260917-231016	held	1	54801	861201	173	flag_src	1
20260917-231016	held	1	54801	861201	174	countdown	14348
20260917-231016	held	1	54801	861201	174	flag_src	1
20260917-231016	held	1	54801	861201	175	countdown	13583
20260917-231016	held	1	54801	861201	175	flag_src	1
20260917-231016	held	1	54801	861201	176	countdown	20991
20260917-231016	held	1	54801	861201	176	flag_src	1
20260917-231016	held	1	55931	862331	clock	fps_achieved	468
20260917-231016	held	1	55931	862331	clock	units_active	49
20260917-231016	held	1	55931	862331	clock	popups	0
20260917-231016	held	1	55931	862331	clock	paused	1
20260917-231016	held	1	55931	862331	clock	ticks_per_wall_s	231.0
20260917-231016	held	1	55931	862331	134	countdown	0
20260917-231016	held	1	55931	862331	134	flag_src	1
20260917-231016	held	1	55931	862331	135	countdown	0
20260917-231016	held	1	55931	862331	135	flag_src	1
20260917-231016	held	1	55931	862331	136	countdown	0
20260917-231016	held	1	55931	862331	136	flag_src	1
20260917-231016	held	1	55931	862331	137	countdown	0
20260917-231016	held	1	55931	862331	137	flag_src	1
20260917-231016	held	1	55931	862331	138	countdown	0
20260917-231016	held	1	55931	862331	138	flag_src	1
20260917-231016	held	1	55931	862331	139	countdown	97818
20260917-231016	held	1	55931	862331	139	flag_src	0
20260917-231016	held	1	55931	862331	140	countdown	97818
20260917-231016	held	1	55931	862331	140	flag_src	0
20260917-231016	held	1	55931	862331	141	countdown	97818
20260917-231016	held	1	55931	862331	141	flag_src	0
20260917-231016	held	1	55931	862331	142	countdown	97818
20260917-231016	held	1	55931	862331	142	flag_src	0
20260917-231016	held	1	55931	862331	155	countdown	97818
20260917-231016	held	1	55931	862331	155	flag_src	0
20260917-231016	held	1	55931	862331	156	countdown	97818
20260917-231016	held	1	55931	862331	156	flag_src	0
20260917-231016	held	1	55931	862331	157	countdown	97818
20260917-231016	held	1	55931	862331	157	flag_src	0
20260917-231016	held	1	55931	862331	158	countdown	97818
20260917-231016	held	1	55931	862331	158	flag_src	1
20260917-231016	held	1	55931	862331	159	countdown	97818
20260917-231016	held	1	55931	862331	159	flag_src	1
20260917-231016	held	1	55931	862331	160	countdown	4920
20260917-231016	held	1	55931	862331	160	flag_src	1
20260917-231016	held	1	55931	862331	161	countdown	8022
20260917-231016	held	1	55931	862331	161	flag_src	1
20260917-231016	held	1	55931	862331	162	countdown	10085
20260917-231016	held	1	55931	862331	162	flag_src	1
20260917-231016	held	1	55931	862331	163	countdown	16856
20260917-231016	held	1	55931	862331	163	flag_src	1
20260917-231016	held	1	55931	862331	164	countdown	11799
20260917-231016	held	1	55931	862331	164	flag_src	1
20260917-231016	held	1	55931	862331	165	countdown	18492
20260917-231016	held	1	55931	862331	165	flag_src	1
20260917-231016	held	1	55931	862331	166	countdown	15363
20260917-231016	held	1	55931	862331	166	flag_src	1
20260917-231016	held	1	55931	862331	167	countdown	9862
20260917-231016	held	1	55931	862331	167	flag_src	1
20260917-231016	held	1	55931	862331	168	countdown	9866
20260917-231016	held	1	55931	862331	168	flag_src	1
20260917-231016	held	1	55931	862331	169	countdown	17302
20260917-231016	held	1	55931	862331	169	flag_src	1
20260917-231016	held	1	55931	862331	170	countdown	16487
20260917-231016	held	1	55931	862331	170	flag_src	1
20260917-231016	held	1	55931	862331	172	countdown	10790
20260917-231016	held	1	55931	862331	172	flag_src	1
20260917-231016	held	1	55931	862331	173	countdown	13052
20260917-231016	held	1	55931	862331	173	flag_src	1
20260917-231016	held	1	55931	862331	174	countdown	13218
20260917-231016	held	1	55931	862331	174	flag_src	1
20260917-231016	held	1	55931	862331	175	countdown	12453
20260917-231016	held	1	55931	862331	175	flag_src	1
20260917-231016	held	1	55931	862331	176	countdown	19861
20260917-231016	held	1	55931	862331	176	flag_src	1
20260917-231016	held	1	57104	863504	clock	fps_achieved	470
20260917-231016	held	1	57104	863504	clock	units_active	49
20260917-231016	held	1	57104	863504	clock	popups	0
20260917-231016	held	1	57104	863504	clock	paused	1
20260917-231016	held	1	57104	863504	clock	ticks_per_wall_s	262.6
20260917-231016	held	1	57104	863504	134	countdown	0
20260917-231016	held	1	57104	863504	134	flag_src	1
20260917-231016	held	1	57104	863504	135	countdown	0
20260917-231016	held	1	57104	863504	135	flag_src	1
20260917-231016	held	1	57104	863504	136	countdown	0
20260917-231016	held	1	57104	863504	136	flag_src	1
20260917-231016	held	1	57104	863504	137	countdown	0
20260917-231016	held	1	57104	863504	137	flag_src	1
20260917-231016	held	1	57104	863504	138	countdown	0
20260917-231016	held	1	57104	863504	138	flag_src	1
20260917-231016	held	1	57104	863504	139	countdown	96645
20260917-231016	held	1	57104	863504	139	flag_src	0
20260917-231016	held	1	57104	863504	140	countdown	96645
20260917-231016	held	1	57104	863504	140	flag_src	0
20260917-231016	held	1	57104	863504	141	countdown	96645
20260917-231016	held	1	57104	863504	141	flag_src	0
20260917-231016	held	1	57104	863504	142	countdown	96645
20260917-231016	held	1	57104	863504	142	flag_src	0
20260917-231016	held	1	57104	863504	155	countdown	96644
20260917-231016	held	1	57104	863504	155	flag_src	0
20260917-231016	held	1	57104	863504	156	countdown	96645
20260917-231016	held	1	57104	863504	156	flag_src	0
20260917-231016	held	1	57104	863504	157	countdown	96645
20260917-231016	held	1	57104	863504	157	flag_src	0
20260917-231016	held	1	57104	863504	158	countdown	96645
20260917-231016	held	1	57104	863504	158	flag_src	1
20260917-231016	held	1	57104	863504	159	countdown	96645
20260917-231016	held	1	57104	863504	159	flag_src	1
20260917-231016	held	1	57104	863504	160	countdown	3746
20260917-231016	held	1	57104	863504	160	flag_src	1
20260917-231016	held	1	57104	863504	161	countdown	6849
20260917-231016	held	1	57104	863504	161	flag_src	1
20260917-231016	held	1	57104	863504	162	countdown	8912
20260917-231016	held	1	57104	863504	162	flag_src	1
20260917-231016	held	1	57104	863504	163	countdown	15682
20260917-231016	held	1	57104	863504	163	flag_src	1
20260917-231016	held	1	57104	863504	164	countdown	10626
20260917-231016	held	1	57104	863504	164	flag_src	1
20260917-231016	held	1	57104	863504	165	countdown	17319
20260917-231016	held	1	57104	863504	165	flag_src	1
20260917-231016	held	1	57104	863504	166	countdown	14190
20260917-231016	held	1	57104	863504	166	flag_src	1
20260917-231016	held	1	57104	863504	167	countdown	8689
20260917-231016	held	1	57104	863504	167	flag_src	1
20260917-231016	held	1	57104	863504	168	countdown	8692
20260917-231016	held	1	57104	863504	168	flag_src	1
20260917-231016	held	1	57104	863504	169	countdown	16129
20260917-231016	held	1	57104	863504	169	flag_src	1
20260917-231016	held	1	57104	863504	170	countdown	15314
20260917-231016	held	1	57104	863504	170	flag_src	1
20260917-231016	held	1	57104	863504	172	countdown	9617
20260917-231016	held	1	57104	863504	172	flag_src	1
20260917-231016	held	1	57104	863504	173	countdown	11879
20260917-231016	held	1	57104	863504	173	flag_src	1
20260917-231016	held	1	57104	863504	174	countdown	12045
20260917-231016	held	1	57104	863504	174	flag_src	1
20260917-231016	held	1	57104	863504	175	countdown	11280
20260917-231016	held	1	57104	863504	175	flag_src	1
20260917-231016	held	1	57104	863504	176	countdown	18688
20260917-231016	held	1	57104	863504	176	flag_src	1
20260917-231016	held	1	58330	864730	clock	fps_achieved	515
20260917-231016	held	1	58330	864730	clock	units_active	49
20260917-231016	held	1	58330	864730	clock	popups	0
20260917-231016	held	1	58330	864730	clock	paused	1
20260917-231016	held	1	58330	864730	clock	ticks_per_wall_s	282.3
20260917-231016	held	1	58330	864730	134	countdown	0
20260917-231016	held	1	58330	864730	134	flag_src	1
20260917-231016	held	1	58330	864730	135	countdown	0
20260917-231016	held	1	58330	864730	135	flag_src	1
20260917-231016	held	1	58330	864730	136	countdown	0
20260917-231016	held	1	58330	864730	136	flag_src	1
20260917-231016	held	1	58330	864730	137	countdown	0
20260917-231016	held	1	58330	864730	137	flag_src	1
20260917-231016	held	1	58330	864730	138	countdown	0
20260917-231016	held	1	58330	864730	138	flag_src	1
20260917-231016	held	1	58330	864730	139	countdown	98774
20260917-231016	held	1	58330	864730	139	flag_src	0
20260917-231016	held	1	58330	864730	140	countdown	98774
20260917-231016	held	1	58330	864730	140	flag_src	0
20260917-231016	held	1	58330	864730	141	countdown	98774
20260917-231016	held	1	58330	864730	141	flag_src	0
20260917-231016	held	1	58330	864730	142	countdown	98774
20260917-231016	held	1	58330	864730	142	flag_src	0
20260917-231016	held	1	58330	864730	155	countdown	98774
20260917-231016	held	1	58330	864730	155	flag_src	0
20260917-231016	held	1	58330	864730	156	countdown	98774
20260917-231016	held	1	58330	864730	156	flag_src	0
20260917-231016	held	1	58330	864730	157	countdown	98774
20260917-231016	held	1	58330	864730	157	flag_src	0
20260917-231016	held	1	58330	864730	158	countdown	98774
20260917-231016	held	1	58330	864730	158	flag_src	1
20260917-231016	held	1	58330	864730	159	countdown	98774
20260917-231016	held	1	58330	864730	159	flag_src	1
20260917-231016	held	1	58330	864730	160	countdown	2520
20260917-231016	held	1	58330	864730	160	flag_src	1
20260917-231016	held	1	58330	864730	161	countdown	5623
20260917-231016	held	1	58330	864730	161	flag_src	1
20260917-231016	held	1	58330	864730	162	countdown	7686
20260917-231016	held	1	58330	864730	162	flag_src	1
20260917-231016	held	1	58330	864730	163	countdown	14456
20260917-231016	held	1	58330	864730	163	flag_src	1
20260917-231016	held	1	58330	864730	164	countdown	9400
20260917-231016	held	1	58330	864730	164	flag_src	1
20260917-231016	held	1	58330	864730	165	countdown	16093
20260917-231016	held	1	58330	864730	165	flag_src	1
20260917-231016	held	1	58330	864730	166	countdown	12964
20260917-231016	held	1	58330	864730	166	flag_src	1
20260917-231016	held	1	58330	864730	167	countdown	7463
20260917-231016	held	1	58330	864730	167	flag_src	1
20260917-231016	held	1	58330	864730	168	countdown	7465
20260917-231016	held	1	58330	864730	168	flag_src	1
20260917-231016	held	1	58330	864730	169	countdown	14903
20260917-231016	held	1	58330	864730	169	flag_src	1
20260917-231016	held	1	58330	864730	170	countdown	14088
20260917-231016	held	1	58330	864730	170	flag_src	1
20260917-231016	held	1	58330	864730	172	countdown	8391
20260917-231016	held	1	58330	864730	172	flag_src	1
20260917-231016	held	1	58330	864730	173	countdown	10652
20260917-231016	held	1	58330	864730	173	flag_src	1
20260917-231016	held	1	58330	864730	174	countdown	10819
20260917-231016	held	1	58330	864730	174	flag_src	1
20260917-231016	held	1	58330	864730	175	countdown	10054
20260917-231016	held	1	58330	864730	175	flag_src	1
20260917-231016	held	1	58330	864730	176	countdown	17462
20260917-231016	held	1	58330	864730	176	flag_src	1
20260917-231016	held	1	59502	865902	clock	fps_achieved	509
20260917-231016	held	1	59502	865902	clock	units_active	49
20260917-231016	held	1	59502	865902	clock	popups	0
20260917-231016	held	1	59502	865902	clock	paused	1
20260917-231016	held	1	59502	865902	clock	ticks_per_wall_s	267.4
20260917-231016	held	1	59502	865902	134	countdown	0
20260917-231016	held	1	59502	865902	134	flag_src	1
20260917-231016	held	1	59502	865902	135	countdown	0
20260917-231016	held	1	59502	865902	135	flag_src	1
20260917-231016	held	1	59502	865902	136	countdown	0
20260917-231016	held	1	59502	865902	136	flag_src	1
20260917-231016	held	1	59502	865902	137	countdown	0
20260917-231016	held	1	59502	865902	137	flag_src	1
20260917-231016	held	1	59502	865902	138	countdown	0
20260917-231016	held	1	59502	865902	138	flag_src	1
20260917-231016	held	1	59502	865902	139	countdown	97602
20260917-231016	held	1	59502	865902	139	flag_src	0
20260917-231016	held	1	59502	865902	140	countdown	97602
20260917-231016	held	1	59502	865902	140	flag_src	0
20260917-231016	held	1	59502	865902	141	countdown	97602
20260917-231016	held	1	59502	865902	141	flag_src	0
20260917-231016	held	1	59502	865902	142	countdown	97602
20260917-231016	held	1	59502	865902	142	flag_src	0
20260917-231016	held	1	59502	865902	155	countdown	97602
20260917-231016	held	1	59502	865902	155	flag_src	0
20260917-231016	held	1	59502	865902	156	countdown	97602
20260917-231016	held	1	59502	865902	156	flag_src	0
20260917-231016	held	1	59502	865902	157	countdown	97602
20260917-231016	held	1	59502	865902	157	flag_src	0
20260917-231016	held	1	59502	865902	158	countdown	97602
20260917-231016	held	1	59502	865902	158	flag_src	1
20260917-231016	held	1	59502	865902	159	countdown	97602
20260917-231016	held	1	59502	865902	159	flag_src	1
20260917-231016	held	1	59502	865902	160	countdown	1348
20260917-231016	held	1	59502	865902	160	flag_src	1
20260917-231016	held	1	59502	865902	161	countdown	4451
20260917-231016	held	1	59502	865902	161	flag_src	1
20260917-231016	held	1	59502	865902	162	countdown	6514
20260917-231016	held	1	59502	865902	162	flag_src	1
20260917-231016	held	1	59502	865902	163	countdown	13284
20260917-231016	held	1	59502	865902	163	flag_src	1
20260917-231016	held	1	59502	865902	164	countdown	8228
20260917-231016	held	1	59502	865902	164	flag_src	1
20260917-231016	held	1	59502	865902	165	countdown	14921
20260917-231016	held	1	59502	865902	165	flag_src	1
20260917-231016	held	1	59502	865902	166	countdown	11792
20260917-231016	held	1	59502	865902	166	flag_src	1
20260917-231016	held	1	59502	865902	167	countdown	6291
20260917-231016	held	1	59502	865902	167	flag_src	1
20260917-231016	held	1	59502	865902	168	countdown	6293
20260917-231016	held	1	59502	865902	168	flag_src	1
20260917-231016	held	1	59502	865902	169	countdown	13731
20260917-231016	held	1	59502	865902	169	flag_src	1
20260917-231016	held	1	59502	865902	170	countdown	12916
20260917-231016	held	1	59502	865902	170	flag_src	1
20260917-231016	held	1	59502	865902	172	countdown	7219
20260917-231016	held	1	59502	865902	172	flag_src	1
20260917-231016	held	1	59502	865902	173	countdown	9480
20260917-231016	held	1	59502	865902	173	flag_src	1
20260917-231016	held	1	59502	865902	174	countdown	9647
20260917-231016	held	1	59502	865902	174	flag_src	1
20260917-231016	held	1	59502	865902	175	countdown	8882
20260917-231016	held	1	59502	865902	175	flag_src	1
20260917-231016	held	1	59502	865902	176	countdown	16290
20260917-231016	held	1	59502	865902	176	flag_src	1
20260917-231016	held	1	60657	867057	clock	fps_achieved	479
20260917-231016	held	1	60657	867057	clock	units_active	49
20260917-231016	held	1	60657	867057	clock	popups	0
20260917-231016	held	1	60657	867057	clock	paused	1
20260917-231016	held	1	60657	867057	clock	ticks_per_wall_s	263.2
20260917-231016	held	1	60657	867057	134	countdown	0
20260917-231016	held	1	60657	867057	134	flag_src	1
20260917-231016	held	1	60657	867057	135	countdown	0
20260917-231016	held	1	60657	867057	135	flag_src	1
20260917-231016	held	1	60657	867057	136	countdown	0
20260917-231016	held	1	60657	867057	136	flag_src	1
20260917-231016	held	1	60657	867057	137	countdown	0
20260917-231016	held	1	60657	867057	137	flag_src	1
20260917-231016	held	1	60657	867057	138	countdown	0
20260917-231016	held	1	60657	867057	138	flag_src	1
20260917-231016	held	1	60657	867057	139	countdown	96447
20260917-231016	held	1	60657	867057	139	flag_src	0
20260917-231016	held	1	60657	867057	140	countdown	96447
20260917-231016	held	1	60657	867057	140	flag_src	0
20260917-231016	held	1	60657	867057	141	countdown	96447
20260917-231016	held	1	60657	867057	141	flag_src	0
20260917-231016	held	1	60657	867057	142	countdown	96447
20260917-231016	held	1	60657	867057	142	flag_src	0
20260917-231016	held	1	60657	867057	155	countdown	96447
20260917-231016	held	1	60657	867057	155	flag_src	0
20260917-231016	held	1	60657	867057	156	countdown	96447
20260917-231016	held	1	60657	867057	156	flag_src	0
20260917-231016	held	1	60657	867057	157	countdown	96447
20260917-231016	held	1	60657	867057	157	flag_src	0
20260917-231016	held	1	60657	867057	158	countdown	96447
20260917-231016	held	1	60657	867057	158	flag_src	1
20260917-231016	held	1	60657	867057	159	countdown	96447
20260917-231016	held	1	60657	867057	159	flag_src	1
20260917-231016	held	1	60657	867057	160	countdown	193
20260917-231016	held	1	60657	867057	160	flag_src	1
20260917-231016	held	1	60657	867057	161	countdown	3296
20260917-231016	held	1	60657	867057	161	flag_src	1
20260917-231016	held	1	60657	867057	162	countdown	5359
20260917-231016	held	1	60657	867057	162	flag_src	1
20260917-231016	held	1	60657	867057	163	countdown	12129
20260917-231016	held	1	60657	867057	163	flag_src	1
20260917-231016	held	1	60657	867057	164	countdown	7073
20260917-231016	held	1	60657	867057	164	flag_src	1
20260917-231016	held	1	60657	867057	165	countdown	13766
20260917-231016	held	1	60657	867057	165	flag_src	1
20260917-231016	held	1	60657	867057	166	countdown	10637
20260917-231016	held	1	60657	867057	166	flag_src	1
20260917-231016	held	1	60657	867057	167	countdown	5136
20260917-231016	held	1	60657	867057	167	flag_src	1
20260917-231016	held	1	60657	867057	168	countdown	5138
20260917-231016	held	1	60657	867057	168	flag_src	1
20260917-231016	held	1	60657	867057	169	countdown	12576
20260917-231016	held	1	60657	867057	169	flag_src	1
20260917-231016	held	1	60657	867057	170	countdown	11761
20260917-231016	held	1	60657	867057	170	flag_src	1
20260917-231016	held	1	60657	867057	172	countdown	6064
20260917-231016	held	1	60657	867057	172	flag_src	1
20260917-231016	held	1	60657	867057	173	countdown	8325
20260917-231016	held	1	60657	867057	173	flag_src	1
20260917-231016	held	1	60657	867057	174	countdown	8492
20260917-231016	held	1	60657	867057	174	flag_src	1
20260917-231016	held	1	60657	867057	175	countdown	7727
20260917-231016	held	1	60657	867057	175	flag_src	1
20260917-231016	held	1	60657	867057	176	countdown	15135
20260917-231016	held	1	60657	867057	176	flag_src	1
20260917-231016	held	1	61805	868205	clock	fps_achieved	394
20260917-231016	held	1	61805	868205	clock	units_active	49
20260917-231016	held	1	61805	868205	clock	popups	0
20260917-231016	held	1	61805	868205	clock	paused	1
20260917-231016	held	1	61805	868205	clock	ticks_per_wall_s	230.1
20260917-231016	held	1	61805	868205	177	arrival_species	TROLL
20260917-231016	held	1	61805	868205	177	arrival_countdown	24241
20260917-231016	held	1	61805	868205	160	departure	TROLL
20260917-231016	held	1	61805	868205	134	countdown	0
20260917-231016	held	1	61805	868205	134	flag_src	1
20260917-231016	held	1	61805	868205	135	countdown	0
20260917-231016	held	1	61805	868205	135	flag_src	1
20260917-231016	held	1	61805	868205	136	countdown	0
20260917-231016	held	1	61805	868205	136	flag_src	1
20260917-231016	held	1	61805	868205	137	countdown	0
20260917-231016	held	1	61805	868205	137	flag_src	1
20260917-231016	held	1	61805	868205	138	countdown	0
20260917-231016	held	1	61805	868205	138	flag_src	1
20260917-231016	held	1	61805	868205	139	countdown	98852
20260917-231016	held	1	61805	868205	139	flag_src	0
20260917-231016	held	1	61805	868205	140	countdown	98852
20260917-231016	held	1	61805	868205	140	flag_src	0
20260917-231016	held	1	61805	868205	141	countdown	98852
20260917-231016	held	1	61805	868205	141	flag_src	0
20260917-231016	held	1	61805	868205	142	countdown	98852
20260917-231016	held	1	61805	868205	142	flag_src	0
20260917-231016	held	1	61805	868205	155	countdown	98852
20260917-231016	held	1	61805	868205	155	flag_src	0
20260917-231016	held	1	61805	868205	156	countdown	98852
20260917-231016	held	1	61805	868205	156	flag_src	0
20260917-231016	held	1	61805	868205	157	countdown	98852
20260917-231016	held	1	61805	868205	157	flag_src	0
20260917-231016	held	1	61805	868205	158	countdown	98852
20260917-231016	held	1	61805	868205	158	flag_src	1
20260917-231016	held	1	61805	868205	159	countdown	98852
20260917-231016	held	1	61805	868205	159	flag_src	1
20260917-231016	held	1	61805	868205	161	countdown	2148
20260917-231016	held	1	61805	868205	161	flag_src	1
20260917-231016	held	1	61805	868205	162	countdown	4211
20260917-231016	held	1	61805	868205	162	flag_src	1
20260917-231016	held	1	61805	868205	163	countdown	10981
20260917-231016	held	1	61805	868205	163	flag_src	1
20260917-231016	held	1	61805	868205	164	countdown	5925
20260917-231016	held	1	61805	868205	164	flag_src	1
20260917-231016	held	1	61805	868205	165	countdown	12618
20260917-231016	held	1	61805	868205	165	flag_src	1
20260917-231016	held	1	61805	868205	166	countdown	9489
20260917-231016	held	1	61805	868205	166	flag_src	1
20260917-231016	held	1	61805	868205	167	countdown	3988
20260917-231016	held	1	61805	868205	167	flag_src	1
20260917-231016	held	1	61805	868205	168	countdown	3990
20260917-231016	held	1	61805	868205	168	flag_src	1
20260917-231016	held	1	61805	868205	169	countdown	11428
20260917-231016	held	1	61805	868205	169	flag_src	1
20260917-231016	held	1	61805	868205	170	countdown	10613
20260917-231016	held	1	61805	868205	170	flag_src	1
20260917-231016	held	1	61805	868205	172	countdown	4916
20260917-231016	held	1	61805	868205	172	flag_src	1
20260917-231016	held	1	61805	868205	173	countdown	7177
20260917-231016	held	1	61805	868205	173	flag_src	1
20260917-231016	held	1	61805	868205	174	countdown	7344
20260917-231016	held	1	61805	868205	174	flag_src	1
20260917-231016	held	1	61805	868205	175	countdown	6579
20260917-231016	held	1	61805	868205	175	flag_src	1
20260917-231016	held	1	61805	868205	176	countdown	13987
20260917-231016	held	1	61805	868205	176	flag_src	1
20260917-231016	held	1	61805	868205	177	countdown	24241
20260917-231016	held	1	61805	868205	177	flag_src	1
20260917-231016	held	1	62960	869360	clock	fps_achieved	422
20260917-231016	held	1	62960	869360	clock	units_active	49
20260917-231016	held	1	62960	869360	clock	popups	0
20260917-231016	held	1	62960	869360	clock	paused	1
20260917-231016	held	1	62960	869360	clock	ticks_per_wall_s	291.0
20260917-231016	held	1	62960	869360	134	countdown	0
20260917-231016	held	1	62960	869360	134	flag_src	1
20260917-231016	held	1	62960	869360	135	countdown	0
20260917-231016	held	1	62960	869360	135	flag_src	1
20260917-231016	held	1	62960	869360	136	countdown	0
20260917-231016	held	1	62960	869360	136	flag_src	1
20260917-231016	held	1	62960	869360	137	countdown	0
20260917-231016	held	1	62960	869360	137	flag_src	1
20260917-231016	held	1	62960	869360	138	countdown	0
20260917-231016	held	1	62960	869360	138	flag_src	1
20260917-231016	held	1	62960	869360	139	countdown	97697
20260917-231016	held	1	62960	869360	139	flag_src	0
20260917-231016	held	1	62960	869360	140	countdown	97697
20260917-231016	held	1	62960	869360	140	flag_src	0
20260917-231016	held	1	62960	869360	141	countdown	97697
20260917-231016	held	1	62960	869360	141	flag_src	0
20260917-231016	held	1	62960	869360	142	countdown	97697
20260917-231016	held	1	62960	869360	142	flag_src	0
20260917-231016	held	1	62960	869360	155	countdown	97697
20260917-231016	held	1	62960	869360	155	flag_src	0
20260917-231016	held	1	62960	869360	156	countdown	97697
20260917-231016	held	1	62960	869360	156	flag_src	0
20260917-231016	held	1	62960	869360	157	countdown	97697
20260917-231016	held	1	62960	869360	157	flag_src	0
20260917-231016	held	1	62960	869360	158	countdown	97697
20260917-231016	held	1	62960	869360	158	flag_src	1
20260917-231016	held	1	62960	869360	159	countdown	97697
20260917-231016	held	1	62960	869360	159	flag_src	1
20260917-231016	held	1	62960	869360	161	countdown	993
20260917-231016	held	1	62960	869360	161	flag_src	1
20260917-231016	held	1	62960	869360	162	countdown	3056
20260917-231016	held	1	62960	869360	162	flag_src	1
20260917-231016	held	1	62960	869360	163	countdown	9826
20260917-231016	held	1	62960	869360	163	flag_src	1
20260917-231016	held	1	62960	869360	164	countdown	4770
20260917-231016	held	1	62960	869360	164	flag_src	1
20260917-231016	held	1	62960	869360	165	countdown	11463
20260917-231016	held	1	62960	869360	165	flag_src	1
20260917-231016	held	1	62960	869360	166	countdown	8334
20260917-231016	held	1	62960	869360	166	flag_src	1
20260917-231016	held	1	62960	869360	167	countdown	2833
20260917-231016	held	1	62960	869360	167	flag_src	1
