run	arm	rep	tick	abs_tick	subject	metric	value
20260917-222827	far20	2	21262	827662	136	flag_src	1
20260917-222827	far20	2	21262	827662	137	countdown	20532
20260917-222827	far20	2	21262	827662	137	flag_src	1
20260917-222827	far20	2	21262	827662	138	countdown	17095
20260917-222827	far20	2	21262	827662	138	flag_src	1
20260917-222827	far20	2	21262	827662	139	countdown	24978
20260917-222827	far20	2	21262	827662	139	flag_src	0
20260917-222827	far20	2	21262	827662	141	countdown	24499
20260917-222827	far20	2	21262	827662	141	flag_src	1
20260917-222827	far20	2	21262	827662	142	countdown	20700
20260917-222827	far20	2	21262	827662	142	flag_src	1
20260917-222827	far20	2	21262	827662	143	countdown	19187
20260917-222827	far20	2	21262	827662	143	flag_src	1
20260917-222827	far20	2	21262	827662	144	countdown	15749
20260917-222827	far20	2	21262	827662	144	flag_src	1
20260917-222827	far20	2	21262	827662	145	countdown	22968
20260917-222827	far20	2	21262	827662	145	flag_src	1
20260917-222827	far20	2	21262	827662	146	countdown	19321
20260917-222827	far20	2	21262	827662	146	flag_src	1
20260917-222827	far20	2	21262	827662	147	countdown	16622
20260917-222827	far20	2	21262	827662	147	flag_src	1
20260917-222827	far20	2	21262	827662	148	countdown	17024
20260917-222827	far20	2	21262	827662	148	flag_src	1
20260917-222827	far20	2	21262	827662	149	countdown	25533
20260917-222827	far20	2	21262	827662	149	flag_src	1
20260917-222827	far20	2	21262	827662	150	countdown	20977
20260917-222827	far20	2	21262	827662	150	flag_src	0
20260917-222827	far20	2	21262	827662	151	countdown	16967
20260917-222827	far20	2	21262	827662	151	flag_src	0
20260917-222827	far20	2	21262	827662	152	countdown	16097
20260917-222827	far20	2	21262	827662	152	flag_src	0
20260917-222827	far20	2	21262	827662	153	countdown	18234
20260917-222827	far20	2	21262	827662	153	flag_src	0
20260917-222827	far20	2	21262	827662	154	countdown	16158
20260917-222827	far20	2	21262	827662	154	flag_src	0
20260917-222827	far20	2	21262	827662	155	countdown	24737
20260917-222827	far20	2	21262	827662	155	flag_src	1
20260917-222827	far20	2	21262	827662	156	countdown	21949
20260917-222827	far20	2	21262	827662	156	flag_src	1
20260917-222827	far20	2	22345	828745	clock	fps_achieved	561
20260917-222827	far20	2	22345	828745	clock	units_active	49
20260917-222827	far20	2	22345	828745	clock	popups	0
20260917-222827	far20	2	22345	828745	clock	paused	1
20260917-222827	far20	2	22345	828745	clock	ticks_per_wall_s	275.7
20260917-222827	far20	2	22345	828745	139	death	GROUNDHOG
20260917-222827	far20	2	22345	828745	126	countdown	21362
20260917-222827	far20	2	22345	828745	126	flag_src	1
20260917-222827	far20	2	22345	828745	127	countdown	19111
20260917-222827	far20	2	22345	828745	127	flag_src	1
20260917-222827	far20	2	22345	828745	128	countdown	17252
20260917-222827	far20	2	22345	828745	128	flag_src	1
20260917-222827	far20	2	22345	828745	129	countdown	17907
20260917-222827	far20	2	22345	828745	129	flag_src	1
20260917-222827	far20	2	22345	828745	130	countdown	22761
20260917-222827	far20	2	22345	828745	130	flag_src	1
20260917-222827	far20	2	22345	828745	131	countdown	18786
20260917-222827	far20	2	22345	828745	131	flag_src	1
20260917-222827	far20	2	22345	828745	132	countdown	20607
20260917-222827	far20	2	22345	828745	132	flag_src	1
20260917-222827	far20	2	22345	828745	133	countdown	20990
20260917-222827	far20	2	22345	828745	133	flag_src	1
20260917-222827	far20	2	22345	828745	134	countdown	21999
20260917-222827	far20	2	22345	828745	134	flag_src	1
20260917-222827	far20	2	22345	828745	135	countdown	20740
20260917-222827	far20	2	22345	828745	135	flag_src	1
20260917-222827	far20	2	22345	828745	136	countdown	19762
20260917-222827	far20	2	22345	828745	136	flag_src	1
20260917-222827	far20	2	22345	828745	137	countdown	19449
20260917-222827	far20	2	22345	828745	137	flag_src	1
20260917-222827	far20	2	22345	828745	138	countdown	16012
20260917-222827	far20	2	22345	828745	138	flag_src	1
20260917-222827	far20	2	22345	828745	141	countdown	23416
20260917-222827	far20	2	22345	828745	141	flag_src	1
20260917-222827	far20	2	22345	828745	142	countdown	19617
20260917-222827	far20	2	22345	828745	142	flag_src	1
20260917-222827	far20	2	22345	828745	143	countdown	18104
20260917-222827	far20	2	22345	828745	143	flag_src	1
20260917-222827	far20	2	22345	828745	144	countdown	14666
20260917-222827	far20	2	22345	828745	144	flag_src	1
20260917-222827	far20	2	22345	828745	145	countdown	21885
20260917-222827	far20	2	22345	828745	145	flag_src	1
20260917-222827	far20	2	22345	828745	146	countdown	18238
20260917-222827	far20	2	22345	828745	146	flag_src	1
20260917-222827	far20	2	22345	828745	147	countdown	15539
20260917-222827	far20	2	22345	828745	147	flag_src	1
20260917-222827	far20	2	22345	828745	148	countdown	15941
20260917-222827	far20	2	22345	828745	148	flag_src	1
20260917-222827	far20	2	22345	828745	149	countdown	24450
20260917-222827	far20	2	22345	828745	149	flag_src	1
20260917-222827	far20	2	22345	828745	150	countdown	19894
20260917-222827	far20	2	22345	828745	150	flag_src	0
20260917-222827	far20	2	22345	828745	151	countdown	15884
20260917-222827	far20	2	22345	828745	151	flag_src	0
20260917-222827	far20	2	22345	828745	152	countdown	15014
20260917-222827	far20	2	22345	828745	152	flag_src	0
20260917-222827	far20	2	22345	828745	153	countdown	17151
20260917-222827	far20	2	22345	828745	153	flag_src	0
20260917-222827	far20	2	22345	828745	154	countdown	15075
20260917-222827	far20	2	22345	828745	154	flag_src	0
20260917-222827	far20	2	22345	828745	155	countdown	23654
20260917-222827	far20	2	22345	828745	155	flag_src	1
20260917-222827	far20	2	22345	828745	156	countdown	20866
20260917-222827	far20	2	22345	828745	156	flag_src	1
20260917-222827	far20	2	23494	829894	clock	fps_achieved	539
20260917-222827	far20	2	23494	829894	clock	units_active	49
20260917-222827	far20	2	23494	829894	clock	popups	0
20260917-222827	far20	2	23494	829894	clock	paused	1
20260917-222827	far20	2	23494	829894	clock	ticks_per_wall_s	292.5
20260917-222827	far20	2	23494	829894	126	countdown	20213
20260917-222827	far20	2	23494	829894	126	flag_src	1
20260917-222827	far20	2	23494	829894	127	countdown	17962
20260917-222827	far20	2	23494	829894	127	flag_src	1
20260917-222827	far20	2	23494	829894	128	countdown	16103
20260917-222827	far20	2	23494	829894	128	flag_src	1
20260917-222827	far20	2	23494	829894	129	countdown	16758
20260917-222827	far20	2	23494	829894	129	flag_src	1
20260917-222827	far20	2	23494	829894	130	countdown	21612
20260917-222827	far20	2	23494	829894	130	flag_src	1
20260917-222827	far20	2	23494	829894	131	countdown	17637
20260917-222827	far20	2	23494	829894	131	flag_src	1
20260917-222827	far20	2	23494	829894	132	countdown	19458
20260917-222827	far20	2	23494	829894	132	flag_src	1
20260917-222827	far20	2	23494	829894	133	countdown	19841
20260917-222827	far20	2	23494	829894	133	flag_src	1
20260917-222827	far20	2	23494	829894	134	countdown	20850
20260917-222827	far20	2	23494	829894	134	flag_src	1
20260917-222827	far20	2	23494	829894	135	countdown	19591
20260917-222827	far20	2	23494	829894	135	flag_src	1
20260917-222827	far20	2	23494	829894	136	countdown	18613
20260917-222827	far20	2	23494	829894	136	flag_src	1
20260917-222827	far20	2	23494	829894	137	countdown	18300
20260917-222827	far20	2	23494	829894	137	flag_src	1
20260917-222827	far20	2	23494	829894	138	countdown	14863
20260917-222827	far20	2	23494	829894	138	flag_src	1
20260917-222827	far20	2	23494	829894	141	countdown	22267
20260917-222827	far20	2	23494	829894	141	flag_src	1
20260917-222827	far20	2	23494	829894	142	countdown	18468
20260917-222827	far20	2	23494	829894	142	flag_src	1
20260917-222827	far20	2	23494	829894	143	countdown	16955
20260917-222827	far20	2	23494	829894	143	flag_src	1
20260917-222827	far20	2	23494	829894	144	countdown	13517
20260917-222827	far20	2	23494	829894	144	flag_src	1
20260917-222827	far20	2	23494	829894	145	countdown	20736
20260917-222827	far20	2	23494	829894	145	flag_src	1
20260917-222827	far20	2	23494	829894	146	countdown	17089
20260917-222827	far20	2	23494	829894	146	flag_src	1
20260917-222827	far20	2	23494	829894	147	countdown	14390
20260917-222827	far20	2	23494	829894	147	flag_src	1
20260917-222827	far20	2	23494	829894	148	countdown	14792
20260917-222827	far20	2	23494	829894	148	flag_src	1
20260917-222827	far20	2	23494	829894	149	countdown	23300
20260917-222827	far20	2	23494	829894	149	flag_src	1
20260917-222827	far20	2	23494	829894	150	countdown	18745
20260917-222827	far20	2	23494	829894	150	flag_src	0
20260917-222827	far20	2	23494	829894	151	countdown	14735
20260917-222827	far20	2	23494	829894	151	flag_src	0
20260917-222827	far20	2	23494	829894	152	countdown	13865
20260917-222827	far20	2	23494	829894	152	flag_src	0
20260917-222827	far20	2	23494	829894	153	countdown	16002
20260917-222827	far20	2	23494	829894	153	flag_src	0
20260917-222827	far20	2	23494	829894	154	countdown	13926
20260917-222827	far20	2	23494	829894	154	flag_src	0
20260917-222827	far20	2	23494	829894	155	countdown	22505
20260917-222827	far20	2	23494	829894	155	flag_src	1
20260917-222827	far20	2	23494	829894	156	countdown	19717
20260917-222827	far20	2	23494	829894	156	flag_src	1
20260917-222827	far20	2	24598	830998	clock	fps_achieved	525
20260917-222827	far20	2	24598	830998	clock	units_active	49
20260917-222827	far20	2	24598	830998	clock	popups	0
20260917-222827	far20	2	24598	830998	clock	paused	1
20260917-222827	far20	2	24598	830998	clock	ticks_per_wall_s	279.1
20260917-222827	far20	2	24598	830998	126	countdown	19108
20260917-222827	far20	2	24598	830998	126	flag_src	1
20260917-222827	far20	2	24598	830998	127	countdown	16858
20260917-222827	far20	2	24598	830998	127	flag_src	1
20260917-222827	far20	2	24598	830998	128	countdown	14999
20260917-222827	far20	2	24598	830998	128	flag_src	1
20260917-222827	far20	2	24598	830998	129	countdown	15654
20260917-222827	far20	2	24598	830998	129	flag_src	1
20260917-222827	far20	2	24598	830998	130	countdown	20508
20260917-222827	far20	2	24598	830998	130	flag_src	1
20260917-222827	far20	2	24598	830998	131	countdown	16533
20260917-222827	far20	2	24598	830998	131	flag_src	1
20260917-222827	far20	2	24598	830998	132	countdown	18354
20260917-222827	far20	2	24598	830998	132	flag_src	1
20260917-222827	far20	2	24598	830998	133	countdown	18737
20260917-222827	far20	2	24598	830998	133	flag_src	1
20260917-222827	far20	2	24598	830998	134	countdown	19746
20260917-222827	far20	2	24598	830998	134	flag_src	1
20260917-222827	far20	2	24598	830998	135	countdown	18487
20260917-222827	far20	2	24598	830998	135	flag_src	1
20260917-222827	far20	2	24598	830998	136	countdown	17509
20260917-222827	far20	2	24598	830998	136	flag_src	1
20260917-222827	far20	2	24598	830998	137	countdown	17196
20260917-222827	far20	2	24598	830998	137	flag_src	1
20260917-222827	far20	2	24598	830998	138	countdown	13759
20260917-222827	far20	2	24598	830998	138	flag_src	1
20260917-222827	far20	2	24598	830998	141	countdown	21163
20260917-222827	far20	2	24598	830998	141	flag_src	1
20260917-222827	far20	2	24598	830998	142	countdown	17364
20260917-222827	far20	2	24598	830998	142	flag_src	1
20260917-222827	far20	2	24598	830998	143	countdown	15851
20260917-222827	far20	2	24598	830998	143	flag_src	1
20260917-222827	far20	2	24598	830998	144	countdown	12413
20260917-222827	far20	2	24598	830998	144	flag_src	1
20260917-222827	far20	2	24598	830998	145	countdown	19632
20260917-222827	far20	2	24598	830998	145	flag_src	1
20260917-222827	far20	2	24598	830998	146	countdown	15985
20260917-222827	far20	2	24598	830998	146	flag_src	1
20260917-222827	far20	2	24598	830998	147	countdown	13286
20260917-222827	far20	2	24598	830998	147	flag_src	1
20260917-222827	far20	2	24598	830998	148	countdown	13688
20260917-222827	far20	2	24598	830998	148	flag_src	1
20260917-222827	far20	2	24598	830998	149	countdown	22196
20260917-222827	far20	2	24598	830998	149	flag_src	1
20260917-222827	far20	2	24598	830998	150	countdown	17641
20260917-222827	far20	2	24598	830998	150	flag_src	0
20260917-222827	far20	2	24598	830998	151	countdown	13631
20260917-222827	far20	2	24598	830998	151	flag_src	0
20260917-222827	far20	2	24598	830998	152	countdown	12761
20260917-222827	far20	2	24598	830998	152	flag_src	0
20260917-222827	far20	2	24598	830998	153	countdown	14898
20260917-222827	far20	2	24598	830998	153	flag_src	0
20260917-222827	far20	2	24598	830998	154	countdown	12822
20260917-222827	far20	2	24598	830998	154	flag_src	0
20260917-222827	far20	2	24598	830998	155	countdown	21401
20260917-222827	far20	2	24598	830998	155	flag_src	1
20260917-222827	far20	2	24598	830998	156	countdown	18613
20260917-222827	far20	2	24598	830998	156	flag_src	1
20260917-222827	far20	2	25793	832193	clock	fps_achieved	524
20260917-222827	far20	2	25793	832193	clock	units_active	49
20260917-222827	far20	2	25793	832193	clock	popups	0
20260917-222827	far20	2	25793	832193	clock	paused	1
20260917-222827	far20	2	25793	832193	clock	ticks_per_wall_s	275.9
20260917-222827	far20	2	25793	832193	126	countdown	17913
20260917-222827	far20	2	25793	832193	126	flag_src	1
20260917-222827	far20	2	25793	832193	127	countdown	15663
20260917-222827	far20	2	25793	832193	127	flag_src	1
20260917-222827	far20	2	25793	832193	128	countdown	13804
20260917-222827	far20	2	25793	832193	128	flag_src	1
20260917-222827	far20	2	25793	832193	129	countdown	14459
20260917-222827	far20	2	25793	832193	129	flag_src	1
20260917-222827	far20	2	25793	832193	130	countdown	19313
20260917-222827	far20	2	25793	832193	130	flag_src	1
20260917-222827	far20	2	25793	832193	131	countdown	15338
20260917-222827	far20	2	25793	832193	131	flag_src	1
20260917-222827	far20	2	25793	832193	132	countdown	17159
20260917-222827	far20	2	25793	832193	132	flag_src	1
20260917-222827	far20	2	25793	832193	133	countdown	17542
20260917-222827	far20	2	25793	832193	133	flag_src	1
20260917-222827	far20	2	25793	832193	134	countdown	18551
20260917-222827	far20	2	25793	832193	134	flag_src	1
20260917-222827	far20	2	25793	832193	135	countdown	17292
20260917-222827	far20	2	25793	832193	135	flag_src	1
20260917-222827	far20	2	25793	832193	136	countdown	16314
20260917-222827	far20	2	25793	832193	136	flag_src	1
20260917-222827	far20	2	25793	832193	137	countdown	16001
20260917-222827	far20	2	25793	832193	137	flag_src	1
20260917-222827	far20	2	25793	832193	138	countdown	12564
20260917-222827	far20	2	25793	832193	138	flag_src	1
20260917-222827	far20	2	25793	832193	141	countdown	19968
20260917-222827	far20	2	25793	832193	141	flag_src	1
20260917-222827	far20	2	25793	832193	142	countdown	16169
20260917-222827	far20	2	25793	832193	142	flag_src	1
20260917-222827	far20	2	25793	832193	143	countdown	14656
20260917-222827	far20	2	25793	832193	143	flag_src	1
20260917-222827	far20	2	25793	832193	144	countdown	11218
20260917-222827	far20	2	25793	832193	144	flag_src	1
20260917-222827	far20	2	25793	832193	145	countdown	18437
20260917-222827	far20	2	25793	832193	145	flag_src	1
20260917-222827	far20	2	25793	832193	146	countdown	14790
20260917-222827	far20	2	25793	832193	146	flag_src	1
20260917-222827	far20	2	25793	832193	147	countdown	12091
20260917-222827	far20	2	25793	832193	147	flag_src	1
20260917-222827	far20	2	25793	832193	148	countdown	12493
20260917-222827	far20	2	25793	832193	148	flag_src	1
20260917-222827	far20	2	25793	832193	149	countdown	21001
20260917-222827	far20	2	25793	832193	149	flag_src	1
20260917-222827	far20	2	25793	832193	150	countdown	16445
20260917-222827	far20	2	25793	832193	150	flag_src	0
20260917-222827	far20	2	25793	832193	151	countdown	12436
20260917-222827	far20	2	25793	832193	151	flag_src	0
20260917-222827	far20	2	25793	832193	152	countdown	11566
20260917-222827	far20	2	25793	832193	152	flag_src	0
20260917-222827	far20	2	25793	832193	153	countdown	13703
20260917-222827	far20	2	25793	832193	153	flag_src	0
20260917-222827	far20	2	25793	832193	154	countdown	11627
20260917-222827	far20	2	25793	832193	154	flag_src	0
20260917-222827	far20	2	25793	832193	155	countdown	20206
20260917-222827	far20	2	25793	832193	155	flag_src	1
20260917-222827	far20	2	25793	832193	156	countdown	17418
20260917-222827	far20	2	25793	832193	156	flag_src	1
20260917-222827	far20	2	26990	833390	clock	fps_achieved	546
20260917-222827	far20	2	26990	833390	clock	units_active	49
20260917-222827	far20	2	26990	833390	clock	popups	0
20260917-222827	far20	2	26990	833390	clock	paused	1
20260917-222827	far20	2	26990	833390	clock	ticks_per_wall_s	276.4
20260917-222827	far20	2	26990	833390	126	countdown	16716
20260917-222827	far20	2	26990	833390	126	flag_src	1
20260917-222827	far20	2	26990	833390	127	countdown	14466
20260917-222827	far20	2	26990	833390	127	flag_src	1
20260917-222827	far20	2	26990	833390	128	countdown	12607
20260917-222827	far20	2	26990	833390	128	flag_src	1
20260917-222827	far20	2	26990	833390	129	countdown	13262
20260917-222827	far20	2	26990	833390	129	flag_src	1
20260917-222827	far20	2	26990	833390	130	countdown	18116
20260917-222827	far20	2	26990	833390	130	flag_src	1
20260917-222827	far20	2	26990	833390	131	countdown	14141
20260917-222827	far20	2	26990	833390	131	flag_src	1
20260917-222827	far20	2	26990	833390	132	countdown	15962
20260917-222827	far20	2	26990	833390	132	flag_src	1
20260917-222827	far20	2	26990	833390	133	countdown	16345
20260917-222827	far20	2	26990	833390	133	flag_src	1
20260917-222827	far20	2	26990	833390	134	countdown	17354
20260917-222827	far20	2	26990	833390	134	flag_src	1
20260917-222827	far20	2	26990	833390	135	countdown	16095
20260917-222827	far20	2	26990	833390	135	flag_src	1
20260917-222827	far20	2	26990	833390	136	countdown	15117
20260917-222827	far20	2	26990	833390	136	flag_src	1
20260917-222827	far20	2	26990	833390	137	countdown	14804
20260917-222827	far20	2	26990	833390	137	flag_src	1
20260917-222827	far20	2	26990	833390	138	countdown	11367
20260917-222827	far20	2	26990	833390	138	flag_src	1
20260917-222827	far20	2	26990	833390	141	countdown	18771
20260917-222827	far20	2	26990	833390	141	flag_src	1
20260917-222827	far20	2	26990	833390	142	countdown	14972
20260917-222827	far20	2	26990	833390	142	flag_src	1
20260917-222827	far20	2	26990	833390	143	countdown	13459
20260917-222827	far20	2	26990	833390	143	flag_src	1
20260917-222827	far20	2	26990	833390	144	countdown	10021
20260917-222827	far20	2	26990	833390	144	flag_src	1
20260917-222827	far20	2	26990	833390	145	countdown	17240
20260917-222827	far20	2	26990	833390	145	flag_src	1
20260917-222827	far20	2	26990	833390	146	countdown	13593
20260917-222827	far20	2	26990	833390	146	flag_src	1
20260917-222827	far20	2	26990	833390	147	countdown	10894
20260917-222827	far20	2	26990	833390	147	flag_src	1
20260917-222827	far20	2	26990	833390	148	countdown	11296
20260917-222827	far20	2	26990	833390	148	flag_src	1
20260917-222827	far20	2	26990	833390	149	countdown	19804
20260917-222827	far20	2	26990	833390	149	flag_src	1
20260917-222827	far20	2	26990	833390	150	countdown	15246
20260917-222827	far20	2	26990	833390	150	flag_src	0
20260917-222827	far20	2	26990	833390	151	countdown	11239
20260917-222827	far20	2	26990	833390	151	flag_src	0
20260917-222827	far20	2	26990	833390	152	countdown	10369
20260917-222827	far20	2	26990	833390	152	flag_src	0
20260917-222827	far20	2	26990	833390	153	countdown	12506
20260917-222827	far20	2	26990	833390	153	flag_src	0
20260917-222827	far20	2	26990	833390	154	countdown	10430
20260917-222827	far20	2	26990	833390	154	flag_src	0
20260917-222827	far20	2	26990	833390	155	countdown	19009
20260917-222827	far20	2	26990	833390	155	flag_src	1
20260917-222827	far20	2	26990	833390	156	countdown	16221
20260917-222827	far20	2	26990	833390	156	flag_src	1
20260917-222827	far20	2	28199	834599	clock	fps_achieved	551
20260917-222827	far20	2	28199	834599	clock	units_active	49
20260917-222827	far20	2	28199	834599	clock	popups	0
20260917-222827	far20	2	28199	834599	clock	paused	1
20260917-222827	far20	2	28199	834599	clock	ticks_per_wall_s	280.3
20260917-222827	far20	2	28199	834599	126	countdown	15507
20260917-222827	far20	2	28199	834599	126	flag_src	1
20260917-222827	far20	2	28199	834599	127	countdown	13257
20260917-222827	far20	2	28199	834599	127	flag_src	1
20260917-222827	far20	2	28199	834599	128	countdown	11398
20260917-222827	far20	2	28199	834599	128	flag_src	1
20260917-222827	far20	2	28199	834599	129	countdown	12053
20260917-222827	far20	2	28199	834599	129	flag_src	1
20260917-222827	far20	2	28199	834599	130	countdown	16907
20260917-222827	far20	2	28199	834599	130	flag_src	1
20260917-222827	far20	2	28199	834599	131	countdown	12932
20260917-222827	far20	2	28199	834599	131	flag_src	1
20260917-222827	far20	2	28199	834599	132	countdown	14753
20260917-222827	far20	2	28199	834599	132	flag_src	1
20260917-222827	far20	2	28199	834599	133	countdown	15136
20260917-222827	far20	2	28199	834599	133	flag_src	1
20260917-222827	far20	2	28199	834599	134	countdown	16145
20260917-222827	far20	2	28199	834599	134	flag_src	1
20260917-222827	far20	2	28199	834599	135	countdown	14886
20260917-222827	far20	2	28199	834599	135	flag_src	1
20260917-222827	far20	2	28199	834599	136	countdown	13908
20260917-222827	far20	2	28199	834599	136	flag_src	1
20260917-222827	far20	2	28199	834599	137	countdown	13595
20260917-222827	far20	2	28199	834599	137	flag_src	1
20260917-222827	far20	2	28199	834599	138	countdown	10158
20260917-222827	far20	2	28199	834599	138	flag_src	1
20260917-222827	far20	2	28199	834599	141	countdown	17562
20260917-222827	far20	2	28199	834599	141	flag_src	1
20260917-222827	far20	2	28199	834599	142	countdown	13763
20260917-222827	far20	2	28199	834599	142	flag_src	1
20260917-222827	far20	2	28199	834599	143	countdown	12250
20260917-222827	far20	2	28199	834599	143	flag_src	1
20260917-222827	far20	2	28199	834599	144	countdown	8812
20260917-222827	far20	2	28199	834599	144	flag_src	1
20260917-222827	far20	2	28199	834599	145	countdown	16031
20260917-222827	far20	2	28199	834599	145	flag_src	1
20260917-222827	far20	2	28199	834599	146	countdown	12384
20260917-222827	far20	2	28199	834599	146	flag_src	1
20260917-222827	far20	2	28199	834599	147	countdown	9685
20260917-222827	far20	2	28199	834599	147	flag_src	1
20260917-222827	far20	2	28199	834599	148	countdown	10087
20260917-222827	far20	2	28199	834599	148	flag_src	1
20260917-222827	far20	2	28199	834599	149	countdown	18595
20260917-222827	far20	2	28199	834599	149	flag_src	1
20260917-222827	far20	2	28199	834599	150	countdown	14037
20260917-222827	far20	2	28199	834599	150	flag_src	0
20260917-222827	far20	2	28199	834599	151	countdown	10030
20260917-222827	far20	2	28199	834599	151	flag_src	0
20260917-222827	far20	2	28199	834599	152	countdown	9160
20260917-222827	far20	2	28199	834599	152	flag_src	0
20260917-222827	far20	2	28199	834599	153	countdown	11297
20260917-222827	far20	2	28199	834599	153	flag_src	0
20260917-222827	far20	2	28199	834599	154	countdown	9221
20260917-222827	far20	2	28199	834599	154	flag_src	0
20260917-222827	far20	2	28199	834599	155	countdown	17800
20260917-222827	far20	2	28199	834599	155	flag_src	1
20260917-222827	far20	2	28199	834599	156	countdown	15012
20260917-222827	far20	2	28199	834599	156	flag_src	1
20260917-222827	far20	2	29250	835650	clock	fps_achieved	543
20260917-222827	far20	2	29250	835650	clock	units_active	49
20260917-222827	far20	2	29250	835650	clock	popups	0
20260917-222827	far20	2	29250	835650	clock	paused	1
20260917-222827	far20	2	29250	835650	clock	ticks_per_wall_s	286.3
20260917-222827	far20	2	29250	835650	126	countdown	14456
20260917-222827	far20	2	29250	835650	126	flag_src	1
20260917-222827	far20	2	29250	835650	127	countdown	12206
20260917-222827	far20	2	29250	835650	127	flag_src	1
20260917-222827	far20	2	29250	835650	128	countdown	10347
20260917-222827	far20	2	29250	835650	128	flag_src	1
20260917-222827	far20	2	29250	835650	129	countdown	11002
20260917-222827	far20	2	29250	835650	129	flag_src	1
20260917-222827	far20	2	29250	835650	130	countdown	15856
20260917-222827	far20	2	29250	835650	130	flag_src	1
20260917-222827	far20	2	29250	835650	131	countdown	11881
20260917-222827	far20	2	29250	835650	131	flag_src	1
20260917-222827	far20	2	29250	835650	132	countdown	13702
20260917-222827	far20	2	29250	835650	132	flag_src	1
20260917-222827	far20	2	29250	835650	133	countdown	14085
20260917-222827	far20	2	29250	835650	133	flag_src	1
20260917-222827	far20	2	29250	835650	134	countdown	15094
20260917-222827	far20	2	29250	835650	134	flag_src	1
20260917-222827	far20	2	29250	835650	135	countdown	13835
20260917-222827	far20	2	29250	835650	135	flag_src	1
20260917-222827	far20	2	29250	835650	136	countdown	12857
20260917-222827	far20	2	29250	835650	136	flag_src	1
20260917-222827	far20	2	29250	835650	137	countdown	12544
20260917-222827	far20	2	29250	835650	137	flag_src	1
20260917-222827	far20	2	29250	835650	138	countdown	9107
20260917-222827	far20	2	29250	835650	138	flag_src	1
20260917-222827	far20	2	29250	835650	141	countdown	16511
20260917-222827	far20	2	29250	835650	141	flag_src	1
20260917-222827	far20	2	29250	835650	142	countdown	12712
20260917-222827	far20	2	29250	835650	142	flag_src	1
20260917-222827	far20	2	29250	835650	143	countdown	11199
20260917-222827	far20	2	29250	835650	143	flag_src	1
20260917-222827	far20	2	29250	835650	144	countdown	7761
20260917-222827	far20	2	29250	835650	144	flag_src	1
20260917-222827	far20	2	29250	835650	145	countdown	14980
20260917-222827	far20	2	29250	835650	145	flag_src	1
20260917-222827	far20	2	29250	835650	146	countdown	11333
20260917-222827	far20	2	29250	835650	146	flag_src	1
20260917-222827	far20	2	29250	835650	147	countdown	8634
20260917-222827	far20	2	29250	835650	147	flag_src	1
20260917-222827	far20	2	29250	835650	148	countdown	9036
20260917-222827	far20	2	29250	835650	148	flag_src	1
20260917-222827	far20	2	29250	835650	149	countdown	17544
20260917-222827	far20	2	29250	835650	149	flag_src	1
20260917-222827	far20	2	29250	835650	150	countdown	12986
20260917-222827	far20	2	29250	835650	150	flag_src	0
20260917-222827	far20	2	29250	835650	151	countdown	8979
20260917-222827	far20	2	29250	835650	151	flag_src	0
20260917-222827	far20	2	29250	835650	152	countdown	8109
20260917-222827	far20	2	29250	835650	152	flag_src	0
20260917-222827	far20	2	29250	835650	153	countdown	10246
20260917-222827	far20	2	29250	835650	153	flag_src	0
20260917-222827	far20	2	29250	835650	154	countdown	8170
20260917-222827	far20	2	29250	835650	154	flag_src	0
20260917-222827	far20	2	29250	835650	155	countdown	16749
20260917-222827	far20	2	29250	835650	155	flag_src	1
20260917-222827	far20	2	29250	835650	156	countdown	13961
20260917-222827	far20	2	29250	835650	156	flag_src	1
20260917-222827	far20	2	30297	836697	clock	fps_achieved	549
20260917-222827	far20	2	30297	836697	clock	units_active	49
20260917-222827	far20	2	30297	836697	clock	popups	0
20260917-222827	far20	2	30297	836697	clock	paused	1
20260917-222827	far20	2	30297	836697	clock	ticks_per_wall_s	264.1
20260917-222827	far20	2	30297	836697	126	countdown	13409
20260917-222827	far20	2	30297	836697	126	flag_src	1
20260917-222827	far20	2	30297	836697	127	countdown	11159
20260917-222827	far20	2	30297	836697	127	flag_src	1
20260917-222827	far20	2	30297	836697	128	countdown	9300
20260917-222827	far20	2	30297	836697	128	flag_src	1
20260917-222827	far20	2	30297	836697	129	countdown	9955
20260917-222827	far20	2	30297	836697	129	flag_src	1
20260917-222827	far20	2	30297	836697	130	countdown	14809
20260917-222827	far20	2	30297	836697	130	flag_src	1
20260917-222827	far20	2	30297	836697	131	countdown	10834
20260917-222827	far20	2	30297	836697	131	flag_src	1
20260917-222827	far20	2	30297	836697	132	countdown	12655
20260917-222827	far20	2	30297	836697	132	flag_src	1
20260917-222827	far20	2	30297	836697	133	countdown	13038
20260917-222827	far20	2	30297	836697	133	flag_src	1
20260917-222827	far20	2	30297	836697	134	countdown	14047
20260917-222827	far20	2	30297	836697	134	flag_src	1
20260917-222827	far20	2	30297	836697	135	countdown	12788
20260917-222827	far20	2	30297	836697	135	flag_src	1
20260917-222827	far20	2	30297	836697	136	countdown	11810
20260917-222827	far20	2	30297	836697	136	flag_src	1
20260917-222827	far20	2	30297	836697	137	countdown	11497
20260917-222827	far20	2	30297	836697	137	flag_src	1
20260917-222827	far20	2	30297	836697	138	countdown	8060
20260917-222827	far20	2	30297	836697	138	flag_src	1
20260917-222827	far20	2	30297	836697	141	countdown	15464
20260917-222827	far20	2	30297	836697	141	flag_src	1
