run	arm	rep	tick	abs_tick	event	subject	detail
20260917-210329	ecology_on	2	54652	861052	every_applied	11	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) probe:rel
20260917-210329	ecology_on	2	58030	864430	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=3  gap=5-20 days  detached=4 departed=7  coupling=on (2 done) |   WOMBAT x1 resident (day 5) |   DINGO x1 gated (day 5) |   BIRD_OWL_GREAT_HORNED x1 gated (day 4) |   DINGO x3 gated (day 4) |   DINGO x1 gated (day 4) | ecology: on  last write day 47: 5 predator(s) x 2 target(s), 10 pair(s) written, 0 without a slot, 0 nudged, 0 slot(s) cleared; total writes 28, nudges 17; livestock safe |  7
20260917-210329	ecology_on	2	58030	864430	manipulation	probe:rel	pred other pred_to_other other_to_pred pairs | DINGO CRUNDLE NONE NONE 90 | DINGO VORACIOUS_CAVE_CRAWLER NOSLOT NOSLOT 5 | DINGO MAGMA_CRAB NONE NONE 25 | DINGO BIRD_SWALLOW_CAVE_GIANT NOSLOT NOSLOT 5 | DINGO BLIND_CAVE_OGRE NOSLOT NOSLOT 5 | DINGO DEMON_13 NONE NONE 25 | DINGO DEMON_9 NONE NONE 25 | DINGO OLM_GIANT NOSLOT NOSLOT 5 | DINGO WOMBAT PREDATOR_OR_PREY PREDATOR_OR_PREY 5 | DINGO DINGO WE_ARE_SAME_RACE_WILDERNESS_ANIMALS WE_ARE_SAME_RACE_WILDERNESS_ANIMALS 20 | DINGO BIRD_OWL_GREAT_HORNED PREDATOR_OR_PREY PREDATOR_OR_PREY 5
20260917-210329	ecology_on	2	58030	864430	every_applied	12	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) probe:rel
20260917-210329	ecology_on	2	61263	867663	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=3  gap=5-20 days  detached=4 departed=7  coupling=on (2 done) |   WOMBAT x1 resident (day 8) |   DINGO x1 gated (day 7) |   BIRD_OWL_GREAT_HORNED x1 gated (day 7) |   DINGO x3 gated (day 7) |   DINGO x1 gated (day 7) | ecology: on  last write day 50: 5 predator(s) x 2 target(s), 10 pair(s) written, 0 without a slot, 5 nudged, 0 slot(s) cleared; total writes 30, nudges 22; livestock safe |  7
20260917-210329	ecology_on	2	61263	867663	manipulation	probe:rel	pred other pred_to_other other_to_pred pairs | DINGO CRUNDLE NONE NONE 90 | DINGO VORACIOUS_CAVE_CRAWLER NOSLOT NOSLOT 5 | DINGO MAGMA_CRAB NONE NONE 20 | DINGO BIRD_SWALLOW_CAVE_GIANT NOSLOT NOSLOT 5 | DINGO BLIND_CAVE_OGRE NOSLOT NOSLOT 5 | DINGO DEMON_13 NONE NONE 25 | DINGO DEMON_9 NONE NONE 25 | DINGO OLM_GIANT NOSLOT NOSLOT 5 | DINGO WOMBAT PREDATOR_OR_PREY PREDATOR_OR_PREY 5 | DINGO DINGO WE_ARE_SAME_RACE_WILDERNESS_ANIMALS WE_ARE_SAME_RACE_WILDERNESS_ANIMALS 20 | DINGO BIRD_OWL_GREAT_HORNED PREDATOR_OR_PREY PREDATOR_OR_PREY 5
20260917-210329	ecology_on	2	61263	867663	every_applied	13	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) probe:rel
20260917-210329	ecology_on	2	61263	867663	departure	134	MAGMA_CRAB ref6=29,20,-1,34,-1,0 last_countdown=0 last_flag_src=1 arrived_at=pre
20260917-210329	ecology_on	2	64529	870929	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=3  gap=5-20 days  detached=4 departed=7  coupling=on (2 done) |   WOMBAT x1 resident (day 11) |   DINGO x1 gated (day 10) |   BIRD_OWL_GREAT_HORNED x1 gated (day 10) |   DINGO x3 gated (day 10) |   DINGO x1 gated (day 10) | ecology: on  last write day 52: 5 predator(s) x 2 target(s), 10 pair(s) written, 0 without a slot, 0 nudged, 0 slot(s) cleared; total writes 32, nudges 22; livestock safe |  7
20260917-210329	ecology_on	2	64529	870929	manipulation	probe:rel	pred other pred_to_other other_to_pred pairs | DINGO CRUNDLE NONE NONE 90 | DINGO VORACIOUS_CAVE_CRAWLER NOSLOT NOSLOT 5 | DINGO MAGMA_CRAB NONE NONE 20 | DINGO BIRD_SWALLOW_CAVE_GIANT NOSLOT NOSLOT 5 | DINGO BLIND_CAVE_OGRE NOSLOT NOSLOT 5 | DINGO DEMON_13 NONE NONE 25 | DINGO DEMON_9 NONE NONE 25 | DINGO OLM_GIANT NOSLOT NOSLOT 5 | DINGO WOMBAT PREDATOR_OR_PREY PREDATOR_OR_PREY 5 | DINGO DINGO WE_ARE_SAME_RACE_WILDERNESS_ANIMALS WE_ARE_SAME_RACE_WILDERNESS_ANIMALS 20 | DINGO BIRD_OWL_GREAT_HORNED PREDATOR_OR_PREY PREDATOR_OR_PREY 5
20260917-210329	ecology_on	2	64529	870929	every_applied	14	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) probe:rel
20260917-210329	ecology_on	2	67802	874202	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=3  gap=5-20 days  detached=4 departed=7  coupling=on (2 done) |   WOMBAT x1 resident (day 14) |   DINGO x1 gated (day 13) |   BIRD_OWL_GREAT_HORNED x1 gated (day 13) |   DINGO x3 gated (day 13) |   DINGO x1 gated (day 12) | ecology: on  last write day 56: 5 predator(s) x 2 target(s), 10 pair(s) written, 0 without a slot, 0 nudged, 0 slot(s) cleared; total writes 35, nudges 26; livestock safe |  7
20260917-210329	ecology_on	2	67802	874202	manipulation	probe:rel	pred other pred_to_other other_to_pred pairs | DINGO CRUNDLE NONE NONE 90 | DINGO VORACIOUS_CAVE_CRAWLER NOSLOT NOSLOT 5 | DINGO MAGMA_CRAB NONE NONE 20 | DINGO BIRD_SWALLOW_CAVE_GIANT NOSLOT NOSLOT 5 | DINGO BLIND_CAVE_OGRE NOSLOT NOSLOT 5 | DINGO DEMON_13 NONE NONE 25 | DINGO DEMON_9 NONE NONE 25 | DINGO OLM_GIANT NOSLOT NOSLOT 5 | DINGO WOMBAT PREDATOR_OR_PREY PREDATOR_OR_PREY 5 | DINGO DINGO WE_ARE_SAME_RACE_WILDERNESS_ANIMALS WE_ARE_SAME_RACE_WILDERNESS_ANIMALS 20 | DINGO BIRD_OWL_GREAT_HORNED PREDATOR_OR_PREY PREDATOR_OR_PREY 5
20260917-210329	ecology_on	2	67802	874202	every_applied	15	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) probe:rel
20260917-210329	ecology_on	2	69923	876323	departure	163	CRUNDLE ref6=29,20,-1,25,-1,12 last_countdown=0 last_flag_src=1 arrived_at=853100
20260917-210329	ecology_on	2	69923	876323	departure	164	CRUNDLE ref6=29,20,-1,25,-1,12 last_countdown=0 last_flag_src=1 arrived_at=853100
20260917-210329	ecology_on	2	69923	876323	departure	167	CRUNDLE ref6=29,20,-1,25,-1,12 last_countdown=283 last_flag_src=1 arrived_at=853100
20260917-210329	ecology_on	2	71013	877413	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=3  gap=5-20 days  detached=4 departed=7  coupling=on (2 done) |   WOMBAT x1 resident (day 16) |   DINGO x1 gated (day 15) |   BIRD_OWL_GREAT_HORNED x1 gated (day 15) |   DINGO x3 gated (day 15) |   DINGO x1 gated (day 15) | ecology: on  last write day 59: 5 predator(s) x 2 target(s), 10 pair(s) written, 0 without a slot, 0 nudged, 0 slot(s) cleared; total writes 37, nudges 26; livestock safe |  7
20260917-210329	ecology_on	2	71013	877413	manipulation	probe:rel	pred other pred_to_other other_to_pred pairs | DINGO CRUNDLE NONE NONE 70 | DINGO VORACIOUS_CAVE_CRAWLER NOSLOT NOSLOT 5 | DINGO MAGMA_CRAB NONE NONE 20 | DINGO BIRD_SWALLOW_CAVE_GIANT NOSLOT NOSLOT 5 | DINGO BLIND_CAVE_OGRE NOSLOT NOSLOT 5 | DINGO DEMON_13 NONE NONE 25 | DINGO DEMON_9 NONE NONE 25 | DINGO OLM_GIANT NOSLOT NOSLOT 5 | DINGO WOMBAT PREDATOR_OR_PREY PREDATOR_OR_PREY 5 | DINGO DINGO WE_ARE_SAME_RACE_WILDERNESS_ANIMALS WE_ARE_SAME_RACE_WILDERNESS_ANIMALS 20 | DINGO BIRD_OWL_GREAT_HORNED PREDATOR_OR_PREY PREDATOR_OR_PREY 5
20260917-210329	ecology_on	2	71013	877413	every_applied	16	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) probe:rel
20260917-210329	ecology_on	2	71013	877413	departure	166	CRUNDLE ref6=29,20,-1,25,-1,12 last_countdown=0 last_flag_src=1 arrived_at=853100
20260917-210329	ecology_on	2	72165	878565	arrival	198	VORACIOUS_CAVE_CRAWLER caste=MALE ref6=29,20,-1,13,-1,20 layer=cavern countdown=27595 vanish=0 flag_src=1 flag_nf=0 pos=37,13,30 listed_at=878565
20260917-210329	ecology_on	2	72165	878565	departure	179	BLIND_CAVE_OGRE ref6=29,20,-1,13,-1,29 last_countdown=0 last_flag_src=1 arrived_at=854325
20260917-210329	ecology_on	2	73372	879772	departure	192	DINGO ref6=29,20,-1,-1,-1,100 last_countdown=571 last_flag_src=1 arrived_at=858877
20260917-210329	ecology_on	2	74443	880843	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=3  gap=5-20 days  detached=4 departed=7  coupling=on (2 done) |   WOMBAT x1 resident (day 19) |   DINGO x3 gated (day 18) |   DINGO x1 gated (day 18) | ecology: on  last write day 61: 4 predator(s) x 2 target(s), 8 pair(s) written, 0 without a slot, 4 nudged, 1 slot(s) cleared; total writes 39, nudges 30; livestock safe |  5
20260917-210329	ecology_on	2	74443	880843	manipulation	probe:rel	pred other pred_to_other other_to_pred pairs | DINGO CRUNDLE NONE NONE 52 | DINGO VORACIOUS_CAVE_CRAWLER NOSLOT NOSLOT 8 | DINGO MAGMA_CRAB NONE NONE 16 | DINGO BIRD_SWALLOW_CAVE_GIANT NOSLOT NOSLOT 4 | DINGO DEMON_13 NONE NONE 20 | DINGO DEMON_9 NONE NONE 20 | DINGO OLM_GIANT NOSLOT NOSLOT 4 | DINGO WOMBAT PREDATOR_OR_PREY PREDATOR_OR_PREY 3 | DINGO DINGO WE_ARE_SAME_RACE_WILDERNESS_ANIMALS WE_ARE_SAME_RACE_WILDERNESS_ANIMALS 12 | DINGO WOMBAT NONE NONE 1
20260917-210329	ecology_on	2	74443	880843	every_applied	17	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) probe:rel
20260917-210329	ecology_on	2	74443	880843	departure	171	CRUNDLE ref6=29,20,-1,25,-1,12 last_countdown=0 last_flag_src=1 arrived_at=858877
20260917-210329	ecology_on	2	74443	880843	death	197	BIRD_OWL_GREAT_HORNED ref6=29,20,-1,-1,-1,61 last_countdown=1020 last_flag_src=1 arrived_at=858877
20260917-210329	ecology_on	2	75543	881943	departure	172	CRUNDLE ref6=29,20,-1,25,-1,12 last_countdown=0 last_flag_src=1 arrived_at=853100
20260917-210329	ecology_on	2	76697	883097	arrival	199	TROLL caste=MALE ref6=29,20,-1,8,-1,27 layer=cavern countdown=25473 vanish=0 flag_src=1 flag_nf=0 pos=122,2,47 listed_at=883097
20260917-210329	ecology_on	2	76697	883097	arrival	200	GREEN_DEVOURER caste=FEMALE ref6=29,20,-1,13,-1,23 layer=cavern countdown=29725 vanish=0 flag_src=1 flag_nf=0 pos=108,187,29 listed_at=883097
20260917-210329	ecology_on	2	76697	883097	departure	159	BIRD_SWALLOW_CAVE_GIANT ref6=29,20,-1,8,-1,18 last_countdown=0 last_flag_src=1 arrived_at=846199
20260917-210329	ecology_on	2	76697	883097	departure	173	CRUNDLE ref6=29,20,-1,25,-1,12 last_countdown=0 last_flag_src=1 arrived_at=858877
20260917-210329	ecology_on	2	76697	883097	departure	178	VORACIOUS_CAVE_CRAWLER ref6=29,21,-1,13,-1,20 last_countdown=0 last_flag_src=1 arrived_at=853100
20260917-210329	ecology_on	2	76697	883097	departure	180	DEMON_13 ref6=29,20,-1,43,-1,4 last_countdown=1094 last_flag_src=1 arrived_at=856568
20260917-210329	ecology_on	2	77849	884249	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=3  gap=5-20 days  detached=4 departed=7  coupling=on (2 done) |   WOMBAT x1 resident (day 22) |   DINGO x3 gated (day 21) |   DINGO x1 gated (day 21) | ecology: on  last write day 64: 4 predator(s) x 1 target(s), 4 pair(s) written, 0 without a slot, 0 nudged, 0 slot(s) cleared; total writes 41, nudges 30; livestock safe |  5
20260917-210329	ecology_on	2	77849	884249	manipulation	probe:rel	pred other pred_to_other other_to_pred pairs | DINGO CRUNDLE NONE NONE 32 | DINGO VORACIOUS_CAVE_CRAWLER NOSLOT NOSLOT 4 | DINGO TROLL NOSLOT NOSLOT 4 | DINGO GREEN_DEVOURER NOSLOT NOSLOT 4 | DINGO MAGMA_CRAB NONE NONE 16 | DINGO DEMON_13 NONE NONE 16 | DINGO DEMON_9 NONE NONE 20 | DINGO OLM_GIANT NOSLOT NOSLOT 4 | DINGO WOMBAT PREDATOR_OR_PREY PREDATOR_OR_PREY 4 | DINGO DINGO WE_ARE_SAME_RACE_WILDERNESS_ANIMALS WE_ARE_SAME_RACE_WILDERNESS_ANIMALS 12
20260917-210329	ecology_on	2	77849	884249	every_applied	18	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) probe:rel
20260917-210329	ecology_on	2	77849	884249	departure	160	CRUNDLE ref6=29,20,-1,25,-1,12 last_countdown=0 last_flag_src=1 arrived_at=853100
20260917-210329	ecology_on	2	77849	884249	departure	168	CRUNDLE ref6=29,20,-1,25,-1,12 last_countdown=0 last_flag_src=1 arrived_at=855410
20260917-210329	ecology_on	2	77849	884249	departure	174	CRUNDLE ref6=29,20,-1,25,-1,12 last_countdown=0 last_flag_src=1 arrived_at=858877
20260917-210329	ecology_on	2	77849	884249	pool_delta	3183	Vermin:0 ref6=28,19,-1,-1,-1,49 quantity 252->108 max 252->252 discovered 0->0 extinct 0->0
20260917-210329	ecology_on	2	77849	884249	pool_delta	3184	Vermin:5 ref6=28,19,-1,-1,-1,50 quantity 226->0 max 226->226 discovered 0->0 extinct 0->0
20260917-210329	ecology_on	2	77849	884249	pool_delta	3185	Vermin:8 ref6=28,19,-1,-1,-1,51 quantity 322->0 max 322->322 discovered 0->0 extinct 0->0
20260917-210329	ecology_on	2	77849	884249	pool_delta	3186	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 quantity 354->107 max 354->354 discovered 0->0 extinct 0->0
20260917-210329	ecology_on	2	77849	884249	pool_delta	3187	BIRD_KAKAPO ref6=28,19,-1,-1,-1,55 quantity 17->0 max 17->17 discovered 0->0 extinct 0->0
20260917-210329	ecology_on	2	77849	884249	pool_delta	3188	BIRD_EMU ref6=28,19,-1,-1,-1,56 quantity 11->100 max 11->100 discovered 0->0 extinct 0->0
20260917-210329	ecology_on	2	77849	884249	pool_delta	3189	Vermin:91 ref6=28,19,-1,-1,-1,58 quantity 350->0 max 350->350 discovered 0->0 extinct 0->0
20260917-210329	ecology_on	2	77849	884249	pool_delta	3190	Vermin:94 ref6=28,19,-1,-1,-1,59 quantity 268->108 max 268->268 discovered 0->0 extinct 0->0
20260917-210329	ecology_on	2	77849	884249	pool_delta	3191	BIRD_KESTREL ref6=28,19,-1,-1,-1,60 quantity 24->100 max 24->100 discovered 0->0 extinct 0->0
20260917-210329	ecology_on	2	77849	884249	pool_delta	3192	BIRD_OWL_GREAT_HORNED ref6=28,19,-1,-1,-1,61 quantity 16->100 max 16->100 discovered 0->0 extinct 0->0
20260917-210329	ecology_on	2	77849	884249	pool_delta	3197	Vermin:145 ref6=28,19,-1,-1,-1,68 quantity 3690->108 max 3690->3690 discovered 0->0 extinct 0->0
20260917-210329	ecology_on	2	77849	884249	pool_delta	3200	Vermin:196 ref6=28,19,-1,-1,-1,73 quantity 3503->108 max 3503->3503 discovered 0->0 extinct 0->0
20260917-210329	ecology_on	2	77849	884249	pool_delta	3204	COUGAR ref6=28,19,-1,-1,-1,79 quantity 2->100 max 2->100 discovered 0->0 extinct 0->0
20260917-210329	ecology_on	2	77849	884249	pool_delta	3205	GROUNDHOG ref6=28,19,-1,-1,-1,80 quantity 21->100 max 21->100 discovered 0->0 extinct 0->0
20260917-210329	ecology_on	2	77849	884249	pool_delta	3206	BADGER ref6=28,19,-1,-1,-1,82 quantity 17->100 max 17->100 discovered 0->0 extinct 0->0
20260917-210329	ecology_on	2	77849	884249	pool_delta	3207	Vermin:517 ref6=28,19,-1,-1,-1,86 quantity 346->108 max 346->346 discovered 0->0 extinct 0->0
20260917-210329	ecology_on	2	77849	884249	pool_delta	3208	Vermin:528 ref6=28,19,-1,-1,-1,87 quantity 398->108 max 398->398 discovered 0->0 extinct 0->0
20260917-210329	ecology_on	2	77849	884249	pool_delta	3209	KANGAROO ref6=28,19,-1,-1,-1,88 quantity 21->100 max 21->100 discovered 0->0 extinct 0->0
20260917-210329	ecology_on	2	77849	884249	pool_delta	3210	PORCUPINE ref6=28,19,-1,-1,-1,90 quantity 25->100 max 25->100 discovered 0->0 extinct 0->0
20260917-210329	ecology_on	2	77849	884249	pool_delta	3211	SKUNK ref6=28,19,-1,-1,-1,92 quantity 16->100 max 16->100 discovered 0->0 extinct 0->0
20260917-210329	ecology_on	2	77849	884249	pool_delta	3212	WOMBAT ref6=28,19,-1,-1,-1,96 quantity 15->100 max 15->100 discovered 0->0 extinct 0->0
20260917-210329	ecology_on	2	77849	884249	pool_delta	3215	DINGO ref6=28,19,-1,-1,-1,100 quantity 14->100 max 14->100 discovered 0->0 extinct 0->0
20260917-210329	ecology_on	2	77849	884249	pool_delta	3216	WOLF ref6=28,19,-1,-1,-1,101 quantity 13->100 max 13->100 discovered 0->0 extinct 0->0
20260917-210329	ecology_on	2	77849	884249	pool_delta	3217	Vermin:514 ref6=28,19,-1,-1,-1,103 quantity 288->108 max 288->288 discovered 0->0 extinct 0->0
20260917-210329	ecology_on	2	77849	884249	pool_delta	4700	Vermin:0 ref6=29,20,-1,-1,-1,49 quantity 241->101 max 241->241 discovered 0->1 extinct 0->0
20260917-210329	ecology_on	2	77849	884249	pool_delta	4701	Vermin:5 ref6=29,20,-1,-1,-1,50 quantity 216->0 max 216->216 discovered 0->0 extinct 0->0
20260917-210329	ecology_on	2	77849	884249	pool_delta	4702	Vermin:8 ref6=29,20,-1,-1,-1,51 quantity 308->0 max 308->308 discovered 0->0 extinct 0->0
20260917-210329	ecology_on	2	77849	884249	pool_delta	4703	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 quantity 339->107 max 339->339 discovered 0->0 extinct 0->0
20260917-210329	ecology_on	2	77849	884249	pool_delta	4704	BIRD_KAKAPO ref6=29,20,-1,-1,-1,55 quantity 16->0 max 16->16 discovered 0->0 extinct 0->0
20260917-210329	ecology_on	2	77849	884249	pool_delta	4705	BIRD_EMU ref6=29,20,-1,-1,-1,56 quantity 11->100 max 11->100 discovered 0->0 extinct 0->0
20260917-210329	ecology_on	2	77849	884249	pool_delta	4706	Vermin:91 ref6=29,20,-1,-1,-1,58 quantity 334->0 max 334->334 discovered 0->0 extinct 0->0
20260917-210329	ecology_on	2	77849	884249	pool_delta	4707	Vermin:94 ref6=29,20,-1,-1,-1,59 quantity 257->105 max 257->257 discovered 0->1 extinct 0->0
20260917-210329	ecology_on	2	77849	884249	pool_delta	4708	BIRD_KESTREL ref6=29,20,-1,-1,-1,60 quantity 23->100 max 23->100 discovered 0->0 extinct 0->0
20260917-210329	ecology_on	2	77849	884249	pool_delta	4709	BIRD_OWL_GREAT_HORNED ref6=29,20,-1,-1,-1,61 quantity 15->100 max 15->100 discovered 0->1 extinct 0->0
20260917-210329	ecology_on	2	77849	884249	pool_delta	4714	Vermin:145 ref6=29,20,-1,-1,-1,68 quantity 3530->103 max 3530->3530 discovered 0->1 extinct 0->0
20260917-210329	ecology_on	2	77849	884249	pool_delta	4717	Vermin:196 ref6=29,20,-1,-1,-1,73 quantity 3352->0 max 3352->3352 discovered 0->1 extinct 0->0
20260917-210329	ecology_on	2	77849	884249	pool_delta	4721	COUGAR ref6=29,20,-1,-1,-1,79 quantity 2->101 max 2->100 discovered 0->1 extinct 0->0
20260917-210329	ecology_on	2	77849	884249	pool_delta	4722	GROUNDHOG ref6=29,20,-1,-1,-1,80 quantity 20->100 max 20->100 discovered 0->0 extinct 0->0
20260917-210329	ecology_on	2	77849	884249	pool_delta	4723	BADGER ref6=29,20,-1,-1,-1,82 quantity 16->100 max 16->100 discovered 0->0 extinct 0->0
20260917-210329	ecology_on	2	77849	884249	pool_delta	4724	Vermin:517 ref6=29,20,-1,-1,-1,86 quantity 331->96 max 331->331 discovered 0->1 extinct 0->0
20260917-210329	ecology_on	2	77849	884249	pool_delta	4725	Vermin:528 ref6=29,20,-1,-1,-1,87 quantity 381->94 max 381->381 discovered 0->1 extinct 0->0
20260917-210329	ecology_on	2	77849	884249	pool_delta	4726	KANGAROO ref6=29,20,-1,-1,-1,88 quantity 20->103 max 20->100 discovered 0->1 extinct 0->0
20260917-210329	ecology_on	2	77849	884249	pool_delta	4727	PORCUPINE ref6=29,20,-1,-1,-1,90 quantity 24->100 max 24->100 discovered 0->0 extinct 0->0
20260917-210329	ecology_on	2	77849	884249	pool_delta	4728	SKUNK ref6=29,20,-1,-1,-1,92 quantity 15->100 max 15->100 discovered 0->0 extinct 0->0
20260917-210329	ecology_on	2	77849	884249	pool_delta	4729	WOMBAT ref6=29,20,-1,-1,-1,96 quantity 14->100 max 14->100 discovered 0->1 extinct 0->0
20260917-210329	ecology_on	2	77849	884249	pool_delta	4732	DINGO ref6=29,20,-1,-1,-1,100 quantity 13->99 max 13->100 discovered 0->1 extinct 0->0
20260917-210329	ecology_on	2	77849	884249	pool_delta	4733	WOLF ref6=29,20,-1,-1,-1,101 quantity 12->100 max 12->100 discovered 0->0 extinct 0->0
20260917-210329	ecology_on	2	77849	884249	pool_delta	4734	Vermin:514 ref6=29,20,-1,-1,-1,103 quantity 275->58 max 275->275 discovered 0->1 extinct 0->0
20260917-210329	ecology_on	2	77849	884249	pool_delta	4744	OLM_GIANT ref6=29,20,-1,8,-1,9 quantity 16->16 max 16->16 discovered 0->1 extinct 0->0
20260917-210329	ecology_on	2	77849	884249	pool_delta	4750	Vermin:410 ref6=29,20,-1,8,-1,15 quantity 429->441 max 429->429 discovered 0->1 extinct 0->0
20260917-210329	ecology_on	2	77849	884249	pool_delta	4751	Vermin:621 ref6=29,20,-1,8,-1,16 quantity 436->439 max 436->436 discovered 0->1 extinct 0->0
20260917-210329	ecology_on	2	77849	884249	pool_delta	4752	Vermin:616 ref6=29,20,-1,8,-1,17 quantity 403->402 max 403->403 discovered 0->1 extinct 0->0
20260917-210329	ecology_on	2	77849	884249	pool_delta	4753	BIRD_SWALLOW_CAVE_GIANT ref6=29,20,-1,8,-1,18 quantity 22->23 max 22->22 discovered 0->1 extinct 0->0
20260917-210329	ecology_on	2	77849	884249	pool_delta	4760	Vermin:623 ref6=29,20,-1,8,-1,25 quantity 265->257 max 265->265 discovered 0->1 extinct 0->0
20260917-210329	ecology_on	2	77849	884249	pool_delta	4761	Vermin:630 ref6=29,20,-1,8,-1,26 quantity 387->387 max 387->387 discovered 0->1 extinct 0->0
20260917-210329	ecology_on	2	77849	884249	pool_delta	4762	TROLL ref6=29,20,-1,8,-1,27 quantity 5->4 max 5->5 discovered 0->1 extinct 0->0
20260917-210329	ecology_on	2	77849	884249	pool_delta	4779	Vermin:617 ref6=29,20,-1,13,-1,15 quantity 442->443 max 442->442 discovered 0->1 extinct 0->0
20260917-210329	ecology_on	2	77849	884249	pool_delta	4781	Vermin:616 ref6=29,20,-1,13,-1,17 quantity 331->330 max 331->331 discovered 0->1 extinct 0->0
20260917-210329	ecology_on	2	77849	884249	pool_delta	4782	Vermin:410 ref6=29,20,-1,13,-1,18 quantity 257->224 max 257->257 discovered 0->1 extinct 0->0
20260917-210329	ecology_on	2	77849	884249	pool_delta	4783	TROGLODYTE ref6=29,20,-1,13,-1,19 quantity 14->14 max 14->14 discovered 0->1 extinct 0->0
20260917-210329	ecology_on	2	77849	884249	pool_delta	4784	VORACIOUS_CAVE_CRAWLER ref6=29,20,-1,13,-1,20 quantity 16->16 max 16->16 discovered 0->1 extinct 0->0
20260917-210329	ecology_on	2	77849	884249	pool_delta	4787	GREEN_DEVOURER ref6=29,20,-1,13,-1,23 quantity 12->11 max 12->12 discovered 0->1 extinct 0->0
20260917-210329	ecology_on	2	77849	884249	pool_delta	4790	Vermin:623 ref6=29,20,-1,13,-1,26 quantity 313->269 max 313->313 discovered 0->1 extinct 0->0
20260917-210329	ecology_on	2	77849	884249	pool_delta	4793	BLIND_CAVE_OGRE ref6=29,20,-1,13,-1,29 quantity 4->4 max 4->4 discovered 0->1 extinct 0->0
20260917-210329	ecology_on	2	77849	884249	pool_delta	4810	CRUNDLE ref6=29,20,-1,25,-1,12 quantity 174->170 max 174->174 discovered 0->1 extinct 0->0
20260917-210329	ecology_on	2	77849	884249	pool_delta	4819	ELK_BIRD ref6=29,20,-1,25,-1,21 quantity 25->34 max 33->33 discovered 1->1 extinct 0->0
20260917-210329	ecology_on	2	77849	884249	pool_delta	4829	Vermin:419 ref6=29,20,-1,25,-1,31 quantity 336->255 max 336->336 discovered 0->1 extinct 0->0
20260917-210329	ecology_on	2	77849	884249	pool_delta	4831	MAGMA_CRAB ref6=29,20,-1,34,-1,0 quantity 33->37 max 38->38 discovered 1->1 extinct 0->0
20260917-210329	ecology_on	2	77849	884249	pool_delta	4835	Vermin:620 ref6=29,20,-1,34,-1,4 quantity 421->341 max 421->421 discovered 0->1 extinct 0->0
20260917-210329	ecology_on	2	77849	884249	pool_delta	4838	DEMON_9 ref6=29,20,-1,43,-1,2 quantity 10000001->10000001 max 10000001->10000001 discovered 0->1 extinct 0->0
20260917-210329	ecology_on	2	77849	884249	pool_delta	4839	DEMON_16 ref6=29,20,-1,43,-1,3 quantity 10000001->10000001 max 10000001->10000001 discovered 0->1 extinct 0->0
20260917-210329	ecology_on	2	77849	884249	pool_delta	4840	DEMON_13 ref6=29,20,-1,43,-1,4 quantity 10000001->10000001 max 10000001->10000001 discovered 0->1 extinct 0->0
20260917-210329	ecology_on	2	77849	884249	pool_delta	4984	VORACIOUS_CAVE_CRAWLER ref6=29,21,-1,13,-1,20 quantity 16->16 max 16->16 discovered 0->1 extinct 0->0
20260917-210329	ecology_on	2	77849	884249	end	summary	{"arm": "ecology_on", "rep": 2, "valid": true, "breaches": [], "control": null, "arrivals": 62, "departures": 44, "deaths": 1, "ticks": 61049, "wall_s": 220.3, "stop": null, "combat_reports": 90, "ticks_per_s": 277.1, "save_untouched": true}
20260917-210329	ecology_on	3	16800	823200	baseline	wild_present	13
