run	arm	rep	tick	abs_tick	subject	metric	value
20260918-085832	all_layers	1	246811	2262811	463	countdown	6512
20260918-085832	all_layers	1	246811	2262811	463	flag_src	1
20260918-085832	all_layers	1	246811	2262811	464	countdown	9833
20260918-085832	all_layers	1	246811	2262811	464	flag_src	1
20260918-085832	all_layers	1	246811	2262811	465	countdown	16629
20260918-085832	all_layers	1	246811	2262811	465	flag_src	1
20260918-085832	all_layers	1	246811	2262811	466	countdown	24433
20260918-085832	all_layers	1	246811	2262811	466	flag_src	1
20260918-085832	all_layers	1	246811	2262811	467	countdown	17478
20260918-085832	all_layers	1	246811	2262811	467	flag_src	1
20260918-085832	all_layers	1	246811	2262811	468	countdown	22494
20260918-085832	all_layers	1	246811	2262811	468	flag_src	1
20260918-085832	all_layers	1	246811	2262811	469	countdown	19792
20260918-085832	all_layers	1	246811	2262811	469	flag_src	1
20260918-085832	all_layers	1	246811	2262811	470	countdown	10072
20260918-085832	all_layers	1	246811	2262811	470	flag_src	0
20260918-085832	all_layers	1	246811	2262811	471	countdown	10072
20260918-085832	all_layers	1	246811	2262811	471	flag_src	0
20260918-085832	all_layers	1	246811	2262811	472	countdown	15822
20260918-085832	all_layers	1	246811	2262811	472	flag_src	1
20260918-085832	all_layers	1	246811	2262811	473	countdown	15072
20260918-085832	all_layers	1	246811	2262811	473	flag_src	0
20260918-085832	all_layers	1	246811	2262811	474	countdown	15072
20260918-085832	all_layers	1	246811	2262811	474	flag_src	0
20260918-085832	all_layers	1	246811	2262811	475	countdown	15072
20260918-085832	all_layers	1	246811	2262811	475	flag_src	0
20260918-085832	all_layers	1	246811	2262811	476	countdown	20072
20260918-085832	all_layers	1	246811	2262811	476	flag_src	0
20260918-085832	all_layers	1	246811	2262811	477	countdown	25245
20260918-085832	all_layers	1	246811	2262811	477	flag_src	1
20260918-085832	all_layers	1	251935	2267935	clock	fps_achieved	308
20260918-085832	all_layers	1	251935	2267935	clock	units_active	133
20260918-085832	all_layers	1	251935	2267935	clock	popups	0
20260918-085832	all_layers	1	251935	2267935	clock	paused	1
20260918-085832	all_layers	1	251935	2267935	clock	ticks_per_wall_s	265.1
20260918-085832	all_layers	1	251935	2267935	478	arrival_species	BIRD_OSPREY
20260918-085832	all_layers	1	251935	2267935	478	arrival_countdown	19948
20260918-085832	all_layers	1	251935	2267935	479	arrival_species	DEMON_13
20260918-085832	all_layers	1	251935	2267935	479	arrival_countdown	23880
20260918-085832	all_layers	1	251935	2267935	480	arrival_species	DEMON_13
20260918-085832	all_layers	1	251935	2267935	480	arrival_countdown	19050
20260918-085832	all_layers	1	251935	2267935	481	arrival_species	DEMON_13
20260918-085832	all_layers	1	251935	2267935	481	arrival_countdown	20555
20260918-085832	all_layers	1	251935	2267935	483	arrival_species	BIRD_OSPREY
20260918-085832	all_layers	1	251935	2267935	483	arrival_countdown	24948
20260918-085832	all_layers	1	251935	2267935	484	arrival_species	ALLIGATOR
20260918-085832	all_layers	1	251935	2267935	484	arrival_countdown	24948
20260918-085832	all_layers	1	251935	2267935	412	departure	DEMON_16
20260918-085832	all_layers	1	251935	2267935	414	departure	DEMON_16
20260918-085832	all_layers	1	251935	2267935	427	departure	BIRD_OSPREY
20260918-085832	all_layers	1	251935	2267935	429	departure	FISH_CARP
20260918-085832	all_layers	1	251935	2267935	430	departure	BIRD_OSPREY
20260918-085832	all_layers	1	251935	2267935	225	countdown	0
20260918-085832	all_layers	1	251935	2267935	225	flag_src	0
20260918-085832	all_layers	1	251935	2267935	246	countdown	0
20260918-085832	all_layers	1	251935	2267935	246	flag_src	0
20260918-085832	all_layers	1	251935	2267935	247	countdown	0
20260918-085832	all_layers	1	251935	2267935	247	flag_src	0
20260918-085832	all_layers	1	251935	2267935	248	countdown	0
20260918-085832	all_layers	1	251935	2267935	248	flag_src	0
20260918-085832	all_layers	1	251935	2267935	249	countdown	0
20260918-085832	all_layers	1	251935	2267935	249	flag_src	1
20260918-085832	all_layers	1	251935	2267935	250	countdown	0
20260918-085832	all_layers	1	251935	2267935	250	flag_src	1
20260918-085832	all_layers	1	251935	2267935	253	countdown	0
20260918-085832	all_layers	1	251935	2267935	253	flag_src	0
20260918-085832	all_layers	1	251935	2267935	388	countdown	0
20260918-085832	all_layers	1	251935	2267935	388	flag_src	1
20260918-085832	all_layers	1	251935	2267935	407	countdown	0
20260918-085832	all_layers	1	251935	2267935	407	flag_src	0
20260918-085832	all_layers	1	251935	2267935	428	countdown	0
20260918-085832	all_layers	1	251935	2267935	428	flag_src	0
20260918-085832	all_layers	1	251935	2267935	431	countdown	0
20260918-085832	all_layers	1	251935	2267935	431	flag_src	1
20260918-085832	all_layers	1	251935	2267935	432	countdown	537
20260918-085832	all_layers	1	251935	2267935	432	flag_src	1
20260918-085832	all_layers	1	251935	2267935	433	countdown	0
20260918-085832	all_layers	1	251935	2267935	433	flag_src	1
20260918-085832	all_layers	1	251935	2267935	434	countdown	2761
20260918-085832	all_layers	1	251935	2267935	434	flag_src	1
20260918-085832	all_layers	1	251935	2267935	435	countdown	0
20260918-085832	all_layers	1	251935	2267935	435	flag_src	1
20260918-085832	all_layers	1	251935	2267935	436	countdown	2137
20260918-085832	all_layers	1	251935	2267935	436	flag_src	1
20260918-085832	all_layers	1	251935	2267935	437	countdown	494
20260918-085832	all_layers	1	251935	2267935	437	flag_src	1
20260918-085832	all_layers	1	251935	2267935	438	countdown	0
20260918-085832	all_layers	1	251935	2267935	438	flag_src	1
20260918-085832	all_layers	1	251935	2267935	439	countdown	1201
20260918-085832	all_layers	1	251935	2267935	439	flag_src	1
20260918-085832	all_layers	1	251935	2267935	440	countdown	254
20260918-085832	all_layers	1	251935	2267935	440	flag_src	1
20260918-085832	all_layers	1	251935	2267935	441	countdown	0
20260918-085832	all_layers	1	251935	2267935	441	flag_src	1
20260918-085832	all_layers	1	251935	2267935	442	countdown	274
20260918-085832	all_layers	1	251935	2267935	442	flag_src	1
20260918-085832	all_layers	1	251935	2267935	443	countdown	2809
20260918-085832	all_layers	1	251935	2267935	443	flag_src	1
20260918-085832	all_layers	1	251935	2267935	444	countdown	0
20260918-085832	all_layers	1	251935	2267935	444	flag_src	1
20260918-085832	all_layers	1	251935	2267935	445	countdown	3331
20260918-085832	all_layers	1	251935	2267935	445	flag_src	1
20260918-085832	all_layers	1	251935	2267935	446	countdown	5800
20260918-085832	all_layers	1	251935	2267935	446	flag_src	1
20260918-085832	all_layers	1	251935	2267935	447	countdown	5050
20260918-085832	all_layers	1	251935	2267935	447	flag_src	1
20260918-085832	all_layers	1	251935	2267935	448	countdown	731
20260918-085832	all_layers	1	251935	2267935	448	flag_src	1
20260918-085832	all_layers	1	251935	2267935	449	countdown	656
20260918-085832	all_layers	1	251935	2267935	449	flag_src	1
20260918-085832	all_layers	1	251935	2267935	450	countdown	1052
20260918-085832	all_layers	1	251935	2267935	450	flag_src	1
20260918-085832	all_layers	1	251935	2267935	451	countdown	7691
20260918-085832	all_layers	1	251935	2267935	451	flag_src	1
20260918-085832	all_layers	1	251935	2267935	452	countdown	10297
20260918-085832	all_layers	1	251935	2267935	452	flag_src	1
20260918-085832	all_layers	1	251935	2267935	453	countdown	0
20260918-085832	all_layers	1	251935	2267935	453	flag_src	0
20260918-085832	all_layers	1	251935	2267935	455	countdown	2614
20260918-085832	all_layers	1	251935	2267935	455	flag_src	1
20260918-085832	all_layers	1	251935	2267935	456	countdown	0
20260918-085832	all_layers	1	251935	2267935	456	flag_src	1
20260918-085832	all_layers	1	251935	2267935	457	countdown	1563
20260918-085832	all_layers	1	251935	2267935	457	flag_src	1
20260918-085832	all_layers	1	251935	2267935	458	countdown	2014
20260918-085832	all_layers	1	251935	2267935	458	flag_src	1
20260918-085832	all_layers	1	251935	2267935	459	countdown	7976
20260918-085832	all_layers	1	251935	2267935	459	flag_src	1
20260918-085832	all_layers	1	251935	2267935	460	countdown	4714
20260918-085832	all_layers	1	251935	2267935	460	flag_src	1
20260918-085832	all_layers	1	251935	2267935	461	countdown	2571
20260918-085832	all_layers	1	251935	2267935	461	flag_src	1
20260918-085832	all_layers	1	251935	2267935	462	countdown	14366
20260918-085832	all_layers	1	251935	2267935	462	flag_src	1
20260918-085832	all_layers	1	251935	2267935	463	countdown	1388
20260918-085832	all_layers	1	251935	2267935	463	flag_src	1
20260918-085832	all_layers	1	251935	2267935	464	countdown	4709
20260918-085832	all_layers	1	251935	2267935	464	flag_src	1
20260918-085832	all_layers	1	251935	2267935	465	countdown	11505
20260918-085832	all_layers	1	251935	2267935	465	flag_src	1
20260918-085832	all_layers	1	251935	2267935	466	countdown	19309
20260918-085832	all_layers	1	251935	2267935	466	flag_src	1
20260918-085832	all_layers	1	251935	2267935	467	countdown	12354
20260918-085832	all_layers	1	251935	2267935	467	flag_src	1
20260918-085832	all_layers	1	251935	2267935	468	countdown	17370
20260918-085832	all_layers	1	251935	2267935	468	flag_src	1
20260918-085832	all_layers	1	251935	2267935	469	countdown	14668
20260918-085832	all_layers	1	251935	2267935	469	flag_src	1
20260918-085832	all_layers	1	251935	2267935	470	countdown	4948
20260918-085832	all_layers	1	251935	2267935	470	flag_src	0
20260918-085832	all_layers	1	251935	2267935	471	countdown	4948
20260918-085832	all_layers	1	251935	2267935	471	flag_src	0
20260918-085832	all_layers	1	251935	2267935	472	countdown	10698
20260918-085832	all_layers	1	251935	2267935	472	flag_src	1
20260918-085832	all_layers	1	251935	2267935	473	countdown	9948
20260918-085832	all_layers	1	251935	2267935	473	flag_src	0
20260918-085832	all_layers	1	251935	2267935	474	countdown	9948
20260918-085832	all_layers	1	251935	2267935	474	flag_src	0
20260918-085832	all_layers	1	251935	2267935	475	countdown	9948
20260918-085832	all_layers	1	251935	2267935	475	flag_src	0
20260918-085832	all_layers	1	251935	2267935	476	countdown	14948
20260918-085832	all_layers	1	251935	2267935	476	flag_src	0
20260918-085832	all_layers	1	251935	2267935	477	countdown	20121
20260918-085832	all_layers	1	251935	2267935	477	flag_src	1
20260918-085832	all_layers	1	251935	2267935	478	countdown	19948
20260918-085832	all_layers	1	251935	2267935	478	flag_src	0
20260918-085832	all_layers	1	251935	2267935	479	countdown	23880
20260918-085832	all_layers	1	251935	2267935	479	flag_src	1
20260918-085832	all_layers	1	251935	2267935	480	countdown	19050
20260918-085832	all_layers	1	251935	2267935	480	flag_src	1
20260918-085832	all_layers	1	251935	2267935	481	countdown	20555
20260918-085832	all_layers	1	251935	2267935	481	flag_src	1
20260918-085832	all_layers	1	251935	2267935	483	countdown	24948
20260918-085832	all_layers	1	251935	2267935	483	flag_src	0
20260918-085832	all_layers	1	251935	2267935	484	countdown	24948
20260918-085832	all_layers	1	251935	2267935	484	flag_src	0
20260918-085832	all_layers	1	257062	2273062	clock	fps_achieved	292
20260918-085832	all_layers	1	257062	2273062	clock	units_active	135
20260918-085832	all_layers	1	257062	2273062	clock	popups	0
20260918-085832	all_layers	1	257062	2273062	clock	paused	1
20260918-085832	all_layers	1	257062	2273062	clock	ticks_per_wall_s	265.1
20260918-085832	all_layers	1	257062	2273062	482	arrival_species	DEMON_13
20260918-085832	all_layers	1	257062	2273062	482	arrival_countdown	22550
20260918-085832	all_layers	1	257062	2273062	496	arrival_species	BIRD_OSPREY
20260918-085832	all_layers	1	257062	2273062	496	arrival_countdown	24821
20260918-085832	all_layers	1	257062	2273062	497	arrival_species	ALLIGATOR
20260918-085832	all_layers	1	257062	2273062	497	arrival_countdown	24821
20260918-085832	all_layers	1	257062	2273062	434	departure	CRUNDLE
20260918-085832	all_layers	1	257062	2273062	453	departure	BIRD_OSPREY
20260918-085832	all_layers	1	257062	2273062	455	departure	CRUNDLE
20260918-085832	all_layers	1	257062	2273062	456	departure	CRUNDLE
20260918-085832	all_layers	1	257062	2273062	457	departure	CRUNDLE
20260918-085832	all_layers	1	257062	2273062	460	departure	CRUNDLE
20260918-085832	all_layers	1	257062	2273062	461	departure	CRUNDLE
20260918-085832	all_layers	1	257062	2273062	463	departure	CRUNDLE
20260918-085832	all_layers	1	257062	2273062	471	departure	ALLIGATOR
20260918-085832	all_layers	1	257062	2273062	225	countdown	0
20260918-085832	all_layers	1	257062	2273062	225	flag_src	0
20260918-085832	all_layers	1	257062	2273062	246	countdown	0
20260918-085832	all_layers	1	257062	2273062	246	flag_src	0
20260918-085832	all_layers	1	257062	2273062	247	countdown	0
20260918-085832	all_layers	1	257062	2273062	247	flag_src	0
20260918-085832	all_layers	1	257062	2273062	248	countdown	0
20260918-085832	all_layers	1	257062	2273062	248	flag_src	0
20260918-085832	all_layers	1	257062	2273062	249	countdown	0
20260918-085832	all_layers	1	257062	2273062	249	flag_src	1
20260918-085832	all_layers	1	257062	2273062	250	countdown	0
20260918-085832	all_layers	1	257062	2273062	250	flag_src	1
20260918-085832	all_layers	1	257062	2273062	253	countdown	0
20260918-085832	all_layers	1	257062	2273062	253	flag_src	0
20260918-085832	all_layers	1	257062	2273062	388	countdown	0
20260918-085832	all_layers	1	257062	2273062	388	flag_src	1
20260918-085832	all_layers	1	257062	2273062	407	countdown	0
20260918-085832	all_layers	1	257062	2273062	407	flag_src	0
20260918-085832	all_layers	1	257062	2273062	428	countdown	0
20260918-085832	all_layers	1	257062	2273062	428	flag_src	0
20260918-085832	all_layers	1	257062	2273062	431	countdown	0
20260918-085832	all_layers	1	257062	2273062	431	flag_src	1
20260918-085832	all_layers	1	257062	2273062	432	countdown	0
20260918-085832	all_layers	1	257062	2273062	432	flag_src	1
20260918-085832	all_layers	1	257062	2273062	433	countdown	0
20260918-085832	all_layers	1	257062	2273062	433	flag_src	1
20260918-085832	all_layers	1	257062	2273062	435	countdown	0
20260918-085832	all_layers	1	257062	2273062	435	flag_src	1
20260918-085832	all_layers	1	257062	2273062	436	countdown	0
20260918-085832	all_layers	1	257062	2273062	436	flag_src	1
20260918-085832	all_layers	1	257062	2273062	437	countdown	0
20260918-085832	all_layers	1	257062	2273062	437	flag_src	1
20260918-085832	all_layers	1	257062	2273062	438	countdown	0
20260918-085832	all_layers	1	257062	2273062	438	flag_src	1
20260918-085832	all_layers	1	257062	2273062	439	countdown	0
20260918-085832	all_layers	1	257062	2273062	439	flag_src	1
20260918-085832	all_layers	1	257062	2273062	440	countdown	0
20260918-085832	all_layers	1	257062	2273062	440	flag_src	1
20260918-085832	all_layers	1	257062	2273062	441	countdown	0
20260918-085832	all_layers	1	257062	2273062	441	flag_src	1
20260918-085832	all_layers	1	257062	2273062	442	countdown	0
20260918-085832	all_layers	1	257062	2273062	442	flag_src	1
20260918-085832	all_layers	1	257062	2273062	443	countdown	0
20260918-085832	all_layers	1	257062	2273062	443	flag_src	1
20260918-085832	all_layers	1	257062	2273062	444	countdown	0
20260918-085832	all_layers	1	257062	2273062	444	flag_src	1
20260918-085832	all_layers	1	257062	2273062	445	countdown	0
20260918-085832	all_layers	1	257062	2273062	445	flag_src	1
20260918-085832	all_layers	1	257062	2273062	446	countdown	673
20260918-085832	all_layers	1	257062	2273062	446	flag_src	1
20260918-085832	all_layers	1	257062	2273062	447	countdown	0
20260918-085832	all_layers	1	257062	2273062	447	flag_src	1
20260918-085832	all_layers	1	257062	2273062	448	countdown	0
20260918-085832	all_layers	1	257062	2273062	448	flag_src	1
20260918-085832	all_layers	1	257062	2273062	449	countdown	0
20260918-085832	all_layers	1	257062	2273062	449	flag_src	1
20260918-085832	all_layers	1	257062	2273062	450	countdown	0
20260918-085832	all_layers	1	257062	2273062	450	flag_src	1
20260918-085832	all_layers	1	257062	2273062	451	countdown	2564
20260918-085832	all_layers	1	257062	2273062	451	flag_src	1
20260918-085832	all_layers	1	257062	2273062	452	countdown	5170
20260918-085832	all_layers	1	257062	2273062	452	flag_src	1
20260918-085832	all_layers	1	257062	2273062	458	countdown	0
20260918-085832	all_layers	1	257062	2273062	458	flag_src	1
20260918-085832	all_layers	1	257062	2273062	459	countdown	2849
20260918-085832	all_layers	1	257062	2273062	459	flag_src	1
20260918-085832	all_layers	1	257062	2273062	462	countdown	9239
20260918-085832	all_layers	1	257062	2273062	462	flag_src	1
20260918-085832	all_layers	1	257062	2273062	464	countdown	0
20260918-085832	all_layers	1	257062	2273062	464	flag_src	1
20260918-085832	all_layers	1	257062	2273062	465	countdown	6378
20260918-085832	all_layers	1	257062	2273062	465	flag_src	1
20260918-085832	all_layers	1	257062	2273062	466	countdown	14182
20260918-085832	all_layers	1	257062	2273062	466	flag_src	1
20260918-085832	all_layers	1	257062	2273062	467	countdown	7227
20260918-085832	all_layers	1	257062	2273062	467	flag_src	1
20260918-085832	all_layers	1	257062	2273062	468	countdown	12242
20260918-085832	all_layers	1	257062	2273062	468	flag_src	1
20260918-085832	all_layers	1	257062	2273062	469	countdown	9541
20260918-085832	all_layers	1	257062	2273062	469	flag_src	1
20260918-085832	all_layers	1	257062	2273062	470	countdown	0
20260918-085832	all_layers	1	257062	2273062	470	flag_src	0
20260918-085832	all_layers	1	257062	2273062	472	countdown	5570
20260918-085832	all_layers	1	257062	2273062	472	flag_src	1
20260918-085832	all_layers	1	257062	2273062	473	countdown	4821
20260918-085832	all_layers	1	257062	2273062	473	flag_src	0
20260918-085832	all_layers	1	257062	2273062	474	countdown	4821
20260918-085832	all_layers	1	257062	2273062	474	flag_src	0
20260918-085832	all_layers	1	257062	2273062	475	countdown	4821
20260918-085832	all_layers	1	257062	2273062	475	flag_src	0
20260918-085832	all_layers	1	257062	2273062	476	countdown	9821
20260918-085832	all_layers	1	257062	2273062	476	flag_src	0
20260918-085832	all_layers	1	257062	2273062	477	countdown	14994
20260918-085832	all_layers	1	257062	2273062	477	flag_src	1
20260918-085832	all_layers	1	257062	2273062	478	countdown	14821
20260918-085832	all_layers	1	257062	2273062	478	flag_src	0
20260918-085832	all_layers	1	257062	2273062	479	countdown	18752
20260918-085832	all_layers	1	257062	2273062	479	flag_src	1
20260918-085832	all_layers	1	257062	2273062	480	countdown	13923
20260918-085832	all_layers	1	257062	2273062	480	flag_src	1
20260918-085832	all_layers	1	257062	2273062	481	countdown	15428
20260918-085832	all_layers	1	257062	2273062	481	flag_src	1
20260918-085832	all_layers	1	257062	2273062	482	countdown	22550
20260918-085832	all_layers	1	257062	2273062	482	flag_src	1
20260918-085832	all_layers	1	257062	2273062	483	countdown	19821
20260918-085832	all_layers	1	257062	2273062	483	flag_src	0
20260918-085832	all_layers	1	257062	2273062	484	countdown	19821
20260918-085832	all_layers	1	257062	2273062	484	flag_src	0
20260918-085832	all_layers	1	257062	2273062	496	countdown	24821
20260918-085832	all_layers	1	257062	2273062	496	flag_src	0
20260918-085832	all_layers	1	257062	2273062	497	countdown	24821
20260918-085832	all_layers	1	257062	2273062	497	flag_src	0
20260918-085832	all_layers	1	262253	2278253	clock	fps_achieved	305
20260918-085832	all_layers	1	262253	2278253	clock	units_active	132
20260918-085832	all_layers	1	262253	2278253	clock	popups	0
20260918-085832	all_layers	1	262253	2278253	clock	paused	1
20260918-085832	all_layers	1	262253	2278253	clock	ticks_per_wall_s	272.9
20260918-085832	all_layers	1	262253	2278253	498	arrival_species	BIRD_OSPREY
20260918-085832	all_layers	1	262253	2278253	498	arrival_countdown	24630
20260918-085832	all_layers	1	262253	2278253	499	arrival_species	ALLIGATOR
20260918-085832	all_layers	1	262253	2278253	499	arrival_countdown	24630
20260918-085832	all_layers	1	262253	2278253	500	arrival_species	FISH_CARP
20260918-085832	all_layers	1	262253	2278253	500	arrival_countdown	24630
20260918-085832	all_layers	1	262253	2278253	407	departure	FISH_STINGRAY
20260918-085832	all_layers	1	262253	2278253	458	departure	CRUNDLE
20260918-085832	all_layers	1	262253	2278253	459	departure	CRUNDLE
20260918-085832	all_layers	1	262253	2278253	464	departure	CRUNDLE
20260918-085832	all_layers	1	262253	2278253	470	departure	BIRD_OSPREY
20260918-085832	all_layers	1	262253	2278253	475	departure	FISH_CARP
20260918-085832	all_layers	1	262253	2278253	225	countdown	0
20260918-085832	all_layers	1	262253	2278253	225	flag_src	0
20260918-085832	all_layers	1	262253	2278253	246	countdown	0
20260918-085832	all_layers	1	262253	2278253	246	flag_src	0
20260918-085832	all_layers	1	262253	2278253	247	countdown	0
20260918-085832	all_layers	1	262253	2278253	247	flag_src	0
20260918-085832	all_layers	1	262253	2278253	248	countdown	0
20260918-085832	all_layers	1	262253	2278253	248	flag_src	0
20260918-085832	all_layers	1	262253	2278253	249	countdown	0
20260918-085832	all_layers	1	262253	2278253	249	flag_src	1
20260918-085832	all_layers	1	262253	2278253	250	countdown	0
20260918-085832	all_layers	1	262253	2278253	250	flag_src	1
20260918-085832	all_layers	1	262253	2278253	253	countdown	0
20260918-085832	all_layers	1	262253	2278253	253	flag_src	0
20260918-085832	all_layers	1	262253	2278253	388	countdown	0
20260918-085832	all_layers	1	262253	2278253	388	flag_src	1
20260918-085832	all_layers	1	262253	2278253	428	countdown	0
20260918-085832	all_layers	1	262253	2278253	428	flag_src	0
20260918-085832	all_layers	1	262253	2278253	431	countdown	0
20260918-085832	all_layers	1	262253	2278253	431	flag_src	1
20260918-085832	all_layers	1	262253	2278253	432	countdown	0
20260918-085832	all_layers	1	262253	2278253	432	flag_src	1
20260918-085832	all_layers	1	262253	2278253	433	countdown	0
20260918-085832	all_layers	1	262253	2278253	433	flag_src	1
20260918-085832	all_layers	1	262253	2278253	435	countdown	0
20260918-085832	all_layers	1	262253	2278253	435	flag_src	1
20260918-085832	all_layers	1	262253	2278253	436	countdown	0
20260918-085832	all_layers	1	262253	2278253	436	flag_src	1
20260918-085832	all_layers	1	262253	2278253	437	countdown	0
20260918-085832	all_layers	1	262253	2278253	437	flag_src	1
20260918-085832	all_layers	1	262253	2278253	438	countdown	0
20260918-085832	all_layers	1	262253	2278253	438	flag_src	1
20260918-085832	all_layers	1	262253	2278253	439	countdown	0
20260918-085832	all_layers	1	262253	2278253	439	flag_src	1
20260918-085832	all_layers	1	262253	2278253	440	countdown	0
20260918-085832	all_layers	1	262253	2278253	440	flag_src	1
20260918-085832	all_layers	1	262253	2278253	441	countdown	0
20260918-085832	all_layers	1	262253	2278253	441	flag_src	1
20260918-085832	all_layers	1	262253	2278253	442	countdown	0
20260918-085832	all_layers	1	262253	2278253	442	flag_src	1
20260918-085832	all_layers	1	262253	2278253	443	countdown	0
20260918-085832	all_layers	1	262253	2278253	443	flag_src	1
20260918-085832	all_layers	1	262253	2278253	444	countdown	0
20260918-085832	all_layers	1	262253	2278253	444	flag_src	1
20260918-085832	all_layers	1	262253	2278253	445	countdown	0
20260918-085832	all_layers	1	262253	2278253	445	flag_src	1
20260918-085832	all_layers	1	262253	2278253	446	countdown	0
20260918-085832	all_layers	1	262253	2278253	446	flag_src	1
20260918-085832	all_layers	1	262253	2278253	447	countdown	0
20260918-085832	all_layers	1	262253	2278253	447	flag_src	1
20260918-085832	all_layers	1	262253	2278253	448	countdown	0
20260918-085832	all_layers	1	262253	2278253	448	flag_src	1
20260918-085832	all_layers	1	262253	2278253	449	countdown	0
20260918-085832	all_layers	1	262253	2278253	449	flag_src	1
20260918-085832	all_layers	1	262253	2278253	450	countdown	0
20260918-085832	all_layers	1	262253	2278253	450	flag_src	1
20260918-085832	all_layers	1	262253	2278253	451	countdown	0
20260918-085832	all_layers	1	262253	2278253	451	flag_src	1
20260918-085832	all_layers	1	262253	2278253	452	countdown	0
20260918-085832	all_layers	1	262253	2278253	452	flag_src	1
20260918-085832	all_layers	1	262253	2278253	462	countdown	4047
20260918-085832	all_layers	1	262253	2278253	462	flag_src	1
20260918-085832	all_layers	1	262253	2278253	465	countdown	1187
20260918-085832	all_layers	1	262253	2278253	465	flag_src	1
20260918-085832	all_layers	1	262253	2278253	466	countdown	8991
20260918-085832	all_layers	1	262253	2278253	466	flag_src	1
20260918-085832	all_layers	1	262253	2278253	467	countdown	2036
20260918-085832	all_layers	1	262253	2278253	467	flag_src	1
20260918-085832	all_layers	1	262253	2278253	468	countdown	7051
20260918-085832	all_layers	1	262253	2278253	468	flag_src	1
20260918-085832	all_layers	1	262253	2278253	469	countdown	4350
20260918-085832	all_layers	1	262253	2278253	469	flag_src	1
20260918-085832	all_layers	1	262253	2278253	472	countdown	379
20260918-085832	all_layers	1	262253	2278253	472	flag_src	1
20260918-085832	all_layers	1	262253	2278253	473	countdown	0
20260918-085832	all_layers	1	262253	2278253	473	flag_src	0
20260918-085832	all_layers	1	262253	2278253	474	countdown	0
20260918-085832	all_layers	1	262253	2278253	474	flag_src	0
20260918-085832	all_layers	1	262253	2278253	476	countdown	4630
20260918-085832	all_layers	1	262253	2278253	476	flag_src	0
20260918-085832	all_layers	1	262253	2278253	477	countdown	9803
20260918-085832	all_layers	1	262253	2278253	477	flag_src	1
20260918-085832	all_layers	1	262253	2278253	478	countdown	9630
20260918-085832	all_layers	1	262253	2278253	478	flag_src	0
20260918-085832	all_layers	1	262253	2278253	479	countdown	13560
20260918-085832	all_layers	1	262253	2278253	479	flag_src	1
20260918-085832	all_layers	1	262253	2278253	480	countdown	8732
20260918-085832	all_layers	1	262253	2278253	480	flag_src	1
20260918-085832	all_layers	1	262253	2278253	481	countdown	10237
20260918-085832	all_layers	1	262253	2278253	481	flag_src	1
20260918-085832	all_layers	1	262253	2278253	482	countdown	17359
20260918-085832	all_layers	1	262253	2278253	482	flag_src	1
20260918-085832	all_layers	1	262253	2278253	483	countdown	14630
20260918-085832	all_layers	1	262253	2278253	483	flag_src	0
20260918-085832	all_layers	1	262253	2278253	484	countdown	14630
20260918-085832	all_layers	1	262253	2278253	484	flag_src	0
20260918-085832	all_layers	1	262253	2278253	496	countdown	19630
20260918-085832	all_layers	1	262253	2278253	496	flag_src	0
20260918-085832	all_layers	1	262253	2278253	497	countdown	19630
20260918-085832	all_layers	1	262253	2278253	497	flag_src	0
20260918-085832	all_layers	1	262253	2278253	498	countdown	24630
20260918-085832	all_layers	1	262253	2278253	498	flag_src	0
20260918-085832	all_layers	1	262253	2278253	499	countdown	24630
20260918-085832	all_layers	1	262253	2278253	499	flag_src	0
20260918-085832	all_layers	1	262253	2278253	500	countdown	24630
20260918-085832	all_layers	1	262253	2278253	500	flag_src	0
20260918-085832	all_layers	1	267325	2283325	clock	fps_achieved	299
20260918-085832	all_layers	1	267325	2283325	clock	units_active	131
20260918-085832	all_layers	1	267325	2283325	clock	popups	0
20260918-085832	all_layers	1	267325	2283325	clock	paused	1
20260918-085832	all_layers	1	267325	2283325	clock	ticks_per_wall_s	272.4
20260918-085832	all_layers	1	267325	2283325	501	arrival_species	OLM_GIANT
20260918-085832	all_layers	1	267325	2283325	501	arrival_countdown	25321
20260918-085832	all_layers	1	267325	2283325	502	arrival_species	BIRD_OSPREY
20260918-085832	all_layers	1	267325	2283325	502	arrival_countdown	24558
20260918-085832	all_layers	1	267325	2283325	503	arrival_species	ALLIGATOR
20260918-085832	all_layers	1	267325	2283325	503	arrival_countdown	24558
20260918-085832	all_layers	1	267325	2283325	504	arrival_species	FISH_CARP
20260918-085832	all_layers	1	267325	2283325	504	arrival_countdown	24558
20260918-085832	all_layers	1	267325	2283325	428	departure	ALLIGATOR
20260918-085832	all_layers	1	267325	2283325	465	departure	CRUNDLE
20260918-085832	all_layers	1	267325	2283325	472	departure	TOAD_GIANT_CAVE
20260918-085832	all_layers	1	267325	2283325	473	departure	BIRD_OSPREY
20260918-085832	all_layers	1	267325	2283325	474	departure	ALLIGATOR
20260918-085832	all_layers	1	267325	2283325	225	countdown	0
20260918-085832	all_layers	1	267325	2283325	225	flag_src	0
20260918-085832	all_layers	1	267325	2283325	246	countdown	0
20260918-085832	all_layers	1	267325	2283325	246	flag_src	0
20260918-085832	all_layers	1	267325	2283325	247	countdown	0
20260918-085832	all_layers	1	267325	2283325	247	flag_src	0
20260918-085832	all_layers	1	267325	2283325	248	countdown	0
20260918-085832	all_layers	1	267325	2283325	248	flag_src	0
