run	arm	rep	tick	abs_tick	event	subject	detail
20260917-194520	caravan_depot_lever	1	39600	846000	manipulation	probe:release surface	released 1 unit(s) [surface]
20260917-194520	caravan_depot_lever	1	39600	846000	manipulation	probe:gather	cx-probe: gather: no wild non-predator surface unit to gather at
20260917-194520	caravan_depot_lever	1	39600	846000	manipulation	probe:lever relmap	lever relmap: PREDATOR_OR_PREY written on 1677 pair(s), 0 pair(s) without a slot, 39 predator(s) x 43 other(s)
20260917-194520	caravan_depot_lever	1	39600	846000	manipulation	probe:rel	pred other pred_to_other other_to_pred pairs | DINGO ELK_BIRD PREDATOR_OR_PREY PREDATOR_OR_PREY 360 | DINGO MAGMA_CRAB PREDATOR_OR_PREY PREDATOR_OR_PREY 120 | DINGO TOAD_GIANT_CAVE PREDATOR_OR_PREY PREDATOR_OR_PREY 24 | DINGO CRUNDLE PREDATOR_OR_PREY PREDATOR_OR_PREY 408 | DINGO DEMON_4 PREDATOR_OR_PREY PREDATOR_OR_PREY 72 | DINGO DEMON_3 PREDATOR_OR_PREY PREDATOR_OR_PREY 48 | DINGO DINGO NONE NONE 398 | DINGO COUGAR NONE NONE 102 | DINGO WOLF NONE NONE 198 | DINGO DINGO STRANGER STRANGER 34 | DINGO COUGAR STRANGER STRANGER 15 | DINGO WOLF NONE STRANGER 10 | COUGAR ELK_BIRD PREDATOR_OR_PREY PREDATOR_OR_PREY 75 | COUGAR MAGMA_CRAB PREDATOR_OR_PREY PREDATOR_OR_PREY 25 | COUGAR TOAD_GIANT_CAVE PREDATOR_OR_PREY PREDATOR_OR_PREY 5 | COUGAR CRUNDLE PREDATOR_OR_PREY PREDATOR_OR_PREY 85 | COUGAR DEMON_4 PREDATOR_OR_PREY PREDATOR_OR_PREY 15 | COUGAR DEMON_3 PREDATOR_OR_PREY PREDATOR_OR_PREY 10 | COUGAR DINGO NONE NONE 102 | COUGAR DINGO STRANGER STRANGER 15 | COUGAR WOLF NONE NONE 44 | COUGAR COUGAR STRANGER STRANGER 2 | COUGAR COUGAR NONE NONE 18 | DINGO WOLF STRANGER STRANGER 24 | DINGO WOLF PREDATOR_OR_PREY DANGEROUS_ANIMAL 2 | DINGO WOLF NONE DANGEROUS_ANIMAL 2 | DINGO DINGO WE_ARE_SAME_RACE_WILDERNESS_ANIMALS WE_ARE_SAME_RACE_WILDERNESS_ANIMALS 108 | DINGO DINGO NONE STRANGER 6 | WOLF ELK_BIRD PREDATOR_OR_PREY PREDATOR_OR_PREY 150 | WOLF MAGMA_CRAB PREDATOR_OR_PREY PREDATOR_OR_PREY 50 | WOLF TOAD_GIANT_CAVE PREDATOR_OR_PREY PREDATOR_OR_PREY 10 | WOLF CRUNDLE PREDATOR_OR_PREY PREDATOR_OR_PREY 170 | WOLF DEMON_4 PREDATOR_OR_PREY PREDATOR_OR_PREY 30 | WOLF DEMON_3 PREDATOR_OR_PREY PREDATOR_OR_PREY 20 | WOLF DINGO NONE NONE 198 | WOLF COUGAR NONE NONE 44 | WOLF DINGO STRANGER STRANGER 24 | WOLF WOLF WE_ARE_SAME_RACE_WILDERNESS_ANIMALS WE_ARE_SAME_RACE_WILDERNESS_ANIMALS 36 | WOLF WOLF NONE NONE 42 | WOLF COUGAR NONE DANGEROUS_ANIMAL 2 | WOLF COUGAR STRANGER NONE 1 | DINGO COUGAR STRANGER NONE 1 | DINGO WOLF STRANGER NONE 2 | COUGAR WOLF DANGEROUS_ANIMAL NONE 2 | COUGAR DINGO NONE STRANGER 1 | COUGAR WOLF STRANGER STRANGER 2 | COUGAR WOLF STRANGER NONE 1 | WOLF COUGAR STRANGER STRANGER 2 | WOLF WOLF STRANGER STRANGER 10 | WOLF WOLF STRANGER NONE 1 | WOLF DINGO PREDATOR_OR_PREY DANGEROUS_ANIMAL 2 | WOLF DINGO STRANGER NONE 10 | WOLF DINGO DANGEROUS_ANIMAL PREDATOR_OR_PREY 2 | WOLF DINGO DANGEROUS_ANIMAL NONE 2 | WOLF DINGO NONE STRANGER 2 | WOLF WOLF NONE STRANGER 1 | WOLF COUGAR NONE STRANGER 1 | DINGO DINGO STRANGER NONE 6 | DINGO WOLF DANGEROUS_ANIMAL PREDATOR_OR_PREY 2 | DINGO COUGAR PREDATOR_OR_PREY NONE 1 | DINGO COUGAR NONE DANGEROUS_ANIMAL 1 | COUGAR WOLF NONE STRANGER 1 | COUGAR DINGO NONE PREDATOR_OR_PREY 1 | COUGAR DINGO DANGEROUS_ANIMAL NONE 1
20260917-194520	caravan_depot_lever	1	39600	846000	manipulation	local c=df.global.plotinfo.caravans; local m,md,a,ad,cz,czd,mb,mbd=0,0,0,0,0,0,0,0; for _,u in ipairs(df.global.world.units.all) do local dead=dfhack.units.isDead(u); if u.flags1.merchant then local isan=false; pcall(function() isan=dfhack.units.isAnimal(u) end); if isan then a=a+1; if dead then ad=ad+1 end else m=m+1; if dead then md=md+1 end end end; if dfhack.units.isCitizen(u) then cz=cz+1; if dead then czd=czd+1 end end; local cr=df.creature_raw.find(u.race); local cs=cr and cr.caste[u.caste]; if cs and (cs.flags.MEGABEAST or cs.flags.SEMIMEGABEAST) then mb=mb+1; if dead then mbd=mbd+1 end end end; local ents=''; for _,cv in ipairs(c) do local e=df.historical_entity.find(cv.entity); ents=ents..' '..(e and e.entity_raw.code or '?')..':'..tostring(cv.time_remaining) end; print(('events: caravans=%d [%s] merchants=%d dead=%d animals=%d dead=%d citizens=%d dead=%d megabeasts=%d dead=%d season=%d tick=%d'):format(#c, ents, m, md, a, ad, cz, czd, mb, mbd, df.global.cur_season, df.global.cur_year_tick))	events: caravans=1 [ MOUNTAIN:1795] merchants=2 dead=0 animals=2 dead=0 citizens=7 dead=0 megabeasts=0 dead=0 season=0 tick=39600
20260917-194520	caravan_depot_lever	1	39600	846000	every_applied	14	probe:release surface probe:gather probe:lever relmap probe:rel local c=df.global.plotinfo.caravans; local m,md,a,ad,cz,czd,mb,mbd=0,0,0,0,0,0,0,0; for _,u in ipairs(df.global.world.units.all) do local dead=dfhack.units.isDead(u); if u.flags1.merchant then local isan=false; pcall(function() isan=dfhack.units.isAnimal(u) end); if isan then a=a+1; if dead then ad=ad+1 end else m=m+1; if dead then md=md+1 end end end; if dfhack.units.isCitizen(u) then cz=cz+1; if dead then czd=czd+1 end end; local cr=df.creature_raw.find(u.race); local cs=cr and cr.caste[u.caste]; if cs and (cs.flags.MEGABEAST or cs.flags.SEMIMEGABEAST) then mb=mb+1; if dead then mbd=mbd+1 end end end; local ents=''; for _,cv in ipairs(c) do local e=df.historical_entity.find(cv.entity); ents=ents..' '..(e and e.entity_raw.code or '?')..':'..tostring(cv.time_remaining) end; print(('events: caravans=%d [%s] merchants=%d dead=%d animals=%d dead=%d citizens=%d dead=%d megabeasts=%d dead=%d season=%d tick=%d'):format(#c, ents, m, md, a, ad, cz, czd, mb, mbd, df.global.cur_season, df.global.cur_year_tick))
20260917-194520	caravan_depot_lever	1	41258	847658	arrival	224	COUGAR caste=FEMALE ref6=29,20,-1,-1,-1,79 layer=surface countdown=26798 vanish=0 flag_src=1 flag_nf=1 pos=190,71,104 listed_at=847658
20260917-194520	caravan_depot_lever	1	41258	847658	manipulation	probe:release surface	released 1 unit(s) [surface]
20260917-194520	caravan_depot_lever	1	41258	847658	manipulation	probe:gather	cx-probe: gather: no wild non-predator surface unit to gather at
20260917-194520	caravan_depot_lever	1	41258	847658	manipulation	probe:lever relmap	lever relmap: PREDATOR_OR_PREY written on 1677 pair(s), 43 pair(s) without a slot, 40 predator(s) x 43 other(s)
20260917-194520	caravan_depot_lever	1	41258	847658	manipulation	probe:rel	pred other pred_to_other other_to_pred pairs | DINGO ELK_BIRD PREDATOR_OR_PREY PREDATOR_OR_PREY 360 | DINGO MAGMA_CRAB PREDATOR_OR_PREY PREDATOR_OR_PREY 120 | DINGO TOAD_GIANT_CAVE PREDATOR_OR_PREY PREDATOR_OR_PREY 24 | DINGO CRUNDLE PREDATOR_OR_PREY PREDATOR_OR_PREY 408 | DINGO DEMON_4 PREDATOR_OR_PREY PREDATOR_OR_PREY 72 | DINGO DEMON_3 PREDATOR_OR_PREY PREDATOR_OR_PREY 48 | DINGO DINGO NONE NONE 394 | DINGO COUGAR NONE NONE 102 | DINGO WOLF NONE NONE 204 | DINGO DINGO STRANGER STRANGER 32 | DINGO COUGAR STRANGER STRANGER 15 | DINGO COUGAR NOSLOT NOSLOT 24 | DINGO WOLF NONE STRANGER 7 | DINGO DINGO STRANGER NONE 9 | COUGAR ELK_BIRD PREDATOR_OR_PREY PREDATOR_OR_PREY 75 | COUGAR MAGMA_CRAB PREDATOR_OR_PREY PREDATOR_OR_PREY 25 | COUGAR TOAD_GIANT_CAVE PREDATOR_OR_PREY PREDATOR_OR_PREY 5 | COUGAR CRUNDLE PREDATOR_OR_PREY PREDATOR_OR_PREY 85 | COUGAR DEMON_4 PREDATOR_OR_PREY PREDATOR_OR_PREY 15 | COUGAR DEMON_3 PREDATOR_OR_PREY PREDATOR_OR_PREY 10 | COUGAR DINGO NONE NONE 102 | COUGAR DINGO STRANGER STRANGER 15 | COUGAR WOLF NONE NONE 45 | COUGAR COUGAR NONE NONE 20 | COUGAR COUGAR NOSLOT NOSLOT 10 | DINGO WOLF STRANGER STRANGER 23 | DINGO WOLF PREDATOR_OR_PREY DANGEROUS_ANIMAL 2 | DINGO WOLF NONE DANGEROUS_ANIMAL 2 | DINGO DINGO WE_ARE_SAME_RACE_WILDERNESS_ANIMALS WE_ARE_SAME_RACE_WILDERNESS_ANIMALS 108 | DINGO DINGO NONE STRANGER 9 | WOLF ELK_BIRD PREDATOR_OR_PREY PREDATOR_OR_PREY 150 | WOLF MAGMA_CRAB PREDATOR_OR_PREY PREDATOR_OR_PREY 50 | WOLF TOAD_GIANT_CAVE PREDATOR_OR_PREY PREDATOR_OR_PREY 10 | WOLF CRUNDLE PREDATOR_OR_PREY PREDATOR_OR_PREY 170 | WOLF DEMON_4 PREDATOR_OR_PREY PREDATOR_OR_PREY 30 | WOLF DEMON_3 PREDATOR_OR_PREY PREDATOR_OR_PREY 20 | WOLF DINGO NONE NONE 204 | WOLF COUGAR NONE NONE 45 | WOLF DINGO STRANGER STRANGER 23 | WOLF WOLF WE_ARE_SAME_RACE_WILDERNESS_ANIMALS WE_ARE_SAME_RACE_WILDERNESS_ANIMALS 36 | WOLF WOLF NONE NONE 48 | WOLF COUGAR STRANGER STRANGER 3 | WOLF COUGAR NOSLOT NOSLOT 10 | WOLF COUGAR STRANGER NONE 1 | DINGO WOLF STRANGER NONE 2 | WOLF WOLF STRANGER STRANGER 4 | WOLF WOLF STRANGER NONE 1 | WOLF COUGAR NONE STRANGER 1 | WOLF DINGO DANGEROUS_ANIMAL PREDATOR_OR_PREY 2 | WOLF DINGO DANGEROUS_ANIMAL NONE 2 | WOLF DINGO NONE STRANGER 2 | WOLF WOLF NONE STRANGER 1 | WOLF DINGO STRANGER NONE 7 | DINGO COUGAR NONE STRANGER 1 | DINGO COUGAR PREDATOR_OR_PREY NONE 1 | DINGO COUGAR NONE DANGEROUS_ANIMAL 1 | COUGAR WOLF STRANGER STRANGER 3 | COUGAR DINGO STRANGER NONE 1 | COUGAR WOLF NONE STRANGER 1 | COUGAR DINGO NONE PREDATOR_OR_PREY 1 | COUGAR DINGO DANGEROUS_ANIMAL NONE 1 | COUGAR WOLF STRANGER NONE 1 | COUGAR ELK_BIRD NOSLOT NOSLOT 15 | COUGAR MAGMA_CRAB NOSLOT NOSLOT 5 | COUGAR TOAD_GIANT_CAVE NOSLOT NOSLOT 1 | COUGAR CRUNDLE NOSLOT NOSLOT 17 | COUGAR DEMON_4 NOSLOT NOSLOT 3 | COUGAR DEMON_3 NOSLOT NOSLOT 2 | COUGAR DINGO NOSLOT NOSLOT 24 | COUGAR WOLF NOSLOT NOSLOT 10
20260917-194520	caravan_depot_lever	1	41258	847658	manipulation	local c=df.global.plotinfo.caravans; local m,md,a,ad,cz,czd,mb,mbd=0,0,0,0,0,0,0,0; for _,u in ipairs(df.global.world.units.all) do local dead=dfhack.units.isDead(u); if u.flags1.merchant then local isan=false; pcall(function() isan=dfhack.units.isAnimal(u) end); if isan then a=a+1; if dead then ad=ad+1 end else m=m+1; if dead then md=md+1 end end end; if dfhack.units.isCitizen(u) then cz=cz+1; if dead then czd=czd+1 end end; local cr=df.creature_raw.find(u.race); local cs=cr and cr.caste[u.caste]; if cs and (cs.flags.MEGABEAST or cs.flags.SEMIMEGABEAST) then mb=mb+1; if dead then mbd=mbd+1 end end end; local ents=''; for _,cv in ipairs(c) do local e=df.historical_entity.find(cv.entity); ents=ents..' '..(e and e.entity_raw.code or '?')..':'..tostring(cv.time_remaining) end; print(('events: caravans=%d [%s] merchants=%d dead=%d animals=%d dead=%d citizens=%d dead=%d megabeasts=%d dead=%d season=%d tick=%d'):format(#c, ents, m, md, a, ad, cz, czd, mb, mbd, df.global.cur_season, df.global.cur_year_tick))	events: caravans=1 [ MOUNTAIN:1630] merchants=2 dead=0 animals=2 dead=0 citizens=7 dead=0 megabeasts=0 dead=0 season=0 tick=41258
20260917-194520	caravan_depot_lever	1	41258	847658	every_applied	15	probe:release surface probe:gather probe:lever relmap probe:rel local c=df.global.plotinfo.caravans; local m,md,a,ad,cz,czd,mb,mbd=0,0,0,0,0,0,0,0; for _,u in ipairs(df.global.world.units.all) do local dead=dfhack.units.isDead(u); if u.flags1.merchant then local isan=false; pcall(function() isan=dfhack.units.isAnimal(u) end); if isan then a=a+1; if dead then ad=ad+1 end else m=m+1; if dead then md=md+1 end end end; if dfhack.units.isCitizen(u) then cz=cz+1; if dead then czd=czd+1 end end; local cr=df.creature_raw.find(u.race); local cs=cr and cr.caste[u.caste]; if cs and (cs.flags.MEGABEAST or cs.flags.SEMIMEGABEAST) then mb=mb+1; if dead then mbd=mbd+1 end end end; local ents=''; for _,cv in ipairs(c) do local e=df.historical_entity.find(cv.entity); ents=ents..' '..(e and e.entity_raw.code or '?')..':'..tostring(cv.time_remaining) end; print(('events: caravans=%d [%s] merchants=%d dead=%d animals=%d dead=%d citizens=%d dead=%d megabeasts=%d dead=%d season=%d tick=%d'):format(#c, ents, m, md, a, ad, cz, czd, mb, mbd, df.global.cur_season, df.global.cur_year_tick))
20260917-194520	caravan_depot_lever	1	42832	849232	arrival	225	COUGAR caste=FEMALE ref6=29,20,-1,-1,-1,79 layer=surface countdown=26860 vanish=0 flag_src=1 flag_nf=1 pos=53,8,104 listed_at=849232
20260917-194520	caravan_depot_lever	1	42832	849232	manipulation	probe:release surface	released 1 unit(s) [surface]
20260917-194520	caravan_depot_lever	1	42832	849232	manipulation	probe:gather	cx-probe: gather: no wild non-predator surface unit to gather at
20260917-194520	caravan_depot_lever	1	42832	849232	manipulation	probe:lever relmap	lever relmap: PREDATOR_OR_PREY written on 1680 pair(s), 0 pair(s) without a slot, 40 predator(s) x 42 other(s)
20260917-194520	caravan_depot_lever	1	42832	849232	manipulation	probe:rel	pred other pred_to_other other_to_pred pairs | COUGAR ELK_BIRD PREDATOR_OR_PREY PREDATOR_OR_PREY 98 | COUGAR MAGMA_CRAB PREDATOR_OR_PREY PREDATOR_OR_PREY 35 | COUGAR TOAD_GIANT_CAVE PREDATOR_OR_PREY PREDATOR_OR_PREY 7 | COUGAR CRUNDLE PREDATOR_OR_PREY PREDATOR_OR_PREY 119 | COUGAR DEMON_4 PREDATOR_OR_PREY PREDATOR_OR_PREY 21 | COUGAR DEMON_3 PREDATOR_OR_PREY PREDATOR_OR_PREY 14 | COUGAR DINGO NONE NONE 140 | COUGAR COUGAR NONE NONE 40 | COUGAR WOLF NONE NONE 49 | COUGAR WOLF DANGEROUS_ANIMAL PREDATOR_OR_PREY 4 | COUGAR COUGAR WE_ARE_SAME_RACE_WILDERNESS_ANIMALS WE_ARE_SAME_RACE_WILDERNESS_ANIMALS 2 | DINGO ELK_BIRD PREDATOR_OR_PREY PREDATOR_OR_PREY 336 | DINGO MAGMA_CRAB PREDATOR_OR_PREY PREDATOR_OR_PREY 120 | DINGO TOAD_GIANT_CAVE PREDATOR_OR_PREY PREDATOR_OR_PREY 24 | DINGO CRUNDLE PREDATOR_OR_PREY PREDATOR_OR_PREY 408 | DINGO DEMON_4 PREDATOR_OR_PREY PREDATOR_OR_PREY 72 | DINGO COUGAR NONE NONE 140 | DINGO DEMON_3 PREDATOR_OR_PREY PREDATOR_OR_PREY 48 | DINGO DINGO NONE NONE 376 | DINGO WOLF NONE NONE 179 | DINGO DINGO STRANGER STRANGER 42 | DINGO COUGAR STRANGER STRANGER 24 | DINGO WOLF NONE STRANGER 8 | DINGO DINGO STRANGER NONE 13 | DINGO DINGO NONE STRANGER 13 | COUGAR DINGO STRANGER STRANGER 24 | COUGAR WOLF NONE STRANGER 3 | DINGO WOLF STRANGER STRANGER 23 | DINGO WOLF PREDATOR_OR_PREY DANGEROUS_ANIMAL 2 | DINGO WOLF NONE DANGEROUS_ANIMAL 2 | DINGO DINGO WE_ARE_SAME_RACE_WILDERNESS_ANIMALS WE_ARE_SAME_RACE_WILDERNESS_ANIMALS 108 | WOLF ELK_BIRD PREDATOR_OR_PREY PREDATOR_OR_PREY 126 | WOLF MAGMA_CRAB PREDATOR_OR_PREY PREDATOR_OR_PREY 45 | WOLF TOAD_GIANT_CAVE PREDATOR_OR_PREY PREDATOR_OR_PREY 9 | WOLF CRUNDLE PREDATOR_OR_PREY PREDATOR_OR_PREY 153 | WOLF DEMON_4 PREDATOR_OR_PREY PREDATOR_OR_PREY 27 | WOLF COUGAR NONE NONE 49 | WOLF DEMON_3 PREDATOR_OR_PREY PREDATOR_OR_PREY 18 | WOLF DINGO NONE NONE 179 | WOLF DINGO STRANGER STRANGER 23 | WOLF WOLF WE_ARE_SAME_RACE_WILDERNESS_ANIMALS WE_ARE_SAME_RACE_WILDERNESS_ANIMALS 36 | WOLF WOLF NONE NONE 36 | WOLF DINGO STRANGER NONE 8 | WOLF COUGAR STRANGER STRANGER 6 | WOLF COUGAR STRANGER NONE 3 | DINGO WOLF STRANGER NONE 2 | WOLF COUGAR PREDATOR_OR_PREY DANGEROUS_ANIMAL 4 | WOLF DINGO DANGEROUS_ANIMAL PREDATOR_OR_PREY 2 | WOLF DINGO DANGEROUS_ANIMAL NONE 2 | WOLF DINGO NONE STRANGER 2 | WOLF COUGAR NONE STRANGER 1 | DINGO COUGAR NONE STRANGER 2 | DINGO COUGAR PREDATOR_OR_PREY NONE 1 | DINGO COUGAR NONE DANGEROUS_ANIMAL 1 | COUGAR WOLF STRANGER STRANGER 6 | COUGAR WOLF STRANGER NONE 1 | COUGAR DINGO STRANGER NONE 2 | COUGAR DINGO NONE PREDATOR_OR_PREY 1 | COUGAR DINGO DANGEROUS_ANIMAL NONE 1
20260917-194520	caravan_depot_lever	1	42832	849232	manipulation	local c=df.global.plotinfo.caravans; local m,md,a,ad,cz,czd,mb,mbd=0,0,0,0,0,0,0,0; for _,u in ipairs(df.global.world.units.all) do local dead=dfhack.units.isDead(u); if u.flags1.merchant then local isan=false; pcall(function() isan=dfhack.units.isAnimal(u) end); if isan then a=a+1; if dead then ad=ad+1 end else m=m+1; if dead then md=md+1 end end end; if dfhack.units.isCitizen(u) then cz=cz+1; if dead then czd=czd+1 end end; local cr=df.creature_raw.find(u.race); local cs=cr and cr.caste[u.caste]; if cs and (cs.flags.MEGABEAST or cs.flags.SEMIMEGABEAST) then mb=mb+1; if dead then mbd=mbd+1 end end end; local ents=''; for _,cv in ipairs(c) do local e=df.historical_entity.find(cv.entity); ents=ents..' '..(e and e.entity_raw.code or '?')..':'..tostring(cv.time_remaining) end; print(('events: caravans=%d [%s] merchants=%d dead=%d animals=%d dead=%d citizens=%d dead=%d megabeasts=%d dead=%d season=%d tick=%d'):format(#c, ents, m, md, a, ad, cz, czd, mb, mbd, df.global.cur_season, df.global.cur_year_tick))	events: caravans=1 [ MOUNTAIN:1472] merchants=2 dead=0 animals=2 dead=0 citizens=7 dead=0 megabeasts=0 dead=0 season=0 tick=42832
20260917-194520	caravan_depot_lever	1	42832	849232	every_applied	16	probe:release surface probe:gather probe:lever relmap probe:rel local c=df.global.plotinfo.caravans; local m,md,a,ad,cz,czd,mb,mbd=0,0,0,0,0,0,0,0; for _,u in ipairs(df.global.world.units.all) do local dead=dfhack.units.isDead(u); if u.flags1.merchant then local isan=false; pcall(function() isan=dfhack.units.isAnimal(u) end); if isan then a=a+1; if dead then ad=ad+1 end else m=m+1; if dead then md=md+1 end end end; if dfhack.units.isCitizen(u) then cz=cz+1; if dead then czd=czd+1 end end; local cr=df.creature_raw.find(u.race); local cs=cr and cr.caste[u.caste]; if cs and (cs.flags.MEGABEAST or cs.flags.SEMIMEGABEAST) then mb=mb+1; if dead then mbd=mbd+1 end end end; local ents=''; for _,cv in ipairs(c) do local e=df.historical_entity.find(cv.entity); ents=ents..' '..(e and e.entity_raw.code or '?')..':'..tostring(cv.time_remaining) end; print(('events: caravans=%d [%s] merchants=%d dead=%d animals=%d dead=%d citizens=%d dead=%d megabeasts=%d dead=%d season=%d tick=%d'):format(#c, ents, m, md, a, ad, cz, czd, mb, mbd, df.global.cur_season, df.global.cur_year_tick))
20260917-194520	caravan_depot_lever	1	42832	849232	departure	162	ELK_BIRD ref6=29,20,-1,8,-1,21 last_countdown=0 last_flag_src=1 arrived_at=824771
20260917-194520	caravan_depot_lever	1	42832	849232	death	196	WOLF ref6=29,20,-1,-1,-1,101 last_countdown=16093 last_flag_src=0 arrived_at=837922
20260917-194520	caravan_depot_lever	1	44480	850880	arrival	226	WOLF caste=MALE ref6=29,20,-1,-1,-1,101 layer=surface countdown=26244 vanish=0 flag_src=1 flag_nf=1 pos=135,17,104 listed_at=850880
20260917-194520	caravan_depot_lever	1	44480	850880	arrival	227	WOLF caste=MALE ref6=29,20,-1,-1,-1,101 layer=surface countdown=23088 vanish=0 flag_src=1 flag_nf=1 pos=130,12,104 listed_at=850880
20260917-194520	caravan_depot_lever	1	44480	850880	arrival	228	WOLF caste=MALE ref6=29,20,-1,-1,-1,101 layer=surface countdown=19829 vanish=0 flag_src=1 flag_nf=1 pos=131,2,104 listed_at=850880
20260917-194520	caravan_depot_lever	1	44480	850880	arrival	229	WOLF caste=MALE ref6=29,20,-1,-1,-1,101 layer=surface countdown=24242 vanish=0 flag_src=1 flag_nf=1 pos=139,3,104 listed_at=850880
20260917-194520	caravan_depot_lever	1	44480	850880	arrival	230	WOLF caste=FEMALE ref6=29,20,-1,-1,-1,101 layer=surface countdown=21612 vanish=0 flag_src=1 flag_nf=1 pos=143,5,104 listed_at=850880
20260917-194520	caravan_depot_lever	1	44480	850880	arrival	231	WOLF caste=MALE ref6=29,20,-1,-1,-1,101 layer=surface countdown=24097 vanish=0 flag_src=1 flag_nf=1 pos=144,4,104 listed_at=850880
20260917-194520	caravan_depot_lever	1	44480	850880	arrival	232	WOLF caste=MALE ref6=29,20,-1,-1,-1,101 layer=surface countdown=26123 vanish=0 flag_src=1 flag_nf=1 pos=142,2,104 listed_at=850880
20260917-194520	caravan_depot_lever	1	44480	850880	manipulation	probe:release surface	released 7 unit(s) [surface]
20260917-194520	caravan_depot_lever	1	44480	850880	manipulation	probe:gather	cx-probe: gather: no wild non-predator surface unit to gather at
20260917-194520	caravan_depot_lever	1	44480	850880	manipulation	probe:lever relmap	lever relmap: PREDATOR_OR_PREY written on 1932 pair(s), 0 pair(s) without a slot, 46 predator(s) x 42 other(s)
20260917-194520	caravan_depot_lever	1	44480	850880	manipulation	probe:rel	pred other pred_to_other other_to_pred pairs | DINGO ELK_BIRD PREDATOR_OR_PREY PREDATOR_OR_PREY 336 | DINGO MAGMA_CRAB PREDATOR_OR_PREY PREDATOR_OR_PREY 120 | DINGO TOAD_GIANT_CAVE PREDATOR_OR_PREY PREDATOR_OR_PREY 24 | DINGO CRUNDLE PREDATOR_OR_PREY PREDATOR_OR_PREY 408 | DINGO DEMON_4 PREDATOR_OR_PREY PREDATOR_OR_PREY 72 | DINGO DEMON_3 PREDATOR_OR_PREY PREDATOR_OR_PREY 48 | DINGO DINGO NONE NONE 368 | DINGO COUGAR NONE NONE 112 | DINGO WOLF NONE NONE 347 | DINGO DINGO STRANGER STRANGER 50 | DINGO COUGAR STRANGER STRANGER 26 | DINGO DINGO STRANGER NONE 13 | DINGO WOLF NONE STRANGER 8 | DINGO DINGO NONE STRANGER 13 | COUGAR ELK_BIRD PREDATOR_OR_PREY PREDATOR_OR_PREY 84 | COUGAR MAGMA_CRAB PREDATOR_OR_PREY PREDATOR_OR_PREY 30 | COUGAR TOAD_GIANT_CAVE PREDATOR_OR_PREY PREDATOR_OR_PREY 6 | COUGAR CRUNDLE PREDATOR_OR_PREY PREDATOR_OR_PREY 102 | COUGAR DEMON_4 PREDATOR_OR_PREY PREDATOR_OR_PREY 18 | COUGAR DEMON_3 PREDATOR_OR_PREY PREDATOR_OR_PREY 12 | COUGAR DINGO NONE NONE 112 | COUGAR DINGO STRANGER STRANGER 26 | COUGAR WOLF NONE NONE 79 | COUGAR COUGAR NONE NONE 26 | COUGAR WOLF STRANGER NONE 4 | COUGAR WOLF NONE STRANGER 2 | COUGAR COUGAR STRANGER STRANGER 4 | DINGO WOLF STRANGER STRANGER 23 | DINGO WOLF PREDATOR_OR_PREY DANGEROUS_ANIMAL 2 | DINGO WOLF NONE DANGEROUS_ANIMAL 2 | DINGO DINGO WE_ARE_SAME_RACE_WILDERNESS_ANIMALS WE_ARE_SAME_RACE_WILDERNESS_ANIMALS 108 | WOLF ELK_BIRD PREDATOR_OR_PREY PREDATOR_OR_PREY 224 | WOLF MAGMA_CRAB PREDATOR_OR_PREY PREDATOR_OR_PREY 80 | WOLF TOAD_GIANT_CAVE PREDATOR_OR_PREY PREDATOR_OR_PREY 16 | WOLF CRUNDLE PREDATOR_OR_PREY PREDATOR_OR_PREY 272 | WOLF DEMON_4 PREDATOR_OR_PREY PREDATOR_OR_PREY 48 | WOLF DEMON_3 PREDATOR_OR_PREY PREDATOR_OR_PREY 32 | WOLF DINGO NONE NONE 347 | WOLF COUGAR NONE NONE 79 | WOLF DINGO STRANGER STRANGER 23 | WOLF WOLF WE_ARE_SAME_RACE_WILDERNESS_ANIMALS WE_ARE_SAME_RACE_WILDERNESS_ANIMALS 98 | WOLF WOLF NONE NONE 128 | WOLF DINGO STRANGER NONE 8 | WOLF COUGAR STRANGER STRANGER 11 | WOLF WOLF NONE WE_ARE_SAME_RACE_WILDERNESS_ANIMALS 7 | WOLF WOLF WE_ARE_SAME_RACE_WILDERNESS_ANIMALS NONE 7 | WOLF COUGAR STRANGER NONE 2 | DINGO WOLF STRANGER NONE 2 | COUGAR DINGO STRANGER NONE 4 | WOLF DINGO DANGEROUS_ANIMAL PREDATOR_OR_PREY 2 | WOLF COUGAR NONE STRANGER 4 | WOLF DINGO DANGEROUS_ANIMAL NONE 2 | WOLF DINGO NONE STRANGER 2 | DINGO COUGAR NONE STRANGER 4 | DINGO COUGAR PREDATOR_OR_PREY NONE 1 | DINGO COUGAR NONE DANGEROUS_ANIMAL 1 | COUGAR WOLF STRANGER STRANGER 11 | COUGAR DINGO NONE PREDATOR_OR_PREY 1 | COUGAR DINGO DANGEROUS_ANIMAL NONE 1
