run	arm	rep	tick	abs_tick	subject	metric	value
20260917-194520	caravan_depot_lever	1	39600	846000	166	flag_src	1
20260917-194520	caravan_depot_lever	1	39600	846000	167	countdown	1478
20260917-194520	caravan_depot_lever	1	39600	846000	167	flag_src	1
20260917-194520	caravan_depot_lever	1	39600	846000	168	countdown	7123
20260917-194520	caravan_depot_lever	1	39600	846000	168	flag_src	1
20260917-194520	caravan_depot_lever	1	39600	846000	169	countdown	6105
20260917-194520	caravan_depot_lever	1	39600	846000	169	flag_src	1
20260917-194520	caravan_depot_lever	1	39600	846000	170	countdown	4147
20260917-194520	caravan_depot_lever	1	39600	846000	170	flag_src	1
20260917-194520	caravan_depot_lever	1	39600	846000	178	countdown	5337
20260917-194520	caravan_depot_lever	1	39600	846000	178	flag_src	0
20260917-194520	caravan_depot_lever	1	39600	846000	180	countdown	0
20260917-194520	caravan_depot_lever	1	39600	846000	180	flag_src	0
20260917-194520	caravan_depot_lever	1	39600	846000	182	countdown	10150
20260917-194520	caravan_depot_lever	1	39600	846000	182	flag_src	0
20260917-194520	caravan_depot_lever	1	39600	846000	183	countdown	6274
20260917-194520	caravan_depot_lever	1	39600	846000	183	flag_src	0
20260917-194520	caravan_depot_lever	1	39600	846000	184	countdown	12777
20260917-194520	caravan_depot_lever	1	39600	846000	184	flag_src	0
20260917-194520	caravan_depot_lever	1	39600	846000	185	countdown	13860
20260917-194520	caravan_depot_lever	1	39600	846000	185	flag_src	0
20260917-194520	caravan_depot_lever	1	39600	846000	186	countdown	4707
20260917-194520	caravan_depot_lever	1	39600	846000	186	flag_src	0
20260917-194520	caravan_depot_lever	1	39600	846000	187	countdown	8163
20260917-194520	caravan_depot_lever	1	39600	846000	187	flag_src	0
20260917-194520	caravan_depot_lever	1	39600	846000	188	countdown	11571
20260917-194520	caravan_depot_lever	1	39600	846000	188	flag_src	0
20260917-194520	caravan_depot_lever	1	39600	846000	189	countdown	15539
20260917-194520	caravan_depot_lever	1	39600	846000	189	flag_src	0
20260917-194520	caravan_depot_lever	1	39600	846000	190	countdown	8044
20260917-194520	caravan_depot_lever	1	39600	846000	190	flag_src	0
20260917-194520	caravan_depot_lever	1	39600	846000	191	countdown	15432
20260917-194520	caravan_depot_lever	1	39600	846000	191	flag_src	0
20260917-194520	caravan_depot_lever	1	39600	846000	195	countdown	16362
20260917-194520	caravan_depot_lever	1	39600	846000	195	flag_src	0
20260917-194520	caravan_depot_lever	1	39600	846000	196	countdown	17752
20260917-194520	caravan_depot_lever	1	39600	846000	196	flag_src	0
20260917-194520	caravan_depot_lever	1	39600	846000	197	countdown	10955
20260917-194520	caravan_depot_lever	1	39600	846000	197	flag_src	0
20260917-194520	caravan_depot_lever	1	39600	846000	198	countdown	19390
20260917-194520	caravan_depot_lever	1	39600	846000	198	flag_src	0
20260917-194520	caravan_depot_lever	1	39600	846000	199	countdown	15715
20260917-194520	caravan_depot_lever	1	39600	846000	199	flag_src	0
20260917-194520	caravan_depot_lever	1	39600	846000	200	countdown	15016
20260917-194520	caravan_depot_lever	1	39600	846000	200	flag_src	0
20260917-194520	caravan_depot_lever	1	39600	846000	201	countdown	19397
20260917-194520	caravan_depot_lever	1	39600	846000	201	flag_src	0
20260917-194520	caravan_depot_lever	1	39600	846000	202	countdown	19349
20260917-194520	caravan_depot_lever	1	39600	846000	202	flag_src	0
20260917-194520	caravan_depot_lever	1	39600	846000	204	countdown	19211
20260917-194520	caravan_depot_lever	1	39600	846000	204	flag_src	0
20260917-194520	caravan_depot_lever	1	39600	846000	206	countdown	17879
20260917-194520	caravan_depot_lever	1	39600	846000	206	flag_src	0
20260917-194520	caravan_depot_lever	1	39600	846000	207	countdown	18049
20260917-194520	caravan_depot_lever	1	39600	846000	207	flag_src	0
20260917-194520	caravan_depot_lever	1	39600	846000	208	countdown	12924
20260917-194520	caravan_depot_lever	1	39600	846000	208	flag_src	0
20260917-194520	caravan_depot_lever	1	39600	846000	209	countdown	15912
20260917-194520	caravan_depot_lever	1	39600	846000	209	flag_src	0
20260917-194520	caravan_depot_lever	1	39600	846000	210	countdown	14567
20260917-194520	caravan_depot_lever	1	39600	846000	210	flag_src	0
20260917-194520	caravan_depot_lever	1	39600	846000	211	countdown	17692
20260917-194520	caravan_depot_lever	1	39600	846000	211	flag_src	0
20260917-194520	caravan_depot_lever	1	39600	846000	212	countdown	20306
20260917-194520	caravan_depot_lever	1	39600	846000	212	flag_src	0
20260917-194520	caravan_depot_lever	1	39600	846000	213	countdown	17032
20260917-194520	caravan_depot_lever	1	39600	846000	213	flag_src	0
20260917-194520	caravan_depot_lever	1	39600	846000	214	countdown	15237
20260917-194520	caravan_depot_lever	1	39600	846000	214	flag_src	0
20260917-194520	caravan_depot_lever	1	39600	846000	215	countdown	16064
20260917-194520	caravan_depot_lever	1	39600	846000	215	flag_src	0
20260917-194520	caravan_depot_lever	1	39600	846000	216	countdown	21396
20260917-194520	caravan_depot_lever	1	39600	846000	216	flag_src	0
20260917-194520	caravan_depot_lever	1	39600	846000	217	countdown	21339
20260917-194520	caravan_depot_lever	1	39600	846000	217	flag_src	0
20260917-194520	caravan_depot_lever	1	39600	846000	218	countdown	22000
20260917-194520	caravan_depot_lever	1	39600	846000	218	flag_src	0
20260917-194520	caravan_depot_lever	1	39600	846000	219	countdown	18658
20260917-194520	caravan_depot_lever	1	39600	846000	219	flag_src	0
20260917-194520	caravan_depot_lever	1	39600	846000	220	countdown	15639
20260917-194520	caravan_depot_lever	1	39600	846000	220	flag_src	0
20260917-194520	caravan_depot_lever	1	39600	846000	221	countdown	21358
20260917-194520	caravan_depot_lever	1	39600	846000	221	flag_src	0
20260917-194520	caravan_depot_lever	1	39600	846000	222	countdown	20338
20260917-194520	caravan_depot_lever	1	39600	846000	222	flag_src	0
20260917-194520	caravan_depot_lever	1	39600	846000	223	countdown	27958
20260917-194520	caravan_depot_lever	1	39600	846000	223	flag_src	1
20260917-194520	caravan_depot_lever	1	41258	847658	clock	fps_achieved	475
20260917-194520	caravan_depot_lever	1	41258	847658	clock	units_active	118
20260917-194520	caravan_depot_lever	1	41258	847658	clock	popups	0
20260917-194520	caravan_depot_lever	1	41258	847658	clock	paused	1
20260917-194520	caravan_depot_lever	1	41258	847658	clock	ticks_per_wall_s	240.1
20260917-194520	caravan_depot_lever	1	41258	847658	224	arrival_species	COUGAR
20260917-194520	caravan_depot_lever	1	41258	847658	224	arrival_countdown	26798
20260917-194520	caravan_depot_lever	1	41258	847658	126	countdown	2448
20260917-194520	caravan_depot_lever	1	41258	847658	126	flag_src	1
20260917-194520	caravan_depot_lever	1	41258	847658	127	countdown	198
20260917-194520	caravan_depot_lever	1	41258	847658	127	flag_src	1
20260917-194520	caravan_depot_lever	1	41258	847658	128	countdown	0
20260917-194520	caravan_depot_lever	1	41258	847658	128	flag_src	1
20260917-194520	caravan_depot_lever	1	41258	847658	129	countdown	0
20260917-194520	caravan_depot_lever	1	41258	847658	129	flag_src	1
20260917-194520	caravan_depot_lever	1	41258	847658	130	countdown	3848
20260917-194520	caravan_depot_lever	1	41258	847658	130	flag_src	1
20260917-194520	caravan_depot_lever	1	41258	847658	131	countdown	0
20260917-194520	caravan_depot_lever	1	41258	847658	131	flag_src	1
20260917-194520	caravan_depot_lever	1	41258	847658	132	countdown	1694
20260917-194520	caravan_depot_lever	1	41258	847658	132	flag_src	1
20260917-194520	caravan_depot_lever	1	41258	847658	133	countdown	2077
20260917-194520	caravan_depot_lever	1	41258	847658	133	flag_src	1
20260917-194520	caravan_depot_lever	1	41258	847658	134	countdown	3086
20260917-194520	caravan_depot_lever	1	41258	847658	134	flag_src	1
20260917-194520	caravan_depot_lever	1	41258	847658	135	countdown	1827
20260917-194520	caravan_depot_lever	1	41258	847658	135	flag_src	1
20260917-194520	caravan_depot_lever	1	41258	847658	136	countdown	849
20260917-194520	caravan_depot_lever	1	41258	847658	136	flag_src	1
20260917-194520	caravan_depot_lever	1	41258	847658	137	countdown	536
20260917-194520	caravan_depot_lever	1	41258	847658	137	flag_src	1
20260917-194520	caravan_depot_lever	1	41258	847658	138	countdown	0
20260917-194520	caravan_depot_lever	1	41258	847658	138	flag_src	1
20260917-194520	caravan_depot_lever	1	41258	847658	141	countdown	1600
20260917-194520	caravan_depot_lever	1	41258	847658	141	flag_src	1
20260917-194520	caravan_depot_lever	1	41258	847658	142	countdown	3001
20260917-194520	caravan_depot_lever	1	41258	847658	142	flag_src	1
20260917-194520	caravan_depot_lever	1	41258	847658	143	countdown	0
20260917-194520	caravan_depot_lever	1	41258	847658	143	flag_src	1
20260917-194520	caravan_depot_lever	1	41258	847658	144	countdown	0
20260917-194520	caravan_depot_lever	1	41258	847658	144	flag_src	1
20260917-194520	caravan_depot_lever	1	41258	847658	145	countdown	439
20260917-194520	caravan_depot_lever	1	41258	847658	145	flag_src	1
20260917-194520	caravan_depot_lever	1	41258	847658	146	countdown	2836
20260917-194520	caravan_depot_lever	1	41258	847658	146	flag_src	1
20260917-194520	caravan_depot_lever	1	41258	847658	147	countdown	0
20260917-194520	caravan_depot_lever	1	41258	847658	147	flag_src	1
20260917-194520	caravan_depot_lever	1	41258	847658	148	countdown	693
20260917-194520	caravan_depot_lever	1	41258	847658	148	flag_src	1
20260917-194520	caravan_depot_lever	1	41258	847658	149	countdown	4849
20260917-194520	caravan_depot_lever	1	41258	847658	149	flag_src	1
20260917-194520	caravan_depot_lever	1	41258	847658	150	countdown	6056
20260917-194520	caravan_depot_lever	1	41258	847658	150	flag_src	1
20260917-194520	caravan_depot_lever	1	41258	847658	151	countdown	4960
20260917-194520	caravan_depot_lever	1	41258	847658	151	flag_src	1
20260917-194520	caravan_depot_lever	1	41258	847658	152	countdown	0
20260917-194520	caravan_depot_lever	1	41258	847658	152	flag_src	1
20260917-194520	caravan_depot_lever	1	41258	847658	153	countdown	6154
20260917-194520	caravan_depot_lever	1	41258	847658	153	flag_src	1
20260917-194520	caravan_depot_lever	1	41258	847658	154	countdown	6780
20260917-194520	caravan_depot_lever	1	41258	847658	154	flag_src	1
20260917-194520	caravan_depot_lever	1	41258	847658	155	countdown	0
20260917-194520	caravan_depot_lever	1	41258	847658	155	flag_src	1
20260917-194520	caravan_depot_lever	1	41258	847658	156	countdown	4780
20260917-194520	caravan_depot_lever	1	41258	847658	156	flag_src	1
20260917-194520	caravan_depot_lever	1	41258	847658	157	countdown	6139
20260917-194520	caravan_depot_lever	1	41258	847658	157	flag_src	1
20260917-194520	caravan_depot_lever	1	41258	847658	158	countdown	4262
20260917-194520	caravan_depot_lever	1	41258	847658	158	flag_src	1
20260917-194520	caravan_depot_lever	1	41258	847658	159	countdown	3409
20260917-194520	caravan_depot_lever	1	41258	847658	159	flag_src	1
20260917-194520	caravan_depot_lever	1	41258	847658	160	countdown	0
20260917-194520	caravan_depot_lever	1	41258	847658	160	flag_src	1
20260917-194520	caravan_depot_lever	1	41258	847658	161	countdown	214
20260917-194520	caravan_depot_lever	1	41258	847658	161	flag_src	1
20260917-194520	caravan_depot_lever	1	41258	847658	162	countdown	0
20260917-194520	caravan_depot_lever	1	41258	847658	162	flag_src	1
20260917-194520	caravan_depot_lever	1	41258	847658	163	countdown	4447
20260917-194520	caravan_depot_lever	1	41258	847658	163	flag_src	1
20260917-194520	caravan_depot_lever	1	41258	847658	164	countdown	0
20260917-194520	caravan_depot_lever	1	41258	847658	164	flag_src	1
20260917-194520	caravan_depot_lever	1	41258	847658	165	countdown	0
20260917-194520	caravan_depot_lever	1	41258	847658	165	flag_src	1
20260917-194520	caravan_depot_lever	1	41258	847658	166	countdown	630
20260917-194520	caravan_depot_lever	1	41258	847658	166	flag_src	1
20260917-194520	caravan_depot_lever	1	41258	847658	167	countdown	0
20260917-194520	caravan_depot_lever	1	41258	847658	167	flag_src	1
20260917-194520	caravan_depot_lever	1	41258	847658	168	countdown	5465
20260917-194520	caravan_depot_lever	1	41258	847658	168	flag_src	1
20260917-194520	caravan_depot_lever	1	41258	847658	169	countdown	4447
20260917-194520	caravan_depot_lever	1	41258	847658	169	flag_src	1
20260917-194520	caravan_depot_lever	1	41258	847658	170	countdown	2489
20260917-194520	caravan_depot_lever	1	41258	847658	170	flag_src	1
20260917-194520	caravan_depot_lever	1	41258	847658	178	countdown	3679
20260917-194520	caravan_depot_lever	1	41258	847658	178	flag_src	0
20260917-194520	caravan_depot_lever	1	41258	847658	180	countdown	0
20260917-194520	caravan_depot_lever	1	41258	847658	180	flag_src	0
20260917-194520	caravan_depot_lever	1	41258	847658	182	countdown	8492
20260917-194520	caravan_depot_lever	1	41258	847658	182	flag_src	0
20260917-194520	caravan_depot_lever	1	41258	847658	183	countdown	4616
20260917-194520	caravan_depot_lever	1	41258	847658	183	flag_src	0
20260917-194520	caravan_depot_lever	1	41258	847658	184	countdown	11119
20260917-194520	caravan_depot_lever	1	41258	847658	184	flag_src	0
20260917-194520	caravan_depot_lever	1	41258	847658	185	countdown	12202
20260917-194520	caravan_depot_lever	1	41258	847658	185	flag_src	0
20260917-194520	caravan_depot_lever	1	41258	847658	186	countdown	3049
20260917-194520	caravan_depot_lever	1	41258	847658	186	flag_src	0
20260917-194520	caravan_depot_lever	1	41258	847658	187	countdown	6505
20260917-194520	caravan_depot_lever	1	41258	847658	187	flag_src	0
20260917-194520	caravan_depot_lever	1	41258	847658	188	countdown	9913
20260917-194520	caravan_depot_lever	1	41258	847658	188	flag_src	0
20260917-194520	caravan_depot_lever	1	41258	847658	189	countdown	13881
20260917-194520	caravan_depot_lever	1	41258	847658	189	flag_src	0
20260917-194520	caravan_depot_lever	1	41258	847658	190	countdown	6386
20260917-194520	caravan_depot_lever	1	41258	847658	190	flag_src	0
20260917-194520	caravan_depot_lever	1	41258	847658	191	countdown	13774
20260917-194520	caravan_depot_lever	1	41258	847658	191	flag_src	0
20260917-194520	caravan_depot_lever	1	41258	847658	195	countdown	14703
20260917-194520	caravan_depot_lever	1	41258	847658	195	flag_src	0
20260917-194520	caravan_depot_lever	1	41258	847658	196	countdown	16093
20260917-194520	caravan_depot_lever	1	41258	847658	196	flag_src	0
20260917-194520	caravan_depot_lever	1	41258	847658	197	countdown	9297
20260917-194520	caravan_depot_lever	1	41258	847658	197	flag_src	0
20260917-194520	caravan_depot_lever	1	41258	847658	198	countdown	17732
20260917-194520	caravan_depot_lever	1	41258	847658	198	flag_src	0
20260917-194520	caravan_depot_lever	1	41258	847658	199	countdown	14057
20260917-194520	caravan_depot_lever	1	41258	847658	199	flag_src	0
20260917-194520	caravan_depot_lever	1	41258	847658	200	countdown	13358
20260917-194520	caravan_depot_lever	1	41258	847658	200	flag_src	0
20260917-194520	caravan_depot_lever	1	41258	847658	201	countdown	17739
20260917-194520	caravan_depot_lever	1	41258	847658	201	flag_src	0
20260917-194520	caravan_depot_lever	1	41258	847658	202	countdown	17691
20260917-194520	caravan_depot_lever	1	41258	847658	202	flag_src	0
20260917-194520	caravan_depot_lever	1	41258	847658	204	countdown	17552
20260917-194520	caravan_depot_lever	1	41258	847658	204	flag_src	0
20260917-194520	caravan_depot_lever	1	41258	847658	206	countdown	16221
20260917-194520	caravan_depot_lever	1	41258	847658	206	flag_src	0
20260917-194520	caravan_depot_lever	1	41258	847658	207	countdown	16391
20260917-194520	caravan_depot_lever	1	41258	847658	207	flag_src	0
20260917-194520	caravan_depot_lever	1	41258	847658	208	countdown	11266
20260917-194520	caravan_depot_lever	1	41258	847658	208	flag_src	0
20260917-194520	caravan_depot_lever	1	41258	847658	209	countdown	14254
20260917-194520	caravan_depot_lever	1	41258	847658	209	flag_src	0
20260917-194520	caravan_depot_lever	1	41258	847658	210	countdown	12909
20260917-194520	caravan_depot_lever	1	41258	847658	210	flag_src	0
20260917-194520	caravan_depot_lever	1	41258	847658	211	countdown	16034
20260917-194520	caravan_depot_lever	1	41258	847658	211	flag_src	0
20260917-194520	caravan_depot_lever	1	41258	847658	212	countdown	18648
20260917-194520	caravan_depot_lever	1	41258	847658	212	flag_src	0
20260917-194520	caravan_depot_lever	1	41258	847658	213	countdown	15374
20260917-194520	caravan_depot_lever	1	41258	847658	213	flag_src	0
20260917-194520	caravan_depot_lever	1	41258	847658	214	countdown	13579
20260917-194520	caravan_depot_lever	1	41258	847658	214	flag_src	0
20260917-194520	caravan_depot_lever	1	41258	847658	215	countdown	14406
20260917-194520	caravan_depot_lever	1	41258	847658	215	flag_src	0
20260917-194520	caravan_depot_lever	1	41258	847658	216	countdown	19738
20260917-194520	caravan_depot_lever	1	41258	847658	216	flag_src	0
20260917-194520	caravan_depot_lever	1	41258	847658	217	countdown	19681
20260917-194520	caravan_depot_lever	1	41258	847658	217	flag_src	0
20260917-194520	caravan_depot_lever	1	41258	847658	218	countdown	20342
20260917-194520	caravan_depot_lever	1	41258	847658	218	flag_src	0
20260917-194520	caravan_depot_lever	1	41258	847658	219	countdown	17000
20260917-194520	caravan_depot_lever	1	41258	847658	219	flag_src	0
20260917-194520	caravan_depot_lever	1	41258	847658	220	countdown	13981
20260917-194520	caravan_depot_lever	1	41258	847658	220	flag_src	0
20260917-194520	caravan_depot_lever	1	41258	847658	221	countdown	19700
20260917-194520	caravan_depot_lever	1	41258	847658	221	flag_src	0
20260917-194520	caravan_depot_lever	1	41258	847658	222	countdown	18680
20260917-194520	caravan_depot_lever	1	41258	847658	222	flag_src	0
20260917-194520	caravan_depot_lever	1	41258	847658	223	countdown	26300
20260917-194520	caravan_depot_lever	1	41258	847658	223	flag_src	0
20260917-194520	caravan_depot_lever	1	41258	847658	224	countdown	26798
20260917-194520	caravan_depot_lever	1	41258	847658	224	flag_src	1
20260917-194520	caravan_depot_lever	1	42832	849232	clock	fps_achieved	459
20260917-194520	caravan_depot_lever	1	42832	849232	clock	units_active	118
20260917-194520	caravan_depot_lever	1	42832	849232	clock	popups	0
20260917-194520	caravan_depot_lever	1	42832	849232	clock	paused	1
20260917-194520	caravan_depot_lever	1	42832	849232	clock	ticks_per_wall_s	227.2
20260917-194520	caravan_depot_lever	1	42832	849232	225	arrival_species	COUGAR
20260917-194520	caravan_depot_lever	1	42832	849232	225	arrival_countdown	26860
20260917-194520	caravan_depot_lever	1	42832	849232	162	departure	ELK_BIRD
20260917-194520	caravan_depot_lever	1	42832	849232	196	death	WOLF
20260917-194520	caravan_depot_lever	1	42832	849232	126	countdown	874
20260917-194520	caravan_depot_lever	1	42832	849232	126	flag_src	1
20260917-194520	caravan_depot_lever	1	42832	849232	127	countdown	0
20260917-194520	caravan_depot_lever	1	42832	849232	127	flag_src	1
20260917-194520	caravan_depot_lever	1	42832	849232	128	countdown	0
20260917-194520	caravan_depot_lever	1	42832	849232	128	flag_src	1
20260917-194520	caravan_depot_lever	1	42832	849232	129	countdown	0
20260917-194520	caravan_depot_lever	1	42832	849232	129	flag_src	1
20260917-194520	caravan_depot_lever	1	42832	849232	130	countdown	2274
20260917-194520	caravan_depot_lever	1	42832	849232	130	flag_src	1
20260917-194520	caravan_depot_lever	1	42832	849232	131	countdown	0
20260917-194520	caravan_depot_lever	1	42832	849232	131	flag_src	1
20260917-194520	caravan_depot_lever	1	42832	849232	132	countdown	120
20260917-194520	caravan_depot_lever	1	42832	849232	132	flag_src	1
20260917-194520	caravan_depot_lever	1	42832	849232	133	countdown	503
20260917-194520	caravan_depot_lever	1	42832	849232	133	flag_src	1
20260917-194520	caravan_depot_lever	1	42832	849232	134	countdown	1512
20260917-194520	caravan_depot_lever	1	42832	849232	134	flag_src	1
20260917-194520	caravan_depot_lever	1	42832	849232	135	countdown	253
20260917-194520	caravan_depot_lever	1	42832	849232	135	flag_src	1
20260917-194520	caravan_depot_lever	1	42832	849232	136	countdown	0
20260917-194520	caravan_depot_lever	1	42832	849232	136	flag_src	1
20260917-194520	caravan_depot_lever	1	42832	849232	137	countdown	0
20260917-194520	caravan_depot_lever	1	42832	849232	137	flag_src	1
20260917-194520	caravan_depot_lever	1	42832	849232	138	countdown	0
20260917-194520	caravan_depot_lever	1	42832	849232	138	flag_src	1
20260917-194520	caravan_depot_lever	1	42832	849232	141	countdown	26
20260917-194520	caravan_depot_lever	1	42832	849232	141	flag_src	1
20260917-194520	caravan_depot_lever	1	42832	849232	142	countdown	1427
20260917-194520	caravan_depot_lever	1	42832	849232	142	flag_src	1
20260917-194520	caravan_depot_lever	1	42832	849232	143	countdown	0
20260917-194520	caravan_depot_lever	1	42832	849232	143	flag_src	1
20260917-194520	caravan_depot_lever	1	42832	849232	144	countdown	0
20260917-194520	caravan_depot_lever	1	42832	849232	144	flag_src	1
20260917-194520	caravan_depot_lever	1	42832	849232	145	countdown	0
20260917-194520	caravan_depot_lever	1	42832	849232	145	flag_src	1
20260917-194520	caravan_depot_lever	1	42832	849232	146	countdown	1262
20260917-194520	caravan_depot_lever	1	42832	849232	146	flag_src	1
20260917-194520	caravan_depot_lever	1	42832	849232	147	countdown	0
20260917-194520	caravan_depot_lever	1	42832	849232	147	flag_src	1
20260917-194520	caravan_depot_lever	1	42832	849232	148	countdown	0
20260917-194520	caravan_depot_lever	1	42832	849232	148	flag_src	1
20260917-194520	caravan_depot_lever	1	42832	849232	149	countdown	3275
20260917-194520	caravan_depot_lever	1	42832	849232	149	flag_src	1
20260917-194520	caravan_depot_lever	1	42832	849232	150	countdown	4482
20260917-194520	caravan_depot_lever	1	42832	849232	150	flag_src	1
20260917-194520	caravan_depot_lever	1	42832	849232	151	countdown	3386
20260917-194520	caravan_depot_lever	1	42832	849232	151	flag_src	1
20260917-194520	caravan_depot_lever	1	42832	849232	152	countdown	0
20260917-194520	caravan_depot_lever	1	42832	849232	152	flag_src	1
20260917-194520	caravan_depot_lever	1	42832	849232	153	countdown	4580
20260917-194520	caravan_depot_lever	1	42832	849232	153	flag_src	1
20260917-194520	caravan_depot_lever	1	42832	849232	154	countdown	5206
20260917-194520	caravan_depot_lever	1	42832	849232	154	flag_src	1
20260917-194520	caravan_depot_lever	1	42832	849232	155	countdown	0
20260917-194520	caravan_depot_lever	1	42832	849232	155	flag_src	1
20260917-194520	caravan_depot_lever	1	42832	849232	156	countdown	3206
20260917-194520	caravan_depot_lever	1	42832	849232	156	flag_src	1
20260917-194520	caravan_depot_lever	1	42832	849232	157	countdown	4565
20260917-194520	caravan_depot_lever	1	42832	849232	157	flag_src	1
20260917-194520	caravan_depot_lever	1	42832	849232	158	countdown	2688
20260917-194520	caravan_depot_lever	1	42832	849232	158	flag_src	1
20260917-194520	caravan_depot_lever	1	42832	849232	159	countdown	1835
20260917-194520	caravan_depot_lever	1	42832	849232	159	flag_src	1
20260917-194520	caravan_depot_lever	1	42832	849232	160	countdown	0
20260917-194520	caravan_depot_lever	1	42832	849232	160	flag_src	1
20260917-194520	caravan_depot_lever	1	42832	849232	161	countdown	0
20260917-194520	caravan_depot_lever	1	42832	849232	161	flag_src	1
20260917-194520	caravan_depot_lever	1	42832	849232	163	countdown	2873
20260917-194520	caravan_depot_lever	1	42832	849232	163	flag_src	1
20260917-194520	caravan_depot_lever	1	42832	849232	164	countdown	0
20260917-194520	caravan_depot_lever	1	42832	849232	164	flag_src	1
20260917-194520	caravan_depot_lever	1	42832	849232	165	countdown	0
20260917-194520	caravan_depot_lever	1	42832	849232	165	flag_src	1
20260917-194520	caravan_depot_lever	1	42832	849232	166	countdown	0
20260917-194520	caravan_depot_lever	1	42832	849232	166	flag_src	1
20260917-194520	caravan_depot_lever	1	42832	849232	167	countdown	0
20260917-194520	caravan_depot_lever	1	42832	849232	167	flag_src	1
20260917-194520	caravan_depot_lever	1	42832	849232	168	countdown	3891
20260917-194520	caravan_depot_lever	1	42832	849232	168	flag_src	1
20260917-194520	caravan_depot_lever	1	42832	849232	169	countdown	2873
20260917-194520	caravan_depot_lever	1	42832	849232	169	flag_src	1
20260917-194520	caravan_depot_lever	1	42832	849232	170	countdown	915
20260917-194520	caravan_depot_lever	1	42832	849232	170	flag_src	1
20260917-194520	caravan_depot_lever	1	42832	849232	178	countdown	2105
20260917-194520	caravan_depot_lever	1	42832	849232	178	flag_src	0
20260917-194520	caravan_depot_lever	1	42832	849232	180	countdown	0
20260917-194520	caravan_depot_lever	1	42832	849232	180	flag_src	0
20260917-194520	caravan_depot_lever	1	42832	849232	182	countdown	6918
20260917-194520	caravan_depot_lever	1	42832	849232	182	flag_src	0
20260917-194520	caravan_depot_lever	1	42832	849232	183	countdown	3042
20260917-194520	caravan_depot_lever	1	42832	849232	183	flag_src	0
20260917-194520	caravan_depot_lever	1	42832	849232	184	countdown	9545
20260917-194520	caravan_depot_lever	1	42832	849232	184	flag_src	0
20260917-194520	caravan_depot_lever	1	42832	849232	185	countdown	10628
20260917-194520	caravan_depot_lever	1	42832	849232	185	flag_src	0
20260917-194520	caravan_depot_lever	1	42832	849232	186	countdown	1475
20260917-194520	caravan_depot_lever	1	42832	849232	186	flag_src	0
20260917-194520	caravan_depot_lever	1	42832	849232	187	countdown	4931
20260917-194520	caravan_depot_lever	1	42832	849232	187	flag_src	0
20260917-194520	caravan_depot_lever	1	42832	849232	188	countdown	8339
20260917-194520	caravan_depot_lever	1	42832	849232	188	flag_src	0
20260917-194520	caravan_depot_lever	1	42832	849232	189	countdown	12307
20260917-194520	caravan_depot_lever	1	42832	849232	189	flag_src	0
20260917-194520	caravan_depot_lever	1	42832	849232	190	countdown	4812
20260917-194520	caravan_depot_lever	1	42832	849232	190	flag_src	0
20260917-194520	caravan_depot_lever	1	42832	849232	191	countdown	12200
20260917-194520	caravan_depot_lever	1	42832	849232	191	flag_src	0
20260917-194520	caravan_depot_lever	1	42832	849232	195	countdown	13129
20260917-194520	caravan_depot_lever	1	42832	849232	195	flag_src	0
20260917-194520	caravan_depot_lever	1	42832	849232	197	countdown	7723
20260917-194520	caravan_depot_lever	1	42832	849232	197	flag_src	0
20260917-194520	caravan_depot_lever	1	42832	849232	198	countdown	16158
20260917-194520	caravan_depot_lever	1	42832	849232	198	flag_src	0
20260917-194520	caravan_depot_lever	1	42832	849232	199	countdown	12483
20260917-194520	caravan_depot_lever	1	42832	849232	199	flag_src	0
20260917-194520	caravan_depot_lever	1	42832	849232	200	countdown	11784
20260917-194520	caravan_depot_lever	1	42832	849232	200	flag_src	0
20260917-194520	caravan_depot_lever	1	42832	849232	201	countdown	16165
20260917-194520	caravan_depot_lever	1	42832	849232	201	flag_src	0
20260917-194520	caravan_depot_lever	1	42832	849232	202	countdown	16117
20260917-194520	caravan_depot_lever	1	42832	849232	202	flag_src	0
20260917-194520	caravan_depot_lever	1	42832	849232	204	countdown	15978
20260917-194520	caravan_depot_lever	1	42832	849232	204	flag_src	0
20260917-194520	caravan_depot_lever	1	42832	849232	206	countdown	14647
20260917-194520	caravan_depot_lever	1	42832	849232	206	flag_src	0
20260917-194520	caravan_depot_lever	1	42832	849232	207	countdown	14817
20260917-194520	caravan_depot_lever	1	42832	849232	207	flag_src	0
20260917-194520	caravan_depot_lever	1	42832	849232	208	countdown	9692
20260917-194520	caravan_depot_lever	1	42832	849232	208	flag_src	0
20260917-194520	caravan_depot_lever	1	42832	849232	209	countdown	12680
20260917-194520	caravan_depot_lever	1	42832	849232	209	flag_src	0
20260917-194520	caravan_depot_lever	1	42832	849232	210	countdown	11335
20260917-194520	caravan_depot_lever	1	42832	849232	210	flag_src	0
20260917-194520	caravan_depot_lever	1	42832	849232	211	countdown	14460
20260917-194520	caravan_depot_lever	1	42832	849232	211	flag_src	0
20260917-194520	caravan_depot_lever	1	42832	849232	212	countdown	17074
20260917-194520	caravan_depot_lever	1	42832	849232	212	flag_src	0
20260917-194520	caravan_depot_lever	1	42832	849232	213	countdown	13800
20260917-194520	caravan_depot_lever	1	42832	849232	213	flag_src	0
20260917-194520	caravan_depot_lever	1	42832	849232	214	countdown	12005
20260917-194520	caravan_depot_lever	1	42832	849232	214	flag_src	0
