run	arm	rep	tick	abs_tick	subject	metric	value
20260917-152433	natural_lake	1	94120	2110120	227	countdown	10377
20260917-152433	natural_lake	1	94120	2110120	227	flag_src	1
20260917-152433	natural_lake	1	95183	2111183	clock	fps_achieved	283
20260917-152433	natural_lake	1	95183	2111183	clock	units_active	51
20260917-152433	natural_lake	1	95183	2111183	clock	popups	0
20260917-152433	natural_lake	1	95183	2111183	clock	paused	1
20260917-152433	natural_lake	1	95183	2111183	clock	ticks_per_wall_s	184.5
20260917-152433	natural_lake	1	95183	2111183	228	arrival_species	CAVE_BLOB
20260917-152433	natural_lake	1	95183	2111183	228	arrival_countdown	27697
20260917-152433	natural_lake	1	95183	2111183	229	arrival_species	CAVE_BLOB
20260917-152433	natural_lake	1	95183	2111183	229	arrival_countdown	25749
20260917-152433	natural_lake	1	95183	2111183	230	arrival_species	CAVE_BLOB
20260917-152433	natural_lake	1	95183	2111183	230	arrival_countdown	20752
20260917-152433	natural_lake	1	95183	2111183	231	arrival_species	DEMON_15
20260917-152433	natural_lake	1	95183	2111183	231	arrival_countdown	21603
20260917-152433	natural_lake	1	95183	2111183	232	arrival_species	DEMON_15
20260917-152433	natural_lake	1	95183	2111183	232	arrival_countdown	21362
20260917-152433	natural_lake	1	95183	2111183	233	arrival_species	DEMON_15
20260917-152433	natural_lake	1	95183	2111183	233	arrival_countdown	28657
20260917-152433	natural_lake	1	95183	2111183	234	arrival_species	DEMON_15
20260917-152433	natural_lake	1	95183	2111183	234	arrival_countdown	23784
20260917-152433	natural_lake	1	95183	2111183	235	arrival_species	DEMON_15
20260917-152433	natural_lake	1	95183	2111183	235	arrival_countdown	28441
20260917-152433	natural_lake	1	95183	2111183	236	arrival_species	TOAD_GIANT_CAVE
20260917-152433	natural_lake	1	95183	2111183	236	arrival_countdown	25928
20260917-152433	natural_lake	1	95183	2111183	213	departure	DEMON_13
20260917-152433	natural_lake	1	95183	2111183	214	departure	DEMON_13
20260917-152433	natural_lake	1	95183	2111183	217	departure	OLM_GIANT
20260917-152433	natural_lake	1	95183	2111183	164	countdown	0
20260917-152433	natural_lake	1	95183	2111183	164	flag_src	1
20260917-152433	natural_lake	1	95183	2111183	180	countdown	0
20260917-152433	natural_lake	1	95183	2111183	180	flag_src	1
20260917-152433	natural_lake	1	95183	2111183	196	countdown	0
20260917-152433	natural_lake	1	95183	2111183	196	flag_src	1
20260917-152433	natural_lake	1	95183	2111183	197	countdown	0
20260917-152433	natural_lake	1	95183	2111183	197	flag_src	1
20260917-152433	natural_lake	1	95183	2111183	218	countdown	0
20260917-152433	natural_lake	1	95183	2111183	218	flag_src	1
20260917-152433	natural_lake	1	95183	2111183	219	countdown	3449
20260917-152433	natural_lake	1	95183	2111183	219	flag_src	1
20260917-152433	natural_lake	1	95183	2111183	220	countdown	9232
20260917-152433	natural_lake	1	95183	2111183	220	flag_src	1
20260917-152433	natural_lake	1	95183	2111183	221	countdown	8301
20260917-152433	natural_lake	1	95183	2111183	221	flag_src	1
20260917-152433	natural_lake	1	95183	2111183	222	countdown	8931
20260917-152433	natural_lake	1	95183	2111183	222	flag_src	1
20260917-152433	natural_lake	1	95183	2111183	223	countdown	4914
20260917-152433	natural_lake	1	95183	2111183	223	flag_src	1
20260917-152433	natural_lake	1	95183	2111183	224	countdown	935
20260917-152433	natural_lake	1	95183	2111183	224	flag_src	1
20260917-152433	natural_lake	1	95183	2111183	227	countdown	9314
20260917-152433	natural_lake	1	95183	2111183	227	flag_src	1
20260917-152433	natural_lake	1	95183	2111183	228	countdown	27697
20260917-152433	natural_lake	1	95183	2111183	228	flag_src	1
20260917-152433	natural_lake	1	95183	2111183	229	countdown	25749
20260917-152433	natural_lake	1	95183	2111183	229	flag_src	1
20260917-152433	natural_lake	1	95183	2111183	230	countdown	20752
20260917-152433	natural_lake	1	95183	2111183	230	flag_src	1
20260917-152433	natural_lake	1	95183	2111183	231	countdown	21603
20260917-152433	natural_lake	1	95183	2111183	231	flag_src	1
20260917-152433	natural_lake	1	95183	2111183	232	countdown	21362
20260917-152433	natural_lake	1	95183	2111183	232	flag_src	1
20260917-152433	natural_lake	1	95183	2111183	233	countdown	28657
20260917-152433	natural_lake	1	95183	2111183	233	flag_src	1
20260917-152433	natural_lake	1	95183	2111183	234	countdown	23784
20260917-152433	natural_lake	1	95183	2111183	234	flag_src	1
20260917-152433	natural_lake	1	95183	2111183	235	countdown	28441
20260917-152433	natural_lake	1	95183	2111183	235	flag_src	1
20260917-152433	natural_lake	1	95183	2111183	236	countdown	25928
20260917-152433	natural_lake	1	95183	2111183	236	flag_src	1
20260917-152433	natural_lake	1	96308	2112308	clock	fps_achieved	294
20260917-152433	natural_lake	1	96308	2112308	clock	units_active	57
20260917-152433	natural_lake	1	96308	2112308	clock	popups	0
20260917-152433	natural_lake	1	96308	2112308	clock	paused	1
20260917-152433	natural_lake	1	96308	2112308	clock	ticks_per_wall_s	183.7
20260917-152433	natural_lake	1	96308	2112308	237	arrival_species	GIRAFFE
20260917-152433	natural_lake	1	96308	2112308	237	arrival_countdown	19250
20260917-152433	natural_lake	1	96308	2112308	238	arrival_species	GIRAFFE
20260917-152433	natural_lake	1	96308	2112308	238	arrival_countdown	27864
20260917-152433	natural_lake	1	96308	2112308	239	arrival_species	GIRAFFE
20260917-152433	natural_lake	1	96308	2112308	239	arrival_countdown	27198
20260917-152433	natural_lake	1	96308	2112308	240	arrival_species	GIRAFFE
20260917-152433	natural_lake	1	96308	2112308	240	arrival_countdown	28612
20260917-152433	natural_lake	1	96308	2112308	241	arrival_species	GIRAFFE
20260917-152433	natural_lake	1	96308	2112308	241	arrival_countdown	19169
20260917-152433	natural_lake	1	96308	2112308	242	arrival_species	GIRAFFE
20260917-152433	natural_lake	1	96308	2112308	242	arrival_countdown	26981
20260917-152433	natural_lake	1	96308	2112308	243	arrival_species	GIRAFFE
20260917-152433	natural_lake	1	96308	2112308	243	arrival_countdown	28131
20260917-152433	natural_lake	1	96308	2112308	218	departure	BIRD_EAGLE
20260917-152433	natural_lake	1	96308	2112308	164	countdown	0
20260917-152433	natural_lake	1	96308	2112308	164	flag_src	1
20260917-152433	natural_lake	1	96308	2112308	180	countdown	0
20260917-152433	natural_lake	1	96308	2112308	180	flag_src	1
20260917-152433	natural_lake	1	96308	2112308	196	countdown	0
20260917-152433	natural_lake	1	96308	2112308	196	flag_src	1
20260917-152433	natural_lake	1	96308	2112308	197	countdown	0
20260917-152433	natural_lake	1	96308	2112308	197	flag_src	1
20260917-152433	natural_lake	1	96308	2112308	219	countdown	2324
20260917-152433	natural_lake	1	96308	2112308	219	flag_src	1
20260917-152433	natural_lake	1	96308	2112308	220	countdown	8107
20260917-152433	natural_lake	1	96308	2112308	220	flag_src	1
20260917-152433	natural_lake	1	96308	2112308	221	countdown	7176
20260917-152433	natural_lake	1	96308	2112308	221	flag_src	1
20260917-152433	natural_lake	1	96308	2112308	222	countdown	7806
20260917-152433	natural_lake	1	96308	2112308	222	flag_src	1
20260917-152433	natural_lake	1	96308	2112308	223	countdown	3789
20260917-152433	natural_lake	1	96308	2112308	223	flag_src	1
20260917-152433	natural_lake	1	96308	2112308	224	countdown	0
20260917-152433	natural_lake	1	96308	2112308	224	flag_src	1
20260917-152433	natural_lake	1	96308	2112308	227	countdown	8189
20260917-152433	natural_lake	1	96308	2112308	227	flag_src	1
20260917-152433	natural_lake	1	96308	2112308	228	countdown	26572
20260917-152433	natural_lake	1	96308	2112308	228	flag_src	1
20260917-152433	natural_lake	1	96308	2112308	229	countdown	24624
20260917-152433	natural_lake	1	96308	2112308	229	flag_src	1
20260917-152433	natural_lake	1	96308	2112308	230	countdown	19627
20260917-152433	natural_lake	1	96308	2112308	230	flag_src	1
20260917-152433	natural_lake	1	96308	2112308	231	countdown	20478
20260917-152433	natural_lake	1	96308	2112308	231	flag_src	1
20260917-152433	natural_lake	1	96308	2112308	232	countdown	20237
20260917-152433	natural_lake	1	96308	2112308	232	flag_src	1
20260917-152433	natural_lake	1	96308	2112308	233	countdown	27532
20260917-152433	natural_lake	1	96308	2112308	233	flag_src	1
20260917-152433	natural_lake	1	96308	2112308	234	countdown	22659
20260917-152433	natural_lake	1	96308	2112308	234	flag_src	1
20260917-152433	natural_lake	1	96308	2112308	235	countdown	27316
20260917-152433	natural_lake	1	96308	2112308	235	flag_src	1
20260917-152433	natural_lake	1	96308	2112308	236	countdown	24803
20260917-152433	natural_lake	1	96308	2112308	236	flag_src	1
20260917-152433	natural_lake	1	96308	2112308	237	countdown	19250
20260917-152433	natural_lake	1	96308	2112308	237	flag_src	1
20260917-152433	natural_lake	1	96308	2112308	238	countdown	27864
20260917-152433	natural_lake	1	96308	2112308	238	flag_src	1
20260917-152433	natural_lake	1	96308	2112308	239	countdown	27198
20260917-152433	natural_lake	1	96308	2112308	239	flag_src	1
20260917-152433	natural_lake	1	96308	2112308	240	countdown	28612
20260917-152433	natural_lake	1	96308	2112308	240	flag_src	1
20260917-152433	natural_lake	1	96308	2112308	241	countdown	19169
20260917-152433	natural_lake	1	96308	2112308	241	flag_src	1
20260917-152433	natural_lake	1	96308	2112308	242	countdown	26981
20260917-152433	natural_lake	1	96308	2112308	242	flag_src	1
20260917-152433	natural_lake	1	96308	2112308	243	countdown	28131
20260917-152433	natural_lake	1	96308	2112308	243	flag_src	1
20260917-152433	natural_lake	1	97347	2113347	clock	fps_achieved	236
20260917-152433	natural_lake	1	97347	2113347	clock	units_active	57
20260917-152433	natural_lake	1	97347	2113347	clock	popups	0
20260917-152433	natural_lake	1	97347	2113347	clock	paused	1
20260917-152433	natural_lake	1	97347	2113347	clock	ticks_per_wall_s	166.4
20260917-152433	natural_lake	1	97347	2113347	164	countdown	0
20260917-152433	natural_lake	1	97347	2113347	164	flag_src	1
20260917-152433	natural_lake	1	97347	2113347	180	countdown	0
20260917-152433	natural_lake	1	97347	2113347	180	flag_src	1
20260917-152433	natural_lake	1	97347	2113347	196	countdown	0
20260917-152433	natural_lake	1	97347	2113347	196	flag_src	1
20260917-152433	natural_lake	1	97347	2113347	197	countdown	0
20260917-152433	natural_lake	1	97347	2113347	197	flag_src	1
20260917-152433	natural_lake	1	97347	2113347	219	countdown	1284
20260917-152433	natural_lake	1	97347	2113347	219	flag_src	1
20260917-152433	natural_lake	1	97347	2113347	220	countdown	7068
20260917-152433	natural_lake	1	97347	2113347	220	flag_src	1
20260917-152433	natural_lake	1	97347	2113347	221	countdown	6137
20260917-152433	natural_lake	1	97347	2113347	221	flag_src	1
20260917-152433	natural_lake	1	97347	2113347	222	countdown	6767
20260917-152433	natural_lake	1	97347	2113347	222	flag_src	1
20260917-152433	natural_lake	1	97347	2113347	223	countdown	2750
20260917-152433	natural_lake	1	97347	2113347	223	flag_src	1
20260917-152433	natural_lake	1	97347	2113347	224	countdown	0
20260917-152433	natural_lake	1	97347	2113347	224	flag_src	1
20260917-152433	natural_lake	1	97347	2113347	227	countdown	7150
20260917-152433	natural_lake	1	97347	2113347	227	flag_src	1
20260917-152433	natural_lake	1	97347	2113347	228	countdown	25533
20260917-152433	natural_lake	1	97347	2113347	228	flag_src	1
20260917-152433	natural_lake	1	97347	2113347	229	countdown	23585
20260917-152433	natural_lake	1	97347	2113347	229	flag_src	1
20260917-152433	natural_lake	1	97347	2113347	230	countdown	18588
20260917-152433	natural_lake	1	97347	2113347	230	flag_src	1
20260917-152433	natural_lake	1	97347	2113347	231	countdown	19439
20260917-152433	natural_lake	1	97347	2113347	231	flag_src	1
20260917-152433	natural_lake	1	97347	2113347	232	countdown	19197
20260917-152433	natural_lake	1	97347	2113347	232	flag_src	1
20260917-152433	natural_lake	1	97347	2113347	233	countdown	26493
20260917-152433	natural_lake	1	97347	2113347	233	flag_src	1
20260917-152433	natural_lake	1	97347	2113347	234	countdown	21620
20260917-152433	natural_lake	1	97347	2113347	234	flag_src	1
20260917-152433	natural_lake	1	97347	2113347	235	countdown	26277
20260917-152433	natural_lake	1	97347	2113347	235	flag_src	1
20260917-152433	natural_lake	1	97347	2113347	236	countdown	23764
20260917-152433	natural_lake	1	97347	2113347	236	flag_src	1
20260917-152433	natural_lake	1	97347	2113347	237	countdown	18209
20260917-152433	natural_lake	1	97347	2113347	237	flag_src	1
20260917-152433	natural_lake	1	97347	2113347	238	countdown	26825
20260917-152433	natural_lake	1	97347	2113347	238	flag_src	1
20260917-152433	natural_lake	1	97347	2113347	239	countdown	26159
20260917-152433	natural_lake	1	97347	2113347	239	flag_src	1
20260917-152433	natural_lake	1	97347	2113347	240	countdown	27573
20260917-152433	natural_lake	1	97347	2113347	240	flag_src	1
20260917-152433	natural_lake	1	97347	2113347	241	countdown	18129
20260917-152433	natural_lake	1	97347	2113347	241	flag_src	1
20260917-152433	natural_lake	1	97347	2113347	242	countdown	25942
20260917-152433	natural_lake	1	97347	2113347	242	flag_src	1
20260917-152433	natural_lake	1	97347	2113347	243	countdown	27092
20260917-152433	natural_lake	1	97347	2113347	243	flag_src	1
20260917-152433	natural_lake	1	98477	2114477	clock	fps_achieved	293
20260917-152433	natural_lake	1	98477	2114477	clock	units_active	56
20260917-152433	natural_lake	1	98477	2114477	clock	popups	0
20260917-152433	natural_lake	1	98477	2114477	clock	paused	1
20260917-152433	natural_lake	1	98477	2114477	clock	ticks_per_wall_s	249.2
20260917-152433	natural_lake	1	98477	2114477	224	departure	TROGLODYTE
20260917-152433	natural_lake	1	98477	2114477	164	countdown	0
20260917-152433	natural_lake	1	98477	2114477	164	flag_src	1
20260917-152433	natural_lake	1	98477	2114477	180	countdown	0
20260917-152433	natural_lake	1	98477	2114477	180	flag_src	1
20260917-152433	natural_lake	1	98477	2114477	196	countdown	0
20260917-152433	natural_lake	1	98477	2114477	196	flag_src	1
20260917-152433	natural_lake	1	98477	2114477	197	countdown	0
20260917-152433	natural_lake	1	98477	2114477	197	flag_src	1
20260917-152433	natural_lake	1	98477	2114477	219	countdown	154
20260917-152433	natural_lake	1	98477	2114477	219	flag_src	1
20260917-152433	natural_lake	1	98477	2114477	220	countdown	5938
20260917-152433	natural_lake	1	98477	2114477	220	flag_src	1
20260917-152433	natural_lake	1	98477	2114477	221	countdown	5007
20260917-152433	natural_lake	1	98477	2114477	221	flag_src	1
20260917-152433	natural_lake	1	98477	2114477	222	countdown	5637
20260917-152433	natural_lake	1	98477	2114477	222	flag_src	1
20260917-152433	natural_lake	1	98477	2114477	223	countdown	1619
20260917-152433	natural_lake	1	98477	2114477	223	flag_src	1
20260917-152433	natural_lake	1	98477	2114477	227	countdown	6020
20260917-152433	natural_lake	1	98477	2114477	227	flag_src	1
20260917-152433	natural_lake	1	98477	2114477	228	countdown	24403
20260917-152433	natural_lake	1	98477	2114477	228	flag_src	1
20260917-152433	natural_lake	1	98477	2114477	229	countdown	22455
20260917-152433	natural_lake	1	98477	2114477	229	flag_src	1
20260917-152433	natural_lake	1	98477	2114477	230	countdown	17458
20260917-152433	natural_lake	1	98477	2114477	230	flag_src	1
20260917-152433	natural_lake	1	98477	2114477	231	countdown	18309
20260917-152433	natural_lake	1	98477	2114477	231	flag_src	1
20260917-152433	natural_lake	1	98477	2114477	232	countdown	18067
20260917-152433	natural_lake	1	98477	2114477	232	flag_src	1
20260917-152433	natural_lake	1	98477	2114477	233	countdown	25363
20260917-152433	natural_lake	1	98477	2114477	233	flag_src	1
20260917-152433	natural_lake	1	98477	2114477	234	countdown	20490
20260917-152433	natural_lake	1	98477	2114477	234	flag_src	1
20260917-152433	natural_lake	1	98477	2114477	235	countdown	25147
20260917-152433	natural_lake	1	98477	2114477	235	flag_src	1
20260917-152433	natural_lake	1	98477	2114477	236	countdown	22634
20260917-152433	natural_lake	1	98477	2114477	236	flag_src	1
20260917-152433	natural_lake	1	98477	2114477	237	countdown	17079
20260917-152433	natural_lake	1	98477	2114477	237	flag_src	1
20260917-152433	natural_lake	1	98477	2114477	238	countdown	25694
20260917-152433	natural_lake	1	98477	2114477	238	flag_src	1
20260917-152433	natural_lake	1	98477	2114477	239	countdown	25029
20260917-152433	natural_lake	1	98477	2114477	239	flag_src	1
20260917-152433	natural_lake	1	98477	2114477	240	countdown	26443
20260917-152433	natural_lake	1	98477	2114477	240	flag_src	1
20260917-152433	natural_lake	1	98477	2114477	241	countdown	16999
20260917-152433	natural_lake	1	98477	2114477	241	flag_src	1
20260917-152433	natural_lake	1	98477	2114477	242	countdown	24811
20260917-152433	natural_lake	1	98477	2114477	242	flag_src	1
20260917-152433	natural_lake	1	98477	2114477	243	countdown	25962
20260917-152433	natural_lake	1	98477	2114477	243	flag_src	1
20260917-152433	natural_lake	1	99606	2115606	clock	fps_achieved	403
20260917-152433	natural_lake	1	99606	2115606	clock	units_active	55
20260917-152433	natural_lake	1	99606	2115606	clock	popups	0
20260917-152433	natural_lake	1	99606	2115606	clock	paused	1
20260917-152433	natural_lake	1	99606	2115606	clock	ticks_per_wall_s	257.6
20260917-152433	natural_lake	1	99606	2115606	219	departure	TROGLODYTE
20260917-152433	natural_lake	1	99606	2115606	164	countdown	0
20260917-152433	natural_lake	1	99606	2115606	164	flag_src	1
20260917-152433	natural_lake	1	99606	2115606	180	countdown	0
20260917-152433	natural_lake	1	99606	2115606	180	flag_src	1
20260917-152433	natural_lake	1	99606	2115606	196	countdown	0
20260917-152433	natural_lake	1	99606	2115606	196	flag_src	1
20260917-152433	natural_lake	1	99606	2115606	197	countdown	0
20260917-152433	natural_lake	1	99606	2115606	197	flag_src	1
20260917-152433	natural_lake	1	99606	2115606	220	countdown	4809
20260917-152433	natural_lake	1	99606	2115606	220	flag_src	1
20260917-152433	natural_lake	1	99606	2115606	221	countdown	3878
20260917-152433	natural_lake	1	99606	2115606	221	flag_src	1
20260917-152433	natural_lake	1	99606	2115606	222	countdown	4508
20260917-152433	natural_lake	1	99606	2115606	222	flag_src	1
20260917-152433	natural_lake	1	99606	2115606	223	countdown	490
20260917-152433	natural_lake	1	99606	2115606	223	flag_src	1
20260917-152433	natural_lake	1	99606	2115606	227	countdown	4891
20260917-152433	natural_lake	1	99606	2115606	227	flag_src	1
20260917-152433	natural_lake	1	99606	2115606	228	countdown	23274
20260917-152433	natural_lake	1	99606	2115606	228	flag_src	1
20260917-152433	natural_lake	1	99606	2115606	229	countdown	21326
20260917-152433	natural_lake	1	99606	2115606	229	flag_src	1
20260917-152433	natural_lake	1	99606	2115606	230	countdown	16329
20260917-152433	natural_lake	1	99606	2115606	230	flag_src	1
20260917-152433	natural_lake	1	99606	2115606	231	countdown	17180
20260917-152433	natural_lake	1	99606	2115606	231	flag_src	1
20260917-152433	natural_lake	1	99606	2115606	232	countdown	16938
20260917-152433	natural_lake	1	99606	2115606	232	flag_src	1
20260917-152433	natural_lake	1	99606	2115606	233	countdown	24234
20260917-152433	natural_lake	1	99606	2115606	233	flag_src	1
20260917-152433	natural_lake	1	99606	2115606	234	countdown	19361
20260917-152433	natural_lake	1	99606	2115606	234	flag_src	1
20260917-152433	natural_lake	1	99606	2115606	235	countdown	24018
20260917-152433	natural_lake	1	99606	2115606	235	flag_src	1
20260917-152433	natural_lake	1	99606	2115606	236	countdown	21505
20260917-152433	natural_lake	1	99606	2115606	236	flag_src	1
20260917-152433	natural_lake	1	99606	2115606	237	countdown	15950
20260917-152433	natural_lake	1	99606	2115606	237	flag_src	1
20260917-152433	natural_lake	1	99606	2115606	238	countdown	24565
20260917-152433	natural_lake	1	99606	2115606	238	flag_src	1
20260917-152433	natural_lake	1	99606	2115606	239	countdown	23900
20260917-152433	natural_lake	1	99606	2115606	239	flag_src	1
20260917-152433	natural_lake	1	99606	2115606	240	countdown	25314
20260917-152433	natural_lake	1	99606	2115606	240	flag_src	1
20260917-152433	natural_lake	1	99606	2115606	241	countdown	15870
20260917-152433	natural_lake	1	99606	2115606	241	flag_src	1
20260917-152433	natural_lake	1	99606	2115606	242	countdown	23682
20260917-152433	natural_lake	1	99606	2115606	242	flag_src	1
20260917-152433	natural_lake	1	99606	2115606	243	countdown	24833
20260917-152433	natural_lake	1	99606	2115606	243	flag_src	1
20260917-152433	natural_lake	1	100705	2116705	clock	fps_achieved	358
20260917-152433	natural_lake	1	100705	2116705	clock	units_active	55
20260917-152433	natural_lake	1	100705	2116705	clock	popups	0
20260917-152433	natural_lake	1	100705	2116705	clock	paused	1
20260917-152433	natural_lake	1	100705	2116705	clock	ticks_per_wall_s	197.8
20260917-152433	natural_lake	1	100705	2116705	164	countdown	0
20260917-152433	natural_lake	1	100705	2116705	164	flag_src	1
20260917-152433	natural_lake	1	100705	2116705	180	countdown	0
20260917-152433	natural_lake	1	100705	2116705	180	flag_src	1
20260917-152433	natural_lake	1	100705	2116705	196	countdown	0
20260917-152433	natural_lake	1	100705	2116705	196	flag_src	1
20260917-152433	natural_lake	1	100705	2116705	197	countdown	0
20260917-152433	natural_lake	1	100705	2116705	197	flag_src	1
20260917-152433	natural_lake	1	100705	2116705	220	countdown	3710
20260917-152433	natural_lake	1	100705	2116705	220	flag_src	1
20260917-152433	natural_lake	1	100705	2116705	221	countdown	2779
20260917-152433	natural_lake	1	100705	2116705	221	flag_src	1
20260917-152433	natural_lake	1	100705	2116705	222	countdown	3408
20260917-152433	natural_lake	1	100705	2116705	222	flag_src	1
20260917-152433	natural_lake	1	100705	2116705	223	countdown	0
20260917-152433	natural_lake	1	100705	2116705	223	flag_src	1
20260917-152433	natural_lake	1	100705	2116705	227	countdown	3792
20260917-152433	natural_lake	1	100705	2116705	227	flag_src	1
20260917-152433	natural_lake	1	100705	2116705	228	countdown	22175
20260917-152433	natural_lake	1	100705	2116705	228	flag_src	1
20260917-152433	natural_lake	1	100705	2116705	229	countdown	20227
20260917-152433	natural_lake	1	100705	2116705	229	flag_src	1
20260917-152433	natural_lake	1	100705	2116705	230	countdown	15230
20260917-152433	natural_lake	1	100705	2116705	230	flag_src	1
20260917-152433	natural_lake	1	100705	2116705	231	countdown	16081
20260917-152433	natural_lake	1	100705	2116705	231	flag_src	1
20260917-152433	natural_lake	1	100705	2116705	232	countdown	15838
20260917-152433	natural_lake	1	100705	2116705	232	flag_src	1
20260917-152433	natural_lake	1	100705	2116705	233	countdown	23135
20260917-152433	natural_lake	1	100705	2116705	233	flag_src	1
20260917-152433	natural_lake	1	100705	2116705	234	countdown	18262
20260917-152433	natural_lake	1	100705	2116705	234	flag_src	1
20260917-152433	natural_lake	1	100705	2116705	235	countdown	22919
20260917-152433	natural_lake	1	100705	2116705	235	flag_src	1
20260917-152433	natural_lake	1	100705	2116705	236	countdown	20406
20260917-152433	natural_lake	1	100705	2116705	236	flag_src	1
20260917-152433	natural_lake	1	100705	2116705	237	countdown	14851
20260917-152433	natural_lake	1	100705	2116705	237	flag_src	1
20260917-152433	natural_lake	1	100705	2116705	238	countdown	23466
20260917-152433	natural_lake	1	100705	2116705	238	flag_src	1
20260917-152433	natural_lake	1	100705	2116705	239	countdown	22801
20260917-152433	natural_lake	1	100705	2116705	239	flag_src	1
20260917-152433	natural_lake	1	100705	2116705	240	countdown	24215
20260917-152433	natural_lake	1	100705	2116705	240	flag_src	1
20260917-152433	natural_lake	1	100705	2116705	241	countdown	14771
20260917-152433	natural_lake	1	100705	2116705	241	flag_src	1
20260917-152433	natural_lake	1	100705	2116705	242	countdown	22583
20260917-152433	natural_lake	1	100705	2116705	242	flag_src	1
20260917-152433	natural_lake	1	100705	2116705	243	countdown	23734
20260917-152433	natural_lake	1	100705	2116705	243	flag_src	1
20260917-152433	natural_lake	1	101791	2117791	clock	fps_achieved	277
20260917-152433	natural_lake	1	101791	2117791	clock	units_active	54
20260917-152433	natural_lake	1	101791	2117791	clock	popups	0
20260917-152433	natural_lake	1	101791	2117791	clock	paused	1
20260917-152433	natural_lake	1	101791	2117791	clock	ticks_per_wall_s	193.5
20260917-152433	natural_lake	1	101791	2117791	223	departure	TROGLODYTE
20260917-152433	natural_lake	1	101791	2117791	164	countdown	0
20260917-152433	natural_lake	1	101791	2117791	164	flag_src	1
20260917-152433	natural_lake	1	101791	2117791	180	countdown	0
20260917-152433	natural_lake	1	101791	2117791	180	flag_src	1
20260917-152433	natural_lake	1	101791	2117791	196	countdown	0
20260917-152433	natural_lake	1	101791	2117791	196	flag_src	1
20260917-152433	natural_lake	1	101791	2117791	197	countdown	0
20260917-152433	natural_lake	1	101791	2117791	197	flag_src	1
20260917-152433	natural_lake	1	101791	2117791	220	countdown	2624
20260917-152433	natural_lake	1	101791	2117791	220	flag_src	1
20260917-152433	natural_lake	1	101791	2117791	221	countdown	1693
20260917-152433	natural_lake	1	101791	2117791	221	flag_src	1
20260917-152433	natural_lake	1	101791	2117791	222	countdown	2322
20260917-152433	natural_lake	1	101791	2117791	222	flag_src	1
20260917-152433	natural_lake	1	101791	2117791	227	countdown	2706
20260917-152433	natural_lake	1	101791	2117791	227	flag_src	1
20260917-152433	natural_lake	1	101791	2117791	228	countdown	21089
20260917-152433	natural_lake	1	101791	2117791	228	flag_src	1
20260917-152433	natural_lake	1	101791	2117791	229	countdown	19141
20260917-152433	natural_lake	1	101791	2117791	229	flag_src	1
20260917-152433	natural_lake	1	101791	2117791	230	countdown	14144
20260917-152433	natural_lake	1	101791	2117791	230	flag_src	1
20260917-152433	natural_lake	1	101791	2117791	231	countdown	14995
20260917-152433	natural_lake	1	101791	2117791	231	flag_src	1
20260917-152433	natural_lake	1	101791	2117791	232	countdown	14752
20260917-152433	natural_lake	1	101791	2117791	232	flag_src	1
20260917-152433	natural_lake	1	101791	2117791	233	countdown	22049
20260917-152433	natural_lake	1	101791	2117791	233	flag_src	1
20260917-152433	natural_lake	1	101791	2117791	234	countdown	17176
20260917-152433	natural_lake	1	101791	2117791	234	flag_src	1
20260917-152433	natural_lake	1	101791	2117791	235	countdown	21833
20260917-152433	natural_lake	1	101791	2117791	235	flag_src	1
20260917-152433	natural_lake	1	101791	2117791	236	countdown	19320
20260917-152433	natural_lake	1	101791	2117791	236	flag_src	1
20260917-152433	natural_lake	1	101791	2117791	237	countdown	13765
20260917-152433	natural_lake	1	101791	2117791	237	flag_src	1
20260917-152433	natural_lake	1	101791	2117791	238	countdown	22380
20260917-152433	natural_lake	1	101791	2117791	238	flag_src	1
20260917-152433	natural_lake	1	101791	2117791	239	countdown	21715
20260917-152433	natural_lake	1	101791	2117791	239	flag_src	1
20260917-152433	natural_lake	1	101791	2117791	240	countdown	23129
20260917-152433	natural_lake	1	101791	2117791	240	flag_src	1
20260917-152433	natural_lake	1	101791	2117791	241	countdown	13683
20260917-152433	natural_lake	1	101791	2117791	241	flag_src	1
20260917-152433	natural_lake	1	101791	2117791	242	countdown	21497
20260917-152433	natural_lake	1	101791	2117791	242	flag_src	1
20260917-152433	natural_lake	1	101791	2117791	243	countdown	22647
20260917-152433	natural_lake	1	101791	2117791	243	flag_src	1
20260917-152433	natural_lake	1	102857	2118857	clock	fps_achieved	372
20260917-152433	natural_lake	1	102857	2118857	clock	units_active	54
20260917-152433	natural_lake	1	102857	2118857	clock	popups	0
20260917-152433	natural_lake	1	102857	2118857	clock	paused	1
20260917-152433	natural_lake	1	102857	2118857	clock	ticks_per_wall_s	270.5
20260917-152433	natural_lake	1	102857	2118857	164	countdown	0
20260917-152433	natural_lake	1	102857	2118857	164	flag_src	1
20260917-152433	natural_lake	1	102857	2118857	180	countdown	0
20260917-152433	natural_lake	1	102857	2118857	180	flag_src	1
20260917-152433	natural_lake	1	102857	2118857	196	countdown	0
20260917-152433	natural_lake	1	102857	2118857	196	flag_src	1
20260917-152433	natural_lake	1	102857	2118857	197	countdown	0
20260917-152433	natural_lake	1	102857	2118857	197	flag_src	1
20260917-152433	natural_lake	1	102857	2118857	220	countdown	1557
20260917-152433	natural_lake	1	102857	2118857	220	flag_src	1
20260917-152433	natural_lake	1	102857	2118857	221	countdown	627
