run	arm	rep	tick	abs_tick	event	subject	detail
20260917-152433	natural_lake	1	107219	2123219	arrival	259	CRUNDLE caste=FEMALE ref6=12,27,-1,14,-1,1 layer=cavern countdown=22770 vanish=0 flag_src=1 flag_nf=0 pos=175,18,78 listed_at=2122180
20260917-152433	natural_lake	1	108266	2124266	death	239	GIRAFFE ref6=13,28,-1,-1,-1,244 last_countdown=16284 last_flag_src=1 arrived_at=2112308
20260917-152433	natural_lake	1	109363	2125363	death	180	WEASEL ref6=13,28,-1,-1,-1,170 last_countdown=0 last_flag_src=1 arrived_at=2034147
20260917-152433	natural_lake	1	116208	2132208	departure	237	GIRAFFE ref6=13,28,-1,-1,-1,244 last_countdown=493 last_flag_src=1 arrived_at=2112308
20260917-152433	natural_lake	1	117339	2133339	departure	232	DEMON_15 ref6=12,28,-1,41,-1,4 last_countdown=331 last_flag_src=1 arrived_at=2111183
20260917-152433	natural_lake	1	118394	2134394	departure	231	DEMON_15 ref6=12,28,-1,41,-1,4 last_countdown=0 last_flag_src=1 arrived_at=2111183
20260917-152433	natural_lake	1	118394	2134394	departure	241	GIRAFFE ref6=13,28,-1,-1,-1,244 last_countdown=0 last_flag_src=1 arrived_at=2112308
20260917-152433	natural_lake	1	118394	2134394	pool_delta	2974	BIRD_EAGLE ref6=11,27,-1,-1,-1,103 quantity 21->21 max 21->21 discovered 0->1 extinct 0->0
20260917-152433	natural_lake	1	118394	2134394	pool_delta	4140	JABBERER ref6=12,27,-1,14,-1,0 quantity 20->20 max 20->20 discovered 0->1 extinct 0->0
20260917-152433	natural_lake	1	118394	2134394	pool_delta	4141	CRUNDLE ref6=12,27,-1,14,-1,1 quantity 135->122 max 135->135 discovered 0->1 extinct 0->0
20260917-152433	natural_lake	1	118394	2134394	pool_delta	4143	TROGLODYTE ref6=12,27,-1,14,-1,3 quantity 19->19 max 19->19 discovered 0->1 extinct 0->0
20260917-152433	natural_lake	1	118394	2134394	pool_delta	4154	REACHER ref6=12,27,-1,14,-1,14 quantity 10->10 max 10->10 discovered 0->1 extinct 0->0
20260917-152433	natural_lake	1	118394	2134394	pool_delta	4199	Vermin:508 ref6=12,28,-1,-1,-1,0 quantity 275->280 max 275->275 discovered 0->1 extinct 0->0
20260917-152433	natural_lake	1	118394	2134394	pool_delta	4200	Vermin:566 ref6=12,28,-1,-1,-1,1 quantity 271->275 max 272->272 discovered 1->1 extinct 0->0
20260917-152433	natural_lake	1	118394	2134394	pool_delta	4205	BIRD_OSPREY ref6=12,28,-1,-1,-1,6 quantity 12->12 max 12->12 discovered 0->1 extinct 0->0
20260917-152433	natural_lake	1	118394	2134394	pool_delta	4209	Vermin:570 ref6=12,28,-1,-1,-1,10 quantity 142->143 max 142->142 discovered 0->1 extinct 0->0
20260917-152433	natural_lake	1	118394	2134394	pool_delta	4210	Vermin:561 ref6=12,28,-1,-1,-1,11 quantity 212->214 max 213->213 discovered 1->1 extinct 0->0
20260917-152433	natural_lake	1	118394	2134394	pool_delta	4211	Vermin:537 ref6=12,28,-1,-1,-1,12 quantity 226->155 max 226->226 discovered 0->1 extinct 0->0
20260917-152433	natural_lake	1	118394	2134394	pool_delta	4212	Vermin:562 ref6=12,28,-1,-1,-1,13 quantity 279->280 max 279->279 discovered 0->1 extinct 0->0
20260917-152433	natural_lake	1	118394	2134394	pool_delta	4234	OLM_GIANT ref6=12,28,-1,2,-1,10 quantity 9->9 max 9->9 discovered 0->1 extinct 0->0
20260917-152433	natural_lake	1	118394	2134394	pool_delta	4235	TOAD_GIANT_CAVE ref6=12,28,-1,2,-1,11 quantity 12->11 max 12->12 discovered 0->1 extinct 0->0
20260917-152433	natural_lake	1	118394	2134394	pool_delta	4237	Vermin:617 ref6=12,28,-1,2,-1,13 quantity 445->445 max 445->445 discovered 0->1 extinct 0->0
20260917-152433	natural_lake	1	118394	2134394	pool_delta	4238	Vermin:616 ref6=12,28,-1,2,-1,14 quantity 352->362 max 352->352 discovered 0->1 extinct 0->0
20260917-152433	natural_lake	1	118394	2134394	pool_delta	4239	Vermin:410 ref6=12,28,-1,2,-1,15 quantity 433->440 max 433->433 discovered 0->1 extinct 0->0
20260917-152433	natural_lake	1	118394	2134394	pool_delta	4240	Vermin:621 ref6=12,28,-1,2,-1,16 quantity 421->422 max 421->421 discovered 0->1 extinct 0->0
20260917-152433	natural_lake	1	118394	2134394	pool_delta	4242	BIRD_SWALLOW_CAVE_GIANT ref6=12,28,-1,2,-1,18 quantity 19->21 max 20->20 discovered 1->1 extinct 0->0
20260917-152433	natural_lake	1	118394	2134394	pool_delta	4245	BLIND_CAVE_BEAR ref6=12,28,-1,2,-1,21 quantity 17->16 max 17->17 discovered 0->1 extinct 0->0
20260917-152433	natural_lake	1	118394	2134394	pool_delta	4248	Vermin:630 ref6=12,28,-1,2,-1,24 quantity 277->264 max 277->277 discovered 0->1 extinct 0->0
20260917-152433	natural_lake	1	118394	2134394	pool_delta	4249	Vermin:623 ref6=12,28,-1,2,-1,25 quantity 230->201 max 230->230 discovered 0->1 extinct 0->0
20260917-152433	natural_lake	1	118394	2134394	pool_delta	4259	Vermin:623 ref6=12,28,-1,14,-1,7 quantity 240->160 max 243->243 discovered 1->1 extinct 0->0
20260917-152433	natural_lake	1	118394	2134394	pool_delta	4260	Vermin:630 ref6=12,28,-1,14,-1,8 quantity 255->182 max 257->257 discovered 1->1 extinct 0->0
20260917-152433	natural_lake	1	118394	2134394	pool_delta	4261	Vermin:616 ref6=12,28,-1,14,-1,9 quantity 406->408 max 406->406 discovered 0->1 extinct 0->0
20260917-152433	natural_lake	1	118394	2134394	pool_delta	4282	CAVE_BLOB ref6=12,28,-1,23,-1,14 quantity 408->405 max 408->408 discovered 0->1 extinct 0->0
20260917-152433	natural_lake	1	118394	2134394	pool_delta	4292	BLIND_CAVE_OGRE ref6=12,28,-1,23,-1,24 quantity 8->8 max 8->8 discovered 0->1 extinct 0->0
20260917-152433	natural_lake	1	118394	2134394	pool_delta	4293	TROLL ref6=12,28,-1,23,-1,25 quantity 8->8 max 8->8 discovered 0->1 extinct 0->0
20260917-152433	natural_lake	1	118394	2134394	pool_delta	4298	Vermin:419 ref6=12,28,-1,23,-1,30 quantity 232->173 max 232->232 discovered 0->1 extinct 0->0
20260917-152433	natural_lake	1	118394	2134394	pool_delta	4299	GORLAK ref6=12,28,-1,23,-1,31 quantity 16->17 max 16->16 discovered 0->1 extinct 0->0
20260917-152433	natural_lake	1	118394	2134394	pool_delta	4304	Vermin:620 ref6=12,28,-1,32,-1,4 quantity 401->325 max 404->404 discovered 1->1 extinct 0->0
20260917-152433	natural_lake	1	118394	2134394	pool_delta	4309	DEMON_15 ref6=12,28,-1,41,-1,4 quantity 10000001->10000001 max 10000001->10000001 discovered 0->1 extinct 0->0
20260917-152433	natural_lake	1	118394	2134394	pool_delta	4311	DEMON_13 ref6=12,28,-1,41,-1,6 quantity 10000001->10000001 max 10000001->10000001 discovered 0->1 extinct 0->0
20260917-152433	natural_lake	1	118394	2134394	pool_delta	5321	SPIDER_CAVE_GIANT ref6=13,27,-1,22,-1,22 quantity 3->3 max 3->3 discovered 0->1 extinct 0->0
20260917-152433	natural_lake	1	118394	2134394	pool_delta	5330	MAGMA_CRAB ref6=13,27,-1,32,-1,0 quantity 34->34 max 34->34 discovered 0->1 extinct 0->0
20260917-152433	natural_lake	1	118394	2134394	pool_delta	5380	Vermin:0 ref6=13,28,-1,-1,-1,78 quantity 364->365 max 364->364 discovered 0->1 extinct 0->0
20260917-152433	natural_lake	1	118394	2134394	pool_delta	5382	Vermin:49 ref6=13,28,-1,-1,-1,89 quantity 235->235 max 235->235 discovered 0->1 extinct 0->0
20260917-152433	natural_lake	1	118394	2134394	pool_delta	5383	Vermin:61 ref6=13,28,-1,-1,-1,92 quantity 122->123 max 122->122 discovered 0->1 extinct 0->0
20260917-152433	natural_lake	1	118394	2134394	pool_delta	5386	Vermin:118 ref6=13,28,-1,-1,-1,105 quantity 309->310 max 309->309 discovered 0->1 extinct 0->0
20260917-152433	natural_lake	1	118394	2134394	pool_delta	5388	Vermin:124 ref6=13,28,-1,-1,-1,107 quantity 350->351 max 350->350 discovered 0->1 extinct 0->0
20260917-152433	natural_lake	1	118394	2134394	pool_delta	5389	Vermin:130 ref6=13,28,-1,-1,-1,110 quantity 37->38 max 37->37 discovered 0->1 extinct 0->0
20260917-152433	natural_lake	1	118394	2134394	pool_delta	5394	Vermin:145 ref6=13,28,-1,-1,-1,118 quantity 3886->3923 max 3886->3886 discovered 0->1 extinct 0->0
20260917-152433	natural_lake	1	118394	2134394	pool_delta	5397	Vermin:196 ref6=13,28,-1,-1,-1,124 quantity 2716->1280 max 2716->2716 discovered 0->1 extinct 0->0
20260917-152433	natural_lake	1	118394	2134394	pool_delta	5400	Vermin:206 ref6=13,28,-1,-1,-1,128 quantity 321->323 max 321->321 discovered 0->1 extinct 0->0
20260917-152433	natural_lake	1	118394	2134394	pool_delta	5406	Vermin:517 ref6=13,28,-1,-1,-1,151 quantity 230->230 max 230->230 discovered 0->1 extinct 0->0
20260917-152433	natural_lake	1	118394	2134394	pool_delta	5407	Vermin:528 ref6=13,28,-1,-1,-1,153 quantity 326->327 max 326->326 discovered 0->1 extinct 0->0
20260917-152433	natural_lake	1	118394	2134394	pool_delta	5410	WEASEL ref6=13,28,-1,-1,-1,170 quantity 21->22 max 22->22 discovered 1->1 extinct 0->0
20260917-152433	natural_lake	1	118394	2134394	pool_delta	5413	AARDVARK ref6=13,28,-1,-1,-1,181 quantity 7->7 max 7->7 discovered 0->1 extinct 0->0
20260917-152433	natural_lake	1	118394	2134394	pool_delta	5425	GIRAFFE ref6=13,28,-1,-1,-1,244 quantity 11->6 max 11->11 discovered 0->1 extinct 0->0
20260917-152433	natural_lake	1	118394	2134394	pool_delta	5430	ALLIGATOR ref6=13,28,0,-1,-1,4 quantity 138->141 max 140->140 discovered 1->1 extinct 0->0
20260917-152433	natural_lake	1	118394	2134394	pool_delta	5431	HIPPO ref6=13,28,0,-1,-1,5 quantity 290->298 max 294->294 discovered 1->1 extinct 0->0
20260917-152433	natural_lake	1	118394	2134394	pool_delta	5432	FISH_STINGRAY ref6=13,28,0,-1,-1,6 quantity 349->351 max 350->350 discovered 1->1 extinct 0->0
20260917-152433	natural_lake	1	118394	2134394	pool_delta	5433	Vermin:537 ref6=13,28,0,-1,-1,7 quantity 4060->4027 max 4060->4060 discovered 0->1 extinct 0->0
20260917-152433	natural_lake	1	118394	2134394	pool_delta	5435	Vermin:561 ref6=13,28,0,-1,-1,9 quantity 5025->5026 max 5026->5026 discovered 1->1 extinct 0->0
20260917-152433	natural_lake	1	118394	2134394	pool_delta	5446	CROCODILE_CAVE ref6=13,28,-1,2,-1,9 quantity 9->8 max 9->9 discovered 0->1 extinct 0->0
20260917-152433	natural_lake	1	118394	2134394	pool_delta	5447	OLM_GIANT ref6=13,28,-1,2,-1,10 quantity 9->9 max 9->9 discovered 0->1 extinct 0->0
20260917-152433	natural_lake	1	118394	2134394	pool_delta	5463	TROLL ref6=13,28,-1,2,-1,26 quantity 8->7 max 8->8 discovered 0->1 extinct 0->0
20260917-152433	natural_lake	1	118394	2134394	pool_delta	5464	GORLAK ref6=13,28,-1,2,-1,27 quantity 14->15 max 14->14 discovered 0->1 extinct 0->0
20260917-152433	natural_lake	1	118394	2134394	pool_delta	5466	CRUNDLE ref6=13,28,-1,14,-1,1 quantity 129->134 max 129->129 discovered 0->1 extinct 0->0
20260917-152433	natural_lake	1	118394	2134394	end	summary	{"arm": "natural_lake", "rep": 1, "valid": true, "breaches": [], "control": null, "arrivals": 80, "departures": 54, "deaths": 5, "ticks": 101511, "wall_s": 488.2, "stop": null, "ticks_per_s": 207.9, "save_untouched": true}
20260917-152433	surface_held_lake	1	16883	2032883	baseline	wild_present	9
20260917-152433	surface_held_lake	1	16883	2032883	present_at_start	162	FISH_STINGRAY ref6=13,28,0,-1,-1,6 countdown=29034 flag_src=1
20260917-152433	surface_held_lake	1	16883	2032883	present_at_start	163	ALLIGATOR ref6=13,28,0,-1,-1,4 countdown=22536 flag_src=1
20260917-152433	surface_held_lake	1	16883	2032883	present_at_start	164	ALLIGATOR ref6=13,28,0,-1,-1,4 countdown=25426 flag_src=1
20260917-152433	surface_held_lake	1	16883	2032883	present_at_start	165	HIPPO ref6=13,28,0,-1,-1,5 countdown=26786 flag_src=1
20260917-152433	surface_held_lake	1	16883	2032883	present_at_start	166	HIPPO ref6=13,28,0,-1,-1,5 countdown=21196 flag_src=1
20260917-152433	surface_held_lake	1	16883	2032883	present_at_start	167	HIPPO ref6=13,28,0,-1,-1,5 countdown=26547 flag_src=1
20260917-152433	surface_held_lake	1	16883	2032883	present_at_start	168	HIPPO ref6=13,28,0,-1,-1,5 countdown=27011 flag_src=1
20260917-152433	surface_held_lake	1	16883	2032883	present_at_start	178	WEASEL ref6=13,28,-1,-1,-1,170 countdown=26718 flag_src=1
20260917-152433	surface_held_lake	1	16883	2032883	present_at_start	179	BIRD_SWALLOW_CAVE_GIANT ref6=12,28,-1,2,-1,18 countdown=24060 flag_src=1
20260917-152433	surface_held_lake	1	16883	2032883	manipulation	local n=0 for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and u.animal.population.feature_idx<0 and u.animal.population.cave_id<0 then u.animal.leave_countdown=400000; n=n+1 end end print('surface residents pinned: '..n)	surface residents pinned: 1
20260917-152433	surface_held_lake	1	17934	2033934	arrival	180	AARDVARK caste=FEMALE ref6=13,28,-1,-1,-1,181 layer=surface countdown=20880 vanish=0 flag_src=1 flag_nf=1 pos=184,96,95 listed_at=2033934
20260917-152433	surface_held_lake	1	17934	2033934	arrival	181	DEMON_14 caste=DEFAULT ref6=12,28,-1,41,-1,1 layer=cavern countdown=22326 vanish=0 flag_src=1 flag_nf=0 pos=157,42,4 listed_at=2033934
20260917-152433	surface_held_lake	1	17934	2033934	arrival	182	DEMON_14 caste=DEFAULT ref6=12,28,-1,41,-1,1 layer=cavern countdown=24917 vanish=0 flag_src=1 flag_nf=0 pos=161,36,6 listed_at=2033934
20260917-152433	surface_held_lake	1	17934	2033934	arrival	183	DEMON_14 caste=DEFAULT ref6=12,28,-1,41,-1,1 layer=cavern countdown=20889 vanish=0 flag_src=1 flag_nf=0 pos=161,29,4 listed_at=2033934
20260917-152433	surface_held_lake	1	17934	2033934	arrival	184	DEMON_14 caste=DEFAULT ref6=12,28,-1,41,-1,1 layer=cavern countdown=19276 vanish=0 flag_src=1 flag_nf=0 pos=158,20,7 listed_at=2033934
20260917-152433	surface_held_lake	1	17934	2033934	arrival	185	DEMON_14 caste=DEFAULT ref6=12,28,-1,41,-1,1 layer=cavern countdown=23324 vanish=0 flag_src=1 flag_nf=0 pos=155,11,7 listed_at=2033934
20260917-152433	surface_held_lake	1	17934	2033934	arrival	186	CROCODILE_CAVE caste=FEMALE ref6=12,28,-1,2,-1,9 layer=cavern countdown=27911 vanish=0 flag_src=1 flag_nf=0 pos=5,22,82 listed_at=2033934
20260917-152433	surface_held_lake	1	17934	2033934	arrival	187	MAGMA_CRAB caste=MALE ref6=13,27,-1,32,-1,0 layer=cavern countdown=23521 vanish=0 flag_src=1 flag_nf=0 pos=187,9,35 listed_at=2033934
20260917-152433	surface_held_lake	1	17934	2033934	arrival	188	MAGMA_CRAB caste=MALE ref6=13,27,-1,32,-1,0 layer=cavern countdown=20420 vanish=0 flag_src=1 flag_nf=0 pos=189,10,36 listed_at=2033934
20260917-152433	surface_held_lake	1	17934	2033934	arrival	189	MAGMA_CRAB caste=MALE ref6=13,27,-1,32,-1,0 layer=cavern countdown=27498 vanish=0 flag_src=1 flag_nf=0 pos=190,6,32 listed_at=2033934
20260917-152433	surface_held_lake	1	17934	2033934	arrival	190	MAGMA_CRAB caste=MALE ref6=13,27,-1,32,-1,0 layer=cavern countdown=27721 vanish=0 flag_src=1 flag_nf=0 pos=191,4,31 listed_at=2033934
20260917-152433	surface_held_lake	1	17934	2033934	arrival	191	ELK_BIRD caste=FEMALE ref6=13,27,-1,22,-1,18 layer=cavern countdown=25971 vanish=0 flag_src=1 flag_nf=0 pos=178,14,63 listed_at=2033934
20260917-152433	surface_held_lake	1	17934	2033934	arrival	192	ELK_BIRD caste=FEMALE ref6=13,27,-1,22,-1,18 layer=cavern countdown=22467 vanish=0 flag_src=1 flag_nf=0 pos=180,19,62 listed_at=2033934
20260917-152433	surface_held_lake	1	17934	2033934	arrival	193	ELK_BIRD caste=MALE ref6=13,27,-1,22,-1,18 layer=cavern countdown=26983 vanish=0 flag_src=1 flag_nf=0 pos=183,12,64 listed_at=2033934
20260917-152433	surface_held_lake	1	17934	2033934	arrival	194	ELK_BIRD caste=FEMALE ref6=13,27,-1,22,-1,18 layer=cavern countdown=26667 vanish=0 flag_src=1 flag_nf=0 pos=191,3,65 listed_at=2033934
20260917-152433	surface_held_lake	1	17934	2033934	arrival	195	ELK_BIRD caste=MALE ref6=13,27,-1,22,-1,18 layer=cavern countdown=20212 vanish=0 flag_src=1 flag_nf=0 pos=190,5,65 listed_at=2033934
20260917-152433	surface_held_lake	1	17934	2033934	arrival	196	ELK_BIRD caste=FEMALE ref6=13,27,-1,22,-1,18 layer=cavern countdown=24486 vanish=0 flag_src=1 flag_nf=0 pos=191,5,65 listed_at=2033934
20260917-152433	surface_held_lake	1	17934	2033934	arrival	200	BLIND_CAVE_OGRE caste=FEMALE ref6=12,28,-1,14,-1,11 layer=cavern countdown=28868 vanish=0 flag_src=1 flag_nf=0 pos=59,189,78 listed_at=2033934
20260917-152433	surface_held_lake	1	17934	2033934	arrival	201	BLIND_CAVE_OGRE caste=FEMALE ref6=12,28,-1,14,-1,11 layer=cavern countdown=26501 vanish=0 flag_src=1 flag_nf=0 pos=63,191,78 listed_at=2033934
20260917-152433	surface_held_lake	1	19050	2035050	arrival	197	ELK_BIRD caste=MALE ref6=13,27,-1,22,-1,18 layer=cavern countdown=19257 vanish=0 flag_src=1 flag_nf=0 pos=178,13,63 listed_at=2033934
20260917-152433	surface_held_lake	1	19050	2035050	arrival	198	ELK_BIRD caste=MALE ref6=13,27,-1,22,-1,18 layer=cavern countdown=21799 vanish=0 flag_src=1 flag_nf=0 pos=180,14,63 listed_at=2033934
20260917-152433	surface_held_lake	1	19050	2035050	arrival	199	ELK_BIRD caste=FEMALE ref6=13,27,-1,22,-1,18 layer=cavern countdown=26451 vanish=0 flag_src=1 flag_nf=0 pos=180,16,63 listed_at=2033934
20260917-152433	surface_held_lake	1	40124	2056124	arrival	202	WARTHOG caste=FEMALE ref6=13,28,-1,-1,-1,232 layer=surface countdown=20795 vanish=0 flag_src=1 flag_nf=1 pos=176,114,95 listed_at=2056124
20260917-152433	surface_held_lake	1	40124	2056124	arrival	203	WARTHOG caste=MALE ref6=13,28,-1,-1,-1,232 layer=surface countdown=24487 vanish=0 flag_src=1 flag_nf=1 pos=189,100,95 listed_at=2056124
20260917-152433	surface_held_lake	1	40124	2056124	arrival	204	WARTHOG caste=MALE ref6=13,28,-1,-1,-1,232 layer=surface countdown=24768 vanish=0 flag_src=1 flag_nf=1 pos=191,99,95 listed_at=2056124
20260917-152433	surface_held_lake	1	40124	2056124	arrival	205	WARTHOG caste=MALE ref6=13,28,-1,-1,-1,232 layer=surface countdown=24319 vanish=0 flag_src=1 flag_nf=1 pos=191,93,95 listed_at=2056124
20260917-152433	surface_held_lake	1	40124	2056124	arrival	206	WARTHOG caste=FEMALE ref6=13,28,-1,-1,-1,232 layer=surface countdown=19911 vanish=0 flag_src=1 flag_nf=1 pos=189,92,95 listed_at=2056124
20260917-152433	surface_held_lake	1	40124	2056124	arrival	207	WARTHOG caste=MALE ref6=13,28,-1,-1,-1,232 layer=surface countdown=24904 vanish=0 flag_src=1 flag_nf=1 pos=190,91,95 listed_at=2056124
20260917-152433	surface_held_lake	1	40124	2056124	departure	180	AARDVARK ref6=13,28,-1,-1,-1,181 last_countdown=0 last_flag_src=1 arrived_at=2033934
20260917-152433	surface_held_lake	1	41208	2057208	departure	181	DEMON_14 ref6=12,28,-1,41,-1,1 last_countdown=136 last_flag_src=1 arrived_at=2033934
20260917-152433	surface_held_lake	1	44481	2060481	arrival	208	GIANT_EARTHWORM caste=DEFAULT ref6=13,28,-1,2,-1,22 layer=cavern countdown=29488 vanish=0 flag_src=1 flag_nf=0 pos=190,168,83 listed_at=2060481
20260917-152433	surface_held_lake	1	44481	2060481	departure	179	BIRD_SWALLOW_CAVE_GIANT ref6=12,28,-1,2,-1,18 last_countdown=0 last_flag_src=1 arrived_at=pre
20260917-152433	surface_held_lake	1	45598	2061598	departure	182	DEMON_14 ref6=12,28,-1,41,-1,1 last_countdown=0 last_flag_src=1 arrived_at=2033934
20260917-152433	surface_held_lake	1	46689	2062689	departure	162	FISH_STINGRAY ref6=13,28,0,-1,-1,6 last_countdown=319 last_flag_src=1 arrived_at=pre
20260917-152433	surface_held_lake	1	46689	2062689	departure	191	ELK_BIRD ref6=13,27,-1,22,-1,18 last_countdown=0 last_flag_src=1 arrived_at=2033934
20260917-152433	surface_held_lake	1	46689	2062689	departure	192	ELK_BIRD ref6=13,27,-1,22,-1,18 last_countdown=0 last_flag_src=1 arrived_at=2033934
20260917-152433	surface_held_lake	1	46689	2062689	departure	193	ELK_BIRD ref6=13,27,-1,22,-1,18 last_countdown=0 last_flag_src=1 arrived_at=2033934
20260917-152433	surface_held_lake	1	47748	2063748	arrival	209	BUGBAT caste=MALE ref6=12,28,-1,14,-1,4 layer=cavern countdown=22258 vanish=0 flag_src=1 flag_nf=0 pos=175,191,76 listed_at=2063748
20260917-152433	surface_held_lake	1	47748	2063748	arrival	211	BUGBAT caste=FEMALE ref6=12,28,-1,14,-1,4 layer=cavern countdown=25073 vanish=0 flag_src=1 flag_nf=0 pos=177,191,76 listed_at=2063748
20260917-152433	surface_held_lake	1	47748	2063748	arrival	212	BUGBAT caste=FEMALE ref6=12,28,-1,14,-1,4 layer=cavern countdown=25290 vanish=0 flag_src=1 flag_nf=0 pos=176,191,76 listed_at=2063748
20260917-152433	surface_held_lake	1	47748	2063748	departure	194	ELK_BIRD ref6=13,27,-1,22,-1,18 last_countdown=0 last_flag_src=1 arrived_at=2033934
20260917-152433	surface_held_lake	1	47748	2063748	departure	200	BLIND_CAVE_OGRE ref6=12,28,-1,14,-1,11 last_countdown=113 last_flag_src=1 arrived_at=2033934
20260917-152433	surface_held_lake	1	48896	2064896	arrival	210	BUGBAT caste=MALE ref6=12,28,-1,14,-1,4 layer=cavern countdown=24561 vanish=0 flag_src=1 flag_nf=0 pos=175,191,76 listed_at=2063748
20260917-152433	surface_held_lake	1	48896	2064896	arrival	215	BUGBAT caste=FEMALE ref6=12,28,-1,14,-1,4 layer=cavern countdown=20364 vanish=0 flag_src=1 flag_nf=0 pos=174,190,76 listed_at=2063748
20260917-152433	surface_held_lake	1	48896	2064896	arrival	223	DEMON_15 caste=FEMALE ref6=12,28,-1,41,-1,4 layer=cavern countdown=28906 vanish=0 flag_src=1 flag_nf=0 pos=161,185,4 listed_at=2064896
20260917-152433	surface_held_lake	1	48896	2064896	departure	165	HIPPO ref6=13,28,0,-1,-1,5 last_countdown=0 last_flag_src=1 arrived_at=pre
20260917-152433	surface_held_lake	1	48896	2064896	departure	183	DEMON_14 ref6=12,28,-1,41,-1,1 last_countdown=0 last_flag_src=1 arrived_at=2033934
20260917-152433	surface_held_lake	1	48896	2064896	departure	184	DEMON_14 ref6=12,28,-1,41,-1,1 last_countdown=0 last_flag_src=1 arrived_at=2033934
20260917-152433	surface_held_lake	1	48896	2064896	departure	195	ELK_BIRD ref6=13,27,-1,22,-1,18 last_countdown=0 last_flag_src=1 arrived_at=2033934
20260917-152433	surface_held_lake	1	48896	2064896	departure	196	ELK_BIRD ref6=13,27,-1,22,-1,18 last_countdown=0 last_flag_src=1 arrived_at=2033934
20260917-152433	surface_held_lake	1	48896	2064896	departure	201	BLIND_CAVE_OGRE ref6=12,28,-1,14,-1,11 last_countdown=0 last_flag_src=1 arrived_at=2033934
20260917-152433	surface_held_lake	1	50007	2066007	arrival	213	BUGBAT caste=MALE ref6=12,28,-1,14,-1,4 layer=cavern countdown=24804 vanish=0 flag_src=1 flag_nf=0 pos=177,190,76 listed_at=2063748
20260917-152433	surface_held_lake	1	50007	2066007	arrival	214	BUGBAT caste=MALE ref6=12,28,-1,14,-1,4 layer=cavern countdown=27525 vanish=0 flag_src=1 flag_nf=0 pos=177,191,76 listed_at=2063748
20260917-152433	surface_held_lake	1	50007	2066007	arrival	224	DEMON_14 caste=DEFAULT ref6=12,28,-1,41,-1,1 layer=cavern countdown=26192 vanish=0 flag_src=1 flag_nf=0 pos=175,46,5 listed_at=2066007
20260917-152433	surface_held_lake	1	50007	2066007	departure	185	DEMON_14 ref6=12,28,-1,41,-1,1 last_countdown=0 last_flag_src=1 arrived_at=2033934
20260917-152433	surface_held_lake	1	50007	2066007	departure	197	ELK_BIRD ref6=13,27,-1,22,-1,18 last_countdown=0 last_flag_src=1 arrived_at=2035050
20260917-152433	surface_held_lake	1	50007	2066007	departure	198	ELK_BIRD ref6=13,27,-1,22,-1,18 last_countdown=0 last_flag_src=1 arrived_at=2035050
20260917-152433	surface_held_lake	1	50007	2066007	departure	199	ELK_BIRD ref6=13,27,-1,22,-1,18 last_countdown=0 last_flag_src=1 arrived_at=2035050
20260917-152433	surface_held_lake	1	51156	2067156	arrival	227	OLM_GIANT caste=MALE ref6=12,28,-1,2,-1,10 layer=cavern countdown=29356 vanish=0 flag_src=1 flag_nf=0 pos=116,187,81 listed_at=2067156
20260917-152433	surface_held_lake	1	51156	2067156	arrival	228	CRUNDLE caste=MALE ref6=12,28,-1,23,-1,12 layer=cavern countdown=26280 vanish=0 flag_src=1 flag_nf=0 pos=70,181,52 listed_at=2067156
20260917-152433	surface_held_lake	1	51156	2067156	departure	186	CROCODILE_CAVE ref6=12,28,-1,2,-1,9 last_countdown=0 last_flag_src=1 arrived_at=2033934
20260917-152433	surface_held_lake	1	52212	2068212	arrival	216	BUGBAT caste=FEMALE ref6=12,28,-1,14,-1,4 layer=cavern countdown=19934 vanish=0 flag_src=1 flag_nf=0 pos=175,191,76 listed_at=2063748
20260917-152433	surface_held_lake	1	52212	2068212	arrival	248	ELK_BIRD caste=MALE ref6=12,28,-1,23,-1,16 layer=cavern countdown=21160 vanish=0 flag_src=1 flag_nf=0 pos=78,185,52 listed_at=2068212
20260917-152433	surface_held_lake	1	52212	2068212	arrival	249	ELK_BIRD caste=FEMALE ref6=12,28,-1,23,-1,16 layer=cavern countdown=27769 vanish=0 flag_src=1 flag_nf=0 pos=67,182,52 listed_at=2068212
20260917-152433	surface_held_lake	1	52212	2068212	arrival	250	ELK_BIRD caste=FEMALE ref6=12,28,-1,23,-1,16 layer=cavern countdown=23277 vanish=0 flag_src=1 flag_nf=0 pos=58,189,52 listed_at=2068212
20260917-152433	surface_held_lake	1	52212	2068212	arrival	251	ELK_BIRD caste=FEMALE ref6=12,28,-1,23,-1,16 layer=cavern countdown=28191 vanish=0 flag_src=1 flag_nf=0 pos=59,189,52 listed_at=2068212
20260917-152433	surface_held_lake	1	52212	2068212	arrival	252	ELK_BIRD caste=MALE ref6=12,28,-1,23,-1,16 layer=cavern countdown=26529 vanish=0 flag_src=1 flag_nf=0 pos=59,186,52 listed_at=2068212
20260917-152433	surface_held_lake	1	52212	2068212	arrival	253	ELK_BIRD caste=FEMALE ref6=12,28,-1,23,-1,16 layer=cavern countdown=23194 vanish=0 flag_src=1 flag_nf=0 pos=60,191,52 listed_at=2068212
