run	arm	rep	tick	abs_tick	subject	metric	value
20260918-125055	suppress_then_restore	1	91281	897681	198	flag_src	1
20260918-125055	suppress_then_restore	1	91281	897681	199	countdown	22936
20260918-125055	suppress_then_restore	1	91281	897681	199	flag_src	1
20260918-125055	suppress_then_restore	1	91281	897681	200	countdown	19435
20260918-125055	suppress_then_restore	1	91281	897681	200	flag_src	1
20260918-125055	suppress_then_restore	1	91281	897681	201	countdown	20570
20260918-125055	suppress_then_restore	1	91281	897681	201	flag_src	1
20260918-125055	suppress_then_restore	1	91281	897681	202	countdown	26599
20260918-125055	suppress_then_restore	1	91281	897681	202	flag_src	1
20260918-125055	suppress_then_restore	1	91281	897681	203	countdown	25287
20260918-125055	suppress_then_restore	1	91281	897681	203	flag_src	1
20260918-125055	suppress_then_restore	1	91281	897681	204	countdown	20488
20260918-125055	suppress_then_restore	1	91281	897681	204	flag_src	1
20260918-125055	suppress_then_restore	1	91281	897681	205	countdown	23876
20260918-125055	suppress_then_restore	1	91281	897681	205	flag_src	1
20260918-125055	suppress_then_restore	1	91281	897681	206	countdown	25436
20260918-125055	suppress_then_restore	1	91281	897681	206	flag_src	1
20260918-125055	suppress_then_restore	1	91281	897681	207	countdown	27033
20260918-125055	suppress_then_restore	1	91281	897681	207	flag_src	1
20260918-125055	suppress_then_restore	1	91281	897681	208	countdown	27866
20260918-125055	suppress_then_restore	1	91281	897681	208	flag_src	1
20260918-125055	suppress_then_restore	1	94332	900732	clock	fps_achieved	273
20260918-125055	suppress_then_restore	1	94332	900732	clock	units_active	57
20260918-125055	suppress_then_restore	1	94332	900732	clock	popups	0
20260918-125055	suppress_then_restore	1	94332	900732	clock	paused	1
20260918-125055	suppress_then_restore	1	94332	900732	clock	ticks_per_wall_s	253.4
20260918-125055	suppress_then_restore	1	94332	900732	209	arrival_species	DEMON_3
20260918-125055	suppress_then_restore	1	94332	900732	209	arrival_countdown	23811
20260918-125055	suppress_then_restore	1	94332	900732	179	departure	DEMON_4
20260918-125055	suppress_then_restore	1	94332	900732	180	departure	DEMON_4
20260918-125055	suppress_then_restore	1	94332	900732	135	countdown	0
20260918-125055	suppress_then_restore	1	94332	900732	135	flag_src	1
20260918-125055	suppress_then_restore	1	94332	900732	136	countdown	0
20260918-125055	suppress_then_restore	1	94332	900732	136	flag_src	1
20260918-125055	suppress_then_restore	1	94332	900732	137	countdown	0
20260918-125055	suppress_then_restore	1	94332	900732	137	flag_src	1
20260918-125055	suppress_then_restore	1	94332	900732	138	countdown	0
20260918-125055	suppress_then_restore	1	94332	900732	138	flag_src	1
20260918-125055	suppress_then_restore	1	94332	900732	158	countdown	0
20260918-125055	suppress_then_restore	1	94332	900732	158	flag_src	1
20260918-125055	suppress_then_restore	1	94332	900732	178	countdown	4081
20260918-125055	suppress_then_restore	1	94332	900732	178	flag_src	1
20260918-125055	suppress_then_restore	1	94332	900732	181	countdown	19483
20260918-125055	suppress_then_restore	1	94332	900732	181	flag_src	1
20260918-125055	suppress_then_restore	1	94332	900732	182	countdown	12419
20260918-125055	suppress_then_restore	1	94332	900732	182	flag_src	1
20260918-125055	suppress_then_restore	1	94332	900732	183	countdown	12378
20260918-125055	suppress_then_restore	1	94332	900732	183	flag_src	1
20260918-125055	suppress_then_restore	1	94332	900732	184	countdown	10979
20260918-125055	suppress_then_restore	1	94332	900732	184	flag_src	1
20260918-125055	suppress_then_restore	1	94332	900732	185	countdown	17972
20260918-125055	suppress_then_restore	1	94332	900732	185	flag_src	1
20260918-125055	suppress_then_restore	1	94332	900732	186	countdown	12562
20260918-125055	suppress_then_restore	1	94332	900732	186	flag_src	1
20260918-125055	suppress_then_restore	1	94332	900732	187	countdown	13633
20260918-125055	suppress_then_restore	1	94332	900732	187	flag_src	1
20260918-125055	suppress_then_restore	1	94332	900732	188	countdown	21242
20260918-125055	suppress_then_restore	1	94332	900732	188	flag_src	1
20260918-125055	suppress_then_restore	1	94332	900732	189	countdown	15953
20260918-125055	suppress_then_restore	1	94332	900732	189	flag_src	1
20260918-125055	suppress_then_restore	1	94332	900732	190	countdown	16001
20260918-125055	suppress_then_restore	1	94332	900732	190	flag_src	1
20260918-125055	suppress_then_restore	1	94332	900732	191	countdown	21171
20260918-125055	suppress_then_restore	1	94332	900732	191	flag_src	1
20260918-125055	suppress_then_restore	1	94332	900732	192	countdown	23667
20260918-125055	suppress_then_restore	1	94332	900732	192	flag_src	1
20260918-125055	suppress_then_restore	1	94332	900732	193	countdown	19307
20260918-125055	suppress_then_restore	1	94332	900732	193	flag_src	1
20260918-125055	suppress_then_restore	1	94332	900732	194	countdown	20843
20260918-125055	suppress_then_restore	1	94332	900732	194	flag_src	1
20260918-125055	suppress_then_restore	1	94332	900732	195	countdown	18482
20260918-125055	suppress_then_restore	1	94332	900732	195	flag_src	1
20260918-125055	suppress_then_restore	1	94332	900732	196	countdown	17223
20260918-125055	suppress_then_restore	1	94332	900732	196	flag_src	1
20260918-125055	suppress_then_restore	1	94332	900732	197	countdown	21816
20260918-125055	suppress_then_restore	1	94332	900732	197	flag_src	1
20260918-125055	suppress_then_restore	1	94332	900732	198	countdown	15479
20260918-125055	suppress_then_restore	1	94332	900732	198	flag_src	1
20260918-125055	suppress_then_restore	1	94332	900732	199	countdown	19885
20260918-125055	suppress_then_restore	1	94332	900732	199	flag_src	1
20260918-125055	suppress_then_restore	1	94332	900732	200	countdown	16384
20260918-125055	suppress_then_restore	1	94332	900732	200	flag_src	1
20260918-125055	suppress_then_restore	1	94332	900732	201	countdown	17519
20260918-125055	suppress_then_restore	1	94332	900732	201	flag_src	1
20260918-125055	suppress_then_restore	1	94332	900732	202	countdown	23548
20260918-125055	suppress_then_restore	1	94332	900732	202	flag_src	1
20260918-125055	suppress_then_restore	1	94332	900732	203	countdown	22236
20260918-125055	suppress_then_restore	1	94332	900732	203	flag_src	1
20260918-125055	suppress_then_restore	1	94332	900732	204	countdown	17437
20260918-125055	suppress_then_restore	1	94332	900732	204	flag_src	1
20260918-125055	suppress_then_restore	1	94332	900732	205	countdown	20825
20260918-125055	suppress_then_restore	1	94332	900732	205	flag_src	1
20260918-125055	suppress_then_restore	1	94332	900732	206	countdown	22385
20260918-125055	suppress_then_restore	1	94332	900732	206	flag_src	1
20260918-125055	suppress_then_restore	1	94332	900732	207	countdown	23982
20260918-125055	suppress_then_restore	1	94332	900732	207	flag_src	1
20260918-125055	suppress_then_restore	1	94332	900732	208	countdown	24815
20260918-125055	suppress_then_restore	1	94332	900732	208	flag_src	1
20260918-125055	suppress_then_restore	1	94332	900732	209	countdown	23811
20260918-125055	suppress_then_restore	1	94332	900732	209	flag_src	1
20260918-125055	suppress_then_restore	1	97385	903785	clock	fps_achieved	293
20260918-125055	suppress_then_restore	1	97385	903785	clock	units_active	57
20260918-125055	suppress_then_restore	1	97385	903785	clock	popups	0
20260918-125055	suppress_then_restore	1	97385	903785	clock	paused	1
20260918-125055	suppress_then_restore	1	97385	903785	clock	ticks_per_wall_s	256.7
20260918-125055	suppress_then_restore	1	97385	903785	210	arrival_species	DEMON_1
20260918-125055	suppress_then_restore	1	97385	903785	210	arrival_countdown	17218
20260918-125055	suppress_then_restore	1	97385	903785	211	arrival_species	DEMON_1
20260918-125055	suppress_then_restore	1	97385	903785	211	arrival_countdown	22166
20260918-125055	suppress_then_restore	1	97385	903785	212	arrival_species	DEMON_1
20260918-125055	suppress_then_restore	1	97385	903785	212	arrival_countdown	18539
20260918-125055	suppress_then_restore	1	97385	903785	135	countdown	0
20260918-125055	suppress_then_restore	1	97385	903785	135	flag_src	1
20260918-125055	suppress_then_restore	1	97385	903785	136	countdown	0
20260918-125055	suppress_then_restore	1	97385	903785	136	flag_src	1
20260918-125055	suppress_then_restore	1	97385	903785	137	countdown	0
20260918-125055	suppress_then_restore	1	97385	903785	137	flag_src	1
20260918-125055	suppress_then_restore	1	97385	903785	138	countdown	0
20260918-125055	suppress_then_restore	1	97385	903785	138	flag_src	1
20260918-125055	suppress_then_restore	1	97385	903785	158	countdown	0
20260918-125055	suppress_then_restore	1	97385	903785	158	flag_src	1
20260918-125055	suppress_then_restore	1	97385	903785	178	countdown	1028
20260918-125055	suppress_then_restore	1	97385	903785	178	flag_src	1
20260918-125055	suppress_then_restore	1	97385	903785	181	countdown	16429
20260918-125055	suppress_then_restore	1	97385	903785	181	flag_src	1
20260918-125055	suppress_then_restore	1	97385	903785	182	countdown	9363
20260918-125055	suppress_then_restore	1	97385	903785	182	flag_src	1
20260918-125055	suppress_then_restore	1	97385	903785	183	countdown	9324
20260918-125055	suppress_then_restore	1	97385	903785	183	flag_src	1
20260918-125055	suppress_then_restore	1	97385	903785	184	countdown	7926
20260918-125055	suppress_then_restore	1	97385	903785	184	flag_src	1
20260918-125055	suppress_then_restore	1	97385	903785	185	countdown	14918
20260918-125055	suppress_then_restore	1	97385	903785	185	flag_src	1
20260918-125055	suppress_then_restore	1	97385	903785	186	countdown	9509
20260918-125055	suppress_then_restore	1	97385	903785	186	flag_src	1
20260918-125055	suppress_then_restore	1	97385	903785	187	countdown	10580
20260918-125055	suppress_then_restore	1	97385	903785	187	flag_src	1
20260918-125055	suppress_then_restore	1	97385	903785	188	countdown	18188
20260918-125055	suppress_then_restore	1	97385	903785	188	flag_src	1
20260918-125055	suppress_then_restore	1	97385	903785	189	countdown	12900
20260918-125055	suppress_then_restore	1	97385	903785	189	flag_src	1
20260918-125055	suppress_then_restore	1	97385	903785	190	countdown	12948
20260918-125055	suppress_then_restore	1	97385	903785	190	flag_src	1
20260918-125055	suppress_then_restore	1	97385	903785	191	countdown	18118
20260918-125055	suppress_then_restore	1	97385	903785	191	flag_src	1
20260918-125055	suppress_then_restore	1	97385	903785	192	countdown	20614
20260918-125055	suppress_then_restore	1	97385	903785	192	flag_src	1
20260918-125055	suppress_then_restore	1	97385	903785	193	countdown	16254
20260918-125055	suppress_then_restore	1	97385	903785	193	flag_src	1
20260918-125055	suppress_then_restore	1	97385	903785	194	countdown	17790
20260918-125055	suppress_then_restore	1	97385	903785	194	flag_src	1
20260918-125055	suppress_then_restore	1	97385	903785	195	countdown	15429
20260918-125055	suppress_then_restore	1	97385	903785	195	flag_src	1
20260918-125055	suppress_then_restore	1	97385	903785	196	countdown	14170
20260918-125055	suppress_then_restore	1	97385	903785	196	flag_src	1
20260918-125055	suppress_then_restore	1	97385	903785	197	countdown	18763
20260918-125055	suppress_then_restore	1	97385	903785	197	flag_src	1
20260918-125055	suppress_then_restore	1	97385	903785	198	countdown	12426
20260918-125055	suppress_then_restore	1	97385	903785	198	flag_src	1
20260918-125055	suppress_then_restore	1	97385	903785	199	countdown	16832
20260918-125055	suppress_then_restore	1	97385	903785	199	flag_src	1
20260918-125055	suppress_then_restore	1	97385	903785	200	countdown	13331
20260918-125055	suppress_then_restore	1	97385	903785	200	flag_src	1
20260918-125055	suppress_then_restore	1	97385	903785	201	countdown	14466
20260918-125055	suppress_then_restore	1	97385	903785	201	flag_src	1
20260918-125055	suppress_then_restore	1	97385	903785	202	countdown	20495
20260918-125055	suppress_then_restore	1	97385	903785	202	flag_src	1
20260918-125055	suppress_then_restore	1	97385	903785	203	countdown	19183
20260918-125055	suppress_then_restore	1	97385	903785	203	flag_src	1
20260918-125055	suppress_then_restore	1	97385	903785	204	countdown	14384
20260918-125055	suppress_then_restore	1	97385	903785	204	flag_src	1
20260918-125055	suppress_then_restore	1	97385	903785	205	countdown	17772
20260918-125055	suppress_then_restore	1	97385	903785	205	flag_src	1
20260918-125055	suppress_then_restore	1	97385	903785	206	countdown	19332
20260918-125055	suppress_then_restore	1	97385	903785	206	flag_src	1
20260918-125055	suppress_then_restore	1	97385	903785	207	countdown	20929
20260918-125055	suppress_then_restore	1	97385	903785	207	flag_src	1
20260918-125055	suppress_then_restore	1	97385	903785	208	countdown	21762
20260918-125055	suppress_then_restore	1	97385	903785	208	flag_src	1
20260918-125055	suppress_then_restore	1	97385	903785	209	countdown	20758
20260918-125055	suppress_then_restore	1	97385	903785	209	flag_src	1
20260918-125055	suppress_then_restore	1	97385	903785	210	countdown	17218
20260918-125055	suppress_then_restore	1	97385	903785	210	flag_src	1
20260918-125055	suppress_then_restore	1	97385	903785	211	countdown	22166
20260918-125055	suppress_then_restore	1	97385	903785	211	flag_src	1
20260918-125055	suppress_then_restore	1	97385	903785	212	countdown	18539
20260918-125055	suppress_then_restore	1	97385	903785	212	flag_src	1
20260918-125055	suppress_then_restore	1	100438	906838	clock	fps_achieved	280
20260918-125055	suppress_then_restore	1	100438	906838	clock	units_active	56
20260918-125055	suppress_then_restore	1	100438	906838	clock	popups	0
20260918-125055	suppress_then_restore	1	100438	906838	clock	paused	1
20260918-125055	suppress_then_restore	1	100438	906838	clock	ticks_per_wall_s	249.1
20260918-125055	suppress_then_restore	1	100438	906838	158	departure	CREEPING_EYE
20260918-125055	suppress_then_restore	1	100438	906838	135	countdown	0
20260918-125055	suppress_then_restore	1	100438	906838	135	flag_src	1
20260918-125055	suppress_then_restore	1	100438	906838	136	countdown	0
20260918-125055	suppress_then_restore	1	100438	906838	136	flag_src	1
20260918-125055	suppress_then_restore	1	100438	906838	137	countdown	0
20260918-125055	suppress_then_restore	1	100438	906838	137	flag_src	1
20260918-125055	suppress_then_restore	1	100438	906838	138	countdown	0
20260918-125055	suppress_then_restore	1	100438	906838	138	flag_src	1
20260918-125055	suppress_then_restore	1	100438	906838	178	countdown	0
20260918-125055	suppress_then_restore	1	100438	906838	178	flag_src	1
20260918-125055	suppress_then_restore	1	100438	906838	181	countdown	13374
20260918-125055	suppress_then_restore	1	100438	906838	181	flag_src	1
20260918-125055	suppress_then_restore	1	100438	906838	182	countdown	6309
20260918-125055	suppress_then_restore	1	100438	906838	182	flag_src	1
20260918-125055	suppress_then_restore	1	100438	906838	183	countdown	6269
20260918-125055	suppress_then_restore	1	100438	906838	183	flag_src	1
20260918-125055	suppress_then_restore	1	100438	906838	184	countdown	4870
20260918-125055	suppress_then_restore	1	100438	906838	184	flag_src	1
20260918-125055	suppress_then_restore	1	100438	906838	185	countdown	11864
20260918-125055	suppress_then_restore	1	100438	906838	185	flag_src	1
20260918-125055	suppress_then_restore	1	100438	906838	186	countdown	6455
20260918-125055	suppress_then_restore	1	100438	906838	186	flag_src	1
20260918-125055	suppress_then_restore	1	100438	906838	187	countdown	7527
20260918-125055	suppress_then_restore	1	100438	906838	187	flag_src	1
20260918-125055	suppress_then_restore	1	100438	906838	188	countdown	15135
20260918-125055	suppress_then_restore	1	100438	906838	188	flag_src	1
20260918-125055	suppress_then_restore	1	100438	906838	189	countdown	9847
20260918-125055	suppress_then_restore	1	100438	906838	189	flag_src	1
20260918-125055	suppress_then_restore	1	100438	906838	190	countdown	9895
20260918-125055	suppress_then_restore	1	100438	906838	190	flag_src	1
20260918-125055	suppress_then_restore	1	100438	906838	191	countdown	15065
20260918-125055	suppress_then_restore	1	100438	906838	191	flag_src	1
20260918-125055	suppress_then_restore	1	100438	906838	192	countdown	17560
20260918-125055	suppress_then_restore	1	100438	906838	192	flag_src	1
20260918-125055	suppress_then_restore	1	100438	906838	193	countdown	13201
20260918-125055	suppress_then_restore	1	100438	906838	193	flag_src	1
20260918-125055	suppress_then_restore	1	100438	906838	194	countdown	14736
20260918-125055	suppress_then_restore	1	100438	906838	194	flag_src	1
20260918-125055	suppress_then_restore	1	100438	906838	195	countdown	12376
20260918-125055	suppress_then_restore	1	100438	906838	195	flag_src	1
20260918-125055	suppress_then_restore	1	100438	906838	196	countdown	11117
20260918-125055	suppress_then_restore	1	100438	906838	196	flag_src	1
20260918-125055	suppress_then_restore	1	100438	906838	197	countdown	15710
20260918-125055	suppress_then_restore	1	100438	906838	197	flag_src	1
20260918-125055	suppress_then_restore	1	100438	906838	198	countdown	9373
20260918-125055	suppress_then_restore	1	100438	906838	198	flag_src	1
20260918-125055	suppress_then_restore	1	100438	906838	199	countdown	13779
20260918-125055	suppress_then_restore	1	100438	906838	199	flag_src	1
20260918-125055	suppress_then_restore	1	100438	906838	200	countdown	10278
20260918-125055	suppress_then_restore	1	100438	906838	200	flag_src	1
20260918-125055	suppress_then_restore	1	100438	906838	201	countdown	11413
20260918-125055	suppress_then_restore	1	100438	906838	201	flag_src	1
20260918-125055	suppress_then_restore	1	100438	906838	202	countdown	17442
20260918-125055	suppress_then_restore	1	100438	906838	202	flag_src	1
20260918-125055	suppress_then_restore	1	100438	906838	203	countdown	16130
20260918-125055	suppress_then_restore	1	100438	906838	203	flag_src	1
20260918-125055	suppress_then_restore	1	100438	906838	204	countdown	11331
20260918-125055	suppress_then_restore	1	100438	906838	204	flag_src	1
20260918-125055	suppress_then_restore	1	100438	906838	205	countdown	14719
20260918-125055	suppress_then_restore	1	100438	906838	205	flag_src	1
20260918-125055	suppress_then_restore	1	100438	906838	206	countdown	16279
20260918-125055	suppress_then_restore	1	100438	906838	206	flag_src	1
20260918-125055	suppress_then_restore	1	100438	906838	207	countdown	17876
20260918-125055	suppress_then_restore	1	100438	906838	207	flag_src	1
20260918-125055	suppress_then_restore	1	100438	906838	208	countdown	18709
20260918-125055	suppress_then_restore	1	100438	906838	208	flag_src	1
20260918-125055	suppress_then_restore	1	100438	906838	209	countdown	17705
20260918-125055	suppress_then_restore	1	100438	906838	209	flag_src	1
20260918-125055	suppress_then_restore	1	100438	906838	210	countdown	14165
20260918-125055	suppress_then_restore	1	100438	906838	210	flag_src	1
20260918-125055	suppress_then_restore	1	100438	906838	211	countdown	19113
20260918-125055	suppress_then_restore	1	100438	906838	211	flag_src	1
20260918-125055	suppress_then_restore	1	100438	906838	212	countdown	15486
20260918-125055	suppress_then_restore	1	100438	906838	212	flag_src	1
20260918-125055	suppress_then_restore	1	103492	909892	clock	fps_achieved	283
20260918-125055	suppress_then_restore	1	103492	909892	clock	units_active	56
20260918-125055	suppress_then_restore	1	103492	909892	clock	popups	0
20260918-125055	suppress_then_restore	1	103492	909892	clock	paused	1
20260918-125055	suppress_then_restore	1	103492	909892	clock	ticks_per_wall_s	253.9
20260918-125055	suppress_then_restore	1	103492	909892	135	countdown	0
20260918-125055	suppress_then_restore	1	103492	909892	135	flag_src	1
20260918-125055	suppress_then_restore	1	103492	909892	136	countdown	0
20260918-125055	suppress_then_restore	1	103492	909892	136	flag_src	1
20260918-125055	suppress_then_restore	1	103492	909892	137	countdown	0
20260918-125055	suppress_then_restore	1	103492	909892	137	flag_src	1
20260918-125055	suppress_then_restore	1	103492	909892	138	countdown	0
20260918-125055	suppress_then_restore	1	103492	909892	138	flag_src	1
20260918-125055	suppress_then_restore	1	103492	909892	178	countdown	0
20260918-125055	suppress_then_restore	1	103492	909892	178	flag_src	1
20260918-125055	suppress_then_restore	1	103492	909892	181	countdown	10320
20260918-125055	suppress_then_restore	1	103492	909892	181	flag_src	1
20260918-125055	suppress_then_restore	1	103492	909892	182	countdown	3255
20260918-125055	suppress_then_restore	1	103492	909892	182	flag_src	1
20260918-125055	suppress_then_restore	1	103492	909892	183	countdown	3214
20260918-125055	suppress_then_restore	1	103492	909892	183	flag_src	1
20260918-125055	suppress_then_restore	1	103492	909892	184	countdown	1813
20260918-125055	suppress_then_restore	1	103492	909892	184	flag_src	1
20260918-125055	suppress_then_restore	1	103492	909892	185	countdown	8810
20260918-125055	suppress_then_restore	1	103492	909892	185	flag_src	1
20260918-125055	suppress_then_restore	1	103492	909892	186	countdown	3400
20260918-125055	suppress_then_restore	1	103492	909892	186	flag_src	1
20260918-125055	suppress_then_restore	1	103492	909892	187	countdown	4472
20260918-125055	suppress_then_restore	1	103492	909892	187	flag_src	1
20260918-125055	suppress_then_restore	1	103492	909892	188	countdown	12081
20260918-125055	suppress_then_restore	1	103492	909892	188	flag_src	1
20260918-125055	suppress_then_restore	1	103492	909892	189	countdown	6793
20260918-125055	suppress_then_restore	1	103492	909892	189	flag_src	1
20260918-125055	suppress_then_restore	1	103492	909892	190	countdown	6841
20260918-125055	suppress_then_restore	1	103492	909892	190	flag_src	1
20260918-125055	suppress_then_restore	1	103492	909892	191	countdown	12010
20260918-125055	suppress_then_restore	1	103492	909892	191	flag_src	1
20260918-125055	suppress_then_restore	1	103492	909892	192	countdown	14506
20260918-125055	suppress_then_restore	1	103492	909892	192	flag_src	1
20260918-125055	suppress_then_restore	1	103492	909892	193	countdown	10147
20260918-125055	suppress_then_restore	1	103492	909892	193	flag_src	1
20260918-125055	suppress_then_restore	1	103492	909892	194	countdown	11682
20260918-125055	suppress_then_restore	1	103492	909892	194	flag_src	1
20260918-125055	suppress_then_restore	1	103492	909892	195	countdown	9322
20260918-125055	suppress_then_restore	1	103492	909892	195	flag_src	1
20260918-125055	suppress_then_restore	1	103492	909892	196	countdown	8063
20260918-125055	suppress_then_restore	1	103492	909892	196	flag_src	1
20260918-125055	suppress_then_restore	1	103492	909892	197	countdown	12656
20260918-125055	suppress_then_restore	1	103492	909892	197	flag_src	1
20260918-125055	suppress_then_restore	1	103492	909892	198	countdown	6319
20260918-125055	suppress_then_restore	1	103492	909892	198	flag_src	1
20260918-125055	suppress_then_restore	1	103492	909892	199	countdown	10725
20260918-125055	suppress_then_restore	1	103492	909892	199	flag_src	1
20260918-125055	suppress_then_restore	1	103492	909892	200	countdown	7224
20260918-125055	suppress_then_restore	1	103492	909892	200	flag_src	1
20260918-125055	suppress_then_restore	1	103492	909892	201	countdown	8359
20260918-125055	suppress_then_restore	1	103492	909892	201	flag_src	1
20260918-125055	suppress_then_restore	1	103492	909892	202	countdown	14388
20260918-125055	suppress_then_restore	1	103492	909892	202	flag_src	1
20260918-125055	suppress_then_restore	1	103492	909892	203	countdown	13076
20260918-125055	suppress_then_restore	1	103492	909892	203	flag_src	1
20260918-125055	suppress_then_restore	1	103492	909892	204	countdown	8277
20260918-125055	suppress_then_restore	1	103492	909892	204	flag_src	1
20260918-125055	suppress_then_restore	1	103492	909892	205	countdown	11665
20260918-125055	suppress_then_restore	1	103492	909892	205	flag_src	1
20260918-125055	suppress_then_restore	1	103492	909892	206	countdown	13225
20260918-125055	suppress_then_restore	1	103492	909892	206	flag_src	1
20260918-125055	suppress_then_restore	1	103492	909892	207	countdown	14822
20260918-125055	suppress_then_restore	1	103492	909892	207	flag_src	1
20260918-125055	suppress_then_restore	1	103492	909892	208	countdown	15655
20260918-125055	suppress_then_restore	1	103492	909892	208	flag_src	1
20260918-125055	suppress_then_restore	1	103492	909892	209	countdown	14651
20260918-125055	suppress_then_restore	1	103492	909892	209	flag_src	1
20260918-125055	suppress_then_restore	1	103492	909892	210	countdown	11111
20260918-125055	suppress_then_restore	1	103492	909892	210	flag_src	1
20260918-125055	suppress_then_restore	1	103492	909892	211	countdown	16059
20260918-125055	suppress_then_restore	1	103492	909892	211	flag_src	1
20260918-125055	suppress_then_restore	1	103492	909892	212	countdown	12432
20260918-125055	suppress_then_restore	1	103492	909892	212	flag_src	1
20260918-125055	suppress_then_restore	1	106573	912973	clock	fps_achieved	261
20260918-125055	suppress_then_restore	1	106573	912973	clock	units_active	55
20260918-125055	suppress_then_restore	1	106573	912973	clock	popups	0
20260918-125055	suppress_then_restore	1	106573	912973	clock	paused	1
20260918-125055	suppress_then_restore	1	106573	912973	clock	ticks_per_wall_s	237.3
20260918-125055	suppress_then_restore	1	106573	912973	213	arrival_species	BIRD_SWALLOW_CAVE_GIANT
20260918-125055	suppress_then_restore	1	106573	912973	213	arrival_countdown	19753
20260918-125055	suppress_then_restore	1	106573	912973	178	departure	BIRD_SWALLOW_CAVE_GIANT
20260918-125055	suppress_then_restore	1	106573	912973	184	departure	BADGER
20260918-125055	suppress_then_restore	1	106573	912973	135	countdown	0
20260918-125055	suppress_then_restore	1	106573	912973	135	flag_src	1
20260918-125055	suppress_then_restore	1	106573	912973	136	countdown	0
20260918-125055	suppress_then_restore	1	106573	912973	136	flag_src	1
20260918-125055	suppress_then_restore	1	106573	912973	137	countdown	0
20260918-125055	suppress_then_restore	1	106573	912973	137	flag_src	1
20260918-125055	suppress_then_restore	1	106573	912973	138	countdown	0
20260918-125055	suppress_then_restore	1	106573	912973	138	flag_src	1
20260918-125055	suppress_then_restore	1	106573	912973	181	countdown	7239
20260918-125055	suppress_then_restore	1	106573	912973	181	flag_src	1
20260918-125055	suppress_then_restore	1	106573	912973	182	countdown	174
20260918-125055	suppress_then_restore	1	106573	912973	182	flag_src	1
20260918-125055	suppress_then_restore	1	106573	912973	183	countdown	133
20260918-125055	suppress_then_restore	1	106573	912973	183	flag_src	1
20260918-125055	suppress_then_restore	1	106573	912973	185	countdown	5726
20260918-125055	suppress_then_restore	1	106573	912973	185	flag_src	1
20260918-125055	suppress_then_restore	1	106573	912973	186	countdown	319
20260918-125055	suppress_then_restore	1	106573	912973	186	flag_src	1
20260918-125055	suppress_then_restore	1	106573	912973	187	countdown	1390
20260918-125055	suppress_then_restore	1	106573	912973	187	flag_src	1
20260918-125055	suppress_then_restore	1	106573	912973	188	countdown	9000
20260918-125055	suppress_then_restore	1	106573	912973	188	flag_src	1
20260918-125055	suppress_then_restore	1	106573	912973	189	countdown	3712
20260918-125055	suppress_then_restore	1	106573	912973	189	flag_src	1
20260918-125055	suppress_then_restore	1	106573	912973	190	countdown	3760
20260918-125055	suppress_then_restore	1	106573	912973	190	flag_src	1
20260918-125055	suppress_then_restore	1	106573	912973	191	countdown	8928
20260918-125055	suppress_then_restore	1	106573	912973	191	flag_src	1
20260918-125055	suppress_then_restore	1	106573	912973	192	countdown	11424
20260918-125055	suppress_then_restore	1	106573	912973	192	flag_src	1
20260918-125055	suppress_then_restore	1	106573	912973	193	countdown	7066
20260918-125055	suppress_then_restore	1	106573	912973	193	flag_src	1
20260918-125055	suppress_then_restore	1	106573	912973	194	countdown	8601
20260918-125055	suppress_then_restore	1	106573	912973	194	flag_src	1
20260918-125055	suppress_then_restore	1	106573	912973	195	countdown	6241
20260918-125055	suppress_then_restore	1	106573	912973	195	flag_src	1
20260918-125055	suppress_then_restore	1	106573	912973	196	countdown	4982
20260918-125055	suppress_then_restore	1	106573	912973	196	flag_src	1
20260918-125055	suppress_then_restore	1	106573	912973	197	countdown	9575
20260918-125055	suppress_then_restore	1	106573	912973	197	flag_src	1
20260918-125055	suppress_then_restore	1	106573	912973	198	countdown	3238
20260918-125055	suppress_then_restore	1	106573	912973	198	flag_src	1
20260918-125055	suppress_then_restore	1	106573	912973	199	countdown	7644
20260918-125055	suppress_then_restore	1	106573	912973	199	flag_src	1
20260918-125055	suppress_then_restore	1	106573	912973	200	countdown	4143
20260918-125055	suppress_then_restore	1	106573	912973	200	flag_src	1
20260918-125055	suppress_then_restore	1	106573	912973	201	countdown	5278
20260918-125055	suppress_then_restore	1	106573	912973	201	flag_src	1
20260918-125055	suppress_then_restore	1	106573	912973	202	countdown	11307
20260918-125055	suppress_then_restore	1	106573	912973	202	flag_src	1
20260918-125055	suppress_then_restore	1	106573	912973	203	countdown	9995
20260918-125055	suppress_then_restore	1	106573	912973	203	flag_src	1
20260918-125055	suppress_then_restore	1	106573	912973	204	countdown	5196
20260918-125055	suppress_then_restore	1	106573	912973	204	flag_src	1
20260918-125055	suppress_then_restore	1	106573	912973	205	countdown	8584
20260918-125055	suppress_then_restore	1	106573	912973	205	flag_src	1
20260918-125055	suppress_then_restore	1	106573	912973	206	countdown	10144
20260918-125055	suppress_then_restore	1	106573	912973	206	flag_src	1
20260918-125055	suppress_then_restore	1	106573	912973	207	countdown	11741
20260918-125055	suppress_then_restore	1	106573	912973	207	flag_src	1
20260918-125055	suppress_then_restore	1	106573	912973	208	countdown	12574
20260918-125055	suppress_then_restore	1	106573	912973	208	flag_src	1
20260918-125055	suppress_then_restore	1	106573	912973	209	countdown	11570
20260918-125055	suppress_then_restore	1	106573	912973	209	flag_src	1
