run	arm	rep	tick	abs_tick	event	subject	detail
20260918-172914	entries_zeroed	1	67037	873437	every_applied	16	local V=df.global.world.event.vermin; local by,tot={},0; for _,v in ipairs(V) do local c=df.creature_raw.find(v.race); local t=c and c.creature_id or '?'; by[t]=(by[t] or 0)+1; tot=tot+1 end; local parts={}; local ks={}; for k in pairs(by) do ks[#ks+1]=k end; table.sort(ks); for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..by[k] end; local sw=reqscript('seasonal-wildlife'); local rs=sw.getEmbarkRegions(); local vq=0; for _,pop in ipairs(df.global.world.populations.all) do local ty=df.world_population_type[pop.type]; if (ty=='Vermin' or ty=='VerminInnumerable' or ty=='ColonyInsect') and sw.managedPop(pop, rs, {land=true}) then if pop.quantity<10000001 then vq=vq+pop.quantity end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e27: vermin_objects=%d citizens=%d countable_vermin_pool=%d day=%d | %s'):format(tot,cz,vq,math.floor(df.global.cur_year_tick/1200),table.concat(parts,', '):sub(1,200)))
20260918-172914	entries_zeroed	1	67037	873437	departure	156	BIRD_EMU ref6=29,20,-1,-1,-1,56 last_countdown=0 last_flag_src=1 arrived_at=848461
20260918-172914	entries_zeroed	1	70307	876707	arrival	183	BADGER caste=FEMALE ref6=29,20,-1,-1,-1,82 layer=surface countdown=23762 vanish=0 flag_src=1 flag_nf=1 pos=113,148,104 listed_at=876707
20260918-172914	entries_zeroed	1	70307	876707	arrival	184	BADGER caste=FEMALE ref6=29,20,-1,-1,-1,82 layer=surface countdown=26691 vanish=0 flag_src=1 flag_nf=1 pos=190,45,104 listed_at=876707
20260918-172914	entries_zeroed	1	70307	876707	arrival	185	BADGER caste=MALE ref6=29,20,-1,-1,-1,82 layer=surface countdown=26414 vanish=0 flag_src=1 flag_nf=1 pos=189,49,104 listed_at=876707
20260918-172914	entries_zeroed	1	70307	876707	arrival	186	BADGER caste=FEMALE ref6=29,20,-1,-1,-1,82 layer=surface countdown=24191 vanish=0 flag_src=1 flag_nf=1 pos=191,44,104 listed_at=876707
20260918-172914	entries_zeroed	1	70307	876707	arrival	187	BADGER caste=FEMALE ref6=29,20,-1,-1,-1,82 layer=surface countdown=24828 vanish=0 flag_src=1 flag_nf=1 pos=188,43,104 listed_at=876707
20260918-172914	entries_zeroed	1	70307	876707	arrival	188	BADGER caste=MALE ref6=29,20,-1,-1,-1,82 layer=surface countdown=23218 vanish=0 flag_src=1 flag_nf=1 pos=191,49,104 listed_at=876707
20260918-172914	entries_zeroed	1	70307	876707	arrival	189	BADGER caste=MALE ref6=29,20,-1,-1,-1,82 layer=surface countdown=24986 vanish=0 flag_src=1 flag_nf=1 pos=191,38,104 listed_at=876707
20260918-172914	entries_zeroed	1	70307	876707	arrival	190	BADGER caste=FEMALE ref6=29,20,-1,-1,-1,82 layer=surface countdown=27648 vanish=0 flag_src=1 flag_nf=1 pos=190,46,104 listed_at=876707
20260918-172914	entries_zeroed	1	70307	876707	arrival	191	BADGER caste=MALE ref6=29,20,-1,-1,-1,82 layer=surface countdown=23637 vanish=0 flag_src=1 flag_nf=1 pos=191,41,104 listed_at=876707
20260918-172914	entries_zeroed	1	70307	876707	arrival	192	BADGER caste=MALE ref6=29,20,-1,-1,-1,82 layer=surface countdown=18972 vanish=0 flag_src=1 flag_nf=1 pos=188,39,104 listed_at=876707
20260918-172914	entries_zeroed	1	70307	876707	arrival	193	BADGER caste=FEMALE ref6=29,20,-1,-1,-1,82 layer=surface countdown=22159 vanish=0 flag_src=1 flag_nf=1 pos=188,38,104 listed_at=876707
20260918-172914	entries_zeroed	1	70307	876707	arrival	194	BADGER caste=MALE ref6=29,20,-1,-1,-1,82 layer=surface countdown=24596 vanish=0 flag_src=1 flag_nf=1 pos=186,39,104 listed_at=876707
20260918-172914	entries_zeroed	1	70307	876707	arrival	195	CRUNDLE caste=MALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=26935 vanish=0 flag_src=1 flag_nf=0 pos=175,54,29 listed_at=876707
20260918-172914	entries_zeroed	1	70307	876707	arrival	196	CRUNDLE caste=MALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=24767 vanish=0 flag_src=1 flag_nf=0 pos=190,57,30 listed_at=876707
20260918-172914	entries_zeroed	1	70307	876707	arrival	197	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=26591 vanish=0 flag_src=1 flag_nf=0 pos=191,56,30 listed_at=876707
20260918-172914	entries_zeroed	1	70307	876707	arrival	198	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=26232 vanish=0 flag_src=1 flag_nf=0 pos=191,55,30 listed_at=876707
20260918-172914	entries_zeroed	1	70307	876707	manipulation	local V=df.global.world.event.vermin; local by,tot={},0; for _,v in ipairs(V) do local c=df.creature_raw.find(v.race); local t=c and c.creature_id or '?'; by[t]=(by[t] or 0)+1; tot=tot+1 end; local parts={}; local ks={}; for k in pairs(by) do ks[#ks+1]=k end; table.sort(ks); for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..by[k] end; local sw=reqscript('seasonal-wildlife'); local rs=sw.getEmbarkRegions(); local vq=0; for _,pop in ipairs(df.global.world.populations.all) do local ty=df.world_population_type[pop.type]; if (ty=='Vermin' or ty=='VerminInnumerable' or ty=='ColonyInsect') and sw.managedPop(pop, rs, {land=true}) then if pop.quantity<10000001 then vq=vq+pop.quantity end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e27: vermin_objects=%d citizens=%d countable_vermin_pool=%d day=%d | %s'):format(tot,cz,vq,math.floor(df.global.cur_year_tick/1200),table.concat(parts,', '):sub(1,200)))	e27: vermin_objects=339 citizens=7 countable_vermin_pool=0 day=58 | ANT x3, BAT x56, BIRD_SWALLOW_CAVE x13, BUMBLEBEE x7, CAP_HOPPER x40, CREEPY_CRAWLER x77, FISH_CAVE x2, HONEY_BEE x5, OLM x24, RAT x1, SNAIL x2, SNAKE_FIRE x80, SPIDER_CAVE x22, TERMITE x5, THRIPS x1,
20260918-172914	entries_zeroed	1	70307	876707	every_applied	17	local V=df.global.world.event.vermin; local by,tot={},0; for _,v in ipairs(V) do local c=df.creature_raw.find(v.race); local t=c and c.creature_id or '?'; by[t]=(by[t] or 0)+1; tot=tot+1 end; local parts={}; local ks={}; for k in pairs(by) do ks[#ks+1]=k end; table.sort(ks); for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..by[k] end; local sw=reqscript('seasonal-wildlife'); local rs=sw.getEmbarkRegions(); local vq=0; for _,pop in ipairs(df.global.world.populations.all) do local ty=df.world_population_type[pop.type]; if (ty=='Vermin' or ty=='VerminInnumerable' or ty=='ColonyInsect') and sw.managedPop(pop, rs, {land=true}) then if pop.quantity<10000001 then vq=vq+pop.quantity end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e27: vermin_objects=%d citizens=%d countable_vermin_pool=%d day=%d | %s'):format(tot,cz,vq,math.floor(df.global.cur_year_tick/1200),table.concat(parts,', '):sub(1,200)))
20260918-172914	entries_zeroed	1	70307	876707	departure	153	PORCUPINE ref6=29,20,-1,-1,-1,90 last_countdown=653 last_flag_src=1 arrived_at=845372
20260918-172914	entries_zeroed	1	70307	876707	death	154	JABBERER ref6=29,21,-1,13,-1,21 last_countdown=0 last_flag_src=1 arrived_at=848461
20260918-172914	entries_zeroed	1	70307	876707	departure	157	BIRD_EMU ref6=29,20,-1,-1,-1,56 last_countdown=0 last_flag_src=1 arrived_at=848461
20260918-172914	entries_zeroed	1	70307	876707	departure	158	BIRD_EMU ref6=29,20,-1,-1,-1,56 last_countdown=0 last_flag_src=1 arrived_at=848461
20260918-172914	entries_zeroed	1	70307	876707	departure	159	BIRD_EMU ref6=29,20,-1,-1,-1,56 last_countdown=0 last_flag_src=1 arrived_at=848461
20260918-172914	entries_zeroed	1	70307	876707	departure	160	BIRD_EMU ref6=29,20,-1,-1,-1,56 last_countdown=0 last_flag_src=1 arrived_at=848461
20260918-172914	entries_zeroed	1	70307	876707	departure	161	BIRD_EMU ref6=29,20,-1,-1,-1,56 last_countdown=0 last_flag_src=1 arrived_at=848461
20260918-172914	entries_zeroed	1	70307	876707	departure	162	BIRD_EMU ref6=29,20,-1,-1,-1,56 last_countdown=0 last_flag_src=1 arrived_at=848461
20260918-172914	entries_zeroed	1	70307	876707	departure	163	BIRD_EMU ref6=29,20,-1,-1,-1,56 last_countdown=1855 last_flag_src=1 arrived_at=848461
20260918-172914	entries_zeroed	1	70307	876707	departure	165	DEMON_16 ref6=29,20,-1,43,-1,3 last_countdown=0 last_flag_src=1 arrived_at=851556
20260918-172914	entries_zeroed	1	70307	876707	departure	172	TROGLODYTE ref6=29,20,-1,8,-1,19 last_countdown=2720 last_flag_src=1 arrived_at=854703
20260918-172914	entries_zeroed	1	70307	876707	departure	175	TROGLODYTE ref6=29,20,-1,8,-1,19 last_countdown=0 last_flag_src=1 arrived_at=854703
20260918-172914	entries_zeroed	1	70307	876707	departure	176	TROGLODYTE ref6=29,20,-1,8,-1,19 last_countdown=2880 last_flag_src=1 arrived_at=854703
20260918-172914	entries_zeroed	1	70307	876707	departure	178	TROGLODYTE ref6=29,20,-1,8,-1,19 last_countdown=64 last_flag_src=1 arrived_at=854703
20260918-172914	entries_zeroed	1	73396	879796	arrival	199	CRUNDLE caste=MALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=23316 vanish=0 flag_src=1 flag_nf=0 pos=189,57,30 listed_at=876707
20260918-172914	entries_zeroed	1	73396	879796	arrival	200	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=25238 vanish=0 flag_src=1 flag_nf=0 pos=191,55,30 listed_at=876707
20260918-172914	entries_zeroed	1	73396	879796	arrival	215	BLIND_CAVE_OGRE caste=MALE ref6=29,20,-1,25,-1,26 layer=cavern countdown=26884 vanish=0 flag_src=1 flag_nf=0 pos=24,135,26 listed_at=879796
20260918-172914	entries_zeroed	1	73396	879796	manipulation	local V=df.global.world.event.vermin; local by,tot={},0; for _,v in ipairs(V) do local c=df.creature_raw.find(v.race); local t=c and c.creature_id or '?'; by[t]=(by[t] or 0)+1; tot=tot+1 end; local parts={}; local ks={}; for k in pairs(by) do ks[#ks+1]=k end; table.sort(ks); for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..by[k] end; local sw=reqscript('seasonal-wildlife'); local rs=sw.getEmbarkRegions(); local vq=0; for _,pop in ipairs(df.global.world.populations.all) do local ty=df.world_population_type[pop.type]; if (ty=='Vermin' or ty=='VerminInnumerable' or ty=='ColonyInsect') and sw.managedPop(pop, rs, {land=true}) then if pop.quantity<10000001 then vq=vq+pop.quantity end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e27: vermin_objects=%d citizens=%d countable_vermin_pool=%d day=%d | %s'):format(tot,cz,vq,math.floor(df.global.cur_year_tick/1200),table.concat(parts,', '):sub(1,200)))	e27: vermin_objects=328 citizens=7 countable_vermin_pool=0 day=61 | ANT x3, BAT x46, BIRD_SWALLOW_CAVE x13, BUMBLEBEE x6, CAP_HOPPER x43, CREEPY_CRAWLER x78, FISH_CAVE x2, HONEY_BEE x5, LOUSE x3, OLM x24, RAT x1, SLUG x1, SNAIL x1, SNAKE_FIRE x72, SPIDER_CAVE x25, TER
20260918-172914	entries_zeroed	1	73396	879796	every_applied	18	local V=df.global.world.event.vermin; local by,tot={},0; for _,v in ipairs(V) do local c=df.creature_raw.find(v.race); local t=c and c.creature_id or '?'; by[t]=(by[t] or 0)+1; tot=tot+1 end; local parts={}; local ks={}; for k in pairs(by) do ks[#ks+1]=k end; table.sort(ks); for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..by[k] end; local sw=reqscript('seasonal-wildlife'); local rs=sw.getEmbarkRegions(); local vq=0; for _,pop in ipairs(df.global.world.populations.all) do local ty=df.world_population_type[pop.type]; if (ty=='Vermin' or ty=='VerminInnumerable' or ty=='ColonyInsect') and sw.managedPop(pop, rs, {land=true}) then if pop.quantity<10000001 then vq=vq+pop.quantity end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e27: vermin_objects=%d citizens=%d countable_vermin_pool=%d day=%d | %s'):format(tot,cz,vq,math.floor(df.global.cur_year_tick/1200),table.concat(parts,', '):sub(1,200)))
20260918-172914	entries_zeroed	1	73396	879796	departure	167	DEMON_16 ref6=29,20,-1,43,-1,3 last_countdown=1389 last_flag_src=1 arrived_at=851556
20260918-172914	entries_zeroed	1	73396	879796	departure	169	GIANT_EARTHWORM ref6=29,20,-1,8,-1,24 last_countdown=0 last_flag_src=1 arrived_at=851556
20260918-172914	entries_zeroed	1	73396	879796	departure	171	TROGLODYTE ref6=29,20,-1,8,-1,19 last_countdown=1546 last_flag_src=1 arrived_at=854703
20260918-172914	entries_zeroed	1	73396	879796	departure	173	TROGLODYTE ref6=29,20,-1,8,-1,19 last_countdown=0 last_flag_src=1 arrived_at=854703
20260918-172914	entries_zeroed	1	73396	879796	departure	181	FLESH_BALL ref6=29,20,-1,25,-1,14 last_countdown=0 last_flag_src=1 arrived_at=854703
20260918-172914	entries_zeroed	1	73396	879796	death	182	FLESH_BALL ref6=29,20,-1,25,-1,14 last_countdown=1279 last_flag_src=1 arrived_at=854703
20260918-172914	entries_zeroed	1	76545	882945	arrival	201	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=17347 vanish=0 flag_src=1 flag_nf=0 pos=190,57,30 listed_at=876707
20260918-172914	entries_zeroed	1	76545	882945	arrival	202	CRUNDLE caste=MALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=26385 vanish=0 flag_src=1 flag_nf=0 pos=176,51,29 listed_at=876707
20260918-172914	entries_zeroed	1	76545	882945	arrival	203	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=28581 vanish=0 flag_src=1 flag_nf=0 pos=181,56,29 listed_at=876707
20260918-172914	entries_zeroed	1	76545	882945	arrival	204	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=22657 vanish=0 flag_src=1 flag_nf=0 pos=185,55,30 listed_at=876707
20260918-172914	entries_zeroed	1	76545	882945	arrival	205	CRUNDLE caste=MALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=19551 vanish=0 flag_src=1 flag_nf=0 pos=185,53,30 listed_at=876707
20260918-172914	entries_zeroed	1	76545	882945	arrival	206	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=25410 vanish=0 flag_src=1 flag_nf=0 pos=187,55,30 listed_at=876707
20260918-172914	entries_zeroed	1	76545	882945	arrival	207	CRUNDLE caste=MALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=25762 vanish=0 flag_src=1 flag_nf=0 pos=191,56,30 listed_at=876707
20260918-172914	entries_zeroed	1	76545	882945	arrival	208	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=23938 vanish=0 flag_src=1 flag_nf=0 pos=191,55,30 listed_at=876707
20260918-172914	entries_zeroed	1	76545	882945	arrival	216	DEMON_18 caste=DEFAULT ref6=29,20,-1,43,-1,1 layer=cavern countdown=22067 vanish=0 flag_src=1 flag_nf=0 pos=51,169,5 listed_at=882945
20260918-172914	entries_zeroed	1	76545	882945	arrival	218	TROGLODYTE caste=FEMALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=19882 vanish=0 flag_src=1 flag_nf=0 pos=36,15,44 listed_at=882945
20260918-172914	entries_zeroed	1	76545	882945	arrival	223	SPIDER_CAVE_GIANT caste=MALE ref6=29,20,-1,25,-1,24 layer=cavern countdown=26078 vanish=0 flag_src=1 flag_nf=0 pos=22,0,26 listed_at=882945
20260918-172914	entries_zeroed	1	76545	882945	arrival	224	TROGLODYTE caste=MALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=19564 vanish=0 flag_src=1 flag_nf=0 pos=183,157,45 listed_at=882945
20260918-172914	entries_zeroed	1	76545	882945	arrival	231	DEMON_3 caste=DEFAULT ref6=29,20,-1,43,-1,0 layer=cavern countdown=27255 vanish=0 flag_src=1 flag_nf=0 pos=65,184,6 listed_at=882945
20260918-172914	entries_zeroed	1	76545	882945	manipulation	local V=df.global.world.event.vermin; local by,tot={},0; for _,v in ipairs(V) do local c=df.creature_raw.find(v.race); local t=c and c.creature_id or '?'; by[t]=(by[t] or 0)+1; tot=tot+1 end; local parts={}; local ks={}; for k in pairs(by) do ks[#ks+1]=k end; table.sort(ks); for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..by[k] end; local sw=reqscript('seasonal-wildlife'); local rs=sw.getEmbarkRegions(); local vq=0; for _,pop in ipairs(df.global.world.populations.all) do local ty=df.world_population_type[pop.type]; if (ty=='Vermin' or ty=='VerminInnumerable' or ty=='ColonyInsect') and sw.managedPop(pop, rs, {land=true}) then if pop.quantity<10000001 then vq=vq+pop.quantity end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e27: vermin_objects=%d citizens=%d countable_vermin_pool=%d day=%d | %s'):format(tot,cz,vq,math.floor(df.global.cur_year_tick/1200),table.concat(parts,', '):sub(1,200)))	e27: vermin_objects=331 citizens=7 countable_vermin_pool=0 day=63 | ANT x3, BAT x44, BEETLE x1, BIRD_SWALLOW_CAVE x14, BUMBLEBEE x8, CAP_HOPPER x46, CREEPY_CRAWLER x72, FISH_CAVE x2, HONEY_BEE x6, LOUSE x2, OLM x22, RAT x1, SNAKE_FIRE x79, SPIDER_CAVE x23, TERMITE x5,
20260918-172914	entries_zeroed	1	76545	882945	every_applied	19	local V=df.global.world.event.vermin; local by,tot={},0; for _,v in ipairs(V) do local c=df.creature_raw.find(v.race); local t=c and c.creature_id or '?'; by[t]=(by[t] or 0)+1; tot=tot+1 end; local parts={}; local ks={}; for k in pairs(by) do ks[#ks+1]=k end; table.sort(ks); for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..by[k] end; local sw=reqscript('seasonal-wildlife'); local rs=sw.getEmbarkRegions(); local vq=0; for _,pop in ipairs(df.global.world.populations.all) do local ty=df.world_population_type[pop.type]; if (ty=='Vermin' or ty=='VerminInnumerable' or ty=='ColonyInsect') and sw.managedPop(pop, rs, {land=true}) then if pop.quantity<10000001 then vq=vq+pop.quantity end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e27: vermin_objects=%d citizens=%d countable_vermin_pool=%d day=%d | %s'):format(tot,cz,vq,math.floor(df.global.cur_year_tick/1200),table.concat(parts,', '):sub(1,200)))
20260918-172914	entries_zeroed	1	76545	882945	departure	166	DEMON_16 ref6=29,20,-1,43,-1,3 last_countdown=1178 last_flag_src=1 arrived_at=851556
20260918-172914	entries_zeroed	1	76545	882945	departure	168	DEMON_16 ref6=29,20,-1,43,-1,3 last_countdown=0 last_flag_src=1 arrived_at=851556
20260918-172914	entries_zeroed	1	76545	882945	departure	170	TROGLODYTE ref6=29,20,-1,8,-1,19 last_countdown=1306 last_flag_src=1 arrived_at=854703
20260918-172914	entries_zeroed	1	76545	882945	departure	174	TROGLODYTE ref6=29,20,-1,8,-1,19 last_countdown=1067 last_flag_src=1 arrived_at=854703
20260918-172914	entries_zeroed	1	76545	882945	departure	177	TROGLODYTE ref6=29,20,-1,8,-1,19 last_countdown=270 last_flag_src=1 arrived_at=854703
20260918-172914	entries_zeroed	1	76545	882945	departure	179	CAVE_DRAGON ref6=29,20,-1,25,-1,29 last_countdown=2089 last_flag_src=1 arrived_at=854703
20260918-172914	entries_zeroed	1	79605	886005	arrival	209	CRUNDLE caste=MALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=19137 vanish=0 flag_src=1 flag_nf=0 pos=185,59,30 listed_at=876707
20260918-172914	entries_zeroed	1	79605	886005	arrival	210	CRUNDLE caste=MALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=26164 vanish=0 flag_src=1 flag_nf=0 pos=184,51,30 listed_at=876707
20260918-172914	entries_zeroed	1	79605	886005	arrival	211	CRUNDLE caste=MALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=22634 vanish=0 flag_src=1 flag_nf=0 pos=176,51,29 listed_at=876707
20260918-172914	entries_zeroed	1	79605	886005	arrival	212	CRUNDLE caste=MALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=23308 vanish=0 flag_src=1 flag_nf=0 pos=180,54,29 listed_at=876707
20260918-172914	entries_zeroed	1	79605	886005	arrival	213	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=19549 vanish=0 flag_src=1 flag_nf=0 pos=178,55,29 listed_at=876707
20260918-172914	entries_zeroed	1	79605	886005	arrival	214	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=23383 vanish=0 flag_src=1 flag_nf=0 pos=179,61,30 listed_at=876707
20260918-172914	entries_zeroed	1	79605	886005	arrival	217	DEMON_18 caste=DEFAULT ref6=29,20,-1,43,-1,1 layer=cavern countdown=26844 vanish=0 flag_src=1 flag_nf=0 pos=111,191,5 listed_at=882945
20260918-172914	entries_zeroed	1	79605	886005	arrival	219	TROGLODYTE caste=FEMALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=20534 vanish=0 flag_src=1 flag_nf=0 pos=0,36,41 listed_at=882945
20260918-172914	entries_zeroed	1	79605	886005	arrival	220	TROGLODYTE caste=MALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=20004 vanish=0 flag_src=1 flag_nf=0 pos=1,36,41 listed_at=882945
20260918-172914	entries_zeroed	1	79605	886005	arrival	221	TROGLODYTE caste=FEMALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=26752 vanish=0 flag_src=1 flag_nf=0 pos=0,34,41 listed_at=882945
20260918-172914	entries_zeroed	1	79605	886005	arrival	225	TROGLODYTE caste=MALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=28642 vanish=0 flag_src=1 flag_nf=0 pos=191,158,47 listed_at=882945
20260918-172914	entries_zeroed	1	79605	886005	arrival	227	TROGLODYTE caste=FEMALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=26253 vanish=0 flag_src=1 flag_nf=0 pos=191,153,47 listed_at=882945
20260918-172914	entries_zeroed	1	79605	886005	arrival	228	TROGLODYTE caste=FEMALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=22312 vanish=0 flag_src=1 flag_nf=0 pos=191,157,47 listed_at=882945
20260918-172914	entries_zeroed	1	79605	886005	arrival	229	TROGLODYTE caste=FEMALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=23704 vanish=0 flag_src=1 flag_nf=0 pos=191,154,47 listed_at=882945
20260918-172914	entries_zeroed	1	79605	886005	manipulation	local V=df.global.world.event.vermin; local by,tot={},0; for _,v in ipairs(V) do local c=df.creature_raw.find(v.race); local t=c and c.creature_id or '?'; by[t]=(by[t] or 0)+1; tot=tot+1 end; local parts={}; local ks={}; for k in pairs(by) do ks[#ks+1]=k end; table.sort(ks); for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..by[k] end; local sw=reqscript('seasonal-wildlife'); local rs=sw.getEmbarkRegions(); local vq=0; for _,pop in ipairs(df.global.world.populations.all) do local ty=df.world_population_type[pop.type]; if (ty=='Vermin' or ty=='VerminInnumerable' or ty=='ColonyInsect') and sw.managedPop(pop, rs, {land=true}) then if pop.quantity<10000001 then vq=vq+pop.quantity end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e27: vermin_objects=%d citizens=%d countable_vermin_pool=%d day=%d | %s'):format(tot,cz,vq,math.floor(df.global.cur_year_tick/1200),table.concat(parts,', '):sub(1,200)))	e27: vermin_objects=338 citizens=7 countable_vermin_pool=0 day=66 | ANT x3, BAT x47, BIRD_SWALLOW_CAVE x16, BUMBLEBEE x5, CAP_HOPPER x49, CREEPY_CRAWLER x75, FISH_CAVE x5, HONEY_BEE x9, OLM x14, RAT x1, SLUG x1, SNAKE_FIRE x80, SPIDER_CAVE x28, TERMITE x5
20260918-172914	entries_zeroed	1	79605	886005	every_applied	20	local V=df.global.world.event.vermin; local by,tot={},0; for _,v in ipairs(V) do local c=df.creature_raw.find(v.race); local t=c and c.creature_id or '?'; by[t]=(by[t] or 0)+1; tot=tot+1 end; local parts={}; local ks={}; for k in pairs(by) do ks[#ks+1]=k end; table.sort(ks); for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..by[k] end; local sw=reqscript('seasonal-wildlife'); local rs=sw.getEmbarkRegions(); local vq=0; for _,pop in ipairs(df.global.world.populations.all) do local ty=df.world_population_type[pop.type]; if (ty=='Vermin' or ty=='VerminInnumerable' or ty=='ColonyInsect') and sw.managedPop(pop, rs, {land=true}) then if pop.quantity<10000001 then vq=vq+pop.quantity end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e27: vermin_objects=%d citizens=%d countable_vermin_pool=%d day=%d | %s'):format(tot,cz,vq,math.floor(df.global.cur_year_tick/1200),table.concat(parts,', '):sub(1,200)))
20260918-172914	entries_zeroed	1	79605	886005	departure	164	SPIDER_CAVE_GIANT ref6=29,20,-1,13,-1,28 last_countdown=0 last_flag_src=1 arrived_at=848461
20260918-172914	entries_zeroed	1	82721	889121	arrival	222	TROGLODYTE caste=FEMALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=28735 vanish=0 flag_src=1 flag_nf=0 pos=3,36,41 listed_at=882945
20260918-172914	entries_zeroed	1	82721	889121	arrival	230	TROGLODYTE caste=FEMALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=26535 vanish=0 flag_src=1 flag_nf=0 pos=191,157,47 listed_at=882945
20260918-172914	entries_zeroed	1	82721	889121	arrival	232	DEMON_3 caste=DEFAULT ref6=29,20,-1,43,-1,0 layer=cavern countdown=19919 vanish=0 flag_src=1 flag_nf=0 pos=53,189,6 listed_at=882945
20260918-172914	entries_zeroed	1	82721	889121	arrival	233	DEMON_3 caste=DEFAULT ref6=29,20,-1,43,-1,0 layer=cavern countdown=21068 vanish=0 flag_src=1 flag_nf=0 pos=51,191,6 listed_at=882945
20260918-172914	entries_zeroed	1	82721	889121	arrival	234	DEMON_3 caste=DEFAULT ref6=29,20,-1,43,-1,0 layer=cavern countdown=26409 vanish=0 flag_src=1 flag_nf=0 pos=53,190,6 listed_at=882945
