run	arm	rep	tick	abs_tick	event	subject	detail
20260916-202840	one	1	16800	823200	present_at_start	128	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=22797 flag_src=1
20260916-202840	one	1	16800	823200	present_at_start	129	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=23452 flag_src=1
20260916-202840	one	1	16800	823200	present_at_start	130	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=28306 flag_src=1
20260916-202840	one	1	16800	823200	present_at_start	131	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=24331 flag_src=1
20260916-202840	one	1	16800	823200	present_at_start	132	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=26152 flag_src=1
20260916-202840	one	1	16800	823200	present_at_start	133	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=26535 flag_src=1
20260916-202840	one	1	16800	823200	present_at_start	134	MAGMA_CRAB ref6=29,20,-1,34,-1,0 countdown=27544 flag_src=1
20260916-202840	one	1	16800	823200	present_at_start	135	MAGMA_CRAB ref6=29,20,-1,34,-1,0 countdown=26285 flag_src=1
20260916-202840	one	1	16800	823200	present_at_start	136	MAGMA_CRAB ref6=29,20,-1,34,-1,0 countdown=25307 flag_src=1
20260916-202840	one	1	16800	823200	present_at_start	137	MAGMA_CRAB ref6=29,20,-1,34,-1,0 countdown=24994 flag_src=1
20260916-202840	one	1	16800	823200	present_at_start	138	MAGMA_CRAB ref6=29,20,-1,34,-1,0 countdown=21557 flag_src=1
20260916-202840	one	1	17205	823605	arrival	139	KANGAROO caste=FEMALE ref6=29,20,-1,-1,-1,88 layer=surface countdown=27606 vanish=0 flag_src=1 flag_nf=1 pos=189,161,104
20260916-202840	one	1	17205	823605	arrival	140	KANGAROO caste=FEMALE ref6=29,20,-1,-1,-1,88 layer=surface countdown=19950 vanish=0 flag_src=1 flag_nf=1 pos=190,166,104
20260916-202840	one	1	17205	823605	arrival	141	TROGLODYTE caste=MALE ref6=30,20,-1,8,-1,19 layer=cavern countdown=29306 vanish=0 flag_src=1 flag_nf=0 pos=191,53,36
20260916-202840	one	1	17205	823605	arrival	142	TROGLODYTE caste=MALE ref6=30,20,-1,8,-1,19 layer=cavern countdown=20086 vanish=0 flag_src=1 flag_nf=0 pos=190,53,36
20260916-202840	one	1	17205	823605	arrival	143	TROGLODYTE caste=MALE ref6=30,20,-1,8,-1,19 layer=cavern countdown=22097 vanish=0 flag_src=1 flag_nf=0 pos=189,57,36
20260916-202840	one	1	17205	823605	arrival	144	TROGLODYTE caste=MALE ref6=30,20,-1,8,-1,19 layer=cavern countdown=29044 vanish=0 flag_src=1 flag_nf=0 pos=191,55,36
20260916-202840	one	1	17205	823605	arrival	145	TROGLODYTE caste=MALE ref6=30,20,-1,8,-1,19 layer=cavern countdown=24960 vanish=0 flag_src=1 flag_nf=0 pos=191,56,36
20260916-202840	one	1	17205	823605	arrival	146	TROGLODYTE caste=MALE ref6=30,20,-1,8,-1,19 layer=cavern countdown=27962 vanish=0 flag_src=1 flag_nf=0 pos=191,54,36
20260916-202840	one	1	17205	823605	arrival	147	TROGLODYTE caste=FEMALE ref6=30,20,-1,8,-1,19 layer=cavern countdown=22382 vanish=0 flag_src=1 flag_nf=0 pos=191,54,36
20260916-202840	one	1	17205	823605	arrival	149	GORLAK caste=MALE ref6=29,20,-1,13,-1,33 layer=cavern countdown=22831 vanish=0 flag_src=1 flag_nf=0 pos=188,104,31
20260916-202840	one	1	17205	823605	arrival	150	DEMON_3 caste=DEFAULT ref6=29,20,-1,43,-1,0 layer=cavern countdown=27952 vanish=0 flag_src=1 flag_nf=0 pos=182,184,4
20260916-202840	one	1	17205	823605	arrival	151	DEMON_3 caste=DEFAULT ref6=29,20,-1,43,-1,0 layer=cavern countdown=27018 vanish=0 flag_src=1 flag_nf=0 pos=191,173,4
20260916-202840	one	1	17205	823605	arrival	152	DEMON_3 caste=DEFAULT ref6=29,20,-1,43,-1,0 layer=cavern countdown=21577 vanish=0 flag_src=1 flag_nf=0 pos=191,172,4
20260916-202840	one	1	17205	823605	arrival	153	DEMON_3 caste=DEFAULT ref6=29,20,-1,43,-1,0 layer=cavern countdown=21331 vanish=0 flag_src=1 flag_nf=0 pos=189,174,4
20260916-202840	one	1	17205	823605	arrival	154	TROLL caste=MALE ref6=29,20,-1,13,-1,32 layer=cavern countdown=24116 vanish=0 flag_src=1 flag_nf=0 pos=188,63,30
20260916-202840	one	1	17205	823605	arrival	155	DEMON_10 caste=MALE ref6=29,20,-1,43,-1,5 layer=cavern countdown=20768 vanish=0 flag_src=1 flag_nf=0 pos=71,177,6
20260916-202840	one	1	17205	823605	manipulation	probe:release 140	released 1 unit(s) [140]
20260916-202840	one	1	17205	823605	on_arrival_applied	wave	139 140
20260916-202840	one	1	17638	824038	arrival	148	TROGLODYTE caste=MALE ref6=30,20,-1,8,-1,19 layer=cavern countdown=20158 vanish=0 flag_src=1 flag_nf=0 pos=189,53,36
20260916-202840	one	1	17638	824038	arrival	156	SKUNK caste=MALE ref6=29,20,-1,-1,-1,92 layer=surface countdown=21637 vanish=0 flag_src=1 flag_nf=1 pos=7,65,104
20260916-202840	one	1	29138	835538	pool_delta	4700	Vermin:0 ref6=29,20,-1,-1,-1,49 quantity 241->235 max 241->241 discovered 0->1 extinct 0->0
20260916-202840	one	1	29138	835538	pool_delta	4702	Vermin:8 ref6=29,20,-1,-1,-1,51 quantity 308->310 max 308->308 discovered 0->1 extinct 0->0
20260916-202840	one	1	29138	835538	pool_delta	4706	Vermin:91 ref6=29,20,-1,-1,-1,58 quantity 334->336 max 334->334 discovered 0->1 extinct 0->0
20260916-202840	one	1	29138	835538	pool_delta	4707	Vermin:94 ref6=29,20,-1,-1,-1,59 quantity 257->253 max 257->257 discovered 0->1 extinct 0->0
20260916-202840	one	1	29138	835538	pool_delta	4714	Vermin:145 ref6=29,20,-1,-1,-1,68 quantity 3530->3298 max 3530->3530 discovered 0->1 extinct 0->0
20260916-202840	one	1	29138	835538	pool_delta	4717	Vermin:196 ref6=29,20,-1,-1,-1,73 quantity 3352->1601 max 3352->3352 discovered 0->1 extinct 0->0
20260916-202840	one	1	29138	835538	pool_delta	4724	Vermin:517 ref6=29,20,-1,-1,-1,86 quantity 331->331 max 331->331 discovered 0->1 extinct 0->0
20260916-202840	one	1	29138	835538	pool_delta	4725	Vermin:528 ref6=29,20,-1,-1,-1,87 quantity 381->381 max 381->381 discovered 0->1 extinct 0->0
20260916-202840	one	1	29138	835538	pool_delta	4726	KANGAROO ref6=29,20,-1,-1,-1,88 quantity 20->19 max 20->20 discovered 0->1 extinct 0->0
20260916-202840	one	1	29138	835538	pool_delta	4728	SKUNK ref6=29,20,-1,-1,-1,92 quantity 15->14 max 15->15 discovered 0->1 extinct 0->0
20260916-202840	one	1	29138	835538	pool_delta	4734	Vermin:514 ref6=29,20,-1,-1,-1,103 quantity 275->267 max 275->275 discovered 0->1 extinct 0->0
20260916-202840	one	1	29138	835538	pool_delta	4750	Vermin:410 ref6=29,20,-1,8,-1,15 quantity 429->420 max 429->429 discovered 0->1 extinct 0->0
20260916-202840	one	1	29138	835538	pool_delta	4751	Vermin:621 ref6=29,20,-1,8,-1,16 quantity 436->421 max 436->436 discovered 0->1 extinct 0->0
20260916-202840	one	1	29138	835538	pool_delta	4752	Vermin:616 ref6=29,20,-1,8,-1,17 quantity 403->397 max 403->403 discovered 0->1 extinct 0->0
20260916-202840	one	1	29138	835538	pool_delta	4760	Vermin:623 ref6=29,20,-1,8,-1,25 quantity 265->250 max 265->265 discovered 0->1 extinct 0->0
20260916-202840	one	1	29138	835538	pool_delta	4761	Vermin:630 ref6=29,20,-1,8,-1,26 quantity 387->376 max 387->387 discovered 0->1 extinct 0->0
20260916-202840	one	1	29138	835538	pool_delta	4779	Vermin:617 ref6=29,20,-1,13,-1,15 quantity 442->442 max 442->442 discovered 0->1 extinct 0->0
20260916-202840	one	1	29138	835538	pool_delta	4781	Vermin:616 ref6=29,20,-1,13,-1,17 quantity 331->324 max 331->331 discovered 0->1 extinct 0->0
20260916-202840	one	1	29138	835538	pool_delta	4782	Vermin:410 ref6=29,20,-1,13,-1,18 quantity 257->228 max 257->257 discovered 0->1 extinct 0->0
20260916-202840	one	1	29138	835538	pool_delta	4790	Vermin:623 ref6=29,20,-1,13,-1,26 quantity 313->289 max 313->313 discovered 0->1 extinct 0->0
20260916-202840	one	1	29138	835538	pool_delta	4796	TROLL ref6=29,20,-1,13,-1,32 quantity 9->8 max 9->9 discovered 0->1 extinct 0->0
20260916-202840	one	1	29138	835538	pool_delta	4797	GORLAK ref6=29,20,-1,13,-1,33 quantity 11->10 max 11->11 discovered 0->1 extinct 0->0
20260916-202840	one	1	29138	835538	pool_delta	4829	Vermin:419 ref6=29,20,-1,25,-1,31 quantity 336->278 max 336->336 discovered 0->1 extinct 0->0
20260916-202840	one	1	29138	835538	pool_delta	4835	Vermin:620 ref6=29,20,-1,34,-1,4 quantity 421->341 max 421->421 discovered 0->1 extinct 0->0
20260916-202840	one	1	29138	835538	pool_delta	4836	DEMON_3 ref6=29,20,-1,43,-1,0 quantity 10000001->10000001 max 10000001->10000001 discovered 0->1 extinct 0->0
20260916-202840	one	1	29138	835538	pool_delta	4841	DEMON_10 ref6=29,20,-1,43,-1,5 quantity 10000001->10000001 max 10000001->10000001 discovered 0->1 extinct 0->0
20260916-202840	one	1	29138	835538	pool_delta	5998	TROGLODYTE ref6=30,20,-1,8,-1,19 quantity 13->5 max 13->13 discovered 0->1 extinct 0->0
20260916-202840	one	1	29138	835538	end	summary	{"arm": "one", "rep": 1, "valid": true, "breaches": [], "control": null, "arrivals": 18, "departures": 0, "deaths": 0, "ticks": 12338, "wall_s": 52.6, "stop": null, "ticks_per_s": 234.6, "save_untouched": true}
20260916-202840	one	2	16800	823200	baseline	wild_present	13
20260916-202840	one	2	16800	823200	present_at_start	126	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=26907 flag_src=1
20260916-202840	one	2	16800	823200	present_at_start	127	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=24656 flag_src=1
20260916-202840	one	2	16800	823200	present_at_start	128	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=22797 flag_src=1
20260916-202840	one	2	16800	823200	present_at_start	129	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=23452 flag_src=1
20260916-202840	one	2	16800	823200	present_at_start	130	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=28306 flag_src=1
20260916-202840	one	2	16800	823200	present_at_start	131	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=24331 flag_src=1
20260916-202840	one	2	16800	823200	present_at_start	132	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=26152 flag_src=1
20260916-202840	one	2	16800	823200	present_at_start	133	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=26535 flag_src=1
20260916-202840	one	2	16800	823200	present_at_start	134	MAGMA_CRAB ref6=29,20,-1,34,-1,0 countdown=27544 flag_src=1
20260916-202840	one	2	16800	823200	present_at_start	135	MAGMA_CRAB ref6=29,20,-1,34,-1,0 countdown=26285 flag_src=1
20260916-202840	one	2	16800	823200	present_at_start	136	MAGMA_CRAB ref6=29,20,-1,34,-1,0 countdown=25307 flag_src=1
20260916-202840	one	2	16800	823200	present_at_start	137	MAGMA_CRAB ref6=29,20,-1,34,-1,0 countdown=24994 flag_src=1
20260916-202840	one	2	16800	823200	present_at_start	138	MAGMA_CRAB ref6=29,20,-1,34,-1,0 countdown=21557 flag_src=1
20260916-202840	one	2	17154	823554	arrival	139	BIRD_RAVEN caste=MALE ref6=29,20,-1,-1,-1,53 layer=surface countdown=21880 vanish=0 flag_src=1 flag_nf=1 pos=7,149,107
20260916-202840	one	2	17154	823554	arrival	140	BIRD_RAVEN caste=MALE ref6=29,20,-1,-1,-1,53 layer=surface countdown=21074 vanish=0 flag_src=1 flag_nf=1 pos=3,153,111
20260916-202840	one	2	17154	823554	arrival	141	BIRD_RAVEN caste=FEMALE ref6=29,20,-1,-1,-1,53 layer=surface countdown=27704 vanish=0 flag_src=1 flag_nf=1 pos=0,154,114
20260916-202840	one	2	17154	823554	arrival	142	BIRD_RAVEN caste=MALE ref6=29,20,-1,-1,-1,53 layer=surface countdown=21962 vanish=0 flag_src=1 flag_nf=1 pos=3,157,111
20260916-202840	one	2	17154	823554	arrival	143	BIRD_RAVEN caste=MALE ref6=29,20,-1,-1,-1,53 layer=surface countdown=21911 vanish=0 flag_src=1 flag_nf=1 pos=5,160,107
20260916-202840	one	2	17154	823554	arrival	144	BIRD_RAVEN caste=FEMALE ref6=29,20,-1,-1,-1,53 layer=surface countdown=24465 vanish=0 flag_src=1 flag_nf=1 pos=5,162,105
20260916-202840	one	2	17154	823554	arrival	145	BIRD_RAVEN caste=MALE ref6=29,20,-1,-1,-1,53 layer=surface countdown=28940 vanish=0 flag_src=1 flag_nf=1 pos=1,160,105
20260916-202840	one	2	17154	823554	arrival	146	TROGLODYTE caste=MALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=20303 vanish=0 flag_src=1 flag_nf=0 pos=30,190,57
20260916-202840	one	2	17154	823554	arrival	156	TOAD_GIANT_CAVE caste=FEMALE ref6=28,20,-1,13,-1,10 layer=cavern countdown=20016 vanish=0 flag_src=1 flag_nf=0 pos=0,119,29
20260916-202840	one	2	17154	823554	arrival	157	DEMON_18 caste=DEFAULT ref6=29,20,-1,43,-1,1 layer=cavern countdown=23411 vanish=0 flag_src=1 flag_nf=0 pos=184,29,4
20260916-202840	one	2	17154	823554	arrival	158	DEMON_18 caste=DEFAULT ref6=29,20,-1,43,-1,1 layer=cavern countdown=20053 vanish=0 flag_src=1 flag_nf=0 pos=191,21,4
20260916-202840	one	2	17154	823554	arrival	162	TROGLODYTE caste=MALE ref6=30,20,-1,8,-1,19 layer=cavern countdown=19823 vanish=0 flag_src=1 flag_nf=0 pos=186,54,36
20260916-202840	one	2	17154	823554	arrival	163	TROGLODYTE caste=MALE ref6=30,20,-1,8,-1,19 layer=cavern countdown=24934 vanish=0 flag_src=1 flag_nf=0 pos=191,54,36
20260916-202840	one	2	17154	823554	arrival	164	TROGLODYTE caste=MALE ref6=30,20,-1,8,-1,19 layer=cavern countdown=29448 vanish=0 flag_src=1 flag_nf=0 pos=189,53,36
20260916-202840	one	2	17154	823554	arrival	165	TROGLODYTE caste=FEMALE ref6=30,20,-1,8,-1,19 layer=cavern countdown=23207 vanish=0 flag_src=1 flag_nf=0 pos=191,56,36
20260916-202840	one	2	17154	823554	arrival	170	TOAD_GIANT_CAVE caste=MALE ref6=29,20,-1,13,-1,10 layer=cavern countdown=26138 vanish=0 flag_src=1 flag_nf=0 pos=108,4,29
20260916-202840	one	2	17154	823554	arrival	171	DEMON_4 caste=MALE ref6=29,20,-1,43,-1,6 layer=cavern countdown=21910 vanish=0 flag_src=1 flag_nf=0 pos=142,10,4
20260916-202840	one	2	17154	823554	arrival	172	DEMON_4 caste=MALE ref6=29,20,-1,43,-1,6 layer=cavern countdown=26735 vanish=0 flag_src=1 flag_nf=0 pos=149,1,5
20260916-202840	one	2	17154	823554	arrival	173	DEMON_4 caste=FEMALE ref6=29,20,-1,43,-1,6 layer=cavern countdown=28994 vanish=0 flag_src=1 flag_nf=0 pos=150,2,5
20260916-202840	one	2	17154	823554	arrival	174	DEMON_4 caste=FEMALE ref6=29,20,-1,43,-1,6 layer=cavern countdown=27568 vanish=0 flag_src=1 flag_nf=0 pos=147,0,5
20260916-202840	one	2	17154	823554	manipulation	probe:release 140 141 142 143 144 145	released 6 unit(s) [140]
20260916-202840	one	2	17154	823554	on_arrival_applied	wave	139 140 141 142 143 144 145
20260916-202840	one	2	17420	823820	arrival	147	TROGLODYTE caste=MALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=21638 vanish=0 flag_src=1 flag_nf=0 pos=34,190,57
20260916-202840	one	2	17420	823820	arrival	148	TROGLODYTE caste=MALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=22670 vanish=0 flag_src=1 flag_nf=0 pos=25,191,58
20260916-202840	one	2	17420	823820	arrival	149	TROGLODYTE caste=FEMALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=21376 vanish=0 flag_src=1 flag_nf=0 pos=26,191,58
20260916-202840	one	2	17420	823820	arrival	166	TROGLODYTE caste=FEMALE ref6=30,20,-1,8,-1,19 layer=cavern countdown=28087 vanish=0 flag_src=1 flag_nf=0 pos=190,53,36
20260916-202840	one	2	17420	823820	arrival	167	TROGLODYTE caste=MALE ref6=30,20,-1,8,-1,19 layer=cavern countdown=23359 vanish=0 flag_src=1 flag_nf=0 pos=191,54,36
20260916-202840	one	2	17420	823820	arrival	176	BIRD_OWL_GREAT_HORNED caste=FEMALE ref6=28,19,-1,-1,-1,61 layer=surface countdown=21718 vanish=0 flag_src=1 flag_nf=1 pos=185,93,115
20260916-202840	one	2	17679	824079	arrival	150	TROGLODYTE caste=FEMALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=29629 vanish=0 flag_src=1 flag_nf=0 pos=26,191,58
20260916-202840	one	2	17679	824079	arrival	151	TROGLODYTE caste=MALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=20674 vanish=0 flag_src=1 flag_nf=0 pos=24,191,58
20260916-202840	one	2	17679	824079	arrival	168	TROGLODYTE caste=FEMALE ref6=30,20,-1,8,-1,19 layer=cavern countdown=20647 vanish=0 flag_src=1 flag_nf=0 pos=191,56,36
20260916-202840	one	2	17679	824079	arrival	169	TROGLODYTE caste=MALE ref6=30,20,-1,8,-1,19 layer=cavern countdown=27299 vanish=0 flag_src=1 flag_nf=0 pos=191,53,36
20260916-202840	one	2	17679	824079	arrival	175	DEMON_4 caste=MALE ref6=29,20,-1,43,-1,6 layer=cavern countdown=22454 vanish=0 flag_src=1 flag_nf=0 pos=147,0,5
20260916-202840	one	2	18049	824449	arrival	152	TROGLODYTE caste=MALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=21556 vanish=0 flag_src=1 flag_nf=0 pos=27,190,58
20260916-202840	one	2	18049	824449	arrival	153	TROGLODYTE caste=FEMALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=24434 vanish=0 flag_src=1 flag_nf=0 pos=26,191,58
20260916-202840	one	2	18412	824812	arrival	154	TROGLODYTE caste=FEMALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=27959 vanish=0 flag_src=1 flag_nf=0 pos=29,188,57
20260916-202840	one	2	18784	825184	arrival	155	TROGLODYTE caste=FEMALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=26757 vanish=0 flag_src=1 flag_nf=0 pos=39,183,57
20260916-202840	one	2	19874	826274	arrival	159	DEMON_18 caste=DEFAULT ref6=29,20,-1,43,-1,1 layer=cavern countdown=23330 vanish=0 flag_src=1 flag_nf=0 pos=185,26,4
20260916-202840	one	2	19874	826274	arrival	160	DEMON_18 caste=DEFAULT ref6=29,20,-1,43,-1,1 layer=cavern countdown=22022 vanish=0 flag_src=1 flag_nf=0 pos=191,21,4
20260916-202840	one	2	20249	826649	arrival	161	DEMON_18 caste=DEFAULT ref6=29,20,-1,43,-1,1 layer=cavern countdown=28545 vanish=0 flag_src=1 flag_nf=0 pos=177,36,5
20260916-202840	one	2	29180	835580	pool_delta	3192	BIRD_OWL_GREAT_HORNED ref6=28,19,-1,-1,-1,61 quantity 16->15 max 16->16 discovered 0->1 extinct 0->0
20260916-202840	one	2	29180	835580	pool_delta	3471	TOAD_GIANT_CAVE ref6=28,20,-1,13,-1,10 quantity 11->11 max 11->11 discovered 0->1 extinct 0->0
20260916-202840	one	2	29180	835580	pool_delta	4700	Vermin:0 ref6=29,20,-1,-1,-1,49 quantity 241->241 max 241->241 discovered 0->1 extinct 0->0
20260916-202840	one	2	29180	835580	pool_delta	4701	Vermin:5 ref6=29,20,-1,-1,-1,50 quantity 216->214 max 216->216 discovered 0->1 extinct 0->0
20260916-202840	one	2	29180	835580	pool_delta	4702	Vermin:8 ref6=29,20,-1,-1,-1,51 quantity 308->310 max 308->308 discovered 0->1 extinct 0->0
20260916-202840	one	2	29180	835580	pool_delta	4703	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 quantity 339->338 max 339->339 discovered 0->1 extinct 0->0
20260916-202840	one	2	29180	835580	pool_delta	4706	Vermin:91 ref6=29,20,-1,-1,-1,58 quantity 334->333 max 334->334 discovered 0->1 extinct 0->0
20260916-202840	one	2	29180	835580	pool_delta	4707	Vermin:94 ref6=29,20,-1,-1,-1,59 quantity 257->258 max 257->257 discovered 0->1 extinct 0->0
20260916-202840	one	2	29180	835580	pool_delta	4714	Vermin:145 ref6=29,20,-1,-1,-1,68 quantity 3530->3059 max 3530->3530 discovered 0->1 extinct 0->0
20260916-202840	one	2	29180	835580	pool_delta	4717	Vermin:196 ref6=29,20,-1,-1,-1,73 quantity 3352->0 max 3352->3352 discovered 0->1 extinct 0->0
20260916-202840	one	2	29180	835580	pool_delta	4724	Vermin:517 ref6=29,20,-1,-1,-1,86 quantity 331->332 max 331->331 discovered 0->1 extinct 0->0
20260916-202840	one	2	29180	835580	pool_delta	4725	Vermin:528 ref6=29,20,-1,-1,-1,87 quantity 381->380 max 381->381 discovered 0->1 extinct 0->0
20260916-202840	one	2	29180	835580	pool_delta	4734	Vermin:514 ref6=29,20,-1,-1,-1,103 quantity 275->263 max 275->275 discovered 0->1 extinct 0->0
20260916-202840	one	2	29180	835580	pool_delta	4750	Vermin:410 ref6=29,20,-1,8,-1,15 quantity 429->421 max 429->429 discovered 0->1 extinct 0->0
20260916-202840	one	2	29180	835580	pool_delta	4751	Vermin:621 ref6=29,20,-1,8,-1,16 quantity 436->432 max 436->436 discovered 0->1 extinct 0->0
20260916-202840	one	2	29180	835580	pool_delta	4752	Vermin:616 ref6=29,20,-1,8,-1,17 quantity 403->391 max 403->403 discovered 0->1 extinct 0->0
20260916-202840	one	2	29180	835580	pool_delta	4754	TROGLODYTE ref6=29,20,-1,8,-1,19 quantity 14->4 max 14->14 discovered 0->1 extinct 0->0
20260916-202840	one	2	29180	835580	pool_delta	4760	Vermin:623 ref6=29,20,-1,8,-1,25 quantity 265->252 max 265->265 discovered 0->1 extinct 0->0
20260916-202840	one	2	29180	835580	pool_delta	4761	Vermin:630 ref6=29,20,-1,8,-1,26 quantity 387->381 max 387->387 discovered 0->1 extinct 0->0
20260916-202840	one	2	29180	835580	pool_delta	4774	TOAD_GIANT_CAVE ref6=29,20,-1,13,-1,10 quantity 11->10 max 11->11 discovered 0->1 extinct 0->0
20260916-202840	one	2	29180	835580	pool_delta	4779	Vermin:617 ref6=29,20,-1,13,-1,15 quantity 442->443 max 442->442 discovered 0->1 extinct 0->0
20260916-202840	one	2	29180	835580	pool_delta	4781	Vermin:616 ref6=29,20,-1,13,-1,17 quantity 331->321 max 331->331 discovered 0->1 extinct 0->0
20260916-202840	one	2	29180	835580	pool_delta	4782	Vermin:410 ref6=29,20,-1,13,-1,18 quantity 257->233 max 257->257 discovered 0->1 extinct 0->0
20260916-202840	one	2	29180	835580	pool_delta	4790	Vermin:623 ref6=29,20,-1,13,-1,26 quantity 313->286 max 313->313 discovered 0->1 extinct 0->0
20260916-202840	one	2	29180	835580	pool_delta	4819	ELK_BIRD ref6=29,20,-1,25,-1,21 quantity 25->26 max 33->33 discovered 1->1 extinct 0->0
20260916-202840	one	2	29180	835580	pool_delta	4829	Vermin:419 ref6=29,20,-1,25,-1,31 quantity 336->265 max 336->336 discovered 0->1 extinct 0->0
20260916-202840	one	2	29180	835580	pool_delta	4831	MAGMA_CRAB ref6=29,20,-1,34,-1,0 quantity 33->34 max 38->38 discovered 1->1 extinct 0->0
20260916-202840	one	2	29180	835580	pool_delta	4835	Vermin:620 ref6=29,20,-1,34,-1,4 quantity 421->342 max 421->421 discovered 0->1 extinct 0->0
20260916-202840	one	2	29180	835580	pool_delta	4837	DEMON_18 ref6=29,20,-1,43,-1,1 quantity 10000001->10000001 max 10000001->10000001 discovered 0->1 extinct 0->0
20260916-202840	one	2	29180	835580	pool_delta	4842	DEMON_4 ref6=29,20,-1,43,-1,6 quantity 10000001->10000001 max 10000001->10000001 discovered 0->1 extinct 0->0
20260916-202840	one	2	29180	835580	pool_delta	5998	TROGLODYTE ref6=30,20,-1,8,-1,19 quantity 13->5 max 13->13 discovered 0->1 extinct 0->0
20260916-202840	one	2	29180	835580	end	summary	{"arm": "one", "rep": 2, "valid": true, "breaches": [], "control": null, "arrivals": 38, "departures": 0, "deaths": 0, "ticks": 12380, "wall_s": 67.2, "stop": null, "ticks_per_s": 184.2, "save_untouched": true}
20260916-202840	one	3	16800	823200	baseline	wild_present	13
20260916-202840	one	3	16800	823200	present_at_start	126	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=26907 flag_src=1
20260916-202840	one	3	16800	823200	present_at_start	127	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=24656 flag_src=1
20260916-202840	one	3	16800	823200	present_at_start	128	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=22797 flag_src=1
20260916-202840	one	3	16800	823200	present_at_start	129	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=23452 flag_src=1
20260916-202840	one	3	16800	823200	present_at_start	130	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=28306 flag_src=1
20260916-202840	one	3	16800	823200	present_at_start	131	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=24331 flag_src=1
20260916-202840	one	3	16800	823200	present_at_start	132	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=26152 flag_src=1
20260916-202840	one	3	16800	823200	present_at_start	133	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=26535 flag_src=1
20260916-202840	one	3	16800	823200	present_at_start	134	MAGMA_CRAB ref6=29,20,-1,34,-1,0 countdown=27544 flag_src=1
20260916-202840	one	3	16800	823200	present_at_start	135	MAGMA_CRAB ref6=29,20,-1,34,-1,0 countdown=26285 flag_src=1
20260916-202840	one	3	16800	823200	present_at_start	136	MAGMA_CRAB ref6=29,20,-1,34,-1,0 countdown=25307 flag_src=1
20260916-202840	one	3	16800	823200	present_at_start	137	MAGMA_CRAB ref6=29,20,-1,34,-1,0 countdown=24994 flag_src=1
20260916-202840	one	3	16800	823200	present_at_start	138	MAGMA_CRAB ref6=29,20,-1,34,-1,0 countdown=21557 flag_src=1
20260916-202840	one	3	17172	823572	arrival	139	BIRD_KESTREL caste=MALE ref6=29,20,-1,-1,-1,60 layer=surface countdown=24010 vanish=0 flag_src=1 flag_nf=1 pos=7,172,114
20260916-202840	one	3	17172	823572	arrival	140	TROGLODYTE caste=MALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=27799 vanish=0 flag_src=1 flag_nf=0 pos=175,162,48
20260916-202840	one	3	17172	823572	arrival	141	TROGLODYTE caste=MALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=24980 vanish=0 flag_src=1 flag_nf=0 pos=191,154,47
20260916-202840	one	3	17172	823572	arrival	142	TROGLODYTE caste=FEMALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=25931 vanish=0 flag_src=1 flag_nf=0 pos=191,155,47
20260916-202840	one	3	17172	823572	arrival	148	SPIDER_CAVE_GIANT caste=MALE ref6=29,20,-1,13,-1,28 layer=cavern countdown=22913 vanish=0 flag_src=1 flag_nf=0 pos=179,157,33
20260916-202840	one	3	17172	823572	arrival	149	DEMON_10 caste=MALE ref6=29,20,-1,43,-1,5 layer=cavern countdown=25227 vanish=0 flag_src=1 flag_nf=0 pos=178,13,5
20260916-202840	one	3	17172	823572	arrival	150	BIRD_KAKAPO caste=FEMALE ref6=29,20,-1,-1,-1,55 layer=surface countdown=21418 vanish=0 flag_src=1 flag_nf=1 pos=16,190,104
