run	arm	rep	tick	abs_tick	event	subject	detail
20260918-065251	water	1	94272	2110272	arrival	236	CRUNDLE caste=FEMALE ref6=4,28,-1,22,-1,12 layer=cavern countdown=19456 vanish=0 flag_src=1 flag_nf=0 pos=168,2,19 listed_at=2105191
20260918-065251	water	1	94272	2110272	arrival	238	CRUNDLE caste=MALE ref6=4,28,-1,22,-1,12 layer=cavern countdown=17289 vanish=0 flag_src=1 flag_nf=0 pos=165,2,19 listed_at=2105191
20260918-065251	water	1	94272	2110272	arrival	239	CRUNDLE caste=MALE ref6=4,28,-1,22,-1,12 layer=cavern countdown=27455 vanish=0 flag_src=1 flag_nf=0 pos=166,0,19 listed_at=2105191
20260918-065251	water	1	94272	2110272	arrival	245	DEMON_15 caste=MALE ref6=4,28,-1,38,-1,0 layer=cavern countdown=22422 vanish=0 flag_src=1 flag_nf=0 pos=18,190,1 listed_at=2110272
20260918-065251	water	1	94272	2110272	arrival	246	TOAD_GIANT_CAVE caste=MALE ref6=4,28,-1,2,-1,11 layer=cavern countdown=20309 vanish=0 flag_src=1 flag_nf=0 pos=94,187,55 listed_at=2110272
20260918-065251	water	1	94272	2110272	manipulation	local n,fe={},0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and u.animal.population.feature_idx>=0 then fe=fe+1; local t=df.creature_raw.find(u.race).creature_id; n[t]=(n[t] or 0)+1 end end; local parts={}; for t,c in pairs(n) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e20 water units: %d [%s] season %d day %d'):format(fe, table.concat(parts,' '), df.global.cur_season, math.floor(df.global.cur_year_tick/1200)))	e20 water units: 0 [] season 0 day 78
20260918-065251	water	1	94272	2110272	every_applied	5	local n,fe={},0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and u.animal.population.feature_idx>=0 then fe=fe+1; local t=df.creature_raw.find(u.race).creature_id; n[t]=(n[t] or 0)+1 end end; local parts={}; for t,c in pairs(n) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e20 water units: %d [%s] season %d day %d'):format(fe, table.concat(parts,' '), df.global.cur_season, math.floor(df.global.cur_year_tick/1200)))
20260918-065251	water	1	94272	2110272	departure	216	DEMON_4 ref6=4,28,-1,38,-1,2 last_countdown=0 last_flag_src=1 arrived_at=2068835
20260918-065251	water	1	94272	2110272	departure	217	DEMON_4 ref6=4,28,-1,38,-1,2 last_countdown=0 last_flag_src=1 arrived_at=2068835
20260918-065251	water	1	94272	2110272	departure	218	TOAD_GIANT_CAVE ref6=4,28,-1,2,-1,11 last_countdown=302 last_flag_src=1 arrived_at=2079341
20260918-065251	water	1	99365	2115365	arrival	237	CRUNDLE caste=FEMALE ref6=4,28,-1,22,-1,12 layer=cavern countdown=24290 vanish=0 flag_src=1 flag_nf=0 pos=161,1,19 listed_at=2105191
20260918-065251	water	1	99365	2115365	arrival	240	CRUNDLE caste=MALE ref6=4,28,-1,22,-1,12 layer=cavern countdown=22427 vanish=0 flag_src=1 flag_nf=0 pos=162,3,19 listed_at=2105191
20260918-065251	water	1	99365	2115365	arrival	241	CRUNDLE caste=FEMALE ref6=4,28,-1,22,-1,12 layer=cavern countdown=22337 vanish=0 flag_src=1 flag_nf=0 pos=160,1,19 listed_at=2105191
20260918-065251	water	1	99365	2115365	arrival	242	CRUNDLE caste=MALE ref6=4,28,-1,22,-1,12 layer=cavern countdown=22330 vanish=0 flag_src=1 flag_nf=0 pos=162,1,19 listed_at=2105191
20260918-065251	water	1	99365	2115365	arrival	243	CRUNDLE caste=MALE ref6=4,28,-1,22,-1,12 layer=cavern countdown=27464 vanish=0 flag_src=1 flag_nf=0 pos=161,2,19 listed_at=2105191
20260918-065251	water	1	99365	2115365	arrival	244	CRUNDLE caste=MALE ref6=4,28,-1,22,-1,12 layer=cavern countdown=25753 vanish=0 flag_src=1 flag_nf=0 pos=170,2,19 listed_at=2105191
20260918-065251	water	1	99365	2115365	arrival	247	OLM_GIANT caste=MALE ref6=4,28,-1,2,-1,10 layer=cavern countdown=21547 vanish=0 flag_src=1 flag_nf=0 pos=15,179,57 listed_at=2115365
20260918-065251	water	1	99365	2115365	death	246	TOAD_GIANT_CAVE ref6=4,28,-1,2,-1,11 last_countdown=20309 last_flag_src=1 arrived_at=2110272
20260918-065251	water	1	104479	2120479	arrival	248	DEMON_2 caste=DEFAULT ref6=4,28,-1,38,-1,6 layer=cavern countdown=21011 vanish=0 flag_src=1 flag_nf=0 pos=172,25,4 listed_at=2120479
20260918-065251	water	1	104479	2120479	arrival	249	DEMON_2 caste=DEFAULT ref6=4,28,-1,38,-1,6 layer=cavern countdown=24172 vanish=0 flag_src=1 flag_nf=0 pos=144,0,0 listed_at=2120479
20260918-065251	water	1	104479	2120479	arrival	250	DEMON_2 caste=DEFAULT ref6=4,28,-1,38,-1,6 layer=cavern countdown=19379 vanish=0 flag_src=1 flag_nf=0 pos=144,0,0 listed_at=2120479
20260918-065251	water	1	104479	2120479	departure	214	DEMON_4 ref6=4,28,-1,38,-1,2 last_countdown=0 last_flag_src=1 arrived_at=2068835
20260918-065251	water	1	104479	2120479	departure	219	MONITOR_LIZARD ref6=4,28,-1,-1,-1,53 last_countdown=3566 last_flag_src=1 arrived_at=2094747
20260918-065251	water	1	109616	2125616	arrival	251	GIANT TORTOISE caste=FEMALE ref6=4,28,-1,-1,-1,49 layer=surface countdown=20325 vanish=0 flag_src=1 flag_nf=1 pos=151,24,94 listed_at=2125616
20260918-065251	water	1	109616	2125616	arrival	252	GIANT TORTOISE caste=FEMALE ref6=4,28,-1,-1,-1,49 layer=surface countdown=18548 vanish=0 flag_src=1 flag_nf=1 pos=189,74,94 listed_at=2125616
20260918-065251	water	1	109616	2125616	arrival	253	GIANT TORTOISE caste=MALE ref6=4,28,-1,-1,-1,49 layer=surface countdown=16956 vanish=0 flag_src=1 flag_nf=1 pos=190,75,94 listed_at=2125616
20260918-065251	water	1	109616	2125616	arrival	254	GIANT TORTOISE caste=MALE ref6=4,28,-1,-1,-1,49 layer=surface countdown=20596 vanish=0 flag_src=1 flag_nf=1 pos=186,75,94 listed_at=2125616
20260918-065251	water	1	109616	2125616	arrival	255	GIANT TORTOISE caste=MALE ref6=4,28,-1,-1,-1,49 layer=surface countdown=18286 vanish=0 flag_src=1 flag_nf=1 pos=188,74,94 listed_at=2125616
20260918-065251	water	1	109616	2125616	arrival	256	GIANT TORTOISE caste=FEMALE ref6=4,28,-1,-1,-1,49 layer=surface countdown=21150 vanish=0 flag_src=1 flag_nf=1 pos=191,74,94 listed_at=2125616
20260918-065251	water	1	109616	2125616	arrival	257	GIANT TORTOISE caste=MALE ref6=4,28,-1,-1,-1,49 layer=surface countdown=18741 vanish=0 flag_src=1 flag_nf=1 pos=189,73,94 listed_at=2125616
20260918-065251	water	1	109616	2125616	arrival	258	GIANT TORTOISE caste=MALE ref6=4,28,-1,-1,-1,49 layer=surface countdown=20292 vanish=0 flag_src=1 flag_nf=1 pos=190,73,94 listed_at=2125616
20260918-065251	water	1	109616	2125616	arrival	259	GIANT TORTOISE caste=MALE ref6=4,28,-1,-1,-1,49 layer=surface countdown=25088 vanish=0 flag_src=1 flag_nf=1 pos=188,76,94 listed_at=2125616
20260918-065251	water	1	109616	2125616	arrival	260	MANERA caste=MALE ref6=4,28,-1,10,-1,14 layer=cavern countdown=21895 vanish=0 flag_src=1 flag_nf=0 pos=188,160,35 listed_at=2125616
20260918-065251	water	1	109616	2125616	manipulation	local n,fe={},0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and u.animal.population.feature_idx>=0 then fe=fe+1; local t=df.creature_raw.find(u.race).creature_id; n[t]=(n[t] or 0)+1 end end; local parts={}; for t,c in pairs(n) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e20 water units: %d [%s] season %d day %d'):format(fe, table.concat(parts,' '), df.global.cur_season, math.floor(df.global.cur_year_tick/1200)))	e20 water units: 0 [] season 1 day 91
20260918-065251	water	1	109616	2125616	every_applied	6	local n,fe={},0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and u.animal.population.feature_idx>=0 then fe=fe+1; local t=df.creature_raw.find(u.race).creature_id; n[t]=(n[t] or 0)+1 end end; local parts={}; for t,c in pairs(n) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e20 water units: %d [%s] season %d day %d'):format(fe, table.concat(parts,' '), df.global.cur_season, math.floor(df.global.cur_year_tick/1200)))
20260918-065251	water	1	109616	2125616	departure	221	BIRD_EAGLE ref6=4,29,-1,-1,-1,48 last_countdown=4133 last_flag_src=1 arrived_at=2094747
20260918-065251	water	1	109616	2125616	departure	223	JABBERER ref6=3,28,-1,10,-1,6 last_countdown=4136 last_flag_src=1 arrived_at=2105191
20260918-065251	water	1	114720	2130720	arrival	261	MAGMA_CRAB caste=MALE ref6=3,28,-1,29,-1,0 layer=cavern countdown=25052 vanish=0 flag_src=1 flag_nf=0 pos=191,168,11 listed_at=2130720
20260918-065251	water	1	114720	2130720	arrival	262	MAGMA_CRAB caste=FEMALE ref6=3,28,-1,29,-1,0 layer=cavern countdown=25339 vanish=0 flag_src=1 flag_nf=0 pos=191,173,11 listed_at=2130720
20260918-065251	water	1	114720	2130720	arrival	263	MAGMA_CRAB caste=MALE ref6=3,28,-1,29,-1,0 layer=cavern countdown=28073 vanish=0 flag_src=1 flag_nf=0 pos=191,169,11 listed_at=2130720
20260918-065251	water	1	114720	2130720	departure	194	MAGMA_CRAB ref6=3,28,-1,29,-1,0 last_countdown=0 last_flag_src=1 arrived_at=2037948
20260918-065251	water	1	114720	2130720	departure	229	CRUNDLE ref6=4,28,-1,22,-1,12 last_countdown=2438 last_flag_src=1 arrived_at=2110272
20260918-065251	water	1	114720	2130720	departure	233	CRUNDLE ref6=4,28,-1,22,-1,12 last_countdown=3134 last_flag_src=1 arrived_at=2110272
20260918-065251	water	1	119830	2135830	arrival	264	MAGMA_CRAB caste=FEMALE ref6=3,28,-1,29,-1,0 layer=cavern countdown=19504 vanish=0 flag_src=1 flag_nf=0 pos=191,168,11 listed_at=2130720
20260918-065251	water	1	119830	2135830	arrival	266	BLIND_CAVE_OGRE caste=MALE ref6=3,28,-1,10,-1,12 layer=cavern countdown=21071 vanish=0 flag_src=1 flag_nf=0 pos=178,28,37 listed_at=2135830
20260918-065251	water	1	119830	2135830	departure	224	HELMET_SNAKE ref6=4,28,-1,10,-1,3 last_countdown=0 last_flag_src=1 arrived_at=2105191
20260918-065251	water	1	119830	2135830	departure	225	CRUNDLE ref6=4,28,-1,22,-1,12 last_countdown=4030 last_flag_src=1 arrived_at=2105191
20260918-065251	water	1	119830	2135830	departure	226	CRUNDLE ref6=4,28,-1,22,-1,12 last_countdown=0 last_flag_src=1 arrived_at=2105191
20260918-065251	water	1	119830	2135830	departure	227	CRUNDLE ref6=4,28,-1,22,-1,12 last_countdown=316 last_flag_src=1 arrived_at=2105191
20260918-065251	water	1	119830	2135830	departure	228	CRUNDLE ref6=4,28,-1,22,-1,12 last_countdown=0 last_flag_src=1 arrived_at=2105191
20260918-065251	water	1	119830	2135830	departure	230	CRUNDLE ref6=4,28,-1,22,-1,12 last_countdown=2199 last_flag_src=1 arrived_at=2105191
20260918-065251	water	1	119830	2135830	departure	231	CRUNDLE ref6=4,28,-1,22,-1,12 last_countdown=4691 last_flag_src=1 arrived_at=2110272
20260918-065251	water	1	119830	2135830	departure	232	CRUNDLE ref6=4,28,-1,22,-1,12 last_countdown=1979 last_flag_src=1 arrived_at=2110272
20260918-065251	water	1	119830	2135830	departure	236	CRUNDLE ref6=4,28,-1,22,-1,12 last_countdown=0 last_flag_src=1 arrived_at=2110272
20260918-065251	water	1	119830	2135830	departure	238	CRUNDLE ref6=4,28,-1,22,-1,12 last_countdown=0 last_flag_src=1 arrived_at=2110272
20260918-065251	water	1	119830	2135830	departure	245	DEMON_15 ref6=4,28,-1,38,-1,0 last_countdown=1969 last_flag_src=1 arrived_at=2110272
20260918-065251	water	1	125117	2141117	arrival	268	CROCODILE_CAVE caste=FEMALE ref6=4,28,-1,2,-1,9 layer=cavern countdown=23404 vanish=0 flag_src=1 flag_nf=0 pos=122,22,57 listed_at=2141117
20260918-065251	water	1	125117	2141117	manipulation	local n,fe={},0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and u.animal.population.feature_idx>=0 then fe=fe+1; local t=df.creature_raw.find(u.race).creature_id; n[t]=(n[t] or 0)+1 end end; local parts={}; for t,c in pairs(n) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e20 water units: %d [%s] season %d day %d'):format(fe, table.concat(parts,' '), df.global.cur_season, math.floor(df.global.cur_year_tick/1200)))	e20 water units: 0 [] season 1 day 104
20260918-065251	water	1	125117	2141117	every_applied	7	local n,fe={},0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and u.animal.population.feature_idx>=0 then fe=fe+1; local t=df.creature_raw.find(u.race).creature_id; n[t]=(n[t] or 0)+1 end end; local parts={}; for t,c in pairs(n) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e20 water units: %d [%s] season %d day %d'):format(fe, table.concat(parts,' '), df.global.cur_season, math.floor(df.global.cur_year_tick/1200)))
20260918-065251	water	1	125117	2141117	departure	234	CRUNDLE ref6=4,28,-1,22,-1,12 last_countdown=0 last_flag_src=1 arrived_at=2105191
20260918-065251	water	1	125117	2141117	departure	235	CRUNDLE ref6=4,28,-1,22,-1,12 last_countdown=0 last_flag_src=1 arrived_at=2105191
20260918-065251	water	1	125117	2141117	departure	237	CRUNDLE ref6=4,28,-1,22,-1,12 last_countdown=3824 last_flag_src=1 arrived_at=2115365
20260918-065251	water	1	125117	2141117	departure	239	CRUNDLE ref6=4,28,-1,22,-1,12 last_countdown=1897 last_flag_src=1 arrived_at=2110272
20260918-065251	water	1	125117	2141117	departure	240	CRUNDLE ref6=4,28,-1,22,-1,12 last_countdown=1962 last_flag_src=1 arrived_at=2115365
20260918-065251	water	1	125117	2141117	departure	241	CRUNDLE ref6=4,28,-1,22,-1,12 last_countdown=1872 last_flag_src=1 arrived_at=2115365
20260918-065251	water	1	125117	2141117	departure	242	CRUNDLE ref6=4,28,-1,22,-1,12 last_countdown=1865 last_flag_src=1 arrived_at=2115365
20260918-065251	water	1	125117	2141117	departure	247	OLM_GIANT ref6=4,28,-1,2,-1,10 last_countdown=1082 last_flag_src=1 arrived_at=2115365
20260918-065251	water	1	130285	2146285	arrival	269	CRUNDLE caste=FEMALE ref6=4,28,-1,22,-1,12 layer=cavern countdown=26028 vanish=0 flag_src=1 flag_nf=0 pos=37,54,18 listed_at=2146285
20260918-065251	water	1	130285	2146285	arrival	288	BUGBAT caste=MALE ref6=4,28,-1,22,-1,17 layer=cavern countdown=20270 vanish=0 flag_src=1 flag_nf=0 pos=32,12,19 listed_at=2146285
20260918-065251	water	1	130285	2146285	arrival	299	DEMON_2 caste=DEFAULT ref6=4,28,-1,38,-1,6 layer=cavern countdown=27775 vanish=0 flag_src=1 flag_nf=0 pos=172,34,2 listed_at=2146285
20260918-065251	water	1	130285	2146285	arrival	300	DEMON_19 caste=DEFAULT ref6=4,28,-1,38,-1,4 layer=cavern countdown=20852 vanish=0 flag_src=1 flag_nf=0 pos=181,10,0 listed_at=2146285
20260918-065251	water	1	130285	2146285	departure	243	CRUNDLE ref6=4,28,-1,22,-1,12 last_countdown=1712 last_flag_src=1 arrived_at=2115365
20260918-065251	water	1	130285	2146285	departure	244	CRUNDLE ref6=4,28,-1,22,-1,12 last_countdown=1 last_flag_src=1 arrived_at=2115365
20260918-065251	water	1	130285	2146285	departure	248	DEMON_2 ref6=4,28,-1,38,-1,6 last_countdown=373 last_flag_src=1 arrived_at=2120479
20260918-065251	water	1	130285	2146285	departure	249	DEMON_2 ref6=4,28,-1,38,-1,6 last_countdown=3534 last_flag_src=1 arrived_at=2120479
20260918-065251	water	1	130285	2146285	departure	250	DEMON_2 ref6=4,28,-1,38,-1,6 last_countdown=0 last_flag_src=1 arrived_at=2120479
20260918-065251	water	1	130285	2146285	departure	252	GIANT TORTOISE ref6=4,28,-1,-1,-1,49 last_countdown=3047 last_flag_src=1 arrived_at=2125616
20260918-065251	water	1	135375	2151375	arrival	302	SPIDER_CAVE_GIANT caste=MALE ref6=4,28,-1,10,-1,10 layer=cavern countdown=22039 vanish=0 flag_src=1 flag_nf=0 pos=191,162,34 listed_at=2151375
20260918-065251	water	1	135375	2151375	departure	251	GIANT TORTOISE ref6=4,28,-1,-1,-1,49 last_countdown=0 last_flag_src=1 arrived_at=2125616
20260918-065251	water	1	135375	2151375	departure	253	GIANT TORTOISE ref6=4,28,-1,-1,-1,49 last_countdown=0 last_flag_src=1 arrived_at=2125616
20260918-065251	water	1	135375	2151375	departure	254	GIANT TORTOISE ref6=4,28,-1,-1,-1,49 last_countdown=0 last_flag_src=1 arrived_at=2125616
20260918-065251	water	1	135375	2151375	departure	255	GIANT TORTOISE ref6=4,28,-1,-1,-1,49 last_countdown=0 last_flag_src=1 arrived_at=2125616
20260918-065251	water	1	135375	2151375	departure	256	GIANT TORTOISE ref6=4,28,-1,-1,-1,49 last_countdown=481 last_flag_src=1 arrived_at=2125616
20260918-065251	water	1	135375	2151375	departure	257	GIANT TORTOISE ref6=4,28,-1,-1,-1,49 last_countdown=0 last_flag_src=1 arrived_at=2125616
20260918-065251	water	1	135375	2151375	departure	260	MANERA ref6=4,28,-1,10,-1,14 last_countdown=1226 last_flag_src=1 arrived_at=2125616
20260918-065251	water	1	140590	2156590	arrival	265	MAGMA_CRAB caste=FEMALE ref6=3,28,-1,29,-1,0 layer=cavern countdown=23217 vanish=0 flag_src=1 flag_nf=0 pos=182,187,13 listed_at=2130720
20260918-065251	water	1	140590	2156590	arrival	267	BLIND_CAVE_OGRE caste=FEMALE ref6=3,28,-1,10,-1,12 layer=cavern countdown=18006 vanish=0 flag_src=1 flag_nf=0 pos=171,0,37 listed_at=2135830
20260918-065251	water	1	140590	2156590	arrival	270	CRUNDLE caste=FEMALE ref6=4,28,-1,22,-1,12 layer=cavern countdown=25265 vanish=0 flag_src=1 flag_nf=0 pos=3,8,19 listed_at=2146285
20260918-065251	water	1	140590	2156590	arrival	271	CRUNDLE caste=FEMALE ref6=4,28,-1,22,-1,12 layer=cavern countdown=20384 vanish=0 flag_src=1 flag_nf=0 pos=2,5,19 listed_at=2146285
20260918-065251	water	1	140590	2156590	arrival	272	CRUNDLE caste=FEMALE ref6=4,28,-1,22,-1,12 layer=cavern countdown=25876 vanish=0 flag_src=1 flag_nf=0 pos=2,8,19 listed_at=2146285
20260918-065251	water	1	140590	2156590	arrival	273	CRUNDLE caste=FEMALE ref6=4,28,-1,22,-1,12 layer=cavern countdown=22318 vanish=0 flag_src=1 flag_nf=0 pos=0,9,19 listed_at=2146285
20260918-065251	water	1	140590	2156590	arrival	274	CRUNDLE caste=MALE ref6=4,28,-1,22,-1,12 layer=cavern countdown=19455 vanish=0 flag_src=1 flag_nf=0 pos=3,5,19 listed_at=2146285
20260918-065251	water	1	140590	2156590	arrival	275	CRUNDLE caste=MALE ref6=4,28,-1,22,-1,12 layer=cavern countdown=25489 vanish=0 flag_src=1 flag_nf=0 pos=1,7,19 listed_at=2146285
20260918-065251	water	1	140590	2156590	arrival	276	CRUNDLE caste=FEMALE ref6=4,28,-1,22,-1,12 layer=cavern countdown=21937 vanish=0 flag_src=1 flag_nf=0 pos=1,9,19 listed_at=2146285
20260918-065251	water	1	140590	2156590	arrival	277	CRUNDLE caste=MALE ref6=4,28,-1,22,-1,12 layer=cavern countdown=18646 vanish=0 flag_src=1 flag_nf=0 pos=3,6,19 listed_at=2146285
20260918-065251	water	1	140590	2156590	arrival	278	CRUNDLE caste=MALE ref6=4,28,-1,22,-1,12 layer=cavern countdown=22664 vanish=0 flag_src=1 flag_nf=0 pos=0,8,19 listed_at=2146285
20260918-065251	water	1	140590	2156590	arrival	279	CRUNDLE caste=FEMALE ref6=4,28,-1,22,-1,12 layer=cavern countdown=24256 vanish=0 flag_src=1 flag_nf=0 pos=0,8,19 listed_at=2146285
20260918-065251	water	1	140590	2156590	arrival	280	CRUNDLE caste=FEMALE ref6=4,28,-1,22,-1,12 layer=cavern countdown=19746 vanish=0 flag_src=1 flag_nf=0 pos=2,7,19 listed_at=2146285
20260918-065251	water	1	140590	2156590	arrival	282	CRUNDLE caste=FEMALE ref6=4,28,-1,22,-1,12 layer=cavern countdown=26792 vanish=0 flag_src=1 flag_nf=0 pos=0,10,19 listed_at=2146285
20260918-065251	water	1	140590	2156590	arrival	283	CRUNDLE caste=FEMALE ref6=4,28,-1,22,-1,12 layer=cavern countdown=18815 vanish=0 flag_src=1 flag_nf=0 pos=1,8,19 listed_at=2146285
20260918-065251	water	1	140590	2156590	arrival	287	CRUNDLE caste=MALE ref6=4,28,-1,22,-1,12 layer=cavern countdown=27655 vanish=0 flag_src=1 flag_nf=0 pos=0,11,19 listed_at=2146285
20260918-065251	water	1	140590	2156590	arrival	289	BUGBAT caste=MALE ref6=4,28,-1,22,-1,17 layer=cavern countdown=21219 vanish=0 flag_src=1 flag_nf=0 pos=37,25,21 listed_at=2146285
20260918-065251	water	1	140590	2156590	arrival	303	WATER_BUFFALO caste=FEMALE ref6=4,29,-1,-1,-1,56 layer=surface countdown=18007 vanish=0 flag_src=1 flag_nf=1 pos=9,158,93 listed_at=2156590
20260918-065251	water	1	140590	2156590	arrival	306	WILD_BOAR caste=FEMALE ref6=4,28,-1,-1,-1,52 layer=surface countdown=26106 vanish=0 flag_src=1 flag_nf=1 pos=191,51,94 listed_at=2156590
20260918-065251	water	1	140590	2156590	manipulation	local n,fe={},0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and u.animal.population.feature_idx>=0 then fe=fe+1; local t=df.creature_raw.find(u.race).creature_id; n[t]=(n[t] or 0)+1 end end; local parts={}; for t,c in pairs(n) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e20 water units: %d [%s] season %d day %d'):format(fe, table.concat(parts,' '), df.global.cur_season, math.floor(df.global.cur_year_tick/1200)))	e20 water units: 0 [] season 1 day 117
20260918-065251	water	1	140590	2156590	every_applied	8	local n,fe={},0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and u.animal.population.feature_idx>=0 then fe=fe+1; local t=df.creature_raw.find(u.race).creature_id; n[t]=(n[t] or 0)+1 end end; local parts={}; for t,c in pairs(n) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e20 water units: %d [%s] season %d day %d'):format(fe, table.concat(parts,' '), df.global.cur_season, math.floor(df.global.cur_year_tick/1200)))
20260918-065251	water	1	140590	2156590	departure	222	MAGMA_CRAB ref6=3,28,-1,29,-1,0 last_countdown=0 last_flag_src=1 arrived_at=2105191
20260918-065251	water	1	140590	2156590	departure	258	GIANT TORTOISE ref6=4,28,-1,-1,-1,49 last_countdown=0 last_flag_src=1 arrived_at=2125616
20260918-065251	water	1	140590	2156590	departure	259	GIANT TORTOISE ref6=4,28,-1,-1,-1,49 last_countdown=0 last_flag_src=1 arrived_at=2125616
20260918-065251	water	1	140590	2156590	departure	264	MAGMA_CRAB ref6=3,28,-1,29,-1,0 last_countdown=3959 last_flag_src=1 arrived_at=2135830
20260918-065251	water	1	145769	2161769	arrival	281	CRUNDLE caste=FEMALE ref6=4,28,-1,22,-1,12 layer=cavern countdown=20617 vanish=0 flag_src=1 flag_nf=0 pos=1,6,19 listed_at=2146285
20260918-065251	water	1	145769	2161769	arrival	284	CRUNDLE caste=FEMALE ref6=4,28,-1,22,-1,12 layer=cavern countdown=17217 vanish=0 flag_src=1 flag_nf=0 pos=1,10,19 listed_at=2146285
20260918-065251	water	1	145769	2161769	arrival	314	CROCODILE_CAVE caste=FEMALE ref6=4,28,-1,2,-1,9 layer=cavern countdown=22933 vanish=0 flag_src=1 flag_nf=0 pos=29,182,57 listed_at=2161769
20260918-065251	water	1	145769	2161769	departure	220	GIANT_EARTHWORM ref6=4,28,-1,2,-1,22 last_countdown=0 last_flag_src=1 arrived_at=2094747
20260918-065251	water	1	145769	2161769	departure	262	MAGMA_CRAB ref6=3,28,-1,29,-1,0 last_countdown=0 last_flag_src=1 arrived_at=2130720
20260918-065251	water	1	145769	2161769	departure	266	BLIND_CAVE_OGRE ref6=3,28,-1,10,-1,12 last_countdown=311 last_flag_src=1 arrived_at=2135830
20260918-065251	water	1	151000	2167000	arrival	285	CRUNDLE caste=FEMALE ref6=4,28,-1,22,-1,12 layer=cavern countdown=18529 vanish=0 flag_src=1 flag_nf=0 pos=9,4,20 listed_at=2146285
20260918-065251	water	1	151000	2167000	arrival	286	CRUNDLE caste=FEMALE ref6=4,28,-1,22,-1,12 layer=cavern countdown=24116 vanish=0 flag_src=1 flag_nf=0 pos=16,36,18 listed_at=2146285
20260918-065251	water	1	151000	2167000	arrival	291	BUGBAT caste=MALE ref6=4,28,-1,22,-1,17 layer=cavern countdown=28147 vanish=0 flag_src=1 flag_nf=0 pos=8,4,20 listed_at=2146285
20260918-065251	water	1	151000	2167000	arrival	292	BUGBAT caste=MALE ref6=4,28,-1,22,-1,17 layer=cavern countdown=24741 vanish=0 flag_src=1 flag_nf=0 pos=0,9,19 listed_at=2146285
20260918-065251	water	1	151000	2167000	arrival	293	BUGBAT caste=FEMALE ref6=4,28,-1,22,-1,17 layer=cavern countdown=24160 vanish=0 flag_src=1 flag_nf=0 pos=0,16,19 listed_at=2146285
20260918-065251	water	1	151000	2167000	arrival	294	BUGBAT caste=FEMALE ref6=4,28,-1,22,-1,17 layer=cavern countdown=20182 vanish=0 flag_src=1 flag_nf=0 pos=0,14,20 listed_at=2146285
20260918-065251	water	1	151000	2167000	arrival	295	BUGBAT caste=FEMALE ref6=4,28,-1,22,-1,17 layer=cavern countdown=20391 vanish=0 flag_src=1 flag_nf=0 pos=1,7,20 listed_at=2146285
20260918-065251	water	1	151000	2167000	arrival	296	BUGBAT caste=MALE ref6=4,28,-1,22,-1,17 layer=cavern countdown=24210 vanish=0 flag_src=1 flag_nf=0 pos=0,11,19 listed_at=2146285
20260918-065251	water	1	151000	2167000	arrival	297	BUGBAT caste=FEMALE ref6=4,28,-1,22,-1,17 layer=cavern countdown=25583 vanish=0 flag_src=1 flag_nf=0 pos=0,5,19 listed_at=2146285
20260918-065251	water	1	151000	2167000	arrival	315	TOAD_GIANT_CAVE caste=FEMALE ref6=4,28,-1,2,-1,11 layer=cavern countdown=23795 vanish=0 flag_src=1 flag_nf=0 pos=82,21,59 listed_at=2167000
20260918-065251	water	1	151000	2167000	departure	261	MAGMA_CRAB ref6=3,28,-1,29,-1,0 last_countdown=0 last_flag_src=1 arrived_at=2130720
20260918-065251	water	1	151000	2167000	death	282	CRUNDLE ref6=4,28,-1,22,-1,12 last_countdown=21613 last_flag_src=1 arrived_at=2156590
20260918-065251	water	1	151000	2167000	death	314	CROCODILE_CAVE ref6=4,28,-1,2,-1,9 last_countdown=22933 last_flag_src=1 arrived_at=2161769
20260918-065251	water	1	156067	2172067	arrival	298	BUGBAT caste=FEMALE ref6=4,28,-1,22,-1,17 layer=cavern countdown=24015 vanish=0 flag_src=1 flag_nf=0 pos=181,47,19 listed_at=2146285
20260918-065251	water	1	156067	2172067	arrival	301	DEMON_19 caste=DEFAULT ref6=4,28,-1,38,-1,4 layer=cavern countdown=20136 vanish=0 flag_src=1 flag_nf=0 pos=191,13,0 listed_at=2146285
