run	arm	rep	tick	abs_tick	subject	metric	value
20260917-202950	ecology_on	2	40926	847326	150	flag_src	1
20260917-202950	ecology_on	2	40926	847326	151	countdown	0
20260917-202950	ecology_on	2	40926	847326	151	flag_src	1
20260917-202950	ecology_on	2	40926	847326	152	countdown	3300
20260917-202950	ecology_on	2	40926	847326	152	flag_src	1
20260917-202950	ecology_on	2	40926	847326	153	countdown	294
20260917-202950	ecology_on	2	40926	847326	153	flag_src	1
20260917-202950	ecology_on	2	40926	847326	154	countdown	0
20260917-202950	ecology_on	2	40926	847326	154	flag_src	1
20260917-202950	ecology_on	2	40926	847326	155	countdown	854
20260917-202950	ecology_on	2	40926	847326	155	flag_src	1
20260917-202950	ecology_on	2	40926	847326	156	countdown	0
20260917-202950	ecology_on	2	40926	847326	156	flag_src	1
20260917-202950	ecology_on	2	40926	847326	157	countdown	5266
20260917-202950	ecology_on	2	40926	847326	157	flag_src	1
20260917-202950	ecology_on	2	40926	847326	158	countdown	1429
20260917-202950	ecology_on	2	40926	847326	158	flag_src	1
20260917-202950	ecology_on	2	40926	847326	159	countdown	4790
20260917-202950	ecology_on	2	40926	847326	159	flag_src	1
20260917-202950	ecology_on	2	40926	847326	160	countdown	5539
20260917-202950	ecology_on	2	40926	847326	160	flag_src	1
20260917-202950	ecology_on	2	40926	847326	161	countdown	1356
20260917-202950	ecology_on	2	40926	847326	161	flag_src	1
20260917-202950	ecology_on	2	40926	847326	162	countdown	1019
20260917-202950	ecology_on	2	40926	847326	162	flag_src	1
20260917-202950	ecology_on	2	40926	847326	164	countdown	11
20260917-202950	ecology_on	2	40926	847326	164	flag_src	1
20260917-202950	ecology_on	2	40926	847326	165	countdown	1177
20260917-202950	ecology_on	2	40926	847326	165	flag_src	1
20260917-202950	ecology_on	2	40926	847326	166	countdown	2229
20260917-202950	ecology_on	2	40926	847326	166	flag_src	1
20260917-202950	ecology_on	2	40926	847326	167	countdown	0
20260917-202950	ecology_on	2	40926	847326	167	flag_src	1
20260917-202950	ecology_on	2	40926	847326	168	countdown	2692
20260917-202950	ecology_on	2	40926	847326	168	flag_src	1
20260917-202950	ecology_on	2	40926	847326	169	countdown	3570
20260917-202950	ecology_on	2	40926	847326	169	flag_src	1
20260917-202950	ecology_on	2	40926	847326	170	countdown	2213
20260917-202950	ecology_on	2	40926	847326	170	flag_src	1
20260917-202950	ecology_on	2	40926	847326	171	countdown	3218
20260917-202950	ecology_on	2	40926	847326	171	flag_src	1
20260917-202950	ecology_on	2	40926	847326	172	countdown	5485
20260917-202950	ecology_on	2	40926	847326	172	flag_src	1
20260917-202950	ecology_on	2	40926	847326	173	countdown	1831
20260917-202950	ecology_on	2	40926	847326	173	flag_src	1
20260917-202950	ecology_on	2	40926	847326	174	countdown	5240
20260917-202950	ecology_on	2	40926	847326	174	flag_src	1
20260917-202950	ecology_on	2	40926	847326	176	countdown	4876
20260917-202950	ecology_on	2	40926	847326	176	flag_src	1
20260917-202950	ecology_on	2	40926	847326	177	countdown	529
20260917-202950	ecology_on	2	40926	847326	177	flag_src	1
20260917-202950	ecology_on	2	40926	847326	178	countdown	3061
20260917-202950	ecology_on	2	40926	847326	178	flag_src	1
20260917-202950	ecology_on	2	40926	847326	179	countdown	2048
20260917-202950	ecology_on	2	40926	847326	179	flag_src	1
20260917-202950	ecology_on	2	40926	847326	180	countdown	5896
20260917-202950	ecology_on	2	40926	847326	180	flag_src	1
20260917-202950	ecology_on	2	40926	847326	181	countdown	0
20260917-202950	ecology_on	2	40926	847326	181	flag_src	1
20260917-202950	ecology_on	2	40926	847326	182	countdown	4592
20260917-202950	ecology_on	2	40926	847326	182	flag_src	1
20260917-202950	ecology_on	2	40926	847326	183	countdown	3374
20260917-202950	ecology_on	2	40926	847326	183	flag_src	1
20260917-202950	ecology_on	2	40926	847326	184	countdown	284
20260917-202950	ecology_on	2	40926	847326	184	flag_src	1
20260917-202950	ecology_on	2	42001	848401	clock	fps_achieved	420
20260917-202950	ecology_on	2	42001	848401	clock	units_active	74
20260917-202950	ecology_on	2	42001	848401	clock	popups	0
20260917-202950	ecology_on	2	42001	848401	clock	paused	1
20260917-202950	ecology_on	2	42001	848401	clock	ticks_per_wall_s	208.1
20260917-202950	ecology_on	2	42001	848401	164	departure	ELK_BIRD
20260917-202950	ecology_on	2	42001	848401	126	countdown	1705
20260917-202950	ecology_on	2	42001	848401	126	flag_src	1
20260917-202950	ecology_on	2	42001	848401	127	countdown	0
20260917-202950	ecology_on	2	42001	848401	127	flag_src	1
20260917-202950	ecology_on	2	42001	848401	128	countdown	0
20260917-202950	ecology_on	2	42001	848401	128	flag_src	1
20260917-202950	ecology_on	2	42001	848401	129	countdown	0
20260917-202950	ecology_on	2	42001	848401	129	flag_src	1
20260917-202950	ecology_on	2	42001	848401	130	countdown	3105
20260917-202950	ecology_on	2	42001	848401	130	flag_src	1
20260917-202950	ecology_on	2	42001	848401	131	countdown	0
20260917-202950	ecology_on	2	42001	848401	131	flag_src	1
20260917-202950	ecology_on	2	42001	848401	132	countdown	951
20260917-202950	ecology_on	2	42001	848401	132	flag_src	1
20260917-202950	ecology_on	2	42001	848401	133	countdown	1334
20260917-202950	ecology_on	2	42001	848401	133	flag_src	1
20260917-202950	ecology_on	2	42001	848401	134	countdown	2343
20260917-202950	ecology_on	2	42001	848401	134	flag_src	1
20260917-202950	ecology_on	2	42001	848401	135	countdown	1084
20260917-202950	ecology_on	2	42001	848401	135	flag_src	1
20260917-202950	ecology_on	2	42001	848401	136	countdown	106
20260917-202950	ecology_on	2	42001	848401	136	flag_src	1
20260917-202950	ecology_on	2	42001	848401	137	countdown	0
20260917-202950	ecology_on	2	42001	848401	137	flag_src	1
20260917-202950	ecology_on	2	42001	848401	138	countdown	0
20260917-202950	ecology_on	2	42001	848401	138	flag_src	1
20260917-202950	ecology_on	2	42001	848401	139	countdown	0
20260917-202950	ecology_on	2	42001	848401	139	flag_src	0
20260917-202950	ecology_on	2	42001	848401	140	countdown	0
20260917-202950	ecology_on	2	42001	848401	140	flag_src	0
20260917-202950	ecology_on	2	42001	848401	141	countdown	3934
20260917-202950	ecology_on	2	42001	848401	141	flag_src	0
20260917-202950	ecology_on	2	42001	848401	142	countdown	0
20260917-202950	ecology_on	2	42001	848401	142	flag_src	0
20260917-202950	ecology_on	2	42001	848401	143	countdown	0
20260917-202950	ecology_on	2	42001	848401	143	flag_src	0
20260917-202950	ecology_on	2	42001	848401	144	countdown	1331
20260917-202950	ecology_on	2	42001	848401	144	flag_src	0
20260917-202950	ecology_on	2	42001	848401	145	countdown	2971
20260917-202950	ecology_on	2	42001	848401	145	flag_src	0
20260917-202950	ecology_on	2	42001	848401	146	countdown	0
20260917-202950	ecology_on	2	42001	848401	146	flag_src	0
20260917-202950	ecology_on	2	42001	848401	147	countdown	4829
20260917-202950	ecology_on	2	42001	848401	147	flag_src	0
20260917-202950	ecology_on	2	42001	848401	148	countdown	0
20260917-202950	ecology_on	2	42001	848401	148	flag_src	0
20260917-202950	ecology_on	2	42001	848401	149	countdown	4038
20260917-202950	ecology_on	2	42001	848401	149	flag_src	1
20260917-202950	ecology_on	2	42001	848401	150	countdown	0
20260917-202950	ecology_on	2	42001	848401	150	flag_src	1
20260917-202950	ecology_on	2	42001	848401	151	countdown	0
20260917-202950	ecology_on	2	42001	848401	151	flag_src	1
20260917-202950	ecology_on	2	42001	848401	152	countdown	2225
20260917-202950	ecology_on	2	42001	848401	152	flag_src	1
20260917-202950	ecology_on	2	42001	848401	153	countdown	0
20260917-202950	ecology_on	2	42001	848401	153	flag_src	1
20260917-202950	ecology_on	2	42001	848401	154	countdown	0
20260917-202950	ecology_on	2	42001	848401	154	flag_src	1
20260917-202950	ecology_on	2	42001	848401	155	countdown	0
20260917-202950	ecology_on	2	42001	848401	155	flag_src	1
20260917-202950	ecology_on	2	42001	848401	156	countdown	0
20260917-202950	ecology_on	2	42001	848401	156	flag_src	1
20260917-202950	ecology_on	2	42001	848401	157	countdown	4191
20260917-202950	ecology_on	2	42001	848401	157	flag_src	1
20260917-202950	ecology_on	2	42001	848401	158	countdown	354
20260917-202950	ecology_on	2	42001	848401	158	flag_src	1
20260917-202950	ecology_on	2	42001	848401	159	countdown	3715
20260917-202950	ecology_on	2	42001	848401	159	flag_src	1
20260917-202950	ecology_on	2	42001	848401	160	countdown	4464
20260917-202950	ecology_on	2	42001	848401	160	flag_src	1
20260917-202950	ecology_on	2	42001	848401	161	countdown	281
20260917-202950	ecology_on	2	42001	848401	161	flag_src	1
20260917-202950	ecology_on	2	42001	848401	162	countdown	0
20260917-202950	ecology_on	2	42001	848401	162	flag_src	1
20260917-202950	ecology_on	2	42001	848401	165	countdown	102
20260917-202950	ecology_on	2	42001	848401	165	flag_src	1
20260917-202950	ecology_on	2	42001	848401	166	countdown	1154
20260917-202950	ecology_on	2	42001	848401	166	flag_src	1
20260917-202950	ecology_on	2	42001	848401	167	countdown	0
20260917-202950	ecology_on	2	42001	848401	167	flag_src	1
20260917-202950	ecology_on	2	42001	848401	168	countdown	1617
20260917-202950	ecology_on	2	42001	848401	168	flag_src	1
20260917-202950	ecology_on	2	42001	848401	169	countdown	2495
20260917-202950	ecology_on	2	42001	848401	169	flag_src	1
20260917-202950	ecology_on	2	42001	848401	170	countdown	1138
20260917-202950	ecology_on	2	42001	848401	170	flag_src	1
20260917-202950	ecology_on	2	42001	848401	171	countdown	2143
20260917-202950	ecology_on	2	42001	848401	171	flag_src	1
20260917-202950	ecology_on	2	42001	848401	172	countdown	4410
20260917-202950	ecology_on	2	42001	848401	172	flag_src	1
20260917-202950	ecology_on	2	42001	848401	173	countdown	756
20260917-202950	ecology_on	2	42001	848401	173	flag_src	1
20260917-202950	ecology_on	2	42001	848401	174	countdown	4165
20260917-202950	ecology_on	2	42001	848401	174	flag_src	1
20260917-202950	ecology_on	2	42001	848401	176	countdown	3801
20260917-202950	ecology_on	2	42001	848401	176	flag_src	1
20260917-202950	ecology_on	2	42001	848401	177	countdown	0
20260917-202950	ecology_on	2	42001	848401	177	flag_src	1
20260917-202950	ecology_on	2	42001	848401	178	countdown	1986
20260917-202950	ecology_on	2	42001	848401	178	flag_src	1
20260917-202950	ecology_on	2	42001	848401	179	countdown	973
20260917-202950	ecology_on	2	42001	848401	179	flag_src	1
20260917-202950	ecology_on	2	42001	848401	180	countdown	4821
20260917-202950	ecology_on	2	42001	848401	180	flag_src	1
20260917-202950	ecology_on	2	42001	848401	181	countdown	0
20260917-202950	ecology_on	2	42001	848401	181	flag_src	1
20260917-202950	ecology_on	2	42001	848401	182	countdown	3517
20260917-202950	ecology_on	2	42001	848401	182	flag_src	1
20260917-202950	ecology_on	2	42001	848401	183	countdown	2299
20260917-202950	ecology_on	2	42001	848401	183	flag_src	1
20260917-202950	ecology_on	2	42001	848401	184	countdown	0
20260917-202950	ecology_on	2	42001	848401	184	flag_src	1
20260917-202950	ecology_on	2	43103	849503	clock	fps_achieved	420
20260917-202950	ecology_on	2	43103	849503	clock	units_active	72
20260917-202950	ecology_on	2	43103	849503	clock	popups	0
20260917-202950	ecology_on	2	43103	849503	clock	paused	1
20260917-202950	ecology_on	2	43103	849503	clock	ticks_per_wall_s	214.7
20260917-202950	ecology_on	2	43103	849503	165	departure	ELK_BIRD
20260917-202950	ecology_on	2	43103	849503	173	departure	DEMON_1
20260917-202950	ecology_on	2	43103	849503	126	countdown	603
20260917-202950	ecology_on	2	43103	849503	126	flag_src	1
20260917-202950	ecology_on	2	43103	849503	127	countdown	0
20260917-202950	ecology_on	2	43103	849503	127	flag_src	1
20260917-202950	ecology_on	2	43103	849503	128	countdown	0
20260917-202950	ecology_on	2	43103	849503	128	flag_src	1
20260917-202950	ecology_on	2	43103	849503	129	countdown	0
20260917-202950	ecology_on	2	43103	849503	129	flag_src	1
20260917-202950	ecology_on	2	43103	849503	130	countdown	2003
20260917-202950	ecology_on	2	43103	849503	130	flag_src	1
20260917-202950	ecology_on	2	43103	849503	131	countdown	0
20260917-202950	ecology_on	2	43103	849503	131	flag_src	1
20260917-202950	ecology_on	2	43103	849503	132	countdown	0
20260917-202950	ecology_on	2	43103	849503	132	flag_src	1
20260917-202950	ecology_on	2	43103	849503	133	countdown	232
20260917-202950	ecology_on	2	43103	849503	133	flag_src	1
20260917-202950	ecology_on	2	43103	849503	134	countdown	1241
20260917-202950	ecology_on	2	43103	849503	134	flag_src	1
20260917-202950	ecology_on	2	43103	849503	135	countdown	0
20260917-202950	ecology_on	2	43103	849503	135	flag_src	1
20260917-202950	ecology_on	2	43103	849503	136	countdown	0
20260917-202950	ecology_on	2	43103	849503	136	flag_src	1
20260917-202950	ecology_on	2	43103	849503	137	countdown	0
20260917-202950	ecology_on	2	43103	849503	137	flag_src	1
20260917-202950	ecology_on	2	43103	849503	138	countdown	0
20260917-202950	ecology_on	2	43103	849503	138	flag_src	1
20260917-202950	ecology_on	2	43103	849503	139	countdown	0
20260917-202950	ecology_on	2	43103	849503	139	flag_src	0
20260917-202950	ecology_on	2	43103	849503	140	countdown	0
20260917-202950	ecology_on	2	43103	849503	140	flag_src	0
20260917-202950	ecology_on	2	43103	849503	141	countdown	2832
20260917-202950	ecology_on	2	43103	849503	141	flag_src	0
20260917-202950	ecology_on	2	43103	849503	142	countdown	0
20260917-202950	ecology_on	2	43103	849503	142	flag_src	0
20260917-202950	ecology_on	2	43103	849503	143	countdown	0
20260917-202950	ecology_on	2	43103	849503	143	flag_src	0
20260917-202950	ecology_on	2	43103	849503	144	countdown	229
20260917-202950	ecology_on	2	43103	849503	144	flag_src	0
20260917-202950	ecology_on	2	43103	849503	145	countdown	1869
20260917-202950	ecology_on	2	43103	849503	145	flag_src	0
20260917-202950	ecology_on	2	43103	849503	146	countdown	0
20260917-202950	ecology_on	2	43103	849503	146	flag_src	0
20260917-202950	ecology_on	2	43103	849503	147	countdown	3727
20260917-202950	ecology_on	2	43103	849503	147	flag_src	0
20260917-202950	ecology_on	2	43103	849503	148	countdown	0
20260917-202950	ecology_on	2	43103	849503	148	flag_src	0
20260917-202950	ecology_on	2	43103	849503	149	countdown	2936
20260917-202950	ecology_on	2	43103	849503	149	flag_src	1
20260917-202950	ecology_on	2	43103	849503	150	countdown	0
20260917-202950	ecology_on	2	43103	849503	150	flag_src	1
20260917-202950	ecology_on	2	43103	849503	151	countdown	0
20260917-202950	ecology_on	2	43103	849503	151	flag_src	1
20260917-202950	ecology_on	2	43103	849503	152	countdown	1123
20260917-202950	ecology_on	2	43103	849503	152	flag_src	1
20260917-202950	ecology_on	2	43103	849503	153	countdown	0
20260917-202950	ecology_on	2	43103	849503	153	flag_src	1
20260917-202950	ecology_on	2	43103	849503	154	countdown	0
20260917-202950	ecology_on	2	43103	849503	154	flag_src	1
20260917-202950	ecology_on	2	43103	849503	155	countdown	0
20260917-202950	ecology_on	2	43103	849503	155	flag_src	1
20260917-202950	ecology_on	2	43103	849503	156	countdown	0
20260917-202950	ecology_on	2	43103	849503	156	flag_src	1
20260917-202950	ecology_on	2	43103	849503	157	countdown	3089
20260917-202950	ecology_on	2	43103	849503	157	flag_src	1
20260917-202950	ecology_on	2	43103	849503	158	countdown	0
20260917-202950	ecology_on	2	43103	849503	158	flag_src	1
20260917-202950	ecology_on	2	43103	849503	159	countdown	2613
20260917-202950	ecology_on	2	43103	849503	159	flag_src	1
20260917-202950	ecology_on	2	43103	849503	160	countdown	3362
20260917-202950	ecology_on	2	43103	849503	160	flag_src	1
20260917-202950	ecology_on	2	43103	849503	161	countdown	0
20260917-202950	ecology_on	2	43103	849503	161	flag_src	1
20260917-202950	ecology_on	2	43103	849503	162	countdown	0
20260917-202950	ecology_on	2	43103	849503	162	flag_src	1
20260917-202950	ecology_on	2	43103	849503	166	countdown	52
20260917-202950	ecology_on	2	43103	849503	166	flag_src	1
20260917-202950	ecology_on	2	43103	849503	167	countdown	0
20260917-202950	ecology_on	2	43103	849503	167	flag_src	1
20260917-202950	ecology_on	2	43103	849503	168	countdown	515
20260917-202950	ecology_on	2	43103	849503	168	flag_src	1
20260917-202950	ecology_on	2	43103	849503	169	countdown	1393
20260917-202950	ecology_on	2	43103	849503	169	flag_src	1
20260917-202950	ecology_on	2	43103	849503	170	countdown	36
20260917-202950	ecology_on	2	43103	849503	170	flag_src	1
20260917-202950	ecology_on	2	43103	849503	171	countdown	1041
20260917-202950	ecology_on	2	43103	849503	171	flag_src	1
20260917-202950	ecology_on	2	43103	849503	172	countdown	3308
20260917-202950	ecology_on	2	43103	849503	172	flag_src	1
20260917-202950	ecology_on	2	43103	849503	174	countdown	3063
20260917-202950	ecology_on	2	43103	849503	174	flag_src	1
20260917-202950	ecology_on	2	43103	849503	176	countdown	2699
20260917-202950	ecology_on	2	43103	849503	176	flag_src	1
20260917-202950	ecology_on	2	43103	849503	177	countdown	0
20260917-202950	ecology_on	2	43103	849503	177	flag_src	1
20260917-202950	ecology_on	2	43103	849503	178	countdown	884
20260917-202950	ecology_on	2	43103	849503	178	flag_src	1
20260917-202950	ecology_on	2	43103	849503	179	countdown	0
20260917-202950	ecology_on	2	43103	849503	179	flag_src	1
20260917-202950	ecology_on	2	43103	849503	180	countdown	3719
20260917-202950	ecology_on	2	43103	849503	180	flag_src	1
20260917-202950	ecology_on	2	43103	849503	181	countdown	0
20260917-202950	ecology_on	2	43103	849503	181	flag_src	1
20260917-202950	ecology_on	2	43103	849503	182	countdown	2415
20260917-202950	ecology_on	2	43103	849503	182	flag_src	1
20260917-202950	ecology_on	2	43103	849503	183	countdown	1197
20260917-202950	ecology_on	2	43103	849503	183	flag_src	1
20260917-202950	ecology_on	2	43103	849503	184	countdown	0
20260917-202950	ecology_on	2	43103	849503	184	flag_src	1
20260917-202950	ecology_on	2	44215	850615	clock	fps_achieved	426
20260917-202950	ecology_on	2	44215	850615	clock	units_active	67
20260917-202950	ecology_on	2	44215	850615	clock	popups	0
20260917-202950	ecology_on	2	44215	850615	clock	paused	1
20260917-202950	ecology_on	2	44215	850615	clock	ticks_per_wall_s	197.2
20260917-202950	ecology_on	2	44215	850615	126	departure	ELK_BIRD
20260917-202950	ecology_on	2	44215	850615	151	departure	OLM_GIANT
20260917-202950	ecology_on	2	44215	850615	166	departure	ELK_BIRD
20260917-202950	ecology_on	2	44215	850615	167	departure	ELK_BIRD
20260917-202950	ecology_on	2	44215	850615	168	departure	ELK_BIRD
20260917-202950	ecology_on	2	44215	850615	127	countdown	0
20260917-202950	ecology_on	2	44215	850615	127	flag_src	1
20260917-202950	ecology_on	2	44215	850615	128	countdown	0
20260917-202950	ecology_on	2	44215	850615	128	flag_src	1
20260917-202950	ecology_on	2	44215	850615	129	countdown	0
20260917-202950	ecology_on	2	44215	850615	129	flag_src	1
20260917-202950	ecology_on	2	44215	850615	130	countdown	891
20260917-202950	ecology_on	2	44215	850615	130	flag_src	1
20260917-202950	ecology_on	2	44215	850615	131	countdown	0
20260917-202950	ecology_on	2	44215	850615	131	flag_src	1
20260917-202950	ecology_on	2	44215	850615	132	countdown	0
20260917-202950	ecology_on	2	44215	850615	132	flag_src	1
20260917-202950	ecology_on	2	44215	850615	133	countdown	0
20260917-202950	ecology_on	2	44215	850615	133	flag_src	1
20260917-202950	ecology_on	2	44215	850615	134	countdown	129
20260917-202950	ecology_on	2	44215	850615	134	flag_src	1
20260917-202950	ecology_on	2	44215	850615	135	countdown	0
20260917-202950	ecology_on	2	44215	850615	135	flag_src	1
20260917-202950	ecology_on	2	44215	850615	136	countdown	0
20260917-202950	ecology_on	2	44215	850615	136	flag_src	1
20260917-202950	ecology_on	2	44215	850615	137	countdown	0
20260917-202950	ecology_on	2	44215	850615	137	flag_src	1
20260917-202950	ecology_on	2	44215	850615	138	countdown	0
20260917-202950	ecology_on	2	44215	850615	138	flag_src	1
20260917-202950	ecology_on	2	44215	850615	139	countdown	0
20260917-202950	ecology_on	2	44215	850615	139	flag_src	0
20260917-202950	ecology_on	2	44215	850615	140	countdown	0
20260917-202950	ecology_on	2	44215	850615	140	flag_src	0
20260917-202950	ecology_on	2	44215	850615	141	countdown	1720
20260917-202950	ecology_on	2	44215	850615	141	flag_src	0
20260917-202950	ecology_on	2	44215	850615	142	countdown	0
20260917-202950	ecology_on	2	44215	850615	142	flag_src	0
20260917-202950	ecology_on	2	44215	850615	143	countdown	0
20260917-202950	ecology_on	2	44215	850615	143	flag_src	0
20260917-202950	ecology_on	2	44215	850615	144	countdown	0
20260917-202950	ecology_on	2	44215	850615	144	flag_src	0
20260917-202950	ecology_on	2	44215	850615	145	countdown	757
20260917-202950	ecology_on	2	44215	850615	145	flag_src	0
20260917-202950	ecology_on	2	44215	850615	146	countdown	0
20260917-202950	ecology_on	2	44215	850615	146	flag_src	0
20260917-202950	ecology_on	2	44215	850615	147	countdown	2615
20260917-202950	ecology_on	2	44215	850615	147	flag_src	0
20260917-202950	ecology_on	2	44215	850615	148	countdown	0
20260917-202950	ecology_on	2	44215	850615	148	flag_src	0
20260917-202950	ecology_on	2	44215	850615	149	countdown	1824
20260917-202950	ecology_on	2	44215	850615	149	flag_src	1
20260917-202950	ecology_on	2	44215	850615	150	countdown	0
20260917-202950	ecology_on	2	44215	850615	150	flag_src	1
20260917-202950	ecology_on	2	44215	850615	152	countdown	11
20260917-202950	ecology_on	2	44215	850615	152	flag_src	1
20260917-202950	ecology_on	2	44215	850615	153	countdown	0
20260917-202950	ecology_on	2	44215	850615	153	flag_src	1
20260917-202950	ecology_on	2	44215	850615	154	countdown	0
20260917-202950	ecology_on	2	44215	850615	154	flag_src	1
20260917-202950	ecology_on	2	44215	850615	155	countdown	0
20260917-202950	ecology_on	2	44215	850615	155	flag_src	1
20260917-202950	ecology_on	2	44215	850615	156	countdown	0
20260917-202950	ecology_on	2	44215	850615	156	flag_src	1
20260917-202950	ecology_on	2	44215	850615	157	countdown	1977
20260917-202950	ecology_on	2	44215	850615	157	flag_src	1
20260917-202950	ecology_on	2	44215	850615	158	countdown	0
20260917-202950	ecology_on	2	44215	850615	158	flag_src	1
20260917-202950	ecology_on	2	44215	850615	159	countdown	1501
20260917-202950	ecology_on	2	44215	850615	159	flag_src	1
20260917-202950	ecology_on	2	44215	850615	160	countdown	2250
20260917-202950	ecology_on	2	44215	850615	160	flag_src	1
20260917-202950	ecology_on	2	44215	850615	161	countdown	0
20260917-202950	ecology_on	2	44215	850615	161	flag_src	1
20260917-202950	ecology_on	2	44215	850615	162	countdown	0
20260917-202950	ecology_on	2	44215	850615	162	flag_src	1
20260917-202950	ecology_on	2	44215	850615	169	countdown	281
20260917-202950	ecology_on	2	44215	850615	169	flag_src	1
20260917-202950	ecology_on	2	44215	850615	170	countdown	0
20260917-202950	ecology_on	2	44215	850615	170	flag_src	1
20260917-202950	ecology_on	2	44215	850615	171	countdown	0
20260917-202950	ecology_on	2	44215	850615	171	flag_src	1
20260917-202950	ecology_on	2	44215	850615	172	countdown	2196
20260917-202950	ecology_on	2	44215	850615	172	flag_src	1
20260917-202950	ecology_on	2	44215	850615	174	countdown	1951
20260917-202950	ecology_on	2	44215	850615	174	flag_src	1
20260917-202950	ecology_on	2	44215	850615	176	countdown	1587
20260917-202950	ecology_on	2	44215	850615	176	flag_src	1
20260917-202950	ecology_on	2	44215	850615	177	countdown	0
20260917-202950	ecology_on	2	44215	850615	177	flag_src	1
20260917-202950	ecology_on	2	44215	850615	178	countdown	0
20260917-202950	ecology_on	2	44215	850615	178	flag_src	1
20260917-202950	ecology_on	2	44215	850615	179	countdown	0
20260917-202950	ecology_on	2	44215	850615	179	flag_src	1
20260917-202950	ecology_on	2	44215	850615	180	countdown	2607
20260917-202950	ecology_on	2	44215	850615	180	flag_src	1
20260917-202950	ecology_on	2	44215	850615	181	countdown	0
20260917-202950	ecology_on	2	44215	850615	181	flag_src	1
20260917-202950	ecology_on	2	44215	850615	182	countdown	1303
20260917-202950	ecology_on	2	44215	850615	182	flag_src	1
20260917-202950	ecology_on	2	44215	850615	183	countdown	85
20260917-202950	ecology_on	2	44215	850615	183	flag_src	1
20260917-202950	ecology_on	2	44215	850615	184	countdown	0
20260917-202950	ecology_on	2	44215	850615	184	flag_src	1
20260917-202950	ecology_on	2	45299	851699	clock	fps_achieved	396
20260917-202950	ecology_on	2	45299	851699	clock	units_active	62
20260917-202950	ecology_on	2	45299	851699	clock	popups	0
20260917-202950	ecology_on	2	45299	851699	clock	paused	1
20260917-202950	ecology_on	2	45299	851699	clock	ticks_per_wall_s	193.3
20260917-202950	ecology_on	2	45299	851699	185	arrival_species	CROCODILE_CAVE
20260917-202950	ecology_on	2	45299	851699	185	arrival_countdown	24811
20260917-202950	ecology_on	2	45299	851699	186	arrival_species	DEMON_15
20260917-202950	ecology_on	2	45299	851699	186	arrival_countdown	20277
20260917-202950	ecology_on	2	45299	851699	187	arrival_species	DEMON_15
20260917-202950	ecology_on	2	45299	851699	187	arrival_countdown	24790
20260917-202950	ecology_on	2	45299	851699	188	arrival_species	BIRD_SWALLOW_CAVE_GIANT
20260917-202950	ecology_on	2	45299	851699	188	arrival_countdown	27037
20260917-202950	ecology_on	2	45299	851699	127	departure	ELK_BIRD
20260917-202950	ecology_on	2	45299	851699	128	departure	ELK_BIRD
20260917-202950	ecology_on	2	45299	851699	129	departure	ELK_BIRD
20260917-202950	ecology_on	2	45299	851699	130	departure	ELK_BIRD
20260917-202950	ecology_on	2	45299	851699	131	departure	ELK_BIRD
20260917-202950	ecology_on	2	45299	851699	152	departure	DEMON_9
20260917-202950	ecology_on	2	45299	851699	169	departure	ELK_BIRD
20260917-202950	ecology_on	2	45299	851699	170	departure	ELK_BIRD
20260917-202950	ecology_on	2	45299	851699	171	departure	ELK_BIRD
20260917-202950	ecology_on	2	45299	851699	132	countdown	0
20260917-202950	ecology_on	2	45299	851699	132	flag_src	1
20260917-202950	ecology_on	2	45299	851699	133	countdown	0
20260917-202950	ecology_on	2	45299	851699	133	flag_src	1
20260917-202950	ecology_on	2	45299	851699	134	countdown	0
20260917-202950	ecology_on	2	45299	851699	134	flag_src	1
20260917-202950	ecology_on	2	45299	851699	135	countdown	0
20260917-202950	ecology_on	2	45299	851699	135	flag_src	1
20260917-202950	ecology_on	2	45299	851699	136	countdown	0
20260917-202950	ecology_on	2	45299	851699	136	flag_src	1
20260917-202950	ecology_on	2	45299	851699	137	countdown	0
20260917-202950	ecology_on	2	45299	851699	137	flag_src	1
20260917-202950	ecology_on	2	45299	851699	138	countdown	0
20260917-202950	ecology_on	2	45299	851699	138	flag_src	1
20260917-202950	ecology_on	2	45299	851699	139	countdown	0
20260917-202950	ecology_on	2	45299	851699	139	flag_src	0
20260917-202950	ecology_on	2	45299	851699	140	countdown	0
20260917-202950	ecology_on	2	45299	851699	140	flag_src	0
20260917-202950	ecology_on	2	45299	851699	141	countdown	636
20260917-202950	ecology_on	2	45299	851699	141	flag_src	0
20260917-202950	ecology_on	2	45299	851699	142	countdown	0
20260917-202950	ecology_on	2	45299	851699	142	flag_src	0
20260917-202950	ecology_on	2	45299	851699	143	countdown	0
20260917-202950	ecology_on	2	45299	851699	143	flag_src	0
20260917-202950	ecology_on	2	45299	851699	144	countdown	0
20260917-202950	ecology_on	2	45299	851699	144	flag_src	0
20260917-202950	ecology_on	2	45299	851699	145	countdown	0
20260917-202950	ecology_on	2	45299	851699	145	flag_src	0
20260917-202950	ecology_on	2	45299	851699	146	countdown	0
20260917-202950	ecology_on	2	45299	851699	146	flag_src	0
20260917-202950	ecology_on	2	45299	851699	147	countdown	1531
20260917-202950	ecology_on	2	45299	851699	147	flag_src	0
20260917-202950	ecology_on	2	45299	851699	148	countdown	0
20260917-202950	ecology_on	2	45299	851699	148	flag_src	0
20260917-202950	ecology_on	2	45299	851699	149	countdown	740
20260917-202950	ecology_on	2	45299	851699	149	flag_src	1
