run	arm	rep	tick	abs_tick	subject	metric	value
20260921-203202	irruption	2	35161	841561	138	flag_src	1
20260921-203202	irruption	2	35161	841561	139	countdown	10605
20260921-203202	irruption	2	35161	841561	139	flag_src	0
20260921-203202	irruption	2	35161	841561	140	countdown	4175
20260921-203202	irruption	2	35161	841561	140	flag_src	1
20260921-203202	irruption	2	35161	841561	141	countdown	5623
20260921-203202	irruption	2	35161	841561	141	flag_src	1
20260921-203202	irruption	2	35161	841561	142	countdown	6070
20260921-203202	irruption	2	35161	841561	142	flag_src	1
20260921-203202	irruption	2	35161	841561	143	countdown	6869
20260921-203202	irruption	2	35161	841561	143	flag_src	1
20260921-203202	irruption	2	35161	841561	145	countdown	4193
20260921-203202	irruption	2	35161	841561	145	flag_src	1
20260921-203202	irruption	2	35161	841561	146	countdown	4654
20260921-203202	irruption	2	35161	841561	146	flag_src	1
20260921-203202	irruption	2	35161	841561	147	countdown	4693
20260921-203202	irruption	2	35161	841561	147	flag_src	1
20260921-203202	irruption	2	35161	841561	148	countdown	11983
20260921-203202	irruption	2	35161	841561	148	flag_src	1
20260921-203202	irruption	2	35161	841561	149	countdown	8753
20260921-203202	irruption	2	35161	841561	149	flag_src	1
20260921-203202	irruption	2	35161	841561	150	countdown	11221
20260921-203202	irruption	2	35161	841561	150	flag_src	1
20260921-203202	irruption	2	35161	841561	151	countdown	9347
20260921-203202	irruption	2	35161	841561	151	flag_src	1
20260921-203202	irruption	2	35161	841561	152	countdown	3592
20260921-203202	irruption	2	35161	841561	152	flag_src	1
20260921-203202	irruption	2	35161	841561	153	countdown	8101
20260921-203202	irruption	2	35161	841561	153	flag_src	1
20260921-203202	irruption	2	35161	841561	154	countdown	9175
20260921-203202	irruption	2	35161	841561	154	flag_src	1
20260921-203202	irruption	2	35161	841561	155	countdown	6068
20260921-203202	irruption	2	35161	841561	155	flag_src	1
20260921-203202	irruption	2	35161	841561	156	countdown	9529
20260921-203202	irruption	2	35161	841561	156	flag_src	1
20260921-203202	irruption	2	35161	841561	157	countdown	5421
20260921-203202	irruption	2	35161	841561	157	flag_src	1
20260921-203202	irruption	2	35161	841561	158	countdown	6880
20260921-203202	irruption	2	35161	841561	158	flag_src	1
20260921-203202	irruption	2	35161	841561	159	countdown	5977
20260921-203202	irruption	2	35161	841561	159	flag_src	1
20260921-203202	irruption	2	35161	841561	160	countdown	5053
20260921-203202	irruption	2	35161	841561	160	flag_src	1
20260921-203202	irruption	2	35161	841561	161	countdown	2892
20260921-203202	irruption	2	35161	841561	161	flag_src	1
20260921-203202	irruption	2	35161	841561	162	countdown	5569
20260921-203202	irruption	2	35161	841561	162	flag_src	1
20260921-203202	irruption	2	35161	841561	163	countdown	6026
20260921-203202	irruption	2	35161	841561	163	flag_src	1
20260921-203202	irruption	2	35161	841561	164	countdown	2082
20260921-203202	irruption	2	35161	841561	164	flag_src	1
20260921-203202	irruption	2	35161	841561	165	countdown	3842
20260921-203202	irruption	2	35161	841561	165	flag_src	1
20260921-203202	irruption	2	35161	841561	166	countdown	9680
20260921-203202	irruption	2	35161	841561	166	flag_src	1
20260921-203202	irruption	2	35161	841561	167	countdown	8913
20260921-203202	irruption	2	35161	841561	167	flag_src	1
20260921-203202	irruption	2	35161	841561	168	countdown	2911
20260921-203202	irruption	2	35161	841561	168	flag_src	1
20260921-203202	irruption	2	35161	841561	169	countdown	2845
20260921-203202	irruption	2	35161	841561	169	flag_src	1
20260921-203202	irruption	2	35161	841561	170	countdown	9392
20260921-203202	irruption	2	35161	841561	170	flag_src	1
20260921-203202	irruption	2	35161	841561	171	countdown	11612
20260921-203202	irruption	2	35161	841561	171	flag_src	1
20260921-203202	irruption	2	35161	841561	172	countdown	6272
20260921-203202	irruption	2	35161	841561	172	flag_src	1
20260921-203202	irruption	2	35161	841561	173	countdown	4582
20260921-203202	irruption	2	35161	841561	173	flag_src	1
20260921-203202	irruption	2	38215	844615	clock	fps_achieved	203
20260921-203202	irruption	2	38215	844615	clock	units_active	66
20260921-203202	irruption	2	38215	844615	clock	popups	0
20260921-203202	irruption	2	38215	844615	clock	paused	1
20260921-203202	irruption	2	38215	844615	clock	ticks_per_wall_s	189.8
20260921-203202	irruption	2	38215	844615	126	countdown	5488
20260921-203202	irruption	2	38215	844615	126	flag_src	0
20260921-203202	irruption	2	38215	844615	127	countdown	3241
20260921-203202	irruption	2	38215	844615	127	flag_src	0
20260921-203202	irruption	2	38215	844615	128	countdown	1382
20260921-203202	irruption	2	38215	844615	128	flag_src	0
20260921-203202	irruption	2	38215	844615	129	countdown	2037
20260921-203202	irruption	2	38215	844615	129	flag_src	0
20260921-203202	irruption	2	38215	844615	130	countdown	6891
20260921-203202	irruption	2	38215	844615	130	flag_src	0
20260921-203202	irruption	2	38215	844615	131	countdown	2916
20260921-203202	irruption	2	38215	844615	131	flag_src	0
20260921-203202	irruption	2	38215	844615	132	countdown	4737
20260921-203202	irruption	2	38215	844615	132	flag_src	0
20260921-203202	irruption	2	38215	844615	133	countdown	5120
20260921-203202	irruption	2	38215	844615	133	flag_src	0
20260921-203202	irruption	2	38215	844615	134	countdown	6129
20260921-203202	irruption	2	38215	844615	134	flag_src	1
20260921-203202	irruption	2	38215	844615	135	countdown	4870
20260921-203202	irruption	2	38215	844615	135	flag_src	1
20260921-203202	irruption	2	38215	844615	136	countdown	3892
20260921-203202	irruption	2	38215	844615	136	flag_src	1
20260921-203202	irruption	2	38215	844615	137	countdown	3579
20260921-203202	irruption	2	38215	844615	137	flag_src	1
20260921-203202	irruption	2	38215	844615	138	countdown	142
20260921-203202	irruption	2	38215	844615	138	flag_src	1
20260921-203202	irruption	2	38215	844615	139	countdown	7551
20260921-203202	irruption	2	38215	844615	139	flag_src	0
20260921-203202	irruption	2	38215	844615	140	countdown	1121
20260921-203202	irruption	2	38215	844615	140	flag_src	1
20260921-203202	irruption	2	38215	844615	141	countdown	2569
20260921-203202	irruption	2	38215	844615	141	flag_src	1
20260921-203202	irruption	2	38215	844615	142	countdown	3016
20260921-203202	irruption	2	38215	844615	142	flag_src	1
20260921-203202	irruption	2	38215	844615	143	countdown	3815
20260921-203202	irruption	2	38215	844615	143	flag_src	1
20260921-203202	irruption	2	38215	844615	145	countdown	1139
20260921-203202	irruption	2	38215	844615	145	flag_src	1
20260921-203202	irruption	2	38215	844615	146	countdown	1600
20260921-203202	irruption	2	38215	844615	146	flag_src	1
20260921-203202	irruption	2	38215	844615	147	countdown	1639
20260921-203202	irruption	2	38215	844615	147	flag_src	1
20260921-203202	irruption	2	38215	844615	148	countdown	8927
20260921-203202	irruption	2	38215	844615	148	flag_src	1
20260921-203202	irruption	2	38215	844615	149	countdown	5697
20260921-203202	irruption	2	38215	844615	149	flag_src	1
20260921-203202	irruption	2	38215	844615	150	countdown	8165
20260921-203202	irruption	2	38215	844615	150	flag_src	1
20260921-203202	irruption	2	38215	844615	151	countdown	6293
20260921-203202	irruption	2	38215	844615	151	flag_src	1
20260921-203202	irruption	2	38215	844615	152	countdown	538
20260921-203202	irruption	2	38215	844615	152	flag_src	1
20260921-203202	irruption	2	38215	844615	153	countdown	5047
20260921-203202	irruption	2	38215	844615	153	flag_src	1
20260921-203202	irruption	2	38215	844615	154	countdown	6121
20260921-203202	irruption	2	38215	844615	154	flag_src	1
20260921-203202	irruption	2	38215	844615	155	countdown	3014
20260921-203202	irruption	2	38215	844615	155	flag_src	1
20260921-203202	irruption	2	38215	844615	156	countdown	6475
20260921-203202	irruption	2	38215	844615	156	flag_src	1
20260921-203202	irruption	2	38215	844615	157	countdown	2367
20260921-203202	irruption	2	38215	844615	157	flag_src	1
20260921-203202	irruption	2	38215	844615	158	countdown	3825
20260921-203202	irruption	2	38215	844615	158	flag_src	1
20260921-203202	irruption	2	38215	844615	159	countdown	2923
20260921-203202	irruption	2	38215	844615	159	flag_src	1
20260921-203202	irruption	2	38215	844615	160	countdown	1999
20260921-203202	irruption	2	38215	844615	160	flag_src	1
20260921-203202	irruption	2	38215	844615	161	countdown	0
20260921-203202	irruption	2	38215	844615	161	flag_src	1
20260921-203202	irruption	2	38215	844615	162	countdown	2515
20260921-203202	irruption	2	38215	844615	162	flag_src	1
20260921-203202	irruption	2	38215	844615	163	countdown	2972
20260921-203202	irruption	2	38215	844615	163	flag_src	1
20260921-203202	irruption	2	38215	844615	164	countdown	0
20260921-203202	irruption	2	38215	844615	164	flag_src	1
20260921-203202	irruption	2	38215	844615	165	countdown	788
20260921-203202	irruption	2	38215	844615	165	flag_src	1
20260921-203202	irruption	2	38215	844615	166	countdown	6626
20260921-203202	irruption	2	38215	844615	166	flag_src	1
20260921-203202	irruption	2	38215	844615	167	countdown	5859
20260921-203202	irruption	2	38215	844615	167	flag_src	1
20260921-203202	irruption	2	38215	844615	168	countdown	0
20260921-203202	irruption	2	38215	844615	168	flag_src	1
20260921-203202	irruption	2	38215	844615	169	countdown	0
20260921-203202	irruption	2	38215	844615	169	flag_src	1
20260921-203202	irruption	2	38215	844615	170	countdown	6338
20260921-203202	irruption	2	38215	844615	170	flag_src	1
20260921-203202	irruption	2	38215	844615	171	countdown	8558
20260921-203202	irruption	2	38215	844615	171	flag_src	1
20260921-203202	irruption	2	38215	844615	172	countdown	3218
20260921-203202	irruption	2	38215	844615	172	flag_src	1
20260921-203202	irruption	2	38215	844615	173	countdown	1528
20260921-203202	irruption	2	38215	844615	173	flag_src	1
20260921-203202	irruption	2	41336	847736	clock	fps_achieved	222
20260921-203202	irruption	2	41336	847736	clock	units_active	60
20260921-203202	irruption	2	41336	847736	clock	popups	0
20260921-203202	irruption	2	41336	847736	clock	paused	1
20260921-203202	irruption	2	41336	847736	clock	ticks_per_wall_s	189.6
20260921-203202	irruption	2	41336	847736	140	departure	BIRD_SWALLOW_CAVE_GIANT
20260921-203202	irruption	2	41336	847736	141	departure	TROLL
20260921-203202	irruption	2	41336	847736	159	departure	DEMON_9
20260921-203202	irruption	2	41336	847736	164	departure	BIRD_RAVEN
20260921-203202	irruption	2	41336	847736	165	departure	BIRD_RAVEN
20260921-203202	irruption	2	41336	847736	168	departure	BIRD_RAVEN
20260921-203202	irruption	2	41336	847736	126	countdown	2367
20260921-203202	irruption	2	41336	847736	126	flag_src	0
20260921-203202	irruption	2	41336	847736	127	countdown	120
20260921-203202	irruption	2	41336	847736	127	flag_src	0
20260921-203202	irruption	2	41336	847736	128	countdown	0
20260921-203202	irruption	2	41336	847736	128	flag_src	0
20260921-203202	irruption	2	41336	847736	129	countdown	0
20260921-203202	irruption	2	41336	847736	129	flag_src	0
20260921-203202	irruption	2	41336	847736	130	countdown	3770
20260921-203202	irruption	2	41336	847736	130	flag_src	0
20260921-203202	irruption	2	41336	847736	131	countdown	0
20260921-203202	irruption	2	41336	847736	131	flag_src	0
20260921-203202	irruption	2	41336	847736	132	countdown	1616
20260921-203202	irruption	2	41336	847736	132	flag_src	0
20260921-203202	irruption	2	41336	847736	133	countdown	1999
20260921-203202	irruption	2	41336	847736	133	flag_src	0
20260921-203202	irruption	2	41336	847736	134	countdown	3008
20260921-203202	irruption	2	41336	847736	134	flag_src	1
20260921-203202	irruption	2	41336	847736	135	countdown	1749
20260921-203202	irruption	2	41336	847736	135	flag_src	1
20260921-203202	irruption	2	41336	847736	136	countdown	771
20260921-203202	irruption	2	41336	847736	136	flag_src	1
20260921-203202	irruption	2	41336	847736	137	countdown	458
20260921-203202	irruption	2	41336	847736	137	flag_src	1
20260921-203202	irruption	2	41336	847736	138	countdown	0
20260921-203202	irruption	2	41336	847736	138	flag_src	1
20260921-203202	irruption	2	41336	847736	139	countdown	4430
20260921-203202	irruption	2	41336	847736	139	flag_src	0
20260921-203202	irruption	2	41336	847736	142	countdown	0
20260921-203202	irruption	2	41336	847736	142	flag_src	1
20260921-203202	irruption	2	41336	847736	143	countdown	694
20260921-203202	irruption	2	41336	847736	143	flag_src	1
20260921-203202	irruption	2	41336	847736	145	countdown	0
20260921-203202	irruption	2	41336	847736	145	flag_src	1
20260921-203202	irruption	2	41336	847736	146	countdown	0
20260921-203202	irruption	2	41336	847736	146	flag_src	1
20260921-203202	irruption	2	41336	847736	147	countdown	0
20260921-203202	irruption	2	41336	847736	147	flag_src	1
20260921-203202	irruption	2	41336	847736	148	countdown	5805
20260921-203202	irruption	2	41336	847736	148	flag_src	1
20260921-203202	irruption	2	41336	847736	149	countdown	2576
20260921-203202	irruption	2	41336	847736	149	flag_src	1
20260921-203202	irruption	2	41336	847736	150	countdown	5044
20260921-203202	irruption	2	41336	847736	150	flag_src	1
20260921-203202	irruption	2	41336	847736	151	countdown	3171
20260921-203202	irruption	2	41336	847736	151	flag_src	1
20260921-203202	irruption	2	41336	847736	152	countdown	0
20260921-203202	irruption	2	41336	847736	152	flag_src	1
20260921-203202	irruption	2	41336	847736	153	countdown	1926
20260921-203202	irruption	2	41336	847736	153	flag_src	1
20260921-203202	irruption	2	41336	847736	154	countdown	3000
20260921-203202	irruption	2	41336	847736	154	flag_src	1
20260921-203202	irruption	2	41336	847736	155	countdown	0
20260921-203202	irruption	2	41336	847736	155	flag_src	1
20260921-203202	irruption	2	41336	847736	156	countdown	3354
20260921-203202	irruption	2	41336	847736	156	flag_src	1
20260921-203202	irruption	2	41336	847736	157	countdown	0
20260921-203202	irruption	2	41336	847736	157	flag_src	1
20260921-203202	irruption	2	41336	847736	158	countdown	704
20260921-203202	irruption	2	41336	847736	158	flag_src	1
20260921-203202	irruption	2	41336	847736	160	countdown	0
20260921-203202	irruption	2	41336	847736	160	flag_src	1
20260921-203202	irruption	2	41336	847736	161	countdown	0
20260921-203202	irruption	2	41336	847736	161	flag_src	1
20260921-203202	irruption	2	41336	847736	162	countdown	0
20260921-203202	irruption	2	41336	847736	162	flag_src	1
20260921-203202	irruption	2	41336	847736	163	countdown	0
20260921-203202	irruption	2	41336	847736	163	flag_src	1
20260921-203202	irruption	2	41336	847736	166	countdown	3505
20260921-203202	irruption	2	41336	847736	166	flag_src	1
20260921-203202	irruption	2	41336	847736	167	countdown	2738
20260921-203202	irruption	2	41336	847736	167	flag_src	1
20260921-203202	irruption	2	41336	847736	169	countdown	0
20260921-203202	irruption	2	41336	847736	169	flag_src	1
20260921-203202	irruption	2	41336	847736	170	countdown	3217
20260921-203202	irruption	2	41336	847736	170	flag_src	1
20260921-203202	irruption	2	41336	847736	171	countdown	5437
20260921-203202	irruption	2	41336	847736	171	flag_src	1
20260921-203202	irruption	2	41336	847736	172	countdown	97
20260921-203202	irruption	2	41336	847736	172	flag_src	1
20260921-203202	irruption	2	41336	847736	173	countdown	0
20260921-203202	irruption	2	41336	847736	173	flag_src	1
20260921-203202	irruption	2	44383	850783	clock	fps_achieved	240
20260921-203202	irruption	2	44383	850783	clock	units_active	54
20260921-203202	irruption	2	44383	850783	clock	popups	0
20260921-203202	irruption	2	44383	850783	clock	paused	1
20260921-203202	irruption	2	44383	850783	clock	ticks_per_wall_s	220.8
20260921-203202	irruption	2	44383	850783	174	arrival_species	DEMON_4
20260921-203202	irruption	2	44383	850783	174	arrival_countdown	25736
20260921-203202	irruption	2	44383	850783	175	arrival_species	DEMON_4
20260921-203202	irruption	2	44383	850783	175	arrival_countdown	21678
20260921-203202	irruption	2	44383	850783	126	departure	ELK_BIRD
20260921-203202	irruption	2	44383	850783	143	departure	DEMON_16
20260921-203202	irruption	2	44383	850783	160	departure	DEMON_9
20260921-203202	irruption	2	44383	850783	161	departure	DEMON_9
20260921-203202	irruption	2	44383	850783	162	departure	DEMON_9
20260921-203202	irruption	2	44383	850783	163	departure	DEMON_9
20260921-203202	irruption	2	44383	850783	169	departure	BIRD_RAVEN
20260921-203202	irruption	2	44383	850783	172	departure	BIRD_RAVEN
20260921-203202	irruption	2	44383	850783	127	countdown	0
20260921-203202	irruption	2	44383	850783	127	flag_src	0
20260921-203202	irruption	2	44383	850783	128	countdown	0
20260921-203202	irruption	2	44383	850783	128	flag_src	0
20260921-203202	irruption	2	44383	850783	129	countdown	0
20260921-203202	irruption	2	44383	850783	129	flag_src	0
20260921-203202	irruption	2	44383	850783	130	countdown	723
20260921-203202	irruption	2	44383	850783	130	flag_src	0
20260921-203202	irruption	2	44383	850783	131	countdown	0
20260921-203202	irruption	2	44383	850783	131	flag_src	0
20260921-203202	irruption	2	44383	850783	132	countdown	0
20260921-203202	irruption	2	44383	850783	132	flag_src	0
20260921-203202	irruption	2	44383	850783	133	countdown	0
20260921-203202	irruption	2	44383	850783	133	flag_src	0
20260921-203202	irruption	2	44383	850783	134	countdown	0
20260921-203202	irruption	2	44383	850783	134	flag_src	1
20260921-203202	irruption	2	44383	850783	135	countdown	0
20260921-203202	irruption	2	44383	850783	135	flag_src	1
20260921-203202	irruption	2	44383	850783	136	countdown	0
20260921-203202	irruption	2	44383	850783	136	flag_src	1
20260921-203202	irruption	2	44383	850783	137	countdown	0
20260921-203202	irruption	2	44383	850783	137	flag_src	1
20260921-203202	irruption	2	44383	850783	138	countdown	0
20260921-203202	irruption	2	44383	850783	138	flag_src	1
20260921-203202	irruption	2	44383	850783	139	countdown	1383
20260921-203202	irruption	2	44383	850783	139	flag_src	0
20260921-203202	irruption	2	44383	850783	142	countdown	0
20260921-203202	irruption	2	44383	850783	142	flag_src	1
20260921-203202	irruption	2	44383	850783	145	countdown	0
20260921-203202	irruption	2	44383	850783	145	flag_src	1
20260921-203202	irruption	2	44383	850783	146	countdown	0
20260921-203202	irruption	2	44383	850783	146	flag_src	1
20260921-203202	irruption	2	44383	850783	147	countdown	0
20260921-203202	irruption	2	44383	850783	147	flag_src	1
20260921-203202	irruption	2	44383	850783	148	countdown	2758
20260921-203202	irruption	2	44383	850783	148	flag_src	1
20260921-203202	irruption	2	44383	850783	149	countdown	0
20260921-203202	irruption	2	44383	850783	149	flag_src	1
20260921-203202	irruption	2	44383	850783	150	countdown	1997
20260921-203202	irruption	2	44383	850783	150	flag_src	1
20260921-203202	irruption	2	44383	850783	151	countdown	124
20260921-203202	irruption	2	44383	850783	151	flag_src	1
20260921-203202	irruption	2	44383	850783	152	countdown	0
20260921-203202	irruption	2	44383	850783	152	flag_src	1
20260921-203202	irruption	2	44383	850783	153	countdown	0
20260921-203202	irruption	2	44383	850783	153	flag_src	1
20260921-203202	irruption	2	44383	850783	154	countdown	0
20260921-203202	irruption	2	44383	850783	154	flag_src	1
20260921-203202	irruption	2	44383	850783	155	countdown	0
20260921-203202	irruption	2	44383	850783	155	flag_src	1
20260921-203202	irruption	2	44383	850783	156	countdown	307
20260921-203202	irruption	2	44383	850783	156	flag_src	1
20260921-203202	irruption	2	44383	850783	157	countdown	0
20260921-203202	irruption	2	44383	850783	157	flag_src	1
20260921-203202	irruption	2	44383	850783	158	countdown	0
20260921-203202	irruption	2	44383	850783	158	flag_src	1
20260921-203202	irruption	2	44383	850783	166	countdown	458
20260921-203202	irruption	2	44383	850783	166	flag_src	1
20260921-203202	irruption	2	44383	850783	167	countdown	0
20260921-203202	irruption	2	44383	850783	167	flag_src	1
20260921-203202	irruption	2	44383	850783	170	countdown	170
20260921-203202	irruption	2	44383	850783	170	flag_src	1
20260921-203202	irruption	2	44383	850783	171	countdown	2390
20260921-203202	irruption	2	44383	850783	171	flag_src	1
20260921-203202	irruption	2	44383	850783	173	countdown	0
20260921-203202	irruption	2	44383	850783	173	flag_src	1
20260921-203202	irruption	2	44383	850783	174	countdown	25736
20260921-203202	irruption	2	44383	850783	174	flag_src	1
20260921-203202	irruption	2	44383	850783	175	countdown	21678
20260921-203202	irruption	2	44383	850783	175	flag_src	1
20260921-203202	irruption	2	47542	853942	clock	fps_achieved	292
20260921-203202	irruption	2	47542	853942	clock	units_active	39
20260921-203202	irruption	2	47542	853942	clock	popups	0
20260921-203202	irruption	2	47542	853942	clock	paused	1
20260921-203202	irruption	2	47542	853942	clock	ticks_per_wall_s	253.7
20260921-203202	irruption	2	47542	853942	176	arrival_species	BIRD_KESTREL
20260921-203202	irruption	2	47542	853942	176	arrival_countdown	17259
20260921-203202	irruption	2	47542	853942	177	arrival_species	KANGAROO
20260921-203202	irruption	2	47542	853942	177	arrival_countdown	25759
20260921-203202	irruption	2	47542	853942	178	arrival_species	KANGAROO
20260921-203202	irruption	2	47542	853942	178	arrival_countdown	26035
20260921-203202	irruption	2	47542	853942	179	arrival_species	KANGAROO
20260921-203202	irruption	2	47542	853942	179	arrival_countdown	27620
20260921-203202	irruption	2	47542	853942	180	arrival_species	KANGAROO
20260921-203202	irruption	2	47542	853942	180	arrival_countdown	21627
20260921-203202	irruption	2	47542	853942	181	arrival_species	TROLL
20260921-203202	irruption	2	47542	853942	181	arrival_countdown	21506
20260921-203202	irruption	2	47542	853942	182	arrival_species	TROLL
20260921-203202	irruption	2	47542	853942	182	arrival_countdown	24291
20260921-203202	irruption	2	47542	853942	127	departure	ELK_BIRD
20260921-203202	irruption	2	47542	853942	128	departure	ELK_BIRD
20260921-203202	irruption	2	47542	853942	129	departure	ELK_BIRD
20260921-203202	irruption	2	47542	853942	130	departure	ELK_BIRD
20260921-203202	irruption	2	47542	853942	131	departure	ELK_BIRD
20260921-203202	irruption	2	47542	853942	132	departure	ELK_BIRD
20260921-203202	irruption	2	47542	853942	133	departure	ELK_BIRD
20260921-203202	irruption	2	47542	853942	139	departure	BIRD_OWL_GREAT_HORNED
20260921-203202	irruption	2	47542	853942	148	departure	TROGLODYTE
20260921-203202	irruption	2	47542	853942	149	departure	TROGLODYTE
20260921-203202	irruption	2	47542	853942	151	departure	ELK_BIRD
20260921-203202	irruption	2	47542	853942	152	departure	ELK_BIRD
20260921-203202	irruption	2	47542	853942	153	departure	ELK_BIRD
20260921-203202	irruption	2	47542	853942	154	departure	ELK_BIRD
20260921-203202	irruption	2	47542	853942	155	departure	ELK_BIRD
20260921-203202	irruption	2	47542	853942	156	departure	ELK_BIRD
20260921-203202	irruption	2	47542	853942	157	departure	ELK_BIRD
20260921-203202	irruption	2	47542	853942	166	departure	BIRD_RAVEN
20260921-203202	irruption	2	47542	853942	167	departure	BIRD_RAVEN
20260921-203202	irruption	2	47542	853942	170	departure	BIRD_RAVEN
20260921-203202	irruption	2	47542	853942	171	departure	BIRD_RAVEN
20260921-203202	irruption	2	47542	853942	173	departure	BIRD_RAVEN
20260921-203202	irruption	2	47542	853942	134	countdown	0
20260921-203202	irruption	2	47542	853942	134	flag_src	1
20260921-203202	irruption	2	47542	853942	135	countdown	0
20260921-203202	irruption	2	47542	853942	135	flag_src	1
20260921-203202	irruption	2	47542	853942	136	countdown	0
20260921-203202	irruption	2	47542	853942	136	flag_src	1
20260921-203202	irruption	2	47542	853942	137	countdown	0
20260921-203202	irruption	2	47542	853942	137	flag_src	1
20260921-203202	irruption	2	47542	853942	138	countdown	0
20260921-203202	irruption	2	47542	853942	138	flag_src	1
20260921-203202	irruption	2	47542	853942	142	countdown	0
20260921-203202	irruption	2	47542	853942	142	flag_src	1
20260921-203202	irruption	2	47542	853942	145	countdown	0
20260921-203202	irruption	2	47542	853942	145	flag_src	1
20260921-203202	irruption	2	47542	853942	146	countdown	0
20260921-203202	irruption	2	47542	853942	146	flag_src	1
20260921-203202	irruption	2	47542	853942	147	countdown	0
20260921-203202	irruption	2	47542	853942	147	flag_src	1
20260921-203202	irruption	2	47542	853942	150	countdown	0
20260921-203202	irruption	2	47542	853942	150	flag_src	1
20260921-203202	irruption	2	47542	853942	158	countdown	0
20260921-203202	irruption	2	47542	853942	158	flag_src	1
20260921-203202	irruption	2	47542	853942	174	countdown	22577
20260921-203202	irruption	2	47542	853942	174	flag_src	1
20260921-203202	irruption	2	47542	853942	175	countdown	18519
20260921-203202	irruption	2	47542	853942	175	flag_src	1
20260921-203202	irruption	2	47542	853942	176	countdown	17259
20260921-203202	irruption	2	47542	853942	176	flag_src	1
20260921-203202	irruption	2	47542	853942	177	countdown	25759
20260921-203202	irruption	2	47542	853942	177	flag_src	1
20260921-203202	irruption	2	47542	853942	178	countdown	26035
20260921-203202	irruption	2	47542	853942	178	flag_src	1
20260921-203202	irruption	2	47542	853942	179	countdown	27620
20260921-203202	irruption	2	47542	853942	179	flag_src	1
20260921-203202	irruption	2	47542	853942	180	countdown	21627
20260921-203202	irruption	2	47542	853942	180	flag_src	1
20260921-203202	irruption	2	47542	853942	181	countdown	21506
20260921-203202	irruption	2	47542	853942	181	flag_src	1
20260921-203202	irruption	2	47542	853942	182	countdown	24291
20260921-203202	irruption	2	47542	853942	182	flag_src	1
20260921-203202	irruption	2	50620	857020	clock	fps_achieved	284
20260921-203202	irruption	2	50620	857020	clock	units_active	52
20260921-203202	irruption	2	50620	857020	clock	popups	0
20260921-203202	irruption	2	50620	857020	clock	paused	1
20260921-203202	irruption	2	50620	857020	clock	ticks_per_wall_s	253.2
20260921-203202	irruption	2	50620	857020	183	arrival_species	OLM_GIANT
20260921-203202	irruption	2	50620	857020	183	arrival_countdown	23789
20260921-203202	irruption	2	50620	857020	184	arrival_species	CRUNDLE
20260921-203202	irruption	2	50620	857020	184	arrival_countdown	22322
20260921-203202	irruption	2	50620	857020	185	arrival_species	CRUNDLE
20260921-203202	irruption	2	50620	857020	185	arrival_countdown	20105
20260921-203202	irruption	2	50620	857020	186	arrival_species	CRUNDLE
20260921-203202	irruption	2	50620	857020	186	arrival_countdown	24041
20260921-203202	irruption	2	50620	857020	187	arrival_species	CRUNDLE
20260921-203202	irruption	2	50620	857020	187	arrival_countdown	25142
20260921-203202	irruption	2	50620	857020	188	arrival_species	CRUNDLE
20260921-203202	irruption	2	50620	857020	188	arrival_countdown	18652
20260921-203202	irruption	2	50620	857020	189	arrival_species	CRUNDLE
20260921-203202	irruption	2	50620	857020	189	arrival_countdown	19273
20260921-203202	irruption	2	50620	857020	190	arrival_species	CRUNDLE
20260921-203202	irruption	2	50620	857020	190	arrival_countdown	20916
20260921-203202	irruption	2	50620	857020	191	arrival_species	CRUNDLE
20260921-203202	irruption	2	50620	857020	191	arrival_countdown	24335
20260921-203202	irruption	2	50620	857020	192	arrival_species	CRUNDLE
20260921-203202	irruption	2	50620	857020	192	arrival_countdown	27816
20260921-203202	irruption	2	50620	857020	193	arrival_species	CRUNDLE
20260921-203202	irruption	2	50620	857020	193	arrival_countdown	21343
20260921-203202	irruption	2	50620	857020	194	arrival_species	CRUNDLE
20260921-203202	irruption	2	50620	857020	194	arrival_countdown	19455
20260921-203202	irruption	2	50620	857020	195	arrival_species	CRUNDLE
20260921-203202	irruption	2	50620	857020	195	arrival_countdown	28477
20260921-203202	irruption	2	50620	857020	196	arrival_species	CRUNDLE
20260921-203202	irruption	2	50620	857020	196	arrival_countdown	20645
20260921-203202	irruption	2	50620	857020	197	arrival_species	CRUNDLE
20260921-203202	irruption	2	50620	857020	197	arrival_countdown	25892
20260921-203202	irruption	2	50620	857020	198	arrival_species	CRUNDLE
20260921-203202	irruption	2	50620	857020	198	arrival_countdown	21362
20260921-203202	irruption	2	50620	857020	199	arrival_species	CRUNDLE
20260921-203202	irruption	2	50620	857020	199	arrival_countdown	29540
20260921-203202	irruption	2	50620	857020	200	arrival_species	TROLL
20260921-203202	irruption	2	50620	857020	200	arrival_countdown	22684
20260921-203202	irruption	2	50620	857020	145	departure	TROGLODYTE
20260921-203202	irruption	2	50620	857020	146	departure	TROGLODYTE
20260921-203202	irruption	2	50620	857020	147	departure	TROGLODYTE
20260921-203202	irruption	2	50620	857020	150	departure	TROGLODYTE
20260921-203202	irruption	2	50620	857020	158	departure	GORLAK
20260921-203202	irruption	2	50620	857020	134	countdown	0
20260921-203202	irruption	2	50620	857020	134	flag_src	1
20260921-203202	irruption	2	50620	857020	135	countdown	0
20260921-203202	irruption	2	50620	857020	135	flag_src	1
20260921-203202	irruption	2	50620	857020	136	countdown	0
20260921-203202	irruption	2	50620	857020	136	flag_src	1
