run	arm	rep	tick	abs_tick	event	subject	detail
20260921-203202	irruption	1	113081	919481	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','4','irruption'); print('t9 ledger: '..(out or ''):gsub('\n',' | '))	t9 ledger: y2 Spring 59   irruption cavern  BIRD_SWALLOW_CAVE_GIANT x1 stood down (duration over; 1 flag(s) cleared) | y2 Spring 66   irruption cavern  armed TROGLODYTE x5 from cavern 1 at pressure 1.00 for 20 days (5 flagged); the roster admitted it | y2 Summer 2    irruption cavern  TROGLODYTE x5 stood down (duration over; 2 flag(s) cleared) | y2 Summer 6    irruption cavern  armed TROGLODYTE x5 from cavern 1 at pressure 1.00 for 20 days (5 flagged); the roster admitted it | ledger: 4 of 62 recorded shown  kind=irruption |
20260921-203202	irruption	1	113081	919481	every_applied	31	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','irruption','pin','1','1.0'); pcall(dfhack.run_command_silent,'seasonal-wildlife','irruption','pin','2','1.0'); pcall(dfhack.run_command_silent,'seasonal-wildlife','irruption','pin','3','1.0'); print('t9 pinned: '..(out or ''):gsub('\n',' | ')) local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local agit,cav=0,0; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end; if sw.WILD.onMap(u) and sw.WILD.layerOf(u)=='cavern' then cav=cav+1; local ok,a=pcall(function() return u.flags4.agitated_wilderness_creature end); if ok and a then agit=agit+1 end end end; local g=sw.loadGroups(); local armed=g.armed and (g.armed.token..' x'..#g.armed.ids) or 'none'; print(('t9: cavern_units=%d agitated=%d citizens=%d armed=%s p1=%.2f p2=%.2f p3=%.2f day=%d'):format(cav,agit,cz,armed,sw.IRRUPT.pressure(g,0),sw.IRRUPT.pressure(g,1),sw.IRRUPT.pressure(g,2),math.floor(df.global.cur_year_tick/1200))) local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','4','irruption'); print('t9 ledger: '..(out or ''):gsub('\n',' | '))
20260921-203202	irruption	1	113081	919481	departure	211	TROGLODYTE ref6=29,20,-1,8,-1,19 last_countdown=0 last_flag_src=1 arrived_at=885304
20260921-203202	irruption	1	116130	922530	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','irruption','pin','1','1.0'); pcall(dfhack.run_command_silent,'seasonal-wildlife','irruption','pin','2','1.0'); pcall(dfhack.run_command_silent,'seasonal-wildlife','irruption','pin','3','1.0'); print('t9 pinned: '..(out or ''):gsub('\n',' | '))	t9 pinned: irruptions: on  threshold 1.00  pressure cavern 1 1.00 (pinned) cavern 2 1.00 (pinned) cavern 3 1.00 (pinned)  armed: TROGLODYTE x5 from cavern 1, 12 day(s) left |
20260921-203202	irruption	1	116130	922530	manipulation	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local agit,cav=0,0; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end; if sw.WILD.onMap(u) and sw.WILD.layerOf(u)=='cavern' then cav=cav+1; local ok,a=pcall(function() return u.flags4.agitated_wilderness_creature end); if ok and a then agit=agit+1 end end end; local g=sw.loadGroups(); local armed=g.armed and (g.armed.token..' x'..#g.armed.ids) or 'none'; print(('t9: cavern_units=%d agitated=%d citizens=%d armed=%s p1=%.2f p2=%.2f p3=%.2f day=%d'):format(cav,agit,cz,armed,sw.IRRUPT.pressure(g,0),sw.IRRUPT.pressure(g,1),sw.IRRUPT.pressure(g,2),math.floor(df.global.cur_year_tick/1200)))	t9: cavern_units=21 agitated=5 citizens=7 armed=TROGLODYTE x5 p1=1.00 p2=1.00 p3=1.00 day=96
20260921-203202	irruption	1	116130	922530	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','4','irruption'); print('t9 ledger: '..(out or ''):gsub('\n',' | '))	t9 ledger: y2 Spring 59   irruption cavern  BIRD_SWALLOW_CAVE_GIANT x1 stood down (duration over; 1 flag(s) cleared) | y2 Spring 66   irruption cavern  armed TROGLODYTE x5 from cavern 1 at pressure 1.00 for 20 days (5 flagged); the roster admitted it | y2 Summer 2    irruption cavern  TROGLODYTE x5 stood down (duration over; 2 flag(s) cleared) | y2 Summer 6    irruption cavern  armed TROGLODYTE x5 from cavern 1 at pressure 1.00 for 20 days (5 flagged); the roster admitted it | ledger: 4 of 62 recorded shown  kind=irruption |
20260921-203202	irruption	1	116130	922530	every_applied	32	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','irruption','pin','1','1.0'); pcall(dfhack.run_command_silent,'seasonal-wildlife','irruption','pin','2','1.0'); pcall(dfhack.run_command_silent,'seasonal-wildlife','irruption','pin','3','1.0'); print('t9 pinned: '..(out or ''):gsub('\n',' | ')) local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local agit,cav=0,0; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end; if sw.WILD.onMap(u) and sw.WILD.layerOf(u)=='cavern' then cav=cav+1; local ok,a=pcall(function() return u.flags4.agitated_wilderness_creature end); if ok and a then agit=agit+1 end end end; local g=sw.loadGroups(); local armed=g.armed and (g.armed.token..' x'..#g.armed.ids) or 'none'; print(('t9: cavern_units=%d agitated=%d citizens=%d armed=%s p1=%.2f p2=%.2f p3=%.2f day=%d'):format(cav,agit,cz,armed,sw.IRRUPT.pressure(g,0),sw.IRRUPT.pressure(g,1),sw.IRRUPT.pressure(g,2),math.floor(df.global.cur_year_tick/1200))) local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','4','irruption'); print('t9 ledger: '..(out or ''):gsub('\n',' | '))
20260921-203202	irruption	1	119208	925608	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','irruption','pin','1','1.0'); pcall(dfhack.run_command_silent,'seasonal-wildlife','irruption','pin','2','1.0'); pcall(dfhack.run_command_silent,'seasonal-wildlife','irruption','pin','3','1.0'); print('t9 pinned: '..(out or ''):gsub('\n',' | '))	t9 pinned: irruptions: on  threshold 1.00  pressure cavern 1 1.00 (pinned) cavern 2 1.00 (pinned) cavern 3 1.00 (pinned)  armed: TROGLODYTE x5 from cavern 1, 9 day(s) left |
20260921-203202	irruption	1	119208	925608	manipulation	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local agit,cav=0,0; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end; if sw.WILD.onMap(u) and sw.WILD.layerOf(u)=='cavern' then cav=cav+1; local ok,a=pcall(function() return u.flags4.agitated_wilderness_creature end); if ok and a then agit=agit+1 end end end; local g=sw.loadGroups(); local armed=g.armed and (g.armed.token..' x'..#g.armed.ids) or 'none'; print(('t9: cavern_units=%d agitated=%d citizens=%d armed=%s p1=%.2f p2=%.2f p3=%.2f day=%d'):format(cav,agit,cz,armed,sw.IRRUPT.pressure(g,0),sw.IRRUPT.pressure(g,1),sw.IRRUPT.pressure(g,2),math.floor(df.global.cur_year_tick/1200)))	t9: cavern_units=20 agitated=5 citizens=7 armed=TROGLODYTE x5 p1=1.00 p2=1.00 p3=1.00 day=99
20260921-203202	irruption	1	119208	925608	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','4','irruption'); print('t9 ledger: '..(out or ''):gsub('\n',' | '))	t9 ledger: y2 Spring 59   irruption cavern  BIRD_SWALLOW_CAVE_GIANT x1 stood down (duration over; 1 flag(s) cleared) | y2 Spring 66   irruption cavern  armed TROGLODYTE x5 from cavern 1 at pressure 1.00 for 20 days (5 flagged); the roster admitted it | y2 Summer 2    irruption cavern  TROGLODYTE x5 stood down (duration over; 2 flag(s) cleared) | y2 Summer 6    irruption cavern  armed TROGLODYTE x5 from cavern 1 at pressure 1.00 for 20 days (5 flagged); the roster admitted it | ledger: 4 of 64 recorded shown  kind=irruption |
20260921-203202	irruption	1	119208	925608	every_applied	33	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','irruption','pin','1','1.0'); pcall(dfhack.run_command_silent,'seasonal-wildlife','irruption','pin','2','1.0'); pcall(dfhack.run_command_silent,'seasonal-wildlife','irruption','pin','3','1.0'); print('t9 pinned: '..(out or ''):gsub('\n',' | ')) local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local agit,cav=0,0; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end; if sw.WILD.onMap(u) and sw.WILD.layerOf(u)=='cavern' then cav=cav+1; local ok,a=pcall(function() return u.flags4.agitated_wilderness_creature end); if ok and a then agit=agit+1 end end end; local g=sw.loadGroups(); local armed=g.armed and (g.armed.token..' x'..#g.armed.ids) or 'none'; print(('t9: cavern_units=%d agitated=%d citizens=%d armed=%s p1=%.2f p2=%.2f p3=%.2f day=%d'):format(cav,agit,cz,armed,sw.IRRUPT.pressure(g,0),sw.IRRUPT.pressure(g,1),sw.IRRUPT.pressure(g,2),math.floor(df.global.cur_year_tick/1200))) local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','4','irruption'); print('t9 ledger: '..(out or ''):gsub('\n',' | '))
20260921-203202	irruption	1	119208	925608	departure	223	VORACIOUS_CAVE_CRAWLER ref6=29,20,-1,25,-1,17 last_countdown=1038 last_flag_src=1 arrived_at=897769
20260921-203202	irruption	1	119208	925608	pool_delta	3183	Vermin:0 ref6=28,19,-1,-1,-1,49 quantity 252->103 max 252->252 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3184	Vermin:5 ref6=28,19,-1,-1,-1,50 quantity 226->0 max 226->226 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3185	Vermin:8 ref6=28,19,-1,-1,-1,51 quantity 322->0 max 322->322 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3186	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 quantity 354->103 max 354->354 discovered 0->1 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3187	BIRD_KAKAPO ref6=28,19,-1,-1,-1,55 quantity 17->0 max 17->17 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3188	BIRD_EMU ref6=28,19,-1,-1,-1,56 quantity 11->0 max 11->11 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3189	Vermin:91 ref6=28,19,-1,-1,-1,58 quantity 350->0 max 350->350 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3190	Vermin:94 ref6=28,19,-1,-1,-1,59 quantity 268->103 max 268->268 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3191	BIRD_KESTREL ref6=28,19,-1,-1,-1,60 quantity 24->100 max 24->100 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3192	BIRD_OWL_GREAT_HORNED ref6=28,19,-1,-1,-1,61 quantity 16->100 max 16->100 discovered 0->1 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3197	Vermin:145 ref6=28,19,-1,-1,-1,68 quantity 3690->103 max 3690->3690 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3200	Vermin:196 ref6=28,19,-1,-1,-1,73 quantity 3503->103 max 3503->3503 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3204	COUGAR ref6=28,19,-1,-1,-1,79 quantity 2->100 max 2->100 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3205	GROUNDHOG ref6=28,19,-1,-1,-1,80 quantity 21->100 max 21->100 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3206	BADGER ref6=28,19,-1,-1,-1,82 quantity 17->0 max 17->17 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3207	Vermin:517 ref6=28,19,-1,-1,-1,86 quantity 346->103 max 346->346 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3208	Vermin:528 ref6=28,19,-1,-1,-1,87 quantity 398->103 max 398->398 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3209	KANGAROO ref6=28,19,-1,-1,-1,88 quantity 21->100 max 21->100 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3210	PORCUPINE ref6=28,19,-1,-1,-1,90 quantity 25->100 max 25->100 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3211	SKUNK ref6=28,19,-1,-1,-1,92 quantity 16->100 max 16->100 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3212	WOMBAT ref6=28,19,-1,-1,-1,96 quantity 15->0 max 15->15 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3215	DINGO ref6=28,19,-1,-1,-1,100 quantity 14->100 max 14->100 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3216	WOLF ref6=28,19,-1,-1,-1,101 quantity 13->0 max 13->13 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3217	Vermin:514 ref6=28,19,-1,-1,-1,103 quantity 288->103 max 288->288 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3238	OLM_GIANT ref6=28,19,-1,8,-1,9 quantity 17->100 max 17->100 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3239	CROCODILE_CAVE ref6=28,19,-1,8,-1,10 quantity 10->100 max 10->100 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3240	POND_GRABBER ref6=28,19,-1,8,-1,11 quantity 14->100 max 14->100 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3241	TOAD_GIANT_CAVE ref6=28,19,-1,8,-1,12 quantity 13->100 max 13->100 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3242	Vermin:617 ref6=28,19,-1,8,-1,13 quantity 240->103 max 240->240 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3243	Vermin:619 ref6=28,19,-1,8,-1,14 quantity 356->103 max 356->356 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3244	Vermin:410 ref6=28,19,-1,8,-1,15 quantity 446->103 max 446->446 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3245	Vermin:621 ref6=28,19,-1,8,-1,16 quantity 453->103 max 453->453 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3246	Vermin:616 ref6=28,19,-1,8,-1,17 quantity 418->103 max 418->418 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3247	BIRD_SWALLOW_CAVE_GIANT ref6=28,19,-1,8,-1,18 quantity 23->100 max 23->100 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3248	TROGLODYTE ref6=28,19,-1,8,-1,19 quantity 14->100 max 14->100 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3249	RAT_GIANT ref6=28,19,-1,8,-1,20 quantity 17->100 max 17->100 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3250	ELK_BIRD ref6=28,19,-1,8,-1,21 quantity 45->100 max 45->100 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3251	RAT_LARGE ref6=28,19,-1,8,-1,22 quantity 16->100 max 16->100 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3252	MOLE_DOG_NAKED ref6=28,19,-1,8,-1,23 quantity 21->100 max 21->100 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3253	GIANT_EARTHWORM ref6=28,19,-1,8,-1,24 quantity 27->100 max 27->100 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3254	Vermin:623 ref6=28,19,-1,8,-1,25 quantity 276->103 max 276->276 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3255	Vermin:630 ref6=28,19,-1,8,-1,26 quantity 403->103 max 403->403 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3256	TROLL ref6=28,19,-1,8,-1,27 quantity 5->100 max 5->100 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3257	GORLAK ref6=28,19,-1,8,-1,28 quantity 14->100 max 14->100 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3269	CROCODILE_CAVE ref6=28,19,-1,16,-1,11 quantity 14->100 max 14->100 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3270	CRUNDLE ref6=28,19,-1,16,-1,12 quantity 130->103 max 130->130 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3271	TOAD_GIANT_CAVE ref6=28,19,-1,16,-1,13 quantity 9->100 max 9->100 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3272	POND_GRABBER ref6=28,19,-1,16,-1,14 quantity 21->100 max 21->100 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3273	PLUMP_HELMET_MAN ref6=28,19,-1,16,-1,15 quantity 21->100 max 21->100 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3274	OLM_GIANT ref6=28,19,-1,16,-1,16 quantity 11->100 max 11->100 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3275	Vermin:619 ref6=28,19,-1,16,-1,17 quantity 278->103 max 278->278 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3276	Vermin:617 ref6=28,19,-1,16,-1,18 quantity 259->103 max 259->259 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3277	Vermin:621 ref6=28,19,-1,16,-1,19 quantity 283->103 max 283->283 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3278	Vermin:616 ref6=28,19,-1,16,-1,20 quantity 354->103 max 354->354 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3279	Vermin:410 ref6=28,19,-1,16,-1,21 quantity 230->103 max 230->230 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3280	TROGLODYTE ref6=28,19,-1,16,-1,22 quantity 15->100 max 15->100 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3281	DRALTHA ref6=28,19,-1,16,-1,23 quantity 18->100 max 18->100 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3282	RAT_GIANT ref6=28,19,-1,16,-1,24 quantity 9->100 max 9->100 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3283	MOLE_GIANT ref6=28,19,-1,16,-1,25 quantity 19->100 max 19->100 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3284	BIRD_SWALLOW_CAVE_GIANT ref6=28,19,-1,16,-1,26 quantity 18->100 max 18->100 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3285	HELMET_SNAKE ref6=28,19,-1,16,-1,27 quantity 14->100 max 14->100 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3286	Vermin:625 ref6=28,19,-1,16,-1,28 quantity 226->100 max 226->226 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3287	Vermin:623 ref6=28,19,-1,16,-1,29 quantity 218->103 max 218->218 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3288	Vermin:630 ref6=28,19,-1,16,-1,30 quantity 209->103 max 209->209 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3289	SPIDER_CAVE_GIANT ref6=28,19,-1,16,-1,31 quantity 3->100 max 3->100 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3290	TROLL ref6=28,19,-1,16,-1,32 quantity 5->100 max 5->100 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3291	BLIND_CAVE_OGRE ref6=28,19,-1,16,-1,33 quantity 4->100 max 4->100 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3292	REACHER ref6=28,19,-1,16,-1,34 quantity 7->100 max 7->100 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3293	MANERA ref6=28,19,-1,16,-1,35 quantity 17->100 max 17->100 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3294	GORLAK ref6=28,19,-1,16,-1,36 quantity 12->100 max 12->100 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3307	CRUNDLE ref6=28,19,-1,25,-1,12 quantity 177->103 max 177->177 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3308	PLUMP_HELMET_MAN ref6=28,19,-1,25,-1,13 quantity 20->100 max 20->100 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3309	FLESH_BALL ref6=28,19,-1,25,-1,14 quantity 311->100 max 311->311 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3310	CAVE_BLOB ref6=28,19,-1,25,-1,15 quantity 438->100 max 438->438 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3311	ELEMENTMAN_MUD ref6=28,19,-1,25,-1,16 quantity 14->100 max 14->100 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3312	VORACIOUS_CAVE_CRAWLER ref6=28,19,-1,25,-1,17 quantity 10->100 max 10->100 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3313	JABBERER ref6=28,19,-1,25,-1,18 quantity 16->100 max 16->100 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3314	RUTHERER ref6=28,19,-1,25,-1,19 quantity 17->100 max 17->100 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3315	MOLEMARIAN ref6=28,19,-1,25,-1,20 quantity 15->100 max 15->100 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3316	ELK_BIRD ref6=28,19,-1,25,-1,21 quantity 34->100 max 34->100 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3317	GREMLIN ref6=28,19,-1,25,-1,22 quantity 1->100 max 1->100 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3318	Vermin:625 ref6=28,19,-1,25,-1,23 quantity 480->100 max 480->480 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3319	SPIDER_CAVE_GIANT ref6=28,19,-1,25,-1,24 quantity 2->100 max 2->100 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3320	CREEPING_EYE ref6=28,19,-1,25,-1,25 quantity 298->100 max 298->298 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3321	BLIND_CAVE_OGRE ref6=28,19,-1,25,-1,26 quantity 6->100 max 6->100 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3322	TROLL ref6=28,19,-1,25,-1,27 quantity 7->100 max 7->100 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3323	REACHER ref6=28,19,-1,25,-1,28 quantity 12->100 max 12->100 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3324	CAVE_DRAGON ref6=28,19,-1,25,-1,29 quantity 4->100 max 4->100 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3325	BLOOD_MAN ref6=28,19,-1,25,-1,30 quantity 20->100 max 20->100 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3326	Vermin:419 ref6=28,19,-1,25,-1,31 quantity 343->100 max 343->343 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3327	GORLAK ref6=28,19,-1,25,-1,32 quantity 17->100 max 17->100 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3328	MAGMA_CRAB ref6=28,19,-1,34,-1,0 quantity 39->100 max 39->100 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3329	IMP_FIRE ref6=28,19,-1,34,-1,1 quantity 28->100 max 28->100 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3330	ELEMENTMAN_FIRE ref6=28,19,-1,34,-1,2 quantity 20->100 max 20->100 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3331	ELEMENTMAN_MAGMA ref6=28,19,-1,34,-1,3 quantity 28->100 max 28->100 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3332	Vermin:620 ref6=28,19,-1,34,-1,4 quantity 431->100 max 431->431 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	3537	DEMON_12 ref6=28,20,-1,44,-1,4 quantity 10000001->10000001 max 10000001->10000001 discovered 0->1 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	4700	Vermin:0 ref6=29,20,-1,-1,-1,49 quantity 241->104 max 241->241 discovered 0->1 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	4701	Vermin:5 ref6=29,20,-1,-1,-1,50 quantity 216->0 max 216->216 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	4702	Vermin:8 ref6=29,20,-1,-1,-1,51 quantity 308->0 max 308->308 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	4703	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 quantity 339->103 max 339->339 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	4704	BIRD_KAKAPO ref6=29,20,-1,-1,-1,55 quantity 16->0 max 16->16 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	4705	BIRD_EMU ref6=29,20,-1,-1,-1,56 quantity 11->0 max 11->11 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	4706	Vermin:91 ref6=29,20,-1,-1,-1,58 quantity 334->0 max 334->334 discovered 0->0 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	4707	Vermin:94 ref6=29,20,-1,-1,-1,59 quantity 257->103 max 257->257 discovered 0->1 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	4708	BIRD_KESTREL ref6=29,20,-1,-1,-1,60 quantity 23->100 max 23->100 discovered 0->1 extinct 0->0
20260921-203202	irruption	1	119208	925608	pool_delta	4709	BIRD_OWL_GREAT_HORNED ref6=29,20,-1,-1,-1,61 quantity 15->100 max 15->100 discovered 0->1 extinct 0->0
