run	arm	rep	tick	abs_tick	idx	species	type	layer	ref6	quantity	quantity_max	discovered	extinct	already_removed	need_offload
20260917-173344	river_only	1	32514	2048514	5764	TROLL	Animal	cavern	20,24,-1,7,-1,26	0	7	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5765	GORLAK	Animal	cavern	20,24,-1,7,-1,27	0	12	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5766	JABBERER	Animal	cavern	20,24,-1,14,-1,0	0	19	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5767	CRUNDLE	Animal	cavern	20,24,-1,14,-1,1	0	127	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5768	RAT_GIANT	Animal	cavern	20,24,-1,14,-1,2	0	8	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5769	TROGLODYTE	Animal	cavern	20,24,-1,14,-1,3	0	18	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5770	BUGBAT	Animal	cavern	20,24,-1,14,-1,4	0	33	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5771	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	20,24,-1,14,-1,5	0	22	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5772	RUTHERER	Animal	cavern	20,24,-1,14,-1,6	0	23	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5776	SPIDER_CAVE_GIANT	Animal	cavern	20,24,-1,14,-1,10	0	2	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5777	BLIND_CAVE_OGRE	Animal	cavern	20,24,-1,14,-1,11	0	7	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5778	MANERA	Animal	cavern	20,24,-1,14,-1,12	0	18	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5779	TROLL	Animal	cavern	20,24,-1,14,-1,13	0	7	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5780	REACHER	Animal	cavern	20,24,-1,14,-1,14	0	10	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5781	GORLAK	Animal	cavern	20,24,-1,14,-1,15	0	12	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5793	CAVE_BLOB	Animal	cavern	20,24,-1,22,-1,11	0	333	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5794	CRUNDLE	Animal	cavern	20,24,-1,22,-1,12	0	197	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5795	PLUMP_HELMET_MAN	Animal	cavern	20,24,-1,22,-1,13	0	16	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5796	FLESH_BALL	Animal	cavern	20,24,-1,22,-1,14	0	433	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5797	ELEMENTMAN_MUD	Animal	cavern	20,24,-1,22,-1,15	0	15	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5798	RUTHERER	Animal	cavern	20,24,-1,22,-1,16	0	17	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5799	BUGBAT	Animal	cavern	20,24,-1,22,-1,17	0	22	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5800	ELK_BIRD	Animal	cavern	20,24,-1,22,-1,18	0	30	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5801	GREEN_DEVOURER	Animal	cavern	20,24,-1,22,-1,19	0	11	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5802	HUNGRY_HEAD	Animal	cavern	20,24,-1,22,-1,20	0	129	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5804	SPIDER_CAVE_GIANT	Animal	cavern	20,24,-1,22,-1,22	0	3	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5805	REACHER	Animal	cavern	20,24,-1,22,-1,23	0	14	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5806	CAVE_DRAGON	Animal	cavern	20,24,-1,22,-1,24	0	4	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5807	TROLL	Animal	cavern	20,24,-1,22,-1,25	0	8	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5808	CREEPING_EYE	Animal	cavern	20,24,-1,22,-1,26	0	432	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5809	BLIND_CAVE_OGRE	Animal	cavern	20,24,-1,22,-1,27	0	4	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5810	BLOOD_MAN	Animal	cavern	20,24,-1,22,-1,28	0	23	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5812	GORLAK	Animal	cavern	20,24,-1,22,-1,30	0	16	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5813	MAGMA_CRAB	Animal	cavern	20,24,-1,32,-1,0	0	34	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5814	IMP_FIRE	Animal	cavern	20,24,-1,32,-1,1	0	21	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5815	ELEMENTMAN_FIRE	Animal	cavern	20,24,-1,32,-1,2	0	20	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5816	ELEMENTMAN_MAGMA	Animal	cavern	20,24,-1,32,-1,3	0	19	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5818	DEMON_18	Animal	cavern	20,24,-1,40,-1,0	0	10000001	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5819	DEMON_2	Animal	cavern	20,24,-1,40,-1,1	0	10000001	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5820	DEMON_3	Animal	cavern	20,24,-1,40,-1,2	0	10000001	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5821	DEMON_16	Animal	cavern	20,24,-1,40,-1,3	0	10000001	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5822	DEMON_17	Animal	cavern	20,24,-1,40,-1,4	0	10000001	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5823	DEMON_15	Animal	cavern	20,24,-1,40,-1,5	0	10000001	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5824	DEMON_13	Animal	cavern	20,24,-1,40,-1,6	0	10000001	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5868	BIRD_EAGLE	Animal	surface	20,25,-1,-1,-1,103	0	18	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5885	ELEPHANT	Animal	surface	20,25,-1,-1,-1,137	0	7	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5886	GIANT TORTOISE	Animal	surface	20,25,-1,-1,-1,146	0	14	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5892	WILD_BOAR	Animal	surface	20,25,-1,-1,-1,159	0	14	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5893	WEASEL	Animal	surface	20,25,-1,-1,-1,170	0	20	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5894	MONGOOSE	Animal	surface	20,25,-1,-1,-1,176	0	9	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5895	MONITOR_LIZARD	Animal	surface	20,25,-1,-1,-1,177	0	3	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5896	AARDVARK	Animal	surface	20,25,-1,-1,-1,181	0	8	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5897	CRETACEOUS_CARNOTAURUS	Animal	surface	20,25,-1,-1,-1,198	0	3	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5905	CAVY	Animal	surface	20,25,-1,-1,-1,230	0	11	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5906	WARTHOG	Animal	surface	20,25,-1,-1,-1,232	0	8	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5907	RHINOCEROS	Animal	surface	20,25,-1,-1,-1,241	0	13	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5908	GIRAFFE	Animal	surface	20,25,-1,-1,-1,244	0	12	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5909	FISH_CARP	Animal	feature	20,25,0,-1,-1,0	493	493	0	0	0	0
20260917-173344	river_only	1	32514	2048514	5910	FISH_TIGERFISH	Animal	feature	20,25,0,-1,-1,1	272	272	0	0	0	0
20260917-173344	river_only	1	32514	2048514	5911	BIRD_OSPREY	Animal	feature	20,25,0,-1,-1,2	510	510	0	0	0	0
20260917-173344	river_only	1	32514	2048514	5912	ALLIGATOR	Animal	feature	20,25,0,-1,-1,3	119	119	0	0	0	0
20260917-173344	river_only	1	32514	2048514	5913	RIVER OTTER	Animal	feature	20,25,0,-1,-1,4	238	238	0	0	0	0
20260917-173344	river_only	1	32514	2048514	5914	HIPPO	Animal	feature	20,25,0,-1,-1,5	391	391	0	0	0	0
20260917-173344	river_only	1	32514	2048514	5915	FISH_STINGRAY	Animal	feature	20,25,0,-1,-1,6	510	510	0	0	0	0
20260917-173344	river_only	1	32514	2048514	5928	TOAD_GIANT_CAVE	Animal	cavern	20,25,-1,7,-1,8	0	19	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5929	CROCODILE_CAVE	Animal	cavern	20,25,-1,7,-1,9	0	11	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5930	POND_GRABBER	Animal	cavern	20,25,-1,7,-1,10	0	20	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5931	OLM_GIANT	Animal	cavern	20,25,-1,7,-1,11	0	16	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5937	TROGLODYTE	Animal	cavern	20,25,-1,7,-1,17	0	17	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5938	GREMLIN	Animal	cavern	20,25,-1,7,-1,18	0	1	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5939	RAT_LARGE	Animal	cavern	20,25,-1,7,-1,19	0	19	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5940	ELK_BIRD	Animal	cavern	20,25,-1,7,-1,20	0	30	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5941	HELMET_SNAKE	Animal	cavern	20,25,-1,7,-1,21	0	9	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5942	MOLE_DOG_NAKED	Animal	cavern	20,25,-1,7,-1,22	0	20	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5943	RAT_GIANT	Animal	cavern	20,25,-1,7,-1,23	0	17	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5946	TROLL	Animal	cavern	20,25,-1,7,-1,26	0	7	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5947	GORLAK	Animal	cavern	20,25,-1,7,-1,27	0	12	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5948	JABBERER	Animal	cavern	20,25,-1,14,-1,0	0	19	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5949	CRUNDLE	Animal	cavern	20,25,-1,14,-1,1	0	126	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5950	RAT_GIANT	Animal	cavern	20,25,-1,14,-1,2	0	8	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5951	TROGLODYTE	Animal	cavern	20,25,-1,14,-1,3	0	18	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5952	BUGBAT	Animal	cavern	20,25,-1,14,-1,4	0	33	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5953	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	20,25,-1,14,-1,5	0	22	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5954	RUTHERER	Animal	cavern	20,25,-1,14,-1,6	0	23	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5958	SPIDER_CAVE_GIANT	Animal	cavern	20,25,-1,14,-1,10	0	2	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5959	BLIND_CAVE_OGRE	Animal	cavern	20,25,-1,14,-1,11	0	7	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5960	MANERA	Animal	cavern	20,25,-1,14,-1,12	0	18	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5961	TROLL	Animal	cavern	20,25,-1,14,-1,13	0	7	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5962	REACHER	Animal	cavern	20,25,-1,14,-1,14	0	10	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5963	GORLAK	Animal	cavern	20,25,-1,14,-1,15	0	12	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5975	PLUMP_HELMET_MAN	Animal	cavern	20,25,-1,23,-1,11	0	20	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5976	CRUNDLE	Animal	cavern	20,25,-1,23,-1,12	0	137	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5977	FLESH_BALL	Animal	cavern	20,25,-1,23,-1,13	0	269	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5978	CAVE_BLOB	Animal	cavern	20,25,-1,23,-1,14	0	422	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5979	ELEMENTMAN_MUD	Animal	cavern	20,25,-1,23,-1,15	0	14	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5980	ELK_BIRD	Animal	cavern	20,25,-1,23,-1,16	0	29	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5981	RUTHERER	Animal	cavern	20,25,-1,23,-1,17	0	17	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5982	HUNGRY_HEAD	Animal	cavern	20,25,-1,23,-1,18	0	123	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5983	BUGBAT	Animal	cavern	20,25,-1,23,-1,19	0	21	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5984	MOLEMARIAN	Animal	cavern	20,25,-1,23,-1,20	0	14	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5985	JABBERER	Animal	cavern	20,25,-1,23,-1,21	0	26	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5987	SPIDER_CAVE_GIANT	Animal	cavern	20,25,-1,23,-1,23	0	2	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5988	BLIND_CAVE_OGRE	Animal	cavern	20,25,-1,23,-1,24	0	8	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5989	TROLL	Animal	cavern	20,25,-1,23,-1,25	0	9	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5990	REACHER	Animal	cavern	20,25,-1,23,-1,26	0	13	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5991	BLOOD_MAN	Animal	cavern	20,25,-1,23,-1,27	0	22	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5992	CREEPING_EYE	Animal	cavern	20,25,-1,23,-1,28	0	282	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5993	CAVE_DRAGON	Animal	cavern	20,25,-1,23,-1,29	0	1	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5995	GORLAK	Animal	cavern	20,25,-1,23,-1,31	0	17	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5996	MAGMA_CRAB	Animal	cavern	20,25,-1,32,-1,0	0	34	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5997	IMP_FIRE	Animal	cavern	20,25,-1,32,-1,1	0	21	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5998	ELEMENTMAN_FIRE	Animal	cavern	20,25,-1,32,-1,2	0	20	0	1	0	0
20260917-173344	river_only	1	32514	2048514	5999	ELEMENTMAN_MAGMA	Animal	cavern	20,25,-1,32,-1,3	0	19	0	1	0	0
20260917-173344	river_only	1	32514	2048514	6001	DEMON_18	Animal	cavern	20,25,-1,40,-1,0	0	10000001	0	1	0	0
20260917-173344	river_only	1	32514	2048514	6002	DEMON_2	Animal	cavern	20,25,-1,40,-1,1	0	10000001	0	1	0	0
20260917-173344	river_only	1	32514	2048514	6003	DEMON_3	Animal	cavern	20,25,-1,40,-1,2	0	10000001	0	1	0	0
20260917-173344	river_only	1	32514	2048514	6004	DEMON_16	Animal	cavern	20,25,-1,40,-1,3	0	10000001	0	1	0	0
20260917-173344	river_only	1	32514	2048514	6005	DEMON_17	Animal	cavern	20,25,-1,40,-1,4	0	10000001	0	1	0	0
20260917-173344	river_only	1	32514	2048514	6006	DEMON_15	Animal	cavern	20,25,-1,40,-1,5	0	10000001	0	1	0	0
20260917-173344	river_only	1	32514	2048514	6007	DEMON_13	Animal	cavern	20,25,-1,40,-1,6	0	10000001	0	1	0	0
20260917-173344	river_only	1	33794	2049794	2984	BIRD_EMU	Animal	surface	18,23,-1,-1,-1,95	0	7	0	1	0	0
20260917-173344	river_only	1	33794	2049794	2986	BIRD_EAGLE	Animal	surface	18,23,-1,-1,-1,103	0	21	0	1	0	0
20260917-173344	river_only	1	33794	2049794	2998	BIRD_TURKEY	Animal	surface	18,23,-1,-1,-1,123	0	7	0	1	0	0
20260917-173344	river_only	1	33794	2049794	3004	WOLF	Animal	surface	18,23,-1,-1,-1,134	0	7	0	1	0	0
20260917-173344	river_only	1	33794	2049794	3005	GROUNDHOG	Animal	surface	18,23,-1,-1,-1,135	0	7	0	1	0	0
20260917-173344	river_only	1	33794	2049794	3011	WILD_BOAR	Animal	surface	18,23,-1,-1,-1,159	0	16	0	1	0	0
20260917-173344	river_only	1	33794	2049794	3012	KANGAROO	Animal	surface	18,23,-1,-1,-1,160	0	7	0	1	0	0
20260917-173344	river_only	1	33794	2049794	3013	ADDER	Animal	surface	18,23,-1,-1,-1,161	0	7	0	1	0	0
20260917-173344	river_only	1	33794	2049794	3014	ECHIDNA	Animal	surface	18,23,-1,-1,-1,162	0	7	0	1	0	0
20260917-173344	river_only	1	33794	2049794	3015	KINGSNAKE	Animal	surface	18,23,-1,-1,-1,164	0	6	0	1	0	0
20260917-173344	river_only	1	33794	2049794	3016	SKUNK	Animal	surface	18,23,-1,-1,-1,166	0	10	0	1	0	0
20260917-173344	river_only	1	33794	2049794	3017	WEASEL	Animal	surface	18,23,-1,-1,-1,170	0	22	0	1	0	0
20260917-173344	river_only	1	33794	2049794	3018	OPOSSUM	Animal	surface	18,23,-1,-1,-1,174	0	7	0	1	0	0
20260917-173344	river_only	1	33794	2049794	3019	CRETACEOUS_CARNOTAURUS	Animal	surface	18,23,-1,-1,-1,198	0	3	0	1	0	0
20260917-173344	river_only	1	33794	2049794	3022	FISH_MILKFISH	Animal	feature	18,23,0,-1,-1,0	85	85	0	0	0	0
20260917-173344	river_only	1	33794	2049794	3023	HIPPO	Animal	feature	18,23,0,-1,-1,1	150	150	0	0	0	0
20260917-173344	river_only	1	33794	2049794	3024	ALLIGATOR	Animal	feature	18,23,0,-1,-1,2	50	40	0	0	0	0
20260917-173344	river_only	1	33794	2049794	3025	RIVER OTTER	Animal	feature	18,23,0,-1,-1,3	90	90	0	0	0	0
20260917-173344	river_only	1	33794	2049794	3026	PLATYPUS	Animal	feature	18,23,0,-1,-1,4	150	150	0	0	0	0
20260917-173344	river_only	1	33794	2049794	3027	FISH_CARP	Animal	feature	18,23,0,-1,-1,5	95	95	0	0	0	0
20260917-173344	river_only	1	33794	2049794	3028	FISH_TIGERFISH	Animal	feature	18,23,0,-1,-1,6	105	105	0	0	0	0
20260917-173344	river_only	1	33794	2049794	3041	POND_GRABBER	Animal	cavern	18,23,-1,4,-1,8	0	16	0	1	0	0
20260917-173344	river_only	1	33794	2049794	3042	TOAD_GIANT_CAVE	Animal	cavern	18,23,-1,4,-1,9	0	12	0	1	0	0
20260917-173344	river_only	1	33794	2049794	3043	OLM_GIANT	Animal	cavern	18,23,-1,4,-1,10	0	18	0	1	0	0
20260917-173344	river_only	1	33794	2049794	3044	CROCODILE_CAVE	Animal	cavern	18,23,-1,4,-1,11	0	10	0	1	0	0
20260917-173344	river_only	1	33794	2049794	3049	RAT_LARGE	Animal	cavern	18,23,-1,4,-1,16	0	9	0	1	0	0
20260917-173344	river_only	1	33794	2049794	3050	RAT_GIANT	Animal	cavern	18,23,-1,4,-1,17	0	13	0	1	0	0
20260917-173344	river_only	1	33794	2049794	3051	MOLE_DOG_NAKED	Animal	cavern	18,23,-1,4,-1,18	0	21	0	1	0	0
20260917-173344	river_only	1	33794	2049794	3052	MOLE_GIANT	Animal	cavern	18,23,-1,4,-1,19	0	18	0	1	0	0
20260917-173344	river_only	1	33794	2049794	3053	GREMLIN	Animal	cavern	18,23,-1,4,-1,20	0	1	0	1	0	0
20260917-173344	river_only	1	33794	2049794	3054	GIANT_EARTHWORM	Animal	cavern	18,23,-1,4,-1,21	0	26	0	1	0	0
20260917-173344	river_only	1	33794	2049794	3055	TROGLODYTE	Animal	cavern	18,23,-1,4,-1,22	0	19	0	1	0	0
20260917-173344	river_only	1	33794	2049794	3059	TROLL	Animal	cavern	18,23,-1,4,-1,26	0	8	0	1	0	0
20260917-173344	river_only	1	33794	2049794	3060	GORLAK	Animal	cavern	18,23,-1,4,-1,27	0	9	0	1	0	0
20260917-173344	river_only	1	33794	2049794	3061	JABBERER	Animal	cavern	18,23,-1,14,-1,0	0	21	0	1	0	0
20260917-173344	river_only	1	33794	2049794	3062	CRUNDLE	Animal	cavern	18,23,-1,14,-1,1	0	138	0	1	0	0
20260917-173344	river_only	1	33794	2049794	3063	RAT_GIANT	Animal	cavern	18,23,-1,14,-1,2	0	9	0	1	0	0
20260917-173344	river_only	1	33794	2049794	3064	TROGLODYTE	Animal	cavern	18,23,-1,14,-1,3	0	20	0	1	0	0
20260917-173344	river_only	1	33794	2049794	3065	BUGBAT	Animal	cavern	18,23,-1,14,-1,4	0	36	0	1	0	0
20260917-173344	river_only	1	33794	2049794	3066	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	18,23,-1,14,-1,5	0	24	0	1	0	0
20260917-173344	river_only	1	33794	2049794	3067	RUTHERER	Animal	cavern	18,23,-1,14,-1,6	0	25	0	1	0	0
20260917-173344	river_only	1	33794	2049794	3071	SPIDER_CAVE_GIANT	Animal	cavern	18,23,-1,14,-1,10	0	2	0	1	0	0
20260917-173344	river_only	1	33794	2049794	3072	BLIND_CAVE_OGRE	Animal	cavern	18,23,-1,14,-1,11	0	8	0	1	0	0
20260917-173344	river_only	1	33794	2049794	3073	MANERA	Animal	cavern	18,23,-1,14,-1,12	0	20	0	1	0	0
20260917-173344	river_only	1	33794	2049794	3074	TROLL	Animal	cavern	18,23,-1,14,-1,13	0	8	0	1	0	0
20260917-173344	river_only	1	33794	2049794	3075	REACHER	Animal	cavern	18,23,-1,14,-1,14	0	10	0	1	0	0
20260917-173344	river_only	1	33794	2049794	3076	GORLAK	Animal	cavern	18,23,-1,14,-1,15	0	13	0	1	0	0
20260917-173344	river_only	1	33794	2049794	3088	CAVE_BLOB	Animal	cavern	18,23,-1,22,-1,11	0	342	0	1	0	0
20260917-173344	river_only	1	33794	2049794	3089	CRUNDLE	Animal	cavern	18,23,-1,22,-1,12	0	203	0	1	0	0
20260917-173344	river_only	1	33794	2049794	3090	PLUMP_HELMET_MAN	Animal	cavern	18,23,-1,22,-1,13	0	17	0	1	0	0
20260917-173344	river_only	1	33794	2049794	3091	FLESH_BALL	Animal	cavern	18,23,-1,22,-1,14	0	444	0	1	0	0
20260917-173344	river_only	1	33794	2049794	3092	ELEMENTMAN_MUD	Animal	cavern	18,23,-1,22,-1,15	0	15	0	1	0	0
20260917-173344	river_only	1	33794	2049794	3093	RUTHERER	Animal	cavern	18,23,-1,22,-1,16	0	18	0	1	0	0
20260917-173344	river_only	1	33794	2049794	3094	BUGBAT	Animal	cavern	18,23,-1,22,-1,17	0	23	0	1	0	0
20260917-173344	river_only	1	33794	2049794	3095	ELK_BIRD	Animal	cavern	18,23,-1,22,-1,18	0	30	0	1	0	0
20260917-173344	river_only	1	33794	2049794	3096	GREEN_DEVOURER	Animal	cavern	18,23,-1,22,-1,19	0	11	0	1	0	0
20260917-173344	river_only	1	33794	2049794	3097	HUNGRY_HEAD	Animal	cavern	18,23,-1,22,-1,20	0	132	0	1	0	0
20260917-173344	river_only	1	33794	2049794	3099	SPIDER_CAVE_GIANT	Animal	cavern	18,23,-1,22,-1,22	0	3	0	1	0	0
20260917-173344	river_only	1	33794	2049794	3100	REACHER	Animal	cavern	18,23,-1,22,-1,23	0	14	0	1	0	0
20260917-173344	river_only	1	33794	2049794	3101	CAVE_DRAGON	Animal	cavern	18,23,-1,22,-1,24	0	4	0	1	0	0
20260917-173344	river_only	1	33794	2049794	3102	TROLL	Animal	cavern	18,23,-1,22,-1,25	0	8	0	1	0	0
20260917-173344	river_only	1	33794	2049794	3103	CREEPING_EYE	Animal	cavern	18,23,-1,22,-1,26	0	443	0	1	0	0
20260917-173344	river_only	1	33794	2049794	3104	BLIND_CAVE_OGRE	Animal	cavern	18,23,-1,22,-1,27	0	4	0	1	0	0
20260917-173344	river_only	1	33794	2049794	3105	BLOOD_MAN	Animal	cavern	18,23,-1,22,-1,28	0	24	0	1	0	0
20260917-173344	river_only	1	33794	2049794	3107	GORLAK	Animal	cavern	18,23,-1,22,-1,30	0	16	0	1	0	0
20260917-173344	river_only	1	33794	2049794	3108	MAGMA_CRAB	Animal	cavern	18,23,-1,32,-1,0	0	36	0	1	0	0
20260917-173344	river_only	1	33794	2049794	3109	IMP_FIRE	Animal	cavern	18,23,-1,32,-1,1	0	22	0	1	0	0
20260917-173344	river_only	1	33794	2049794	3110	ELEMENTMAN_FIRE	Animal	cavern	18,23,-1,32,-1,2	0	21	0	1	0	0
20260917-173344	river_only	1	33794	2049794	3111	ELEMENTMAN_MAGMA	Animal	cavern	18,23,-1,32,-1,3	0	20	0	1	0	0
20260917-173344	river_only	1	33794	2049794	3113	DEMON_18	Animal	cavern	18,23,-1,40,-1,0	0	10000001	0	1	0	0
20260917-173344	river_only	1	33794	2049794	3114	DEMON_2	Animal	cavern	18,23,-1,40,-1,1	0	10000001	0	1	0	0
20260917-173344	river_only	1	33794	2049794	3115	DEMON_3	Animal	cavern	18,23,-1,40,-1,2	0	10000001	0	1	0	0
20260917-173344	river_only	1	33794	2049794	3116	DEMON_16	Animal	cavern	18,23,-1,40,-1,3	0	10000001	0	1	0	0
20260917-173344	river_only	1	33794	2049794	3117	DEMON_17	Animal	cavern	18,23,-1,40,-1,4	0	10000001	0	1	0	0
20260917-173344	river_only	1	33794	2049794	3118	DEMON_15	Animal	cavern	18,23,-1,40,-1,5	0	10000001	0	1	0	0
20260917-173344	river_only	1	33794	2049794	3119	DEMON_13	Animal	cavern	18,23,-1,40,-1,6	0	10000001	0	1	0	0
20260917-173344	river_only	1	33794	2049794	3165	BIRD_EMU	Animal	surface	18,24,-1,-1,-1,95	0	6	0	1	0	0
20260917-173344	river_only	1	33794	2049794	3167	BIRD_EAGLE	Animal	surface	18,24,-1,-1,-1,103	0	21	0	1	0	0
20260917-173344	river_only	1	33794	2049794	3179	BIRD_TURKEY	Animal	surface	18,24,-1,-1,-1,123	0	7	0	1	0	0
20260917-173344	river_only	1	33794	2049794	3185	WOLF	Animal	surface	18,24,-1,-1,-1,134	0	3	0	1	0	0
20260917-173344	river_only	1	33794	2049794	3186	GROUNDHOG	Animal	surface	18,24,-1,-1,-1,135	0	7	0	1	0	0
20260917-173344	river_only	1	33794	2049794	3192	WILD_BOAR	Animal	surface	18,24,-1,-1,-1,159	0	16	0	1	0	0
20260917-173344	river_only	1	33794	2049794	3193	KANGAROO	Animal	surface	18,24,-1,-1,-1,160	0	7	0	1	0	0
20260917-173344	river_only	1	33794	2049794	3194	ADDER	Animal	surface	18,24,-1,-1,-1,161	0	7	0	1	0	0
20260917-173344	river_only	1	33794	2049794	3195	ECHIDNA	Animal	surface	18,24,-1,-1,-1,162	0	7	0	1	0	0
20260917-173344	river_only	1	33794	2049794	3196	KINGSNAKE	Animal	surface	18,24,-1,-1,-1,164	0	6	0	1	0	0
20260917-173344	river_only	1	33794	2049794	3197	SKUNK	Animal	surface	18,24,-1,-1,-1,166	0	10	0	1	0	0
20260917-173344	river_only	1	33794	2049794	3198	WEASEL	Animal	surface	18,24,-1,-1,-1,170	0	22	0	1	0	0
20260917-173344	river_only	1	33794	2049794	3199	OPOSSUM	Animal	surface	18,24,-1,-1,-1,174	0	7	0	1	0	0
