run	arm	rep	tick	abs_tick	event	subject	detail
20260918-000329	water	2	32335	2048335	manipulation	local n,fe={},0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and u.animal.population.feature_idx>=0 then fe=fe+1; local t=df.creature_raw.find(u.race).creature_id; n[t]=(n[t] or 0)+1 end end; local parts={}; for t,c in pairs(n) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e20 water units: %d [%s] season %d day %d'):format(fe, table.concat(parts,' '), df.global.cur_season, math.floor(df.global.cur_year_tick/1200)))	e20 water units: 0 [] season 0 day 26
20260918-000329	water	2	32335	2048335	every_applied	1	local n,fe={},0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and u.animal.population.feature_idx>=0 then fe=fe+1; local t=df.creature_raw.find(u.race).creature_id; n[t]=(n[t] or 0)+1 end end; local parts={}; for t,c in pairs(n) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e20 water units: %d [%s] season %d day %d'):format(fe, table.concat(parts,' '), df.global.cur_season, math.floor(df.global.cur_year_tick/1200)))
20260918-000329	water	2	32335	2048335	death	210	OLM_GIANT ref6=4,28,-1,2,-1,10 last_countdown=20791 last_flag_src=1 arrived_at=2038000
20260918-000329	water	2	42681	2058681	arrival	212	BAT_GIANT caste=FEMALE ref6=3,28,-1,10,-1,4 layer=cavern countdown=15053 vanish=0 flag_src=1 flag_nf=0 pos=35,154,36 listed_at=2058681
20260918-000329	water	2	42681	2058681	arrival	213	TROLL caste=MALE ref6=4,28,-1,2,-1,26 layer=cavern countdown=24402 vanish=0 flag_src=1 flag_nf=0 pos=31,112,56 listed_at=2058681
20260918-000329	water	2	42681	2058681	departure	203	BIRD_SWALLOW_CAVE_GIANT ref6=4,28,-1,2,-1,18 last_countdown=3375 last_flag_src=1 arrived_at=2038000
20260918-000329	water	2	42681	2058681	departure	204	BAT_GIANT ref6=3,28,-1,10,-1,4 last_countdown=0 last_flag_src=1 arrived_at=2038000
20260918-000329	water	2	47867	2063867	arrival	214	DEMON_14 caste=DEFAULT ref6=4,28,-1,38,-1,5 layer=cavern countdown=20007 vanish=0 flag_src=1 flag_nf=0 pos=136,167,2 listed_at=2063867
20260918-000329	water	2	47867	2063867	arrival	215	BIRD_SWALLOW_CAVE_GIANT caste=FEMALE ref6=4,28,-1,2,-1,18 layer=cavern countdown=26187 vanish=0 flag_src=1 flag_nf=0 pos=126,29,58 listed_at=2063867
20260918-000329	water	2	47867	2063867	arrival	216	DEMON_19 caste=DEFAULT ref6=4,28,-1,38,-1,4 layer=cavern countdown=26465 vanish=0 flag_src=1 flag_nf=0 pos=7,53,3 listed_at=2063867
20260918-000329	water	2	47867	2063867	arrival	217	DEMON_19 caste=DEFAULT ref6=4,28,-1,38,-1,4 layer=cavern countdown=23047 vanish=0 flag_src=1 flag_nf=0 pos=0,15,2 listed_at=2063867
20260918-000329	water	2	47867	2063867	arrival	218	DEMON_19 caste=DEFAULT ref6=4,28,-1,38,-1,4 layer=cavern countdown=21957 vanish=0 flag_src=1 flag_nf=0 pos=3,17,2 listed_at=2063867
20260918-000329	water	2	47867	2063867	arrival	219	DEMON_19 caste=DEFAULT ref6=4,28,-1,38,-1,4 layer=cavern countdown=24887 vanish=0 flag_src=1 flag_nf=0 pos=2,17,2 listed_at=2063867
20260918-000329	water	2	47867	2063867	arrival	220	DEMON_19 caste=DEFAULT ref6=4,28,-1,38,-1,4 layer=cavern countdown=25441 vanish=0 flag_src=1 flag_nf=0 pos=0,19,2 listed_at=2063867
20260918-000329	water	2	47867	2063867	arrival	221	REACHER caste=MALE ref6=3,28,-1,10,-1,13 layer=cavern countdown=20269 vanish=0 flag_src=1 flag_nf=0 pos=167,2,37 listed_at=2063867
20260918-000329	water	2	47867	2063867	manipulation	local n,fe={},0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and u.animal.population.feature_idx>=0 then fe=fe+1; local t=df.creature_raw.find(u.race).creature_id; n[t]=(n[t] or 0)+1 end end; local parts={}; for t,c in pairs(n) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e20 water units: %d [%s] season %d day %d'):format(fe, table.concat(parts,' '), df.global.cur_season, math.floor(df.global.cur_year_tick/1200)))	e20 water units: 0 [] season 0 day 39
20260918-000329	water	2	47867	2063867	every_applied	2	local n,fe={},0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and u.animal.population.feature_idx>=0 then fe=fe+1; local t=df.creature_raw.find(u.race).creature_id; n[t]=(n[t] or 0)+1 end end; local parts={}; for t,c in pairs(n) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e20 water units: %d [%s] season %d day %d'):format(fe, table.concat(parts,' '), df.global.cur_season, math.floor(df.global.cur_year_tick/1200)))
20260918-000329	water	2	47867	2063867	departure	171	GIANT TORTOISE ref6=4,28,-1,-1,-1,49 last_countdown=2371 last_flag_src=1 arrived_at=2038000
20260918-000329	water	2	47867	2063867	departure	180	HELMET_SNAKE ref6=3,28,-1,10,-1,3 last_countdown=3920 last_flag_src=1 arrived_at=2038000
20260918-000329	water	2	47867	2063867	departure	181	CRUNDLE ref6=4,28,-1,22,-1,12 last_countdown=1668 last_flag_src=1 arrived_at=2038000
20260918-000329	water	2	47867	2063867	departure	182	CRUNDLE ref6=4,28,-1,22,-1,12 last_countdown=0 last_flag_src=1 arrived_at=2038000
20260918-000329	water	2	47867	2063867	departure	183	CRUNDLE ref6=4,28,-1,22,-1,12 last_countdown=0 last_flag_src=1 arrived_at=2038000
20260918-000329	water	2	47867	2063867	departure	184	CRUNDLE ref6=4,28,-1,22,-1,12 last_countdown=346 last_flag_src=1 arrived_at=2038000
20260918-000329	water	2	47867	2063867	departure	185	CRUNDLE ref6=4,28,-1,22,-1,12 last_countdown=2360 last_flag_src=1 arrived_at=2038000
20260918-000329	water	2	47867	2063867	departure	200	DEMON_4 ref6=4,28,-1,38,-1,2 last_countdown=0 last_flag_src=1 arrived_at=2038000
20260918-000329	water	2	47867	2063867	departure	201	DEMON_4 ref6=4,28,-1,38,-1,2 last_countdown=0 last_flag_src=1 arrived_at=2038000
20260918-000329	water	2	47867	2063867	departure	202	DEMON_4 ref6=4,28,-1,38,-1,2 last_countdown=0 last_flag_src=1 arrived_at=2038000
20260918-000329	water	2	47867	2063867	departure	207	IMP_FIRE ref6=3,28,-1,29,-1,1 last_countdown=2451 last_flag_src=1 arrived_at=2038000
20260918-000329	water	2	47867	2063867	departure	208	IMP_FIRE ref6=3,28,-1,29,-1,1 last_countdown=2864 last_flag_src=1 arrived_at=2038000
20260918-000329	water	2	47867	2063867	departure	209	IMP_FIRE ref6=3,28,-1,29,-1,1 last_countdown=1737 last_flag_src=1 arrived_at=2038000
20260918-000329	water	2	47867	2063867	death	213	TROLL ref6=4,28,-1,2,-1,26 last_countdown=24402 last_flag_src=1 arrived_at=2058681
20260918-000329	water	2	53086	2069086	arrival	222	MAGMA_CRAB caste=MALE ref6=4,27,-1,29,-1,0 layer=cavern countdown=19076 vanish=0 flag_src=1 flag_nf=0 pos=8,56,11 listed_at=2069086
20260918-000329	water	2	53086	2069086	arrival	223	CRETACEOUS_CARNOTAURUS caste=MALE ref6=4,28,-1,-1,-1,55 layer=surface countdown=26458 vanish=0 flag_src=1 flag_nf=1 pos=185,58,94 listed_at=2069086
20260918-000329	water	2	53086	2069086	arrival	224	BIRD_EAGLE caste=MALE ref6=4,29,-1,-1,-1,48 layer=surface countdown=25609 vanish=0 flag_src=1 flag_nf=1 pos=78,174,106 listed_at=2069086
20260918-000329	water	2	53086	2069086	departure	172	GIANT TORTOISE ref6=4,28,-1,-1,-1,49 last_countdown=0 last_flag_src=1 arrived_at=2038000
20260918-000329	water	2	53086	2069086	departure	173	GIANT TORTOISE ref6=4,28,-1,-1,-1,49 last_countdown=0 last_flag_src=1 arrived_at=2038000
20260918-000329	water	2	53086	2069086	departure	174	GIANT TORTOISE ref6=4,28,-1,-1,-1,49 last_countdown=0 last_flag_src=1 arrived_at=2038000
20260918-000329	water	2	53086	2069086	departure	175	GIANT TORTOISE ref6=4,28,-1,-1,-1,49 last_countdown=0 last_flag_src=1 arrived_at=2038000
20260918-000329	water	2	53086	2069086	departure	176	GIANT TORTOISE ref6=4,28,-1,-1,-1,49 last_countdown=0 last_flag_src=1 arrived_at=2038000
20260918-000329	water	2	53086	2069086	departure	177	GIANT TORTOISE ref6=4,28,-1,-1,-1,49 last_countdown=0 last_flag_src=1 arrived_at=2038000
20260918-000329	water	2	53086	2069086	departure	178	GIANT TORTOISE ref6=4,28,-1,-1,-1,49 last_countdown=0 last_flag_src=1 arrived_at=2038000
20260918-000329	water	2	53086	2069086	departure	179	GIANT TORTOISE ref6=4,28,-1,-1,-1,49 last_countdown=0 last_flag_src=1 arrived_at=2038000
20260918-000329	water	2	53086	2069086	departure	186	CRUNDLE ref6=4,28,-1,22,-1,12 last_countdown=0 last_flag_src=1 arrived_at=2038000
20260918-000329	water	2	53086	2069086	departure	187	CRUNDLE ref6=4,28,-1,22,-1,12 last_countdown=0 last_flag_src=1 arrived_at=2038000
20260918-000329	water	2	53086	2069086	departure	188	CRUNDLE ref6=4,28,-1,22,-1,12 last_countdown=0 last_flag_src=1 arrived_at=2038000
20260918-000329	water	2	53086	2069086	departure	189	CRUNDLE ref6=4,28,-1,22,-1,12 last_countdown=0 last_flag_src=1 arrived_at=2038000
20260918-000329	water	2	53086	2069086	departure	190	CRUNDLE ref6=4,28,-1,22,-1,12 last_countdown=0 last_flag_src=1 arrived_at=2038000
20260918-000329	water	2	53086	2069086	departure	191	CRUNDLE ref6=4,28,-1,22,-1,12 last_countdown=0 last_flag_src=1 arrived_at=2038000
20260918-000329	water	2	53086	2069086	departure	192	CRUNDLE ref6=4,28,-1,22,-1,12 last_countdown=0 last_flag_src=1 arrived_at=2038000
20260918-000329	water	2	58263	2074263	arrival	225	REACHER caste=FEMALE ref6=4,28,-1,22,-1,23 layer=cavern countdown=23685 vanish=0 flag_src=1 flag_nf=0 pos=188,185,19 listed_at=2074263
20260918-000329	water	2	58263	2074263	arrival	226	BIRD_SWALLOW_CAVE_GIANT caste=MALE ref6=4,28,-1,2,-1,18 layer=cavern countdown=20308 vanish=0 flag_src=1 flag_nf=0 pos=115,8,61 listed_at=2074263
20260918-000329	water	2	58263	2074263	departure	193	CRUNDLE ref6=4,28,-1,22,-1,12 last_countdown=0 last_flag_src=1 arrived_at=2038000
20260918-000329	water	2	58263	2074263	departure	194	CRUNDLE ref6=4,28,-1,22,-1,12 last_countdown=0 last_flag_src=1 arrived_at=2038000
20260918-000329	water	2	58263	2074263	departure	195	CRUNDLE ref6=4,28,-1,22,-1,12 last_countdown=0 last_flag_src=1 arrived_at=2038000
20260918-000329	water	2	58263	2074263	departure	196	CRUNDLE ref6=4,28,-1,22,-1,12 last_countdown=0 last_flag_src=1 arrived_at=2038000
20260918-000329	water	2	58263	2074263	departure	197	CRUNDLE ref6=4,28,-1,22,-1,12 last_countdown=0 last_flag_src=1 arrived_at=2038000
20260918-000329	water	2	58263	2074263	departure	198	CRUNDLE ref6=4,28,-1,22,-1,12 last_countdown=0 last_flag_src=1 arrived_at=2038000
20260918-000329	water	2	58263	2074263	departure	211	OLM_GIANT ref6=4,28,-1,2,-1,10 last_countdown=4708 last_flag_src=1 arrived_at=2048335
20260918-000329	water	2	63467	2079467	arrival	227	BLIND_CAVE_OGRE caste=MALE ref6=3,28,-1,10,-1,12 layer=cavern countdown=19342 vanish=0 flag_src=1 flag_nf=0 pos=152,8,35 listed_at=2079467
20260918-000329	water	2	63467	2079467	arrival	228	BLIND_CAVE_OGRE caste=MALE ref6=3,28,-1,10,-1,12 layer=cavern countdown=21855 vanish=0 flag_src=1 flag_nf=0 pos=139,13,34 listed_at=2079467
20260918-000329	water	2	63467	2079467	arrival	229	BUGBAT caste=MALE ref6=4,28,-1,22,-1,17 layer=cavern countdown=17472 vanish=0 flag_src=1 flag_nf=0 pos=89,168,19 listed_at=2079467
20260918-000329	water	2	63467	2079467	arrival	230	BUGBAT caste=MALE ref6=4,28,-1,22,-1,17 layer=cavern countdown=23880 vanish=0 flag_src=1 flag_nf=0 pos=89,125,20 listed_at=2079467
20260918-000329	water	2	63467	2079467	arrival	231	BUGBAT caste=MALE ref6=4,28,-1,22,-1,17 layer=cavern countdown=17954 vanish=0 flag_src=1 flag_nf=0 pos=16,179,21 listed_at=2079467
20260918-000329	water	2	63467	2079467	arrival	232	BUGBAT caste=MALE ref6=4,28,-1,22,-1,17 layer=cavern countdown=19374 vanish=0 flag_src=1 flag_nf=0 pos=85,157,20 listed_at=2079467
20260918-000329	water	2	63467	2079467	arrival	233	BUGBAT caste=MALE ref6=4,28,-1,22,-1,17 layer=cavern countdown=20417 vanish=0 flag_src=1 flag_nf=0 pos=33,159,20 listed_at=2079467
20260918-000329	water	2	63467	2079467	arrival	234	BUGBAT caste=MALE ref6=4,28,-1,22,-1,17 layer=cavern countdown=24047 vanish=0 flag_src=1 flag_nf=0 pos=51,158,18 listed_at=2079467
20260918-000329	water	2	63467	2079467	arrival	235	BUGBAT caste=MALE ref6=4,28,-1,22,-1,17 layer=cavern countdown=23127 vanish=0 flag_src=1 flag_nf=0 pos=87,180,18 listed_at=2079467
20260918-000329	water	2	63467	2079467	arrival	236	BUGBAT caste=MALE ref6=4,28,-1,22,-1,17 layer=cavern countdown=26592 vanish=0 flag_src=1 flag_nf=0 pos=40,181,19 listed_at=2079467
20260918-000329	water	2	63467	2079467	arrival	237	BUGBAT caste=MALE ref6=4,28,-1,22,-1,17 layer=cavern countdown=23702 vanish=0 flag_src=1 flag_nf=0 pos=79,143,21 listed_at=2079467
20260918-000329	water	2	63467	2079467	arrival	238	BUGBAT caste=MALE ref6=4,28,-1,22,-1,17 layer=cavern countdown=18498 vanish=0 flag_src=1 flag_nf=0 pos=60,126,21 listed_at=2079467
20260918-000329	water	2	63467	2079467	arrival	239	BUGBAT caste=FEMALE ref6=4,28,-1,22,-1,17 layer=cavern countdown=17883 vanish=0 flag_src=1 flag_nf=0 pos=96,128,20 listed_at=2079467
20260918-000329	water	2	63467	2079467	arrival	240	BUGBAT caste=FEMALE ref6=4,28,-1,22,-1,17 layer=cavern countdown=19709 vanish=0 flag_src=1 flag_nf=0 pos=85,181,18 listed_at=2079467
20260918-000329	water	2	63467	2079467	arrival	241	BUGBAT caste=FEMALE ref6=4,28,-1,22,-1,17 layer=cavern countdown=17545 vanish=0 flag_src=1 flag_nf=0 pos=27,163,20 listed_at=2079467
20260918-000329	water	2	63467	2079467	manipulation	local n,fe={},0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and u.animal.population.feature_idx>=0 then fe=fe+1; local t=df.creature_raw.find(u.race).creature_id; n[t]=(n[t] or 0)+1 end end; local parts={}; for t,c in pairs(n) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e20 water units: %d [%s] season %d day %d'):format(fe, table.concat(parts,' '), df.global.cur_season, math.floor(df.global.cur_year_tick/1200)))	e20 water units: 0 [] season 0 day 52
20260918-000329	water	2	63467	2079467	every_applied	3	local n,fe={},0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and u.animal.population.feature_idx>=0 then fe=fe+1; local t=df.creature_raw.find(u.race).creature_id; n[t]=(n[t] or 0)+1 end end; local parts={}; for t,c in pairs(n) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e20 water units: %d [%s] season %d day %d'):format(fe, table.concat(parts,' '), df.global.cur_season, math.floor(df.global.cur_year_tick/1200)))
20260918-000329	water	2	63467	2079467	departure	199	CRUNDLE ref6=4,28,-1,22,-1,12 last_countdown=0 last_flag_src=1 arrived_at=2038000
20260918-000329	water	2	63467	2079467	departure	212	BAT_GIANT ref6=3,28,-1,10,-1,4 last_countdown=0 last_flag_src=1 arrived_at=2058681
20260918-000329	water	2	68717	2084717	departure	214	DEMON_14 ref6=4,28,-1,38,-1,5 last_countdown=4407 last_flag_src=1 arrived_at=2063867
20260918-000329	water	2	73802	2089802	departure	217	DEMON_19 ref6=4,28,-1,38,-1,4 last_countdown=2195 last_flag_src=1 arrived_at=2063867
20260918-000329	water	2	73802	2089802	departure	218	DEMON_19 ref6=4,28,-1,38,-1,4 last_countdown=1104 last_flag_src=1 arrived_at=2063867
20260918-000329	water	2	73802	2089802	departure	220	DEMON_19 ref6=4,28,-1,38,-1,4 last_countdown=4589 last_flag_src=1 arrived_at=2063867
20260918-000329	water	2	73802	2089802	departure	221	REACHER ref6=3,28,-1,10,-1,13 last_countdown=0 last_flag_src=1 arrived_at=2063867
20260918-000329	water	2	78935	2094935	arrival	242	DEMON_2 caste=DEFAULT ref6=4,28,-1,38,-1,6 layer=cavern countdown=25213 vanish=0 flag_src=1 flag_nf=0 pos=49,174,3 listed_at=2094935
20260918-000329	water	2	78935	2094935	arrival	243	DEMON_2 caste=DEFAULT ref6=4,28,-1,38,-1,6 layer=cavern countdown=20451 vanish=0 flag_src=1 flag_nf=0 pos=102,59,1 listed_at=2094935
20260918-000329	water	2	78935	2094935	arrival	244	DEMON_2 caste=DEFAULT ref6=4,28,-1,38,-1,6 layer=cavern countdown=22831 vanish=0 flag_src=1 flag_nf=0 pos=93,151,0 listed_at=2094935
20260918-000329	water	2	78935	2094935	arrival	245	DEMON_2 caste=DEFAULT ref6=4,28,-1,38,-1,6 layer=cavern countdown=23205 vanish=0 flag_src=1 flag_nf=0 pos=135,57,2 listed_at=2094935
20260918-000329	water	2	78935	2094935	arrival	246	BIRD_SWALLOW_CAVE_GIANT caste=MALE ref6=4,28,-1,2,-1,18 layer=cavern countdown=19817 vanish=0 flag_src=1 flag_nf=0 pos=9,105,58 listed_at=2094935
20260918-000329	water	2	78935	2094935	manipulation	local n,fe={},0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and u.animal.population.feature_idx>=0 then fe=fe+1; local t=df.creature_raw.find(u.race).creature_id; n[t]=(n[t] or 0)+1 end end; local parts={}; for t,c in pairs(n) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e20 water units: %d [%s] season %d day %d'):format(fe, table.concat(parts,' '), df.global.cur_season, math.floor(df.global.cur_year_tick/1200)))	e20 water units: 0 [] season 0 day 65
20260918-000329	water	2	78935	2094935	every_applied	4	local n,fe={},0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and u.animal.population.feature_idx>=0 then fe=fe+1; local t=df.creature_raw.find(u.race).creature_id; n[t]=(n[t] or 0)+1 end end; local parts={}; for t,c in pairs(n) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e20 water units: %d [%s] season %d day %d'):format(fe, table.concat(parts,' '), df.global.cur_season, math.floor(df.global.cur_year_tick/1200)))
20260918-000329	water	2	78935	2094935	departure	215	BIRD_SWALLOW_CAVE_GIANT ref6=4,28,-1,2,-1,18 last_countdown=252 last_flag_src=1 arrived_at=2063867
20260918-000329	water	2	78935	2094935	departure	216	DEMON_19 ref6=4,28,-1,38,-1,4 last_countdown=527 last_flag_src=1 arrived_at=2063867
20260918-000329	water	2	78935	2094935	departure	219	DEMON_19 ref6=4,28,-1,38,-1,4 last_countdown=0 last_flag_src=1 arrived_at=2063867
20260918-000329	water	2	84001	2100001	arrival	247	GORLAK caste=MALE ref6=4,28,-1,2,-1,27 layer=cavern countdown=19126 vanish=0 flag_src=1 flag_nf=0 pos=5,182,57 listed_at=2100001
20260918-000329	water	2	84001	2100001	arrival	248	JAGUAR caste=FEMALE ref6=4,29,-1,-1,-1,47 layer=surface countdown=25785 vanish=0 flag_src=1 flag_nf=1 pos=30,184,93 listed_at=2100001
20260918-000329	water	2	84001	2100001	arrival	249	BIRD_ALBATROSS caste=FEMALE ref6=3,27,-1,-1,-1,67 layer=surface countdown=26440 vanish=0 flag_src=1 flag_nf=1 pos=139,138,96 listed_at=2100001
20260918-000329	water	2	84001	2100001	arrival	250	BIRD_ALBATROSS caste=FEMALE ref6=3,27,-1,-1,-1,67 layer=surface countdown=26428 vanish=0 flag_src=1 flag_nf=1 pos=191,161,108 listed_at=2100001
20260918-000329	water	2	84001	2100001	arrival	251	BIRD_ALBATROSS caste=MALE ref6=3,27,-1,-1,-1,67 layer=surface countdown=22620 vanish=0 flag_src=1 flag_nf=1 pos=1,16,101 listed_at=2100001
20260918-000329	water	2	84001	2100001	arrival	252	BIRD_ALBATROSS caste=MALE ref6=3,27,-1,-1,-1,67 layer=surface countdown=25503 vanish=0 flag_src=1 flag_nf=1 pos=132,155,94 listed_at=2100001
20260918-000329	water	2	84001	2100001	departure	223	CRETACEOUS_CARNOTAURUS ref6=4,28,-1,-1,-1,55 last_countdown=608 last_flag_src=1 arrived_at=2069086
20260918-000329	water	2	84001	2100001	departure	224	BIRD_EAGLE ref6=4,29,-1,-1,-1,48 last_countdown=0 last_flag_src=1 arrived_at=2069086
20260918-000329	water	2	84001	2100001	departure	226	BIRD_SWALLOW_CAVE_GIANT ref6=4,28,-1,2,-1,18 last_countdown=0 last_flag_src=1 arrived_at=2074263
20260918-000329	water	2	84001	2100001	departure	229	BUGBAT ref6=4,28,-1,22,-1,17 last_countdown=2004 last_flag_src=1 arrived_at=2079467
20260918-000329	water	2	84001	2100001	departure	232	BUGBAT ref6=4,28,-1,22,-1,17 last_countdown=3906 last_flag_src=1 arrived_at=2079467
20260918-000329	water	2	84001	2100001	departure	241	BUGBAT ref6=4,28,-1,22,-1,17 last_countdown=2077 last_flag_src=1 arrived_at=2079467
20260918-000329	water	2	89289	2105289	arrival	253	MAGMA_CRAB caste=FEMALE ref6=3,28,-1,29,-1,0 layer=cavern countdown=24800 vanish=0 flag_src=1 flag_nf=0 pos=12,138,11 listed_at=2105289
20260918-000329	water	2	89289	2105289	arrival	254	MAGMA_CRAB caste=MALE ref6=3,28,-1,29,-1,0 layer=cavern countdown=26439 vanish=0 flag_src=1 flag_nf=0 pos=26,129,11 listed_at=2105289
20260918-000329	water	2	89289	2105289	arrival	255	MAGMA_CRAB caste=FEMALE ref6=3,28,-1,29,-1,0 layer=cavern countdown=17045 vanish=0 flag_src=1 flag_nf=0 pos=20,66,11 listed_at=2105289
20260918-000329	water	2	89289	2105289	arrival	256	MAGMA_CRAB caste=FEMALE ref6=3,28,-1,29,-1,0 layer=cavern countdown=18647 vanish=0 flag_src=1 flag_nf=0 pos=32,121,10 listed_at=2105289
20260918-000329	water	2	89289	2105289	arrival	257	MAGMA_CRAB caste=FEMALE ref6=3,28,-1,29,-1,0 layer=cavern countdown=20300 vanish=0 flag_src=1 flag_nf=0 pos=26,127,12 listed_at=2105289
20260918-000329	water	2	89289	2105289	arrival	258	BAT_GIANT caste=FEMALE ref6=3,28,-1,10,-1,4 layer=cavern countdown=23340 vanish=0 flag_src=1 flag_nf=0 pos=186,56,39 listed_at=2105289
20260918-000329	water	2	89289	2105289	departure	206	MAGMA_CRAB ref6=3,28,-1,29,-1,0 last_countdown=0 last_flag_src=1 arrived_at=2038000
20260918-000329	water	2	89289	2105289	departure	222	MAGMA_CRAB ref6=4,27,-1,29,-1,0 last_countdown=0 last_flag_src=1 arrived_at=2069086
20260918-000329	water	2	89289	2105289	departure	225	REACHER ref6=4,28,-1,22,-1,23 last_countdown=0 last_flag_src=1 arrived_at=2074263
20260918-000329	water	2	89289	2105289	departure	228	BLIND_CAVE_OGRE ref6=3,28,-1,10,-1,12 last_countdown=1318 last_flag_src=1 arrived_at=2079467
20260918-000329	water	2	89289	2105289	departure	231	BUGBAT ref6=4,28,-1,22,-1,17 last_countdown=0 last_flag_src=1 arrived_at=2079467
20260918-000329	water	2	89289	2105289	departure	233	BUGBAT ref6=4,28,-1,22,-1,17 last_countdown=0 last_flag_src=1 arrived_at=2079467
20260918-000329	water	2	89289	2105289	departure	235	BUGBAT ref6=4,28,-1,22,-1,17 last_countdown=2593 last_flag_src=1 arrived_at=2079467
20260918-000329	water	2	89289	2105289	departure	237	BUGBAT ref6=4,28,-1,22,-1,17 last_countdown=3168 last_flag_src=1 arrived_at=2079467
20260918-000329	water	2	89289	2105289	departure	238	BUGBAT ref6=4,28,-1,22,-1,17 last_countdown=0 last_flag_src=1 arrived_at=2079467
20260918-000329	water	2	89289	2105289	departure	239	BUGBAT ref6=4,28,-1,22,-1,17 last_countdown=0 last_flag_src=1 arrived_at=2079467
20260918-000329	water	2	89289	2105289	departure	240	BUGBAT ref6=4,28,-1,22,-1,17 last_countdown=0 last_flag_src=1 arrived_at=2079467
20260918-000329	water	2	94403	2110403	arrival	259	SPIDER_CAVE_GIANT caste=MALE ref6=4,28,-1,22,-1,22 layer=cavern countdown=15788 vanish=0 flag_src=1 flag_nf=0 pos=9,66,18 listed_at=2110403
20260918-000329	water	2	94403	2110403	arrival	260	GORLAK caste=MALE ref6=4,28,-1,22,-1,30 layer=cavern countdown=19968 vanish=0 flag_src=1 flag_nf=0 pos=149,75,18 listed_at=2110403
20260918-000329	water	2	94403	2110403	arrival	261	TROLL caste=FEMALE ref6=3,28,-1,10,-1,11 layer=cavern countdown=26478 vanish=0 flag_src=1 flag_nf=0 pos=95,165,38 listed_at=2110403
20260918-000329	water	2	94403	2110403	manipulation	local n,fe={},0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and u.animal.population.feature_idx>=0 then fe=fe+1; local t=df.creature_raw.find(u.race).creature_id; n[t]=(n[t] or 0)+1 end end; local parts={}; for t,c in pairs(n) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e20 water units: %d [%s] season %d day %d'):format(fe, table.concat(parts,' '), df.global.cur_season, math.floor(df.global.cur_year_tick/1200)))	e20 water units: 0 [] season 0 day 78
20260918-000329	water	2	94403	2110403	every_applied	5	local n,fe={},0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and u.animal.population.feature_idx>=0 then fe=fe+1; local t=df.creature_raw.find(u.race).creature_id; n[t]=(n[t] or 0)+1 end end; local parts={}; for t,c in pairs(n) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e20 water units: %d [%s] season %d day %d'):format(fe, table.concat(parts,' '), df.global.cur_season, math.floor(df.global.cur_year_tick/1200)))
20260918-000329	water	2	94403	2110403	departure	227	BLIND_CAVE_OGRE ref6=3,28,-1,10,-1,12 last_countdown=0 last_flag_src=1 arrived_at=2079467
20260918-000329	water	2	94403	2110403	departure	230	BUGBAT ref6=4,28,-1,22,-1,17 last_countdown=0 last_flag_src=1 arrived_at=2079467
20260918-000329	water	2	94403	2110403	departure	234	BUGBAT ref6=4,28,-1,22,-1,17 last_countdown=0 last_flag_src=1 arrived_at=2079467
20260918-000329	water	2	94403	2110403	departure	236	BUGBAT ref6=4,28,-1,22,-1,17 last_countdown=770 last_flag_src=1 arrived_at=2079467
20260918-000329	water	2	104635	2120635	arrival	262	BLIND_CAVE_BEAR caste=MALE ref6=4,28,-1,2,-1,21 layer=cavern countdown=26972 vanish=0 flag_src=1 flag_nf=0 pos=2,22,58 listed_at=2120635
20260918-000329	water	2	104635	2120635	arrival	263	DEMON_1 caste=DEFAULT ref6=4,28,-1,38,-1,1 layer=cavern countdown=20528 vanish=0 flag_src=1 flag_nf=0 pos=38,114,3 listed_at=2120635
