run	arm	rep	tick	abs_tick	event	subject	detail
20260918-175710	armed	1	107188	913588	departure	211	CRUNDLE ref6=29,20,-1,25,-1,12 last_countdown=411 last_flag_src=1 arrived_at=885500
20260918-175710	armed	1	107188	913588	departure	212	CRUNDLE ref6=29,20,-1,25,-1,12 last_countdown=1652 last_flag_src=1 arrived_at=885500
20260918-175710	armed	1	107188	913588	departure	213	CRUNDLE ref6=29,20,-1,25,-1,12 last_countdown=0 last_flag_src=1 arrived_at=888550
20260918-175710	armed	1	107188	913588	departure	214	CRUNDLE ref6=29,20,-1,25,-1,12 last_countdown=1932 last_flag_src=1 arrived_at=888550
20260918-175710	armed	1	107188	913588	departure	215	CRUNDLE ref6=29,20,-1,25,-1,12 last_countdown=0 last_flag_src=1 arrived_at=888550
20260918-175710	armed	1	107188	913588	departure	216	CRUNDLE ref6=29,20,-1,25,-1,12 last_countdown=0 last_flag_src=1 arrived_at=888550
20260918-175710	armed	1	107188	913588	departure	217	CRUNDLE ref6=29,20,-1,25,-1,12 last_countdown=2063 last_flag_src=1 arrived_at=888550
20260918-175710	armed	1	107188	913588	departure	218	CRUNDLE ref6=29,20,-1,25,-1,12 last_countdown=2152 last_flag_src=1 arrived_at=888550
20260918-175710	armed	1	107188	913588	departure	219	CRUNDLE ref6=29,20,-1,25,-1,12 last_countdown=0 last_flag_src=1 arrived_at=888550
20260918-175710	armed	1	107188	913588	departure	220	CRUNDLE ref6=29,20,-1,25,-1,12 last_countdown=0 last_flag_src=1 arrived_at=888550
20260918-175710	armed	1	107188	913588	departure	227	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=30 last_flag_src=0 arrived_at=891638
20260918-175710	armed	1	107188	913588	departure	231	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=1478 last_flag_src=0 arrived_at=891638
20260918-175710	armed	1	107188	913588	death	236	REACHER ref6=29,20,-1,13,-1,30 last_countdown=12250 last_flag_src=1 arrived_at=897903
20260918-175710	armed	1	110400	916800	arrival	242	REACHER caste=MALE ref6=29,20,-1,25,-1,28 layer=cavern countdown=24831 vanish=0 flag_src=1 flag_nf=0 pos=139,188,26 listed_at=916800
20260918-175710	armed	1	110400	916800	arrival	243	DEMON_4 caste=FEMALE ref6=29,20,-1,43,-1,6 layer=cavern countdown=22719 vanish=0 flag_src=1 flag_nf=0 pos=151,147,4 listed_at=916800
20260918-175710	armed	1	110400	916800	arrival	244	DEMON_4 caste=FEMALE ref6=29,20,-1,43,-1,6 layer=cavern countdown=27306 vanish=0 flag_src=1 flag_nf=0 pos=176,190,6 listed_at=916800
20260918-175710	armed	1	110400	916800	arrival	245	DEMON_4 caste=FEMALE ref6=29,20,-1,43,-1,6 layer=cavern countdown=19686 vanish=0 flag_src=1 flag_nf=0 pos=112,183,7 listed_at=916800
20260918-175710	armed	1	110400	916800	arrival	246	BIRD_SWALLOW_CAVE_GIANT caste=FEMALE ref6=29,20,-1,8,-1,18 layer=cavern countdown=28128 vanish=0 flag_src=1 flag_nf=0 pos=11,142,62 listed_at=916800
20260918-175710	armed	1	110400	916800	manipulation	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local badger,armed=0,0; for _,cr in ipairs(df.global.world.raws.creatures.all) do if cr.creature_id=='BADGER' then for _,c in ipairs(cr.caste) do if c.flags.LARGE_PREDATOR then armed=armed+1 end end end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) then local c=df.creature_raw.find(u.race); if c and c.creature_id=='BADGER' then badger=badger+1 end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e32: land=%d badgers=%d armed_castes=%d citizens=%d day=%d'):format(by.land,badger,armed,cz,math.floor(df.global.cur_year_tick/1200)))	e32: land=5 badgers=0 armed_castes=2 citizens=7 day=92
20260918-175710	armed	1	110400	916800	every_applied	30	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local badger,armed=0,0; for _,cr in ipairs(df.global.world.raws.creatures.all) do if cr.creature_id=='BADGER' then for _,c in ipairs(cr.caste) do if c.flags.LARGE_PREDATOR then armed=armed+1 end end end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) then local c=df.creature_raw.find(u.race); if c and c.creature_id=='BADGER' then badger=badger+1 end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e32: land=%d badgers=%d armed_castes=%d citizens=%d day=%d'):format(by.land,badger,armed,cz,math.floor(df.global.cur_year_tick/1200)))
20260918-175710	armed	1	110400	916800	departure	223	DEMON_12 ref6=28,20,-1,44,-1,4 last_countdown=0 last_flag_src=1 arrived_at=888550
20260918-175710	armed	1	110400	916800	departure	224	DEMON_12 ref6=28,20,-1,44,-1,4 last_countdown=1419 last_flag_src=1 arrived_at=888550
20260918-175710	armed	1	110400	916800	departure	225	DEMON_12 ref6=28,20,-1,44,-1,4 last_countdown=3163 last_flag_src=1 arrived_at=888550
20260918-175710	armed	1	110400	916800	departure	228	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=0 last_flag_src=0 arrived_at=891638
20260918-175710	armed	1	110400	916800	departure	232	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=358 last_flag_src=0 arrived_at=891638
20260918-175710	armed	1	110400	916800	departure	233	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=0 last_flag_src=0 arrived_at=891638
20260918-175710	armed	1	110400	916800	departure	234	BIRD_SWALLOW_CAVE_GIANT ref6=29,20,-1,8,-1,18 last_countdown=0 last_flag_src=1 arrived_at=894760
20260918-175710	armed	1	113587	919987	manipulation	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local badger,armed=0,0; for _,cr in ipairs(df.global.world.raws.creatures.all) do if cr.creature_id=='BADGER' then for _,c in ipairs(cr.caste) do if c.flags.LARGE_PREDATOR then armed=armed+1 end end end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) then local c=df.creature_raw.find(u.race); if c and c.creature_id=='BADGER' then badger=badger+1 end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e32: land=%d badgers=%d armed_castes=%d citizens=%d day=%d'):format(by.land,badger,armed,cz,math.floor(df.global.cur_year_tick/1200)))	e32: land=4 badgers=0 armed_castes=2 citizens=7 day=94
20260918-175710	armed	1	113587	919987	every_applied	31	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local badger,armed=0,0; for _,cr in ipairs(df.global.world.raws.creatures.all) do if cr.creature_id=='BADGER' then for _,c in ipairs(cr.caste) do if c.flags.LARGE_PREDATOR then armed=armed+1 end end end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) then local c=df.creature_raw.find(u.race); if c and c.creature_id=='BADGER' then badger=badger+1 end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e32: land=%d badgers=%d armed_castes=%d citizens=%d day=%d'):format(by.land,badger,armed,cz,math.floor(df.global.cur_year_tick/1200)))
20260918-175710	armed	1	113587	919987	departure	230	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=0 last_flag_src=0 arrived_at=891638
20260918-175710	armed	1	116750	923150	arrival	247	BIRD_OWL_GREAT_HORNED caste=MALE ref6=29,20,-1,-1,-1,61 layer=surface countdown=23815 vanish=0 flag_src=1 flag_nf=1 pos=185,143,110 listed_at=923150
20260918-175710	armed	1	116750	923150	arrival	248	PORCUPINE caste=FEMALE ref6=29,20,-1,-1,-1,90 layer=surface countdown=20384 vanish=0 flag_src=0 flag_nf=0 pos=135,57,104 listed_at=923150
20260918-175710	armed	1	116750	923150	arrival	249	ELK_BIRD caste=MALE ref6=29,20,-1,8,-1,21 layer=cavern countdown=18940 vanish=0 flag_src=1 flag_nf=0 pos=20,44,43 listed_at=923150
20260918-175710	armed	1	116750	923150	arrival	250	ELK_BIRD caste=FEMALE ref6=29,20,-1,8,-1,21 layer=cavern countdown=21053 vanish=0 flag_src=1 flag_nf=0 pos=27,97,39 listed_at=923150
20260918-175710	armed	1	116750	923150	arrival	251	ELK_BIRD caste=MALE ref6=29,20,-1,8,-1,21 layer=cavern countdown=20450 vanish=0 flag_src=1 flag_nf=0 pos=55,18,40 listed_at=923150
20260918-175710	armed	1	116750	923150	arrival	252	ELK_BIRD caste=MALE ref6=29,20,-1,8,-1,21 layer=cavern countdown=20460 vanish=0 flag_src=1 flag_nf=0 pos=20,158,49 listed_at=923150
20260918-175710	armed	1	116750	923150	arrival	253	ELK_BIRD caste=FEMALE ref6=29,20,-1,8,-1,21 layer=cavern countdown=19617 vanish=0 flag_src=1 flag_nf=0 pos=8,119,41 listed_at=923150
20260918-175710	armed	1	116750	923150	arrival	254	COUGAR caste=MALE ref6=29,20,-1,-1,-1,79 layer=surface countdown=26073 vanish=0 flag_src=1 flag_nf=1 pos=155,21,104 listed_at=923150
20260918-175710	armed	1	116750	923150	arrival	255	COUGAR caste=FEMALE ref6=29,20,-1,-1,-1,79 layer=surface countdown=23814 vanish=0 flag_src=1 flag_nf=1 pos=168,16,104 listed_at=923150
20260918-175710	armed	1	116750	923150	arrival	256	COUGAR caste=MALE ref6=29,20,-1,-1,-1,79 layer=surface countdown=19337 vanish=0 flag_src=1 flag_nf=1 pos=170,13,104 listed_at=923150
20260918-175710	armed	1	116750	923150	arrival	257	COUGAR caste=FEMALE ref6=29,20,-1,-1,-1,79 layer=surface countdown=24308 vanish=0 flag_src=1 flag_nf=1 pos=183,53,104 listed_at=923150
20260918-175710	armed	1	116750	923150	manipulation	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local badger,armed=0,0; for _,cr in ipairs(df.global.world.raws.creatures.all) do if cr.creature_id=='BADGER' then for _,c in ipairs(cr.caste) do if c.flags.LARGE_PREDATOR then armed=armed+1 end end end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) then local c=df.creature_raw.find(u.race); if c and c.creature_id=='BADGER' then badger=badger+1 end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e32: land=%d badgers=%d armed_castes=%d citizens=%d day=%d'):format(by.land,badger,armed,cz,math.floor(df.global.cur_year_tick/1200)))	e32: land=8 badgers=0 armed_castes=2 citizens=7 day=97
20260918-175710	armed	1	116750	923150	every_applied	32	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local badger,armed=0,0; for _,cr in ipairs(df.global.world.raws.creatures.all) do if cr.creature_id=='BADGER' then for _,c in ipairs(cr.caste) do if c.flags.LARGE_PREDATOR then armed=armed+1 end end end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) then local c=df.creature_raw.find(u.race); if c and c.creature_id=='BADGER' then badger=badger+1 end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e32: land=%d badgers=%d armed_castes=%d citizens=%d day=%d'):format(by.land,badger,armed,cz,math.floor(df.global.cur_year_tick/1200)))
20260918-175710	armed	1	116750	923150	departure	226	BIRD_OWL_GREAT_HORNED ref6=28,19,-1,-1,-1,61 last_countdown=0 last_flag_src=1 arrived_at=891638
20260918-175710	armed	1	116750	923150	departure	229	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=0 last_flag_src=0 arrived_at=891638
20260918-175710	armed	1	116750	923150	departure	237	TROLL ref6=29,20,-1,8,-1,27 last_countdown=0 last_flag_src=1 arrived_at=897903
20260918-175710	armed	1	119907	926307	arrival	258	TROGLODYTE caste=MALE ref6=29,20,-1,13,-1,19 layer=cavern countdown=19801 vanish=0 flag_src=1 flag_nf=0 pos=147,164,30 listed_at=926307
20260918-175710	armed	1	119907	926307	arrival	259	TROGLODYTE caste=MALE ref6=29,20,-1,13,-1,19 layer=cavern countdown=24875 vanish=0 flag_src=1 flag_nf=0 pos=156,167,30 listed_at=926307
20260918-175710	armed	1	119907	926307	arrival	260	TROGLODYTE caste=MALE ref6=29,20,-1,13,-1,19 layer=cavern countdown=26341 vanish=0 flag_src=1 flag_nf=0 pos=157,169,30 listed_at=926307
20260918-175710	armed	1	119907	926307	arrival	261	TROGLODYTE caste=MALE ref6=29,20,-1,13,-1,19 layer=cavern countdown=28104 vanish=0 flag_src=1 flag_nf=0 pos=160,172,31 listed_at=926307
20260918-175710	armed	1	119907	926307	arrival	262	TROGLODYTE caste=MALE ref6=29,20,-1,13,-1,19 layer=cavern countdown=25936 vanish=0 flag_src=1 flag_nf=0 pos=169,169,32 listed_at=926307
20260918-175710	armed	1	119907	926307	arrival	263	TROGLODYTE caste=FEMALE ref6=29,20,-1,13,-1,19 layer=cavern countdown=27593 vanish=0 flag_src=1 flag_nf=0 pos=175,170,32 listed_at=926307
20260918-175710	armed	1	119907	926307	arrival	264	TROGLODYTE caste=MALE ref6=29,20,-1,13,-1,19 layer=cavern countdown=20460 vanish=0 flag_src=1 flag_nf=0 pos=174,170,32 listed_at=926307
20260918-175710	armed	1	119907	926307	manipulation	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local badger,armed=0,0; for _,cr in ipairs(df.global.world.raws.creatures.all) do if cr.creature_id=='BADGER' then for _,c in ipairs(cr.caste) do if c.flags.LARGE_PREDATOR then armed=armed+1 end end end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) then local c=df.creature_raw.find(u.race); if c and c.creature_id=='BADGER' then badger=badger+1 end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e32: land=%d badgers=%d armed_castes=%d citizens=%d day=%d'):format(by.land,badger,armed,cz,math.floor(df.global.cur_year_tick/1200)))	e32: land=8 badgers=0 armed_castes=2 citizens=7 day=99
20260918-175710	armed	1	119907	926307	every_applied	33	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local badger,armed=0,0; for _,cr in ipairs(df.global.world.raws.creatures.all) do if cr.creature_id=='BADGER' then for _,c in ipairs(cr.caste) do if c.flags.LARGE_PREDATOR then armed=armed+1 end end end end; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) then local c=df.creature_raw.find(u.race); if c and c.creature_id=='BADGER' then badger=badger+1 end end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e32: land=%d badgers=%d armed_castes=%d citizens=%d day=%d'):format(by.land,badger,armed,cz,math.floor(df.global.cur_year_tick/1200)))
20260918-175710	armed	1	119907	926307	departure	235	GREEN_DEVOURER ref6=29,20,-1,13,-1,23 last_countdown=617 last_flag_src=1 arrived_at=897903
20260918-175710	armed	1	119907	926307	pool_delta	3183	Vermin:0 ref6=28,19,-1,-1,-1,49 quantity 252->103 max 252->252 discovered 0->0 extinct 0->0
20260918-175710	armed	1	119907	926307	pool_delta	3184	Vermin:5 ref6=28,19,-1,-1,-1,50 quantity 226->0 max 226->226 discovered 0->0 extinct 0->0
20260918-175710	armed	1	119907	926307	pool_delta	3185	Vermin:8 ref6=28,19,-1,-1,-1,51 quantity 322->0 max 322->322 discovered 0->0 extinct 0->0
20260918-175710	armed	1	119907	926307	pool_delta	3186	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 quantity 354->108 max 354->354 discovered 0->1 extinct 0->0
20260918-175710	armed	1	119907	926307	pool_delta	3187	BIRD_KAKAPO ref6=28,19,-1,-1,-1,55 quantity 17->0 max 17->17 discovered 0->0 extinct 0->0
20260918-175710	armed	1	119907	926307	pool_delta	3188	BIRD_EMU ref6=28,19,-1,-1,-1,56 quantity 11->0 max 11->11 discovered 0->0 extinct 0->0
20260918-175710	armed	1	119907	926307	pool_delta	3189	Vermin:91 ref6=28,19,-1,-1,-1,58 quantity 350->0 max 350->350 discovered 0->0 extinct 0->0
20260918-175710	armed	1	119907	926307	pool_delta	3190	Vermin:94 ref6=28,19,-1,-1,-1,59 quantity 268->103 max 268->268 discovered 0->0 extinct 0->0
20260918-175710	armed	1	119907	926307	pool_delta	3191	BIRD_KESTREL ref6=28,19,-1,-1,-1,60 quantity 24->100 max 24->100 discovered 0->1 extinct 0->0
20260918-175710	armed	1	119907	926307	pool_delta	3192	BIRD_OWL_GREAT_HORNED ref6=28,19,-1,-1,-1,61 quantity 16->101 max 16->100 discovered 0->1 extinct 0->0
20260918-175710	armed	1	119907	926307	pool_delta	3197	Vermin:145 ref6=28,19,-1,-1,-1,68 quantity 3690->103 max 3690->3690 discovered 0->0 extinct 0->0
20260918-175710	armed	1	119907	926307	pool_delta	3200	Vermin:196 ref6=28,19,-1,-1,-1,73 quantity 3503->103 max 3503->3503 discovered 0->0 extinct 0->0
20260918-175710	armed	1	119907	926307	pool_delta	3204	COUGAR ref6=28,19,-1,-1,-1,79 quantity 2->100 max 2->100 discovered 0->0 extinct 0->0
20260918-175710	armed	1	119907	926307	pool_delta	3205	GROUNDHOG ref6=28,19,-1,-1,-1,80 quantity 21->100 max 21->100 discovered 0->0 extinct 0->0
20260918-175710	armed	1	119907	926307	pool_delta	3206	BADGER ref6=28,19,-1,-1,-1,82 quantity 17->0 max 17->17 discovered 0->0 extinct 0->0
20260918-175710	armed	1	119907	926307	pool_delta	3207	Vermin:517 ref6=28,19,-1,-1,-1,86 quantity 346->103 max 346->346 discovered 0->1 extinct 0->0
20260918-175710	armed	1	119907	926307	pool_delta	3208	Vermin:528 ref6=28,19,-1,-1,-1,87 quantity 398->103 max 398->398 discovered 0->0 extinct 0->0
20260918-175710	armed	1	119907	926307	pool_delta	3209	KANGAROO ref6=28,19,-1,-1,-1,88 quantity 21->100 max 21->100 discovered 0->0 extinct 0->0
20260918-175710	armed	1	119907	926307	pool_delta	3210	PORCUPINE ref6=28,19,-1,-1,-1,90 quantity 25->100 max 25->100 discovered 0->0 extinct 0->0
20260918-175710	armed	1	119907	926307	pool_delta	3211	SKUNK ref6=28,19,-1,-1,-1,92 quantity 16->100 max 16->100 discovered 0->0 extinct 0->0
20260918-175710	armed	1	119907	926307	pool_delta	3212	WOMBAT ref6=28,19,-1,-1,-1,96 quantity 15->0 max 15->15 discovered 0->0 extinct 0->0
20260918-175710	armed	1	119907	926307	pool_delta	3215	DINGO ref6=28,19,-1,-1,-1,100 quantity 14->100 max 14->100 discovered 0->0 extinct 0->0
20260918-175710	armed	1	119907	926307	pool_delta	3216	WOLF ref6=28,19,-1,-1,-1,101 quantity 13->0 max 13->13 discovered 0->0 extinct 0->0
20260918-175710	armed	1	119907	926307	pool_delta	3217	Vermin:514 ref6=28,19,-1,-1,-1,103 quantity 288->103 max 288->288 discovered 0->0 extinct 0->0
20260918-175710	armed	1	119907	926307	pool_delta	3534	DEMON_2 ref6=28,20,-1,44,-1,1 quantity 10000001->10000001 max 10000001->10000001 discovered 0->1 extinct 0->0
20260918-175710	armed	1	119907	926307	pool_delta	3537	DEMON_12 ref6=28,20,-1,44,-1,4 quantity 10000001->10000001 max 10000001->10000001 discovered 0->1 extinct 0->0
20260918-175710	armed	1	119907	926307	pool_delta	4700	Vermin:0 ref6=29,20,-1,-1,-1,49 quantity 241->104 max 241->241 discovered 0->1 extinct 0->0
20260918-175710	armed	1	119907	926307	pool_delta	4701	Vermin:5 ref6=29,20,-1,-1,-1,50 quantity 216->0 max 216->216 discovered 0->0 extinct 0->0
20260918-175710	armed	1	119907	926307	pool_delta	4702	Vermin:8 ref6=29,20,-1,-1,-1,51 quantity 308->0 max 308->308 discovered 0->0 extinct 0->0
20260918-175710	armed	1	119907	926307	pool_delta	4703	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 quantity 339->103 max 339->339 discovered 0->1 extinct 0->0
20260918-175710	armed	1	119907	926307	pool_delta	4704	BIRD_KAKAPO ref6=29,20,-1,-1,-1,55 quantity 16->0 max 16->16 discovered 0->0 extinct 0->0
20260918-175710	armed	1	119907	926307	pool_delta	4705	BIRD_EMU ref6=29,20,-1,-1,-1,56 quantity 11->0 max 11->11 discovered 0->0 extinct 0->0
20260918-175710	armed	1	119907	926307	pool_delta	4706	Vermin:91 ref6=29,20,-1,-1,-1,58 quantity 334->0 max 334->334 discovered 0->0 extinct 0->0
20260918-175710	armed	1	119907	926307	pool_delta	4707	Vermin:94 ref6=29,20,-1,-1,-1,59 quantity 257->103 max 257->257 discovered 0->1 extinct 0->0
20260918-175710	armed	1	119907	926307	pool_delta	4708	BIRD_KESTREL ref6=29,20,-1,-1,-1,60 quantity 23->100 max 23->100 discovered 0->1 extinct 0->0
20260918-175710	armed	1	119907	926307	pool_delta	4709	BIRD_OWL_GREAT_HORNED ref6=29,20,-1,-1,-1,61 quantity 15->100 max 15->100 discovered 0->1 extinct 0->0
20260918-175710	armed	1	119907	926307	pool_delta	4714	Vermin:145 ref6=29,20,-1,-1,-1,68 quantity 3530->0 max 3530->3530 discovered 0->1 extinct 0->0
20260918-175710	armed	1	119907	926307	pool_delta	4717	Vermin:196 ref6=29,20,-1,-1,-1,73 quantity 3352->0 max 3352->3352 discovered 0->1 extinct 0->0
20260918-175710	armed	1	119907	926307	pool_delta	4721	COUGAR ref6=29,20,-1,-1,-1,79 quantity 2->97 max 2->100 discovered 0->1 extinct 0->0
20260918-175710	armed	1	119907	926307	pool_delta	4722	GROUNDHOG ref6=29,20,-1,-1,-1,80 quantity 20->100 max 20->100 discovered 0->1 extinct 0->0
20260918-175710	armed	1	119907	926307	pool_delta	4723	BADGER ref6=29,20,-1,-1,-1,82 quantity 16->0 max 16->16 discovered 0->0 extinct 0->0
20260918-175710	armed	1	119907	926307	pool_delta	4724	Vermin:517 ref6=29,20,-1,-1,-1,86 quantity 331->97 max 331->331 discovered 0->1 extinct 0->0
20260918-175710	armed	1	119907	926307	pool_delta	4725	Vermin:528 ref6=29,20,-1,-1,-1,87 quantity 381->104 max 381->381 discovered 0->1 extinct 0->0
20260918-175710	armed	1	119907	926307	pool_delta	4726	KANGAROO ref6=29,20,-1,-1,-1,88 quantity 20->100 max 20->100 discovered 0->0 extinct 0->0
20260918-175710	armed	1	119907	926307	pool_delta	4727	PORCUPINE ref6=29,20,-1,-1,-1,90 quantity 24->100 max 24->100 discovered 0->1 extinct 0->0
20260918-175710	armed	1	119907	926307	pool_delta	4728	SKUNK ref6=29,20,-1,-1,-1,92 quantity 15->100 max 15->100 discovered 0->0 extinct 0->0
20260918-175710	armed	1	119907	926307	pool_delta	4729	WOMBAT ref6=29,20,-1,-1,-1,96 quantity 14->0 max 14->14 discovered 0->0 extinct 0->0
20260918-175710	armed	1	119907	926307	pool_delta	4732	DINGO ref6=29,20,-1,-1,-1,100 quantity 13->100 max 13->100 discovered 0->1 extinct 0->0
20260918-175710	armed	1	119907	926307	pool_delta	4733	WOLF ref6=29,20,-1,-1,-1,101 quantity 12->0 max 12->12 discovered 0->0 extinct 0->0
20260918-175710	armed	1	119907	926307	pool_delta	4734	Vermin:514 ref6=29,20,-1,-1,-1,103 quantity 275->90 max 275->275 discovered 0->1 extinct 0->0
20260918-175710	armed	1	119907	926307	pool_delta	4750	Vermin:410 ref6=29,20,-1,8,-1,15 quantity 429->433 max 429->429 discovered 0->1 extinct 0->0
20260918-175710	armed	1	119907	926307	pool_delta	4751	Vermin:621 ref6=29,20,-1,8,-1,16 quantity 436->435 max 436->436 discovered 0->1 extinct 0->0
20260918-175710	armed	1	119907	926307	pool_delta	4752	Vermin:616 ref6=29,20,-1,8,-1,17 quantity 403->409 max 403->403 discovered 0->1 extinct 0->0
20260918-175710	armed	1	119907	926307	pool_delta	4753	BIRD_SWALLOW_CAVE_GIANT ref6=29,20,-1,8,-1,18 quantity 22->22 max 22->22 discovered 0->1 extinct 0->0
20260918-175710	armed	1	119907	926307	pool_delta	4754	TROGLODYTE ref6=29,20,-1,8,-1,19 quantity 14->14 max 14->14 discovered 0->1 extinct 0->0
20260918-175710	armed	1	119907	926307	pool_delta	4756	ELK_BIRD ref6=29,20,-1,8,-1,21 quantity 43->41 max 43->43 discovered 0->1 extinct 0->0
20260918-175710	armed	1	119907	926307	pool_delta	4760	Vermin:623 ref6=29,20,-1,8,-1,25 quantity 265->268 max 265->265 discovered 0->1 extinct 0->0
20260918-175710	armed	1	119907	926307	pool_delta	4761	Vermin:630 ref6=29,20,-1,8,-1,26 quantity 387->390 max 387->387 discovered 0->1 extinct 0->0
20260918-175710	armed	1	119907	926307	pool_delta	4762	TROLL ref6=29,20,-1,8,-1,27 quantity 5->5 max 5->5 discovered 0->1 extinct 0->0
20260918-175710	armed	1	119907	926307	pool_delta	4773	CRUNDLE ref6=29,20,-1,13,-1,9 quantity 147->147 max 147->147 discovered 0->1 extinct 0->0
20260918-175710	armed	1	119907	926307	pool_delta	4774	TOAD_GIANT_CAVE ref6=29,20,-1,13,-1,10 quantity 11->10 max 11->11 discovered 0->1 extinct 0->0
20260918-175710	armed	1	119907	926307	pool_delta	4779	Vermin:617 ref6=29,20,-1,13,-1,15 quantity 442->445 max 442->442 discovered 0->1 extinct 0->0
20260918-175710	armed	1	119907	926307	pool_delta	4781	Vermin:616 ref6=29,20,-1,13,-1,17 quantity 331->335 max 331->331 discovered 0->1 extinct 0->0
20260918-175710	armed	1	119907	926307	pool_delta	4782	Vermin:410 ref6=29,20,-1,13,-1,18 quantity 257->232 max 257->257 discovered 0->1 extinct 0->0
20260918-175710	armed	1	119907	926307	pool_delta	4783	TROGLODYTE ref6=29,20,-1,13,-1,19 quantity 14->7 max 14->14 discovered 0->1 extinct 0->0
20260918-175710	armed	1	119907	926307	pool_delta	4784	VORACIOUS_CAVE_CRAWLER ref6=29,20,-1,13,-1,20 quantity 16->16 max 16->16 discovered 0->1 extinct 0->0
20260918-175710	armed	1	119907	926307	pool_delta	4787	GREEN_DEVOURER ref6=29,20,-1,13,-1,23 quantity 12->13 max 12->12 discovered 0->1 extinct 0->0
20260918-175710	armed	1	119907	926307	pool_delta	4790	Vermin:623 ref6=29,20,-1,13,-1,26 quantity 313->301 max 313->313 discovered 0->1 extinct 0->0
20260918-175710	armed	1	119907	926307	pool_delta	4792	SPIDER_CAVE_GIANT ref6=29,20,-1,13,-1,28 quantity 3->2 max 3->3 discovered 0->1 extinct 0->0
20260918-175710	armed	1	119907	926307	pool_delta	4793	BLIND_CAVE_OGRE ref6=29,20,-1,13,-1,29 quantity 4->4 max 4->4 discovered 0->1 extinct 0->0
20260918-175710	armed	1	119907	926307	pool_delta	4794	REACHER ref6=29,20,-1,13,-1,30 quantity 10->9 max 10->10 discovered 0->1 extinct 0->0
20260918-175710	armed	1	119907	926307	pool_delta	4810	CRUNDLE ref6=29,20,-1,25,-1,12 quantity 174->178 max 174->174 discovered 0->1 extinct 0->0
20260918-175710	armed	1	119907	926307	pool_delta	4816	JABBERER ref6=29,20,-1,25,-1,18 quantity 16->17 max 16->16 discovered 0->1 extinct 0->0
20260918-175710	armed	1	119907	926307	pool_delta	4819	ELK_BIRD ref6=29,20,-1,25,-1,21 quantity 25->33 max 33->33 discovered 1->1 extinct 0->0
20260918-175710	armed	1	119907	926307	pool_delta	4825	TROLL ref6=29,20,-1,25,-1,27 quantity 7->6 max 7->7 discovered 0->1 extinct 0->0
