run	arm	rep	tick	abs_tick	event	subject	detail
20260918-232733	off_baseline	2	75783	882183	departure	178	CRUNDLE ref6=29,20,-1,25,-1,12 last_countdown=2532 last_flag_src=1 arrived_at=860398
20260918-232733	off_baseline	2	78915	885315	manipulation	local sw=reqscript('seasonal-wildlife'); local e=df.global.enabler; local by=sw.WILD.countByLayer(); local cz,alive=0,0; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) then alive=alive+1; if dfhack.units.isCitizen(u) then cz=cz+1 end end end; local cfg=sw.loadConfig(); local ok,ru=pcall(require,'repeat-util'); local sched=ok and ru.isScheduled and ru.isScheduled('seasonal-wildlife') or false; print(('e37: fps=%d cap=%d units_active=%d alive=%d land=%d water=%d cavern=%d deep=%d citizens=%d tool=%s sched=%s groups=%s eco=%s day=%d'):format(e.calculated_fps, math.floor(e.fps), #df.global.world.units.active, alive, by.land, by.water, by.cavern, by.deep, cz, tostring(cfg.enabled), tostring(sched), tostring(cfg.groups.enabled), tostring(cfg.ecology.enabled), math.floor(df.global.cur_year_tick/1200)))	e37: fps=326 cap=10000 units_active=56 alive=56 land=10 water=0 cavern=20 deep=8 citizens=7 tool=false sched=false groups=false eco=false day=65
20260918-232733	off_baseline	2	78915	885315	every_applied	20	local sw=reqscript('seasonal-wildlife'); local e=df.global.enabler; local by=sw.WILD.countByLayer(); local cz,alive=0,0; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) then alive=alive+1; if dfhack.units.isCitizen(u) then cz=cz+1 end end end; local cfg=sw.loadConfig(); local ok,ru=pcall(require,'repeat-util'); local sched=ok and ru.isScheduled and ru.isScheduled('seasonal-wildlife') or false; print(('e37: fps=%d cap=%d units_active=%d alive=%d land=%d water=%d cavern=%d deep=%d citizens=%d tool=%s sched=%s groups=%s eco=%s day=%d'):format(e.calculated_fps, math.floor(e.fps), #df.global.world.units.active, alive, by.land, by.water, by.cavern, by.deep, cz, tostring(cfg.enabled), tostring(sched), tostring(cfg.groups.enabled), tostring(cfg.ecology.enabled), math.floor(df.global.cur_year_tick/1200)))
20260918-232733	off_baseline	2	78915	885315	departure	134	MAGMA_CRAB ref6=29,20,-1,34,-1,0 last_countdown=0 last_flag_src=1 arrived_at=pre
20260918-232733	off_baseline	2	78915	885315	departure	135	MAGMA_CRAB ref6=29,20,-1,34,-1,0 last_countdown=0 last_flag_src=1 arrived_at=pre
20260918-232733	off_baseline	2	78915	885315	departure	163	BLIND_CAVE_OGRE ref6=29,20,-1,13,-1,29 last_countdown=0 last_flag_src=1 arrived_at=851086
20260918-232733	off_baseline	2	78915	885315	departure	171	CRUNDLE ref6=29,20,-1,25,-1,12 last_countdown=0 last_flag_src=1 arrived_at=857263
20260918-232733	off_baseline	2	78915	885315	departure	174	CRUNDLE ref6=29,20,-1,25,-1,12 last_countdown=0 last_flag_src=1 arrived_at=857263
20260918-232733	off_baseline	2	82007	888407	arrival	211	CROCODILE_CAVE caste=MALE ref6=29,20,-1,13,-1,14 layer=cavern countdown=23709 vanish=0 flag_src=1 flag_nf=0 pos=153,147,32 listed_at=888407
20260918-232733	off_baseline	2	82007	888407	manipulation	local sw=reqscript('seasonal-wildlife'); local e=df.global.enabler; local by=sw.WILD.countByLayer(); local cz,alive=0,0; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) then alive=alive+1; if dfhack.units.isCitizen(u) then cz=cz+1 end end end; local cfg=sw.loadConfig(); local ok,ru=pcall(require,'repeat-util'); local sched=ok and ru.isScheduled and ru.isScheduled('seasonal-wildlife') or false; print(('e37: fps=%d cap=%d units_active=%d alive=%d land=%d water=%d cavern=%d deep=%d citizens=%d tool=%s sched=%s groups=%s eco=%s day=%d'):format(e.calculated_fps, math.floor(e.fps), #df.global.world.units.active, alive, by.land, by.water, by.cavern, by.deep, cz, tostring(cfg.enabled), tostring(sched), tostring(cfg.groups.enabled), tostring(cfg.ecology.enabled), math.floor(df.global.cur_year_tick/1200)))	e37: fps=331 cap=10000 units_active=55 alive=55 land=10 water=0 cavern=19 deep=8 citizens=7 tool=false sched=false groups=false eco=false day=68
20260918-232733	off_baseline	2	82007	888407	every_applied	21	local sw=reqscript('seasonal-wildlife'); local e=df.global.enabler; local by=sw.WILD.countByLayer(); local cz,alive=0,0; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) then alive=alive+1; if dfhack.units.isCitizen(u) then cz=cz+1 end end end; local cfg=sw.loadConfig(); local ok,ru=pcall(require,'repeat-util'); local sched=ok and ru.isScheduled and ru.isScheduled('seasonal-wildlife') or false; print(('e37: fps=%d cap=%d units_active=%d alive=%d land=%d water=%d cavern=%d deep=%d citizens=%d tool=%s sched=%s groups=%s eco=%s day=%d'):format(e.calculated_fps, math.floor(e.fps), #df.global.world.units.active, alive, by.land, by.water, by.cavern, by.deep, cz, tostring(cfg.enabled), tostring(sched), tostring(cfg.groups.enabled), tostring(cfg.ecology.enabled), math.floor(df.global.cur_year_tick/1200)))
20260918-232733	off_baseline	2	82007	888407	departure	175	CRUNDLE ref6=29,20,-1,25,-1,12 last_countdown=5 last_flag_src=1 arrived_at=860398
20260918-232733	off_baseline	2	82007	888407	departure	176	CRUNDLE ref6=29,20,-1,25,-1,12 last_countdown=0 last_flag_src=1 arrived_at=863520
20260918-232733	off_baseline	2	85181	891581	manipulation	local sw=reqscript('seasonal-wildlife'); local e=df.global.enabler; local by=sw.WILD.countByLayer(); local cz,alive=0,0; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) then alive=alive+1; if dfhack.units.isCitizen(u) then cz=cz+1 end end end; local cfg=sw.loadConfig(); local ok,ru=pcall(require,'repeat-util'); local sched=ok and ru.isScheduled and ru.isScheduled('seasonal-wildlife') or false; print(('e37: fps=%d cap=%d units_active=%d alive=%d land=%d water=%d cavern=%d deep=%d citizens=%d tool=%s sched=%s groups=%s eco=%s day=%d'):format(e.calculated_fps, math.floor(e.fps), #df.global.world.units.active, alive, by.land, by.water, by.cavern, by.deep, cz, tostring(cfg.enabled), tostring(sched), tostring(cfg.groups.enabled), tostring(cfg.ecology.enabled), math.floor(df.global.cur_year_tick/1200)))	e37: fps=331 cap=10000 units_active=52 alive=52 land=10 water=0 cavern=16 deep=8 citizens=7 tool=false sched=false groups=false eco=false day=70
20260918-232733	off_baseline	2	85181	891581	every_applied	22	local sw=reqscript('seasonal-wildlife'); local e=df.global.enabler; local by=sw.WILD.countByLayer(); local cz,alive=0,0; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) then alive=alive+1; if dfhack.units.isCitizen(u) then cz=cz+1 end end end; local cfg=sw.loadConfig(); local ok,ru=pcall(require,'repeat-util'); local sched=ok and ru.isScheduled and ru.isScheduled('seasonal-wildlife') or false; print(('e37: fps=%d cap=%d units_active=%d alive=%d land=%d water=%d cavern=%d deep=%d citizens=%d tool=%s sched=%s groups=%s eco=%s day=%d'):format(e.calculated_fps, math.floor(e.fps), #df.global.world.units.active, alive, by.land, by.water, by.cavern, by.deep, cz, tostring(cfg.enabled), tostring(sched), tostring(cfg.groups.enabled), tostring(cfg.ecology.enabled), math.floor(df.global.cur_year_tick/1200)))
20260918-232733	off_baseline	2	85181	891581	departure	172	CRUNDLE ref6=29,20,-1,25,-1,12 last_countdown=0 last_flag_src=1 arrived_at=860398
20260918-232733	off_baseline	2	85181	891581	departure	179	CRUNDLE ref6=29,20,-1,25,-1,12 last_countdown=0 last_flag_src=1 arrived_at=863520
20260918-232733	off_baseline	2	85181	891581	departure	180	CRUNDLE ref6=29,20,-1,25,-1,12 last_countdown=0 last_flag_src=1 arrived_at=866663
20260918-232733	off_baseline	2	88250	894650	manipulation	local sw=reqscript('seasonal-wildlife'); local e=df.global.enabler; local by=sw.WILD.countByLayer(); local cz,alive=0,0; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) then alive=alive+1; if dfhack.units.isCitizen(u) then cz=cz+1 end end end; local cfg=sw.loadConfig(); local ok,ru=pcall(require,'repeat-util'); local sched=ok and ru.isScheduled and ru.isScheduled('seasonal-wildlife') or false; print(('e37: fps=%d cap=%d units_active=%d alive=%d land=%d water=%d cavern=%d deep=%d citizens=%d tool=%s sched=%s groups=%s eco=%s day=%d'):format(e.calculated_fps, math.floor(e.fps), #df.global.world.units.active, alive, by.land, by.water, by.cavern, by.deep, cz, tostring(cfg.enabled), tostring(sched), tostring(cfg.groups.enabled), tostring(cfg.ecology.enabled), math.floor(df.global.cur_year_tick/1200)))	e37: fps=335 cap=10000 units_active=48 alive=48 land=10 water=0 cavern=12 deep=8 citizens=7 tool=false sched=false groups=false eco=false day=73
20260918-232733	off_baseline	2	88250	894650	every_applied	23	local sw=reqscript('seasonal-wildlife'); local e=df.global.enabler; local by=sw.WILD.countByLayer(); local cz,alive=0,0; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) then alive=alive+1; if dfhack.units.isCitizen(u) then cz=cz+1 end end end; local cfg=sw.loadConfig(); local ok,ru=pcall(require,'repeat-util'); local sched=ok and ru.isScheduled and ru.isScheduled('seasonal-wildlife') or false; print(('e37: fps=%d cap=%d units_active=%d alive=%d land=%d water=%d cavern=%d deep=%d citizens=%d tool=%s sched=%s groups=%s eco=%s day=%d'):format(e.calculated_fps, math.floor(e.fps), #df.global.world.units.active, alive, by.land, by.water, by.cavern, by.deep, cz, tostring(cfg.enabled), tostring(sched), tostring(cfg.groups.enabled), tostring(cfg.ecology.enabled), math.floor(df.global.cur_year_tick/1200)))
20260918-232733	off_baseline	2	88250	894650	departure	181	CRUNDLE ref6=29,20,-1,25,-1,12 last_countdown=0 last_flag_src=1 arrived_at=866663
20260918-232733	off_baseline	2	88250	894650	departure	182	CRUNDLE ref6=29,20,-1,25,-1,12 last_countdown=1532 last_flag_src=1 arrived_at=866663
20260918-232733	off_baseline	2	88250	894650	departure	187	TROGLODYTE ref6=29,20,-1,8,-1,19 last_countdown=1986 last_flag_src=1 arrived_at=869837
20260918-232733	off_baseline	2	88250	894650	departure	194	TROLL ref6=29,20,-1,8,-1,27 last_countdown=0 last_flag_src=1 arrived_at=869837
20260918-232733	off_baseline	2	91374	897774	arrival	212	GORLAK caste=FEMALE ref6=29,20,-1,25,-1,32 layer=cavern countdown=21540 vanish=0 flag_src=1 flag_nf=0 pos=20,2,27 listed_at=897774
20260918-232733	off_baseline	2	91374	897774	arrival	213	CREEPING_EYE caste=DEFAULT ref6=29,20,-1,25,-1,25 layer=cavern countdown=22748 vanish=0 flag_src=1 flag_nf=0 pos=189,23,26 listed_at=897774
20260918-232733	off_baseline	2	91374	897774	arrival	214	CREEPING_EYE caste=DEFAULT ref6=29,20,-1,25,-1,25 layer=cavern countdown=28061 vanish=0 flag_src=1 flag_nf=0 pos=190,16,26 listed_at=897774
20260918-232733	off_baseline	2	91374	897774	arrival	215	CREEPING_EYE caste=DEFAULT ref6=29,20,-1,25,-1,25 layer=cavern countdown=22914 vanish=0 flag_src=1 flag_nf=0 pos=191,17,26 listed_at=897774
20260918-232733	off_baseline	2	91374	897774	arrival	216	CREEPING_EYE caste=DEFAULT ref6=29,20,-1,25,-1,25 layer=cavern countdown=25231 vanish=0 flag_src=1 flag_nf=0 pos=189,16,26 listed_at=897774
20260918-232733	off_baseline	2	91374	897774	arrival	217	CREEPING_EYE caste=DEFAULT ref6=29,20,-1,25,-1,25 layer=cavern countdown=19204 vanish=0 flag_src=1 flag_nf=0 pos=189,13,26 listed_at=897774
20260918-232733	off_baseline	2	91374	897774	arrival	219	CREEPING_EYE caste=DEFAULT ref6=29,20,-1,25,-1,25 layer=cavern countdown=25728 vanish=0 flag_src=1 flag_nf=0 pos=190,15,26 listed_at=897774
20260918-232733	off_baseline	2	91374	897774	arrival	220	CREEPING_EYE caste=DEFAULT ref6=29,20,-1,25,-1,25 layer=cavern countdown=22545 vanish=0 flag_src=1 flag_nf=0 pos=191,13,26 listed_at=897774
20260918-232733	off_baseline	2	91374	897774	arrival	222	CREEPING_EYE caste=DEFAULT ref6=29,20,-1,25,-1,25 layer=cavern countdown=21538 vanish=0 flag_src=1 flag_nf=0 pos=191,15,26 listed_at=897774
20260918-232733	off_baseline	2	91374	897774	arrival	223	CREEPING_EYE caste=DEFAULT ref6=29,20,-1,25,-1,25 layer=cavern countdown=28881 vanish=0 flag_src=1 flag_nf=0 pos=191,14,26 listed_at=897774
20260918-232733	off_baseline	2	91374	897774	manipulation	local sw=reqscript('seasonal-wildlife'); local e=df.global.enabler; local by=sw.WILD.countByLayer(); local cz,alive=0,0; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) then alive=alive+1; if dfhack.units.isCitizen(u) then cz=cz+1 end end end; local cfg=sw.loadConfig(); local ok,ru=pcall(require,'repeat-util'); local sched=ok and ru.isScheduled and ru.isScheduled('seasonal-wildlife') or false; print(('e37: fps=%d cap=%d units_active=%d alive=%d land=%d water=%d cavern=%d deep=%d citizens=%d tool=%s sched=%s groups=%s eco=%s day=%d'):format(e.calculated_fps, math.floor(e.fps), #df.global.world.units.active, alive, by.land, by.water, by.cavern, by.deep, cz, tostring(cfg.enabled), tostring(sched), tostring(cfg.groups.enabled), tostring(cfg.ecology.enabled), math.floor(df.global.cur_year_tick/1200)))	e37: fps=382 cap=10000 units_active=60 alive=60 land=8 water=0 cavern=16 deep=8 citizens=7 tool=false sched=false groups=false eco=false day=76
20260918-232733	off_baseline	2	91374	897774	every_applied	24	local sw=reqscript('seasonal-wildlife'); local e=df.global.enabler; local by=sw.WILD.countByLayer(); local cz,alive=0,0; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) then alive=alive+1; if dfhack.units.isCitizen(u) then cz=cz+1 end end end; local cfg=sw.loadConfig(); local ok,ru=pcall(require,'repeat-util'); local sched=ok and ru.isScheduled and ru.isScheduled('seasonal-wildlife') or false; print(('e37: fps=%d cap=%d units_active=%d alive=%d land=%d water=%d cavern=%d deep=%d citizens=%d tool=%s sched=%s groups=%s eco=%s day=%d'):format(e.calculated_fps, math.floor(e.fps), #df.global.world.units.active, alive, by.land, by.water, by.cavern, by.deep, cz, tostring(cfg.enabled), tostring(sched), tostring(cfg.groups.enabled), tostring(cfg.ecology.enabled), math.floor(df.global.cur_year_tick/1200)))
20260918-232733	off_baseline	2	91374	897774	departure	183	CRUNDLE ref6=29,20,-1,25,-1,12 last_countdown=120 last_flag_src=1 arrived_at=869837
20260918-232733	off_baseline	2	91374	897774	departure	184	CRUNDLE ref6=29,20,-1,25,-1,12 last_countdown=0 last_flag_src=1 arrived_at=869837
20260918-232733	off_baseline	2	91374	897774	departure	185	CRUNDLE ref6=29,20,-1,25,-1,12 last_countdown=658 last_flag_src=1 arrived_at=869837
20260918-232733	off_baseline	2	91374	897774	departure	186	CRUNDLE ref6=29,20,-1,25,-1,12 last_countdown=1367 last_flag_src=1 arrived_at=872937
20260918-232733	off_baseline	2	91374	897774	departure	191	TROGLODYTE ref6=29,20,-1,8,-1,19 last_countdown=0 last_flag_src=1 arrived_at=872937
20260918-232733	off_baseline	2	91374	897774	departure	192	TROGLODYTE ref6=29,20,-1,8,-1,19 last_countdown=2240 last_flag_src=1 arrived_at=872937
20260918-232733	off_baseline	2	91374	897774	departure	196	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 last_countdown=675 last_flag_src=1 arrived_at=875997
20260918-232733	off_baseline	2	91374	897774	departure	198	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 last_countdown=48 last_flag_src=1 arrived_at=875997
20260918-232733	off_baseline	2	94533	900933	arrival	224	CREEPING_EYE caste=DEFAULT ref6=29,20,-1,25,-1,25 layer=cavern countdown=25699 vanish=0 flag_src=1 flag_nf=0 pos=191,15,26 listed_at=897774
20260918-232733	off_baseline	2	94533	900933	arrival	232	ELK_BIRD caste=MALE ref6=30,20,-1,8,-1,21 layer=cavern countdown=28345 vanish=0 flag_src=1 flag_nf=0 pos=190,74,37 listed_at=900933
20260918-232733	off_baseline	2	94533	900933	arrival	233	ELK_BIRD caste=MALE ref6=30,20,-1,8,-1,21 layer=cavern countdown=23639 vanish=0 flag_src=1 flag_nf=0 pos=191,54,36 listed_at=900933
20260918-232733	off_baseline	2	94533	900933	arrival	234	ELK_BIRD caste=MALE ref6=30,20,-1,8,-1,21 layer=cavern countdown=23722 vanish=0 flag_src=1 flag_nf=0 pos=191,55,36 listed_at=900933
20260918-232733	off_baseline	2	94533	900933	arrival	236	ELK_BIRD caste=FEMALE ref6=30,20,-1,8,-1,21 layer=cavern countdown=22553 vanish=0 flag_src=1 flag_nf=0 pos=189,57,36 listed_at=900933
20260918-232733	off_baseline	2	94533	900933	manipulation	local sw=reqscript('seasonal-wildlife'); local e=df.global.enabler; local by=sw.WILD.countByLayer(); local cz,alive=0,0; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) then alive=alive+1; if dfhack.units.isCitizen(u) then cz=cz+1 end end end; local cfg=sw.loadConfig(); local ok,ru=pcall(require,'repeat-util'); local sched=ok and ru.isScheduled and ru.isScheduled('seasonal-wildlife') or false; print(('e37: fps=%d cap=%d units_active=%d alive=%d land=%d water=%d cavern=%d deep=%d citizens=%d tool=%s sched=%s groups=%s eco=%s day=%d'):format(e.calculated_fps, math.floor(e.fps), #df.global.world.units.active, alive, by.land, by.water, by.cavern, by.deep, cz, tostring(cfg.enabled), tostring(sched), tostring(cfg.groups.enabled), tostring(cfg.ecology.enabled), math.floor(df.global.cur_year_tick/1200)))	e37: fps=314 cap=10000 units_active=60 alive=60 land=7 water=0 cavern=17 deep=8 citizens=7 tool=false sched=false groups=false eco=false day=78
20260918-232733	off_baseline	2	94533	900933	every_applied	25	local sw=reqscript('seasonal-wildlife'); local e=df.global.enabler; local by=sw.WILD.countByLayer(); local cz,alive=0,0; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) then alive=alive+1; if dfhack.units.isCitizen(u) then cz=cz+1 end end end; local cfg=sw.loadConfig(); local ok,ru=pcall(require,'repeat-util'); local sched=ok and ru.isScheduled and ru.isScheduled('seasonal-wildlife') or false; print(('e37: fps=%d cap=%d units_active=%d alive=%d land=%d water=%d cavern=%d deep=%d citizens=%d tool=%s sched=%s groups=%s eco=%s day=%d'):format(e.calculated_fps, math.floor(e.fps), #df.global.world.units.active, alive, by.land, by.water, by.cavern, by.deep, cz, tostring(cfg.enabled), tostring(sched), tostring(cfg.groups.enabled), tostring(cfg.ecology.enabled), math.floor(df.global.cur_year_tick/1200)))
20260918-232733	off_baseline	2	94533	900933	departure	188	TROGLODYTE ref6=29,20,-1,8,-1,19 last_countdown=0 last_flag_src=1 arrived_at=872937
20260918-232733	off_baseline	2	94533	900933	departure	189	TROGLODYTE ref6=29,20,-1,8,-1,19 last_countdown=0 last_flag_src=1 arrived_at=872937
20260918-232733	off_baseline	2	94533	900933	departure	190	TROGLODYTE ref6=29,20,-1,8,-1,19 last_countdown=127 last_flag_src=1 arrived_at=872937
20260918-232733	off_baseline	2	94533	900933	departure	193	TROGLODYTE ref6=29,20,-1,8,-1,19 last_countdown=0 last_flag_src=1 arrived_at=872937
20260918-232733	off_baseline	2	94533	900933	departure	195	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 last_countdown=2908 last_flag_src=1 arrived_at=875997
20260918-232733	off_baseline	2	97697	904097	arrival	218	CREEPING_EYE caste=DEFAULT ref6=29,20,-1,25,-1,25 layer=cavern countdown=26834 vanish=0 flag_src=1 flag_nf=0 pos=191,16,26 listed_at=897774
20260918-232733	off_baseline	2	97697	904097	arrival	221	CREEPING_EYE caste=DEFAULT ref6=29,20,-1,25,-1,25 layer=cavern countdown=27172 vanish=0 flag_src=1 flag_nf=0 pos=190,15,26 listed_at=897774
20260918-232733	off_baseline	2	97697	904097	arrival	225	CREEPING_EYE caste=DEFAULT ref6=29,20,-1,25,-1,25 layer=cavern countdown=24681 vanish=0 flag_src=1 flag_nf=0 pos=191,15,26 listed_at=897774
20260918-232733	off_baseline	2	97697	904097	arrival	226	CREEPING_EYE caste=DEFAULT ref6=29,20,-1,25,-1,25 layer=cavern countdown=22896 vanish=0 flag_src=1 flag_nf=0 pos=191,13,26 listed_at=897774
20260918-232733	off_baseline	2	97697	904097	arrival	227	CREEPING_EYE caste=DEFAULT ref6=29,20,-1,25,-1,25 layer=cavern countdown=22364 vanish=0 flag_src=1 flag_nf=0 pos=188,18,26 listed_at=897774
20260918-232733	off_baseline	2	97697	904097	arrival	228	CREEPING_EYE caste=DEFAULT ref6=29,20,-1,25,-1,25 layer=cavern countdown=27817 vanish=0 flag_src=1 flag_nf=0 pos=190,16,26 listed_at=897774
20260918-232733	off_baseline	2	97697	904097	arrival	230	CREEPING_EYE caste=DEFAULT ref6=29,20,-1,25,-1,25 layer=cavern countdown=27592 vanish=0 flag_src=1 flag_nf=0 pos=191,17,26 listed_at=897774
20260918-232733	off_baseline	2	97697	904097	arrival	235	ELK_BIRD caste=MALE ref6=30,20,-1,8,-1,21 layer=cavern countdown=21722 vanish=0 flag_src=1 flag_nf=0 pos=191,55,36 listed_at=900933
20260918-232733	off_baseline	2	97697	904097	manipulation	local sw=reqscript('seasonal-wildlife'); local e=df.global.enabler; local by=sw.WILD.countByLayer(); local cz,alive=0,0; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) then alive=alive+1; if dfhack.units.isCitizen(u) then cz=cz+1 end end end; local cfg=sw.loadConfig(); local ok,ru=pcall(require,'repeat-util'); local sched=ok and ru.isScheduled and ru.isScheduled('seasonal-wildlife') or false; print(('e37: fps=%d cap=%d units_active=%d alive=%d land=%d water=%d cavern=%d deep=%d citizens=%d tool=%s sched=%s groups=%s eco=%s day=%d'):format(e.calculated_fps, math.floor(e.fps), #df.global.world.units.active, alive, by.land, by.water, by.cavern, by.deep, cz, tostring(cfg.enabled), tostring(sched), tostring(cfg.groups.enabled), tostring(cfg.ecology.enabled), math.floor(df.global.cur_year_tick/1200)))	e37: fps=348 cap=10000 units_active=59 alive=59 land=6 water=0 cavern=25 deep=8 citizens=7 tool=false sched=false groups=false eco=false day=81
20260918-232733	off_baseline	2	97697	904097	every_applied	26	local sw=reqscript('seasonal-wildlife'); local e=df.global.enabler; local by=sw.WILD.countByLayer(); local cz,alive=0,0; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) then alive=alive+1; if dfhack.units.isCitizen(u) then cz=cz+1 end end end; local cfg=sw.loadConfig(); local ok,ru=pcall(require,'repeat-util'); local sched=ok and ru.isScheduled and ru.isScheduled('seasonal-wildlife') or false; print(('e37: fps=%d cap=%d units_active=%d alive=%d land=%d water=%d cavern=%d deep=%d citizens=%d tool=%s sched=%s groups=%s eco=%s day=%d'):format(e.calculated_fps, math.floor(e.fps), #df.global.world.units.active, alive, by.land, by.water, by.cavern, by.deep, cz, tostring(cfg.enabled), tostring(sched), tostring(cfg.groups.enabled), tostring(cfg.ecology.enabled), math.floor(df.global.cur_year_tick/1200)))
20260918-232733	off_baseline	2	97697	904097	departure	197	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 last_countdown=0 last_flag_src=1 arrived_at=875997
20260918-232733	off_baseline	2	100843	907243	arrival	229	CREEPING_EYE caste=DEFAULT ref6=29,20,-1,25,-1,25 layer=cavern countdown=21724 vanish=0 flag_src=1 flag_nf=0 pos=188,15,26 listed_at=897774
20260918-232733	off_baseline	2	100843	907243	arrival	231	CREEPING_EYE caste=DEFAULT ref6=29,20,-1,25,-1,25 layer=cavern countdown=19541 vanish=0 flag_src=1 flag_nf=0 pos=191,15,26 listed_at=897774
20260918-232733	off_baseline	2	100843	907243	arrival	237	POND_GRABBER caste=DEFAULT ref6=28,20,-1,13,-1,12 layer=cavern countdown=27069 vanish=0 flag_src=1 flag_nf=0 pos=5,126,29 listed_at=907243
20260918-232733	off_baseline	2	100843	907243	arrival	238	POND_GRABBER caste=DEFAULT ref6=28,20,-1,13,-1,12 layer=cavern countdown=26379 vanish=0 flag_src=1 flag_nf=0 pos=0,123,29 listed_at=907243
20260918-232733	off_baseline	2	100843	907243	arrival	239	POND_GRABBER caste=DEFAULT ref6=28,20,-1,13,-1,12 layer=cavern countdown=20623 vanish=0 flag_src=1 flag_nf=0 pos=0,118,29 listed_at=907243
20260918-232733	off_baseline	2	100843	907243	manipulation	local sw=reqscript('seasonal-wildlife'); local e=df.global.enabler; local by=sw.WILD.countByLayer(); local cz,alive=0,0; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) then alive=alive+1; if dfhack.units.isCitizen(u) then cz=cz+1 end end end; local cfg=sw.loadConfig(); local ok,ru=pcall(require,'repeat-util'); local sched=ok and ru.isScheduled and ru.isScheduled('seasonal-wildlife') or false; print(('e37: fps=%d cap=%d units_active=%d alive=%d land=%d water=%d cavern=%d deep=%d citizens=%d tool=%s sched=%s groups=%s eco=%s day=%d'):format(e.calculated_fps, math.floor(e.fps), #df.global.world.units.active, alive, by.land, by.water, by.cavern, by.deep, cz, tostring(cfg.enabled), tostring(sched), tostring(cfg.groups.enabled), tostring(cfg.ecology.enabled), math.floor(df.global.cur_year_tick/1200)))	e37: fps=334 cap=10000 units_active=57 alive=57 land=2 water=0 cavern=29 deep=7 citizens=7 tool=false sched=false groups=false eco=false day=84
20260918-232733	off_baseline	2	100843	907243	every_applied	27	local sw=reqscript('seasonal-wildlife'); local e=df.global.enabler; local by=sw.WILD.countByLayer(); local cz,alive=0,0; for _,u in ipairs(df.global.world.units.active) do if not dfhack.units.isDead(u) then alive=alive+1; if dfhack.units.isCitizen(u) then cz=cz+1 end end end; local cfg=sw.loadConfig(); local ok,ru=pcall(require,'repeat-util'); local sched=ok and ru.isScheduled and ru.isScheduled('seasonal-wildlife') or false; print(('e37: fps=%d cap=%d units_active=%d alive=%d land=%d water=%d cavern=%d deep=%d citizens=%d tool=%s sched=%s groups=%s eco=%s day=%d'):format(e.calculated_fps, math.floor(e.fps), #df.global.world.units.active, alive, by.land, by.water, by.cavern, by.deep, cz, tostring(cfg.enabled), tostring(sched), tostring(cfg.groups.enabled), tostring(cfg.ecology.enabled), math.floor(df.global.cur_year_tick/1200)))
20260918-232733	off_baseline	2	100843	907243	departure	199	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 last_countdown=0 last_flag_src=1 arrived_at=875997
20260918-232733	off_baseline	2	100843	907243	departure	200	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 last_countdown=0 last_flag_src=1 arrived_at=875997
20260918-232733	off_baseline	2	100843	907243	departure	201	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 last_countdown=0 last_flag_src=1 arrived_at=875997
20260918-232733	off_baseline	2	100843	907243	departure	202	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 last_countdown=0 last_flag_src=1 arrived_at=875997
20260918-232733	off_baseline	2	100843	907243	departure	205	DEMON_3 ref6=29,20,-1,43,-1,0 last_countdown=2289 last_flag_src=1 arrived_at=879114
20260918-232733	off_baseline	2	100843	907243	departure	210	OLM_GIANT ref6=29,21,-1,13,-1,13 last_countdown=0 last_flag_src=1 arrived_at=879114
20260918-232733	off_baseline	2	103927	910327	arrival	240	POND_GRABBER caste=DEFAULT ref6=28,20,-1,13,-1,12 layer=cavern countdown=20495 vanish=0 flag_src=1 flag_nf=0 pos=13,129,29 listed_at=907243
20260918-232733	off_baseline	2	103927	910327	arrival	241	KANGAROO caste=MALE ref6=29,20,-1,-1,-1,88 layer=surface countdown=20988 vanish=0 flag_src=1 flag_nf=1 pos=46,87,104 listed_at=910327
