run	arm	rep	tick	abs_tick	subject	metric	value
20260918-095800	all_layers	1	163448	2179448	346	flag_src	0
20260918-095800	all_layers	1	163448	2179448	348	countdown	3435
20260918-095800	all_layers	1	163448	2179448	348	flag_src	0
20260918-095800	all_layers	1	163448	2179448	349	countdown	2214
20260918-095800	all_layers	1	163448	2179448	349	flag_src	1
20260918-095800	all_layers	1	163448	2179448	350	countdown	4220
20260918-095800	all_layers	1	163448	2179448	350	flag_src	1
20260918-095800	all_layers	1	163448	2179448	351	countdown	8359
20260918-095800	all_layers	1	163448	2179448	351	flag_src	1
20260918-095800	all_layers	1	163448	2179448	352	countdown	4478
20260918-095800	all_layers	1	163448	2179448	352	flag_src	1
20260918-095800	all_layers	1	163448	2179448	353	countdown	7526
20260918-095800	all_layers	1	163448	2179448	353	flag_src	1
20260918-095800	all_layers	1	163448	2179448	354	countdown	2131
20260918-095800	all_layers	1	163448	2179448	354	flag_src	1
20260918-095800	all_layers	1	163448	2179448	355	countdown	6895
20260918-095800	all_layers	1	163448	2179448	355	flag_src	1
20260918-095800	all_layers	1	163448	2179448	356	countdown	8414
20260918-095800	all_layers	1	163448	2179448	356	flag_src	1
20260918-095800	all_layers	1	163448	2179448	357	countdown	4262
20260918-095800	all_layers	1	163448	2179448	357	flag_src	1
20260918-095800	all_layers	1	163448	2179448	358	countdown	11693
20260918-095800	all_layers	1	163448	2179448	358	flag_src	1
20260918-095800	all_layers	1	163448	2179448	359	countdown	4787
20260918-095800	all_layers	1	163448	2179448	359	flag_src	1
20260918-095800	all_layers	1	163448	2179448	360	countdown	8857
20260918-095800	all_layers	1	163448	2179448	360	flag_src	1
20260918-095800	all_layers	1	163448	2179448	361	countdown	3223
20260918-095800	all_layers	1	163448	2179448	361	flag_src	1
20260918-095800	all_layers	1	163448	2179448	362	countdown	17363
20260918-095800	all_layers	1	163448	2179448	362	flag_src	1
20260918-095800	all_layers	1	163448	2179448	363	countdown	12426
20260918-095800	all_layers	1	163448	2179448	363	flag_src	1
20260918-095800	all_layers	1	163448	2179448	364	countdown	8435
20260918-095800	all_layers	1	163448	2179448	364	flag_src	0
20260918-095800	all_layers	1	163448	2179448	365	countdown	8435
20260918-095800	all_layers	1	163448	2179448	365	flag_src	0
20260918-095800	all_layers	1	163448	2179448	366	countdown	15183
20260918-095800	all_layers	1	163448	2179448	366	flag_src	1
20260918-095800	all_layers	1	163448	2179448	367	countdown	7296
20260918-095800	all_layers	1	163448	2179448	367	flag_src	1
20260918-095800	all_layers	1	163448	2179448	368	countdown	13435
20260918-095800	all_layers	1	163448	2179448	368	flag_src	0
20260918-095800	all_layers	1	163448	2179448	369	countdown	13435
20260918-095800	all_layers	1	163448	2179448	369	flag_src	0
20260918-095800	all_layers	1	163448	2179448	370	countdown	13435
20260918-095800	all_layers	1	163448	2179448	370	flag_src	0
20260918-095800	all_layers	1	163448	2179448	371	countdown	15784
20260918-095800	all_layers	1	163448	2179448	371	flag_src	1
20260918-095800	all_layers	1	163448	2179448	372	countdown	23062
20260918-095800	all_layers	1	163448	2179448	372	flag_src	1
20260918-095800	all_layers	1	163448	2179448	373	countdown	21792
20260918-095800	all_layers	1	163448	2179448	373	flag_src	1
20260918-095800	all_layers	1	163448	2179448	374	countdown	18322
20260918-095800	all_layers	1	163448	2179448	374	flag_src	1
20260918-095800	all_layers	1	163448	2179448	375	countdown	15941
20260918-095800	all_layers	1	163448	2179448	375	flag_src	1
20260918-095800	all_layers	1	163448	2179448	376	countdown	22211
20260918-095800	all_layers	1	163448	2179448	376	flag_src	1
20260918-095800	all_layers	1	163448	2179448	377	countdown	15900
20260918-095800	all_layers	1	163448	2179448	377	flag_src	1
20260918-095800	all_layers	1	163448	2179448	378	countdown	18990
20260918-095800	all_layers	1	163448	2179448	378	flag_src	1
20260918-095800	all_layers	1	163448	2179448	379	countdown	18435
20260918-095800	all_layers	1	163448	2179448	379	flag_src	0
20260918-095800	all_layers	1	163448	2179448	380	countdown	23435
20260918-095800	all_layers	1	163448	2179448	380	flag_src	0
20260918-095800	all_layers	1	163448	2179448	381	countdown	23435
20260918-095800	all_layers	1	163448	2179448	381	flag_src	0
20260918-095800	all_layers	1	168499	2184499	clock	fps_achieved	100
20260918-095800	all_layers	1	168499	2184499	clock	units_active	77
20260918-095800	all_layers	1	168499	2184499	clock	popups	0
20260918-095800	all_layers	1	168499	2184499	clock	paused	1
20260918-095800	all_layers	1	168499	2184499	clock	ticks_per_wall_s	98.3
20260918-095800	all_layers	1	168499	2184499	382	arrival_species	FISH_STINGRAY
20260918-095800	all_layers	1	168499	2184499	382	arrival_countdown	23384
20260918-095800	all_layers	1	168499	2184499	383	arrival_species	FISH_TIGERFISH
20260918-095800	all_layers	1	168499	2184499	383	arrival_countdown	23384
20260918-095800	all_layers	1	168499	2184499	346	departure	FISH_STINGRAY
20260918-095800	all_layers	1	168499	2184499	349	departure	CRUNDLE
20260918-095800	all_layers	1	168499	2184499	164	countdown	0
20260918-095800	all_layers	1	168499	2184499	164	flag_src	1
20260918-095800	all_layers	1	168499	2184499	227	countdown	0
20260918-095800	all_layers	1	168499	2184499	227	flag_src	1
20260918-095800	all_layers	1	168499	2184499	228	countdown	0
20260918-095800	all_layers	1	168499	2184499	228	flag_src	1
20260918-095800	all_layers	1	168499	2184499	234	countdown	0
20260918-095800	all_layers	1	168499	2184499	234	flag_src	0
20260918-095800	all_layers	1	168499	2184499	235	countdown	0
20260918-095800	all_layers	1	168499	2184499	235	flag_src	0
20260918-095800	all_layers	1	168499	2184499	239	countdown	0
20260918-095800	all_layers	1	168499	2184499	239	flag_src	1
20260918-095800	all_layers	1	168499	2184499	241	countdown	0
20260918-095800	all_layers	1	168499	2184499	241	flag_src	1
20260918-095800	all_layers	1	168499	2184499	242	countdown	0
20260918-095800	all_layers	1	168499	2184499	242	flag_src	1
20260918-095800	all_layers	1	168499	2184499	243	countdown	0
20260918-095800	all_layers	1	168499	2184499	243	flag_src	1
20260918-095800	all_layers	1	168499	2184499	306	countdown	0
20260918-095800	all_layers	1	168499	2184499	306	flag_src	1
20260918-095800	all_layers	1	168499	2184499	307	countdown	0
20260918-095800	all_layers	1	168499	2184499	307	flag_src	1
20260918-095800	all_layers	1	168499	2184499	344	countdown	0
20260918-095800	all_layers	1	168499	2184499	344	flag_src	0
20260918-095800	all_layers	1	168499	2184499	348	countdown	0
20260918-095800	all_layers	1	168499	2184499	348	flag_src	0
20260918-095800	all_layers	1	168499	2184499	350	countdown	0
20260918-095800	all_layers	1	168499	2184499	350	flag_src	1
20260918-095800	all_layers	1	168499	2184499	351	countdown	3308
20260918-095800	all_layers	1	168499	2184499	351	flag_src	1
20260918-095800	all_layers	1	168499	2184499	352	countdown	0
20260918-095800	all_layers	1	168499	2184499	352	flag_src	1
20260918-095800	all_layers	1	168499	2184499	353	countdown	2475
20260918-095800	all_layers	1	168499	2184499	353	flag_src	1
20260918-095800	all_layers	1	168499	2184499	354	countdown	0
20260918-095800	all_layers	1	168499	2184499	354	flag_src	1
20260918-095800	all_layers	1	168499	2184499	355	countdown	1844
20260918-095800	all_layers	1	168499	2184499	355	flag_src	1
20260918-095800	all_layers	1	168499	2184499	356	countdown	3363
20260918-095800	all_layers	1	168499	2184499	356	flag_src	1
20260918-095800	all_layers	1	168499	2184499	357	countdown	0
20260918-095800	all_layers	1	168499	2184499	357	flag_src	1
20260918-095800	all_layers	1	168499	2184499	358	countdown	6642
20260918-095800	all_layers	1	168499	2184499	358	flag_src	1
20260918-095800	all_layers	1	168499	2184499	359	countdown	0
20260918-095800	all_layers	1	168499	2184499	359	flag_src	1
20260918-095800	all_layers	1	168499	2184499	360	countdown	3806
20260918-095800	all_layers	1	168499	2184499	360	flag_src	1
20260918-095800	all_layers	1	168499	2184499	361	countdown	0
20260918-095800	all_layers	1	168499	2184499	361	flag_src	1
20260918-095800	all_layers	1	168499	2184499	362	countdown	12312
20260918-095800	all_layers	1	168499	2184499	362	flag_src	1
20260918-095800	all_layers	1	168499	2184499	363	countdown	7375
20260918-095800	all_layers	1	168499	2184499	363	flag_src	1
20260918-095800	all_layers	1	168499	2184499	364	countdown	3384
20260918-095800	all_layers	1	168499	2184499	364	flag_src	0
20260918-095800	all_layers	1	168499	2184499	365	countdown	3384
20260918-095800	all_layers	1	168499	2184499	365	flag_src	0
20260918-095800	all_layers	1	168499	2184499	366	countdown	10132
20260918-095800	all_layers	1	168499	2184499	366	flag_src	1
20260918-095800	all_layers	1	168499	2184499	367	countdown	2245
20260918-095800	all_layers	1	168499	2184499	367	flag_src	1
20260918-095800	all_layers	1	168499	2184499	368	countdown	8384
20260918-095800	all_layers	1	168499	2184499	368	flag_src	0
20260918-095800	all_layers	1	168499	2184499	369	countdown	8384
20260918-095800	all_layers	1	168499	2184499	369	flag_src	0
20260918-095800	all_layers	1	168499	2184499	370	countdown	8384
20260918-095800	all_layers	1	168499	2184499	370	flag_src	0
20260918-095800	all_layers	1	168499	2184499	371	countdown	10733
20260918-095800	all_layers	1	168499	2184499	371	flag_src	1
20260918-095800	all_layers	1	168499	2184499	372	countdown	18011
20260918-095800	all_layers	1	168499	2184499	372	flag_src	1
20260918-095800	all_layers	1	168499	2184499	373	countdown	16741
20260918-095800	all_layers	1	168499	2184499	373	flag_src	1
20260918-095800	all_layers	1	168499	2184499	374	countdown	13271
20260918-095800	all_layers	1	168499	2184499	374	flag_src	1
20260918-095800	all_layers	1	168499	2184499	375	countdown	10890
20260918-095800	all_layers	1	168499	2184499	375	flag_src	1
20260918-095800	all_layers	1	168499	2184499	376	countdown	17160
20260918-095800	all_layers	1	168499	2184499	376	flag_src	1
20260918-095800	all_layers	1	168499	2184499	377	countdown	10849
20260918-095800	all_layers	1	168499	2184499	377	flag_src	1
20260918-095800	all_layers	1	168499	2184499	378	countdown	13939
20260918-095800	all_layers	1	168499	2184499	378	flag_src	1
20260918-095800	all_layers	1	168499	2184499	379	countdown	13384
20260918-095800	all_layers	1	168499	2184499	379	flag_src	0
20260918-095800	all_layers	1	168499	2184499	380	countdown	18384
20260918-095800	all_layers	1	168499	2184499	380	flag_src	0
20260918-095800	all_layers	1	168499	2184499	381	countdown	18384
20260918-095800	all_layers	1	168499	2184499	381	flag_src	0
20260918-095800	all_layers	1	168499	2184499	382	countdown	23384
20260918-095800	all_layers	1	168499	2184499	382	flag_src	0
20260918-095800	all_layers	1	168499	2184499	383	countdown	23384
20260918-095800	all_layers	1	168499	2184499	383	flag_src	0
20260918-095800	all_layers	1	173528	2189528	clock	fps_achieved	100
20260918-095800	all_layers	1	173528	2189528	clock	units_active	76
20260918-095800	all_layers	1	173528	2189528	clock	popups	0
20260918-095800	all_layers	1	173528	2189528	clock	paused	1
20260918-095800	all_layers	1	173528	2189528	clock	ticks_per_wall_s	98.7
20260918-095800	all_layers	1	173528	2189528	384	arrival_species	TROLL
20260918-095800	all_layers	1	173528	2189528	384	arrival_countdown	19422
20260918-095800	all_layers	1	173528	2189528	365	departure	FISH_TIGERFISH
20260918-095800	all_layers	1	173528	2189528	367	departure	BIRD_SWALLOW_CAVE_GIANT
20260918-095800	all_layers	1	173528	2189528	164	countdown	0
20260918-095800	all_layers	1	173528	2189528	164	flag_src	1
20260918-095800	all_layers	1	173528	2189528	227	countdown	0
20260918-095800	all_layers	1	173528	2189528	227	flag_src	1
20260918-095800	all_layers	1	173528	2189528	228	countdown	0
20260918-095800	all_layers	1	173528	2189528	228	flag_src	1
20260918-095800	all_layers	1	173528	2189528	234	countdown	0
20260918-095800	all_layers	1	173528	2189528	234	flag_src	0
20260918-095800	all_layers	1	173528	2189528	235	countdown	0
20260918-095800	all_layers	1	173528	2189528	235	flag_src	0
20260918-095800	all_layers	1	173528	2189528	239	countdown	0
20260918-095800	all_layers	1	173528	2189528	239	flag_src	1
20260918-095800	all_layers	1	173528	2189528	241	countdown	0
20260918-095800	all_layers	1	173528	2189528	241	flag_src	1
20260918-095800	all_layers	1	173528	2189528	242	countdown	0
20260918-095800	all_layers	1	173528	2189528	242	flag_src	1
20260918-095800	all_layers	1	173528	2189528	243	countdown	0
20260918-095800	all_layers	1	173528	2189528	243	flag_src	1
20260918-095800	all_layers	1	173528	2189528	306	countdown	0
20260918-095800	all_layers	1	173528	2189528	306	flag_src	1
20260918-095800	all_layers	1	173528	2189528	307	countdown	0
20260918-095800	all_layers	1	173528	2189528	307	flag_src	1
20260918-095800	all_layers	1	173528	2189528	344	countdown	0
20260918-095800	all_layers	1	173528	2189528	344	flag_src	0
20260918-095800	all_layers	1	173528	2189528	348	countdown	0
20260918-095800	all_layers	1	173528	2189528	348	flag_src	0
20260918-095800	all_layers	1	173528	2189528	350	countdown	0
20260918-095800	all_layers	1	173528	2189528	350	flag_src	1
20260918-095800	all_layers	1	173528	2189528	351	countdown	0
20260918-095800	all_layers	1	173528	2189528	351	flag_src	1
20260918-095800	all_layers	1	173528	2189528	352	countdown	0
20260918-095800	all_layers	1	173528	2189528	352	flag_src	1
20260918-095800	all_layers	1	173528	2189528	353	countdown	0
20260918-095800	all_layers	1	173528	2189528	353	flag_src	1
20260918-095800	all_layers	1	173528	2189528	354	countdown	0
20260918-095800	all_layers	1	173528	2189528	354	flag_src	1
20260918-095800	all_layers	1	173528	2189528	355	countdown	0
20260918-095800	all_layers	1	173528	2189528	355	flag_src	1
20260918-095800	all_layers	1	173528	2189528	356	countdown	0
20260918-095800	all_layers	1	173528	2189528	356	flag_src	1
20260918-095800	all_layers	1	173528	2189528	357	countdown	0
20260918-095800	all_layers	1	173528	2189528	357	flag_src	1
20260918-095800	all_layers	1	173528	2189528	358	countdown	1613
20260918-095800	all_layers	1	173528	2189528	358	flag_src	1
20260918-095800	all_layers	1	173528	2189528	359	countdown	0
20260918-095800	all_layers	1	173528	2189528	359	flag_src	1
20260918-095800	all_layers	1	173528	2189528	360	countdown	0
20260918-095800	all_layers	1	173528	2189528	360	flag_src	1
20260918-095800	all_layers	1	173528	2189528	361	countdown	0
20260918-095800	all_layers	1	173528	2189528	361	flag_src	1
20260918-095800	all_layers	1	173528	2189528	362	countdown	7283
20260918-095800	all_layers	1	173528	2189528	362	flag_src	1
20260918-095800	all_layers	1	173528	2189528	363	countdown	2346
20260918-095800	all_layers	1	173528	2189528	363	flag_src	1
20260918-095800	all_layers	1	173528	2189528	364	countdown	0
20260918-095800	all_layers	1	173528	2189528	364	flag_src	0
20260918-095800	all_layers	1	173528	2189528	366	countdown	5103
20260918-095800	all_layers	1	173528	2189528	366	flag_src	1
20260918-095800	all_layers	1	173528	2189528	368	countdown	3355
20260918-095800	all_layers	1	173528	2189528	368	flag_src	0
20260918-095800	all_layers	1	173528	2189528	369	countdown	3355
20260918-095800	all_layers	1	173528	2189528	369	flag_src	0
20260918-095800	all_layers	1	173528	2189528	370	countdown	3355
20260918-095800	all_layers	1	173528	2189528	370	flag_src	0
20260918-095800	all_layers	1	173528	2189528	371	countdown	5704
20260918-095800	all_layers	1	173528	2189528	371	flag_src	1
20260918-095800	all_layers	1	173528	2189528	372	countdown	12982
20260918-095800	all_layers	1	173528	2189528	372	flag_src	1
20260918-095800	all_layers	1	173528	2189528	373	countdown	11712
20260918-095800	all_layers	1	173528	2189528	373	flag_src	1
20260918-095800	all_layers	1	173528	2189528	374	countdown	8242
20260918-095800	all_layers	1	173528	2189528	374	flag_src	1
20260918-095800	all_layers	1	173528	2189528	375	countdown	5861
20260918-095800	all_layers	1	173528	2189528	375	flag_src	1
20260918-095800	all_layers	1	173528	2189528	376	countdown	12131
20260918-095800	all_layers	1	173528	2189528	376	flag_src	1
20260918-095800	all_layers	1	173528	2189528	377	countdown	5820
20260918-095800	all_layers	1	173528	2189528	377	flag_src	1
20260918-095800	all_layers	1	173528	2189528	378	countdown	8910
20260918-095800	all_layers	1	173528	2189528	378	flag_src	1
20260918-095800	all_layers	1	173528	2189528	379	countdown	8355
20260918-095800	all_layers	1	173528	2189528	379	flag_src	0
20260918-095800	all_layers	1	173528	2189528	380	countdown	13355
20260918-095800	all_layers	1	173528	2189528	380	flag_src	0
20260918-095800	all_layers	1	173528	2189528	381	countdown	13355
20260918-095800	all_layers	1	173528	2189528	381	flag_src	0
20260918-095800	all_layers	1	173528	2189528	382	countdown	18355
20260918-095800	all_layers	1	173528	2189528	382	flag_src	0
20260918-095800	all_layers	1	173528	2189528	383	countdown	18355
20260918-095800	all_layers	1	173528	2189528	383	flag_src	0
20260918-095800	all_layers	1	173528	2189528	384	countdown	19422
20260918-095800	all_layers	1	173528	2189528	384	flag_src	1
20260918-095800	all_layers	1	178555	2194555	clock	fps_achieved	100
20260918-095800	all_layers	1	178555	2194555	clock	units_active	76
20260918-095800	all_layers	1	178555	2194555	clock	popups	0
20260918-095800	all_layers	1	178555	2194555	clock	paused	1
20260918-095800	all_layers	1	178555	2194555	clock	ticks_per_wall_s	98.7
20260918-095800	all_layers	1	178555	2194555	385	arrival_species	FISH_STINGRAY
20260918-095800	all_layers	1	178555	2194555	385	arrival_countdown	23328
20260918-095800	all_layers	1	178555	2194555	386	arrival_species	FISH_TIGERFISH
20260918-095800	all_layers	1	178555	2194555	386	arrival_countdown	23328
20260918-095800	all_layers	1	178555	2194555	364	departure	FISH_STINGRAY
20260918-095800	all_layers	1	178555	2194555	370	departure	CROCODILE_SALTWATER
20260918-095800	all_layers	1	178555	2194555	164	countdown	0
20260918-095800	all_layers	1	178555	2194555	164	flag_src	1
20260918-095800	all_layers	1	178555	2194555	227	countdown	0
20260918-095800	all_layers	1	178555	2194555	227	flag_src	1
20260918-095800	all_layers	1	178555	2194555	228	countdown	0
20260918-095800	all_layers	1	178555	2194555	228	flag_src	1
20260918-095800	all_layers	1	178555	2194555	234	countdown	0
20260918-095800	all_layers	1	178555	2194555	234	flag_src	0
20260918-095800	all_layers	1	178555	2194555	235	countdown	0
20260918-095800	all_layers	1	178555	2194555	235	flag_src	0
20260918-095800	all_layers	1	178555	2194555	239	countdown	0
20260918-095800	all_layers	1	178555	2194555	239	flag_src	1
20260918-095800	all_layers	1	178555	2194555	241	countdown	0
20260918-095800	all_layers	1	178555	2194555	241	flag_src	1
20260918-095800	all_layers	1	178555	2194555	242	countdown	0
20260918-095800	all_layers	1	178555	2194555	242	flag_src	1
20260918-095800	all_layers	1	178555	2194555	243	countdown	0
20260918-095800	all_layers	1	178555	2194555	243	flag_src	1
20260918-095800	all_layers	1	178555	2194555	306	countdown	0
20260918-095800	all_layers	1	178555	2194555	306	flag_src	1
20260918-095800	all_layers	1	178555	2194555	307	countdown	0
20260918-095800	all_layers	1	178555	2194555	307	flag_src	1
20260918-095800	all_layers	1	178555	2194555	344	countdown	0
20260918-095800	all_layers	1	178555	2194555	344	flag_src	0
20260918-095800	all_layers	1	178555	2194555	348	countdown	0
20260918-095800	all_layers	1	178555	2194555	348	flag_src	0
20260918-095800	all_layers	1	178555	2194555	350	countdown	0
20260918-095800	all_layers	1	178555	2194555	350	flag_src	1
20260918-095800	all_layers	1	178555	2194555	351	countdown	0
20260918-095800	all_layers	1	178555	2194555	351	flag_src	1
20260918-095800	all_layers	1	178555	2194555	352	countdown	0
20260918-095800	all_layers	1	178555	2194555	352	flag_src	1
20260918-095800	all_layers	1	178555	2194555	353	countdown	0
20260918-095800	all_layers	1	178555	2194555	353	flag_src	1
20260918-095800	all_layers	1	178555	2194555	354	countdown	0
20260918-095800	all_layers	1	178555	2194555	354	flag_src	1
20260918-095800	all_layers	1	178555	2194555	355	countdown	0
20260918-095800	all_layers	1	178555	2194555	355	flag_src	1
20260918-095800	all_layers	1	178555	2194555	356	countdown	0
20260918-095800	all_layers	1	178555	2194555	356	flag_src	1
20260918-095800	all_layers	1	178555	2194555	357	countdown	0
20260918-095800	all_layers	1	178555	2194555	357	flag_src	1
20260918-095800	all_layers	1	178555	2194555	358	countdown	0
20260918-095800	all_layers	1	178555	2194555	358	flag_src	1
20260918-095800	all_layers	1	178555	2194555	359	countdown	0
20260918-095800	all_layers	1	178555	2194555	359	flag_src	1
20260918-095800	all_layers	1	178555	2194555	360	countdown	0
20260918-095800	all_layers	1	178555	2194555	360	flag_src	1
20260918-095800	all_layers	1	178555	2194555	361	countdown	0
20260918-095800	all_layers	1	178555	2194555	361	flag_src	1
20260918-095800	all_layers	1	178555	2194555	362	countdown	2256
20260918-095800	all_layers	1	178555	2194555	362	flag_src	1
20260918-095800	all_layers	1	178555	2194555	363	countdown	0
20260918-095800	all_layers	1	178555	2194555	363	flag_src	1
20260918-095800	all_layers	1	178555	2194555	366	countdown	75
20260918-095800	all_layers	1	178555	2194555	366	flag_src	1
20260918-095800	all_layers	1	178555	2194555	368	countdown	0
20260918-095800	all_layers	1	178555	2194555	368	flag_src	0
20260918-095800	all_layers	1	178555	2194555	369	countdown	0
20260918-095800	all_layers	1	178555	2194555	369	flag_src	0
20260918-095800	all_layers	1	178555	2194555	371	countdown	677
20260918-095800	all_layers	1	178555	2194555	371	flag_src	1
20260918-095800	all_layers	1	178555	2194555	372	countdown	7955
20260918-095800	all_layers	1	178555	2194555	372	flag_src	1
20260918-095800	all_layers	1	178555	2194555	373	countdown	6685
20260918-095800	all_layers	1	178555	2194555	373	flag_src	1
20260918-095800	all_layers	1	178555	2194555	374	countdown	3215
20260918-095800	all_layers	1	178555	2194555	374	flag_src	1
20260918-095800	all_layers	1	178555	2194555	375	countdown	834
20260918-095800	all_layers	1	178555	2194555	375	flag_src	1
20260918-095800	all_layers	1	178555	2194555	376	countdown	7104
20260918-095800	all_layers	1	178555	2194555	376	flag_src	1
20260918-095800	all_layers	1	178555	2194555	377	countdown	793
20260918-095800	all_layers	1	178555	2194555	377	flag_src	1
20260918-095800	all_layers	1	178555	2194555	378	countdown	3883
20260918-095800	all_layers	1	178555	2194555	378	flag_src	1
20260918-095800	all_layers	1	178555	2194555	379	countdown	3328
20260918-095800	all_layers	1	178555	2194555	379	flag_src	0
20260918-095800	all_layers	1	178555	2194555	380	countdown	8328
20260918-095800	all_layers	1	178555	2194555	380	flag_src	0
20260918-095800	all_layers	1	178555	2194555	381	countdown	8328
20260918-095800	all_layers	1	178555	2194555	381	flag_src	0
20260918-095800	all_layers	1	178555	2194555	382	countdown	13328
20260918-095800	all_layers	1	178555	2194555	382	flag_src	0
20260918-095800	all_layers	1	178555	2194555	383	countdown	13328
20260918-095800	all_layers	1	178555	2194555	383	flag_src	0
20260918-095800	all_layers	1	178555	2194555	384	countdown	14394
20260918-095800	all_layers	1	178555	2194555	384	flag_src	1
20260918-095800	all_layers	1	178555	2194555	385	countdown	23328
20260918-095800	all_layers	1	178555	2194555	385	flag_src	0
20260918-095800	all_layers	1	178555	2194555	386	countdown	23328
20260918-095800	all_layers	1	178555	2194555	386	flag_src	0
20260918-095800	all_layers	1	183579	2199579	clock	fps_achieved	100
20260918-095800	all_layers	1	183579	2199579	clock	units_active	71
20260918-095800	all_layers	1	183579	2199579	clock	popups	0
20260918-095800	all_layers	1	183579	2199579	clock	paused	1
20260918-095800	all_layers	1	183579	2199579	clock	ticks_per_wall_s	98.6
20260918-095800	all_layers	1	183579	2199579	387	arrival_species	TOAD_GIANT_CAVE
20260918-095800	all_layers	1	183579	2199579	387	arrival_countdown	19115
20260918-095800	all_layers	1	183579	2199579	388	arrival_species	FISH_STINGRAY
20260918-095800	all_layers	1	183579	2199579	388	arrival_countdown	23304
20260918-095800	all_layers	1	183579	2199579	389	arrival_species	FISH_TIGERFISH
20260918-095800	all_layers	1	183579	2199579	389	arrival_countdown	23304
20260918-095800	all_layers	1	183579	2199579	227	departure	MAGMA_CRAB
20260918-095800	all_layers	1	183579	2199579	366	departure	TROLL
20260918-095800	all_layers	1	183579	2199579	369	departure	FISH_TIGERFISH
20260918-095800	all_layers	1	183579	2199579	371	departure	HUNGRY_HEAD
20260918-095800	all_layers	1	183579	2199579	374	departure	HUNGRY_HEAD
20260918-095800	all_layers	1	183579	2199579	375	departure	HUNGRY_HEAD
20260918-095800	all_layers	1	183579	2199579	377	departure	HUNGRY_HEAD
20260918-095800	all_layers	1	183579	2199579	378	departure	HUNGRY_HEAD
20260918-095800	all_layers	1	183579	2199579	164	countdown	0
20260918-095800	all_layers	1	183579	2199579	164	flag_src	1
20260918-095800	all_layers	1	183579	2199579	228	countdown	0
20260918-095800	all_layers	1	183579	2199579	228	flag_src	1
20260918-095800	all_layers	1	183579	2199579	234	countdown	0
20260918-095800	all_layers	1	183579	2199579	234	flag_src	0
20260918-095800	all_layers	1	183579	2199579	235	countdown	0
20260918-095800	all_layers	1	183579	2199579	235	flag_src	0
20260918-095800	all_layers	1	183579	2199579	239	countdown	0
20260918-095800	all_layers	1	183579	2199579	239	flag_src	1
20260918-095800	all_layers	1	183579	2199579	241	countdown	0
20260918-095800	all_layers	1	183579	2199579	241	flag_src	1
20260918-095800	all_layers	1	183579	2199579	242	countdown	0
20260918-095800	all_layers	1	183579	2199579	242	flag_src	1
20260918-095800	all_layers	1	183579	2199579	243	countdown	0
20260918-095800	all_layers	1	183579	2199579	243	flag_src	1
20260918-095800	all_layers	1	183579	2199579	306	countdown	0
20260918-095800	all_layers	1	183579	2199579	306	flag_src	1
20260918-095800	all_layers	1	183579	2199579	307	countdown	0
20260918-095800	all_layers	1	183579	2199579	307	flag_src	1
20260918-095800	all_layers	1	183579	2199579	344	countdown	0
20260918-095800	all_layers	1	183579	2199579	344	flag_src	0
20260918-095800	all_layers	1	183579	2199579	348	countdown	0
20260918-095800	all_layers	1	183579	2199579	348	flag_src	0
20260918-095800	all_layers	1	183579	2199579	350	countdown	0
20260918-095800	all_layers	1	183579	2199579	350	flag_src	1
20260918-095800	all_layers	1	183579	2199579	351	countdown	0
20260918-095800	all_layers	1	183579	2199579	351	flag_src	1
20260918-095800	all_layers	1	183579	2199579	352	countdown	0
20260918-095800	all_layers	1	183579	2199579	352	flag_src	1
20260918-095800	all_layers	1	183579	2199579	353	countdown	0
20260918-095800	all_layers	1	183579	2199579	353	flag_src	1
20260918-095800	all_layers	1	183579	2199579	354	countdown	0
20260918-095800	all_layers	1	183579	2199579	354	flag_src	1
20260918-095800	all_layers	1	183579	2199579	355	countdown	0
20260918-095800	all_layers	1	183579	2199579	355	flag_src	1
20260918-095800	all_layers	1	183579	2199579	356	countdown	0
20260918-095800	all_layers	1	183579	2199579	356	flag_src	1
20260918-095800	all_layers	1	183579	2199579	357	countdown	0
20260918-095800	all_layers	1	183579	2199579	357	flag_src	1
20260918-095800	all_layers	1	183579	2199579	358	countdown	0
20260918-095800	all_layers	1	183579	2199579	358	flag_src	1
20260918-095800	all_layers	1	183579	2199579	359	countdown	0
20260918-095800	all_layers	1	183579	2199579	359	flag_src	1
20260918-095800	all_layers	1	183579	2199579	360	countdown	0
20260918-095800	all_layers	1	183579	2199579	360	flag_src	1
20260918-095800	all_layers	1	183579	2199579	361	countdown	0
20260918-095800	all_layers	1	183579	2199579	361	flag_src	1
20260918-095800	all_layers	1	183579	2199579	362	countdown	0
20260918-095800	all_layers	1	183579	2199579	362	flag_src	1
20260918-095800	all_layers	1	183579	2199579	363	countdown	0
20260918-095800	all_layers	1	183579	2199579	363	flag_src	1
20260918-095800	all_layers	1	183579	2199579	368	countdown	0
20260918-095800	all_layers	1	183579	2199579	368	flag_src	0
20260918-095800	all_layers	1	183579	2199579	372	countdown	2931
20260918-095800	all_layers	1	183579	2199579	372	flag_src	1
20260918-095800	all_layers	1	183579	2199579	373	countdown	1661
20260918-095800	all_layers	1	183579	2199579	373	flag_src	1
20260918-095800	all_layers	1	183579	2199579	376	countdown	2080
20260918-095800	all_layers	1	183579	2199579	376	flag_src	1
20260918-095800	all_layers	1	183579	2199579	379	countdown	0
20260918-095800	all_layers	1	183579	2199579	379	flag_src	0
20260918-095800	all_layers	1	183579	2199579	380	countdown	3304
