run	arm	rep	tick	abs_tick	subject	metric	value
20260919-135859	toggle	2	41767	848167	127	countdown	0
20260919-135859	toggle	2	41767	848167	127	flag_src	1
20260919-135859	toggle	2	41767	848167	128	countdown	0
20260919-135859	toggle	2	41767	848167	128	flag_src	1
20260919-135859	toggle	2	41767	848167	129	countdown	0
20260919-135859	toggle	2	41767	848167	129	flag_src	1
20260919-135859	toggle	2	41767	848167	130	countdown	3339
20260919-135859	toggle	2	41767	848167	130	flag_src	1
20260919-135859	toggle	2	41767	848167	131	countdown	0
20260919-135859	toggle	2	41767	848167	131	flag_src	1
20260919-135859	toggle	2	41767	848167	132	countdown	1185
20260919-135859	toggle	2	41767	848167	132	flag_src	1
20260919-135859	toggle	2	41767	848167	133	countdown	1568
20260919-135859	toggle	2	41767	848167	133	flag_src	1
20260919-135859	toggle	2	41767	848167	134	countdown	2577
20260919-135859	toggle	2	41767	848167	134	flag_src	1
20260919-135859	toggle	2	41767	848167	135	countdown	1318
20260919-135859	toggle	2	41767	848167	135	flag_src	1
20260919-135859	toggle	2	41767	848167	136	countdown	340
20260919-135859	toggle	2	41767	848167	136	flag_src	1
20260919-135859	toggle	2	41767	848167	137	countdown	27
20260919-135859	toggle	2	41767	848167	137	flag_src	1
20260919-135859	toggle	2	41767	848167	138	countdown	0
20260919-135859	toggle	2	41767	848167	138	flag_src	1
20260919-135859	toggle	2	41767	848167	139	countdown	2220
20260919-135859	toggle	2	41767	848167	139	flag_src	0
20260919-135859	toggle	2	41767	848167	140	countdown	2522
20260919-135859	toggle	2	41767	848167	140	flag_src	0
20260919-135859	toggle	2	41767	848167	141	countdown	1444
20260919-135859	toggle	2	41767	848167	141	flag_src	0
20260919-135859	toggle	2	41767	848167	142	countdown	0
20260919-135859	toggle	2	41767	848167	142	flag_src	0
20260919-135859	toggle	2	41767	848167	143	countdown	5007
20260919-135859	toggle	2	41767	848167	143	flag_src	1
20260919-135859	toggle	2	41767	848167	145	countdown	2838
20260919-135859	toggle	2	41767	848167	145	flag_src	1
20260919-135859	toggle	2	41767	848167	146	countdown	0
20260919-135859	toggle	2	41767	848167	146	flag_src	1
20260919-135859	toggle	2	41767	848167	147	countdown	0
20260919-135859	toggle	2	41767	848167	147	flag_src	1
20260919-135859	toggle	2	41767	848167	148	countdown	3042
20260919-135859	toggle	2	41767	848167	148	flag_src	1
20260919-135859	toggle	2	41767	848167	149	countdown	0
20260919-135859	toggle	2	41767	848167	149	flag_src	1
20260919-135859	toggle	2	41767	848167	150	countdown	4381
20260919-135859	toggle	2	41767	848167	150	flag_src	1
20260919-135859	toggle	2	41767	848167	151	countdown	3241
20260919-135859	toggle	2	41767	848167	151	flag_src	1
20260919-135859	toggle	2	41767	848167	152	countdown	79
20260919-135859	toggle	2	41767	848167	152	flag_src	1
20260919-135859	toggle	2	41767	848167	153	countdown	2588
20260919-135859	toggle	2	41767	848167	153	flag_src	1
20260919-135859	toggle	2	41767	848167	154	countdown	2096
20260919-135859	toggle	2	41767	848167	154	flag_src	1
20260919-135859	toggle	2	41767	848167	155	countdown	4849
20260919-135859	toggle	2	41767	848167	155	flag_src	1
20260919-135859	toggle	2	41767	848167	156	countdown	2132
20260919-135859	toggle	2	41767	848167	156	flag_src	1
20260919-135859	toggle	2	41767	848167	157	countdown	0
20260919-135859	toggle	2	41767	848167	157	flag_src	1
20260919-135859	toggle	2	41767	848167	158	countdown	0
20260919-135859	toggle	2	41767	848167	158	flag_src	1
20260919-135859	toggle	2	41767	848167	159	countdown	590
20260919-135859	toggle	2	41767	848167	159	flag_src	1
20260919-135859	toggle	2	41767	848167	161	countdown	1224
20260919-135859	toggle	2	41767	848167	161	flag_src	1
20260919-135859	toggle	2	41767	848167	162	countdown	4579
20260919-135859	toggle	2	41767	848167	162	flag_src	1
20260919-135859	toggle	2	41767	848167	163	countdown	3847
20260919-135859	toggle	2	41767	848167	163	flag_src	1
20260919-135859	toggle	2	41767	848167	166	countdown	4664
20260919-135859	toggle	2	41767	848167	166	flag_src	1
20260919-135859	toggle	2	41767	848167	167	countdown	0
20260919-135859	toggle	2	41767	848167	167	flag_src	1
20260919-135859	toggle	2	41767	848167	168	countdown	0
20260919-135859	toggle	2	41767	848167	168	flag_src	1
20260919-135859	toggle	2	41767	848167	169	countdown	0
20260919-135859	toggle	2	41767	848167	169	flag_src	1
20260919-135859	toggle	2	41767	848167	171	countdown	1193
20260919-135859	toggle	2	41767	848167	171	flag_src	0
20260919-135859	toggle	2	41767	848167	172	countdown	5435
20260919-135859	toggle	2	41767	848167	172	flag_src	0
20260919-135859	toggle	2	41767	848167	173	countdown	1144
20260919-135859	toggle	2	41767	848167	173	flag_src	0
20260919-135859	toggle	2	41767	848167	174	countdown	0
20260919-135859	toggle	2	41767	848167	174	flag_src	0
20260919-135859	toggle	2	41767	848167	175	countdown	22679
20260919-135859	toggle	2	41767	848167	175	flag_src	1
20260919-135859	toggle	2	41767	848167	176	countdown	25614
20260919-135859	toggle	2	41767	848167	176	flag_src	1
20260919-135859	toggle	2	41767	848167	177	countdown	23946
20260919-135859	toggle	2	41767	848167	177	flag_src	1
20260919-135859	toggle	2	41767	848167	178	countdown	26614
20260919-135859	toggle	2	41767	848167	178	flag_src	1
20260919-135859	toggle	2	41767	848167	179	countdown	23026
20260919-135859	toggle	2	41767	848167	179	flag_src	1
20260919-135859	toggle	2	41767	848167	180	countdown	24646
20260919-135859	toggle	2	41767	848167	180	flag_src	1
20260919-135859	toggle	2	41767	848167	181	countdown	22460
20260919-135859	toggle	2	41767	848167	181	flag_src	1
20260919-135859	toggle	2	41767	848167	182	countdown	25619
20260919-135859	toggle	2	41767	848167	182	flag_src	1
20260919-135859	toggle	2	41767	848167	183	countdown	22024
20260919-135859	toggle	2	41767	848167	183	flag_src	1
20260919-135859	toggle	2	41767	848167	184	countdown	21899
20260919-135859	toggle	2	41767	848167	184	flag_src	1
20260919-135859	toggle	2	43837	850237	clock	fps_achieved	197
20260919-135859	toggle	2	43837	850237	clock	units_active	69
20260919-135859	toggle	2	43837	850237	clock	popups	0
20260919-135859	toggle	2	43837	850237	clock	paused	1
20260919-135859	toggle	2	43837	850237	clock	ticks_per_wall_s	174.8
20260919-135859	toggle	2	43837	850237	161	departure	DEMON_3
20260919-135859	toggle	2	43837	850237	171	departure	BIRD_RAVEN
20260919-135859	toggle	2	43837	850237	173	departure	BIRD_RAVEN
20260919-135859	toggle	2	43837	850237	126	countdown	0
20260919-135859	toggle	2	43837	850237	126	flag_src	1
20260919-135859	toggle	2	43837	850237	127	countdown	0
20260919-135859	toggle	2	43837	850237	127	flag_src	1
20260919-135859	toggle	2	43837	850237	128	countdown	0
20260919-135859	toggle	2	43837	850237	128	flag_src	1
20260919-135859	toggle	2	43837	850237	129	countdown	0
20260919-135859	toggle	2	43837	850237	129	flag_src	1
20260919-135859	toggle	2	43837	850237	130	countdown	1269
20260919-135859	toggle	2	43837	850237	130	flag_src	1
20260919-135859	toggle	2	43837	850237	131	countdown	0
20260919-135859	toggle	2	43837	850237	131	flag_src	1
20260919-135859	toggle	2	43837	850237	132	countdown	0
20260919-135859	toggle	2	43837	850237	132	flag_src	1
20260919-135859	toggle	2	43837	850237	133	countdown	0
20260919-135859	toggle	2	43837	850237	133	flag_src	1
20260919-135859	toggle	2	43837	850237	134	countdown	507
20260919-135859	toggle	2	43837	850237	134	flag_src	1
20260919-135859	toggle	2	43837	850237	135	countdown	0
20260919-135859	toggle	2	43837	850237	135	flag_src	1
20260919-135859	toggle	2	43837	850237	136	countdown	0
20260919-135859	toggle	2	43837	850237	136	flag_src	1
20260919-135859	toggle	2	43837	850237	137	countdown	0
20260919-135859	toggle	2	43837	850237	137	flag_src	1
20260919-135859	toggle	2	43837	850237	138	countdown	0
20260919-135859	toggle	2	43837	850237	138	flag_src	1
20260919-135859	toggle	2	43837	850237	139	countdown	150
20260919-135859	toggle	2	43837	850237	139	flag_src	0
20260919-135859	toggle	2	43837	850237	140	countdown	452
20260919-135859	toggle	2	43837	850237	140	flag_src	0
20260919-135859	toggle	2	43837	850237	141	countdown	0
20260919-135859	toggle	2	43837	850237	141	flag_src	0
20260919-135859	toggle	2	43837	850237	142	countdown	0
20260919-135859	toggle	2	43837	850237	142	flag_src	0
20260919-135859	toggle	2	43837	850237	143	countdown	2937
20260919-135859	toggle	2	43837	850237	143	flag_src	1
20260919-135859	toggle	2	43837	850237	145	countdown	768
20260919-135859	toggle	2	43837	850237	145	flag_src	1
20260919-135859	toggle	2	43837	850237	146	countdown	0
20260919-135859	toggle	2	43837	850237	146	flag_src	1
20260919-135859	toggle	2	43837	850237	147	countdown	0
20260919-135859	toggle	2	43837	850237	147	flag_src	1
20260919-135859	toggle	2	43837	850237	148	countdown	972
20260919-135859	toggle	2	43837	850237	148	flag_src	1
20260919-135859	toggle	2	43837	850237	149	countdown	0
20260919-135859	toggle	2	43837	850237	149	flag_src	1
20260919-135859	toggle	2	43837	850237	150	countdown	2311
20260919-135859	toggle	2	43837	850237	150	flag_src	1
20260919-135859	toggle	2	43837	850237	151	countdown	1171
20260919-135859	toggle	2	43837	850237	151	flag_src	1
20260919-135859	toggle	2	43837	850237	152	countdown	0
20260919-135859	toggle	2	43837	850237	152	flag_src	1
20260919-135859	toggle	2	43837	850237	153	countdown	518
20260919-135859	toggle	2	43837	850237	153	flag_src	1
20260919-135859	toggle	2	43837	850237	154	countdown	26
20260919-135859	toggle	2	43837	850237	154	flag_src	1
20260919-135859	toggle	2	43837	850237	155	countdown	2779
20260919-135859	toggle	2	43837	850237	155	flag_src	1
20260919-135859	toggle	2	43837	850237	156	countdown	62
20260919-135859	toggle	2	43837	850237	156	flag_src	1
20260919-135859	toggle	2	43837	850237	157	countdown	0
20260919-135859	toggle	2	43837	850237	157	flag_src	1
20260919-135859	toggle	2	43837	850237	158	countdown	0
20260919-135859	toggle	2	43837	850237	158	flag_src	1
20260919-135859	toggle	2	43837	850237	159	countdown	0
20260919-135859	toggle	2	43837	850237	159	flag_src	1
20260919-135859	toggle	2	43837	850237	162	countdown	2509
20260919-135859	toggle	2	43837	850237	162	flag_src	1
20260919-135859	toggle	2	43837	850237	163	countdown	1777
20260919-135859	toggle	2	43837	850237	163	flag_src	1
20260919-135859	toggle	2	43837	850237	166	countdown	2594
20260919-135859	toggle	2	43837	850237	166	flag_src	1
20260919-135859	toggle	2	43837	850237	167	countdown	0
20260919-135859	toggle	2	43837	850237	167	flag_src	1
20260919-135859	toggle	2	43837	850237	168	countdown	0
20260919-135859	toggle	2	43837	850237	168	flag_src	1
20260919-135859	toggle	2	43837	850237	169	countdown	0
20260919-135859	toggle	2	43837	850237	169	flag_src	1
20260919-135859	toggle	2	43837	850237	172	countdown	3365
20260919-135859	toggle	2	43837	850237	172	flag_src	0
20260919-135859	toggle	2	43837	850237	174	countdown	0
20260919-135859	toggle	2	43837	850237	174	flag_src	0
20260919-135859	toggle	2	43837	850237	175	countdown	20609
20260919-135859	toggle	2	43837	850237	175	flag_src	1
20260919-135859	toggle	2	43837	850237	176	countdown	23544
20260919-135859	toggle	2	43837	850237	176	flag_src	1
20260919-135859	toggle	2	43837	850237	177	countdown	21876
20260919-135859	toggle	2	43837	850237	177	flag_src	1
20260919-135859	toggle	2	43837	850237	178	countdown	24544
20260919-135859	toggle	2	43837	850237	178	flag_src	1
20260919-135859	toggle	2	43837	850237	179	countdown	20956
20260919-135859	toggle	2	43837	850237	179	flag_src	1
20260919-135859	toggle	2	43837	850237	180	countdown	22576
20260919-135859	toggle	2	43837	850237	180	flag_src	1
20260919-135859	toggle	2	43837	850237	181	countdown	20390
20260919-135859	toggle	2	43837	850237	181	flag_src	1
20260919-135859	toggle	2	43837	850237	182	countdown	23549
20260919-135859	toggle	2	43837	850237	182	flag_src	1
20260919-135859	toggle	2	43837	850237	183	countdown	19954
20260919-135859	toggle	2	43837	850237	183	flag_src	1
20260919-135859	toggle	2	43837	850237	184	countdown	19829
20260919-135859	toggle	2	43837	850237	184	flag_src	1
20260919-135859	toggle	2	45882	852282	clock	fps_achieved	207
20260919-135859	toggle	2	45882	852282	clock	units_active	78
20260919-135859	toggle	2	45882	852282	clock	popups	0
20260919-135859	toggle	2	45882	852282	clock	paused	1
20260919-135859	toggle	2	45882	852282	clock	ticks_per_wall_s	183.2
20260919-135859	toggle	2	45882	852282	185	arrival_species	CRUNDLE
20260919-135859	toggle	2	45882	852282	185	arrival_countdown	22712
20260919-135859	toggle	2	45882	852282	186	arrival_species	CRUNDLE
20260919-135859	toggle	2	45882	852282	186	arrival_countdown	25476
20260919-135859	toggle	2	45882	852282	187	arrival_species	CRUNDLE
20260919-135859	toggle	2	45882	852282	187	arrival_countdown	28356
20260919-135859	toggle	2	45882	852282	190	arrival_species	CRUNDLE
20260919-135859	toggle	2	45882	852282	190	arrival_countdown	24146
20260919-135859	toggle	2	45882	852282	126	departure	ELK_BIRD
20260919-135859	toggle	2	45882	852282	127	departure	ELK_BIRD
20260919-135859	toggle	2	45882	852282	128	departure	ELK_BIRD
20260919-135859	toggle	2	45882	852282	129	departure	ELK_BIRD
20260919-135859	toggle	2	45882	852282	130	departure	ELK_BIRD
20260919-135859	toggle	2	45882	852282	131	departure	ELK_BIRD
20260919-135859	toggle	2	45882	852282	132	departure	ELK_BIRD
20260919-135859	toggle	2	45882	852282	133	departure	ELK_BIRD
20260919-135859	toggle	2	45882	852282	139	departure	BIRD_RAVEN
20260919-135859	toggle	2	45882	852282	140	departure	BIRD_RAVEN
20260919-135859	toggle	2	45882	852282	141	departure	BIRD_RAVEN
20260919-135859	toggle	2	45882	852282	134	countdown	0
20260919-135859	toggle	2	45882	852282	134	flag_src	1
20260919-135859	toggle	2	45882	852282	135	countdown	0
20260919-135859	toggle	2	45882	852282	135	flag_src	1
20260919-135859	toggle	2	45882	852282	136	countdown	0
20260919-135859	toggle	2	45882	852282	136	flag_src	1
20260919-135859	toggle	2	45882	852282	137	countdown	0
20260919-135859	toggle	2	45882	852282	137	flag_src	1
20260919-135859	toggle	2	45882	852282	138	countdown	0
20260919-135859	toggle	2	45882	852282	138	flag_src	1
20260919-135859	toggle	2	45882	852282	142	countdown	0
20260919-135859	toggle	2	45882	852282	142	flag_src	0
20260919-135859	toggle	2	45882	852282	143	countdown	892
20260919-135859	toggle	2	45882	852282	143	flag_src	1
20260919-135859	toggle	2	45882	852282	145	countdown	0
20260919-135859	toggle	2	45882	852282	145	flag_src	1
20260919-135859	toggle	2	45882	852282	146	countdown	0
20260919-135859	toggle	2	45882	852282	146	flag_src	1
20260919-135859	toggle	2	45882	852282	147	countdown	0
20260919-135859	toggle	2	45882	852282	147	flag_src	1
20260919-135859	toggle	2	45882	852282	148	countdown	0
20260919-135859	toggle	2	45882	852282	148	flag_src	1
20260919-135859	toggle	2	45882	852282	149	countdown	0
20260919-135859	toggle	2	45882	852282	149	flag_src	1
20260919-135859	toggle	2	45882	852282	150	countdown	266
20260919-135859	toggle	2	45882	852282	150	flag_src	1
20260919-135859	toggle	2	45882	852282	151	countdown	0
20260919-135859	toggle	2	45882	852282	151	flag_src	1
20260919-135859	toggle	2	45882	852282	152	countdown	0
20260919-135859	toggle	2	45882	852282	152	flag_src	1
20260919-135859	toggle	2	45882	852282	153	countdown	0
20260919-135859	toggle	2	45882	852282	153	flag_src	1
20260919-135859	toggle	2	45882	852282	154	countdown	0
20260919-135859	toggle	2	45882	852282	154	flag_src	1
20260919-135859	toggle	2	45882	852282	155	countdown	734
20260919-135859	toggle	2	45882	852282	155	flag_src	1
20260919-135859	toggle	2	45882	852282	156	countdown	0
20260919-135859	toggle	2	45882	852282	156	flag_src	1
20260919-135859	toggle	2	45882	852282	157	countdown	0
20260919-135859	toggle	2	45882	852282	157	flag_src	1
20260919-135859	toggle	2	45882	852282	158	countdown	0
20260919-135859	toggle	2	45882	852282	158	flag_src	1
20260919-135859	toggle	2	45882	852282	159	countdown	0
20260919-135859	toggle	2	45882	852282	159	flag_src	1
20260919-135859	toggle	2	45882	852282	162	countdown	464
20260919-135859	toggle	2	45882	852282	162	flag_src	1
20260919-135859	toggle	2	45882	852282	163	countdown	0
20260919-135859	toggle	2	45882	852282	163	flag_src	1
20260919-135859	toggle	2	45882	852282	166	countdown	549
20260919-135859	toggle	2	45882	852282	166	flag_src	1
20260919-135859	toggle	2	45882	852282	167	countdown	0
20260919-135859	toggle	2	45882	852282	167	flag_src	1
20260919-135859	toggle	2	45882	852282	168	countdown	0
20260919-135859	toggle	2	45882	852282	168	flag_src	1
20260919-135859	toggle	2	45882	852282	169	countdown	0
20260919-135859	toggle	2	45882	852282	169	flag_src	1
20260919-135859	toggle	2	45882	852282	172	countdown	1320
20260919-135859	toggle	2	45882	852282	172	flag_src	0
20260919-135859	toggle	2	45882	852282	174	countdown	0
20260919-135859	toggle	2	45882	852282	174	flag_src	0
20260919-135859	toggle	2	45882	852282	175	countdown	18564
20260919-135859	toggle	2	45882	852282	175	flag_src	1
20260919-135859	toggle	2	45882	852282	176	countdown	21499
20260919-135859	toggle	2	45882	852282	176	flag_src	1
20260919-135859	toggle	2	45882	852282	177	countdown	19831
20260919-135859	toggle	2	45882	852282	177	flag_src	1
20260919-135859	toggle	2	45882	852282	178	countdown	22499
20260919-135859	toggle	2	45882	852282	178	flag_src	1
20260919-135859	toggle	2	45882	852282	179	countdown	18911
20260919-135859	toggle	2	45882	852282	179	flag_src	1
20260919-135859	toggle	2	45882	852282	180	countdown	20531
20260919-135859	toggle	2	45882	852282	180	flag_src	1
20260919-135859	toggle	2	45882	852282	181	countdown	18345
20260919-135859	toggle	2	45882	852282	181	flag_src	1
20260919-135859	toggle	2	45882	852282	182	countdown	21504
20260919-135859	toggle	2	45882	852282	182	flag_src	1
20260919-135859	toggle	2	45882	852282	183	countdown	17909
20260919-135859	toggle	2	45882	852282	183	flag_src	1
20260919-135859	toggle	2	45882	852282	184	countdown	17784
20260919-135859	toggle	2	45882	852282	184	flag_src	1
20260919-135859	toggle	2	45882	852282	185	countdown	22712
20260919-135859	toggle	2	45882	852282	185	flag_src	1
20260919-135859	toggle	2	45882	852282	186	countdown	25476
20260919-135859	toggle	2	45882	852282	186	flag_src	1
20260919-135859	toggle	2	45882	852282	187	countdown	28356
20260919-135859	toggle	2	45882	852282	187	flag_src	1
20260919-135859	toggle	2	45882	852282	190	countdown	24146
20260919-135859	toggle	2	45882	852282	190	flag_src	1
20260919-135859	toggle	2	47953	854353	clock	fps_achieved	266
20260919-135859	toggle	2	47953	854353	clock	units_active	71
20260919-135859	toggle	2	47953	854353	clock	popups	0
20260919-135859	toggle	2	47953	854353	clock	paused	1
20260919-135859	toggle	2	47953	854353	clock	ticks_per_wall_s	206.0
20260919-135859	toggle	2	47953	854353	188	arrival_species	CRUNDLE
20260919-135859	toggle	2	47953	854353	188	arrival_countdown	21784
20260919-135859	toggle	2	47953	854353	192	arrival_species	CRUNDLE
20260919-135859	toggle	2	47953	854353	192	arrival_countdown	26669
20260919-135859	toggle	2	47953	854353	197	arrival_species	CRUNDLE
20260919-135859	toggle	2	47953	854353	197	arrival_countdown	28229
20260919-135859	toggle	2	47953	854353	142	departure	BIRD_RAVEN
20260919-135859	toggle	2	47953	854353	145	departure	CRUNDLE
20260919-135859	toggle	2	47953	854353	146	departure	CRUNDLE
20260919-135859	toggle	2	47953	854353	147	departure	CRUNDLE
20260919-135859	toggle	2	47953	854353	148	departure	CRUNDLE
20260919-135859	toggle	2	47953	854353	162	departure	DEMON_3
20260919-135859	toggle	2	47953	854353	174	departure	BIRD_RAVEN
20260919-135859	toggle	2	47953	854353	134	countdown	0
20260919-135859	toggle	2	47953	854353	134	flag_src	1
20260919-135859	toggle	2	47953	854353	135	countdown	0
20260919-135859	toggle	2	47953	854353	135	flag_src	1
20260919-135859	toggle	2	47953	854353	136	countdown	0
20260919-135859	toggle	2	47953	854353	136	flag_src	1
20260919-135859	toggle	2	47953	854353	137	countdown	0
20260919-135859	toggle	2	47953	854353	137	flag_src	1
20260919-135859	toggle	2	47953	854353	138	countdown	0
20260919-135859	toggle	2	47953	854353	138	flag_src	1
20260919-135859	toggle	2	47953	854353	143	countdown	0
20260919-135859	toggle	2	47953	854353	143	flag_src	1
20260919-135859	toggle	2	47953	854353	149	countdown	0
20260919-135859	toggle	2	47953	854353	149	flag_src	1
20260919-135859	toggle	2	47953	854353	150	countdown	0
20260919-135859	toggle	2	47953	854353	150	flag_src	1
20260919-135859	toggle	2	47953	854353	151	countdown	0
20260919-135859	toggle	2	47953	854353	151	flag_src	1
20260919-135859	toggle	2	47953	854353	152	countdown	0
20260919-135859	toggle	2	47953	854353	152	flag_src	1
20260919-135859	toggle	2	47953	854353	153	countdown	0
20260919-135859	toggle	2	47953	854353	153	flag_src	1
20260919-135859	toggle	2	47953	854353	154	countdown	0
20260919-135859	toggle	2	47953	854353	154	flag_src	1
20260919-135859	toggle	2	47953	854353	155	countdown	0
20260919-135859	toggle	2	47953	854353	155	flag_src	1
20260919-135859	toggle	2	47953	854353	156	countdown	0
20260919-135859	toggle	2	47953	854353	156	flag_src	1
20260919-135859	toggle	2	47953	854353	157	countdown	0
20260919-135859	toggle	2	47953	854353	157	flag_src	1
20260919-135859	toggle	2	47953	854353	158	countdown	0
20260919-135859	toggle	2	47953	854353	158	flag_src	1
20260919-135859	toggle	2	47953	854353	159	countdown	0
20260919-135859	toggle	2	47953	854353	159	flag_src	1
20260919-135859	toggle	2	47953	854353	163	countdown	0
20260919-135859	toggle	2	47953	854353	163	flag_src	1
20260919-135859	toggle	2	47953	854353	166	countdown	0
20260919-135859	toggle	2	47953	854353	166	flag_src	1
20260919-135859	toggle	2	47953	854353	167	countdown	0
20260919-135859	toggle	2	47953	854353	167	flag_src	1
20260919-135859	toggle	2	47953	854353	168	countdown	0
20260919-135859	toggle	2	47953	854353	168	flag_src	1
20260919-135859	toggle	2	47953	854353	169	countdown	0
20260919-135859	toggle	2	47953	854353	169	flag_src	1
20260919-135859	toggle	2	47953	854353	172	countdown	0
20260919-135859	toggle	2	47953	854353	172	flag_src	0
20260919-135859	toggle	2	47953	854353	175	countdown	16493
20260919-135859	toggle	2	47953	854353	175	flag_src	1
20260919-135859	toggle	2	47953	854353	176	countdown	19428
20260919-135859	toggle	2	47953	854353	176	flag_src	1
20260919-135859	toggle	2	47953	854353	177	countdown	17760
20260919-135859	toggle	2	47953	854353	177	flag_src	1
20260919-135859	toggle	2	47953	854353	178	countdown	20428
20260919-135859	toggle	2	47953	854353	178	flag_src	1
20260919-135859	toggle	2	47953	854353	179	countdown	16840
20260919-135859	toggle	2	47953	854353	179	flag_src	1
20260919-135859	toggle	2	47953	854353	180	countdown	18460
20260919-135859	toggle	2	47953	854353	180	flag_src	1
20260919-135859	toggle	2	47953	854353	181	countdown	16274
20260919-135859	toggle	2	47953	854353	181	flag_src	1
20260919-135859	toggle	2	47953	854353	182	countdown	19433
20260919-135859	toggle	2	47953	854353	182	flag_src	1
20260919-135859	toggle	2	47953	854353	183	countdown	15838
20260919-135859	toggle	2	47953	854353	183	flag_src	1
20260919-135859	toggle	2	47953	854353	184	countdown	15713
20260919-135859	toggle	2	47953	854353	184	flag_src	1
20260919-135859	toggle	2	47953	854353	185	countdown	20641
20260919-135859	toggle	2	47953	854353	185	flag_src	1
20260919-135859	toggle	2	47953	854353	186	countdown	23405
20260919-135859	toggle	2	47953	854353	186	flag_src	1
20260919-135859	toggle	2	47953	854353	187	countdown	26285
20260919-135859	toggle	2	47953	854353	187	flag_src	1
20260919-135859	toggle	2	47953	854353	188	countdown	21784
20260919-135859	toggle	2	47953	854353	188	flag_src	1
20260919-135859	toggle	2	47953	854353	190	countdown	22075
20260919-135859	toggle	2	47953	854353	190	flag_src	1
20260919-135859	toggle	2	47953	854353	192	countdown	26669
20260919-135859	toggle	2	47953	854353	192	flag_src	1
20260919-135859	toggle	2	47953	854353	197	countdown	28229
20260919-135859	toggle	2	47953	854353	197	flag_src	1
20260919-135859	toggle	2	50007	856407	clock	fps_achieved	212
20260919-135859	toggle	2	50007	856407	clock	units_active	74
20260919-135859	toggle	2	50007	856407	clock	popups	0
20260919-135859	toggle	2	50007	856407	clock	paused	1
20260919-135859	toggle	2	50007	856407	clock	ticks_per_wall_s	184.7
20260919-135859	toggle	2	50007	856407	189	arrival_species	CRUNDLE
20260919-135859	toggle	2	50007	856407	189	arrival_countdown	19775
20260919-135859	toggle	2	50007	856407	198	arrival_species	CRUNDLE
20260919-135859	toggle	2	50007	856407	198	arrival_countdown	22914
20260919-135859	toggle	2	50007	856407	199	arrival_species	CRUNDLE
20260919-135859	toggle	2	50007	856407	199	arrival_countdown	28078
20260919-135859	toggle	2	50007	856407	205	arrival_species	ELK_BIRD
20260919-135859	toggle	2	50007	856407	205	arrival_countdown	25333
20260919-135859	toggle	2	50007	856407	215	arrival_species	DEMON_16
20260919-135859	toggle	2	50007	856407	215	arrival_countdown	20708
20260919-135859	toggle	2	50007	856407	216	arrival_species	DEMON_19
20260919-135859	toggle	2	50007	856407	216	arrival_countdown	23369
20260919-135859	toggle	2	50007	856407	143	departure	OLM_GIANT
20260919-135859	toggle	2	50007	856407	149	departure	CRUNDLE
20260919-135859	toggle	2	50007	856407	150	departure	CRUNDLE
20260919-135859	toggle	2	50007	856407	151	departure	CRUNDLE
20260919-135859	toggle	2	50007	856407	163	departure	DEMON_3
20260919-135859	toggle	2	50007	856407	166	departure	DEMON_3
20260919-135859	toggle	2	50007	856407	167	departure	DEMON_3
20260919-135859	toggle	2	50007	856407	168	departure	DEMON_3
20260919-135859	toggle	2	50007	856407	169	departure	DEMON_3
20260919-135859	toggle	2	50007	856407	172	departure	BIRD_RAVEN
20260919-135859	toggle	2	50007	856407	134	countdown	0
20260919-135859	toggle	2	50007	856407	134	flag_src	1
20260919-135859	toggle	2	50007	856407	135	countdown	0
20260919-135859	toggle	2	50007	856407	135	flag_src	1
20260919-135859	toggle	2	50007	856407	136	countdown	0
20260919-135859	toggle	2	50007	856407	136	flag_src	1
20260919-135859	toggle	2	50007	856407	137	countdown	0
20260919-135859	toggle	2	50007	856407	137	flag_src	1
20260919-135859	toggle	2	50007	856407	138	countdown	0
20260919-135859	toggle	2	50007	856407	138	flag_src	1
20260919-135859	toggle	2	50007	856407	152	countdown	0
20260919-135859	toggle	2	50007	856407	152	flag_src	1
20260919-135859	toggle	2	50007	856407	153	countdown	0
20260919-135859	toggle	2	50007	856407	153	flag_src	1
20260919-135859	toggle	2	50007	856407	154	countdown	0
20260919-135859	toggle	2	50007	856407	154	flag_src	1
20260919-135859	toggle	2	50007	856407	155	countdown	0
20260919-135859	toggle	2	50007	856407	155	flag_src	1
20260919-135859	toggle	2	50007	856407	156	countdown	0
20260919-135859	toggle	2	50007	856407	156	flag_src	1
20260919-135859	toggle	2	50007	856407	157	countdown	0
20260919-135859	toggle	2	50007	856407	157	flag_src	1
20260919-135859	toggle	2	50007	856407	158	countdown	0
20260919-135859	toggle	2	50007	856407	158	flag_src	1
20260919-135859	toggle	2	50007	856407	159	countdown	0
20260919-135859	toggle	2	50007	856407	159	flag_src	1
20260919-135859	toggle	2	50007	856407	175	countdown	14439
20260919-135859	toggle	2	50007	856407	175	flag_src	1
20260919-135859	toggle	2	50007	856407	176	countdown	17374
20260919-135859	toggle	2	50007	856407	176	flag_src	1
20260919-135859	toggle	2	50007	856407	177	countdown	15706
20260919-135859	toggle	2	50007	856407	177	flag_src	1
20260919-135859	toggle	2	50007	856407	178	countdown	18374
20260919-135859	toggle	2	50007	856407	178	flag_src	1
20260919-135859	toggle	2	50007	856407	179	countdown	14786
20260919-135859	toggle	2	50007	856407	179	flag_src	1
20260919-135859	toggle	2	50007	856407	180	countdown	16406
20260919-135859	toggle	2	50007	856407	180	flag_src	1
